Pressure,Pressure Coefficient,Dynamic Pressure,Temperature,Density,Dynamic Viscosity,Effective Viscosity,Eddy Viscosity,Thermal Conductivity,Effective Thermal Conductivity,Prandtl Number,Effective Prandtl Number,R Gas Constant,Specific Heat Capacity,Static Enthalpy,Entropy,Total Energy,Speed Of Sound,Velocity (mwa),Density (mwa),Mach Number (mwa),Total Pressure (mwa),Total Temperature (mwa),Total Enthalpy (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Velocity Circumferential (mwa),Dp Dx,Dp Dy,Dp Dz,Vorticity X,Vorticity Y,Vorticity Z,Vorticity Magnitude,Q Criterion Normalized,Q Criterion Raw,Lambda 2 Criterion,Helicity,Turbulence Kinetic Energy,Turbulence Eddy Frequency,Turbulence Eddy Dissipation,Turbulence Intensity,Wall Shear,Wall Shear X,Wall Shear Y,Wall Shear Z,Wall Temperature,Wall Adjacent Temperature,Heat Flux,X,Y,Z,Angular Coordinate,Radial Angular Coordinate,Radial Angular Coordinate,Velocity Circumferential (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Relative Total Pressure (mwa),Rothalpy (mwa),mdot
8350975.5,13634246,235697.59375,253.815231323242,85.0992126464844,1.26549020933453e-05,0.0293779373168945,0.0293652825057507,0.040890421718359,123.211250305176,1.10273241996765,0.850241184234619,518.268188476562,3563.14038085938,687722.875,3673.65551757812,592358.3125,388.081451416016,151.794403076172,85.1219024658203,0.192460373044014,8599893,261.706573486328,690568.25,-18.0777931213379,-2.41229367256165,-72.2157135009766,0,0,0,-1283.96228027344,483.731323242188,-5438.2587890625,176738.71875,11257653,11257653,-19869958,91441.90625,39.2702445983887,628480.125,4948083,4.94494390487671,2612.16674804688,2279.55810546875,-1224.81176757812,-308.222381591797,253.962814331055,253.962814331055,0,0.00653339549899101,0.0152289234101772,0.0525949522852898,-0.398282021284103,0.0165735185146332,0.0165735185146332,-72.2157135009766,-18.0777931213379,-2.41229367256165,9384233,696260.5,0.0899772644042969
8353243,13637948,235408.390625,253.830612182617,85.1166229248047,1.26564127640449e-05,0.0293935853987932,0.0293809287250042,0.0408955477178097,123.279121398926,1.10274732112885,0.850241243839264,518.268188476562,3563.21044921875,687739.25,3673.61499023438,592364.125,388.107666015625,151.778259277344,85.1394653320312,0.192304015159607,8601850,261.719940185547,690580.6875,-18.0687370300293,-2.38721799850464,-72.1619567871094,0,0,0,-1308.66027832031,431.344909667969,-5444.43505859375,176754.171875,12822390,12822390,-21416204,91214.0625,39.2619819641113,628607.5,4946941.5,4.94456768035889,2612.35961914062,2315.50073242188,-1155.810546875,-308.327941894531,253.977935791016,253.977935791016,0,0.0060770558193326,0.0154258888214827,0.0526549257338047,-0.368349730968475,0.0165820382535458,0.0165820382535458,-72.1619567871094,-18.0687370300293,-2.38721799850464,9386461,696271.375,0.0899769887328148
8355546,13641707,235101.6875,253.846282958984,85.1342697143555,1.26579461721121e-05,0.0294096767902374,0.0293970182538033,0.0409007519483566,123.348846435547,1.10276222229004,0.850241184234619,518.268188476562,3563.28002929688,687756,3673.57470703125,592370,388.134368896484,151.759124755859,85.1572570800781,0.192139729857445,8603825,261.733276367188,690593.375,-18.0589218139648,-2.33898830413818,-72.1062316894531,0,0,0,-1308.15551757812,420.936218261719,-5463.3154296875,176694.390625,14439008,14439008,-22827212,90474.5390625,39.2547569274902,628405.5625,4943305,4.94429111480713,2612.36840820312,2349.39770507812,-1085.36889648438,-307.998718261719,253.993118286133,253.993118286133,0,0.00561495032161474,0.0156090054661036,0.0527148731052876,-0.338432639837265,0.0165904331952333,0.0165904331952333,-72.1062316894531,-18.0589218139648,-2.33898830413818,9388686,696282.25,0.0899764001369476
8357899,13645549,234770.234375,253.862365722656,85.1522369384766,1.26595123219886e-05,0.0294251851737499,0.0294125266373158,0.0409060679376125,123.41609954834,1.10277664661407,0.850241124629974,518.268188476562,3563.3486328125,687773.375,3673.5341796875,592376,388.161712646484,151.735504150391,85.1753463745117,0.191964894533157,8605825,261.746551513672,690606.3125,-18.0481472015381,-2.2686140537262,-72.0474014282227,0,0,0,-1331.91418457031,358.081115722656,-5460.62109375,176660.265625,15973247,15973247,-24283776,90223.109375,39.2490158081055,628323.4375,4940615.5,4.9441385269165,2612.349609375,2381.39770507812,-1013.22418212891,-307.932952880859,254.008743286133,254.008743286133,0,0.00514747062698007,0.0157780144363642,0.0527747981250286,-0.308529108762741,0.0165986008942127,0.0165986008942127,-72.0474014282227,-18.0481472015381,-2.2686140537262,9390903,696293.1875,0.089975506067276
8360309.5,13649485,234410.6875,253.87890625,85.1705780029297,1.26611166706425e-05,0.0294388961046934,0.0294262338429689,0.040911503136158,123.475784301758,1.10279071331024,0.850241124629974,518.268188476562,3563.41625976562,687791.5,3673.494140625,592382.125,388.189880371094,151.706588745117,85.1937255859375,0.191778913140297,8607854,261.759796142578,690619.5625,-18.0366344451904,-2.18103265762329,-71.9847946166992,0,0,0,-1339.44506835938,319.413208007812,-5434.4091796875,176630.640625,17389268,17389268,-25886900,89464.734375,39.2447700500488,628314.4375,4938297.5,4.94411325454712,2612.830078125,2411.93725585938,-939.589477539062,-307.931640625,254.025085449219,254.025085449219,0,0.00467502092942595,0.0159326530992985,0.0528346933424473,-0.278636783361435,0.0166064258664846,0.0166064258664846,-71.9847946166992,-18.0366344451904,-2.18103265762329,9393112,696304.0625,0.0899743288755417
8362775.5,13653511,234024.828125,253.895935058594,85.1892700195312,1.26627564895898e-05,0.0294508431106806,0.029438178986311,0.040917057543993,123.528053283691,1.10280430316925,0.850241124629974,518.268188476562,3563.482421875,687810.375,3673.45434570312,592388.4375,388.218780517578,151.67236328125,85.2123184204102,0.191583767533302,8609910,261.772918701172,690633.1875,-18.0254249572754,-2.0891318321228,-71.9182586669922,0,0,0,-1341.12463378906,290.448333740234,-5416.2451171875,176568.484375,16675482,16675482,-27407444,88645,39.2417068481445,628145.5,4934753,4.94418621063232,2612.33227539062,2439.3642578125,-864.535583496094,-307.751159667969,254.041595458984,254.041595458984,0,0.00419802078977227,0.0160726699978113,0.0528945550322533,-0.248755991458893,0.0166138093918562,0.0166138093918562,-71.9182586669922,-18.0254249572754,-2.0891318321228,9395310,696315,0.0899730920791626
8365298,13657629,233613.5,253.913436889648,85.2083129882812,1.26644335978199e-05,0.0294601246714592,0.0294474605470896,0.0409227348864079,123.569129943848,1.1028174161911,0.850241124629974,518.268188476562,3563.54711914062,687829.9375,3673.41479492188,592394.9375,388.248443603516,151.632629394531,85.2311706542969,0.191379338502884,8611998,261.786010742188,690647.25,-18.0140190124512,-2.00944924354553,-71.8473358154297,0,0,0,-1343.94970703125,250.846466064453,-5377.30322265625,176483.984375,15116404,15116404,-28656256,87826.078125,39.2394142150879,627923.3125,4930282,4.94430208206177,2611.91821289062,2464.54565429688,-788.826538085938,-307.37890625,254.058883666992,254.058883666992,0,0.00371694238856435,0.0161979384720325,0.0529543980956078,-0.218892648816109,0.0166207905858755,0.0166207905858755,-71.8473358154297,-18.0140190124512,-2.00944924354553,9397497,696325.9375,0.0899722501635551
8367872.5,13661833,233180.34375,253.931350708008,85.2276916503906,1.26661452668486e-05,0.0294669363647699,0.0294542703777552,0.0409285202622414,123.599822998047,1.10283017158508,0.850241184234619,518.268188476562,3563.61083984375,687850.1875,3673.37548828125,592401.625,388.278839111328,151.58805847168,85.2503128051758,0.19116622209549,8614117,261.799011230469,690661.625,-18.001558303833,-1.94966864585876,-71.7724304199219,0,0,0,-1348.73999023438,205.82666015625,-5340.13134765625,176418.109375,13306666,13306666,-29922046,87147.8515625,39.2374000549316,627734.9375,4926347,4.94441413879395,2610.60034179688,2486.3125,-712.61767578125,-307.436828613281,254.076507568359,254.076507568359,0,0.00323227629996836,0.0163084547966719,0.0530142262578011,-0.189044490456581,0.0166274830698967,0.0166274830698967,-71.7724304199219,-18.001558303833,-1.94966864585876,9399676,696336.875,0.0899717286229134
8370484.5,13666097,232732.625,253.949584960938,85.2473068237305,1.26678796732449e-05,0.0294721946120262,0.0294595267623663,0.0409343913197517,123.623977661133,1.10284268856049,0.850241184234619,518.268188476562,3563.673828125,687870.9375,3673.33642578125,592408.4375,388.309722900391,151.540008544922,85.2696838378906,0.190946951508522,8616258,261.811950683594,690676.25,-17.9880657196045,-1.91233241558075,-71.694580078125,0,0,0,-1348.27111816406,173.961685180664,-5316.90478515625,176330.109375,11578924,11578924,-31006864,86406.9453125,39.2352828979492,627468.75,4921662,4.94448852539062,2609.20776367188,2505.59497070312,-636.285278320312,-306.946838378906,254.094512939453,254.094512939453,0,0.00274450425058603,0.016404228284955,0.053074024617672,-0.159208804368973,0.0166339930146933,0.0166339930146933,-71.694580078125,-17.9880657196045,-1.91233241558075,9401848,696347.75,0.0899715051054955
8373117,13670395,232278.53125,253.967987060547,85.2670440673828,1.26696286315564e-05,0.0294766053557396,0.0294639356434345,0.0409402996301651,123.644569396973,1.10285496711731,0.850241303443909,518.268188476562,3563.736328125,687891.875,3673.29736328125,592415.3125,388.340881347656,151.490127563477,85.2891845703125,0.190724819898605,8618414,261.824890136719,690691.0625,-17.9738063812256,-1.89720845222473,-71.6150741577148,0,0,0,-1355.52697753906,109.325874328613,-5280.39208984375,176261.59375,9852402,9852402,-32159002,85971.90625,39.2326545715332,627299.8125,4916757.5,4.94450044631958,2607.4423828125,2522.04150390625,-559.798828125,-306.648376464844,254.112808227539,254.112808227539,0,0.00225409655831754,0.0164852775633335,0.0531337931752205,-0.129384011030197,0.0166404191404581,0.0166404191404581,-71.6150741577148,-17.9738063812256,-1.89720845222473,9404017,696358.6875,0.0899715200066566
8375751,13674696,231826.25,253.986389160156,85.2867965698242,1.26713775898679e-05,0.0294806770980358,0.0294680055230856,0.0409462153911591,123.663726806641,1.10286712646484,0.850241243839264,518.268188476562,3563.79858398438,687912.875,3673.25830078125,592422.1875,388.372100830078,151.440093994141,85.3087158203125,0.190503135323524,8620574,261.837829589844,690705.9375,-17.9591445922852,-1.90260779857635,-71.5352249145508,0,0,0,-1355.88415527344,72.3061065673828,-5266.94677734375,176151.453125,8486013,8486013,-32726782,85466.484375,39.2296752929688,626848.3125,4910985,4.94445085525513,2605.65478515625,2535.99243164062,-483.606109619141,-306.335632324219,254.130981445312,254.130981445312,0,0.00176151108462363,0.0165516212582588,0.0531935319304466,-0.0995690748095512,0.016646845266223,0.016646845266223,-71.5352249145508,-17.9591445922852,-1.90260779857635,9406186,696369.625,0.0899717658758163
8378372,13678975,231382.375,254.004684448242,85.3064575195312,1.26731183627271e-05,0.0294846799224615,0.0294720083475113,0.0409520976245403,123.682609558105,1.10287940502167,0.850241363048553,518.268188476562,3563.86083984375,687933.6875,3673.21923828125,592429.125,388.403106689453,151.39128112793,85.3281860351562,0.190284788608551,8622729,261.850769042969,690720.75,-17.9444465637207,-1.92596209049225,-71.4561080932617,0,0,0,-1352.4306640625,43.1511878967285,-5248.05224609375,176099.796875,7270312.5,7270312.5,-32940948,84805.8203125,39.2260704040527,626713.9375,4906788.5,4.94433069229126,2604.85522460938,2548.513671875,-407.853942871094,-306.100982666016,254.149215698242,254.149215698242,0,0.00126719626132399,0.016603285446763,0.0532532334327698,-0.0697633922100067,0.0166533440351486,0.0166533440351486,-71.4561080932617,-17.9444465637207,-1.92596209049225,9408357,696380.5625,0.089972160756588
8380964.5,13683207,230953.046875,254.022735595703,85.325927734375,1.26748391267029e-05,0.0294888224452734,0.0294761471450329,0.0409579202532768,123.702072143555,1.10289180278778,0.850241422653198,518.268188476562,3563.92358398438,687954.125,3673.18017578125,592436,388.433746337891,151.344970703125,85.3474884033203,0.19007234275341,8624872,261.863739013672,690735.4375,-17.9300498962402,-1.96417212486267,-71.3787612915039,0,0,0,-1349.91748046875,7.70773458480835,-5228.34375,176035.328125,6640464,6640464,-34403180,84267.4140625,39.2217864990234,626526.875,4902203.5,4.94413805007935,2602.6689453125,2557.38818359375,-331.706634521484,-305.680145263672,254.167144775391,254.167144775391,0,0.000771593360695988,0.0166402999311686,0.0533129051327705,-0.039967305958271,0.0166599806398153,0.0166599806398153,-71.3787612915039,-17.9300498962402,-1.96417212486267,9410531,696391.5,0.0899726748466492
8383518,13687377,230542.59375,254.040466308594,85.3451385498047,1.26765353343217e-05,0.0294932574033737,0.0294805802404881,0.0409636534750462,123.722778320312,1.10290443897247,0.850241482257843,518.268188476562,3563.98657226562,687974.125,3673.14111328125,592442.75,388.463897705078,151.302108764648,85.366569519043,0.189867660403252,8626995,261.876739501953,690749.9375,-17.9162158966064,-2.01383328437805,-71.3039398193359,0,0,0,-1345.12780761719,-14.9155311584473,-5216.0166015625,175984.515625,5439179.5,5439179.5,-34991556,83652.8359375,39.2168464660645,626327.8125,4898266,4.94387817382812,2601.40551757812,2564.8505859375,-256.010864257812,-305.275207519531,254.184799194336,254.184799194336,0,0.000275134574621916,0.0166626907885075,0.0533725433051586,-0.0101809818297625,0.0166668016463518,0.0166668016463518,-71.3039398193359,-17.9162158966064,-2.01383328437805,9412711,696402.4375,0.0899733081459999
8386024.5,13691468,230153.859375,254.057815551758,85.3640289306641,1.26781997096259e-05,0.0294983275234699,0.0294856503605843,0.0409692861139774,123.746154785156,1.10291719436646,0.850241541862488,518.268188476562,3564.0498046875,687993.625,3673.10205078125,592449.4375,388.493377685547,151.263381958008,85.385368347168,0.189671993255615,8629093,261.889770507812,690764.125,-17.903148651123,-2.0713484287262,-71.2321701049805,0,0,0,-1345.27062988281,-70.3965606689453,-5210.25927734375,175951.4375,6258052.5,6258052.5,-37024744,83457.3046875,39.2112045288086,626190.4375,4895050.5,4.94355392456055,2599.45166015625,2569.36059570312,-180.376083374023,-304.841796875,254.202041625977,254.202041625977,0,-0.000221754205995239,0.0166704840958118,0.053432147949934,0.0195948854088783,0.0166738443076611,0.0166738443076611,-71.2321701049805,-17.903148651123,-2.0713484287262,9414895,696413.375,0.0899739786982536
8388479.5,13695477,229788.609375,254.074752807617,85.3825836181641,1.26798295241315e-05,0.0295042712241411,0.0294915921986103,0.0409748069941998,123.773208618164,1.10293018817902,0.850241541862488,518.268188476562,3564.11401367188,688012.4375,3673.06298828125,592456,388.522216796875,151.229202270508,85.4038619995117,0.189486086368561,8631163,261.902862548828,690778,-17.8909702301025,-2.1329882144928,-71.1638412475586,0,0,0,-1344.04504394531,-113.866638183594,-5214.982421875,175912.65625,7540254.5,7540254.5,-31879544,83502.9375,39.204776763916,626066.9375,4891575,4.94316864013672,2598.88159179688,2572.97509765625,-104.943923950195,-304.791015625,254.219055175781,254.219055175781,0,-0.000718651455827057,0.0166637077927589,0.053491722792387,0.0493592657148838,0.0166811291128397,0.0166811291128397,-71.1638412475586,-17.8909702301025,-2.1329882144928,9417085,696424.3125,0.0899746790528297
8390882,13699399,229446.703125,254.091247558594,85.4007873535156,1.26814256873331e-05,0.0295112933963537,0.0294986125081778,0.0409802161157131,123.804801940918,1.10294353961945,0.850241601467133,518.268188476562,3564.1787109375,688030.625,3673.02368164062,592462.4375,388.550354003906,151.199645996094,85.4220428466797,0.189309850335121,8633205,261.915985107422,690791.5625,-17.8797264099121,-2.19495725631714,-71.0990447998047,0,0,0,-1341.775390625,-172.154937744141,-5219.3291015625,175880.8125,2546512.25,2546512.25,-39779292,83459.2265625,39.1976432800293,625933.125,4888482.5,4.94273281097412,2597.68188476562,2573.7568359375,-29.8680763244629,-304.496765136719,254.235382080078,254.235382080078,0,-0.00121513847261667,0.0166423842310905,0.0535512715578079,0.0791110247373581,0.0166886653751135,0.0166886653751135,-71.0990447998047,-17.8797264099121,-2.19495725631714,9419281,696435.3125,0.0899753719568253
8393235,13703241,229126.59375,254.107345581055,85.4186630249023,1.26829891087255e-05,0.0295195635408163,0.0295068807899952,0.0409855134785175,123.841644287109,1.10295712947845,0.850241661071777,518.268188476562,3564.24389648438,688048.25,3672.98461914062,592468.75,388.577819824219,151.174530029297,85.4399261474609,0.189142644405365,8635219,261.929168701172,690804.75,-17.8693866729736,-2.25344276428223,-71.0376510620117,0,0,0,-1336.66235351562,-177.906463623047,-5233.99072265625,175874.546875,3398432.5,3398432.5,-36975272,82945.3359375,39.1898536682129,625931.375,4886161,4.94225740432739,2596.86669921875,2572.71948242188,45.3333015441895,-304.294525146484,254.251403808594,254.251403808594,0,-0.00171079637948424,0.0166065338999033,0.0536107905209064,0.108849048614502,0.0166964493691921,0.0166964493691921,-71.0376510620117,-17.8693866729736,-2.25344276428223,9421484,696446.25,0.0899760276079178
8395543,13707009,228825.609375,254.123062133789,85.4362335205078,1.26845225167926e-05,0.0295291412621737,0.0295164566487074,0.0409907102584839,123.883972167969,1.10297083854675,0.850241661071777,518.268188476562,3564.3095703125,688065.3125,3672.94555664062,592474.9375,388.604675292969,151.153381347656,85.4575424194336,0.188983201980591,8637207,261.9423828125,690817.75,-17.8598575592041,-2.30467319488525,-70.9793930053711,0,0,0,-1328.916015625,-215.612533569336,-5220.94287109375,175864.640625,5589463.5,5589463.5,-37721024,82259.2734375,39.1815299987793,625810.125,4883550,4.94175624847412,2597.06591796875,2570.4794921875,120.816963195801,-304.223175048828,254.26725769043,254.26725769043,0,-0.00220520794391632,0.0165561810135841,0.0536702908575535,0.138572409749031,0.016704460605979,0.016704460605979,-70.9793930053711,-17.8598575592041,-2.30467319488525,9423690,696457.1875,0.0899765938520432
8397815,13710718,228539.609375,254.138488769531,85.4535751342773,1.26860322779976e-05,0.0295400079339743,0.029527323320508,0.0409958325326443,123.93172454834,1.10298478603363,0.850241661071777,518.268188476562,3564.37573242188,688081.9375,3672.90625,592481.0625,388.631072998047,151.135498046875,85.4749526977539,0.188829749822617,8639174,261.955627441406,690830.4375,-17.8509998321533,-2.34502410888672,-70.9237594604492,0,0,0,-1324.68078613281,-274.922180175781,-5242.32568359375,175846.65625,6753106,6753106,-37284304,82622.0703125,39.1727676391602,625733.375,4881830.5,4.94124364852905,2596.36938476562,2565.15258789062,196.033676147461,-303.96630859375,254.282531738281,254.282531738281,0,-0.00269795022904873,0.0164913386106491,0.0537297651171684,0.168279945850372,0.0167126636952162,0.0167126636952162,-70.9237594604492,-17.8509998321533,-2.34502410888672,9425901,696468.0625,0.0899770632386208
8400062,13714387,228263.265625,254.153701782227,85.4707489013672,1.26875256682979e-05,0.0295522790402174,0.0295395907014608,0.0410008989274502,123.985366821289,1.10299897193909,0.850241661071777,518.268188476562,3564.44213867188,688098.25,3672.86694335938,592487.0625,388.657135009766,151.119857788086,85.4922332763672,0.188679978251457,8641126,261.968902587891,690843,-17.8425712585449,-2.37095046043396,-70.8700485229492,0,0,0,-1319.47937011719,-298.908569335938,-5256.4443359375,175860.046875,7578360.5,7578360.5,-35404112,82481.96875,39.1638221740723,625809.125,4880446.5,4.94074201583862,2596.2490234375,2558.15502929688,271.311676025391,-303.898956298828,254.297607421875,254.297607421875,0,-0.00318859936669469,0.0164120271801949,0.0537892207503319,0.197971045970917,0.0167210157960653,0.0167210157960653,-70.8700485229492,-17.8425712585449,-2.37095046043396,9428116,696479,0.0899773985147476
8402301,13718043,227989.421875,254.168853759766,85.4878768920898,1.268901360163e-05,0.0295657590031624,0.0295530706644058,0.0410059504210949,124.044082641602,1.10301303863525,0.850241661071777,518.268188476562,3564.5087890625,688114.4375,3672.82763671875,592493,388.683074951172,151.105133056641,85.5094833374023,0.188530698418617,8643073,261.982177734375,690855.5,-17.8342723846436,-2.37933754920959,-70.817253112793,0,0,0,-1312.40954589844,-343.978088378906,-5278.4150390625,175845.515625,8828766,8828766,-36099588,82589.828125,39.1548881530762,625786.0625,4878164,4.940269947052,2596.39233398438,2549.17553710938,346.678649902344,-303.830841064453,254.312637329102,254.312637329102,0,-0.0036767243873328,0.0163182634860277,0.0538486577570438,0.227645695209503,0.0167294554412365,0.0167294554412365,-70.817253112793,-17.8342723846436,-2.37933754920959,9430333,696489.9375,0.0899775102734566
8404548,13721711,227710.890625,254.184051513672,85.5050430297852,1.26905069919303e-05,0.0295804068446159,0.0295677166432142,0.0410110168159008,124.107688903809,1.10302722454071,0.850241601467133,518.268188476562,3564.57543945312,688130.6875,3672.78833007812,592498.9375,388.709136962891,151.089920043945,85.5268020629883,0.188378781080246,8645022,261.995452880859,690868,-17.8257637023926,-2.3674795627594,-70.7643737792969,0,0,0,-1303.84948730469,-379.715759277344,-5296.84375,175802.796875,10271560,10271560,-35799220,82534.359375,39.1464614868164,625560.625,4875277.5,4.93985891342163,2596.31665039062,2537.70654296875,422.227996826172,-303.503997802734,254.327575683594,254.327575683594,0,-0.00416188687086105,0.0162100624293089,0.053908072412014,0.257303804159164,0.0167379137128592,0.0167379137128592,-70.7643737792969,-17.8257637023926,-2.3674795627594,9432550,696500.9375,0.0899774208664894
8406819,13725419,227419.6875,254.199432373047,85.5223770141602,1.26920149341458e-05,0.0295956004410982,0.0295829102396965,0.0410161316394806,124.173568725586,1.10304117202759,0.850241541862488,518.268188476562,3564.6416015625,688147.25,3672.7490234375,592504.875,388.735473632812,151.072631835938,85.5442810058594,0.188220962882042,8646982,262.008728027344,690880.625,-17.8166980743408,-2.33356428146362,-70.710205078125,0,0,0,-1293.33776855469,-411.365844726562,-5297.08056640625,175800.40625,11849989,11849989,-35045260,82271.328125,39.1388664245605,625550.0625,4873853,4.93953227996826,2597.11083984375,2524.72241210938,498.031402587891,-303.610412597656,254.342788696289,254.342788696289,0,-0.00464364280924201,0.0160874482244253,0.0539674684405327,0.286946266889572,0.0167463012039661,0.0167463012039661,-70.710205078125,-17.8166980743408,-2.33356428146362,9434764,696511.875,0.089977078139782
8409130,13729192,227108.625,254.215148925781,85.5399703979492,1.26935492517077e-05,0.0296108666807413,0.0295981727540493,0.0410213358700275,124.239730834961,1.10305488109589,0.850241601467133,518.268188476562,3564.70703125,688164.25,3672.70971679688,592510.9375,388.762390136719,151.051803588867,85.56201171875,0.18805430829525,8648963,262.021942138672,690893.5625,-17.8067989349365,-2.27726697921753,-70.6536407470703,0,0,0,-1282.18237304688,-449.798828125,-5299.6865234375,175792.234375,13417419,13417419,-33777152,82154.640625,39.1323852539062,625636.25,4871689.5,4.9393105506897,2597.34985351562,2508.90942382812,573.507568359375,-303.574859619141,254.358047485352,254.358047485352,0,-0.00512153608724475,0.0159504394978285,0.0540268421173096,0.316574335098267,0.0167545266449451,0.0167545266449451,-70.6536407470703,-17.8067989349365,-2.27726697921753,9436973,696522.8125,0.0899764522910118
8411493,13733050,226772.4375,254.23127746582,85.5578918457031,1.26951181300683e-05,0.0296252742409706,0.0296125784516335,0.0410266481339931,124.302268981934,1.10306823253632,0.850241541862488,518.268188476562,3564.77172851562,688181.9375,3672.67065429688,592517.125,388.789978027344,151.026245117188,85.5800247192383,0.187876984477043,8650969,262.035095214844,690906.75,-17.7960052490234,-2.20093274116516,-70.5937805175781,0,0,0,-1269.14379882812,-487.000701904297,-5308.5849609375,175741.15625,14810807,14810807,-32269938,82047.5390625,39.12744140625,625477.3125,4868538.5,4.93921518325806,2596.69921875,2489.74658203125,649.283935546875,-303.266387939453,254.373672485352,254.373672485352,0,-0.00559510150924325,0.0157990679144859,0.0540861859917641,0.346189945936203,0.0167624820023775,0.0167624820023775,-70.5937805175781,-17.7960052490234,-2.20093274116516,9439173,696533.75,0.089975580573082
8413909,13736995,226410.625,254.247863769531,85.5761489868164,1.26967206597328e-05,0.0296381451189518,0.0296254493296146,0.041032075881958,124.358337402344,1.10308122634888,0.850241541862488,518.268188476562,3564.8349609375,688200.3125,3672.6318359375,592523.4375,388.818328857422,150.995620727539,85.5982666015625,0.187689915299416,8653001,262.048187255859,690920.25,-17.7848567962646,-2.11209201812744,-70.5303039550781,0,0,0,-1253.24682617188,-511.832763671875,-5278.0107421875,175693.578125,15659309,15659309,-30708864,81486.9140625,39.1237945556641,625375.9375,4865705,4.93923473358154,2597.0986328125,2469.19604492188,725.015319824219,-303.293182373047,254.389984130859,254.389984130859,0,-0.00606386363506317,0.0156333725899458,0.0541455037891865,0.375795125961304,0.0167700555175543,0.0167700555175543,-70.5303039550781,-17.7848567962646,-2.11209201812744,9441361,696544.6875,0.0899744927883148
8416377,13741024,226025.046875,254.264877319336,85.5947341918945,1.26983568407013e-05,0.029649194329977,0.0296364966779947,0.0410376153886318,124.40673828125,1.10309362411499,0.850241541862488,518.268188476562,3564.89697265625,688219.375,3672.59326171875,592529.875,388.847351074219,150.959823608398,85.6167068481445,0.187494531273842,8655060,262.061187744141,690934.125,-17.7740612030029,-2.0265908241272,-70.4628982543945,0,0,0,-1230.99572753906,-559.451538085938,-5248.98974609375,175636.625,14350683,14350683,-28687734,81267.328125,39.1211776733398,625253.875,4862325.5,4.93932676315308,2596.60986328125,2445.42431640625,800.11669921875,-303.162475585938,254.406692504883,254.406692504883,0,-0.00652735261246562,0.0154534392058849,0.0542047955095768,0.405386000871658,0.0167771950364113,0.0167771950364113,-70.4628982543945,-17.7740612030029,-2.0265908241272,9443540,696555.625,0.0899736434221268
8418899,13745141,225617.0625,254.282333374023,85.613655090332,1.27000284919632e-05,0.0296572558581829,0.0296445544809103,0.0410432703793049,124.442588806152,1.10310566425323,0.850241541862488,518.268188476562,3564.95776367188,688239.0625,3672.55517578125,592536.5625,388.877136230469,150.918975830078,85.6354217529297,0.187290415167809,8657151,262.074127197266,690948.375,-17.7625370025635,-1.95704984664917,-70.3914413452148,0,0,0,-1213.07763671875,-586.060119628906,-5220.34765625,175539.515625,12745352,12745352,-26244636,80862.7890625,39.1190567016602,624892.6875,4857712,4.9394359588623,2595.3779296875,2418.81713867188,873.827697753906,-302.962615966797,254.423828125,254.423828125,0,-0.00698515539988875,0.0152595164254308,0.0542640686035156,0.434960424900055,0.0167839899659157,0.0167839899659157,-70.3914413452148,-17.7625370025635,-1.95704984664917,9445709,696566.5625,0.0899730920791626
8421466,13749332,225191.59375,254.300155639648,85.6328659057617,1.27017292470555e-05,0.0296632554382086,0.0296505521982908,0.0410490185022354,124.469772338867,1.1031174659729,0.850241601467133,518.268188476562,3565.017578125,688259.375,3672.51684570312,592543.4375,388.907501220703,150.874008178711,85.6543960571289,0.187079101800919,8659269,262.087036132812,690962.875,-17.7499389648438,-1.90826392173767,-70.3165740966797,0,0,0,-1190.43762207031,-619.571716308594,-5175.27001953125,175476.984375,11175408,11175408,-23645112,80420.875,39.116886138916,624787,4853870.5,4.93951988220215,2594.4853515625,2390.521484375,946.265197753906,-302.727294921875,254.441482543945,254.441482543945,0,-0.00743689155206084,0.0150518957525492,0.0543233193457127,0.464521378278732,0.0167905520647764,0.0167905520647764,-70.3165740966797,-17.7499389648438,-1.90826392173767,9447871,696577.5625,0.0899727866053581
8424061,13753569,224755.765625,254.318222045898,85.6522598266602,1.27034491015365e-05,0.0296681709587574,0.0296554658561945,0.041054829955101,124.492385864258,1.1031289100647,0.850241661071777,518.268188476562,3565.07690429688,688280,3672.47875976562,592550.375,388.938293457031,150.826385498047,85.6735458374023,0.186863258481026,8661405,262.099884033203,690977.6875,-17.7364501953125,-1.88129830360413,-70.2394104003906,0,0,0,-1167.5009765625,-653.52783203125,-5147.740234375,175400.4375,9557356,9557356,-21558456,80111.8828125,39.1144676208496,624568,4849146,4.93955564498901,2593.24047851562,2359.88916015625,1017.28228759766,-302.464508056641,254.459442138672,254.459442138672,0,-0.00788219459354877,0.0148308631032705,0.0543825477361679,0.494071036577225,0.0167969763278961,0.0167969763278961,-70.2394104003906,-17.7364501953125,-1.88129830360413,9450028,696588.5,0.0899727120995522
