Pressure,Pressure Coefficient,Dynamic Pressure,Temperature,Density,Dynamic Viscosity,Effective Viscosity,Eddy Viscosity,Thermal Conductivity,Effective Thermal Conductivity,Prandtl Number,Effective Prandtl Number,R Gas Constant,Specific Heat Capacity,Static Enthalpy,Entropy,Total Energy,Speed Of Sound,Velocity (mwa),Density (mwa),Mach Number (mwa),Total Pressure (mwa),Total Temperature (mwa),Total Enthalpy (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Velocity Circumferential (mwa),Dp Dx,Dp Dy,Dp Dz,Vorticity X,Vorticity Y,Vorticity Z,Vorticity Magnitude,Q Criterion Normalized,Q Criterion Raw,Lambda 2 Criterion,Helicity,Turbulence Kinetic Energy,Turbulence Eddy Frequency,Turbulence Eddy Dissipation,Turbulence Intensity,Wall Shear,Wall Shear X,Wall Shear Y,Wall Shear Z,Wall Temperature,Wall Adjacent Temperature,Heat Flux,X,Y,Z,Angular Coordinate,Radial Angular Coordinate,Radial Angular Coordinate,Velocity Circumferential (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Relative Total Pressure (mwa),Rothalpy (mwa),mdot
7307918.5,11931296,988874.4375,247.612686157227,75.8556976318359,1.1942030141654e-05,0.027817502617836,0.0278055611997843,0.0383951365947723,113.984802246094,1.08146488666534,0.850179374217987,518.268188476562,3477.03637695312,684390.25,3712.17553710938,601057.875,378.027801513672,169.518020629883,75.9733810424805,0.428797632455826,8373599,257.525726318359,697560.5,-23.5756282806396,-2.83197927474976,-160.286911010742,0,0,0,1124.03173828125,-704.541748046875,-14610.6982421875,148627.59375,128667520,128667520,-85505448,504287.34375,37.8964462280273,503866.40625,4906728.5,4.71842670440674,2985.68994140625,-2123.57641601562,2029.55151367188,-409.271362304688,247.934539794922,247.934539794922,0,-0.00821993127465248,-0.0115335714071989,0.0333181954920292,2.52427697181702,0.014164661988616,0.014164661988616,-160.286911010742,-23.5756282806396,-2.83197927474976,8476452,698761,0.159988358616829
7309912.5,11934551,988557.375,247.625534057617,75.873649597168,1.1943411664106e-05,0.0278728008270264,0.0278608575463295,0.0383999980986118,114.218376159668,1.08151006698608,0.850179374217987,518.268188476562,3477.2197265625,684397.875,3712.09936523438,601054.6875,378.046569824219,169.48014831543,75.9913101196289,0.428664356470108,8375281.5,257.534088134766,697561,-23.5541019439697,-2.78173279762268,-160.248123168945,0,0,0,1139.2294921875,-670.799743652344,-14599.076171875,148578.46875,130591496,130591496,-82844720,503308.28125,37.8750839233398,503735.96875,4902599,4.71716403961182,2984.46801757812,-2193.7900390625,1951.6533203125,-408.842987060547,247.947113037109,247.947113037109,0,-0.0078164990991354,-0.0118208108469844,0.0333881042897701,2.55920910835266,0.0141730587929487,0.0141730587929487,-160.248123168945,-23.5541019439697,-2.78173279762268,8478195,698761.9375,0.159988984465599
7311791.5,11937619,988319.625,247.637405395508,75.8907775878906,1.19447158795083e-05,0.0279435757547617,0.0279316306114197,0.0384045951068401,114.515815734863,1.08155536651611,0.850179255008698,518.268188476562,3477.40234375,684404.125,3712.02392578125,601051.75,378.063873291016,169.450653076172,76.0084686279297,0.428555339574814,8376968,257.542449951172,697561.375,-23.5338745117188,-2.76391172409058,-160.217102050781,0,0,0,1157.40942382812,-626,-14553.029296875,148535.359375,131839008,131839008,-83304488,502328.90625,37.8566131591797,503587.625,4900346,4.71602582931519,2984.638671875,-2261.29052734375,1873.44226074219,-408.546966552734,247.95915222168,247.95915222168,0,-0.00740315718576312,-0.0120935859158635,0.0334579609334469,2.59412527084351,0.0141812488436699,0.0141812488436699,-160.217102050781,-23.5338745117188,-2.76391172409058,8479947,698762.8125,0.159988969564438
7313688,11940715,988089.9375,247.649337768555,75.9080810546875,1.19460300993524e-05,0.0279873758554459,0.0279754307121038,0.0384092330932617,114.702178955078,1.0816011428833,0.850179255008698,518.268188476562,3477.58666992188,684410.375,3711.947265625,601048.875,378.081298828125,169.421005249023,76.0257415771484,0.428445816040039,8378661,257.550842285156,697561.75,-23.5138912200928,-2.77214384078979,-160.185440063477,0,0,0,1178.91345214844,-579.086120605469,-14526.5625,148495.0625,132808384,132808384,-81916776,501428.90625,37.8393363952637,503455.375,4897376.5,4.71496772766113,2983.60107421875,-2324.73022460938,1792.60803222656,-408.060974121094,247.970962524414,247.970962524414,0,-0.00698058167472482,-0.0123518072068691,0.0335277728736401,2.62902283668518,0.0141895022243261,0.0141895022243261,-160.185440063477,-23.5138912200928,-2.77214384078979,8481704,698763.6875,0.159989103674889
7315623.5,11943875,987849.0625,247.661529541016,75.9256820678711,1.19473706945428e-05,0.0280122626572847,0.0280003156512976,0.0384139604866505,114.810699462891,1.08164715766907,0.850179255008698,518.268188476562,3477.7724609375,684416.875,3711.8701171875,601045.9375,378.099182128906,169.389312744141,76.0432968139648,0.428330212831497,8380358.5,257.559234619141,697562.125,-23.494104385376,-2.79795742034912,-160.151321411133,0,0,0,1195.88134765625,-539.252563476562,-14519.31640625,148479.28125,133871144,133871144,-82897784,500535.25,37.8226509094238,503412.125,4895257.5,4.71394491195679,2983.49267578125,-2385.49487304688,1710.89416503906,-407.692535400391,247.98323059082,247.98323059082,0,-0.00654932111501694,-0.0125952325761318,0.0335975401103497,2.66390109062195,0.0141978859901428,0.0141978859901428,-160.151321411133,-23.494104385376,-2.79795742034912,8483464,698764.5625,0.159989193081856
7317607,11947114,987588.375,247.674087524414,75.9436492919922,1.19487449410371e-05,0.0280258562415838,0.0280139073729515,0.0384187959134579,114.872703552246,1.08169341087341,0.850179314613342,518.268188476562,3477.95947265625,684423.75,3711.7919921875,601043,378.117614746094,169.354675292969,76.0612030029297,0.428205966949463,8382058.5,257.567657470703,697562.5625,-23.4745712280273,-2.83443570137024,-160.113967895508,0,0,0,1213.34875488281,-495.156402587891,-14507.103515625,148442.921875,135009824,135009824,-83658976,499749.40625,37.8060035705566,503260.96875,4891331,4.71292638778687,2983.05419921875,-2442.89965820312,1627.15759277344,-407.556518554688,247.99592590332,247.99592590332,0,-0.00610991334542632,-0.0128236226737499,0.0336672589182854,2.69875955581665,0.0142064420506358,0.0142064420506358,-160.113967895508,-23.4745712280273,-2.83443570137024,8485224,698765.4375,0.159989207983017
7319645,11950441,987301.25,247.687057495117,75.962028503418,1.19501546578249e-05,0.0280307251960039,0.0280187744647264,0.0384237580001354,114.898704528809,1.08173990249634,0.850179314613342,518.268188476562,3478.14770507812,684431.1875,3711.71337890625,601040,378.13671875,169.316589355469,76.0795059204102,0.428071558475494,8383760,257.576049804688,697563.0625,-23.4553375244141,-2.87478828430176,-160.07292175293,0,0,0,1227.88928222656,-454.475646972656,-14507.5185546875,148427.015625,135619264,135619264,-83550000,498905,37.7893142700195,503221.84375,4888870.5,4.71190071105957,2982.55639648438,-2497.21240234375,1541.76306152344,-406.904205322266,248.008377075195,248.008377075195,0,-0.00566289108246565,-0.0130367362871766,0.0337369367480278,2.73359727859497,0.0142151908949018,0.0142151908949018,-160.07292175293,-23.4553375244141,-2.87478828430176,8486984,698766.3125,0.159989207983017
7321739,11953860,986984.4375,247.700454711914,75.980827331543,1.19516034828848e-05,0.0280272141098976,0.0280152633786201,0.0384288467466831,114.89013671875,1.08178663253784,0.850179374217987,518.268188476562,3478.3369140625,684439.125,3711.63427734375,601036.875,378.156524658203,169.274765014648,76.0982055664062,0.427926182746887,8385462.5,257.58447265625,697563.5,-23.4363307952881,-2.91246318817139,-160.028045654297,0,0,0,1246.65270996094,-405.899719238281,-14503.7490234375,148381.328125,137646176,137646176,-82401424,498080.8125,37.7721328735352,503040.46875,4884726,4.71084642410278,2981.65649414062,-2548.20239257812,1454.15795898438,-406.808135986328,248.022216796875,248.022216796875,0,-0.00520878518000245,-0.0132343303412199,0.0338065773248672,2.7684121131897,0.0142241325229406,0.0142241325229406,-160.028045654297,-23.4363307952881,-2.91246318817139,8488742,698767.25,0.159989178180695
7323888.5,11957369,986637.125,247.714294433594,76.0000305175781,1.19530895972275e-05,0.0280162487179041,0.0280042942613363,0.038434062153101,114.850791931152,1.08183348178864,0.850179433822632,518.268188476562,3478.52685546875,684447.625,3711.55444335938,601033.6875,378.176971435547,169.229263305664,76.117301940918,0.427770048379898,8387166,257.592864990234,697564,-23.417459487915,-2.94120383262634,-159.979522705078,0,0,0,1259.1259765625,-366.650970458984,-14518.3037109375,148345.15625,139106832,139106832,-80541072,497268.96875,37.7542877197266,502898.375,4880665,4.70975112915039,2980.77905273438,-2596.08520507812,1365.08422851562,-406.318603515625,248.035217285156,248.035217285156,0,-0.00474813021719456,-0.0134161589667201,0.0338761769235134,2.80320310592651,0.0142332417890429,0.0142332417890429,-159.979522705078,-23.417459487915,-2.94120383262634,8490499,698768.125,0.159989133477211
7326087,11960959,986262,247.728530883789,76.0195999145508,1.19546093628742e-05,0.0279956478625536,0.0279836934059858,0.0384393930435181,114.771759033203,1.08188045024872,0.850179553031921,518.268188476562,3478.7177734375,684456.625,3711.47412109375,601030.375,378.198059082031,169.180480957031,76.1367568969727,0.4276043176651,8388872,257.601226806641,697564.5625,-23.3985595703125,-2.95549774169922,-159.927932739258,0,0,0,1276.04077148438,-317.618438720703,-14523.6904296875,148310.140625,140578080,140578080,-81958968,496429.8125,37.735668182373,502783.34375,4876369,4.70861005783081,2980.11083984375,-2641.0986328125,1274.33093261719,-406.140686035156,248.049545288086,248.049545288086,0,-0.00428145006299019,-0.0135819781571627,0.0339457429945469,2.8379693031311,0.0142424730584025,0.0142424730584025,-159.927932739258,-23.3985595703125,-2.95549774169922,8492256,698769,0.159989103674889
7328321,11964606,985866.0625,247.743041992188,76.0394287109375,1.19561527753831e-05,0.0279682651162148,0.0279563087970018,0.0384447984397411,114.664726257324,1.0819274187088,0.850179612636566,518.268188476562,3478.9091796875,684465.9375,3711.3935546875,601027.0625,378.219573974609,169.129302978516,76.1564483642578,0.427431643009186,8390578,257.609619140625,697565.0625,-23.3794460296631,-2.95101046562195,-159.874282836914,0,0,0,1283.57458496094,-279.848175048828,-14531.07421875,148255.203125,141734224,141734224,-83657800,495547.78125,37.71630859375,502593.75,4871480.5,4.70742225646973,2979.0947265625,-2682.78198242188,1181.68579101562,-405.654998779297,248.063491821289,248.063491821289,0,-0.00380927906371653,-0.0137315383180976,0.0340152755379677,2.87271046638489,0.0142517611384392,0.0142517611384392,-159.874282836914,-23.3794460296631,-2.95101046562195,8494012,698769.875,0.15998899936676
7330567.5,11968273,985459.875,247.757659912109,76.0593414306641,1.1957705282839e-05,0.0279387012124062,0.0279267430305481,0.0384502373635769,114.548645019531,1.08197438716888,0.850179731845856,518.268188476562,3479.10034179688,684475.4375,3711.31298828125,601023.625,378.241271972656,169.077133178711,76.1762161254883,0.427256226539612,8392282,257.618011474609,697565.625,-23.3599128723145,-2.92523050308228,-159.820114135742,0,0,0,1293.23669433594,-235.288940429688,-14538.0234375,148214.328125,143345200,143345200,-83800304,494771.59375,37.696231842041,502465.875,4866594.5,4.70619297027588,2978.103515625,-2721.45654296875,1087.04113769531,-405.431304931641,248.077819824219,248.077819824219,0,-0.00333216204307973,-0.0138645814731717,0.0340847782790661,2.90742659568787,0.0142610156908631,0.0142610156908631,-159.820114135742,-23.3599128723145,-2.92523050308228,8495766,698770.75,0.159988924860954
7332792,11971905,985061.4375,247.772109985352,76.0790863037109,1.1959242328885e-05,0.0279128346592188,0.0279008746147156,0.0384556204080582,114.447746276855,1.08202111721039,0.8501797914505,518.268188476562,3479.29077148438,684484.75,3711.23291015625,601020.25,378.262725830078,169.026229858398,76.19580078125,0.427084594964981,8393984,257.626373291016,697566.1875,-23.3398494720459,-2.87847518920898,-159.767730712891,0,0,0,1304.52978515625,-182.22639465332,-14531.4736328125,148168.390625,144536624,144536624,-84147560,493861.78125,37.6759490966797,502324.34375,4862292,4.70494604110718,2976.4931640625,-2756.49609375,990.172607421875,-405.119079589844,248.092361450195,248.092361450195,0,-0.00285065919160843,-0.013980851508677,0.0341542437672615,2.94211864471436,0.0142701305449009,0.0142701305449009,-159.767730712891,-23.3398494720459,-2.87847518920898,8497518,698771.6875,0.159988835453987
7334946,11975422,984694,247.786026000977,76.0982818603516,1.19607320812065e-05,0.0279021114110947,0.0278901495039463,0.0384608469903469,114.409248352051,1.08206748962402,0.8501797914505,518.268188476562,3479.47900390625,684493.5,3711.15380859375,601017,378.283325195312,168.979629516602,76.2148742675781,0.426925748586655,8395682,257.634735107422,697566.75,-23.3193092346191,-2.81600546836853,-159.720138549805,0,0,0,1302.1435546875,-149.486404418945,-14516.35546875,148107.75,145345792,145345792,-91541272,492876,37.6554145812988,502105.28125,4857389,4.70369386672974,2975.33666992188,-2788.58935546875,892.099853515625,-404.882354736328,248.106155395508,248.106155395508,0,-0.00236533931456506,-0.0140800895169377,0.0342236682772636,2.97678875923157,0.0142789790406823,0.0142789790406823,-159.720138549805,-23.3193092346191,-2.81600546836853,8499268,698772.5625,0.159988775849342
7336955.5,11978702,984391.1875,247.798873901367,76.1163635253906,1.19621226986055e-05,0.0279424581676722,0.0279304962605238,0.0384657345712185,114.581420898438,1.08211290836334,0.8501797914505,518.268188476562,3479.6630859375,684501,3711.0771484375,601013.9375,378.30224609375,168.941772460938,76.2328948974609,0.426792412996292,8397368,257.64306640625,697567.25,-23.2987689971924,-2.75255966186523,-159.681457519531,0,0,0,1307.10339355469,-91.5687255859375,-14482.0087890625,148064.75,148137872,148137872,-89020768,491904.25,37.6342697143555,501981.25,4853243,4.70244693756104,2975.19677734375,-2818.37548828125,792.578002929688,-404.466461181641,248.119018554688,248.119018554688,0,-0.00187679787632078,-0.0141620393842459,0.0342930518090725,3.01144027709961,0.0142874224111438,0.0142874224111438,-159.681457519531,-23.2987689971924,-2.75255966186523,8501012,698773.5,0.159989073872566
7338912.5,11981898,984090.125,247.811401367188,76.1340408325195,1.19634796647006e-05,0.0280034448951483,0.0279914811253548,0.0384705103933811,114.838836669922,1.0821578502655,0.850179731845856,518.268188476562,3479.84497070312,684508.1875,3711.00146484375,601010.6875,378.320587158203,168.906463623047,76.2505722045898,0.426667004823685,8399057,257.651397705078,697567.6875,-23.2779331207275,-2.71538162231445,-159.645004272461,0,0,0,1301.64025878906,-51.1616859436035,-14441.53515625,148021.828125,149722480,149722480,-103925952,490900.09375,37.6169471740723,501833.25,4850414,4.70137596130371,2974.74194335938,-2844.11352539062,692.917541503906,-404.316589355469,248.130859375,248.130859375,0,-0.00138567818794399,-0.014226664789021,0.0343623831868172,3.04607605934143,0.0142955398187041,0.0142955398187041,-159.645004272461,-23.2779331207275,-2.71538162231445,8502763,698774.375,0.159988790750504
7340939.5,11985208,983726.6875,247.824523925781,76.1521911621094,1.19648839245201e-05,0.0280440244823694,0.0280320607125759,0.038475438952446,115.012092590332,1.08220267295837,0.850179731845856,518.268188476562,3480.02661132812,684516.3125,3710.92602539062,601007.1875,378.339874267578,168.865768432617,76.2687149047852,0.426526635885239,8400749,257.659759521484,697568.125,-23.2561168670654,-2.70534253120422,-159.602828979492,0,0,0,1294.81994628906,-18.9414043426514,-14411.68359375,147981.421875,144382496,144382496,-116861408,489963.90625,37.6012840270996,501713.1875,4846660.5,4.70041418075562,2973.66479492188,-2865.56787109375,593.253234863281,-403.995574951172,248.144348144531,248.144348144531,0,-0.000892619485966861,-0.014274176210165,0.034431666135788,3.08069610595703,0.0143036050722003,0.0143036050722003,-159.602828979492,-23.2561168670654,-2.70534253120422,8504511,698775.25,0.15998874604702
7343023,11988609,983326.8125,247.838119506836,76.1707534790039,1.19663272926118e-05,0.0280711222440004,0.0280591547489166,0.0384805016219616,115.129745483398,1.08224749565125,0.850179731845856,518.268188476562,3480.20874023438,684525,3710.85009765625,601003.5625,378.35986328125,168.821258544922,76.2872543334961,0.426375299692154,8402446,257.668090820312,697568.625,-23.2338638305664,-2.71597123146057,-159.55647277832,0,0,0,1295.52087402344,44.025993347168,-14392.865234375,147924.953125,134391728,134391728,-113626672,489433.59375,37.5862159729004,501510.96875,4841806,4.69948625564575,2972.33813476562,-2883.27172851562,493.367889404297,-403.040863037109,248.158508300781,248.158508300781,0,-0.000398224423406646,-0.0143046295270324,0.0345009006559849,3.04852795600891,0.0143117178231478,0.0143117178231478,-159.55647277832,-23.2338638305664,-2.71597123146057,8506262,698776.1875,0.159988835453987
7345151.5,11992084,982916.4375,247.852020263672,76.1896820068359,1.19678006740287e-05,0.0280883647501469,0.0280763953924179,0.0384856648743153,115.206855773926,1.08229279518127,0.8501797914505,518.268188476562,3480.39331054688,684533.9375,3710.77319335938,600999.9375,378.380340576172,168.774810791016,76.3061676025391,0.426218181848526,8404161,257.676513671875,697569.1875,-23.2116870880127,-2.74189376831055,-159.507858276367,0,0,0,1289.77795410156,78.7187271118164,-14381.1806640625,147887.328125,98748544,98748544,-116135096,488701.1875,37.5713539123535,501405.4375,4837981,4.69856405258179,2971.2353515625,-2897.49365234375,393.876190185547,-402.836273193359,248.172348022461,248.172348022461,0,9.69169705058448e-05,-0.0143180713057518,0.0345700867474079,-1.43554735183716,0.0143199469894171,0.0143199469894171,-159.507858276367,-23.2116870880127,-2.74189376831055,8508029,698777.0625,0.159989073872566
7347279.5,11995558,982515.9375,247.865875244141,76.2086029052734,1.19692731459509e-05,0.0280950237065554,0.0280830543488264,0.0384908281266689,115.240272521973,1.0823380947113,0.850179851055145,518.268188476562,3480.57763671875,684542.875,3710.69604492188,600996.375,378.400817871094,168.728302001953,76.3250503540039,0.426060676574707,8405863,257.684875488281,697569.75,-23.190258026123,-2.77754783630371,-159.458831787109,0,0,0,1285.50268554688,125.469505310059,-14372.9189453125,147841.71875,71209136,71209136,-115808256,487562,37.5561561584473,501223.5625,4833569.5,4.69761562347412,2969.71215820312,-2907.8486328125,294.207214355469,-402.416076660156,248.185928344727,248.185928344727,0,0.000592225522268564,-0.0143145443871617,0.0346392244100571,-3.09872436523438,0.0143283419311047,0.0143283419311047,-159.458831787109,-23.190258026123,-2.77754783630371,8509783,698777.9375,0.159988984465599
7349384.5,11998995,982147.75,247.879486083984,76.2273712158203,1.19707292469684e-05,0.028100399300456,0.0280884280800819,0.0384959354996681,115.26831817627,1.08238351345062,0.850179851055145,518.268188476562,3480.76196289062,684551.375,3710.61865234375,600993.0625,378.420959472656,168.683654785156,76.3437576293945,0.425908207893372,8407553,257.693206787109,697570.25,-23.1699047088623,-2.81726622581482,-159.411392211914,0,0,0,1279.47265625,174.280807495117,-14368.5546875,147807.96875,55598840,55598840,-112599984,486464.4375,37.5403251647949,501088.03125,4829575.5,4.69662570953369,2968.43432617188,-2915.01928710938,194.464172363281,-401.891967773438,248.199661254883,248.199661254883,0,0.00108712667133659,-0.0142940916121006,0.0347083173692226,-3.06417155265808,0.0143369296565652,0.0143369296565652,-159.411392211914,-23.1699047088623,-2.81726622581482,8511525,698778.875,0.159989029169083
7351470.5,12002401,981819,247.892837524414,76.2460403442383,1.19721707960707e-05,0.0280998758971691,0.028087904676795,0.0385009981691837,115.272003173828,1.08242928981781,0.85017991065979,518.268188476562,3480.94775390625,684559.4375,3710.54077148438,600989.9375,378.440765380859,168.641357421875,76.3623428344727,0.42576202750206,8409242,257.701507568359,697570.8125,-23.1506462097168,-2.85541105270386,-159.366134643555,0,0,0,1271.517578125,212.102462768555,-14370.2509765625,147780.203125,69968024,69968024,-115201000,485038.59375,37.5236701965332,500923.1875,4824646,4.69558620452881,2967.38354492188,-2919.025390625,94.5121841430664,-401.152526855469,248.213363647461,248.213363647461,0,0.00158104475121945,-0.0142567520961165,0.0347773693501949,-3.02963948249817,0.0143457148224115,0.0143457148224115,-159.366134643555,-23.1506462097168,-2.85541105270386,8513269,698779.75,0.159989207983017
7353533,12005768,981530.5,247.905914306641,76.2645721435547,1.19735959742684e-05,0.028094295412302,0.0280823223292828,0.0385060049593449,115.25479888916,1.08247542381287,0.85018002986908,518.268188476562,3481.13452148438,684566.9375,3710.46215820312,600987,378.460205078125,168.601577758789,76.3807754516602,0.42562261223793,8410929,257.709808349609,697571.25,-23.1325225830078,-2.88638281822205,-159.323318481445,0,0,0,1265.50610351562,262.215606689453,-14374.4296875,147763.375,98136032,98136032,-101922464,483734.28125,37.5062103271484,500826.5625,4819544,4.69449615478516,2966.82861328125,-2920.00366210938,-5.44341993331909,-401.132720947266,248.226638793945,248.226638793945,0,0.00207340740598738,-0.0142025649547577,0.0348463840782642,-2.99512934684753,0.0143546806648374,0.0143546806648374,-159.323318481445,-23.1325225830078,-2.88638281822205,8515012,698780.625,0.159989356994629
7355576,12009103,981277.625,247.918731689453,76.2829971313477,1.19750066005508e-05,0.0280827358365059,0.0280707608908415,0.0385109670460224,115.212860107422,1.0825217962265,0.850180089473724,518.268188476562,3481.322265625,684574.0625,3710.3828125,600984.25,378.479339599609,168.564010620117,76.3990707397461,0.425489157438278,8412615,257.718109130859,697571.75,-23.1153526306152,-2.90510630607605,-159.282775878906,0,0,0,1258.66796875,308.826904296875,-14389.3017578125,147745.578125,119616592,119616592,-97882568,482633.375,37.4877510070801,500708.09375,4815147.5,4.69334983825684,2965.77221679688,-2917.09936523438,-105.462356567383,-400.671447753906,248.23876953125,248.23876953125,0,0.00256364932283759,-0.014131560921669,0.0349153615534306,-2.96064305305481,0.0143637862056494,0.0143637862056494,-159.282775878906,-23.1153526306152,-2.90510630607605,8516755,698781.5625,0.159989446401596
7357606,12012418,981049.25,247.931396484375,76.3013534545898,1.19764081318863e-05,0.0280662588775158,0.0280542839318514,0.0385159030556679,115.150611877441,1.08256852626801,0.850180149078369,518.268188476562,3481.5107421875,684580.875,3710.30322265625,600981.6875,378.498260498047,168.527923583984,76.4172821044922,0.425359666347504,8414300,257.726440429688,697572.1875,-23.0987758636475,-2.90737962722778,-159.243911743164,0,0,0,1246.83679199219,343.416656494141,-14394.7802734375,147709.71875,134431232,134431232,-102546776,481880.1875,37.4685020446777,500549.03125,4810938.5,4.69215822219849,2965.32446289062,-2911.3427734375,-205.699951171875,-400.344970703125,248.251373291016,248.251373291016,0,0.00305119133554399,-0.0140437753871083,0.0349843055009842,-2.92618203163147,0.014372973702848,0.014372973702848,-159.243911743164,-23.0987758636475,-2.90737962722778,8518497,698782.4375,0.159989446401596
7359635,12015731,980828.125,247.944030761719,76.3197021484375,1.1977808753727e-05,0.028047613799572,0.0280356369912624,0.0385208316147327,115.079383850098,1.08261525630951,0.850180208683014,518.268188476562,3481.69946289062,684587.5625,3710.22338867188,600979.125,378.517120361328,168.492172241211,76.4354858398438,0.425231128931046,8415984,257.734741210938,697572.625,-23.0823078155518,-2.89051294326782,-159.205764770508,0,0,0,1236.81274414062,392.842590332031,-14406.501953125,147689.59375,142909536,142909536,-104784384,481234.28125,37.4487648010254,500472.5625,4808087.5,4.69093990325928,2965.138671875,-2902.32958984375,-305.897247314453,-400.305725097656,248.26301574707,248.26301574707,0,0.00353544531390071,-0.013939238153398,0.0350532196462154,-2.89174604415894,0.0143821593374014,0.0143821593374014,-159.205764770508,-23.0823078155518,-2.89051294326782,8520240,698783.3125,0.15998937189579
7361672.5,12019057,980592.1875,247.956756591797,76.3381042480469,1.19792148325359e-05,0.0280314087867737,0.028019430115819,0.0385257825255394,115.018165588379,1.08266186714172,0.850180268287659,518.268188476562,3481.88793945312,684594.4375,3710.1435546875,600976.5,378.5361328125,168.455474853516,76.4537353515625,0.425100058317184,8417669,257.743041992188,697573.125,-23.0654468536377,-2.85421848297119,-159.167114257812,0,0,0,1222.99743652344,437.756622314453,-14405.376953125,147660.125,144627248,144627248,-106032168,480829.53125,37.4289474487305,500396.53125,4805464.5,4.68972015380859,2964.904296875,-2889.7666015625,-406.464660644531,-399.971252441406,248.274993896484,248.274993896484,0,0.00401581218466163,-0.013817984610796,0.035122100263834,-2.85733461380005,0.014391241595149,0.014391241595149,-159.167114257812,-23.0654468536377,-2.85421848297119,8521982,698784.25,0.159989133477211
7363723,12022405,980317.5,247.969680786133,76.3565521240234,1.19806318252813e-05,0.0280249994248152,0.0280130188912153,0.0385307595133781,114.997367858887,1.08270800113678,0.850180268287659,518.268188476562,3482.07446289062,684601.75,3710.06494140625,600973.6875,378.555419921875,168.416717529297,76.472053527832,0.424963533878326,8419352,257.751312255859,697573.625,-23.0477771759033,-2.80224585533142,-159.126831054688,0,0,0,1204.83312988281,467.236236572266,-14381.4775390625,147618.9375,143739824,143739824,-107473064,480329.5625,37.4096069335938,500275.125,4802748.5,4.68853569030762,2964.84106445312,-2873.75610351562,-507.052062988281,-399.922943115234,248.287704467773,248.287704467773,0,0.00449167750775814,-0.0136800548061728,0.0351909436285496,-2.82294654846191,0.0144001012668014,0.0144001012668014,-159.126831054688,-23.0477771759033,-2.80224585533142,8523722,698785.125,0.159988805651665
7365785.5,12025772,979984.0625,247.982894897461,76.3750076293945,1.1982057003479e-05,0.028038252145052,0.028026269748807,0.0385357663035393,115.057800292969,1.08275318145752,0.850180327892303,518.268188476562,3482.25805664062,684609.75,3709.98779296875,600970.5,378.575012207031,168.375274658203,76.4904251098633,0.424820125102997,8421036,257.759613037109,697574.125,-23.0292453765869,-2.74609971046448,-159.084106445312,0,0,0,1185.84899902344,514.999267578125,-14368.03125,147579.875,138796384,138796384,-104381648,479605.53125,37.3913612365723,500187.34375,4800000.5,4.68742322921753,2964.23046875,-2853.69458007812,-607.165954589844,-399.582122802734,248.300689697266,248.300689697266,0,0.00496241357177496,-0.0135255223140121,0.0352597497403622,-2.78858065605164,0.0144086284562945,0.0144086284562945,-159.084106445312,-23.0292453765869,-2.74609971046448,8525461,698786,0.159988671541214
7367858,12029156,979604.875,247.996307373047,76.3934783935547,1.19834912766237e-05,0.0280660800635815,0.0280540976673365,0.0385407954454422,115.178428649902,1.08279776573181,0.850180268287659,518.268188476562,3482.43920898438,684618.1875,3709.912109375,600967,378.594879150391,168.331695556641,76.5088500976562,0.424671292304993,8422721,257.767883300781,697574.625,-23.0096092224121,-2.70074152946472,-159.039260864258,0,0,0,1162.8046875,550.345458984375,-14329.30078125,147509.296875,132718888,132718888,-102547176,478812.875,37.3742866516113,499971,4796042.5,4.68637752532959,2962.99340820312,-2829.59716796875,-706.209167480469,-399.284515380859,248.31477355957,248.31477355957,0,0.00542745972052217,-0.0133546255528927,0.0353285223245621,-2.75423502922058,0.0144168706610799,0.0144168706610799,-159.039260864258,-23.0096092224121,-2.70074152946472,8527200,698786.9375,0.159988701343536
7369934.5,12032546,979204.875,248.009826660156,76.4119491577148,1.19849282782525e-05,0.0280981808900833,0.028086194768548,0.0385458320379257,115.316719055176,1.08284211158752,0.850180268287659,518.268188476562,3482.619140625,684626.875,3709.83666992188,600963.4375,378.614837646484,168.287155151367,76.5272979736328,0.42452010512352,8424407,257.776153564453,697575.1875,-22.9890003204346,-2.67283296585083,-158.993316650391,0,0,0,1141.87780761719,581.283386230469,-14302.8193359375,147463.984375,127415768,127415768,-99705824,477924.625,37.3582191467285,499873.84375,4793339.5,4.68538665771484,2961.71484375,-2802.31127929688,-803.415405273438,-398.843048095703,248.328201293945,248.328201293945,0,0.00588628929108381,-0.0131676970049739,0.0353972502052784,-2.71990704536438,0.0144249489530921,0.0144249489530921,-158.993316650391,-22.9890003204346,-2.67283296585083,8528939,698787.8125,0.159988850355148
