Pressure,Pressure Coefficient,Dynamic Pressure,Temperature,Density,Dynamic Viscosity,Effective Viscosity,Eddy Viscosity,Thermal Conductivity,Effective Thermal Conductivity,Prandtl Number,Effective Prandtl Number,R Gas Constant,Specific Heat Capacity,Static Enthalpy,Entropy,Total Energy,Speed Of Sound,Velocity (mwa),Density (mwa),Mach Number (mwa),Total Pressure (mwa),Total Temperature (mwa),Total Enthalpy (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Velocity Circumferential (mwa),Dp Dx,Dp Dy,Dp Dz,Vorticity X,Vorticity Y,Vorticity Z,Vorticity Magnitude,Q Criterion Normalized,Q Criterion Raw,Lambda 2 Criterion,Helicity,Turbulence Kinetic Energy,Turbulence Eddy Frequency,Turbulence Eddy Dissipation,Turbulence Intensity,Wall Shear,Wall Shear X,Wall Shear Y,Wall Shear Z,Wall Temperature,Wall Adjacent Temperature,Heat Flux,X,Y,Z,Angular Coordinate,Radial Angular Coordinate,Radial Angular Coordinate,Velocity Circumferential (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Relative Total Pressure (mwa),Rothalpy (mwa),mdot
8376670.5,13676197,478962.15625,254.556716918945,84.8348999023438,1.2668071576627e-05,0.0206733550876379,0.020660687237978,0.0409097597002983,86.2994384765625,1.09780275821686,0.850346684455872,518.268188476562,3545.20068359375,689924.4375,3681.12866210938,596823.3125,389.123870849609,152.351455688477,84.8732299804688,0.274766653776169,8883947,262.475128173828,695689.0625,-20.537410736084,-2.37203550338745,-104.793800354004,0,0,0,670.531921386719,1872.86083984375,-11510.4462890625,285304.84375,42712476,42712476,-49842680,258466.375,43.0203018188477,1029134.5625,8534725,5.18310499191284,2921.6357421875,-1257.12805175781,-2598.99169921875,-391.430786132812,254.79833984375,254.79833984375,0,0.0137104196473956,-0.00508474232628942,0.0369877442717552,-1.91855370998383,0.0146249793469906,0.0146249793469906,-104.793800354004,-20.537410736084,-2.37203550338745,9415630,700533.5625,0.0399908609688282
8380510,13682465,478357.0625,254.580810546875,84.8657836914062,1.26706263472443e-05,0.0206754356622696,0.0206627659499645,0.0409185364842415,86.3125,1.0978456735611,0.850346863269806,518.268188476562,3545.384765625,689945.4375,3681.03344726562,596825.8125,389.165496826172,152.291549682617,84.9039688110352,0.274517625570297,8887150,262.492614746094,695700.8125,-20.516716003418,-2.37129354476929,-104.710586547852,0,0,0,612.668334960938,1887.86889648438,-11479.7998046875,285202.0625,41072716,41072716,-53227328,257521.109375,43.0032920837402,1028893.125,8525915,5.18216848373413,2920.38354492188,-1167.63989257812,-2639.10766601562,-391.091430664062,254.822052001953,254.822052001953,0,0.0138825625181198,-0.00461966311559081,0.0370555520057678,-1.88469874858856,0.0146330650895834,0.0146330650895834,-104.710586547852,-20.516716003418,-2.37129354476929,9418994,700544.1875,0.0399909429252148
8384340.5,13688719,477761.6875,254.60481262207,84.896598815918,1.26731747513986e-05,0.0206777416169643,0.020665068179369,0.0409272909164429,86.3264923095703,1.09788858890533,0.850346922874451,518.268188476562,3545.56884765625,689966.3125,3680.93798828125,596828.375,389.207000732422,152.232421875,84.9346618652344,0.274270713329315,8890351,262.510101318359,695712.5625,-20.496166229248,-2.38692450523376,-104.62776184082,0,0,0,565.429992675781,1896.35656738281,-11471.986328125,285059.96875,40736300,40736300,-58178888,256704.390625,42.9853057861328,1028134.25,8506953,5.18114995956421,2919.42260742188,-1077.15393066406,-2676.36889648438,-390.611114501953,254.845993041992,254.845993041992,0,0.0140388766303658,-0.00414903089404106,0.0371233150362968,-1.85086047649384,0.0146411955356598,0.0146411955356598,-104.62776184082,-20.496166229248,-2.38692450523376,9422358,700554.8125,0.0399910993874073
8388150.5,13694940,477183.1875,254.628646850586,84.9272842407227,1.26757104226272e-05,0.0206804070621729,0.0206677298992872,0.0409360006451607,86.3419876098633,1.09793150424957,0.85034704208374,518.268188476562,3545.7529296875,689986.875,3680.8427734375,596831,389.248229980469,152.175018310547,84.9652481079102,0.274028033018112,8893546,262.527587890625,695724.1875,-20.4759273529053,-2.41400361061096,-104.546203613281,0,0,0,495.147796630859,1913.23913574219,-11450.271484375,284966.75,39803148,39803148,-63004116,255938.671875,42.9660301208496,1027749.375,8494806,5.1800422668457,2918.8896484375,-986.260681152344,-2710.68310546875,-390.171234130859,254.869567871094,254.869567871094,0,0.0141792446374893,-0.00367340305820107,0.0371910370886326,-1.81703913211823,0.0146494219079614,0.0146494219079614,-104.546203613281,-20.4759273529053,-2.41400361061096,9425722,700565.5,0.0399912968277931
8391924,13701101,476630.96875,254.65217590332,84.9577255249023,1.26782206280041e-05,0.0206838473677635,0.0206711702048779,0.0409446284174919,86.3607177734375,1.09797465801239,0.850347220897675,518.268188476562,3545.93701171875,690007.0625,3680.74731445312,596833.625,389.289001464844,152.120590209961,84.99560546875,0.273792564868927,8896727,262.545074462891,695735.75,-20.4562530517578,-2.44717073440552,-104.467102050781,0,0,0,409.528961181641,1929.45983886719,-11414.208984375,284934.65625,41850496,41850496,-68419256,255304.96875,42.9453506469727,1027758.125,8498144,5.17884922027588,2916.4384765625,-893.93603515625,-2740.02783203125,-389.422485351562,254.892913818359,254.892913818359,0,0.014303551055491,-0.00319333211518824,0.0372587144374847,-1.7832350730896,0.0146577749401331,0.0146577749401331,-104.467102050781,-20.4562530517578,-2.44717073440552,9429086,700576.125,0.0399915613234043
8395678,13707229,476096.5,254.675506591797,84.9880294799805,1.26807181004551e-05,0.0206880178302526,0.0206753369420767,0.0409532152116299,86.3824844360352,1.09801781177521,0.850347340106964,518.268188476562,3546.12158203125,690026.9375,3680.65185546875,596836.25,389.329498291016,152.068008422852,85.0258712768555,0.273561090230942,8899901,262.562561035156,695747.25,-20.4370498657227,-2.48118805885315,-104.389434814453,0,0,0,320.609436035156,1951.45593261719,-11415.5546875,284821.96875,39342900,39342900,-70459216,254862.71875,42.9228477478027,1027053.1875,8474136,5.17757415771484,2915.11206054688,-801.119384765625,-2767.2060546875,-389.295989990234,254.91584777832,254.91584777832,0,0.0144116850569844,-0.0027093559037894,0.0373263545334339,-1.74944937229156,0.0146662686020136,0.0146662686020136,-104.389434814453,-20.4370498657227,-2.48118805885315,9432452,700586.75,0.0399917177855968
8399397,13713301,475586.0625,254.698547363281,85.0181045532227,1.26831928355386e-05,0.0206932332366705,0.0206805504858494,0.0409617200493813,86.4086151123047,1.09806108474731,0.850347340106964,518.268188476562,3546.30590820312,690046.375,3680.55639648438,596838.9375,389.369537353516,152.018188476562,85.0559158325195,0.27333602309227,8903061,262.580047607422,695758.5625,-20.4187755584717,-2.50986981391907,-104.314163208008,0,0,0,260.629547119141,1958.89465332031,-11434.1640625,284704.125,40073872,40073872,-73680200,254231.640625,42.9009284973145,1026588.6875,8467744,5.17631340026855,2915.44799804688,-707.745849609375,-2792.962890625,-388.819702148438,254.939025878906,254.939025878906,0,0.0145035302266479,-0.00222201622091234,0.0373939536511898,-1.71568286418915,0.0146748954430223,0.0146748954430223,-104.314163208008,-20.4187755584717,-2.50986981391907,9435816,700597.4375,0.0399918891489506
8403097,13719343,475090.3125,254.721435546875,85.0480575561523,1.26856548376963e-05,0.020699393004179,0.0206867065280676,0.0409701876342297,86.4386825561523,1.09810447692871,0.850347459316254,518.268188476562,3546.49072265625,690065.5625,3680.4609375,596841.625,389.409332275391,151.969985961914,85.0858688354492,0.273114442825317,8906214,262.597534179688,695769.8125,-20.4010944366455,-2.52826476097107,-104.240364074707,0,0,0,217.60888671875,1961.77001953125,-11446.8154296875,284643.90625,40734772,40734772,-78351288,253415.0625,42.8783721923828,1026608.375,8463810,5.17504024505615,2913.80004882812,-613.385864257812,-2813.51147460938,-388.591247558594,254.961456298828,254.961456298828,0,0.0145789692178369,-0.00173185812309384,0.0374615155160427,-1.68193626403809,0.0146836265921593,0.0146836265921593,-104.240364074707,-20.4010944366455,-2.52826476097107,9439182,700608.0625,0.0399920046329498
8406795,13725379,474598.71875,254.744262695312,85.0779876708984,1.26881141113699e-05,0.0207064729183912,0.0206937845796347,0.0409786440432072,86.4725952148438,1.09814786911011,0.850347638130188,518.268188476562,3546.67529296875,690084.6875,3680.36547851562,596844.3125,389.449096679688,151.922180175781,85.1158218383789,0.272893190383911,8909365,262.615051269531,695781.0625,-20.3836898803711,-2.53139567375183,-104.16707611084,0,0,0,158.813400268555,1967.54382324219,-11451.9091796875,284585.90625,40946264,40946264,-80811920,252710.875,42.8575134277344,1026713,8463740,5.17385530471802,2912.4970703125,-518.333557128906,-2831.26025390625,-388.337341308594,254.983993530273,254.983993530273,0,0.0146378856152296,-0.00123942585196346,0.0375290438532829,-1.64821004867554,0.0146924173459411,0.0146924173459411,-104.16707611084,-20.3836898803711,-2.53139567375183,9442548,700618.75,0.0399920307099819
8410505,13731437,474099.9375,254.767196655273,85.1079940795898,1.26905815704959e-05,0.0207142494618893,0.0207015592604876,0.0409871302545071,86.5094146728516,1.09819114208221,0.850347638130188,518.268188476562,3546.85961914062,690103.9375,3680.27001953125,596847,389.489013671875,151.873428344727,85.1458587646484,0.272669106721878,8912519,262.632537841797,695792.3125,-20.3661308288574,-2.51557755470276,-104.093254089355,0,0,0,104.753463745117,1966.57983398438,-11443.8369140625,284475.875,41975524,41975524,-82404072,251863.96875,42.8383636474609,1026287.9375,8454762,5.17277526855469,2912.65747070312,-422.475372314453,-2847.34228515625,-388.052337646484,255.006744384766,255.006744384766,0,0.0146801583468914,-0.000745267490856349,0.0375965349376202,-1.61450409889221,0.0147012006491423,0.0147012006491423,-104.093254089355,-20.3661308288574,-2.51557755470276,9445914,700629.375,0.0399919524788857
8414242,13737537,473582.1875,254.790328979492,85.1381759643555,1.26930663100211e-05,0.020721860229969,0.020709166303277,0.0409956686198711,86.545524597168,1.09823429584503,0.850347757339478,518.268188476562,3547.04345703125,690123.5,3680.17456054688,596849.6875,389.529296875,151.822540283203,85.1760559082031,0.27243959903717,8915682,262.650024414062,695803.6875,-20.3480319976807,-2.48001146316528,-104.017974853516,0,0,0,29.8714847564697,1967.95446777344,-11417.41015625,284440.84375,45261428,45261428,-87853480,250777.234375,42.8193359375,1026318.4375,8448482,5.17175388336182,2911.32543945312,-325.503356933594,-2858.7451171875,-387.719482421875,255.029571533203,255.029571533203,0,0.0147056663408875,-0.000249943084781989,0.0376639887690544,-1.58081769943237,0.0147098917514086,0.0147098917514086,-104.017974853516,-20.3480319976807,-2.48001146316528,9449279,700640.0625,0.0399917773902416
8418010,13743689,473035.25,254.813735961914,85.1685333251953,1.26955710584298e-05,0.0207280293107033,0.0207153335213661,0.0410042740404606,86.5755920410156,1.0982768535614,0.850347816944122,518.268188476562,3547.22583007812,690143.5625,3680.07958984375,596852.3125,389.570007324219,151.768768310547,85.2063674926758,0.272203505039215,8918854,262.66748046875,695815.1875,-20.3298892974854,-2.43047332763672,-103.940460205078,0,0,0,-80.5620803833008,1976.36450195312,-11439.5703125,284297.625,45079704,45079704,-93075536,250679.140625,42.8008117675781,1025854.8125,8437169,5.17081117630005,2909.78002929688,-227.503280639648,-2866.77026367188,-386.904235839844,255.052612304688,255.052612304688,0,0.0147142903879285,0.000245969771640375,0.0377314053475857,-1.5471498966217,0.0147183928638697,0.0147183928638697,-103.940460205078,-20.3298892974854,-2.43047332763672,9452640,700650.75,0.0399914495646954
8421790,13749862,472468.1875,254.837280273438,85.1989440917969,1.26980830827961e-05,0.0207322686910629,0.0207195710390806,0.0410129055380821,86.5976028442383,1.09831917285919,0.850347816944122,518.268188476562,3547.40673828125,690163.875,3679.98510742188,596854.9375,389.610961914062,151.713363647461,85.2366561889648,0.271965086460114,8922031,262.684906005859,695826.8125,-20.3124828338623,-2.38535690307617,-103.861633300781,0,0,0,-146.941345214844,1966.18615722656,-11399.9287109375,284145.65625,43663416,43663416,-101126368,250011.15625,42.7830657958984,1025055.375,8423411,5.1699161529541,2908.76611328125,-129.00537109375,-2871.89208984375,-386.920654296875,255.076065063477,255.076065063477,0,0.0147059615701437,0.00074189534643665,0.037798784673214,-1.51350331306458,0.0147266630083323,0.0147266630083323,-103.861633300781,-20.3124828338623,-2.38535690307617,9455997,700661.4375,0.0399912521243095
8425593,13756071,471881.15625,254.861022949219,85.2294692993164,1.27006096590776e-05,0.0207347013056278,0.0207220017910004,0.0410215817391872,86.6120376586914,1.09836101531982,0.850347995758057,518.268188476562,3547.58642578125,690184.5625,3679.89086914062,596857.5,389.652221679688,151.655700683594,85.2670364379883,0.271722078323364,8925215,262.702301025391,695838.5625,-20.2940540313721,-2.35722661018372,-103.780738830566,0,0,0,-192.473388671875,1958.26196289062,-11389.8994140625,284055.15625,39120332,39120332,-94640248,248814.265625,42.7644805908203,1024836.5,8412359,5.16897106170654,2908.28442382812,-31.2845439910889,-2874.17333984375,-386.829437255859,255.099258422852,255.099258422852,0,0.0146807674318552,0.00123725063167512,0.0378661341965199,-1.47987759113312,0.0147347832098603,0.0147347832098603,-103.780738830566,-20.2940540313721,-2.35722661018372,9459347,700672.0625,0.0399911478161812
8429402,13762289,471289.1875,254.884811401367,85.2600173950195,1.27031389638432e-05,0.0207364857196808,0.020723782479763,0.041030265390873,86.6237640380859,1.09840261936188,0.850348055362701,518.268188476562,3547.765625,690205.3125,3679.79711914062,596860.125,389.693603515625,151.597229003906,85.2974395751953,0.271477729082108,8928400,262.719635009766,695850.3125,-20.2748947143555,-2.34810209274292,-103.69898223877,0,0,0,-272.456787109375,1940.86938476562,-11322.8271484375,283908.59375,38422744,38422744,-85672448,247255.734375,42.7473030090332,1024459.0625,8408193,5.16803789138794,2906.619140625,66.3977813720703,-2871.98388671875,-386.405609130859,255.122970581055,255.122970581055,0,0.0146388402208686,0.00173146417364478,0.0379334501922131,-1.44627070426941,0.0147428438067436,0.0147428438067436,-103.69898223877,-20.2748947143555,-2.34810209274292,9462693,700682.75,0.0399911664426327
8433206,13768500,470701.875,254.908554077148,85.29052734375,1.27056655401248e-05,0.0207382068037987,0.0207255017012358,0.0410389378666878,86.6352081298828,1.09844422340393,0.850348174571991,518.268188476562,3547.9443359375,690226,3679.70336914062,596862.8125,389.734924316406,151.539016723633,85.3278198242188,0.27123436331749,8931585,262.736999511719,695862.125,-20.2555541992188,-2.35590434074402,-103.617218017578,0,0,0,-349.321899414062,1930.00927734375,-11318.4736328125,283761.8125,38394060,38394060,-67214872,245486.59375,42.7297706604004,1023887.3125,8397428,5.16704702377319,2904.28100585938,163.080261230469,-2865.8671875,-385.856689453125,255.146469116211,255.146469116211,0,0.0145803121849895,0.00222398014739156,0.0380007214844227,-1.412682056427,0.0147509165108204,0.0147509165108204,-103.617218017578,-20.2555541992188,-2.35590434074402,9466038,700693.4375,0.0399912744760513
8436995,13774686,470127.40625,254.932159423828,85.320930480957,1.27081812024699e-05,0.0207402594387531,0.0207275506108999,0.0410475768148899,86.6480331420898,1.09848582744598,0.850348293781281,518.268188476562,3548.12280273438,690246.5625,3679.60961914062,596865.4375,389.776062011719,151.482055664062,85.3581161499023,0.270994186401367,8934765,262.754333496094,695873.875,-20.2363758087158,-2.37650060653687,-103.536308288574,0,0,0,-402.264617919922,1909.31042480469,-11264.1162109375,283670.125,38154124,38154124,-75876088,244580.46875,42.7113189697266,1023475.625,8380844.5,5.16598033905029,2903.4013671875,258.797607421875,-2858.02075195312,-385.236297607422,255.169769287109,255.169769287109,0,0.0145053202286363,0.00271425605751574,0.0380679555237293,-1.37911081314087,0.0147590590640903,0.0147590590640903,-103.536308288574,-20.2363758087158,-2.37650060653687,9469381,700704.0625,0.0399914421141148
8440761,13780834,469571.53125,254.95556640625,85.3511810302734,1.27106823128997e-05,0.0207428261637688,0.0207301154732704,0.0410561636090279,86.6630020141602,1.09852755069733,0.850348353385925,518.268188476562,3548.3017578125,690266.75,3679.515625,596868.1875,389.81689453125,151.427062988281,85.3882827758789,0.27075868844986,8937936,262.771697998047,695885.5,-20.2174472808838,-2.40497231483459,-103.456954956055,0,0,0,-473.439788818359,1894.97973632812,-11266.4833984375,283569.21875,37338796,37338796,-78614688,243745.890625,42.6917152404785,1022843.75,8368768,5.16483449935913,2903.396484375,353.978912353516,-2847.82885742188,-385.070220947266,255.193099975586,255.193099975586,0,0.014413995668292,0.00320175290107727,0.038135152310133,-1.34555697441101,0.0147673077881336,0.0147673077881336,-103.456954956055,-20.2174472808838,-2.40497231483459,9472725,700714.75,0.0399916209280491
8444495,13786930,469039.0625,254.978698730469,85.381217956543,1.27131615954568e-05,0.0207461658865213,0.0207334533333778,0.0410646796226501,86.6812057495117,1.09856939315796,0.850348472595215,518.268188476562,3548.48071289062,690286.5625,3679.421875,596870.875,389.857269287109,151.374771118164,85.4182662963867,0.270529508590698,8941097,262.789031982422,695897.0625,-20.1986694335938,-2.43642544746399,-103.379890441895,0,0,0,-498.980133056641,1879.86975097656,-11259.845703125,283514.40625,40796116,40796116,-78943768,242598.671875,42.6698913574219,1022559.625,8360870,5.16358280181885,2900.25024414062,448.059783935547,-2831.4248046875,-384.41455078125,255.215713500977,255.215713500977,0,0.0143064735457301,0.0036859349347651,0.0382023081183434,-1.31202101707458,0.0147756831720471,0.0147756831720471,-103.379890441895,-20.1986694335938,-2.43642544746399,9476071,700725.4375,0.0399918593466282
8448209,13792995,468522.4375,255.001663208008,85.4111251831055,1.2715628145088e-05,0.0207502469420433,0.0207375325262547,0.0410731546580791,86.7024993896484,1.09861123561859,0.85034853219986,518.268188476562,3548.65966796875,690306.1875,3679.328125,596873.625,389.897430419922,151.324142456055,85.4481430053711,0.270303905010223,8944249,262.806396484375,695908.5625,-20.1805877685547,-2.46510004997253,-103.304138183594,0,0,0,-622.026733398438,1855.1435546875,-11269.400390625,283370.875,37489248,37489248,-75774360,242143.578125,42.6468315124512,1022038.125,8347914.5,5.16227293014526,2900.47314453125,542.370483398438,-2815.13525390625,-384.210205078125,255.238662719727,255.238662719727,0,0.0141828861087561,0.00416627293452621,0.0382694229483604,-1.27850365638733,0.0147841861471534,0.0147841861471534,-103.304138183594,-20.1805877685547,-2.46510004997253,9479416,700736.125,0.0399919785559177
8451895,13799013,468024.65625,255.024383544922,85.4408416748047,1.27180755953304e-05,0.020755285397172,0.020742567256093,0.0410815626382828,86.7277755737305,1.09865319728851,0.850348711013794,518.268188476562,3548.8388671875,690325.375,3679.234375,596876.4375,389.937194824219,151.275726318359,85.4778442382812,0.27008330821991,8947388,262.82373046875,695919.875,-20.1628932952881,-2.48595356941223,-103.230415344238,0,0,0,-648.948303222656,1841.97082519531,-11292.3681640625,283304.5,38402304,38402304,-72839480,240996.921875,42.6241912841797,1022103.625,8344009,5.16098165512085,2898.5615234375,635.552062988281,-2793.63427734375,-383.872161865234,255.261047363281,255.261047363281,0,0.0140433628112078,0.00464223977178335,0.0383365005254745,-1.24500501155853,0.0147927980870008,0.0147927980870008,-103.230415344238,-20.1628932952881,-2.48595356941223,9482759,700746.75,0.0399920865893364
8455567,13805008,467536.3125,255.046997070312,85.470458984375,1.27205139506259e-05,0.0207612346857786,0.0207485128194094,0.041089940816164,86.7568588256836,1.09869515895844,0.850348770618439,518.268188476562,3549.01782226562,690344.4375,3679.140625,596879.1875,389.976806640625,151.228317260742,85.5074691772461,0.269864648580551,8950519,262.841064453125,695931.1875,-20.1454677581787,-2.49434304237366,-103.157737731934,0,0,0,-730.615600585938,1813.19177246094,-11279.6865234375,283178.34375,38519192,38519192,-69539480,240082.578125,42.6030044555664,1021926.3125,8342124.5,5.15975999832153,2898.0361328125,728.048767089844,-2770.44287109375,-383.680114746094,255.283477783203,255.283477783203,0,0.0138880340382457,0.00511330226436257,0.038403544574976,-1.21152544021606,0.0148014836013317,0.0148014836013317,-103.157737731934,-20.1454677581787,-2.49434304237366,9486099,700757.4375,0.0399921238422394
8459240,13811005,467047.25,255.069595336914,85.5000762939453,1.27229523059214e-05,0.0207680407911539,0.0207553170621395,0.0410983227193356,86.7895126342773,1.09873700141907,0.850348830223083,518.268188476562,3549.1962890625,690363.5,3679.046875,596881.9375,390.016418457031,151.180755615234,85.5371017456055,0.269645154476166,8953649,262.858367919922,695942.5,-20.1278743743896,-2.48635172843933,-103.08519744873,0,0,0,-786.20654296875,1788.12438964844,-11274.7451171875,283135.5,39589340,39589340,-65552356,239013.75,42.5834083557129,1021771.9375,8335957,5.15862894058228,2897.41723632812,820.27783203125,-2743.98974609375,-383.008880615234,255.305892944336,255.305892944336,0,0.0137170348316431,0.00557891605421901,0.0384705476462841,-1.17806446552277,0.0148101886734366,0.0148101886734366,-103.08519744873,-20.1278743743896,-2.48635172843933,9489438,700768.125,0.0399921089410782
8462932,13817032,466545.53125,255.092330932617,85.5298156738281,1.27254024846479e-05,0.0207751225680113,0.0207623969763517,0.0411067381501198,86.8233032226562,1.09877872467041,0.850348830223083,518.268188476562,3549.37451171875,690382.75,3678.953125,596884.6875,390.056274414062,151.131652832031,85.5668640136719,0.269421547651291,8956783,262.875671386719,695953.8125,-20.1097507476807,-2.45982837677002,-103.011688232422,0,0,0,-856.166564941406,1762.63635253906,-11308.1884765625,283059.75,42313900,42313900,-61470628,238045.375,42.5641632080078,1021063.4375,8316033,5.15755844116211,2897.31127929688,912.088256835938,-2714.79125976562,-382.699859619141,255.328552246094,255.328552246094,0,0.0135304974392056,0.00603854563087225,0.0385375134646893,-1.14462172985077,0.0148188406601548,0.0148188406601548,-103.011688232422,-20.1097507476807,-2.45982837677002,9492774,700778.75,0.0399919897317886
8466649,13823101,466022.84375,255.115280151367,85.559700012207,1.27278681247844e-05,0.0207814555615187,0.020768728107214,0.0411152094602585,86.8539505004883,1.09882020950317,0.850348949432373,518.268188476562,3549.55200195312,690402.375,3678.85961914062,596887.4375,390.096496582031,151.080337524414,85.5967254638672,0.269192755222321,8959925,262.892944335938,695965.3125,-20.0912990570068,-2.41688251495361,-102.936630249023,0,0,0,-867.983642578125,1745.71179199219,-11292.71484375,282963.28125,43920332,43920332,-56755588,236393.375,42.5439834594727,1021121.1875,8319012.5,5.15651082992554,2895.11254882812,1002.85650634766,-2680.28930664062,-382.308197021484,255.35124206543,255.35124206543,0,0.0133285624906421,0.00649163639172912,0.0386044420301914,-1.1111958026886,0.0148273501545191,0.0148273501545191,-102.936630249023,-20.0912990570068,-2.41688251495361,9496108,700789.4375,0.0399917662143707
8470378,13829189,465479.09375,255.138366699219,85.5896224975586,1.27303419503733e-05,0.0207859724760056,0.0207732412964106,0.041123703122139,86.8769912719727,1.09886109828949,0.850349068641663,518.268188476562,3549.7275390625,690422.3125,3678.76684570312,596890.125,390.136962890625,151.027328491211,85.6265563964844,0.268961250782013,8963069,262.910186767578,695976.875,-20.0740070343018,-2.37005066871643,-102.860252380371,0,0,0,-931.768981933594,1702.37487792969,-11218.68359375,282879.0625,43125632,43125632,-52345212,234930.625,42.5262298583984,1021021.3125,8312442,5.155592918396,2894.2685546875,1092.93774414062,-2643.99975585938,-381.877593994141,255.373992919922,255.373992919922,0,0.0131113855168223,0.00693763513118029,0.03867132589221,-1.07778739929199,0.0148356398567557,0.0148356398567557,-102.860252380371,-20.0740070343018,-2.37005066871643,9499435,700800.125,0.0399915315210819
8474136,13835325,464912.21875,255.161697387695,85.6197128295898,1.27328339658561e-05,0.0207887981086969,0.0207760650664568,0.0411322563886642,86.8929672241211,1.09890174865723,0.850349187850952,518.268188476562,3549.90234375,690442.5625,3678.67431640625,596892.8125,390.177795410156,150.97184753418,85.6565093994141,0.268724858760834,8966227,262.927429199219,695988.5625,-20.0569343566895,-2.33701419830322,-102.781524658203,0,0,0,-970.771545410156,1678.953125,-11226.5263671875,282758.96875,40723728,40723728,-46716216,233726.71875,42.5078887939453,1020330.9375,8290349,5.15465307235718,2893.63720703125,1181.48095703125,-2604.99462890625,-381.703033447266,255.396728515625,255.396728515625,0,0.0128792468458414,0.00737602589651942,0.0387381836771965,-1.04440033435822,0.0148437479510903,0.0148437479510903,-102.781524658203,-20.0569343566895,-2.33701419830322,9502762,700810.8125,0.0399913974106312
8477911,13841487,464333.53125,255.185165405273,85.64990234375,1.27353359857807e-05,0.0207907631993294,0.0207780264317989,0.0411408431828022,86.9053192138672,1.09894216060638,0.850349307060242,518.268188476562,3550.076171875,690463.125,3678.58203125,596895.5,390.218872070312,150.914825439453,85.6865539550781,0.268485367298126,8969392,262.944641113281,696000.375,-20.0388450622559,-2.3219850063324,-102.701316833496,0,0,0,-1073.79235839844,1620.59777832031,-11186.3935546875,282643.53125,38132256,38132256,-41332240,232773.609375,42.489315032959,1020294.375,8291853.5,5.15367078781128,2892.41870117188,1267.84692382812,-2562.79638671875,-381.331329345703,255.419815063477,255.419815063477,0,0.0126325003802776,0.00780636072158813,0.03880500420928,-1.01103270053864,0.0148517675697803,0.0148517675697803,-102.701316833496,-20.0388450622559,-2.3219850063324,9506087,700821.5,0.0399913713335991
8481690,13847657,463753.3125,255.208648681641,85.6801147460938,1.27378407341894e-05,0.0207923278212547,0.0207795891910791,0.0411494337022305,86.9160003662109,1.09898245334625,0.850349426269531,518.268188476562,3550.24975585938,690483.6875,3678.48974609375,596898.25,390.260040283203,150.857360839844,85.7166213989258,0.268245160579681,8972560,262.961853027344,696012.1875,-20.0204029083252,-2.32427000999451,-102.620460510254,0,0,0,-1106.84143066406,1586.96166992188,-11150.1474609375,282513.9375,37082656,37082656,-36851892,231206.78125,42.4718246459961,1019842.0625,8282580,5.15268802642822,2890.25439453125,1352.24829101562,-2516.93286132812,-380.682006835938,255.443069458008,255.443069458008,0,0.0123715009540319,0.00822819955646992,0.0388717912137508,-0.977683484554291,0.0148597760125995,0.0148597760125995,-102.620460510254,-20.0204029083252,-2.32427000999451,9509409,700832.1875,0.0399914421141148
8485460,13853812,463181.46875,255.232070922852,85.7102508544922,1.27403391161351e-05,0.0207938905805349,0.0207811500877142,0.0411580093204975,86.9266738891602,1.09902274608612,0.850349485874176,518.268188476562,3550.42309570312,690504.1875,3678.39770507812,596901,390.301055908203,150.80061340332,85.7466506958008,0.268006831407547,8975724,262.979034423828,696024,-20.0019798278809,-2.34058141708374,-102.539978027344,0,0,0,-1158.70520019531,1547.88940429688,-11133.962890625,282369.09375,35987468,35987468,-33190408,229929.21875,42.4538803100586,1019195.625,8272802,5.15164613723755,2888.88891601562,1434.58264160156,-2469.36499023438,-380.665222167969,255.466247558594,255.466247558594,0,0.0120966034010053,0.00864111073315144,0.0389385409653187,-0.944352269172668,0.0148678347468376,0.0148678347468376,-102.539978027344,-20.0019798278809,-2.34058141708374,9512732,700842.875,0.0399915799498558
8489211,13859936,462624.875,255.255310058594,85.7402725219727,1.27428247651551e-05,0.0207959711551666,0.0207832287997007,0.041166540235281,86.9394989013672,1.09906303882599,0.850349605083466,518.268188476562,3550.59643554688,690524.4375,3678.30541992188,596903.75,390.341857910156,150.745468139648,85.7765808105469,0.267772376537323,8978883,262.996246337891,696035.8125,-19.9838466644287,-2.366455078125,-102.460678100586,0,0,0,-1188.74304199219,1519.60339355469,-11132.6318359375,282269.875,35902344,35902344,-29162378,228590.375,42.4349555969238,1018728.375,8255791,5.15053081512451,2888.21606445312,1515.58850097656,-2419.79272460938,-380.124420166016,255.489486694336,255.489486694336,0,0.0118081606924534,0.00904466677457094,0.0390052497386932,-0.911038398742676,0.0148759875446558,0.0148759875446558,-102.460678100586,-19.9838466644287,-2.366455078125,9516055,700853.5625,0.039991732686758
