Pressure,Pressure Coefficient,Dynamic Pressure,Temperature,Density,Dynamic Viscosity,Effective Viscosity,Eddy Viscosity,Thermal Conductivity,Effective Thermal Conductivity,Prandtl Number,Effective Prandtl Number,R Gas Constant,Specific Heat Capacity,Static Enthalpy,Entropy,Total Energy,Speed Of Sound,Velocity (mwa),Density (mwa),Mach Number (mwa),Total Pressure (mwa),Total Temperature (mwa),Total Enthalpy (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Velocity Circumferential (mwa),Dp Dx,Dp Dy,Dp Dz,Vorticity X,Vorticity Y,Vorticity Z,Vorticity Magnitude,Q Criterion Normalized,Q Criterion Raw,Lambda 2 Criterion,Helicity,Turbulence Kinetic Energy,Turbulence Eddy Frequency,Turbulence Eddy Dissipation,Turbulence Intensity,Wall Shear,Wall Shear X,Wall Shear Y,Wall Shear Z,Wall Temperature,Wall Adjacent Temperature,Heat Flux,X,Y,Z,Angular Coordinate,Radial Angular Coordinate,Radial Angular Coordinate,Velocity Circumferential (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Relative Total Pressure (mwa),Rothalpy (mwa),mdot
6597244.5,10771011,974482.0625,242.779983520508,69.4249420166016,1.14450349428807e-05,0.0215786080807447,0.0215671639889479,0.0366465970873833,86.724609375,1.06467175483704,0.850210905075073,518.268188476562,3409.03466796875,681282.125,3739.42236328125,600255.9375,371.375549316406,185.271469116211,69.5450744628906,0.453088790178299,7655129,254.646301269531,695476.5625,-33.0823020935059,-4.04460430145264,-164.829223632812,0,0,0,1677.64685058594,-1972.68676757812,-18841.69140625,222705.71875,255649056,255649056,-160569120,910948.4375,47.4966125488281,769418.375,9315184,5.27755403518677,3400.12866210938,-1630.50805664062,2896.61401367188,-598.331604003906,243.176071166992,243.176071166992,0,-0.00864676758646965,-0.00671580526977777,0.00760368909686804,2.23737096786499,0.0109513225033879,0.0109513225033879,-164.829223632812,-33.0823020935059,-4.04460430145264,7890022.5,698338.875,0.0899649783968925
6600672.5,10776608,973758.5625,242.805130004883,69.4558792114258,1.14474614747451e-05,0.0215773675590754,0.0215659197419882,0.0366551131010056,86.7275238037109,1.0647531747818,0.850210964679718,518.268188476562,3409.36547851562,681300.6875,3739.29541015625,600250.9375,371.408020019531,185.189086914062,69.5758666992188,0.452778816223145,7657683.5,254.660781860352,695478.3125,-33.0349426269531,-4.0816855430603,-164.735488891602,0,0,0,1762.6318359375,-1896.71533203125,-18848.787109375,222611.359375,254311952,254311952,-156706128,908326.9375,47.4583168029785,769058.875,9302907,5.27548599243164,3398.49926757812,-1757.296875,2819.78930664062,-597.298767089844,243.200881958008,243.200881958008,0,-0.00834495108574629,-0.0071049234829843,0.00769357103854418,2.28225469589233,0.0109627237543464,0.0109627237543464,-164.735488891602,-33.0349426269531,-4.0816855430603,7892774.5,698341.9375,0.0899652242660522
6604075.5,10782164,973075.75,242.829940795898,69.4866638183594,1.1449867997726e-05,0.0215692035853863,0.021557753905654,0.0366635695099831,86.7023239135742,1.06483495235443,0.850211083889008,518.268188476562,3409.69677734375,681318.6875,3739.16796875,600246.1875,371.440124511719,185.109146118164,69.6065139770508,0.452475190162659,7660228.5,254.675247192383,695480.0625,-32.9891014099121,-4.10137510299683,-164.644195556641,0,0,0,1844.28515625,-1817.21240234375,-18854.439453125,222529.46875,255021360,255021360,-152824704,905790.875,47.4184608459473,768767.5,9291121,5.27333974838257,3397.0400390625,-1880.68835449219,2737.42919921875,-596.489196777344,243.225311279297,243.225311279297,0,-0.00802607368677855,-0.0074802222661674,0.00778336683288217,2.32709169387817,0.0109742814674973,0.0109742814674973,-164.644195556641,-32.9891014099121,-4.10137510299683,7895520,698345,0.0899653807282448
6607467,10787701,972418.5,242.854568481445,69.5173797607422,1.14522645162651e-05,0.0215560458600521,0.0215445943176746,0.0366719961166382,86.6568603515625,1.06491672992706,0.850211203098297,518.268188476562,3410.0283203125,681336.3125,3739.0400390625,600241.5625,371.471984863281,185.030624389648,69.637077331543,0.452175229787827,7662769.5,254.689682006836,695481.8125,-32.9440078735352,-4.09416532516479,-164.554824829102,0,0,0,1923.12780761719,-1734.61279296875,-18859.0625,222444.734375,256966784,256966784,-152452784,903191.625,47.3773460388184,768479.8125,9279593,5.27113580703735,3395.90307617188,-2000.861328125,2649.60400390625,-595.691162109375,243.249618530273,243.249618530273,0,-0.00769071979448199,-0.00784091837704182,0.00787307880818844,2.37188053131104,0.010985909961164,0.010985909961164,-164.554824829102,-32.9440078735352,-4.09416532516479,7898263,698348.125,0.0899654030799866
6610859.5,10793240,971759.8125,242.879180908203,69.548095703125,1.1454661944299e-05,0.0215435717254877,0.0215321183204651,0.0366804227232933,86.6140975952148,1.06499850749969,0.850211322307587,518.268188476562,3410.35986328125,681354,3738.912109375,600236.9375,371.503875732422,184.951995849609,69.6676406860352,0.451875030994415,7665310.5,254.7041015625,695483.5,-32.8986892700195,-4.05588054656982,-164.466217041016,0,0,0,1998.5703125,-1646.62780761719,-18856.869140625,222349.640625,259921200,259921200,-151910144,900550.125,47.3357696533203,768176.1875,9267946,5.26891946792603,3394.75122070312,-2117.47265625,2556.02294921875,-595.021118164062,243.273208618164,243.273208618164,0,-0.00733948405832052,-0.00818621926009655,0.00796270743012428,2.4166214466095,0.010997480712831,0.010997480712831,-164.466217041016,-32.8986892700195,-4.05588054656982,7901005,698351.1875,0.0899651795625687
6614248.5,10798773,971070.5,242.903900146484,69.5787353515625,1.14570584628382e-05,0.0215458143502474,0.0215343590825796,0.0366888418793678,86.630859375,1.06507968902588,0.850211381912231,518.268188476562,3410.68896484375,681371.9375,3738.78540039062,600232.125,371.535858154297,184.872497558594,69.6981048583984,0.45157328248024,7667850,254.718536376953,695485.25,-32.8527908325195,-3.99267768859863,-164.37760925293,0,0,0,2066.396484375,-1550.41186523438,-18820.078125,222229.984375,263285280,263285280,-149465696,897744.875,47.2948226928711,767799.75,9255653,5.26676082611084,3393.72094726562,-2230.52514648438,2456.75415039062,-594.308898925781,243.297302246094,243.297302246094,0,-0.00697298161685467,-0.00851531233638525,0.00805224757641554,2.46131777763367,0.0110088232904673,0.0110088232904673,-164.37760925293,-32.8527908325195,-3.99267768859863,7903745.5,698354.25,0.0899647250771523
6617632.5,10804298,970320.75,242.928817749023,69.6092300415039,1.14594540718826e-05,0.021573681384325,0.0215622205287218,0.0366972498595715,86.7513656616211,1.06515967845917,0.850211441516876,518.268188476562,3411.013671875,681390.5625,3738.6611328125,600226.875,371.568054199219,184.791000366211,69.7284317016602,0.451267391443253,7670388,254.732940673828,695487,-32.8067092895508,-3.93060255050659,-164.287231445312,0,0,0,2124.92846679688,-1454.14929199219,-18778.298828125,222109.078125,256993392,256993392,-143140992,894891,47.2565383911133,767434.5625,9243233,5.26474475860596,3392.29565429688,-2338.81909179688,2352.08862304688,-593.556518554688,243.322113037109,243.322113037109,0,-0.00659189047291875,-0.00882742553949356,0.0081417029723525,2.50596928596497,0.0110198212787509,0.0110198212787509,-164.287231445312,-32.8067092895508,-3.93060255050659,7906483.5,698357.375,0.0899643823504448
6621020,10809829,969533.25,242.953903198242,69.6396942138672,1.14618542284006e-05,0.0216108914464712,0.021599430590868,0.036705669015646,86.9097290039062,1.06523883342743,0.850211441516876,518.268188476562,3411.33544921875,681409.625,3738.53833007812,600221.4375,371.600433349609,184.70783996582,69.7587280273438,0.450957953929901,7672926.5,254.747314453125,695488.8125,-32.7593231201172,-3.89398860931396,-164.195007324219,0,0,0,2176.82006835938,-1353.62658691406,-18719.880859375,221992.84375,250172144,250172144,-136162480,892031.75,47.2203521728516,767066.1875,9231235,5.26283264160156,3390.11694335938,-2441.11791992188,2242.83032226562,-592.569458007812,243.347366333008,243.347366333008,0,-0.00619708141312003,-0.00912200193852186,0.00823107548058033,2.55057644844055,0.0110305966809392,0.0110305966809392,-164.195007324219,-32.7593231201172,-3.89398860931396,7909219,698360.4375,0.0899644121527672
6624399.5,10815346,968751.25,242.978912353516,69.6700897216797,1.1464247108961e-05,0.0216471366584301,0.0216356720775366,0.0367140658199787,87.0641632080078,1.0653178691864,0.850211441516876,518.268188476562,3411.65698242188,681428.625,3738.41577148438,600216.0625,371.632720947266,184.625244140625,69.7889556884766,0.450650662183762,7675465.5,254.761703491211,695490.625,-32.7112236022949,-3.88769125938416,-164.102890014648,0,0,0,2230.4501953125,-1247.93212890625,-18675.654296875,221873.546875,245777120,245777120,-133331704,889275.8125,47.1845436096191,766671.8125,9217804,5.26094388961792,3387.93090820312,-2537.61376953125,2129.97094726562,-591.598999023438,243.372543334961,243.372543334961,0,-0.00578947179019451,-0.00939859263598919,0.00832035765051842,2.59514355659485,0.0110413143411279,0.0110413143411279,-164.102890014648,-32.7112236022949,-3.88769125938416,7911953.5,698363.5625,0.0899646729230881
6627753.5,10820822,968006.8125,243.00358581543,69.7003173828125,1.14666217996273e-05,0.0216772109270096,0.0216657444834709,0.0367223992943764,87.1936187744141,1.06539714336395,0.850211501121521,518.268188476562,3411.97875976562,681447,3738.29248046875,600210.875,371.664611816406,184.545318603516,69.8190231323242,0.450350910425186,7678003.5,254.776077270508,695492.4375,-32.6631736755371,-3.90659332275391,-164.012832641602,0,0,0,2273.03100585938,-1154.38537597656,-18654.23046875,221762.9375,240000112,240000112,-130927480,886371.125,47.1501731872559,766310.5,9205498,5.25908899307251,3386.54443359375,-2628.99536132812,2014.14184570312,-590.707702636719,243.397567749023,243.397567749023,0,-0.00536996033042669,-0.00965677294880152,0.00840954575687647,2.63967108726501,0.0110520990565419,0.0110520990565419,-164.012832641602,-32.6631736755371,-3.90659332275391,7914689.5,698366.625,0.0899650380015373
6631078,10826250,967318.25,243.02783203125,69.7303848266602,1.14689737529261e-05,0.0216959472745657,0.0216844789683819,0.0367306619882584,87.27734375,1.06547701358795,0.850211560726166,518.268188476562,3412.30249023438,681464.625,3738.16821289062,600205.9375,371.695983886719,184.469192504883,69.8489379882812,0.450061559677124,7680547,254.790512084961,695494.1875,-32.6165466308594,-3.94191431999207,-163.925872802734,0,0,0,2324.99609375,-1037.86376953125,-18622.115234375,221703.96875,240167424,240167424,-133641928,883978.1875,47.1151809692383,766089.375,9197100,5.25719547271729,3383.58959960938,-2713.44995117188,1894.01525878906,-589.624572753906,243.421295166016,243.421295166016,0,-0.00493942620232701,-0.00989613123238087,0.00849864073097706,2.68415904045105,0.0110630346462131,0.0110630346462131,-163.925872802734,-32.6165466308594,-3.94191431999207,7917434.5,698369.75,0.0899655148386955
6634380,10831641,966677.3125,243.051742553711,69.7603225708008,1.14713066068362e-05,0.0217046681791544,0.0216931980103254,0.0367388688027859,87.3205413818359,1.06555712223053,0.850211620330811,518.268188476562,3412.62719726562,681481.625,3738.04272460938,600201.3125,371.726928710938,184.39582824707,69.8787231445312,0.449779391288757,7683086,254.804931640625,695495.9375,-32.5714950561523,-3.98209404945374,-163.841110229492,0,0,0,2364.34130859375,-938.091125488281,-18618.99609375,221610.4375,238505952,238505952,-133828320,881456,47.078197479248,765756.9375,9184932,5.25521564483643,3382.6044921875,-2793.7431640625,1771.9111328125,-588.776977539062,243.445220947266,243.445220947266,0,-0.00449874019250274,-0.0101162595674396,0.00858764443546534,2.72860503196716,0.0110741620883346,0.0110741620883346,-163.841110229492,-32.5714950561523,-3.98209404945374,7920178,698372.875,0.089965783059597
6637676.5,10837023,966068.5625,243.075454711914,69.7902603149414,1.1473634003778e-05,0.0217048674821854,0.0216933935880661,0.0367470569908619,87.3291625976562,1.06563770771027,0.8502117395401,518.268188476562,3412.95336914062,681498.1875,3737.91650390625,600196.9375,371.757720947266,184.323837280273,69.9085083007812,0.449500381946564,7685622,254.8193359375,695497.625,-32.5278587341309,-4.0145320892334,-163.757507324219,0,0,0,2407.4169921875,-827.21337890625,-18623.615234375,221536.5,239832800,239832800,-133196200,879114.6875,47.040470123291,765498.8125,9174503,5.25318622589111,3381.28588867188,-2868.24609375,1646.21765136719,-587.973693847656,243.468292236328,243.468292236328,0,-0.00404875818639994,-0.0103167556226254,0.00867656152695417,2.77300715446472,0.011085475794971,0.011085475794971,-163.757507324219,-32.5278587341309,-4.0145320892334,7922920,698376,0.0899659097194672
6641010,10842466,965453.5,243.099426269531,69.8204956054688,1.14759868665715e-05,0.0216959044337273,0.0216844286769629,0.0367553308606148,87.3006057739258,1.06571853160858,0.85021185874939,518.268188476562,3413.28125,681515,3737.78955078125,600192.5625,371.788940429688,184.249740600586,69.9385986328125,0.449214547872543,7688160,254.833724975586,695499.375,-32.484935760498,-4.02694129943848,-163.671981811523,0,0,0,2443.146484375,-722.757507324219,-18641.91015625,221451,242208528,242208528,-141168240,876767.625,47.0017318725586,765198.25,9163332,5.25110626220703,3380.62475585938,-2937.70922851562,1517.57861328125,-587.396301269531,243.491638183594,243.491638183594,0,-0.00359034212306142,-0.0104972077533603,0.00876539573073387,2.81736373901367,0.011096928268671,0.011096928268671,-163.671981811523,-32.484935760498,-4.02694129943848,7925659.5,698379.0625,0.0899657979607582
6644445,10848074,964775.0625,243.124298095703,69.8515014648438,1.14784115794464e-05,0.0216707158833742,0.0216592364013195,0.0367638468742371,87.2063369750977,1.06579995155334,0.850211977958679,518.268188476562,3413.611328125,681533,3737.66186523438,600187.9375,371.821411132812,184.168609619141,69.9694519042969,0.448907911777496,7690711,254.848129272461,695501.25,-32.4414596557617,-4.00785303115845,-163.580139160156,0,0,0,2475.88989257812,-610.2099609375,-18647.685546875,221353.703125,244166416,244166416,-138562768,874361.8125,46.9633255004883,764901.625,9151307,5.24902820587158,3379.484375,-3001.248046875,1385.29418945312,-586.635314941406,243.515640258789,243.515640258789,0,-0.00312435766682029,-0.0106572033837438,0.00885414890944958,2.86167311668396,0.0111084273084998,0.0111084273084998,-163.580139160156,-32.4414596557617,-4.00785303115845,7928402.5,698382.1875,0.0899652764201164
6647922,10853750,964037.375,243.149688720703,69.8827514648438,1.14808672151412e-05,0.0216455347836018,0.0216340553015471,0.0367724634706974,87.112060546875,1.06588077545166,0.850212097167969,518.268188476562,3413.939453125,681551.875,3737.53491210938,600183.0625,371.854553222656,184.083358764648,70.0005111694336,0.448590070009232,7693261,254.862503051758,695503.1875,-32.3976593017578,-3.94823336601257,-163.485275268555,0,0,0,2493.00073242188,-503.073486328125,-18619.08984375,221242.546875,241247936,241247936,-140006560,871793.5625,46.923225402832,764569.5,9138793,5.24691724777222,3377.4814453125,-3058.4912109375,1248.83715820312,-585.853149414062,243.541275024414,243.541275024414,0,-0.00265167513862252,-0.0107962777838111,0.00894282385706902,2.90593576431274,0.0111197745427489,0.0111197745427489,-163.485275268555,-32.3976593017578,-3.94823336601257,7931139,698385.3125,0.0899650156497955
6651227,10859146,963361.375,243.173706054688,69.9126281738281,1.14832027975353e-05,0.0216730535030365,0.0216615702956915,0.0367806702852249,87.2312850952148,1.06595981121063,0.850212156772614,518.268188476562,3414.26025390625,681569.25,3737.41137695312,600178.3125,371.8857421875,184.008331298828,70.0302124023438,0.448303520679474,7695787,254.876861572266,695505,-32.354133605957,-3.87937879562378,-163.401229858398,0,0,0,2501.47802734375,-401.217315673828,-18577.849609375,221120.59375,235104384,235104384,-139510592,868928.8125,46.884765625,764220.9375,9127062,5.24487018585205,3376.36596679688,-3110.71655273438,1109.44250488281,-585.097961425781,243.565322875977,243.565322875977,0,-0.00217318278737366,-0.010913897305727,0.00903142523020506,2.95015072822571,0.0111307259649038,0.0111307259649038,-163.401229858398,-32.354133605957,-3.87937879562378,7933869,698388.4375,0.0899649485945702
6654424,10864366,962735.4375,243.196792602539,69.9416732788086,1.14854619823745e-05,0.0217173509299755,0.0217058658599854,0.0367886200547218,87.4185028076172,1.06603813171387,0.850212097167969,518.268188476562,3414.57763671875,681585.5,3737.2890625,600173.625,371.915618896484,183.940338134766,70.0590744018555,0.448038637638092,7698303.5,254.891189575195,695506.625,-32.3099975585938,-3.83576464653015,-163.324096679688,0,0,0,2507.46704101562,-282.823822021484,-18519.646484375,221028.75,234381104,234381104,-147592688,866661.0625,46.8490829467773,763827.5625,9116789,5.24295568466187,3374.21875,-3155.36987304688,968.495239257812,-584.284240722656,243.588012695312,243.588012695312,0,-0.0016898934263736,-0.0110099539160728,0.00911994185298681,2.99432396888733,0.0111414212733507,0.0111414212733507,-163.324096679688,-32.3099975585938,-3.83576464653015,7936598.5,698391.5625,0.0899650081992149
6657610,10869568,962115.5625,243.219787597656,69.9706192016602,1.14877138912561e-05,0.0217577908188105,0.0217463038861752,0.0367965437471867,87.5901260375977,1.06611633300781,0.850212156772614,518.268188476562,3414.89428710938,681601.625,3737.16723632812,600168.9375,371.945373535156,183.873092651367,70.0878372192383,0.447776585817337,7700821,254.905517578125,695508.3125,-32.2650299072266,-3.8244845867157,-163.247253417969,0,0,0,2507.37109375,-175.879028320312,-18468.283203125,220937.078125,236140672,236140672,-151761120,863938.5625,46.8127250671387,763640.25,9109064,5.241051197052,3372.92626953125,-3194.20751953125,827.083129882812,-583.505615234375,243.611022949219,243.611022949219,0,-0.00120281369891018,-0.0110844448208809,0.00920836813747883,3.03845906257629,0.0111520318314433,0.0111520318314433,-163.247253417969,-32.2650299072266,-3.8244845867157,7939328,698394.6875,0.0899650752544403
6660827,10874820,961480.1875,243.243026733398,69.9998016357422,1.14899867185159e-05,0.0217902753502131,0.0217787846922874,0.0368045382201672,87.7295303344727,1.06619465351105,0.850212156772614,518.268188476562,3415.21142578125,681618.0625,3737.044921875,600164.3125,371.975524902344,183.803680419922,70.1168365478516,0.447508186101913,7703340.5,254.919830322266,695510,-32.2192192077637,-3.84092950820923,-163.167694091797,0,0,0,2507.94140625,-60.291374206543,-18437.353515625,220842.5625,230701872,230701872,-183433344,861566.75,46.7784843444824,763335.0625,9099410,5.23922538757324,3371.86181640625,-3226.7294921875,685.2431640625,-582.635620117188,243.634124755859,243.634124755859,0,-0.000712922832462937,-0.011137381196022,0.00929669849574566,3.08255696296692,0.0111626889556646,0.0111626889556646,-163.167694091797,-32.2192192077637,-3.84092950820923,7942055,698397.8125,0.0899651497602463
6664117.5,10880191,960817.0625,243.266845703125,70.0295639038086,1.14923104774789e-05,0.0218099243938923,0.0217984318733215,0.0368127077817917,87.8170013427734,1.06627357006073,0.850212216377258,518.268188476562,3415.53149414062,681635.125,3736.92138671875,600159.5625,372.006530761719,183.730194091797,70.1464538574219,0.447227388620377,7705881,254.934204101562,695511.8125,-32.173412322998,-3.87575531005859,-163.083450317383,0,0,0,2505.85546875,55.6666030883789,-18420.15625,220748.65625,231785968,231785968,-167545840,859525.1875,46.7445106506348,763018,9088584,5.2374062538147,3370.73266601562,-3252.74951171875,542.787963867188,-581.813598632812,243.657699584961,243.657699584961,0,-0.000221178081119433,-0.0111687742173672,0.00938493572175503,1.89769399166107,0.0111734820529819,0.0111734820529819,-163.083450317383,-32.173412322998,-3.87575531005859,7944797,698400.9375,0.0899653658270836
6667501.5,10885717,960112,243.291458129883,70.06005859375,1.14947006295552e-05,0.0218144133687019,0.021802918985486,0.0368210971355438,87.8430786132812,1.06635320186615,0.850212335586548,518.268188476562,3415.85498046875,681653.1875,3736.79663085938,600154.6875,372.038665771484,183.650985717773,70.1768264770508,0.446929186582565,7708442,254.948638916016,695513.75,-32.1279487609863,-3.91589164733887,-162.993026733398,0,0,0,2498.0791015625,158.737869262695,-18414.61328125,220657.90625,213255472,213255472,-193686016,858036.6875,46.710033416748,762725.25,9077482,5.23555517196655,3368.98999023438,-3271.84814453125,399.6767578125,-580.845764160156,243.682067871094,243.682067871094,0,0.000271479220828041,-0.0111786378547549,0.00947308167815208,-2.899409532547,0.0111844586208463,0.0111844586208463,-162.993026733398,-32.1279487609863,-3.91589164733887,7947550.5,698404.125,0.0899654403328896
6670935.5,10891323,959370.8125,243.316513061523,70.0908889770508,1.14971253424301e-05,0.0218070186674595,0.0217955224215984,0.0368296019732952,87.8208694458008,1.0664324760437,0.850212395191193,518.268188476562,3416.17700195312,681671.875,3736.67211914062,600149.8125,372.071502685547,183.566940307617,70.20751953125,0.446616441011429,7710977.5,254.962905883789,695515.6875,-32.0833473205566,-3.94769477844238,-162.897521972656,0,0,0,2488.22314453125,278.457580566406,-18416.79296875,220550.265625,175811328,175811328,-213660480,856455.0625,46.67431640625,762369.5625,9065075,5.23363256454468,3367.35498046875,-3284.70532226562,256.082122802734,-580.08935546875,243.706939697266,243.706939697266,0,0.000764114840421826,-0.011166981421411,0.00956114195287228,-3.06856632232666,0.0111956223845482,0.0111956223845482,-162.897521972656,-32.0833473205566,-3.94769477844238,7950270.5,698407.1875,0.0899652987718582
6674430.5,10897030,958604.6875,243.342056274414,70.1221923828125,1.1499592801556e-05,0.0217859502881765,0.0217744503170252,0.0368382483720779,87.7431945800781,1.06651198863983,0.850212574005127,518.268188476562,3416.5009765625,681691.1875,3736.546875,600144.9375,372.105041503906,183.478912353516,70.2386932373047,0.446291446685791,7713516.5,254.977142333984,695517.75,-32.0393905639648,-3.95739698410034,-162.798263549805,0,0,0,2477.03588867188,383.64501953125,-18438.0703125,220449.375,145291712,145291712,-199917456,852200.9375,46.637451171875,761995.125,9050289,5.23163747787476,3365.693359375,-3291.28149414062,112.073768615723,-579.135314941406,243.731750488281,243.731750488281,0,0.0012557958252728,-0.0111338077113032,0.00964912120252848,-3.02463006973267,0.0112069314345717,0.0112069314345717,-162.798263549805,-32.0393905639648,-3.95739698410034,7952987.5,698410.3125,0.0899652987718582
6677958.5,10902790,957831.75,243.367813110352,70.1537551879883,1.15020820885547e-05,0.0217502191662788,0.0217387173324823,0.0368469730019569,87.6059799194336,1.06659197807312,0.850212752819061,518.268188476562,3416.82641601562,681710.75,3736.4208984375,600140,372.138977050781,183.389236450195,70.2701034545898,0.44596141576767,7716060.5,254.991394042969,695519.8125,-31.9961452484131,-3.9291660785675,-162.698104858398,0,0,0,2453.41137695312,484.808197021484,-18412.75390625,220360.8125,174907280,174907280,-168988064,847513,46.5996513366699,761635.375,9035564,5.22958421707153,3362.9267578125,-3290.39306640625,-33.018985748291,-578.256713867188,243.757553100586,243.757553100586,0,0.00174557906575501,-0.0110791092738509,0.00973702315241098,-2.98073959350586,0.0112182833254337,0.0112182833254337,-162.698104858398,-31.9961452484131,-3.9291660785675,7955706,698413.4375,0.0899652540683746
6681264,10908186,957183.6875,243.391647338867,70.1836090087891,1.15044131234754e-05,0.0217578113079071,0.0217463076114655,0.0368551649153233,87.6443176269531,1.06667041778564,0.850212812423706,518.268188476562,3417.14477539062,681727.8125,3736.29736328125,600135.5625,372.170166015625,183.314636230469,70.2997665405273,0.445676058530807,7718571.5,255.005630493164,695521.75,-31.955358505249,-3.86697173118591,-162.613784790039,0,0,0,2426.59545898438,592.575012207031,-18396.3046875,220254.53125,207115408,207115408,-168685744,844256.25,46.5586051940918,761232.9375,9019671,5.22743129730225,3361.09057617188,-3283.90161132812,-179.538803100586,-577.498107910156,243.781524658203,243.781524658203,0,0.00223247474059463,-0.0110027138143778,0.0098248552531004,-2.93689727783203,0.0112293632701039,0.0112293632701039,-162.613784790039,-31.955358505249,-3.86697173118591,7958414.5,698416.625,0.0899655148386955
6684372,10913260,956645.5625,243.413726806641,70.2119674682617,1.15066059152014e-05,0.021800808608532,0.0217893011868,0.0368628911674023,87.8262634277344,1.06674814224243,0.850212812423706,518.268188476562,3417.45874023438,681742.625,3736.17553710938,600131.375,372.198913574219,183.253768920898,70.3279495239258,0.445431858301163,7721068,255.019866943359,695523.375,-31.9151153564453,-3.81571865081787,-162.543319702148,0,0,0,2390.6640625,692.623413085938,-18350.744140625,220167.90625,232447168,232447168,-167066896,841873.3125,46.5201606750488,760893.875,9008964,5.22539710998535,3360.25024414062,-3271.95385742188,-325.255981445312,-576.934814453125,243.80322265625,243.80322265625,0,0.00271549518220127,-0.0109046921133995,0.00991261377930641,-2.89310026168823,0.0112401209771633,0.0112401209771633,-162.543319702148,-31.9151153564453,-3.81571865081787,7961129.5,698419.8125,0.0899655371904373
6687433.5,10918259,956125.75,243.435424804688,70.2399520874023,1.15087650556234e-05,0.0218442138284445,0.0218327064067125,0.036870501935482,88.009895324707,1.06682527065277,0.850212752819061,518.268188476562,3417.77075195312,681756.9375,3736.05444335938,600127.25,372.227081298828,183.195739746094,70.3557586669922,0.445196777582169,7723559,255.034072875977,695524.875,-31.8737525939941,-3.79176759719849,-162.475463867188,0,0,0,2350.00390625,795.533081054688,-18305.71484375,220088.640625,242614544,242614544,-176348960,840253.625,46.4839515686035,760617.9375,8999727,5.22348260879517,3359.31884765625,-3253.6455078125,-469.396026611328,-576.149169921875,243.82438659668,243.82438659668,0,0.00319371838122606,-0.0107854288071394,0.0100002875551581,-2.84934377670288,0.0112507296726108,0.0112507296726108,-162.475463867188,-31.8737525939941,-3.79176759719849,7963842.5,698422.9375,0.0899654552340508
6690552.5,10923351,955561.3125,243.457656860352,70.2683563232422,1.1510965123307e-05,0.0218776352703571,0.0218661241233349,0.0368782505393028,88.1530685424805,1.0669025182724,0.850212812423706,518.268188476562,3418.0830078125,681772.0625,3735.93359375,600122.875,372.256042480469,183.133239746094,70.3839797973633,0.444949001073837,7726056,255.048278808594,695526.5625,-31.8308944702148,-3.79505968093872,-162.402770996094,0,0,0,2306.18823242188,895.999145507812,-18262.759765625,220012.203125,246224480,246224480,-165730864,838139.125,46.4493408203125,760385.1875,8990416,5.22164869308472,3358.58251953125,-3229.31811523438,-611.777465820312,-575.493286132812,243.846740722656,243.846740722656,0,0.0036662535276264,-0.0106453094631433,0.0100878719240427,-2.80562472343445,0.0112613243982196,0.0112613243982196,-162.402770996094,-31.8308944702148,-3.79505968093872,7966553,698426.0625,0.0899653658270836
6693785.5,10928630,954917.375,243.480941772461,70.2975921630859,1.15132470455137e-05,0.0218987558037043,0.0218872409313917,0.0368862710893154,88.2463912963867,1.06697988510132,0.850212872028351,518.268188476562,3418.39672851562,681788.6875,3735.81201171875,600118.3125,372.286529541016,183.062240600586,70.4130630493164,0.444676369428635,7728565,255.062469482422,695528.3125,-31.7866954803467,-3.81812810897827,-162.321166992188,0,0,0,2261.18774414062,994.421936035156,-18244.802734375,219917.0625,246516288,246516288,-165391936,835783.1875,46.4155578613281,760047.375,8979472,5.21985149383545,3357.8271484375,-3199.02661132812,-751.760192871094,-574.792663574219,243.869689941406,243.869689941406,0,0.00413223262876272,-0.0104847177863121,0.0101753659546375,-2.76194262504578,0.011272001080215,0.011272001080215,-162.321166992188,-31.7866954803467,-3.81812810897827,7969262.5,698429.1875,0.0899652764201164
6697154,10934129,954183.6875,243.505462646484,70.3278350830078,1.15156244646641e-05,0.0219077598303556,0.0218962430953979,0.0368946120142937,88.2906112670898,1.06705749034882,0.850212931632996,518.268188476562,3418.71264648438,681806.9375,3735.68994140625,600113.375,372.318725585938,182.981430053711,70.4431533813477,0.444374859333038,7731087.5,255.076644897461,695530.3125,-31.741527557373,-3.84995555877686,-162.229415893555,0,0,0,2214.11865234375,1087.28869628906,-18227.9140625,219817.5,244662064,244662064,-153657264,833334.6875,46.3820457458496,759715.125,8966452,5.21805667877197,3356.25122070312,-3161.91430664062,-889.914855957031,-573.951416015625,243.894195556641,243.894195556641,0,0.00459080329164863,-0.0103040337562561,0.0102627705782652,-2.7182981967926,0.0112828183919191,0.0112828183919191,-162.229415893555,-31.741527557373,-3.84995555877686,7971971.5,698432.3125,0.0899652093648911
