Pressure,Pressure Coefficient,Dynamic Pressure,Temperature,Density,Dynamic Viscosity,Effective Viscosity,Eddy Viscosity,Thermal Conductivity,Effective Thermal Conductivity,Prandtl Number,Effective Prandtl Number,R Gas Constant,Specific Heat Capacity,Static Enthalpy,Entropy,Total Energy,Speed Of Sound,Velocity (mwa),Density (mwa),Mach Number (mwa),Total Pressure (mwa),Total Temperature (mwa),Total Enthalpy (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Velocity Circumferential (mwa),Dp Dx,Dp Dy,Dp Dz,Vorticity X,Vorticity Y,Vorticity Z,Vorticity Magnitude,Q Criterion Normalized,Q Criterion Raw,Lambda 2 Criterion,Helicity,Turbulence Kinetic Energy,Turbulence Eddy Frequency,Turbulence Eddy Dissipation,Turbulence Intensity,Wall Shear,Wall Shear X,Wall Shear Y,Wall Shear Z,Wall Temperature,Wall Adjacent Temperature,Heat Flux,X,Y,Z,Angular Coordinate,Radial Angular Coordinate,Radial Angular Coordinate,Velocity Circumferential (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Relative Total Pressure (mwa),Rothalpy (mwa),mdot
6945009,11338791,787573.125,245.145980834961,72.637809753418,1.16892651931266e-05,0.0178300142288208,0.0178183261305094,0.037510484457016,72.4014587402344,1.07381618022919,0.85030609369278,518.268188476562,3445.8447265625,682654.1875,3724.90771484375,597863.0625,374.498687744141,177.616241455078,72.7138061523438,0.3955457508564,7792748,256.041778564453,693663.75,-30.4275684356689,-3.47662949562073,-144.812133789062,0,0,0,1659.00952148438,2753.79296875,-18380.0546875,333777.5625,169567472,169567472,-76815504,678376.3125,51.6215744018555,1189978.375,13615939,5.59710645675659,3451.85791015625,-2091.5830078125,-2663.5791015625,-585.4375,245.546127319336,245.546127319336,0,0.00977252796292305,-0.00593160558491945,0.0114750321954489,-2.11170935630798,0.0114337494596839,0.0114337494596839,-144.812133789062,-30.4275684356689,-3.47662949562073,8178569.5,698029.25,0.0399949513375759
6950133,11347156,786438.0625,245.183258056641,72.6825256347656,1.1692859516188e-05,0.0178370028734207,0.017825311049819,0.0375230088829994,72.4383773803711,1.07391655445099,0.850306212902069,518.268188476562,3446.2578125,682684.875,3724.74462890625,597859.875,374.550170898438,177.494827270508,72.7582855224609,0.395096063613892,7796639.5,256.063903808594,693672.1875,-30.3763866424561,-3.51701903343201,-144.670227050781,0,0,0,1545.01147460938,2801.69458007812,-18327.2421875,333532.9375,172919392,172919392,-88760264,675868.8125,51.5876655578613,1188421.25,13565792,5.5955057144165,3448.12353515625,-1973.18640136719,-2748.08178710938,-584.322998046875,245.582412719727,245.582412719727,0,0.0100278621539474,-0.0055099562741816,0.0115612195804715,-2.06866860389709,0.0114438720047474,0.0114438720047474,-144.670227050781,-30.3763866424561,-3.51701903343201,8182669.5,698037.4375,0.0399951636791229
6955181.5,11355399,785372.3125,245.219772338867,72.7267074584961,1.1696400179062e-05,0.0178447999060154,0.0178331043571234,0.0375353507697582,72.4785461425781,1.07401692867279,0.850306391716003,518.268188476562,3446.669921875,682714.375,3724.58178710938,597856.9375,374.600616455078,177.379592895508,72.8022689819336,0.394662946462631,7800513.5,256.086029052734,693680.5,-30.3267402648926,-3.58336973190308,-144.533325195312,0,0,0,1400.25524902344,2870.39965820312,-18287.947265625,333323.34375,173912864,173912864,-96808848,673900.3125,51.5504684448242,1187765,13547409,5.59372806549072,3444.5205078125,-1852.32934570312,-2826.86450195312,-583.116027832031,245.618103027344,245.618103027344,0,0.0102649675682187,-0.00507780537009239,0.0116473156958818,-2.02566146850586,0.0114541966468096,0.0114541966468096,-144.533325195312,-30.3267402648926,-3.58336973190308,8186767,698045.5625,0.0399954169988632
6960138,11363490,784390.25,245.255340576172,72.7702407836914,1.16998735393281e-05,0.0178526490926743,0.0178409498184919,0.0375474765896797,72.518913269043,1.07411730289459,0.850306689739227,518.268188476562,3447.08178710938,682742.5,3724.41845703125,597854.3125,374.649810791016,177.272033691406,72.8456573486328,0.394250154495239,7804366.5,256.108154296875,693688.625,-30.279354095459,-3.66300487518311,-144.402908325195,0,0,0,1276.46472167969,2921.88061523438,-18272.966796875,333144.96875,168005568,168005568,-95564464,671641.5625,51.511043548584,1187729.875,13542306,5.59181976318359,3441.12744140625,-1728.88317871094,-2900.25634765625,-581.900634765625,245.653350830078,245.653350830078,0,0.0104834940284491,-0.00463596684858203,0.0117333251982927,-1.9826899766922,0.0114647848531604,0.0114647848531604,-144.402908325195,-30.279354095459,-3.66300487518311,8190863,698053.75,0.0399956293404102
6964978.5,11371394,783504.9375,245.289749145508,72.8129577636719,1.1703265045071e-05,0.0178617238998413,0.0178500209003687,0.0375593267381191,72.5642395019531,1.07421779632568,0.850306808948517,518.268188476562,3447.49291992188,682768.9375,3724.2548828125,597851.9375,374.697448730469,177.173675537109,72.8882598876953,0.393861770629883,7808189.5,256.130218505859,693696.375,-30.2346420288086,-3.74263787269592,-144.280685424805,0,0,0,1157.50378417969,2964.033203125,-18258.3671875,332984.9375,168781504,168781504,-105775632,669526.4375,51.4726905822754,1187076.375,13523605,5.58989667892456,3438.64990234375,-1603.40747070312,-2968.79833984375,-580.889831542969,245.687072753906,245.687072753906,0,0.0106830941513181,-0.00418524630367756,0.0118192536756396,-1.93975627422333,0.0114756589755416,0.0114756589755416,-144.280685424805,-30.2346420288086,-3.74263787269592,8194955,698061.875,0.0399958752095699
6969737,11379162,782697.4375,245.323287963867,72.855094909668,1.17065965241636e-05,0.0178721584379673,0.0178604517132044,0.0375709794461727,72.6150665283203,1.07431852817535,0.850306987762451,518.268188476562,3447.904296875,682794.0625,3724.09106445312,597849.8125,374.743927001953,177.082366943359,72.9303359985352,0.393491566181183,7811993,256.152313232422,693703.875,-30.1922435760498,-3.80935621261597,-144.164901733398,0,0,0,1008.01763916016,3024.9208984375,-18275.919921875,332845.21875,170442672,170442672,-116146312,667785.1875,51.4297637939453,1185853.75,13467312,5.58780336380005,3438.67504882812,-1476.21520996094,-3034.14990234375,-580.369567871094,245.720672607422,245.720672607422,0,0.0108634140342474,-0.00372644606977701,0.0119051057845354,-1.89686322212219,0.011486797593534,0.011486797593534,-144.164901733398,-30.1922435760498,-3.80935621261597,8199047,698070.0625,0.0399960279464722
6974433.5,11386831,781950.375,245.356185913086,72.8968200683594,1.17098834380158e-05,0.0178843885660172,0.0178726781159639,0.0375824831426144,72.6731796264648,1.07441937923431,0.850307047367096,518.268188476562,3448.31567382812,682818.125,3723.92651367188,597847.9375,374.78955078125,176.99641418457,72.9720306396484,0.393134981393814,7815781,256.174407958984,693711.1875,-30.1520862579346,-3.84960126876831,-144.054336547852,0,0,0,847.106323242188,3090,-18328.630859375,332684.875,174052784,174052784,-131606072,666499.375,51.3862113952637,1185484.375,13454493,5.58568429946899,3437.962890625,-1345.63989257812,-3093.56567382812,-579.766540527344,245.753463745117,245.753463745117,0,0.0110240979120135,-0.00326036754995584,0.0119908861815929,-1.85401284694672,0.0114981420338154,0.0114981420338154,-144.054336547852,-30.1520862579346,-3.84960126876831,8203140,698078.25,0.0399961173534393
6979106.5,11394459,781227.8125,245.388793945312,72.9383773803711,1.17131530714687e-05,0.0178973916918039,0.0178856775164604,0.0375939309597015,72.7343978881836,1.07452023029327,0.85030722618103,518.268188476562,3448.72680664062,682841.75,3723.76196289062,597846.0625,374.834808349609,176.912368774414,73.0135803222656,0.392782717943192,7819558,256.196472167969,693718.4375,-30.1129150390625,-3.85191464424133,-143.946258544922,0,0,0,753.003784179688,3107.51245117188,-18345.185546875,332602.34375,171591440,171591440,-142539216,664642.75,51.3444061279297,1185750.625,13459484,5.58364343643188,3436.4794921875,-1212.04870605469,-3146.80908203125,-579.042114257812,245.785507202148,245.785507202148,0,0.0111647797748446,-0.00278782518580556,0.0120765967294574,-1.81120622158051,0.0115095907822251,0.0115095907822251,-143.946258544922,-30.1129150390625,-3.85191464424133,8207227,698086.375,0.0399960801005363
6983813.5,11402144,780487.125,245.421676635742,72.9801864624023,1.17164463517838e-05,0.0179111789911985,0.0178994629532099,0.037605457007885,72.7987976074219,1.07462120056152,0.850307285785675,518.268188476562,3449.13842773438,682865.75,3723.59716796875,597844.1875,374.880523681641,176.825988769531,73.0553894042969,0.392423361539841,7823340.5,256.218505859375,693725.6875,-30.0724201202393,-3.80877327919006,-143.83723449707,0,0,0,612.959167480469,3140.8125,-18345.474609375,332453.34375,185415568,185415568,-155912048,662144.75,51.3008575439453,1184788.875,13423062,5.5816125869751,3434.81396484375,-1075.27722167969,-3194.5107421875,-578.117797851562,245.817367553711,245.817367553711,0,0.0112850880250335,-0.00230964599177241,0.0121622392907739,-1.76844334602356,0.0115210060030222,0.0115210060030222,-143.83723449707,-30.0724201202393,-3.80877327919006,8211315.5,698094.5625,0.0399959832429886
6988612,11409979,779671.25,245.455429077148,73.0226211547852,1.17198032967281e-05,0.0179247129708529,0.0179129932075739,0.0376171953976154,72.8621520996094,1.07472169399261,0.850307404994965,518.268188476562,3449.54931640625,682891.0625,3723.43286132812,597842.125,374.927520751953,176.732208251953,73.0978012084961,0.392043769359589,7827140,256.240539550781,693733.25,-30.0299301147461,-3.7178099155426,-143.722625732422,0,0,0,471.020568847656,3168.06616210938,-18354.908203125,332262,187307712,187307712,-159926416,660295.0625,51.2572021484375,1184641.375,13414888,5.57967615127563,3433.2255859375,-935.315612792969,-3236.705078125,-577.484924316406,245.850631713867,245.850631713867,0,0.0113846492022276,-0.00182667863555253,0.012247808277607,-1.72572076320648,0.0115322144702077,0.0115322144702077,-143.722625732422,-30.0299301147461,-3.7178099155426,8215400.5,698102.75,0.0399956740438938
6993491,11417944,778755.0625,245.490081787109,73.065544128418,1.17232175398385e-05,0.0179370604455471,0.0179253369569778,0.0376291200518608,72.9206695556641,1.07482135295868,0.850307524204254,518.268188476562,3449.95751953125,682917.9375,3723.27001953125,597839.6875,374.975708007812,176.630874633789,73.1405792236328,0.391645491123199,7830954,256.262512207031,693741.0625,-29.9866905212402,-3.59581971168518,-143.601913452148,0,0,0,350.049530029297,3167.21508789062,-18286.501953125,332055.71875,189217728,189217728,-162283792,657641.625,51.2181129455566,1184051.25,13392335,5.57801628112793,3432.33715820312,-792.530883789062,-3273.82958984375,-576.804382324219,245.885025024414,245.885025024414,0,0.0114630926400423,-0.00133980438113213,0.0123332981020212,-1.68303465843201,0.0115430140867829,0.0115430140867829,-143.601913452148,-29.9866905212402,-3.59581971168518,8219478.5,698110.9375,0.0399953126907349
6998452.5,11426045,777728.5,245.525665283203,73.1089630126953,1.17266918095993e-05,0.017946794629097,0.0179350674152374,0.0376412346959114,72.9686050415039,1.07491981983185,0.850307703018188,518.268188476562,3450.36206054688,682946.375,3723.10913085938,597836.8125,375.025238037109,176.521514892578,73.1837387084961,0.391228288412094,7834790,256.284484863281,693749.1875,-29.9433650970459,-3.48867225646973,-143.473556518555,0,0,0,207.877182006836,3167.666015625,-18218.158203125,331810.1875,180638992,180638992,-163345904,655329.625,51.1827583312988,1183288.375,13368432,5.57654666900635,3429.50952148438,-648.253967285156,-3302.72314453125,-576.036865234375,245.91960144043,245.91960144043,0,0.011520192027092,-0.00084995839279145,0.0124187171459198,-1.64039027690887,0.011553343385458,0.011553343385458,-143.473556518555,-29.9433650970459,-3.48867225646973,8223555.5,698119.0625,0.0399951376020908
7003501,11434287,776622.75,245.562118530273,73.152961730957,1.17302261060104e-05,0.0179545469582081,0.0179428160190582,0.0376535467803478,73.0085067749023,1.07501780986786,0.850307822227478,518.268188476562,3450.76538085938,682976.1875,3722.94873046875,597833.75,375.075988769531,176.404891967773,73.2274398803711,0.390793114900589,7838651.5,256.306427001953,693757.625,-29.897611618042,-3.42490553855896,-143.337921142578,0,0,0,82.8159790039062,3157.39868164062,-18143.623046875,331534.84375,173385504,173385504,-210486128,652838.75,51.1480712890625,1181905.125,13319604,5.57509469985962,3427.6826171875,-504.254791259766,-3326.10205078125,-575.279052734375,245.955642700195,245.955642700195,0,0.0115560228005052,-0.000358105287887156,0.012504069134593,-1.59778606891632,0.0115633774548769,0.0115633774548769,-143.337921142578,-29.897611618042,-3.42490553855896,8227634,698127.25,0.0399951264262199
7008607,11442624,775480.3125,245.599075317383,73.1973495483398,1.1733801329683e-05,0.0179615709930658,0.0179498363286257,0.0376659967005253,73.0454711914062,1.07511556148529,0.850308060646057,518.268188476562,3451.16821289062,683006.8125,3722.78881835938,597830.6875,375.127502441406,176.284072875977,73.2715682983398,0.390347123146057,7842533.5,256.328399658203,693766.25,-29.8489322662354,-3.40648651123047,-143.197830200195,0,0,0,-17.3111248016357,3141.35083007812,-18090.4140625,331239.46875,164577904,164577904,-229270496,650871.625,51.1120719909668,1181030.875,13293387,5.57354354858398,3425.07299804688,-360.576690673828,-3342.3134765625,-574.349792480469,245.992141723633,245.992141723633,0,0.0115707200020552,0.000134817892103456,0.0125893410295248,-1.55521750450134,0.0115732969716191,0.0115732969716191,-143.197830200195,-29.8489322662354,-3.40648651123047,8231717,698135.5,0.0399951636791229
7013677,11450901,774357.0625,245.635726928711,73.2414474487305,1.17373501780094e-05,0.0179684553295374,0.0179567188024521,0.0376783534884453,73.0818099975586,1.07521271705627,0.850308239459991,518.268188476562,3451.56884765625,683037,3722.62939453125,597827.6875,375.178649902344,176.164810180664,73.3154144287109,0.38990592956543,7846393,256.350250244141,693774.8125,-29.7996253967285,-3.42780375480652,-143.058532714844,0,0,0,-182.232360839844,3127.5888671875,-18017.11328125,331014.59375,160518976,160518976,-209417120,649490.875,51.0803527832031,1180401,13279308,5.57205152511597,3421.37622070312,-217.646392822266,-3351.17211914062,-573.141418457031,246.028167724609,246.028167724609,0,0.0115644289180636,0.000627902452833951,0.0126745272427797,-1.5126816034317,0.0115832528099418,0.0115832528099418,-143.058532714844,-29.7996253967285,-3.42780375480652,8235778,698143.6875,0.0399952530860901
7018691.5,11459088,773288.0625,245.671783447266,73.2851486206055,1.17408590085688e-05,0.0179756786674261,0.0179639384150505,0.0376905761659145,73.1195297241211,1.07530999183655,0.850308418273926,518.268188476562,3451.96923828125,683066.375,3722.46997070312,597824.875,375.22900390625,176.050216674805,73.3589096069336,0.389477461576462,7850241,256.372100830078,693783.3125,-29.7516002655029,-3.48009991645813,-142.922790527344,0,0,0,-308.178741455078,3108.47192382812,-17986.279296875,330805.46875,156813952,156813952,-223797248,647100.9375,51.0453033447266,1179368.5,13239203,5.57038021087646,3418.31420898438,-75.6894302368164,-3354.49536132812,-572.057434082031,246.063354492188,246.063354492188,0,0.0115373004227877,0.00112026953138411,0.0127596277743578,-1.47017776966095,0.0115933595225215,0.0115933595225215,-142.922790527344,-29.7516002655029,-3.48009991645813,8239838,698151.875,0.0399954542517662
7023625,11467143,772294.25,245.707000732422,73.3282928466797,1.17443087219726e-05,0.0179831236600876,0.0179713796824217,0.0377026088535786,73.1581192016602,1.07540738582611,0.850308656692505,518.268188476562,3452.369140625,683094.4375,3722.31005859375,597822.3125,375.278259277344,175.942459106445,73.4018859863281,0.389067113399506,7854072.5,256.393951416016,693791.5625,-29.7054691314697,-3.55133962631226,-142.792724609375,0,0,0,-454.905822753906,3081.53369140625,-17932.33984375,330625.5625,158273424,158273424,-187988640,643513.5625,51.0071487426758,1179357.875,13241878,5.56854295730591,3415.03076171875,65.2868957519531,-3351.59521484375,-570.971313476562,246.098052978516,246.098052978516,0,0.0114894825965166,0.00161105685401708,0.012844642624259,-1.42770779132843,0.011603694409132,0.011603694409132,-142.792724609375,-29.7054691314697,-3.55133962631226,8243899,698160.0625,0.0399956665933132
7028455.5,11475030,771386.125,245.7412109375,73.3706893920898,1.17476856758003e-05,0.0179920457303524,0.0179802980273962,0.0377143956720829,73.2027130126953,1.07550466060638,0.850308835506439,518.268188476562,3452.76831054688,683121.0625,3722.15014648438,597820.0625,375.326141357422,175.8427734375,73.4441680908203,0.388678103685379,7857875.5,256.415771484375,693799.5625,-29.6613349914551,-3.62842440605164,-142.669738769531,0,0,0,-572.684936523438,3058.26196289062,-17932.9296875,330449.78125,158871104,158871104,-148598320,639872.75,50.9702415466309,1178672.5,13218949,5.56668949127197,3412.67651367188,205.764953613281,-3343.68530273438,-569.992126464844,246.13215637207,246.13215637207,0,0.0114211207255721,0.0020994134247303,0.0129295764490962,-1.3852733373642,0.0116142984479666,0.0116142984479666,-142.669738769531,-29.6613349914551,-3.62842440605164,8247953.5,698168.3125,0.0399958416819572
7033189,11482758,770562.3125,245.774444580078,73.4124145507812,1.17509935080307e-05,0.0180015712976456,0.0179898198693991,0.0377259515225887,73.2497253417969,1.07560217380524,0.850308954715729,518.268188476562,3453.16723632812,683146.1875,3721.98999023438,597818.0625,375.372711181641,175.7509765625,73.4858093261719,0.388309717178345,7861652.5,256.437561035156,693807.3125,-29.6194972991943,-3.6995894908905,-142.55387878418,0,0,0,-731.819580078125,3031.3583984375,-17947.169921875,330312.1875,165426032,165426032,-130782456,639099.0625,50.9310111999512,1177644.5,13175632,5.56472444534302,3411.19360351562,345.299407958984,-3330.78833007812,-569.099243164062,246.164794921875,246.164794921875,0,0.0113323545083404,0.0025844955816865,0.0130144357681274,-1.34287679195404,0.0116251707077026,0.0116251707077026,-142.55387878418,-29.6194972991943,-3.6995894908905,8252004.5,698176.5,0.0399960018694401
7037843.5,11490357,769805.3125,245.806884765625,73.4535751342773,1.17542440420948e-05,0.0180114898830652,0.0179997365921736,0.0377373211085796,73.2982864379883,1.0756995677948,0.850309073925018,518.268188476562,3453.56518554688,683170.1875,3721.82983398438,597816.25,375.418212890625,175.665237426758,73.5269165039062,0.387956887483597,7865401.5,256.459289550781,693814.8125,-29.5801887512207,-3.7514340877533,-142.443664550781,0,0,0,-863.222839355469,3000.17529296875,-17978.16796875,330145.65625,163758816,163758816,-152705648,637946.1875,50.8884315490723,1176880.75,13147128,5.56263208389282,3410.32006835938,484.550537109375,-3312.5673828125,-568.558776855469,246.197082519531,246.197082519531,0,0.0112233208492398,0.00306545733474195,0.0130992224439979,-1.30052042007446,0.0116362739354372,0.0116362739354372,-142.443664550781,-29.5801887512207,-3.7514340877533,8256045,698184.6875,0.0399960689246655
7042461.5,11497896,769089.375,245.838897705078,73.494499206543,1.17574682008126e-05,0.0180228818207979,0.018011124804616,0.0377486050128937,73.3528366088867,1.07579720020294,0.850309312343597,518.268188476562,3453.96362304688,683193.4375,3721.66918945312,597814.5625,375.463165283203,175.582962036133,73.5678176879883,0.387612521648407,7869143,256.481048583984,693822.125,-29.5421981811523,-3.77272295951843,-142.337127685547,0,0,0,-986.2451171875,2964.04125976562,-17996.1875,330051.21875,162834928,162834928,-154596112,636512.4375,50.8451347351074,1177235.75,13154270,5.5605297088623,3409.41357421875,623.28857421875,-3288.44604492188,-567.870056152344,246.228820800781,246.228820800781,0,0.0110941529273987,0.00354144535958767,0.0131839411333203,-1.25820565223694,0.011647529900074,0.011647529900074,-142.337127685547,-29.5421981811523,-3.77272295951843,8260088.5,698192.875,0.0399960950016975
7047079,11505435,768379.9375,245.870880126953,73.5354232788086,1.17606914500357e-05,0.0180358681827784,0.0180241074413061,0.0377598814666271,73.4138641357422,1.07589483261108,0.850309312343597,518.268188476562,3454.3623046875,683216.6875,3721.50830078125,597812.875,375.508117675781,175.500869750977,73.6087417602539,0.387267917394638,7872881.5,256.502777099609,693829.4375,-29.5041847229004,-3.75364089012146,-142.231704711914,0,0,0,-1112.01623535156,2923.91577148438,-18023.44140625,329912.71875,173080352,173080352,-151015712,634751.875,50.8055191040039,1176147.75,13116302,5.55858945846558,3408.1279296875,761.518310546875,-3257.99340820312,-567.118286132812,246.260101318359,246.260101318359,0,0.0109449857845902,0.00401159236207604,0.0132685946300626,-1.21593332290649,0.0116588240489364,0.0116588240489364,-142.231704711914,-29.5041847229004,-3.75364089012146,8264130.5,698201.0625,0.039996050298214
7051764.5,11513085,767623.9375,245.903457641602,73.5768280029297,1.17639619929832e-05,0.0180495232343674,0.0180377587676048,0.0377713181078434,73.4776153564453,1.07599246501923,0.850309491157532,518.268188476562,3454.76123046875,683240.75,3721.34741210938,597811.125,375.553955078125,175.413772583008,73.6501541137695,0.386909157037735,7876634.5,256.524505615234,693836.9375,-29.4642391204834,-3.68904614448547,-142.122863769531,0,0,0,-1212.86865234375,2876.15014648438,-18002.529296875,329790.09375,176593632,176593632,-140747408,632457.9375,50.7613258361816,1176279.25,13117441,5.55658388137817,3406.59130859375,899.336791992188,-3221.1640625,-566.528625488281,246.292205810547,246.292205810547,0,0.0107759609818459,0.00447501288726926,0.0133531782776117,-1.17370140552521,0.0116700045764446,0.0116700045764446,-142.122863769531,-29.4642391204834,-3.68904614448547,8268174,698209.25,0.0399958789348602
7056535,11520874,766782.5625,245.936889648438,73.618782043457,1.17672916530864e-05,0.0180625692009926,0.0180508028715849,0.0377829521894455,73.5388641357422,1.07608938217163,0.850309550762177,518.268188476562,3455.15795898438,683266.1875,3721.18725585938,597809.0625,375.601013183594,175.319198608398,73.6920394897461,0.386530846357346,7880401.5,256.546203613281,693844.75,-29.4228458404541,-3.58299040794373,-142.008224487305,0,0,0,-1327.11584472656,2819.45678710938,-17988.1640625,329585.6875,181597536,181597536,-132246328,630406.6875,50.7216339111328,1175702.875,13094978,5.55483531951904,3405.05932617188,1036.75756835938,-3178.13452148438,-565.729675292969,246.324966430664,246.324966430664,0,0.0105872303247452,0.00493080029264092,0.0134376883506775,-1.13150608539581,0.0116808880120516,0.0116808880120516,-142.008224487305,-29.4228458404541,-3.58299040794373,8272211,698217.5,0.0399955734610558
7061376,11528777,765837.9375,245.971160888672,73.6611328125,1.17706722448929e-05,0.0180737711489201,0.0180620010942221,0.0377947427332401,73.5926208496094,1.07618510723114,0.850309729576111,518.268188476562,3455.55126953125,683293.125,3721.029296875,597806.6875,375.649230957031,175.217437744141,73.7341918945312,0.386135697364807,7884183,256.567840576172,693852.75,-29.3816051483154,-3.46743035316467,-141.887268066406,0,0,0,-1451.89318847656,2747.33154296875,-17924.248046875,329365.03125,177545968,177545968,-120415888,628209.4375,50.6851387023926,1175064.75,13072342,5.55329608917236,3403.677734375,1172.845703125,-3129.12866210938,-565.202880859375,246.358901977539,246.358901977539,0,0.0103790033608675,0.00537803769111633,0.0135221229866147,-1.08934736251831,0.0116913113743067,0.0116913113743067,-141.887268066406,-29.3816051483154,-3.46743035316467,8276241.5,698225.6875,0.0399953313171864
7066292.5,11536804,764802.1875,246.006240844727,73.7039489746094,1.17741064968868e-05,0.0180824808776379,0.0180707070976496,0.0378067083656788,73.6362457275391,1.07627987861633,0.8503098487854,518.268188476562,3455.94140625,683321.4375,3720.87280273438,597803.9375,375.698608398438,175.108352661133,73.776725769043,0.385723114013672,7887982,256.589447021484,693861.0625,-29.3389205932617,-3.38402485847473,-141.759140014648,0,0,0,-1561.25659179688,2668.1416015625,-17836.123046875,329119.59375,171237552,171237552,-107480104,625886.625,50.6513404846191,1174270.5,13051252,5.5518651008606,3400.79907226562,1305.28259277344,-3073.34033203125,-564.293029785156,246.393188476562,246.393188476562,0,0.0101517429575324,0.00581591157242656,0.0136064942926168,-1.04722940921783,0.0117013538256288,0.0117013538256288,-141.759140014648,-29.3389205932617,-3.38402485847473,8280265.5,698233.875,0.0399952754378319
7071282,11544950,763708.8125,246.042022705078,73.7472457885742,1.1777591680584e-05,0.0180898085236549,0.0180780310183764,0.0378188416361809,73.6742477416992,1.07637429237366,0.850310027599335,518.268188476562,3456.33081054688,683350.8125,3720.716796875,597801.125,375.7490234375,174.993316650391,73.8197479248047,0.385295510292053,7891800.5,256.611022949219,693869.625,-29.2937488555908,-3.34521579742432,-141.624877929688,0,0,0,-1636.27270507812,2605.23559570312,-17793.822265625,328831.34375,164907232,164907232,-101509112,623486.875,50.6154022216797,1172647.5,12993551,5.55033111572266,3398.93286132812,1434.40405273438,-3013.40844726562,-563.393493652344,246.428436279297,246.428436279297,0,0.00990605354309082,0.00624370435252786,0.0136907920241356,-1.00514757633209,0.0117112025618553,0.0117112025618553,-141.624877929688,-29.2937488555908,-3.34521579742432,8284287.5,698242.125,0.0399952679872513
7076277.5,11553106,762610.25,246.077835083008,73.7905654907227,1.17810795927653e-05,0.0180964712053537,0.0180846899747849,0.0378309823572636,73.7095184326172,1.07646834850311,0.850310266017914,518.268188476562,3456.71875,683380.3125,3720.56103515625,597798.375,375.799530029297,174.877349853516,73.8628082275391,0.384865939617157,7895617,256.632537841797,693878.25,-29.2465953826904,-3.34790110588074,-141.489242553711,0,0,0,-1740.201171875,2521.2568359375,-17716.5078125,328605.875,153504016,153504016,-82927488,620702.375,50.5821723937988,1172605.125,12996114,5.54881381988525,3396.29321289062,1559.2294921875,-2947.97607421875,-562.522521972656,246.463775634766,246.463775634766,0,0.00964253861457109,0.0066607347689569,0.0137750105932355,-0.963098227977753,0.0117210187017918,0.0117210187017918,-141.489242553711,-29.2465953826904,-3.34790110588074,8288301.5,698250.3125,0.0399953313171864
7081234,11561199,761548.875,246.113250732422,73.833610534668,1.17845402201056e-05,0.0181030388921499,0.0180912539362907,0.0378430336713791,73.7444000244141,1.07656228542328,0.850310385227203,518.268188476562,3457.10620117188,683409.25,3720.4052734375,597795.6875,375.849548339844,174.76448059082,73.905632019043,0.384445011615753,7899425.5,256.654052734375,693886.8125,-29.2001037597656,-3.38531804084778,-141.355743408203,0,0,0,-1848.72741699219,2435.45971679688,-17683.185546875,328364.4375,156655968,156655968,-81757784,618714.75,50.5499801635742,1171185.875,12949866,5.54725980758667,3392.94262695312,1679.90075683594,-2877.26171875,-561.409240722656,246.498321533203,246.498321533203,0,0.00936178769916296,0.00706634717062116,0.0138591462746263,-0.921079933643341,0.0117309298366308,0.0117309298366308,-141.355743408203,-29.2001037597656,-3.38531804084778,8292313,698258.5,0.0399954840540886
7086122,11569178,760549.3125,246.147979736328,73.8761596679688,1.17879508252372e-05,0.0181097853928804,0.0180979985743761,0.0378549173474312,73.7799987792969,1.07665622234344,0.850310564041138,518.268188476562,3457.49291992188,683437.125,3720.24951171875,597793.25,375.898620605469,174.657180786133,73.9480056762695,0.384038925170898,7903216.5,256.675567626953,693895.25,-29.1549320220947,-3.44651412963867,-141.22673034668,0,0,0,-1941.47375488281,2344.310546875,-17627.697265625,328188.03125,157356928,157356928,-77661624,616814.75,50.514404296875,1170680,12934389,5.54552745819092,3389.55395507812,1796.63146972656,-2802.03515625,-560.268493652344,246.532333374023,246.532333374023,0,0.00906438380479813,0.00745990313589573,0.0139431981369853,-0.87909334897995,0.0117410300299525,0.0117410300299525,-141.22673034668,-29.1549320220947,-3.44651412963867,8296321.5,698266.75,0.0399956628680229
7090925.5,11577021,759624.4375,246.181854248047,73.9181213378906,1.17913023132132e-05,0.0181169454008341,0.0181051529943943,0.0378666035830975,73.817253112793,1.0767502784729,0.850310802459717,518.268188476562,3457.87939453125,683463.75,3720.09350585938,597791.0625,375.946563720703,174.556747436523,73.9898300170898,0.383650898933411,7906987,256.697052001953,693903.4375,-29.1117515563965,-3.51975655555725,-141.103515625,0,0,0,-2036.31127929688,2257.19311523438,-17608.99609375,328022.84375,152070672,152070672,-64456928,614837.1875,50.4770774841309,1170520,12929765,5.54368352890015,3386.97875976562,1909.93835449219,-2723.09033203125,-559.263854980469,246.565994262695,246.565994262695,0,0.00875089969485998,0.00784077681601048,0.0140271699056029,-0.837140381336212,0.0117513760924339,0.0117513760924339,-141.103515625,-29.1117515563965,-3.51975655555725,8300328,698274.9375,0.0399957932531834
