Pressure,Pressure Coefficient,Dynamic Pressure,Temperature,Density,Dynamic Viscosity,Effective Viscosity,Eddy Viscosity,Thermal Conductivity,Effective Thermal Conductivity,Prandtl Number,Effective Prandtl Number,R Gas Constant,Specific Heat Capacity,Static Enthalpy,Entropy,Total Energy,Speed Of Sound,Velocity (mwa),Density (mwa),Mach Number (mwa),Total Pressure (mwa),Total Temperature (mwa),Total Enthalpy (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Velocity Circumferential (mwa),Dp Dx,Dp Dy,Dp Dz,Vorticity X,Vorticity Y,Vorticity Z,Vorticity Magnitude,Q Criterion Normalized,Q Criterion Raw,Lambda 2 Criterion,Helicity,Turbulence Kinetic Energy,Turbulence Eddy Frequency,Turbulence Eddy Dissipation,Turbulence Intensity,Wall Shear,Wall Shear X,Wall Shear Y,Wall Shear Z,Wall Temperature,Wall Adjacent Temperature,Heat Flux,X,Y,Z,Angular Coordinate,Radial Angular Coordinate,Radial Angular Coordinate,Velocity Circumferential (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Relative Total Pressure (mwa),Rothalpy (mwa),mdot
6802001,11105308,516465.96875,241.672134399414,73.1324081420898,1.15806033136323e-05,0.0282255560159683,0.0282139759510756,0.037269152700901,117.01123046875,1.09350907802582,0.850179255008698,518.268188476562,3519.17065429688,673368.125,3694.82836914062,587410.0625,369.416412353516,176.130722045898,73.2080307006836,0.323092877864838,7350938,252.556121826172,680537.3125,-28.2613143920898,-3.28281736373901,-115.744010925293,0,0,0,-898.866149902344,-1601.615234375,-9212.8623046875,151750.765625,105143768,105143768,-45583840,410571.9375,41.7534484863281,519537.875,5378393.5,4.93630075454712,3008.93798828125,1894.55859375,2264.25756835938,-476.383758544922,241.912902832031,241.912902832031,0,-0.0103264730423689,0.00651831226423383,0.0177229754626751,1.01424336433411,0.0122145786881447,0.0122145786881447,-115.744010925293,-28.2613143920898,-3.28281736373901,8022646.5,687277.8125,0.159986078739166
6804104.5,11108742,515920.75,241.688430786133,73.1508483886719,1.15821294457419e-05,0.0283049792051315,0.0282933972775936,0.0372744090855122,117.346672058105,1.09354722499847,0.850179195404053,518.268188476562,3519.326171875,673382.875,3694.76977539062,587410.25,369.438873291016,176.103134155273,73.2261352539062,0.322874665260315,7352481.5,252.568801879883,680542.6875,-28.2298126220703,-3.30257272720337,-115.675094604492,0,0,0,-824.380676269531,-1636.47778320312,-9178.2587890625,151715.140625,104653128,104653128,-45738084,409216.59375,41.7347259521484,519423,5375520,4.93534708023071,3008.796875,1801.52319335938,2338.99291992188,-475.891632080078,241.929214477539,241.929214477539,0,-0.0105893397703767,0.00610067741945386,0.0178037416189909,1.05461537837982,0.012223931029439,0.012223931029439,-115.675094604492,-28.2298126220703,-3.30257272720337,8024665,687284.8125,0.159986212849617
6806272.5,11112281,515353,241.705276489258,73.169792175293,1.15837019620812e-05,0.02835388854146,0.028342304751277,0.0372798144817352,117.555137634277,1.09358561038971,0.850179195404053,518.268188476562,3519.482421875,673398.3125,3694.71044921875,587410.5,369.462188720703,176.071365356445,73.2448043823242,0.322643905878067,7354054.5,252.581512451172,680548.4375,-28.1986656188965,-3.35036134719849,-115.600814819336,0,0,0,-759.979248046875,-1662.51916503906,-9162.0087890625,151685.96875,104438976,104438976,-44922520,407896.9375,41.7167778015137,519331.28125,5372410,4.93442440032959,3008.2509765625,1706.14428710938,2408.96948242188,-475.306091308594,241.945526123047,241.945526123047,0,-0.0108353020623326,0.00567289208993316,0.0178844276815653,1.09496140480042,0.0122335013002157,0.0122335013002157,-115.600814819336,-28.1986656188965,-3.35036134719849,8026685.5,687291.8125,0.159986287355423
6808527,11115962,514747.375,241.722885131836,73.1893844604492,1.15853363240603e-05,0.0283808447420597,0.0283692590892315,0.037285428494215,117.672241210938,1.09362411499023,0.850179195404053,518.268188476562,3519.63989257812,673414.75,3694.65063476562,587410.875,369.486602783203,176.033828735352,73.2642059326172,0.322394907474518,7355661.5,252.59423828125,680554.625,-28.1680641174316,-3.41460371017456,-115.519432067871,0,0,0,-686.841552734375,-1693.41552734375,-9149.109375,151655.703125,104403784,104403784,-45676348,406778.5625,41.6989555358887,519222.8125,5368839,4.9334979057312,3007.66821289062,1608.49682617188,2474.69946289062,-474.724304199219,241.962814331055,241.962814331055,0,-0.0110640544444323,0.00523566454648972,0.0179650392383337,1.13527941703796,0.0122433537617326,0.0122433537617326,-115.519432067871,-28.1680641174316,-3.41460371017456,8028710,687298.8125,0.159986361861229
6810880.5,11119805,514094.15625,241.741348266602,73.2097320556641,1.15870416266262e-05,0.0283884964883327,0.0283769108355045,0.0372912771999836,117.708999633789,1.09366273880005,0.850179195404053,518.268188476562,3519.79858398438,673432.375,3694.59033203125,587411.3125,369.512298583984,175.989517211914,73.2844314575195,0.32212433218956,7357306,252.607009887695,680561.25,-28.1380653381348,-3.48391628265381,-115.430038452148,0,0,0,-615.964233398438,-1719.98864746094,-9148.11328125,151612.203125,104595800,104595800,-45895164,405747.28125,41.6806945800781,519056.28125,5364093,4.93253898620605,3007.17553710938,1508.65966796875,2536.35302734375,-474.189697265625,241.981155395508,241.981155395508,0,-0.0112752839922905,0.00478969747200608,0.0180455837398767,1.17556607723236,0.0122535163536668,0.0122535163536668,-115.430038452148,-28.1380653381348,-3.48391628265381,8030738.5,687305.8125,0.15998637676239
6813339,11123819,513388.625,241.760757446289,73.2308654785156,1.15888215077575e-05,0.028378015384078,0.0283664278686047,0.0372973755002022,117.670257568359,1.09370160102844,0.850179255008698,518.268188476562,3519.95825195312,673451.1875,3694.529296875,587411.8125,369.539367675781,175.938049316406,73.3055191040039,0.321830689907074,7358988,252.619812011719,680568.375,-28.1085758209229,-3.54725623130798,-115.332466125488,0,0,0,-548.896667480469,-1743.29602050781,-9158.0478515625,151570.59375,104647856,104647856,-46353940,404765.5,41.661693572998,518905.96875,5358858.5,4.93153285980225,3006.2841796875,1406.30444335938,2593.5986328125,-473.631713867188,242.000228881836,242.000228881836,0,-0.0114686768501997,0.00433568842709064,0.0181260649114847,1.21581864356995,0.0122639834880829,0.0122639834880829,-115.332466125488,-28.1085758209229,-3.54725623130798,8032772,687312.8125,0.159986317157745
6815895.5,11127993,512631.6875,241.781051635742,73.2527313232422,1.15906732389703e-05,0.0283509623259306,0.0283393729478121,0.0373037047684193,117.562515258789,1.09374058246613,0.850179314613342,518.268188476562,3520.11865234375,673471.1875,3694.46801757812,587412.3125,369.567718505859,175.879669189453,73.3274002075195,0.321514815092087,7360704.5,252.63264465332,680575.9375,-28.0794410705566,-3.59437370300293,-115.227386474609,0,0,0,-472.868194580078,-1769.44458007812,-9170.0166015625,151532.5,105190424,105190424,-50678692,403970.1875,41.6417007446289,518771.625,5353721,4.93046808242798,3005.3740234375,1301.95385742188,2646.57373046875,-473.198425292969,242.020034790039,242.020034790039,0,-0.0116439117118716,0.00387433334253728,0.0182064902037382,1.25603377819061,0.0122747113928199,0.0122747113928199,-115.227386474609,-28.0794410705566,-3.59437370300293,8034808,687319.875,0.159986197948456
6818536,11132304,511830.21875,241.80207824707,73.2752227783203,1.15925831778441e-05,0.0283085573464632,0.0282969661056995,0.0373102314770222,117.390830993652,1.09377944469452,0.850179433822632,518.268188476562,3520.27954101562,673492.25,3694.40625,587412.875,369.59716796875,175.815338134766,73.3499526977539,0.321179896593094,7362449.5,252.645477294922,680583.875,-28.0503559112549,-3.61625242233276,-115.116317749023,0,0,0,-405.308135986328,-1788.53173828125,-9189.1103515625,151485.671875,105677240,105677240,-52052480,403084.9375,41.6204490661621,518609.25,5347573.5,4.92933559417725,3004.07788085938,1194.96423339844,2695.23974609375,-472.640289306641,242.040603637695,242.040603637695,0,-0.0118006616830826,0.00340633117593825,0.0182868652045727,1.29620885848999,0.0122856236994267,0.0122856236994267,-115.116317749023,-28.0503559112549,-3.61625242233276,8036844.5,687326.875,0.15998600423336
6821231.5,11136704,510998.21875,241.823623657227,73.2981185913086,1.15945340439794e-05,0.0282572153955698,0.0282456204295158,0.0373168922960758,117.181907653809,1.0938184261322,0.850179493427277,518.268188476562,3520.44067382812,673513.9375,3694.34448242188,587413.5,369.627380371094,175.746948242188,73.372932434082,0.320832103490829,7364211.5,252.658309936523,680592,-28.0209712982178,-3.60598945617676,-115.001792907715,0,0,0,-338.063598632812,-1803.04162597656,-9201.544921875,151419.265625,106277440,106277440,-54387972,402100,41.5981025695801,518378.71875,5340916,4.92814350128174,3002.40307617188,1085.45751953125,2739.45141601562,-472.092437744141,242.061645507812,242.061645507812,0,-0.0119385868310928,0.00293240370228887,0.0183671899139881,1.33634293079376,0.0122966095805168,0.0122966095805168,-115.001792907715,-28.0209712982178,-3.60598945617676,8038879.5,687333.875,0.159985736012459
6823939,11141125,510156.84375,241.845260620117,73.3210983276367,1.15964921860723e-05,0.0282026901841164,0.0281910933554173,0.0373235754668713,116.959701538086,1.0938572883606,0.850179612636566,518.268188476562,3520.6015625,673535.875,3694.28271484375,587414.0625,369.657745361328,175.677398681641,73.3959732055664,0.32048088312149,7365975,252.671112060547,680600.25,-27.9909915924072,-3.55998730659485,-114.887344360352,0,0,0,-265.804534912109,-1817.1982421875,-9211.8466796875,151361.0625,106580904,106580904,-57086620,401097.1875,41.5746459960938,518189.8125,5333882,4.92689990997314,3000.86645507812,973.578491210938,2779.6435546875,-471.499908447266,242.083206176758,242.083206176758,0,-0.0120573472231627,0.00245326664298773,0.0184474680572748,1.37643623352051,0.0123075256124139,0.0123075256124139,-114.887344360352,-27.9909915924072,-3.55998730659485,8040909.5,687340.875,0.159985423088074
6826594.5,11145461,509337.8125,241.866455078125,73.3436660766602,1.15984139483771e-05,0.0281583201140165,0.0281467214226723,0.0373301394283772,116.779724121094,1.09389579296112,0.850179672241211,518.268188476562,3520.76098632812,673557.1875,3694.22143554688,587414.5625,369.687469482422,175.611175537109,73.4185638427734,0.320140391588211,7367717,252.683883666992,680608.25,-27.9602069854736,-3.47985148429871,-114.777954101562,0,0,0,-191.505401611328,-1827.14636230469,-9205.15625,151297.859375,106580048,106580048,-60955948,399903.78125,41.550708770752,518008.3125,5327524,4.92564058303833,2999.45043945312,859.440124511719,2815.58178710938,-471.183380126953,242.104232788086,242.104232788086,0,-0.0121565964072943,0.00196966831572354,0.0185276977717876,1.41649091243744,0.0123181976377964,0.0123181976377964,-114.777954101562,-27.9602069854736,-3.47985148429871,8042934.5,687347.9375,0.159985199570656
6829111,11149569,508583.0625,241.886428833008,73.3651809692383,1.16002356662648e-05,0.0281576085835695,0.0281460080295801,0.0373363681137562,116.781463623047,1.09393393993378,0.850179672241211,518.268188476562,3520.91845703125,673576.9375,3694.1611328125,587415.0625,369.715393066406,175.554412841797,73.4399642944336,0.319829791784286,7369405,252.69660949707,680615.625,-27.9289302825928,-3.3761944770813,-114.679954528809,0,0,0,-117.438529968262,-1826.34741210938,-9157.58203125,151235.578125,106164584,106164584,-64394096,398248.90625,41.5262222290039,517799.28125,5322587,4.9243860244751,2997.35034179688,742.64501953125,2846.5185546875,-470.608215332031,242.124389648438,242.124389648438,0,-0.0122359842061996,0.00148238381370902,0.0186078697443008,1.45651137828827,0.0123284244909883,0.0123284244909883,-114.679954528809,-27.9289302825928,-3.3761944770813,8044954,687355,0.159985199570656
6831377.5,11153269,507938.5,241.904266357422,73.3847427368164,1.16018773042015e-05,0.0282585676759481,0.0282469652593136,0.0373419970273972,117.206420898438,1.09397101402283,0.850179553031921,518.268188476562,3521.0703125,673594,3694.103515625,587415.375,369.740173339844,175.514297485352,73.4592590332031,0.319571137428284,7370991,252.709289550781,680621.9375,-27.898473739624,-3.2785952091217,-114.59986114502,0,0,0,-47.4936294555664,-1823.24829101562,-9126.01953125,151156.140625,109767120,109767120,-71232752,396697.71875,41.5009727478027,517578.9375,5316014,4.92316150665283,2997.06958007812,624.333557128906,2874.55615234375,-470.196868896484,242.141799926758,242.141799926758,0,-0.0122951790690422,0.000992223503999412,0.0186879727989435,1.49650478363037,0.0123380087316036,0.0123380087316036,-114.59986114502,-27.898473739624,-3.2785952091217,8046959.5,687362.1875,0.159985557198524
6833629,11156946,507291.9375,241.921981811523,73.4042053222656,1.16035098471912e-05,0.0283707957714796,0.0283591914921999,0.0373475961387157,117.67847442627,1.09400808811188,0.850179493427277,518.268188476562,3521.22265625,673610.9375,3694.0458984375,587415.625,369.764770507812,175.474639892578,73.478385925293,0.31931859254837,7372584.5,252.721954345703,680628.125,-27.867504119873,-3.22679615020752,-114.52042388916,0,0,0,27.7607707977295,-1812.41833496094,-9053.30078125,151105.125,108804232,108804232,-76474424,394899.5625,41.4823799133301,517417.0625,5312917,4.9222240447998,2996.95288085938,506.659729003906,2897.65112304688,-469.756317138672,242.159118652344,242.159118652344,0,-0.0123342294245958,0.000500055961310863,0.0187680050730705,1.53647243976593,0.0123471934348345,0.0123471934348345,-114.52042388916,-27.867504119873,-3.22679615020752,8048975.5,687369.3125,0.159984216094017
6836007,11160828,506580.03125,241.940872192383,73.4246063232422,1.16052324301563e-05,0.0284368880093098,0.0284252837300301,0.0373534969985485,117.958557128906,1.09404528141022,0.850179433822632,518.268188476562,3521.3759765625,673629.4375,3693.98779296875,587415.9375,369.791046142578,175.425735473633,73.4984512329102,0.319041818380356,7374236,252.734649658203,680634.9375,-27.8346138000488,-3.21436381340027,-114.431533813477,0,0,0,97.3149871826172,-1802.96398925781,-9014.1025390625,151037.484375,91109888,91109888,-80492376,393745.34375,41.4659957885742,517205.4375,5308077,4.92141246795654,2995.13256835938,389.440643310547,2914.0703125,-469.062347412109,242.178253173828,242.178253173828,0,-0.0123534956946969,6.73766953696031e-06,0.0188479665666819,1.57641446590424,0.012356324121356,0.012356324121356,-114.431533813477,-27.8346138000488,-3.21436381340027,8050998,687376.375,0.15998375415802
6838465,11164841,505827.71875,241.960494995117,73.4455947875977,1.16070132207824e-05,0.0284800883382559,0.028468482196331,0.0373595841228962,118.143310546875,1.09408235549927,0.850179493427277,518.268188476562,3521.52880859375,673649,3693.9296875,587416.375,369.818420410156,175.370681762695,73.5191497802734,0.318748146295547,7375919,252.747314453125,680642.1875,-27.8008213043213,-3.23218989372253,-114.335906982422,0,0,0,175.270462036133,-1793.78784179688,-8991.291015625,150974.359375,70495744,70495744,-82877544,392756.71875,41.4501724243164,517007.3125,5301533.5,4.92062282562256,2993.21752929688,272.593109130859,2925.56616210938,-468.302612304688,242.198196411133,242.198196411133,0,-0.0123530980199575,-0.000486926845042035,0.0189278516918421,1.61633169651031,0.0123655321076512,0.0123655321076512,-114.335906982422,-27.8008213043213,-3.23218989372253,8053016,687383.5,0.159983530640602
6840948.5,11168896,505067.3125,241.980331420898,73.4667587280273,1.16088122013025e-05,0.0285121481865644,0.0285005401819944,0.0373657308518887,118.281669616699,1.09411942958832,0.850179493427277,518.268188476562,3521.681640625,673668.875,3693.87158203125,587416.9375,369.846099853516,175.313720703125,73.5400772094727,0.318448394536972,7377610.5,252.759948730469,680649.625,-27.7672386169434,-3.27222037315369,-114.237411499023,0,0,0,242.519485473633,-1780.93212890625,-8970.5634765625,150920.734375,61711712,61711712,-82087768,391174.46875,41.4349365234375,516814.5625,5295684.5,4.91983318328857,2991.55322265625,156.198760986328,2932.5966796875,-467.481872558594,242.218734741211,242.218734741211,0,-0.0123331593349576,-0.000980172539129853,0.0190076641738415,1.65622425079346,0.0123749151825905,0.0123749151825905,-114.237411499023,-27.7672386169434,-3.27222037315369,8055027,687390.5625,0.159983739256859
6843422,11172934,504320.28125,242.000030517578,73.4878540039062,1.16106020868756e-05,0.0285304188728333,0.0285188071429729,0.037371851503849,118.36255645752,1.09415626525879,0.850179553031921,518.268188476562,3521.83422851562,673688.5,3693.81323242188,587417.5,369.873657226562,175.257614135742,73.5609741210938,0.31814968585968,7379294,252.772537231445,680657.0625,-27.7346611022949,-3.32626509666443,-114.138671875,0,0,0,312.859222412109,-1767.39221191406,-8959.9033203125,150871.328125,64514036,64514036,-79284400,389239.28125,41.4192886352539,516635.78125,5290340.5,4.91900253295898,2989.23950195312,40.2549285888672,2934.30053710938,-466.743988037109,242.238632202148,242.238632202148,0,-0.0122937969863415,-0.00147224275860935,0.0190874058753252,1.69608998298645,0.0123845413327217,0.0123845413327217,-114.138671875,-27.7346611022949,-3.32626509666443,8057029.5,687397.5625,0.159984201192856
6845875,11176939,503601.03125,242.019454956055,73.5088119506836,1.16123765110387e-05,0.0285382177680731,0.0285266060382128,0.0373779200017452,118.399841308594,1.09419357776642,0.850179553031921,518.268188476562,3521.98803710938,673707.6875,3693.75463867188,587418.125,369.900848388672,175.204223632812,73.5818176269531,0.31785649061203,7380974.5,252.785186767578,680664.4375,-27.7034873962402,-3.38561987876892,-114.041496276855,0,0,0,384.608947753906,-1752.64697265625,-8956.8466796875,150831.90625,77355400,77355400,-76398528,387366.4375,41.4023971557617,516459.8125,5284658,4.91809940338135,2987.47583007812,-75.2722778320312,2931.96948242188,-466.015045166016,242.258285522461,242.258285522461,0,-0.0122351292520761,-0.00196238909848034,0.0191670786589384,1.73592698574066,0.0123944468796253,0.0123944468796253,-114.041496276855,-27.7034873962402,-3.38561987876892,8059038.5,687404.625,0.159984976053238
6848293,11180887,502915.59375,242.038497924805,73.529541015625,1.16141254693503e-05,0.028535645455122,0.0285240318626165,0.0373839065432549,118.393913269043,1.09423100948334,0.850179612636566,518.268188476562,3522.14233398438,673726.1875,3693.6953125,587418.8125,369.927551269531,175.154403686523,73.6024856567383,0.317571073770523,7382644,252.797866821289,680671.6875,-27.6740608215332,-3.44134449958801,-113.946891784668,0,0,0,456.156829833984,-1737.767578125,-8966.783203125,150799.3125,88259936,88259936,-75704280,385873.59375,41.3843460083008,516314.53125,5279112,4.9171257019043,2985.90869140625,-190.339492797852,2925.27905273438,-465.4130859375,242.277114868164,242.277114868164,0,-0.0121572660282254,-0.00244986917823553,0.0192466881126165,1.7757328748703,0.0124046336859465,0.0124046336859465,-113.946891784668,-27.6740608215332,-3.44134449958801,8061051,687411.6875,0.159985795617104
6850672.5,11184772,502265.4375,242.057098388672,73.5500106811523,1.16158453238313e-05,0.0285237021744251,0.0285120848566294,0.037389799952507,118.348922729492,1.09426879882812,0.850179672241211,518.268188476562,3522.29760742188,673744.0625,3693.63549804688,587419.5625,369.953643798828,175.108428955078,73.6229400634766,0.317294269800186,7384300.5,252.810562133789,680678.75,-27.6462211608887,-3.48503684997559,-113.855476379395,0,0,0,529.578552246094,-1719.71508789062,-8976.9951171875,150773.640625,94306248,94306248,-74143968,385556.5625,41.3650703430176,516203.90625,5274975.5,4.91608190536499,2984.99169921875,-305.032379150391,2914.72143554688,-464.770843505859,242.295333862305,242.295333862305,0,-0.0120603181421757,-0.00293393991887569,0.0193262379616499,1.815505027771,0.0124150728806853,0.0124150728806853,-113.855476379395,-27.6462211608887,-3.48503684997559,8063066.5,687418.75,0.159986525774002
6853020,11188604,501645,242.075347900391,73.5702590942383,1.16175406219554e-05,0.028503404930234,0.0284917876124382,0.0373956151306629,118.269134521484,1.09430682659149,0.850179731845856,518.268188476562,3522.45336914062,673761.3125,3693.5751953125,587420.3125,369.979278564453,175.065734863281,73.6432189941406,0.317024707794189,7385946,252.823287963867,680685.625,-27.6196117401123,-3.50915765762329,-113.76708984375,0,0,0,593.337280273438,-1699.88220214844,-8991.0869140625,150750.390625,97125288,97125288,-77800824,385236.09375,41.3444023132324,516124.9375,5271438,4.91496658325195,2984.17358398438,-419.700744628906,2899.662109375,-464.335174560547,242.313186645508,242.313186645508,0,-0.0119443889707327,-0.00341385276988149,0.0194057319313288,1.85524129867554,0.0124257020652294,0.0124257020652294,-113.76708984375,-27.6196117401123,-3.50915765762329,8065085,687425.875,0.159987047314644
6855347.5,11192404,501042.5625,242.093353271484,73.5903778076172,1.16192204586696e-05,0.0284756571054459,0.028464037925005,0.0374013818800449,118.158264160156,1.09434497356415,0.8501797914505,518.268188476562,3522.60986328125,673778.25,3693.5146484375,587421.0625,370.004608154297,175.024963378906,73.6633834838867,0.316759288311005,7387583.5,252.836013793945,680692.4375,-27.5936183929443,-3.50772833824158,-113.680961608887,0,0,0,668.269958496094,-1676.89111328125,-9001.58984375,150727,99305064,99305064,-77074496,384658.09375,41.3225288391113,516046.71875,5268243,4.91379499435425,2983.80883789062,-534.177307128906,2880.43823242188,-464.046417236328,242.330673217773,242.330673217773,0,-0.0118095837533474,-0.00388884800486267,0.0194851718842983,1.89494073390961,0.0124364271759987,0.0124364271759987,-113.680961608887,-27.5936183929443,-3.50772833824158,8067103,687432.9375,0.159987196326256
6857672.5,11196200,500441.8125,242.111343383789,73.6104736328125,1.16208993858891e-05,0.028446389362216,0.0284347683191299,0.0374071411788464,118.041038513184,1.09438300132751,0.850179851055145,518.268188476562,3522.76611328125,673795.125,3693.4541015625,587421.8125,370.029907226562,174.984359741211,73.6835327148438,0.31649386882782,7389218,252.848724365234,680699.25,-27.5674667358398,-3.47737288475037,-113.595855712891,0,0,0,730.325500488281,-1651.68371582031,-9012.2470703125,150691.203125,101734816,101734816,-77221456,383819.53125,41.2999114990234,515941.84375,5264676,4.91259670257568,2983.638671875,-648.364379882812,2856.79272460938,-463.664276123047,242.347412109375,242.347412109375,0,-0.011656011454761,-0.00435814820230007,0.0195645578205585,1.93460381031036,0.0124471243470907,0.0124471243470907,-113.595855712891,-27.5674667358398,-3.47737288475037,8069119,687440,0.159986853599548
6860014,11200023,499823.1875,242.129516601562,73.6306686401367,1.16225901365397e-05,0.0284232441335917,0.0284116212278605,0.0374129414558411,117.94930267334,1.09442090988159,0.850179851055145,518.268188476562,3522.92163085938,673812.3125,3693.39404296875,587422.5625,370.055450439453,174.941940307617,73.7037353515625,0.316224157810211,7390855.5,252.861404418945,680706.0625,-27.5404624938965,-3.41878795623779,-113.510246276855,0,0,0,793.320129394531,-1620.56103515625,-9001.8994140625,150647.09375,104919176,104919176,-78297080,382697.21875,41.2773017883301,515823.40625,5260964,4.91141748428345,2983.69165039062,-762.627014160156,2828.55297851562,-463.328338623047,242.364852905273,242.364852905273,0,-0.0114837866276503,-0.00482096895575523,0.0196438860148191,1.97423231601715,0.0124576408416033,0.0124576408416033,-113.510246276855,-27.5404624938965,-3.41878795623779,8071130.5,687447.0625,0.159985944628716
6862383.5,11203892,499167.375,242.148040771484,73.6510314941406,1.16243018055684e-05,0.0284240581095219,0.0284124333411455,0.0374188050627708,117.957336425781,1.09445834159851,0.850179851055145,518.268188476562,3523.0751953125,673830.125,3693.33471679688,587423.25,370.081481933594,174.896118164062,73.7240142822266,0.315947204828262,7392498,252.874038696289,680713.0625,-27.512565612793,-3.34006142616272,-113.422668457031,0,0,0,849.362609863281,-1585.60534667969,-8974.8349609375,150591.578125,107939032,107939032,-77300232,381273.28125,41.2555694580078,515683.875,5256659.5,4.91031551361084,2983.60888671875,-876.224914550781,2795.41552734375,-463.029418945312,242.382583618164,242.382583618164,0,-0.0112930359318852,-0.00527650071308017,0.0197231527417898,2.01382994651794,0.0124677997082472,0.0124677997082472,-113.422668457031,-27.512565612793,-3.34006142616272,8073137.5,687454.1875,0.159984618425369
6864788,11207817,498460.53125,242.167037963867,73.6715850830078,1.16260398499435e-05,0.0284595470875502,0.0284479204565287,0.0374247543513775,118.109802246094,1.0944949388504,0.850179851055145,518.268188476562,3523.22631835938,673848.8125,3693.27661132812,587423.8125,370.108123779297,174.845687866211,73.7443771362305,0.315661162137985,7394149,252.886627197266,680720.1875,-27.4843807220459,-3.26179051399231,-113.331504821777,0,0,0,912.623962402344,-1544.62622070312,-8937.22265625,150514.984375,103844936,103844936,-72204704,379876.125,41.2360000610352,515469.21875,5251388.5,4.9093451499939,2982.66821289062,-988.419189453125,2756.8427734375,-462.526489257812,242.401565551758,242.401565551758,0,-0.0110839568078518,-0.0057239318266511,0.0198023598641157,2.05339503288269,0.0124774845317006,0.0124774845317006,-113.331504821777,-27.4843807220459,-3.26179051399231,8075137.5,687461.3125,0.159983590245247
6867220,11211788,497718.46875,242.186386108398,73.6922988891602,1.16277988126967e-05,0.028511218726635,0.0284995902329683,0.0374307669699192,118.329711914062,1.09453094005585,0.850179851055145,518.268188476562,3523.37524414062,673868.125,3693.2197265625,587424.3125,370.135223388672,174.791641235352,73.7648239135742,0.315368473529816,7395809,252.899169921875,680727.5,-27.4547939300537,-3.2033748626709,-113.237419128418,0,0,0,957.809143066406,-1506.1337890625,-8898.7880859375,150442.546875,99378392,99378392,-66437260,378276.9375,41.2182998657227,515266.34375,5246144,4.90847492218018,2980.77978515625,-1098.03491210938,2713.13793945312,-462.012237548828,242.421447753906,242.421447753906,0,-0.0108569962903857,-0.00616256101056933,0.0198815166950226,2.09292721748352,0.0124868145212531,0.0124868145212531,-113.237419128418,-27.4547939300537,-3.2033748626709,8077131,687468.375,0.159983247518539
6869660,11215772,496967.59375,242.205841064453,73.7130508422852,1.16295641419129e-05,0.0285645369440317,0.0285529084503651,0.0374367944896221,118.556533813477,1.09456670284271,0.8501797914505,518.268188476562,3523.52319335938,673887.6875,3693.16333007812,587424.875,370.162506103516,174.736389160156,73.7852783203125,0.315074801445007,7397474,252.911666870117,680734.875,-27.4238414764404,-3.17182850837708,-113.142379760742,0,0,0,1022.62298583984,-1458.30908203125,-8856.2255859375,150371.421875,95663920,95663920,-61676884,376928.59375,41.2019004821777,515065.40625,5240802,4.90766477584839,2978.96508789062,-1204.91015625,2665.54736328125,-461.428833007812,242.441604614258,242.441604614258,0,-0.0106126945465803,-0.00659175589680672,0.0199606157839298,2.13243126869202,0.0124959591776133,0.0124959591776133,-113.142379760742,-27.4238414764404,-3.17182850837708,8079120.5,687475.4375,0.159983366727829
6872084,11219729,496230.28125,242.225143432617,73.7336730957031,1.16313167382032e-05,0.0286123026162386,0.0286006722599268,0.037442784756422,118.760238647461,1.09460234642029,0.850179851055145,518.268188476562,3523.6708984375,673907,3693.10668945312,587425.5,370.189544677734,174.682281494141,73.8056182861328,0.31478562951088,7399136.5,252.92414855957,680742.1875,-27.3922557830811,-3.16775584220886,-113.048286437988,0,0,0,1070.15307617188,-1415.02221679688,-8824.8583984375,150316.046875,92786648,92786648,-56990172,375468.71875,41.1863861083984,514910.15625,5236489,4.90688562393188,2976.705078125,-1308.71215820312,2613.8173828125,-460.610260009766,242.461364746094,242.461364746094,0,-0.0103515824303031,-0.00701091717928648,0.0200396459549665,2.17191004753113,0.0125050647184253,0.0125050647184253,-113.048286437988,-27.3922557830811,-3.16775584220886,8081108,687482.5625,0.159983813762665
6874473.5,11223631,495522.8125,242.244094848633,73.7540512084961,1.16330447781365e-05,0.0286515988409519,0.028639966621995,0.0374486930668354,118.928688049316,1.09463810920715,0.850179851055145,518.268188476562,3523.81884765625,673925.8125,3693.05004882812,587426.1875,370.216125488281,174.631195068359,73.8257369995117,0.314505159854889,7400791,252.936645507812,680749.5,-27.3608665466309,-3.18810176849365,-112.956588745117,0,0,0,1128.54968261719,-1366.29919433594,-8801.8603515625,150256.546875,90550560,90550560,-51800056,374323.28125,41.1709747314453,514717.625,5230913.5,4.9061017036438,2975.12182617188,-1410.08654785156,2558.90698242188,-459.943420410156,242.480911254883,242.480911254883,0,-0.0100741852074862,-0.00741946417838335,0.0201186072081327,2.21136426925659,0.0125142503529787,0.0125142503529787,-112.956588745117,-27.3608665466309,-3.18810176849365,8083096,687489.625,0.159984469413757
