Pressure,Pressure Coefficient,Dynamic Pressure,Temperature,Density,Dynamic Viscosity,Effective Viscosity,Eddy Viscosity,Thermal Conductivity,Effective Thermal Conductivity,Prandtl Number,Effective Prandtl Number,R Gas Constant,Specific Heat Capacity,Static Enthalpy,Entropy,Total Energy,Speed Of Sound,Velocity (mwa),Density (mwa),Mach Number (mwa),Total Pressure (mwa),Total Temperature (mwa),Total Enthalpy (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Velocity Circumferential (mwa),Dp Dx,Dp Dy,Dp Dz,Vorticity X,Vorticity Y,Vorticity Z,Vorticity Magnitude,Q Criterion Normalized,Q Criterion Raw,Lambda 2 Criterion,Helicity,Turbulence Kinetic Energy,Turbulence Eddy Frequency,Turbulence Eddy Dissipation,Turbulence Intensity,Wall Shear,Wall Shear X,Wall Shear Y,Wall Shear Z,Wall Temperature,Wall Adjacent Temperature,Heat Flux,X,Y,Z,Angular Coordinate,Radial Angular Coordinate,Radial Angular Coordinate,Velocity Circumferential (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Relative Total Pressure (mwa),Rothalpy (mwa),mdot
7273532.5,11875155,491958.4375,246.503982543945,76.2111434936523,1.19176029329537e-05,0.0245977975428104,0.0245858784765005,0.0383558943867683,101.523948669434,1.08885097503662,0.850226938724518,518.268188476562,3504.3837890625,681147.4375,3700.80932617188,592153.5,376.402801513672,168.840606689453,76.2686462402344,0.30350136756897,7796483,256.388580322266,687718.875,-25.1063060760498,-3.00878739356995,-111.255737304688,0,0,0,567.368957519531,2170.40234375,-11346.01171875,197392.65625,-13106763,-13106763,-76864792,333777.09375,42.5116691589355,689235.375,6789017,5.05469179153442,3065.08178710938,469.810791015625,-2988.0478515625,-411.974853515625,246.829132080078,246.829132080078,0,0.0127230361104012,0.00353356264531612,0.0256738793104887,-1.30663669109344,0.0132036982104182,0.0132036982104182,-111.255737304688,-25.1063060760498,-3.00878739356995,8434734,693932.1875,0.0899555906653404
7276361,11879773,491350.875,246.524688720703,76.2349319458008,1.19195829029195e-05,0.0246072877198458,0.0245953667908907,0.0383627079427242,101.568077087402,1.08889257907867,0.850226998329163,518.268188476562,3504.55834960938,681166.75,3700.73706054688,592155.5625,376.433319091797,168.791961669922,76.2923126220703,0.303244262933731,7798660,256.4033203125,687728.125,-25.0811328887939,-3.02470326423645,-111.171188354492,0,0,0,497.118743896484,2192.05419921875,-11343.9853515625,197338.59375,-20558206,-20558206,-73045776,333027.4375,42.4965133666992,689026.6875,6782294.5,5.0539436340332,3061.8759765625,580.892211914062,-2965.21166992188,-411.517150878906,246.846755981445,246.846755981445,0,0.0125906402245164,0.00401040446013212,0.0257487799972296,-1.26921260356903,0.0132129481062293,0.0132129481062293,-111.171188354492,-25.0811328887939,-3.02470326423645,8437211,693941.125,0.0899521559476852
7278801.5,11883758,490999.34375,246.541793823242,76.2560272216797,1.19212909339694e-05,0.0246182847768068,0.0246063638478518,0.0383686311542988,101.618492126465,1.08893549442291,0.850227057933807,518.268188476562,3504.73510742188,681180.75,3700.66381835938,592157.5625,376.458557128906,168.774871826172,76.3132629394531,0.303074419498444,7800711,256.418121337891,687735.6875,-25.0608367919922,-3.05320262908936,-111.117202758789,0,0,0,395.160186767578,2197.56811523438,-11333.515625,197365.578125,36769912,36769912,-76321456,332620.40625,42.4816360473633,689063.25,6779777,5.05318164825439,3056.50659179688,689.516967773438,-2936.10131835938,-412.562805175781,246.858688354492,246.858688354492,0,0.0124405939131975,0.00448200618848205,0.0258236229419708,-1.23181629180908,0.0132223106920719,0.0132223106920719,-111.117202758789,-25.0608367919922,-3.05320262908936,8439704,693950,0.0899499282240868
7281019,11887378,490797.03125,246.556838989258,76.2755661010742,1.19228425319307e-05,0.0246280953288078,0.0246161725372076,0.0383740328252316,101.664009094238,1.0889790058136,0.850227177143097,518.268188476562,3504.91259765625,681191.75,3700.59033203125,592159.625,376.480773925781,168.775756835938,76.3326721191406,0.302953690290451,7802685.5,256.432952880859,687742.1875,-25.0439949035645,-3.08980321884155,-111.080238342285,0,0,0,281.06787109375,2195.39111328125,-11307.4990234375,197508.546875,25891648,25891648,-72729312,332156.25,42.4674110412598,689502.6875,6784446.5,5.05243539810181,3048.11889648438,795.300109863281,-2900.07275390625,-414.678161621094,246.867736816406,246.867736816406,0,0.0122731775045395,0.00494773592799902,0.0258984118700027,-1.19444906711578,0.013231853954494,0.013231853954494,-111.080238342285,-25.0439949035645,-3.08980321884155,8442198,693958.875,0.0899483636021614
7283100,11890775,490690.65625,246.570587158203,76.2941589355469,1.19242977234535e-05,0.0246389415115118,0.0246270168572664,0.0383791215717793,101.713813781738,1.08902311325073,0.850227296352386,518.268188476562,3505.09106445312,681200.8125,3700.51635742188,592161.75,376.501098632812,168.788024902344,76.3511810302734,0.302863299846649,7804614.5,256.447784423828,687748.125,-25.0294380187988,-3.12698101997375,-111.053932189941,0,0,0,163.426956176758,2184.857421875,-11277.0791015625,197674.84375,36157272,36157272,-69121088,331800.53125,42.4520530700684,690025,6790659.5,5.05163764953613,3036.65380859375,897.965698242188,-2857.35815429688,-417.127136230469,246.874496459961,246.874496459961,0,0.0120886247605085,0.00540697015821934,0.0259731505066156,-1.15711200237274,0.0132415825501084,0.0132415825501084,-111.053932189941,-25.0294380187988,-3.12698101997375,8444696,693967.75,0.0899472907185555
7285117,11894069,490632.46875,246.583709716797,76.3123321533203,1.19257092592306e-05,0.024651201441884,0.0246392749249935,0.0383840650320053,101.769462585449,1.08906745910645,0.850227475166321,518.268188476562,3505.27075195312,681208.875,3700.44213867188,592163.875,376.520538330078,168.805877685547,76.3693008422852,0.302786946296692,7806521.5,256.462646484375,687753.75,-25.0162487030029,-3.15770173072815,-111.032722473145,0,0,0,4.139967918396,2152.49658203125,-11211.603515625,197933.46875,47447692,47447692,-68722760,331540,42.4355430603027,690916.875,6801032.5,5.05079889297485,3023.33422851562,997.958068847656,-2809.10229492188,-420.554504394531,246.88037109375,246.88037109375,0,0.0118871778249741,0.00585907697677612,0.0260478407144547,-1.11980521678925,0.0132514778524637,0.0132514778524637,-111.032722473145,-25.0162487030029,-3.15770173072815,8447199,693976.625,0.0899467840790749
7287149,11897386,490571.90625,246.596923828125,76.3306121826172,1.19271298899548e-05,0.0246643219143152,0.0246523953974247,0.0383890420198441,101.828651428223,1.08911192417145,0.850227653980255,518.268188476562,3505.45068359375,681217.0625,3700.36743164062,592166,376.540161132812,168.823059082031,76.3875732421875,0.302707344293594,7808433,256.477508544922,687759.4375,-25.0034484863281,-3.17490005493164,-111.010719299316,0,0,0,-160.443222045898,2109.93310546875,-11144.2919921875,198191.59375,60233256,60233256,-66645788,331218,42.4194183349609,691880.9375,6811273,5.04998445510864,3014.568359375,1097.42126464844,-2761.48388671875,-424.820556640625,246.886199951172,246.886199951172,0,0.0116690779104829,0.0063034244813025,0.0261224880814552,-1.08252823352814,0.0132614988833666,0.0132614988833666,-111.010719299316,-25.0034484863281,-3.17490005493164,8449704,693985.5,0.0899467989802361
7289264.5,11900840,490463.59375,246.610885620117,76.3495025634766,1.19286096378346e-05,0.0246785245835781,0.0246665962040424,0.038394208997488,101.892295837402,1.08915638923645,0.850227832794189,518.268188476562,3505.630859375,681226.25,3700.29248046875,592168.125,376.560852050781,168.833984375,76.4064865112305,0.302609324455261,7810373.5,256.492401123047,687765.4375,-24.9898223876953,-3.17220878601074,-110.982818603516,0,0,0,-347.222320556641,2046.67004394531,-11046.9619140625,198420.75,69125048,69125048,-63776672,330824.65625,42.4042930603027,692812.8125,6821311.5,5.04923105239868,3009.30346679688,1196.6298828125,-2713.35205078125,-429.329132080078,246.893157958984,246.893157958984,0,0.0114345708861947,0.00673937983810902,0.0261970926076174,-1.04528045654297,0.0132715804502368,0.0132715804502368,-110.982818603516,-24.9898223876953,-3.17220878601074,8452210,693994.375,0.0899474173784256
7291535,11904547,490261.53125,246.626220703125,76.3694839477539,1.19301967060892e-05,0.0246934052556753,0.0246814750134945,0.0383997373282909,101.95873260498,1.08920061588287,0.850228011608124,518.268188476562,3505.81127929688,681237.4375,3700.21728515625,592170.25,376.583618164062,168.833053588867,76.4265289306641,0.302477717399597,7812367.5,256.507263183594,687772.125,-24.9739799499512,-3.1439094543457,-110.94393157959,0,0,0,-578.895080566406,1943.81628417969,-10888.8056640625,198699.4375,72667584,72667584,-60370592,330735.5625,42.3879737854004,694007.4375,6831885.5,5.0484790802002,3002.1357421875,1293.31896972656,-2659.88232421875,-433.278442382812,246.902267456055,246.902267456055,0,0.0111839165911078,0.00716628972440958,0.0262716542929411,-1.00806093215942,0.0132816378027201,0.0132816378027201,-110.94393157959,-24.9739799499512,-3.1439094543457,8454717,694003.25,0.0899486541748047
7294020.5,11908605,489924.34375,246.643508911133,76.390983581543,1.19319338409696e-05,0.0247081313282251,0.0246961992233992,0.0384057611227036,102.02449798584,1.08924436569214,0.850228309631348,518.268188476562,3505.99145507812,681251.375,3700.14233398438,592172.3125,376.609283447266,168.815170288086,76.4480972290039,0.302299380302429,7814436.5,256.522125244141,687779.6875,-24.9550437927246,-3.08584451675415,-110.889465332031,0,0,0,-885.289184570312,1774.40588378906,-10620.7353515625,199026.203125,86062392,86062392,-59672604,330806.78125,42.3716468811035,695383.125,6838762,5.04778528213501,2996.32373046875,1389.25354003906,-2603.92114257812,-436.124420166016,246.914367675781,246.914367675781,0,0.0109173757955432,0.00758351106196642,0.0263461675494909,-0.970867037773132,0.0132915657013655,0.0132915657013655,-110.889465332031,-24.9550437927246,-3.08584451675415,8457222,694012.125,0.0899505242705345
7296777,11913106,489414.5,246.66325378418,76.4143905639648,1.19338610602426e-05,0.024719063192606,0.0247071292251348,0.038412407040596,102.074592590332,1.08928763866425,0.850228488445282,518.268188476562,3506.17138671875,681268.875,3700.06713867188,592174.4375,376.638549804688,168.775848388672,76.4715576171875,0.302063196897507,7816605,256.536956787109,687788.5,-24.9331951141357,-2.99619197845459,-110.815238952637,0,0,0,-1181.25646972656,1583.79821777344,-10343.9853515625,199286.203125,93602024,93602024,-54760944,331099.40625,42.3610572814941,696628.75,6846886,5.04736137390137,2995.06005859375,1486.17053222656,-2548.201171875,-437.290466308594,246.932556152344,246.932556152344,0,0.0106352372094989,0.00799036584794521,0.0264206267893314,-0.933694899082184,0.0133012384176254,0.0133012384176254,-110.815238952637,-24.9331951141357,-2.99619197845459,8459727,694021,0.089952826499939
7299671.5,11917831,488792.5,246.684356689453,76.4386978149414,1.19358837764594e-05,0.0247223936021328,0.0247104577720165,0.0384193733334541,102.093193054199,1.08932971954346,0.850228548049927,518.268188476562,3506.34790039062,681288.5625,3699.99340820312,592176.5,376.669799804688,168.723648071289,76.4957962036133,0.301795095205307,7818812.5,256.551666259766,687797.9375,-24.9107704162598,-2.87580442428589,-110.729972839355,0,0,0,-1258.70495605469,1517.90515136719,-10276.568359375,199318.765625,79103608,79103608,-42438844,330037.09375,42.3517112731934,697976.4375,6888094,5.04703235626221,2991.59521484375,1580.93908691406,-2486.458984375,-436.973663330078,246.954193115234,246.954193115234,0,0.0103377532213926,0.00838616397231817,0.0264950413256884,-0.896545469760895,0.0133104585111141,0.0133104585111141,-110.729972839355,-24.9107704162598,-2.87580442428589,8462209,694029.8125,0.089954100549221
7302428,11922332,488236.96875,246.704345703125,76.4619674682617,1.19378109957324e-05,0.0247341319918633,0.0247221942991018,0.0384260155260563,102.146606445312,1.08937120437622,0.850228548049927,518.268188476562,3506.521484375,681306.875,3699.92114257812,592178.5625,376.699371337891,168.680694580078,76.5188369750977,0.301558136940002,7820975.5,256.566314697266,687806.9375,-24.8911838531494,-2.75668907165527,-110.655143737793,0,0,0,-1319.89636230469,1453.38073730469,-10201.96484375,199254.71875,81856480,81856480,-41573136,329036.8125,42.3364944458008,697803.25,6884005,5.04651212692261,2990.57373046875,1674.66906738281,-2423.20288085938,-436.625152587891,246.974105834961,246.974105834961,0,0.0100253354758024,0.00877025350928307,0.0265694241970778,-0.859430611133575,0.0133190918713808,0.0133190918713808,-110.655143737793,-24.8911838531494,-2.75668907165527,8464686,694038.75,0.0899543017148972
7305076.5,11926656,487743.5625,246.723419189453,76.4844436645508,1.19396636364399e-05,0.0247454568743706,0.024733517318964,0.0384324081242085,102.198341369629,1.08941268920898,0.850228607654572,518.268188476562,3506.6943359375,681323.875,3699.849609375,592180.75,376.7275390625,168.645477294922,76.5409927368164,0.301347196102142,7823108,256.580963134766,687815.5625,-24.8709239959717,-2.66586208343506,-110.589027404785,0,0,0,-1365.33520507812,1402.12658691406,-10171.2294921875,199165.1875,78455392,78455392,-39603248,328122.40625,42.3227806091309,697594.875,6877212.5,5.0460638999939,2990.3994140625,1765.58605957031,-2357.70385742188,-436.370147705078,246.992477416992,246.992477416992,0,0.00969858095049858,0.00914219859987497,0.026643767952919,-0.822346091270447,0.0133272977545857,0.0133272977545857,-110.589027404785,-24.8709239959717,-2.66586208343506,8467161,694047.6875,0.0899543762207031
7307666.5,11930884,487287.75,246.741943359375,76.5064926147461,1.19414744403912e-05,0.0247536823153496,0.0247417408972979,0.0384386628866196,102.237281799316,1.08945417404175,0.850228667259216,518.268188476562,3506.86669921875,681340.1875,3699.77807617188,592182.9375,376.754943847656,168.614456176758,76.5626907348633,0.301151096820831,7825227,256.595581054688,687824,-24.8493423461914,-2.61367201805115,-110.527534484863,0,0,0,-1404.12426757812,1347.79956054688,-10110.26953125,199105.546875,78174336,78174336,-38828980,326876.5625,42.3113327026367,697438.25,6874121,5.04569435119629,2989.5322265625,1852.92541503906,-2288.736328125,-436.064483642578,247.010726928711,247.010726928711,0,0.0093581136316061,0.00950157083570957,0.0267180576920509,-0.785285830497742,0.0133352540433407,0.0133352540433407,-110.527534484863,-24.8493423461914,-2.61367201805115,8469634,694056.625,0.0899544805288315
7310245.5,11935095,486843.09375,246.760391235352,76.5284652709961,1.19432788778795e-05,0.0247605312615633,0.0247485879808664,0.0384448952972889,102.270530700684,1.08949565887451,0.850228726863861,518.268188476562,3507.0390625,681356.3125,3699.70654296875,592185.1875,376.782196044922,168.584182739258,76.5843124389648,0.300958842039108,7827347,256.610198974609,687832.375,-24.8263645172119,-2.60148906707764,-110.46671295166,0,0,0,-1446.755859375,1291.22351074219,-10066.732421875,199061.078125,77110104,77110104,-38437692,325797.875,42.3004455566406,697363.9375,6871984.5,5.04532623291016,2989.12524414062,1936.83435058594,-2217.77563476562,-435.802734375,247.028884887695,247.028884887695,0,0.00900452397763729,0.00984799209982157,0.0267922878265381,-0.748246252536774,0.0133431162685156,0.0133431162685156,-110.46671295166,-24.8263645172119,-2.60148906707764,8472106,694065.5625,0.0899545475840569
7312844,11939337,486392.34375,246.77897644043,76.5505828857422,1.19450951387989e-05,0.0247674062848091,0.0247554611414671,0.0384511686861515,102.303886413574,1.08953702449799,0.850228786468506,518.268188476562,3507.21142578125,681372.6875,3699.634765625,592187.5,376.809692382812,168.552612304688,76.6060943603516,0.300763338804245,7829477,256.624786376953,687840.9375,-24.8022270202637,-2.62637400627136,-110.40404510498,0,0,0,-1487.86486816406,1229.30993652344,-10004.6640625,199027.9375,76947120,76947120,-39743524,324518.875,42.2891159057617,697243.5,6870301,5.04491376876831,2988.2587890625,2017.14575195312,-2143.99536132812,-435.186401367188,247.047241210938,247.047241210938,0,0.00863841269165277,0.0101810805499554,0.026866452768445,-0.711225032806396,0.0133510222658515,0.0133510222658515,-110.40404510498,-24.8022270202637,-2.62637400627136,8474578,694074.5,0.0899545773863792
7315489.5,11943656,485918.8125,246.797958374023,76.5730285644531,1.19469441415276e-05,0.0247743595391512,0.024762412533164,0.0384575501084328,102.33757019043,1.08957839012146,0.850228846073151,518.268188476562,3507.3837890625,681389.625,3699.56298828125,592189.875,376.837829589844,168.517852783203,76.6282577514648,0.300558120012283,7831625,256.639404296875,687849.6875,-24.7774887084961,-2.68270134925842,-110.337142944336,0,0,0,-1533.12377929688,1166.55346679688,-9982.5869140625,198937.703125,75566288,75566288,-38595980,323740.6875,42.2766227722168,696958.6875,6863487.5,5.04442882537842,2988.7021484375,2095.02001953125,-2068.72192382812,-434.866088867188,247.066207885742,247.066207885742,0,0.00826034694910049,0.0105004925280809,0.0269405543804169,-0.674221575260162,0.0133590884506702,0.0133590884506702,-110.337142944336,-24.7774887084961,-2.68270134925842,8477054,694083.4375,0.0899544879794121
7318189,11948064,485414.71875,246.817413330078,76.5958633422852,1.19488313430338e-05,0.0247818399220705,0.0247698910534382,0.0384640544652939,102.373420715332,1.08961975574493,0.850228905677795,518.268188476562,3507.55639648438,681407.125,3699.4912109375,592192.1875,376.866668701172,168.479263305664,76.6508636474609,0.300340443849564,7833791,256.654052734375,687858.6875,-24.752269744873,-2.76340126991272,-110.265121459961,0,0,0,-1568.44018554688,1110.634765625,-9958.9267578125,198896.78125,74736704,74736704,-39354448,322766.4375,42.2650032043457,696840.6875,6859387,5.04393815994263,2988.080078125,2168.81909179688,-1990.43798828125,-434.343780517578,247.085433959961,247.085433959961,0,0.00787090323865414,0.0108058741316199,0.0270145907998085,-0.637236177921295,0.013367404229939,0.013367404229939,-110.265121459961,-24.752269744873,-2.76340126991272,8479533,694092.375,0.0899543985724449
7320958,11952584,484871.625,246.837463378906,76.6191940307617,1.19507658382645e-05,0.0247897636145353,0.0247778128832579,0.0384707190096378,102.411094665527,1.08966100215912,0.85022896528244,518.268188476562,3507.72900390625,681425.5,3699.4189453125,592194.5625,376.896392822266,168.435958862305,76.6740188598633,0.300107002258301,7835979,256.668762207031,687867.9375,-24.7269477844238,-2.86101651191711,-110.186836242676,0,0,0,-1606.20275878906,1054.01086425781,-9963.109375,198831.015625,73886800,73886800,-40635328,322060.34375,42.2530708312988,696621.0625,6852708.5,5.04340362548828,2987.46704101562,2239.25537109375,-1910.02197265625,-433.859680175781,247.105178833008,247.105178833008,0,0.00747062917798758,0.0110968919470906,0.0270885676145554,-0.60027003288269,0.0133760394528508,0.0133760394528508,-110.186836242676,-24.7269477844238,-2.86101651191711,8482018,694101.3125,0.0899542793631554
7323800.5,11957226,484284.53125,246.858139038086,76.6430587768555,1.19527512651985e-05,0.0247982833534479,0.0247863307595253,0.0384775549173355,102.451210021973,1.08970212936401,0.850229024887085,518.268188476562,3507.90185546875,681444.8125,3699.3466796875,592196.8125,376.927093505859,168.387496948242,76.6977615356445,0.299856066703796,7838189.5,256.683502197266,687877.5,-24.7016525268555,-2.96722626686096,-110.101806640625,0,0,0,-1645.53771972656,988.485717773438,-9949.5419921875,198785.3125,72788496,72788496,-43352544,321341.65625,42.2414360046387,696454.9375,6845757,5.04284811019897,2987.087890625,2306.69384765625,-1827.43786621094,-433.609527587891,247.125915527344,247.125915527344,0,0.00706007611006498,0.011373208835721,0.0271624848246574,-0.563325226306915,0.013385035097599,0.013385035097599,-110.101806640625,-24.7016525268555,-2.96722626686096,8484508,694110.25,0.0899541825056076
7326720.5,11961993,483651.25,246.879486083984,76.6674652099609,1.19547903523198e-05,0.0248074885457754,0.0247955340892076,0.0384845659136772,102.494155883789,1.08974325656891,0.85022908449173,518.268188476562,3508.07495117188,681465,3699.27416992188,592199.125,376.958831787109,168.333694458008,76.7221145629883,0.299586832523346,7840423,256.698272705078,687887.3125,-24.6767692565918,-3.07376790046692,-110.009872436523,0,0,0,-1687.74914550781,920.111633300781,-9957.0927734375,198739.53125,73216880,73216880,-45030388,320892.15625,42.2295112609863,696267.5625,6840860,5.04225540161133,2985.646484375,2369.99731445312,-1742.22180175781,-433.016479492188,247.147048950195,247.147048950195,0,0.00663978094235063,0.0116344885900617,0.0272363517433405,-0.526403963565826,0.0133944060653448,0.0133944060653448,-110.009872436523,-24.6767692565918,-3.07376790046692,8487004,694119.1875,0.089954100549221
7329720.5,11966890,482970.03125,246.901519775391,76.6924438476562,1.1956884918618e-05,0.0248175468295813,0.0248055905103683,0.0384917631745338,102.54061126709,1.08978426456451,0.850229144096375,518.268188476562,3508.24829101562,681486.125,3699.20141601562,592201.375,376.991577148438,168.274353027344,76.7470932006836,0.29929855465889,7842679.5,256.713104248047,687897.375,-24.6518783569336,-3.17223191261292,-109.911125183105,0,0,0,-1712.05810546875,867.368041992188,-9958.642578125,198691.5625,73627368,73627368,-47244232,320118.21875,42.2160987854004,696147.875,6835854,5.04159164428711,2984.607421875,2430.59790039062,-1654.88208007812,-432.413726806641,247.16911315918,247.16911315918,0,0.00621028244495392,0.0118803922086954,0.0273101702332497,-0.489508777856827,0.0134041402488947,0.0134041402488947,-109.911125183105,-24.6518783569336,-3.17223191261292,8489506,694128.125,0.0899540334939957
7332793,11971907,482243.625,246.924194335938,76.7179412841797,1.19590295071248e-05,0.0248286966234446,0.0248167365789413,0.0384991206228733,102.59154510498,1.08982515335083,0.850229144096375,518.268188476562,3508.42138671875,681508.125,3699.12841796875,592203.5625,377.025329589844,168.209823608398,76.7726440429688,0.298992335796356,7844955,256.727966308594,687907.75,-24.6271381378174,-3.25404858589172,-109.806213378906,0,0,0,-1747.11022949219,802.497985839844,-9980.79296875,198617.109375,73773032,73773032,-49610672,319696.75,42.2020263671875,695805.5,6827356.5,5.04089164733887,2983.41064453125,2487.82739257812,-1565.3056640625,-432.05029296875,247.191741943359,247.191741943359,0,0.00577211705967784,0.0121105751022696,0.0273839477449656,-0.452641844749451,0.0134142022579908,0.0134142022579908,-109.806213378906,-24.6271381378174,-3.25404858589172,8492011,694137.0625,0.0899539813399315
7335927,11977024,481477.46875,246.947387695312,76.7438735961914,1.19612159323879e-05,0.0248417276889086,0.0248297676444054,0.0385066233575344,102.650230407715,1.08986580371857,0.850229203701019,518.268188476562,3508.59423828125,681530.9375,3699.05541992188,592205.6875,377.059875488281,168.140670776367,76.7986831665039,0.298670202493668,7847245,256.742828369141,687918.375,-24.6024036407471,-3.31099915504456,-109.696235656738,0,0,0,-1778.794921875,739.737609863281,-10009.2578125,198544.9375,74078288,74078288,-52313864,319293.28125,42.1873245239258,695552.5625,6818096.5,5.04016637802124,2981.6328125,2541.53735351562,-1473.02307128906,-431.505767822266,247.214782714844,247.214782714844,0,0.00532582774758339,0.012324683368206,0.027457682415843,-0.415804624557495,0.0134245259687304,0.0134245259687304,-109.696235656738,-24.6024036407471,-3.31099915504456,8494514,694146,0.0899539589881897
7339112,11982224,480680.3125,246.971008300781,76.7701568603516,1.19634378279443e-05,0.0248552765697241,0.0248433127999306,0.0385142415761948,102.711029052734,1.0899064540863,0.850229203701019,518.268188476562,3508.76733398438,681554.3125,3698.98217773438,592207.8125,377.095092773438,168.067825317383,76.8251113891602,0.298335373401642,7849548,256.757690429688,687929.125,-24.5774269104004,-3.33628797531128,-109.582672119141,0,0,0,-1810.88293457031,670.086486816406,-10032.10546875,198486.265625,74319240,74319240,-54795400,318894.15625,42.1723442077637,695338.3125,6809478,5.03943777084351,2979.65551757812,2591.88842773438,-1378.37670898438,-430.94091796875,247.238250732422,247.238250732422,0,0.00487196398898959,0.0125223603099585,0.0275313816964626,-0.378998160362244,0.0134350238367915,0.0134350238367915,-109.582672119141,-24.5774269104004,-3.33628797531128,8497018,694154.9375,0.0899540334939957
7342327,11987473,479865.9375,246.994888305664,76.7966613769531,1.19656806418789e-05,0.0248697884380817,0.0248578228056431,0.0385219268500805,102.775787353516,1.08994698524475,0.850229203701019,518.268188476562,3508.94018554688,681578,3698.90893554688,592209.9375,377.130676269531,167.992858886719,76.8517837524414,0.297993063926697,7851859,256.772552490234,687940,-24.5519981384277,-3.3238639831543,-109.467712402344,0,0,0,-1834.609375,609.661804199219,-10057.591796875,198402.859375,75263656,75263656,-57216924,318331.4375,42.1571769714355,695030.25,6801212,5.03871774673462,2977.298828125,2638.70629882812,-1281.20458984375,-430.343780517578,247.262145996094,247.262145996094,0,0.00441108690574765,0.0127032399177551,0.0276050418615341,-0.342222213745117,0.0134455813094974,0.0134455813094974,-109.467712402344,-24.5519981384277,-3.3238639831543,8499522,694163.875,0.0899541974067688
7345551.5,11992737,479048.40625,247.018814086914,76.8232345581055,1.19679289127816e-05,0.0248844847083092,0.0248725172132254,0.0385296307504177,102.841293334961,1.0899875164032,0.850229263305664,518.268188476562,3509.11328125,681601.8125,3698.83569335938,592212.0625,377.166412353516,167.917282104492,76.878532409668,0.297648727893829,7854173.5,256.787414550781,687950.9375,-24.5259304046631,-3.2701268196106,-109.353523254395,0,0,0,-1856.86108398438,546.307312011719,-10081.7294921875,198308.9375,75514280,75514280,-59033168,317786.65625,42.1401329040527,694715.1875,6789071.5,5.03796339035034,2975.60107421875,2682.87426757812,-1181.85949707031,-429.818817138672,247.285690307617,247.285690307617,0,0.00394377857446671,0.0128669515252113,0.0276786610484123,-0.305475652217865,0.0134560642763972,0.0134560642763972,-109.353523254395,-24.5259304046631,-3.2701268196106,8502026,694172.8125,0.0899543836712837
7348730.5,11997928,478255.375,247.042358398438,76.8494644165039,1.19701453513699e-05,0.0248979367315769,0.0248859655112028,0.0385372303426266,102.901634216309,1.09002804756165,0.850229322910309,518.268188476562,3509.28564453125,681625.0625,3698.76245117188,592214.1875,377.201538085938,167.844650268555,76.9049072265625,0.297313809394836,7856470.5,256.802215576172,687961.6875,-24.499605178833,-3.17396903038025,-109.244132995605,0,0,0,-1880.65795898438,471.833557128906,-10091.8095703125,198235.796875,74854488,74854488,-61323888,317227.65625,42.1247100830078,694518.75,6780398.5,5.03730201721191,2973.71362304688,2723.56567382812,-1079.81665039062,-429.405090332031,247.309127807617,247.309127807617,0,0.00347063853405416,0.0130131198093295,0.0277522336691618,-0.268755435943604,0.013466315343976,0.013466315343976,-109.244132995605,-24.499605178833,-3.17396903038025,8504521,694181.75,0.0899546071887016
7351801,12002940,477523,247.064956665039,76.8749084472656,1.19722863018978e-05,0.024908285588026,0.0248963143676519,0.0385445766150951,102.949142456055,1.0900684595108,0.850229322910309,518.268188476562,3509.45727539062,681647,3698.68994140625,592216.3125,377.235260009766,167.779693603516,76.9303970336914,0.297003388404846,7858730,256.816986083984,687972,-24.4741325378418,-3.04162573814392,-109.144470214844,0,0,0,-1893.38537597656,398.119873046875,-10069.888671875,198147.859375,73137496,73137496,-63159720,316383.15625,42.1100845336914,694272,6772701,5.03672027587891,2971.1025390625,2760.15795898438,-975.063537597656,-428.564910888672,247.331466674805,247.331466674805,0,0.00299229379743338,0.0131413694471121,0.0278257504105568,-0.232057005167007,0.0134761575609446,0.0134761575609446,-109.144470214844,-24.4741325378418,-3.04162573814392,8507009,694190.6875,0.0899548232555389
7354637.5,12007571,476917.3125,247.085556030273,76.8986358642578,1.19742644528742e-05,0.0249205529689789,0.0249085798859596,0.0385513827204704,103.004608154297,1.09010863304138,0.850229322910309,518.268188476562,3509.62622070312,681666.3125,3698.61865234375,592218.4375,377.265991210938,167.73127746582,76.9539947509766,0.296744495630264,7860906.5,256.831665039062,687981.4375,-24.4529113769531,-2.89241981506348,-109.062889099121,0,0,0,-1904.71057128906,325.07080078125,-10048.4931640625,198074.734375,70567856,70567856,-65125824,315598.09375,42.0942115783691,694073.25,6765893,5.03614902496338,2970.02709960938,2794.3447265625,-868.835571289062,-428.352844238281,247.351364135742,247.351364135742,0,0.00250940537080169,0.0132513577118516,0.0278992243111134,-0.195381909608841,0.0134854093194008,0.0134854093194008,-109.062889099121,-24.4529113769531,-2.89241981506348,8509483,694199.75,0.0899545252323151
