Pressure,Pressure Coefficient,Dynamic Pressure,Temperature,Density,Dynamic Viscosity,Effective Viscosity,Eddy Viscosity,Thermal Conductivity,Effective Thermal Conductivity,Prandtl Number,Effective Prandtl Number,R Gas Constant,Specific Heat Capacity,Static Enthalpy,Entropy,Total Energy,Speed Of Sound,Velocity (mwa),Density (mwa),Mach Number (mwa),Total Pressure (mwa),Total Temperature (mwa),Total Enthalpy (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Velocity Circumferential (mwa),Dp Dx,Dp Dy,Dp Dz,Vorticity X,Vorticity Y,Vorticity Z,Vorticity Magnitude,Q Criterion Normalized,Q Criterion Raw,Lambda 2 Criterion,Helicity,Turbulence Kinetic Energy,Turbulence Eddy Frequency,Turbulence Eddy Dissipation,Turbulence Intensity,Wall Shear,Wall Shear X,Wall Shear Y,Wall Shear Z,Wall Temperature,Wall Adjacent Temperature,Heat Flux,X,Y,Z,Angular Coordinate,Radial Angular Coordinate,Radial Angular Coordinate,Velocity Circumferential (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Relative Total Pressure (mwa),Rothalpy (mwa),mdot
8712315,14224188,550958.75,256.192321777344,87.8701782226562,1.28939436763176e-05,0.0379817560315132,0.0379688628017902,0.04170236364007,159.847793579102,1.10514950752258,0.850162088871002,518.268188476562,3574.33935546875,690188,3666.9482421875,597300.4375,392.235809326172,146.676391601562,87.9281997680664,0.286925673484802,9293639,263.512268066406,696550.8125,-13.3451099395752,-1.62687528133392,-111.65601348877,0,0,0,-51.6965370178223,-572.715270996094,-6809.34619140625,99027.765625,32381700,32381700,-27146946,120675.4296875,28.4029731750488,335482.4375,2337140.5,4.10779428482056,2427.50659179688,577.982971191406,2336.19506835938,-218.559799194336,256.400695800781,256.400695800781,0,-0.0215658470988274,0.00279645016416907,0.0939871072769165,1.4460072517395,0.0217479560524225,0.0217479560524225,-111.65601348877,-13.3451099395752,-1.62687528133392,9706918,700400,0.249987542629242
8713614,14226309,550744,256.199920654297,87.8806838989258,1.28948031488108e-05,0.0379848778247833,0.0379719845950603,0.041705310344696,159.863540649414,1.10516428947449,0.850162088871002,518.268188476562,3574.40161132812,690193.9375,3666.91381835938,597300.25,392.249786376953,146.655944824219,87.9387054443359,0.286839634180069,9294693,263.517700195312,696553.5625,-13.3402137756348,-1.6319854259491,-111.626640319824,0,0,0,-32.506031036377,-576.317321777344,-6819.29833984375,99015.0546875,32619164,32619164,-27682432,120664.0625,28.39821434021,335460.28125,2335973.75,4.10748434066772,2427.66455078125,524.869506835938,2348.865234375,-218.551040649414,256.408355712891,256.408355712891,0,-0.0216301959007978,0.00230256794020534,0.0940328985452652,1.4688982963562,0.0217539723962545,0.0217539723962545,-111.626640319824,-13.3402137756348,-1.6319854259491,9708039,700402.6875,0.249987572431564
8714924,14228448,550525.0625,256.207580566406,87.8912658691406,1.28956689877668e-05,0.0379868522286415,0.0379739552736282,0.0417082831263542,159.874404907227,1.10517907142639,0.850162088871002,518.268188476562,3574.4638671875,690200,3666.87939453125,597300.125,392.263916015625,146.634811401367,87.9492950439453,0.286751627922058,9295749,263.523132324219,696556.25,-13.3353452682495,-1.6296466588974,-111.596649169922,0,0,0,-23.8590621948242,-576.235229492188,-6825.69873046875,99007.4765625,32826610,32826610,-28576954,120564.0546875,28.3935985565186,335428.3125,2335101.5,4.10717868804932,2426.87646484375,470.761840820312,2359.51953125,-218.331085205078,256.416076660156,256.416076660156,0,-0.02168327011168,0.00180733751039952,0.0940786823630333,1.49178242683411,0.021760031580925,0.021760031580925,-111.596649169922,-13.3353452682495,-1.6296466588974,9709159,700405.375,0.249987661838531
8716238,14230593,550305.5625,256.215270996094,87.9018783569336,1.2896537555207e-05,0.037983987480402,0.0379710905253887,0.041711263358593,159.864868164062,1.1051938533783,0.850162148475647,518.268188476562,3574.5263671875,690206,3666.84448242188,597299.9375,392.278076171875,146.613479614258,87.9599075317383,0.286663055419922,9296806,263.528564453125,696559,-13.3305234909058,-1.61723291873932,-111.566619873047,0,0,0,-11.1556606292725,-575.383422851562,-6817.130859375,99007.75,32127204,32127204,-28076736,120443.3515625,28.3889865875244,335441.75,2334381,4.10687398910522,2426.38134765625,416.595123291016,2369.18188476562,-218.323684692383,256.424041748047,256.424041748047,0,-0.0217250138521194,0.001311014755629,0.0941244512796402,1.51465928554535,0.0217660944908857,0.0217660944908857,-111.566619873047,-13.3305234909058,-1.61723291873932,9710279,700408.0625,0.249987676739693
8717503,14232658,550113,256.222625732422,87.9121398925781,1.28973742903327e-05,0.0379858464002609,0.0379729494452477,0.0417141355574131,159.875289916992,1.10520875453949,0.850162088871002,518.268188476562,3574.58862304688,690211.625,3666.81030273438,597299.8125,392.291625976562,146.595596313477,87.9701614379883,0.286583960056305,9297849,263.533996582031,696561.625,-13.3259887695312,-1.59456074237823,-111.540237426758,0,0,0,-4.11042213439941,-574.668762207031,-6822.9208984375,98965.4765625,32983282,32983282,-29391132,120367.25,28.3836002349854,335284.5625,2332562.75,4.10654401779175,2424.95971679688,361.253723144531,2376.80346679688,-218.114105224609,256.431060791016,256.431060791016,0,-0.0217552799731493,0.000813853403087705,0.0941702127456665,1.53752839565277,0.0217720158398151,0.0217720158398151,-111.540237426758,-13.3259887695312,-1.59456074237823,9711397,700410.8125,0.24998813867569
8718710,14234628,549951.875,256.229553222656,87.9220199584961,1.28981746456702e-05,0.0379920341074467,0.0379791371524334,0.0417168848216534,159.904083251953,1.10522377490997,0.850162148475647,518.268188476562,3574.65112304688,690216.625,3666.7763671875,597299.75,392.304443359375,146.581848144531,87.9800033569336,0.286516398191452,9298879,263.539428710938,696564.0625,-13.3216371536255,-1.57039964199066,-111.518142700195,0,0,0,15.5499639511108,-575.312194824219,-6818.70654296875,98961.515625,28427578,28427578,-32317530,120358.171875,28.3784580230713,335283.5,2332207.25,4.10623264312744,2424.6123046875,306.002716064453,2384.19702148438,-218.012176513672,256.437957763672,256.437957763672,0,-0.0217739604413509,0.000316118850605562,0.0942159667611122,1.56039011478424,0.0217777416110039,0.0217777416110039,-111.518142700195,-13.3216371536255,-1.57039964199066,9712518,700413.5,0.249988436698914
8719881,14236540,549811,256.236206054688,87.9316558837891,1.28989504446508e-05,0.037998154759407,0.0379852540791035,0.0417195558547974,159.932647705078,1.10523879528046,0.850162148475647,518.268188476562,3574.7138671875,690221.3125,3666.74267578125,597299.6875,392.316802978516,146.570709228516,87.9895858764648,0.286456257104874,9299901,263.544860839844,696566.4375,-13.317289352417,-1.54952704906464,-111.498748779297,0,0,0,40.7843933105469,-576.309997558594,-6805.85009765625,98959.125,23855220,23855220,-35450516,120314.0390625,28.373628616333,335295.59375,2331974,4.1059455871582,2424.87475585938,250.80778503418,2390.89721679688,-218.019165039062,256.444488525391,256.444488525391,0,-0.0217810980975628,-0.000181916489964351,0.0942617133259773,1.5832451581955,0.0217833202332258,0.0217833202332258,-111.498748779297,-13.317289352417,-1.54952704906464,9713638,700416.1875,0.249988570809364
8721032,14238420,549679.9375,256.242736816406,87.9411544799805,1.28997144202003e-05,0.0380019545555115,0.0379890576004982,0.0417221896350384,159.951461791992,1.10525393486023,0.850162148475647,518.268188476562,3574.77661132812,690225.8125,3666.708984375,597299.625,392.328918457031,146.560821533203,87.9990310668945,0.286399811506271,9300919,263.550262451172,696568.8125,-13.3128395080566,-1.53408896923065,-111.480667114258,0,0,0,37.8008460998535,-570.500244140625,-6788.7275390625,98933.0625,22553160,22553160,-35645716,119959.5234375,28.3689270019531,335209.71875,2330947,4.10567188262939,2424.82153320312,195.512008666992,2396.03930664062,-217.816055297852,256.451080322266,256.451080322266,0,-0.0217767395079136,-0.0006799814873375,0.0943074449896812,1.60609436035156,0.0217888001352549,0.0217888001352549,-111.480667114258,-13.3128395080566,-1.53408896923065,9714757,700418.9375,0.249988481402397
8722181,14240296,549549.625,256.249267578125,87.9506378173828,1.29004765767604e-05,0.0380039401352406,0.037991039454937,0.0417248122394085,159.962615966797,1.10526907444,0.850162148475647,518.268188476562,3574.83911132812,690230.3125,3666.67553710938,597299.625,392.341003417969,146.551071166992,88.0084457397461,0.286344021558762,9301936,263.555694580078,696571.125,-13.3082523345947,-1.52489590644836,-111.462730407715,0,0,0,69.0754318237305,-572.448364257812,-6788.6865234375,98922.109375,22447538,22447538,-35240152,119869.1171875,28.3645248413086,335167.96875,2330347.25,4.10541677474976,2424.8330078125,140.367645263672,2399.8935546875,-218.128860473633,256.457305908203,256.457305908203,0,-0.0217609331011772,-0.00117780908476561,0.0943531692028046,1.62893807888031,0.0217942222952843,0.0217942222952843,-111.462730407715,-13.3082523345947,-1.52489590644836,9715876,700421.625,0.249988436698914
8723337,14242183,549413.5,256.255828857422,87.9601593017578,1.2901243280794e-05,0.0380071550607681,0.0379942543804646,0.0417274534702301,159.978973388672,1.10528409481049,0.850162148475647,518.268188476562,3574.90161132812,690234.875,3666.64184570312,597299.5625,392.353210449219,146.540679931641,88.0179061889648,0.286286652088165,9302954,263.561096191406,696573.4375,-13.3034915924072,-1.52195847034454,-111.444107055664,0,0,0,81.4992752075195,-569.748046875,-6780.12939453125,98904.015625,23101666,23101666,-35355800,119658.578125,28.3602905273438,335104.71875,2329432.75,4.10517024993896,2424.51513671875,85.2078018188477,2402.20141601562,-217.942642211914,256.463836669922,256.463836669922,0,-0.0217337291687727,-0.0016751402290538,0.0943988710641861,1.65177667140961,0.021799623966217,0.021799623966217,-111.444107055664,-13.3034915924072,-1.52195847034454,9716993,700424.3125,0.24998827278614
8724509,14244096,549266.5,256.262512207031,87.9697799682617,1.29020199892693e-05,0.0380103625357151,0.0379974618554115,0.0417301245033741,159.995269775391,1.10529911518097,0.850162208080292,518.268188476562,3574.96362304688,690239.625,3666.6083984375,597299.4375,392.365600585938,146.529037475586,88.0274658203125,0.286226004362106,9303975,263.566497802734,696575.875,-13.29856300354,-1.52473199367523,-111.424194335938,0,0,0,88.7998733520508,-566.3408203125,-6766.6875,98916.328125,25232394,25232394,-34862524,119478.21875,28.3562030792236,335163.28125,2329335.75,4.10493040084839,2424.9521484375,30.1282444000244,2403.9970703125,-217.717834472656,256.470825195312,256.470825195312,0,-0.0216951761394739,-0.00217171385884285,0.094444565474987,1.67461025714874,0.0218050368130207,0.0218050368130207,-111.424194335938,-13.29856300354,-1.52473199367523,9718110,700427,0.249988213181496
8725703,14246045,549105.9375,256.269378662109,87.9795532226562,1.29028112496599e-05,0.0380126945674419,0.0379997901618481,0.041732843965292,160.007858276367,1.10531389713287,0.850162208080292,518.268188476562,3575.02563476562,690244.625,3666.57470703125,597299.375,392.378265380859,146.515808105469,88.0371780395508,0.286160975694656,9305003,263.571929931641,696578.3125,-13.2934846878052,-1.53227770328522,-111.40259552002,0,0,0,98.9261093139648,-563.534973144531,-6766.26123046875,98903.4375,27411668,27411668,-36238344,119314.5703125,28.3521537780762,335108.8125,2328472.25,4.10468816757202,2424.87817382812,-24.7552700042725,2403.99609375,-217.734008789062,256.477569580078,256.477569580078,0,-0.0216453224420547,-0.00266727525740862,0.0944902449846268,1.6974390745163,0.0218104850500822,0.0218104850500822,-111.40259552002,-13.2934846878052,-1.53227770328522,9719227,700429.6875,0.249988064169884
8726922,14248036,548929.25,256.276428222656,87.9894943237305,1.2903618880955e-05,0.0380142368376255,0.0380013324320316,0.0417356193065643,160.01708984375,1.10532867908478,0.850162208080292,518.268188476562,3575.08740234375,690249.8125,3666.541015625,597299.25,392.391265869141,146.500671386719,88.0470733642578,0.286090791225433,9306038,263.577331542969,696580.8125,-13.2882747650146,-1.54340553283691,-111.379013061523,0,0,0,104.385238647461,-560.740783691406,-6764.35302734375,98882.0859375,29083236,29083236,-35627888,119001.4609375,28.3481369018555,335026.75,2327334,4.10444450378418,2424.17309570312,-79.5966339111328,2402.14868164062,-217.334457397461,256.484497070312,256.484497070312,0,-0.0215842165052891,-0.0031615721527487,0.0945359095931053,1.72026288509369,0.0218159891664982,0.0218159891664982,-111.379013061523,-13.2882747650146,-1.54340553283691,9720345,700432.375,0.249987944960594
8728169,14250071,548735.6875,256.283660888672,87.9996109008789,1.29044437926495e-05,0.0380152873694897,0.0380023829638958,0.0417384542524815,160.024215698242,1.10534334182739,0.850162208080292,518.268188476562,3575.14868164062,690255.375,3666.50732421875,597299.125,392.404632568359,146.483581542969,88.0571594238281,0.286015182733536,9307079,263.582733154297,696583.375,-13.2829513549805,-1.55673480033875,-111.353378295898,0,0,0,122.58381652832,-558.046813964844,-6762.33837890625,98873.1640625,29563042,29563042,-35010488,118835.7265625,28.344123840332,335009.90625,2326588.25,4.10419654846191,2424.02661132812,-133.977737426758,2399.59399414062,-217.298446655273,256.491394042969,256.491394042969,0,-0.0215119104832411,-0.00365435145795345,0.0945815593004227,1.74308156967163,0.0218215603381395,0.0218215603381395,-111.353378295898,-13.2829513549805,-1.55673480033875,9721463,700435.0625,0.249987870454788
8729441,14252148,548526,256.291107177734,88.0099029541016,1.2905284165754e-05,0.0380168072879314,0.0380039028823376,0.0417413376271725,160.033294677734,1.10535788536072,0.850162267684937,518.268188476562,3575.2099609375,690261.125,3666.47338867188,597298.9375,392.418334960938,146.464584350586,88.0674209594727,0.285934299230576,9308127,263.588165283203,696586.0625,-13.2775382995605,-1.57080507278442,-111.32576751709,0,0,0,138.437713623047,-555.269653320312,-6759.05029296875,98865.8671875,29288100,29288100,-34059912,118774.46875,28.3401184082031,334986.34375,2325981.25,4.10394477844238,2423.88623046875,-188.343170166016,2395.79541015625,-217.379959106445,256.499084472656,256.499084472656,0,-0.0214284509420395,-0.00414536334574223,0.0946271941065788,1.76589512825012,0.021827207878232,0.021827207878232,-111.32576751709,-13.2775382995605,-1.57080507278442,9722582,700437.75,0.249987810850143
8730735,14254261,548302.5,256.298675537109,88.0203399658203,1.29061400002684e-05,0.0380195565521717,0.0380066484212875,0.0417442731559277,160.047515869141,1.10537230968475,0.850162267684937,518.268188476562,3575.27099609375,690267.1875,3666.439453125,597298.75,392.432312011719,146.443954467773,88.0778350830078,0.285848736763,9309179,263.593566894531,696588.75,-13.2720766067505,-1.58413434028625,-111.296432495117,0,0,0,151.204818725586,-552.291870117188,-6762.439453125,98848.046875,28216936,28216936,-33952880,118851.0703125,28.336030960083,334931.3125,2325029.25,4.10368394851685,2423.26513671875,-242.341400146484,2390.32348632812,-217.280471801758,256.506317138672,256.506317138672,0,-0.0213338863104582,-0.00463436031714082,0.0946728214621544,1.78870320320129,0.0218329317867756,0.0218329317867756,-111.296432495117,-13.2720766067505,-1.58413434028625,9723700,700440.5,0.249987810850143
8732047,14256403,548068.75,256.306396484375,88.0308990478516,1.29070067487191e-05,0.0380211137235165,0.0380082093179226,0.0417472422122955,160.056686401367,1.1053866147995,0.850162267684937,518.268188476562,3575.33178710938,690273.375,3666.40551757812,597298.5,392.446502685547,146.42204284668,88.08837890625,0.285759568214417,9310235,263.598999023438,696591.5625,-13.2666034698486,-1.59525680541992,-111.265769958496,0,0,0,165.699325561523,-548.114624023438,-6758.35986328125,98829.0546875,27057568,27057568,-33969320,118842.859375,28.3317832946777,334887.53125,2324004.25,4.10341024398804,2422.8251953125,-296.550842285156,2383.78295898438,-217.033508300781,256.514343261719,256.514343261719,0,-0.0212282631546259,-0.00512108905240893,0.0947184339165688,1.81150591373444,0.0218387302011251,0.0218387302011251,-111.265769958496,-13.2666034698486,-1.59525680541992,9724818,700443.1875,0.249987751245499
8733368,14258559,547828.8125,256.314208984375,88.0415115356445,1.29078789541381e-05,0.0380222536623478,0.0380093455314636,0.0417502336204052,160.064056396484,1.10540091991425,0.850162327289581,518.268188476562,3575.39233398438,690279.625,3666.37158203125,597298.3125,392.460815429688,146.399322509766,88.0989837646484,0.285668045282364,9311291,263.604400634766,696594.3125,-13.2611627578735,-1.60278069972992,-111.234275817871,0,0,0,173.740158081055,-545.217468261719,-6765.7763671875,98821.140625,25885434,25885434,-32662864,118786.8828125,28.3275051116943,334877,2323352.25,4.10313129425049,2422.22607421875,-350.427124023438,2375.8525390625,-217.037658691406,256.522003173828,256.522003173828,0,-0.0211116280406713,-0.00560530042275786,0.0947640314698219,1.83430278301239,0.0218445900827646,0.0218445900827646,-111.234275817871,-13.2611627578735,-1.60278069972992,9725932,700445.875,0.249987855553627
8734690,14260718,547589.6875,256.321990966797,88.052131652832,1.29087520690518e-05,0.0380231551826,0.0380102470517159,0.0417532250285149,160.070404052734,1.10541522502899,0.850162327289581,518.268188476562,3575.45288085938,690285.9375,3666.33764648438,597298.0625,392.475158691406,146.376525878906,88.1095962524414,0.285576194524765,9312346,263.609771728516,696597.125,-13.2558097839355,-1.60548162460327,-111.202735900879,0,0,0,198.262084960938,-540.743774414062,-6773.4052734375,98802.8828125,24931154,24931154,-31967230,118824.953125,28.3231143951416,334806,2322399,4.10284280776978,2421.44702148438,-404.123809814453,2366.53149414062,-216.923767089844,256.529907226562,256.529907226562,0,-0.0209840293973684,-0.0060867452993989,0.0948096215724945,1.85709369182587,0.0218504928052425,0.0218504928052425,-111.202735900879,-13.2558097839355,-1.60548162460327,9727046,700448.5625,0.249988064169884
8736003,14262861,547358.4375,256.329711914062,88.0626907348633,1.29096188175026e-05,0.0380238331854343,0.0380109213292599,0.041756197810173,160.075790405273,1.10542964935303,0.850162327289581,518.268188476562,3575.513671875,690292.125,3666.3037109375,597297.875,392.489379882812,146.354461669922,88.1201553344727,0.285486191511154,9313398,263.615173339844,696599.875,-13.2506265640259,-1.6022537946701,-111.171981811523,0,0,0,206.853988647461,-535.127197265625,-6763.7568359375,98801.7734375,24233106,24233106,-30914458,118694.78125,28.3185634613037,334834.53125,2322010.25,4.10254383087158,2420.89428710938,-457.719970703125,2356.2177734375,-216.606643676758,256.537719726562,256.537719726562,0,-0.020845515653491,-0.00656517175957561,0.0948551967740059,1.87987887859344,0.0218564197421074,0.0218564197421074,-111.171981811523,-13.2506265640259,-1.6022537946701,9728159,700451.25,0.249988466501236
8737293,14264967,547145,256.337249755859,88.0731048583984,1.29104719235329e-05,0.0380224324762821,0.0380095206201077,0.0417591221630573,160.07243347168,1.10544407367706,0.850162327289581,518.268188476562,3575.57470703125,690298,3666.26953125,597297.75,392.503265380859,146.334228515625,88.1305541992188,0.28540113568306,9314445,263.620574951172,696602.5625,-13.2457637786865,-1.59188830852509,-111.143157958984,0,0,0,223.455520629883,-529.661071777344,-6761.1064453125,98785.4453125,23236384,23236384,-29936860,118644.5,28.3133945465088,334774.8125,2320835,4.10221767425537,2420.31225585938,-511.326171875,2344.5703125,-216.618255615234,256.545837402344,256.545837402344,0,-0.0206961315125227,-0.00704031996428967,0.0949007645249367,1.90265810489655,0.0218623336404562,0.0218623336404562,-111.143157958984,-13.2457637786865,-1.59188830852509,9729271,700453.9375,0.249988988041878
8738522,14266974,546968.3125,256.344329833984,88.0831069946289,1.29112850117963e-05,0.0380259938538074,0.038013081997633,0.0417619124054909,160.090042114258,1.10545873641968,0.850162327289581,518.268188476562,3575.63623046875,690303.3125,3666.23583984375,597297.6875,392.516418457031,146.318374633789,88.1405258178711,0.28532800078392,9315474,263.625946044922,696605.125,-13.241361618042,-1.57547545433044,-111.118835449219,0,0,0,221.141876220703,-526.7041015625,-6761.75048828125,98758.96875,23533530,23533530,-29185838,118453.6328125,28.3080177307129,334687.90625,2319743.5,4.1018853187561,2419.66748046875,-564.957824707031,2331.55419921875,-216.564147949219,256.552764892578,256.552764892578,0,-0.0205358695238829,-0.00751191796734929,0.0949463173747063,1.92542970180511,0.0218681357800961,0.0218681357800961,-111.118835449219,-13.241361618042,-1.57547545433044,9730381,700456.625,0.249989569187164
8739695,14268890,546825.0625,256.351013183594,88.0927352905273,1.29120617202716e-05,0.0380327217280865,0.038019809871912,0.0417645871639252,160.121078491211,1.10547363758087,0.850162327289581,518.268188476562,3575.69799804688,690308.0625,3666.20239257812,597297.625,392.528839111328,146.306625366211,88.1501159667969,0.285266160964966,9316490,263.631317138672,696607.5625,-13.2372913360596,-1.55934727191925,-111.098686218262,0,0,0,239.629608154297,-520.577697753906,-6765.8642578125,98752.5078125,24145862,24145862,-28554786,118413.8359375,28.3027667999268,334695.3125,2319285.5,4.10156488418579,2419.64404296875,-618.509582519531,2317.86694335938,-216.836364746094,256.559387207031,256.559387207031,0,-0.0203647762537003,-0.00797969754785299,0.0949918627738953,1.94819378852844,0.0218738038092852,0.0218738038092852,-111.098686218262,-13.2372913360596,-1.55934727191925,9731492,700459.375,0.249989911913872
8740837,14270754,546701.25,256.357452392578,88.1021499633789,1.29128193293582e-05,0.0380381792783737,0.038025263696909,0.0417671948671341,160.146820068359,1.10548853874207,0.850162327289581,518.268188476562,3575.76000976562,690312.5,3666.1689453125,597297.625,392.540863037109,146.297210693359,88.1594848632812,0.285210877656937,9317500,263.63671875,696609.875,-13.2333097457886,-1.54667866230011,-111.080917358398,0,0,0,248.091262817383,-514.341735839844,-6746.755859375,98747.9921875,24702212,24702212,-27905264,118212.6953125,28.2978763580322,334672.4375,2319191.75,4.10126876831055,2419.52392578125,-671.57421875,2302.95190429688,-216.626647949219,256.565673828125,256.565673828125,0,-0.0201829858124256,-0.00844342447817326,0.0950374007225037,1.97095084190369,0.021879380568862,0.021879380568862,-111.080917358398,-13.2333097457886,-1.54667866230011,9732604,700462.0625,0.249990120530128
8741966,14272598,546585.0625,256.363830566406,88.1114883422852,1.29135678434977e-05,0.0380422361195087,0.0380293242633343,0.0417697727680206,160.16667175293,1.10550355911255,0.850162327289581,518.268188476562,3575.82202148438,690316.75,3666.13549804688,597297.625,392.552703857422,146.288726806641,88.1687622070312,0.2851582467556,9318506,263.64208984375,696612.125,-13.2292823791504,-1.53870928287506,-111.064086914062,0,0,0,264.993713378906,-506.712432861328,-6742.8740234375,98732.1015625,25258112,25258112,-26856648,118121.8046875,28.2931461334229,334638.46875,2318588.25,4.10098648071289,2419.87158203125,-724.174621582031,2287.34912109375,-216.474136352539,256.572021484375,256.572021484375,0,-0.0199906304478645,-0.00890286639332771,0.0950829312205315,1.99370133876801,0.0218849014490843,0.0218849014490843,-111.064086914062,-13.2292823791504,-1.53870928287506,9733715,700464.75,0.249990120530128
8743099,14274447,546465.8125,256.370208740234,88.1208419799805,1.29143190861214e-05,0.0380450710654259,0.0380321554839611,0.0417723618447781,160.181381225586,1.10551857948303,0.850162386894226,518.268188476562,3575.88403320312,690321.0625,3666.10229492188,597297.625,392.564605712891,146.279937744141,88.1780548095703,0.285104990005493,9319514,263.647491455078,696614.4375,-13.2251005172729,-1.53566515445709,-111.046943664551,0,0,0,272.8857421875,-501.575775146484,-6737.56201171875,98746.640625,25767526,25767526,-25971730,117951.4765625,28.2886047363281,334712.90625,2318772.25,4.10071849822998,2419.91528320312,-776.177185058594,2270.29467773438,-216.388977050781,256.578002929688,256.578002929688,0,-0.0197878442704678,-0.00935779698193073,0.0951284468173981,2.01644587516785,0.0218903999775648,0.0218903999775648,-111.046943664551,-13.2251005172729,-1.53566515445709,9734827,700467.4375,0.249990105628967
8744247,14276322,546336.8125,256.376708984375,88.1302947998047,1.29150803331868e-05,0.0380469895899296,0.0380340777337551,0.0417749807238579,160.19221496582,1.10553348064423,0.850162386894226,518.268188476562,3575.94580078125,690325.5625,3666.06884765625,597297.5625,392.576690673828,146.270004272461,88.1874542236328,0.285048723220825,9320527,263.652862548828,696616.8125,-13.2207593917847,-1.53711175918579,-111.028617858887,0,0,0,291.305236816406,-492.645324707031,-6729.0830078125,98729.7734375,26097460,26097460,-25301272,117858.640625,28.2842235565186,334673.96875,2318094.5,4.10045862197876,2419.96313476562,-827.760437011719,2252.04541015625,-216.532241821289,256.584381103516,256.584381103516,0,-0.019574761390686,-0.00980799552053213,0.0951739549636841,2.03918433189392,0.0218959022313356,0.0218959022313356,-111.028617858887,-13.2207593917847,-1.53711175918579,9735939,700470.125,0.249989941716194
8745418,14278234,546192.125,256.383361816406,88.1399078369141,1.29158561321674e-05,0.0380485020577908,0.038035586476326,0.0417776517570019,160.201309204102,1.10554826259613,0.850162446498871,518.268188476562,3576.00732421875,690330.3125,3666.03540039062,597297.5,392.589111328125,146.258316040039,88.1970138549805,0.284987688064575,9321545,263.658233642578,696619.1875,-13.2161979675293,-1.54229533672333,-111.008476257324,0,0,0,281.690368652344,-491.576751708984,-6727.5478515625,98725.9296875,26444594,26444594,-24261858,117587.328125,28.2800197601318,334669.65625,2317725,4.10020780563354,2419.96801757812,-878.665100097656,2232.70141601562,-216.450088500977,256.590789794922,256.590789794922,0,-0.019351514056325,-0.0102532356977463,0.0952194482088089,2.06191754341125,0.0219014286994934,0.0219014286994934,-111.008476257324,-13.2161979675293,-1.54229533672333,9737051,700472.8125,0.249989733099937
8746619,14280194,546028.4375,256.390258789062,88.1497039794922,1.2916650121042e-05,0.0380495116114616,0.0380365923047066,0.0417803823947906,160.208251953125,1.10556292533875,0.850162446498871,518.268188476562,3576.06860351562,690335.375,3666.001953125,597297.4375,392.601867675781,146.244445800781,88.2067718505859,0.284920752048492,9322571,263.663635253906,696621.6875,-13.2114171981812,-1.5501321554184,-110.986099243164,0,0,0,304.085418701172,-481.4306640625,-6730.18701171875,98693.9375,26741112,26741112,-23135572,117532.359375,28.2758178710938,334555.125,2316422.75,4.09995603561401,2419.45629882812,-929.143371582031,2211.64013671875,-216.276229858398,256.597686767578,256.597686767578,0,-0.019118232652545,-0.0106933005154133,0.0952649265527725,2.08464503288269,0.0219069942831993,0.0219069942831993,-110.986099243164,-13.2114171981812,-1.5501321554184,9738164,700475.5,0.249989420175552
8747851,14282205,545843.125,256.397369384766,88.1597137451172,1.29174650282948e-05,0.0380502827465534,0.0380373671650887,0.0417831800878048,160.214172363281,1.10557746887207,0.850162446498871,518.268188476562,3576.12939453125,690340.75,3665.96850585938,597297.3125,392.615081787109,146.228149414062,88.2167434692383,0.28484719991684,9323604,263.669006347656,696624.25,-13.206413269043,-1.55943763256073,-110.961235046387,0,0,0,312.109588623047,-475.484344482422,-6729.43310546875,98689.25,26918000,26918000,-21798734,117378.875,28.2717876434326,334521.34375,2315906,4.09971141815186,2419.61181640625,-978.862060546875,2190.26391601562,-216.343887329102,256.604675292969,256.604675292969,0,-0.0188750494271517,-0.0111279720440507,0.095310389995575,2.10736680030823,0.0219126120209694,0.0219126120209694,-110.961235046387,-13.206413269043,-1.55943763256073,9739276,700478.1875,0.249989196658134
8749114,14284268,545636.5625,256.404754638672,88.169921875,1.29182999444311e-05,0.0380508825182915,0.0380379632115364,0.0417860448360443,160.219329833984,1.10559177398682,0.850162446498871,518.268188476562,3576.18969726562,690346.4375,3665.93481445312,597297.1875,392.628662109375,146.209442138672,88.2269287109375,0.284767091274261,9324645,263.674377441406,696626.875,-13.2012062072754,-1.5689218044281,-110.933929443359,0,0,0,327.642395019531,-465.648345947266,-6718.0712890625,98685.4453125,26960368,26960368,-20873670,117236.6171875,28.2677516937256,334530.09375,2315308,4.09946584701538,2419.46850585938,-1028.09216308594,2167.48779296875,-215.910507202148,256.612091064453,256.612091064453,0,-0.0186220984905958,-0.0115570304915309,0.0953558459877968,2.13008332252502,0.0219182819128036,0.0219182819128036,-110.933929443359,-13.2012062072754,-1.5689218044281,9740388,700480.875,0.249989002943039
