Pressure,Pressure Coefficient,Dynamic Pressure,Temperature,Density,Dynamic Viscosity,Effective Viscosity,Eddy Viscosity,Thermal Conductivity,Effective Thermal Conductivity,Prandtl Number,Effective Prandtl Number,R Gas Constant,Specific Heat Capacity,Static Enthalpy,Entropy,Total Energy,Speed Of Sound,Velocity (mwa),Density (mwa),Mach Number (mwa),Total Pressure (mwa),Total Temperature (mwa),Total Enthalpy (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Velocity Circumferential (mwa),Dp Dx,Dp Dy,Dp Dz,Vorticity X,Vorticity Y,Vorticity Z,Vorticity Magnitude,Q Criterion Normalized,Q Criterion Raw,Lambda 2 Criterion,Helicity,Turbulence Kinetic Energy,Turbulence Eddy Frequency,Turbulence Eddy Dissipation,Turbulence Intensity,Wall Shear,Wall Shear X,Wall Shear Y,Wall Shear Z,Wall Temperature,Wall Adjacent Temperature,Heat Flux,X,Y,Z,Angular Coordinate,Radial Angular Coordinate,Radial Angular Coordinate,Velocity Circumferential (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Relative Total Pressure (mwa),Rothalpy (mwa),mdot
6795118,11094070,711908.4375,243.258926391602,71.8736724853516,1.15803923108615e-05,0.0270729418843985,0.0270613618195057,0.0371732152998447,110.373664855957,1.07779908180237,0.850172817707062,518.268188476562,3459.74267578125,679047.3125,3718.67431640625,594391.375,371.831878662109,179.079193115234,71.972770690918,0.380024284124374,7557095,254.401153564453,689076.5625,-28.9073886871338,-3.69704532623291,-138.141326904297,0,0,0,-1222.52099609375,-1336.56372070312,-12399.1181640625,155639.078125,142366208,142366208,-80868232,559351.3125,42.508903503418,530487.0625,5721115.5,4.97606420516968,3113.17211914062,2486.16821289062,1770.33801269531,-495.199676513672,243.543823242188,243.543823242188,0,-0.00841207895427942,0.00876738596707582,0.0172368008643389,0.771455705165863,0.0121535612270236,0.0121535612270236,-138.141326904297,-28.9073886871338,-3.69704532623291,8038130,694407.875,0.159984320402145
6797960.5,11098711,710971.8125,243.281066894531,71.8979721069336,1.15824168460676e-05,0.027014346793294,0.027002764865756,0.0371801927685738,110.139305114746,1.07784652709961,0.850172936916351,518.268188476562,3459.93969726562,679068.375,3718.59887695312,594388.6875,371.862243652344,178.993301391602,71.9970245361328,0.379671096801758,7558853,254.41242980957,689081.1875,-28.8735313415527,-3.67787766456604,-138.026794433594,0,0,0,-1170.70178222656,-1383.14465332031,-12409.4443359375,155550.71875,141735424,141735424,-76341512,557947.75,42.4817810058594,530184.8125,5712116,4.97451210021973,3111.34399414062,2410.94482421875,1868.65515136719,-494.591949462891,243.565994262695,243.565994262695,0,-0.00876875687390566,0.00842645112425089,0.017317982390523,0.8120037317276,0.0121644893661141,0.0121644893661141,-138.026794433594,-28.8735313415527,-3.67787766456604,8040090.5,694412.5625,0.159983560442924
6800847,11103424,709998.375,243.303649902344,71.9225692749023,1.15844713945989e-05,0.026951776817441,0.0269401911646128,0.0371872745454311,109.888610839844,1.07789373397827,0.850173056125641,518.268188476562,3460.13623046875,679090.1875,3718.52392578125,594385.9375,371.893218994141,178.903671264648,72.0215606689453,0.379307478666306,7560618.5,254.423690795898,689086,-28.8380317687988,-3.62467122077942,-137.909790039062,0,0,0,-1115.16101074219,-1429.11596679688,-12411.0009765625,155466.6875,140301760,140301760,-74633864,556443.3125,42.4538421630859,529920.8125,5703394.5,4.97290706634521,3108.88598632812,2330.94873046875,1963.88610839844,-493.846618652344,243.588455200195,243.588455200195,0,-0.00911127775907516,0.00807124748826027,0.017399113625288,0.852512419223785,0.0121753076091409,0.0121753076091409,-137.909790039062,-28.8380317687988,-3.62467122077942,8042047,694417.3125,0.159983217716217
6803657,11108012,709060.1875,243.325576782227,71.9465789794922,1.15864722829429e-05,0.0269041694700718,0.0268925838172436,0.0371941737830639,109.699127197266,1.07794058322906,0.85017317533493,518.268188476562,3460.33056640625,679111.125,3718.44970703125,594383.1875,371.923248291016,178.818969726562,72.0454635620117,0.37895929813385,7562364.5,254.434906005859,689090.625,-28.801441192627,-3.54069876670837,-137.799194335938,0,0,0,-1056.89685058594,-1469.70593261719,-12398.9599609375,155381.328125,138077600,138077600,-74089752,554825.0625,42.4252243041992,529666.875,5695134.5,4.97126340866089,3106.09887695312,2246.18530273438,2056.32104492188,-493.081268310547,243.610961914062,243.610961914062,0,-0.00943895895034075,0.00770226260647178,0.0174801871180534,0.892985284328461,0.0121858464553952,0.0121858464553952,-137.799194335938,-28.801441192627,-3.54069876670837,8043999.5,694422.0625,0.15998338162899
6806219,11112195,708255.5,243.345336914062,71.9687042236328,1.15882976388093e-05,0.0269109550863504,0.0268993657082319,0.0372004844248295,109.732353210449,1.07798635959625,0.85017317533493,518.268188476562,3460.51953125,679129.3125,3718.37768554688,594380.625,371.950134277344,178.751251220703,72.0674285888672,0.378662109375,7564046,254.446105957031,689094.5625,-28.7651119232178,-3.43985986709595,-137.706893920898,0,0,0,-991.748718261719,-1500.19592285156,-12327.1162109375,155306.890625,135106736,135106736,-72471792,552766.0625,42.3955383300781,529415.0625,5689197,4.96958780288696,3103.05737304688,2156.97973632812,2145.51440429688,-492.281005859375,243.631912231445,243.631912231445,0,-0.00975110288709402,0.00732001382857561,0.0175611954182386,0.933427572250366,0.0121959112584591,0.0121959112584591,-137.706893920898,-28.7651119232178,-3.43985986709595,8045943,694426.875,0.159984365105629
6808369.5,11115705,707678.9375,243.361465454102,71.9877243041992,1.15898310468765e-05,0.02703364379704,0.0270220525562763,0.0372058190405369,110.240455627441,1.07803058624268,0.850173056125641,518.268188476562,3460.70043945312,679142.6875,3718.30883789062,594378.375,371.971862792969,178.712066650391,72.0862731933594,0.378449708223343,7565626,254.457275390625,689097.375,-28.7313289642334,-3.36036133766174,-137.643417358398,0,0,0,-928.009094238281,-1535.49255371094,-12304.2216796875,155251.28125,136864976,136864976,-73433824,551166.3125,42.3650131225586,529280.1875,5684729,4.96791315078735,3101.98706054688,2065.11108398438,2232.74829101562,-491.544525146484,243.648559570312,243.648559570312,0,-0.0100470213219523,0.00692506413906813,0.0176421273499727,0.973846733570099,0.0122053474187851,0.0122053474187851,-137.643417358398,-28.7313289642334,-3.36036133766174,8047880,694431.75,0.15998600423336
6810384,11118995,707201.625,243.376281738281,72.0057907104492,1.15912680485053e-05,0.0271556694060564,0.0271440781652927,0.0372108370065689,110.745933532715,1.07807528972626,0.850172936916351,518.268188476562,3460.8818359375,679154.125,3718.23950195312,594376.25,371.99169921875,178.683746337891,72.1041564941406,0.378270775079727,7567191.5,254.468475341797,689099.75,-28.6988010406494,-3.33867359161377,-137.590057373047,0,0,0,-862.6826171875,-1559.70397949219,-12239.6396484375,155208.671875,138510416,138510416,-73328560,549283.1875,42.3395614624023,529137,5681741,4.96646499633789,3101.31079101562,1971.88635253906,2314.8330078125,-491.025177001953,243.662551879883,243.662551879883,0,-0.0103264730423689,0.00651831226423383,0.0177229754626751,1.01424336433411,0.0122145786881447,0.0122145786881447,-137.590057373047,-28.6988010406494,-3.33867359161377,8049831.5,694436.5625,0.159986048936844
6812435,11122343,706727,243.391311645508,72.0241622924805,1.15927286969963e-05,0.0272288452833891,0.0272172521799803,0.0372159369289875,111.051414489746,1.07812058925629,0.850172877311707,518.268188476562,3461.0654296875,679165.75,3718.16918945312,594374.3125,372.011901855469,178.654098510742,72.1223220825195,0.378088414669037,7568776,254.479705810547,689102.25,-28.6663970947266,-3.35842609405518,-137.534484863281,0,0,0,-790.164001464844,-1593.212890625,-12205.4521484375,155172.890625,138556752,138556752,-70158192,547792.25,42.3165016174316,529012.4375,5678522.5,4.96515130996704,3101.16088867188,1876.77233886719,2392.6259765625,-490.520690917969,243.677856445312,243.677856445312,0,-0.0105893397703767,0.00610067741945386,0.0178037416189909,1.05461537837982,0.012223931029439,0.012223931029439,-137.534484863281,-28.6663970947266,-3.35842609405518,8051789,694441.375,0.159986302256584
6814555,11125804,706228.6875,243.406890869141,72.0430679321289,1.15942375487066e-05,0.0272738393396139,0.02726224437356,0.0372212007641792,111.241508483887,1.07816624641418,0.850172877311707,518.268188476562,3461.25122070312,679177.9375,3718.09790039062,594372.375,372.032928466797,178.620376586914,72.1410522460938,0.3778937458992,7570381.5,254.490966796875,689105,-28.634370803833,-3.40652251243591,-137.47380065918,0,0,0,-727.653686523438,-1617.70666503906,-12188.9990234375,155143.203125,138846848,138846848,-69349984,546321.0625,42.294506072998,528913.25,5675122,4.9638934135437,3100.6474609375,1779.22570800781,2465.59228515625,-489.918334960938,243.692886352539,243.692886352539,0,-0.0108353020623326,0.00567289208993316,0.0178844276815653,1.09496140480042,0.0122335013002157,0.0122335013002157,-137.47380065918,-28.634370803833,-3.40652251243591,8053750,694446.1875,0.159986436367035
6816759.5,11129404,705691.5,243.42317199707,72.0626220703125,1.15958055175724e-05,0.0272976160049438,0.0272860191762447,0.0372266620397568,111.344673156738,1.07821214199066,0.850172877311707,518.268188476562,3461.43872070312,679191.125,3718.02563476562,594370.5,372.055023193359,178.581100463867,72.1604537963867,0.377681851387024,7572008,254.502227783203,689108,-28.6029930114746,-3.47132587432861,-137.406478881836,0,0,0,-656.173767089844,-1647.62536621094,-12175.974609375,155112.640625,139265232,139265232,-68895840,545002.375,42.2728118896484,528797.5625,5671283.5,4.96264886856079,3100.06958007812,1679.27624511719,2534.19409179688,-489.318542480469,243.708938598633,243.708938598633,0,-0.0110640544444323,0.00523566454648972,0.0179650392383337,1.13527941703796,0.0122433537617326,0.0122433537617326,-137.406478881836,-28.6029930114746,-3.47132587432861,8055712.5,694450.9375,0.15998649597168
6819061.5,11133161,705105.4375,243.440307617188,72.0829086303711,1.15974426080356e-05,0.0273025557398796,0.0272909589111805,0.0372323542833328,111.370643615723,1.0782585144043,0.850172936916351,518.268188476562,3461.6279296875,679205.375,3717.95263671875,594368.5625,372.078338623047,178.53532409668,72.1806182861328,0.377449661493301,7573656.5,254.51350402832,689111.3125,-28.5723476409912,-3.54130172729492,-137.331695556641,0,0,0,-587.070434570312,-1673.12451171875,-12175.1484375,155068.90625,139943824,139943824,-68620560,543769,42.2507476806641,528623.5,5666248.5,4.96138048171997,3099.5732421875,1577.02429199219,2598.609375,-488.771148681641,243.726058959961,243.726058959961,0,-0.0112752839922905,0.00478969747200608,0.0180455837398767,1.17556607723236,0.0122535163536668,0.0122535163536668,-137.331695556641,-28.5723476409912,-3.54130172729492,8057676.5,694455.75,0.15998649597168
6821464.5,11137085,704465.1875,243.458312988281,72.1039505004883,1.15991506390856e-05,0.0272895824164152,0.027277983725071,0.037238284945488,111.323173522949,1.07830500602722,0.850172996520996,518.268188476562,3461.81884765625,679220.75,3717.87890625,594366.5625,372.102935791016,178.482620239258,72.2015762329102,0.377195805311203,7575327,254.524795532227,689114.875,-28.5423450469971,-3.60527849197388,-137.249267578125,0,0,0,-521.7890625,-1695.37292480469,-12185.3359375,155027.40625,140406224,140406224,-69731832,542568.5625,42.2279243469238,528467.625,5660786.5,4.9600658416748,3098.66577148438,1472.12841796875,2658.51416015625,-488.196014404297,243.743774414062,243.743774414062,0,-0.0114686768501997,0.00433568842709064,0.0181260649114847,1.21581864356995,0.0122639834880829,0.0122639834880829,-137.249267578125,-28.5423450469971,-3.60527849197388,8059641,694460.5625,0.159986406564713
6823964,11141166,703771.5625,243.477157592773,72.1257171630859,1.16009259727434e-05,0.027259785681963,0.0272481851279736,0.037244439125061,111.206741333008,1.07835185527802,0.850173056125641,518.268188476562,3462.01123046875,679237.25,3717.8046875,594364.5,372.128753662109,178.423233032227,72.223274230957,0.376921117305756,7577017.5,254.536087036133,689118.6875,-28.5128078460693,-3.65285611152649,-137.159790039062,0,0,0,-447.623352050781,-1720.69067382812,-12197.7353515625,154989.5,141395968,141395968,-71090216,541531.8125,42.2039756774902,528327.75,5655442,4.95868587493896,3097.8203125,1365.19116210938,2714.09936523438,-487.766723632812,243.762054443359,243.762054443359,0,-0.0116439117118716,0.00387433334253728,0.0182064902037382,1.25603377819061,0.0122747113928199,0.0122747113928199,-137.159790039062,-28.5128078460693,-3.65285611152649,8061605.5,694465.375,0.159986287355423
6826547,11145383,703031.3125,243.496734619141,72.1481018066406,1.16027613330516e-05,0.0272136572748423,0.0272020548582077,0.0372507944703102,111.023384094238,1.0783988237381,0.85017317533493,518.268188476562,3462.20483398438,679254.6875,3717.72973632812,594362.375,372.155670166016,178.358032226562,72.2456207275391,0.376628428697586,7578726,254.547378540039,689122.75,-28.4833908081055,-3.67489790916443,-137.064636230469,0,0,0,-382.142364501953,-1738.79711914062,-12217.2490234375,154942.828125,142265184,142265184,-72606240,540407.75,42.178539276123,528158.6875,5649044,4.95722484588623,3096.55541992188,1255.47521972656,2765.25830078125,-487.199645996094,243.78108215332,243.78108215332,0,-0.0118006616830826,0.00340633117593825,0.0182868652045727,1.29620885848999,0.0122856236994267,0.0122856236994267,-137.064636230469,-28.4833908081055,-3.67489790916443,8063570,694470.125,0.159986108541489
6829187,11149693,702258.5,243.516815185547,72.1709060668945,1.16046367111267e-05,0.0271585620939732,0.0271469578146935,0.0372572764754295,110.803215026855,1.07844591140747,0.85017329454422,518.268188476562,3462.39916992188,679272.875,3717.65454101562,594360.1875,372.183288574219,178.288848876953,72.2683792114258,0.376323521137238,7580445.5,254.558670043945,689127,-28.4537010192871,-3.66441774368286,-136.966125488281,0,0,0,-317.083190917969,-1752.28259277344,-12229.7646484375,154876,143215952,143215952,-75671504,539195.0625,42.1517028808594,527918.125,5642024,4.95568466186523,3094.91162109375,1143.13171386719,2811.86206054688,-486.649047851562,243.800521850586,243.800521850586,0,-0.0119385868310928,0.00293240370228887,0.0183671899139881,1.33634293079376,0.0122966095805168,0.0122966095805168,-136.966125488281,-28.4537010192871,-3.66441774368286,8065533.5,694474.9375,0.159985840320587
6831840,11154024,701474.9375,243.537017822266,72.1938018798828,1.1606520274654e-05,0.0271013230085373,0.0270897168666124,0.0372637920081615,110.574180603027,1.07849299907684,0.85017341375351,518.268188476562,3462.59326171875,679291.1875,3717.57958984375,594358,372.211090087891,178.218475341797,72.2912139892578,0.376015275716782,7582166,254.569931030273,689131.25,-28.4233837127686,-3.61780405044556,-136.867553710938,0,0,0,-247.068618774414,-1765.67736816406,-12240.25390625,154817.078125,143836480,143836480,-77579304,537949.1875,42.123405456543,527718.375,5634576.5,4.95407009124756,3093.4052734375,1028.31042480469,2854.341796875,-486.049957275391,243.820571899414,243.820571899414,0,-0.0120573472231627,0.00245326664298773,0.0184474680572748,1.37643623352051,0.0123075256124139,0.0123075256124139,-136.867553710938,-28.4233837127686,-3.61780405044556,8067493.5,694479.75,0.159985542297363
6834443.5,11158275,700713.0625,243.55680847168,72.21630859375,1.16083701868774e-05,0.027055524289608,0.027043916285038,0.0372701920568943,110.391983032227,1.07853960990906,0.850173532962799,518.268188476562,3462.78588867188,679309.0625,3717.50512695312,594355.875,372.238311767578,178.151184082031,72.3136291503906,0.375716954469681,7583873.5,254.581176757812,689135.375,-28.392162322998,-3.53670263290405,-136.773559570312,0,0,0,-174.968139648438,-1775.04223632812,-12233.5927734375,154752.5625,143993632,143993632,-83294552,536526,42.094352722168,527524.125,5627749.5,4.95241594314575,3092.09106445312,911.154602050781,2892.51977539062,-485.758575439453,243.839965820312,243.839965820312,0,-0.0121565964072943,0.00196966831572354,0.0185276977717876,1.41649091243744,0.0123181976377964,0.0123181976377964,-136.773559570312,-28.392162322998,-3.53670263290405,8069449.5,694484.5625,0.159985303878784
6836906,11162296,700016.875,243.575408935547,72.2377319335938,1.16101200546836e-05,0.0270493347197771,0.0270377229899168,0.0372762568295002,110.372062683105,1.07858550548553,0.850173532962799,518.268188476562,3462.97485351562,679325.375,3717.43212890625,594353.75,372.263793945312,178.093032836914,72.3349075317383,0.375446915626526,7585543.5,254.592391967773,689139.1875,-28.3603382110596,-3.43186640739441,-136.690200805664,0,0,0,-103.143508911133,-1773.51647949219,-12185.5537109375,154688.09375,144018592,144018592,-79275160,534789.625,42.064640045166,527298.375,5622207,4.95075035095215,3090.06396484375,791.212890625,2925.56713867188,-485.191192626953,243.858673095703,243.858673095703,0,-0.0122359842061996,0.00148238381370902,0.0186078697443008,1.45651137828827,0.0123284244909883,0.0123284244909883,-136.690200805664,-28.3603382110596,-3.43186640739441,8071398.5,694489.4375,0.159985259175301
6839121.5,11165913,699433.375,243.59196472168,72.2572402954102,1.16116962090018e-05,0.0271391961723566,0.0271275844424963,0.0372817367315292,110.745956420898,1.07863008975983,0.850173473358154,518.268188476562,3463.15673828125,679339.25,3717.3623046875,594351.75,372.286285400391,178.050735473633,72.354248046875,0.375225514173508,7587148.5,254.603576660156,689142.3125,-28.3291244506836,-3.33306694030762,-136.623550415039,0,0,0,-35.7531776428223,-1769.63793945312,-12153.515625,154607.265625,148291776,148291776,-90933448,533162.8125,42.0343017578125,527061.6875,5615024.5,4.94911336898804,3089.79736328125,669.659912109375,2955.53540039062,-484.771881103516,243.874862670898,243.874862670898,0,-0.0122951790690422,0.000992223503999412,0.0186879727989435,1.49650478363037,0.0123380087316036,0.0123380087316036,-136.623550415039,-28.3291244506836,-3.33306694030762,8073340,694494.375,0.15998563170433
6841323.5,11169508,698834.5625,243.608474731445,72.2766418457031,1.16132641778677e-05,0.0272423438727856,0.0272307302802801,0.0372871905565262,111.174468994141,1.07867431640625,0.850173354148865,518.268188476562,3463.337890625,679353.125,3717.29321289062,594349.5625,372.308624267578,178.008453369141,72.3734664916992,0.375007271766663,7588764,254.614776611328,689145.375,-28.2972850799561,-3.28046917915344,-136.556747436523,0,0,0,37.1687622070312,-1758.09130859375,-12079.7001953125,154554.390625,142073136,142073136,-101496648,531512.625,42.0109558105469,526888.9375,5611402,4.94778394699097,3089.63500976562,548.678405761719,2980.36279296875,-484.307434082031,243.891220092773,243.891220092773,0,-0.0123342294245958,0.000500055961310863,0.0187680050730705,1.53647243976593,0.0123471934348345,0.0123471934348345,-136.556747436523,-28.2972850799561,-3.28046917915344,8075292,694499.1875,0.159984275698662
6843660.5,11173323,698155.9375,243.626205444336,72.2970428466797,1.16149285531719e-05,0.0273046232759953,0.0272930078208447,0.0372929610311985,111.435508728027,1.07871890068054,0.85017329454422,518.268188476562,3463.52124023438,679368.6875,3717.22314453125,594347.25,372.332733154297,177.956817626953,72.393684387207,0.374763578176498,7590428.5,254.626037597656,689148.875,-28.2634201049805,-3.26766300201416,-136.480255126953,0,0,0,104.421516418457,-1748.05126953125,-12040.052734375,154484.671875,107586928,107586928,-106671088,530537.3125,41.9901580810547,526669.0625,5606224,4.94660520553589,3087.787109375,428.091064453125,2998.38696289062,-483.599853515625,243.909240722656,243.909240722656,0,-0.0123534956946969,6.73766953696031e-06,0.0188479665666819,1.57641446590424,0.012356324121356,0.012356324121356,-136.480255126953,-28.2634201049805,-3.26766300201416,8077258.5,694504.0625,0.159983888268471
6846072,11177261,697429.5625,243.644638061523,72.3179626464844,1.16166456791689e-05,0.0273453295230865,0.0273337140679359,0.0372989065945148,111.608093261719,1.07876336574554,0.850173354148865,518.268188476562,3463.7041015625,679385.25,3717.1533203125,594344.9375,372.357879638672,177.899063110352,72.4144287109375,0.374502748250961,7592104.5,254.637222290039,689152.6875,-28.2287216186523,-3.28561592102051,-136.397064208984,0,0,0,180.063064575195,-1739.09375,-12016.771484375,154420.40625,77823824,77823824,-107154624,528939.125,41.9701118469238,526459.5,5599164,4.9454665184021,3085.85131835938,307.847625732422,3011.34545898438,-482.830688476562,243.928009033203,243.928009033203,0,-0.0123530980199575,-0.000486926845042035,0.0189278516918421,1.61633169651031,0.0123655321076512,0.0123655321076512,-136.397064208984,-28.2287216186523,-3.28561592102051,8079211,694508.875,0.159983530640602
6848503.5,11181230,696699.375,243.663208007812,72.3390274047852,1.16183764475863e-05,0.0273759607225657,0.0273643434047699,0.0373048968613148,111.73934173584,1.07880771160126,0.850173354148865,518.268188476562,3463.88696289062,679401.9375,3717.08349609375,594342.6875,372.383239746094,177.839920043945,72.4353408813477,0.374237358570099,7593779,254.648376464844,689156.5625,-28.1943416595459,-3.32617044448853,-136.311645507812,0,0,0,244.847915649414,-1725.87316894531,-11995.6796875,154366.046875,63212016,63212016,-106092624,526983.375,41.9508094787598,526252.0625,5592663.5,4.94434404373169,3084.15087890625,188.027816772461,3019.68334960938,-481.960662841797,243.947448730469,243.947448730469,0,-0.0123331593349576,-0.000980172539129853,0.0190076641738415,1.65622425079346,0.0123749151825905,0.0123749151825905,-136.311645507812,-28.1943416595459,-3.32617044448853,8081154,694513.75,0.15998375415802
6850931,11185193,695989.6875,243.681655883789,72.3600921630859,1.16201026685303e-05,0.0273942854255438,0.0273826643824577,0.0373108759522438,111.820129394531,1.07885229587555,0.85017341375351,518.268188476562,3464.07055664062,679418.4375,3717.01293945312,594340.5,372.408508300781,177.781860351562,72.4562606811523,0.373973965644836,7595452.5,254.659515380859,689160.4375,-28.1609420776367,-3.38105034828186,-136.226409912109,0,0,0,313.151641845703,-1711.93481445312,-11985.08984375,154318.0625,76860536,76860536,-97957000,524839.8125,41.9312324523926,526048.625,5586288.5,4.9431939125061,3081.81713867188,68.6207580566406,3022.55908203125,-481.217224121094,243.966003417969,243.966003417969,0,-0.0122937969863415,-0.00147224275860935,0.0190874058753252,1.69608998298645,0.0123845413327217,0.0123845413327217,-136.226409912109,-28.1609420776367,-3.38105034828186,8083096.5,694518.5625,0.159984350204468
6853333.5,11189116,695317.3125,243.699783325195,72.3810043334961,1.16218097900855e-05,0.0274005737155676,0.0273889526724815,0.0373167917132378,111.851547241211,1.07889723777771,0.85017341375351,518.268188476562,3464.25537109375,679434.3125,3716.94165039062,594338.5625,372.433349609375,177.726699829102,72.4770660400391,0.373717308044434,7597119.5,254.670669555664,689164.25,-28.1290702819824,-3.44133281707764,-136.143203735352,0,0,0,382.895599365234,-1698.03149414062,-11982.06640625,154278.578125,99026584,99026584,-93627840,522641.9375,41.9105110168457,525854.9375,5579845.5,4.94197940826416,3080.03344726562,-50.4017105102539,3021.26318359375,-480.469665527344,243.984344482422,243.984344482422,0,-0.0122351292520761,-0.00196238909848034,0.0191670786589384,1.73592698574066,0.0123944468796253,0.0123944468796253,-136.143203735352,-28.1290702819824,-3.44133281707764,8085040.5,694523.375,0.159985080361366
6855697.5,11192976,694692.1875,243.717437744141,72.4016647338867,1.16234878078103e-05,0.0273952670395374,0.0273836441338062,0.0373226180672646,111.835395812988,1.07894253730774,0.850173532962799,518.268188476562,3464.44116210938,679449.4375,3716.86962890625,594336.6875,372.457580566406,177.675582885742,72.4976348876953,0.373470485210419,7598777,254.681854248047,689167.9375,-28.0990924835205,-3.49796319007874,-136.063278198242,0,0,0,452.326080322266,-1683.08435058594,-11992.2958984375,154246.46875,117514184,117514184,-97990696,521055.75,41.8886222839355,525695.875,5573704,4.94069528579712,3078.4853515625,-168.966033935547,3015.50219726562,-479.864044189453,244.001724243164,244.001724243164,0,-0.0121572660282254,-0.00244986917823553,0.0192466881126165,1.7757328748703,0.0124046336859465,0.0124046336859465,-136.063278198242,-28.0990924835205,-3.49796319007874,8086985.5,694528.25,0.159985899925232
6858019,11196766,694115,243.734603881836,72.4220428466797,1.16251339932205e-05,0.0273792333900928,0.0273676067590714,0.037328340113163,111.775215148926,1.07898807525635,0.850173592567444,518.268188476562,3464.6279296875,679463.75,3716.796875,594335,372.481201171875,177.628662109375,72.5179443359375,0.373234063386917,7600422.5,254.693023681641,689171.4375,-28.0708045959473,-3.54237842559814,-135.987121582031,0,0,0,523.656433105469,-1665.21740722656,-12002.8515625,154222.34375,128301008,128301008,-93996248,520200.21875,41.8654518127441,525579.9375,5569399,4.93933629989624,3077.61596679688,-287.186279296875,3005.765625,-479.201812744141,244.018432617188,244.018432617188,0,-0.0120603181421757,-0.00293393991887569,0.0193262379616499,1.815505027771,0.0124150728806853,0.0124150728806853,-135.987121582031,-28.0708045959473,-3.54237842559814,8088931,694533.0625,0.15998663008213
6860305,11200498,693578.5625,243.751342773438,72.4421920776367,1.16267547127791e-05,0.0273546762764454,0.0273430496454239,0.0373339727520943,111.680038452148,1.07903397083282,0.850173652172089,518.268188476562,3464.8154296875,679477.375,3716.7236328125,594333.4375,372.504241943359,177.585342407227,72.5380325317383,0.373006492853165,7602058,254.704208374023,689174.8125,-28.0438480377197,-3.56695580482483,-135.914459228516,0,0,0,585.299438476562,-1645.55139160156,-12017.4501953125,154200.515625,132772928,132772928,-96449328,519871.8125,41.8407402038574,525500.5625,5565939.5,4.93789625167847,3076.82641601562,-405.456024169922,2991.36743164062,-478.759826660156,244.034790039062,244.034790039062,0,-0.0119443889707327,-0.00341385276988149,0.0194057319313288,1.85524129867554,0.0124257020652294,0.0124257020652294,-135.914459228516,-28.0438480377197,-3.56695580482483,8090877.5,694537.9375,0.15998712182045
6862567,11204191,693067.4375,243.767822265625,72.4621810913086,1.16283563329489e-05,0.027322992682457,0.0273113641887903,0.0373395532369614,111.55558013916,1.07907998561859,0.850173711776733,518.268188476562,3465.00341796875,679490.5625,3716.65014648438,594331.9375,372.526947021484,177.544189453125,72.5579605102539,0.372784286737442,7603684.5,254.715377807617,689178.125,-28.0175724029541,-3.56556081771851,-135.844345092773,0,0,0,658.417602539062,-1622.88317871094,-12028.115234375,154177.9375,134169592,134169592,-99068968,519247.15625,41.8146057128906,525424.75,5562995.5,4.93638610839844,3076.515625,-523.567138671875,2972.685546875,-478.485809326172,244.050765991211,244.050765991211,0,-0.0118095837533474,-0.00388884800486267,0.0194851718842983,1.89494073390961,0.0124364271759987,0.0124364271759987,-135.844345092773,-28.0175724029541,-3.56556081771851,8092820.5,694542.75,0.159987226128578
6864827.5,11207882,692560.1875,243.784255981445,72.4821624755859,1.1629957043624e-05,0.0272896476089954,0.0272780172526836,0.0373451262712479,111.424255371094,1.07912611961365,0.850173771381378,518.268188476562,3465.19140625,679503.6875,3716.57641601562,594330.5,372.549621582031,177.503295898438,72.5778732299805,0.372562617063522,7605309.5,254.726531982422,689181.4375,-27.9911441802979,-3.53476476669312,-135.775299072266,0,0,0,718.029174804688,-1598.24230957031,-12039.1044921875,154142.40625,135581888,135581888,-97639792,518270.34375,41.7874603271484,525324.1875,5559742,4.9348316192627,3076.48266601562,-641.436401367188,2949.52587890625,-478.109527587891,244.065811157227,244.065811157227,0,-0.011656011454761,-0.00435814820230007,0.0195645578205585,1.93460381031036,0.0124471243470907,0.0124471243470907,-135.775299072266,-27.9911441802979,-3.53476476669312,8094762.5,694547.625,0.159986913204193
6867108,11211605,692028.8125,243.800933837891,72.5022659301758,1.16315732157091e-05,0.0272634830325842,0.0272518508136272,0.0373507477343082,111.32234954834,1.07917189598083,0.850173830986023,518.268188476562,3465.37866210938,679517.1875,3716.5029296875,594328.9375,372.572631835938,177.460342407227,72.5978927612305,0.37233579158783,7606938.5,254.737686157227,689184.8125,-27.9637699127197,-3.475337266922,-135.705337524414,0,0,0,778.600891113281,-1567.69055175781,-12028.7021484375,154097.484375,137571408,137571408,-98589104,517083.71875,41.760066986084,525207.75,5556265,4.93327760696411,3076.60546875,-759.423889160156,2921.55810546875,-477.773498535156,244.081802368164,244.081802368164,0,-0.0114837866276503,-0.00482096895575523,0.0196438860148191,1.97423231601715,0.0124576408416033,0.0124576408416033,-135.705337524414,-27.9637699127197,-3.475337266922,8096703,694552.4375,0.159986034035683
