Pressure,Pressure Coefficient,Dynamic Pressure,Temperature,Density,Dynamic Viscosity,Effective Viscosity,Eddy Viscosity,Thermal Conductivity,Effective Thermal Conductivity,Prandtl Number,Effective Prandtl Number,R Gas Constant,Specific Heat Capacity,Static Enthalpy,Entropy,Total Energy,Speed Of Sound,Velocity (mwa),Density (mwa),Mach Number (mwa),Total Pressure (mwa),Total Temperature (mwa),Total Enthalpy (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Velocity Circumferential (mwa),Dp Dx,Dp Dy,Dp Dz,Vorticity X,Vorticity Y,Vorticity Z,Vorticity Magnitude,Q Criterion Normalized,Q Criterion Raw,Lambda 2 Criterion,Helicity,Turbulence Kinetic Energy,Turbulence Eddy Frequency,Turbulence Eddy Dissipation,Turbulence Intensity,Wall Shear,Wall Shear X,Wall Shear Y,Wall Shear Z,Wall Temperature,Wall Adjacent Temperature,Heat Flux,X,Y,Z,Angular Coordinate,Radial Angular Coordinate,Radial Angular Coordinate,Velocity Circumferential (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Relative Total Pressure (mwa),Rothalpy (mwa),mdot
8183060,13360098,210443.359375,252.32926940918,84.0767211914062,1.25447395475931e-05,0.029541864991188,0.029529320076108,0.0405321829020977,124.104515075684,1.10466432571411,0.850240230560303,518.268188476562,3569.18237304688,685305.5,3671.94677734375,590478.3125,385.692016601562,153.570434570312,84.0965423583984,0.183990016579628,8405388,260.443145751953,687880.3125,-18.9085063934326,-2.1649055480957,-68.10546875,0,0,0,1225.53369140625,790.139831542969,-4752.3447265625,178070.609375,3219260.5,3219260.5,-14884874,75496.140625,40.558521270752,634041,5094004,5.02705097198486,2624.6728515625,-2330.77001953125,-1150.78723144531,-320.054138183594,252.472686767578,252.472686767578,0,0.00825208984315395,-0.013728248886764,0.0482049956917763,-2.60551881790161,0.0160168539732695,0.0160168539732695,-68.10546875,-18.9085063934326,-2.1649055480957,9229304,693648.3125,0.0899773463606834
8185632.5,13364298,210047.96875,252.347671508789,84.0962219238281,1.25464684970211e-05,0.0295496806502342,0.029537133872509,0.0405380241572857,124.139442443848,1.10467708110809,0.850240290164948,518.268188476562,3569.24584960938,685326.4375,3671.90893554688,590486,385.722625732422,153.532028198242,84.1159591674805,0.183780416846275,8407544,260.457153320312,687895.9375,-18.8942432403564,-2.2341136932373,-68.0280532836914,0,0,0,1202.72131347656,827.167602539062,-4761.9228515625,178037.59375,2827827,2827827,-13092909,75346.5,40.552921295166,633914.875,5090515,5.02673292160034,2623.197265625,-2293.328125,-1220.57006835938,-319.915985107422,252.490859985352,252.490859985352,0,0.00867764465510845,-0.0134722739458084,0.0482669584453106,-2.57455348968506,0.0160243436694145,0.0160243436694145,-68.0280532836914,-18.8942432403564,-2.2341136932373,9231569,693660.125,0.0899767726659775
8188144,13368398,209678.4375,252.36555480957,84.1153106689453,1.25481565191876e-05,0.0295585356652737,0.0295459870249033,0.0405437275767326,124.178749084473,1.10469007492065,0.850240290164948,518.268188476562,3569.31005859375,685346.6875,3671.87084960938,590493.5,385.752410888672,153.499145507812,84.1350021362305,0.183582291007042,8409665,260.471221923828,687911.125,-18.8811225891113,-2.30484342575073,-67.9547653198242,0,0,0,1176.69421386719,865.934265136719,-4771.68896484375,177981.46875,2777260.25,2777260.25,-11612391,75228.6640625,40.5464515686035,633679.5625,5086369,5.02635383605957,2622.07299804688,-2254.24487304688,-1289.11938476562,-319.528930664062,252.50846862793,252.50846862793,0,0.00909521989524364,-0.0132034728303552,0.0483288913965225,-2.54360175132751,0.0160321164876223,0.0160321164876223,-67.9547653198242,-18.8811225891113,-2.30484342575073,9233842,693671.875,0.0899761691689491
8190596.5,13372402,209333.359375,252.382934570312,84.1339950561523,1.25498054330819e-05,0.029568525031209,0.0295559745281935,0.0405493043363094,124.222831726074,1.10470342636108,0.850240290164948,518.268188476562,3569.37475585938,685366.25,3671.83251953125,590500.875,385.781402587891,153.471572875977,84.153694152832,0.183394983410835,8411752,260.4853515625,687925.9375,-18.8691291809082,-2.37274551391602,-67.8855056762695,0,0,0,1160.03137207031,882.806274414062,-4773.2587890625,177968.078125,3091354.5,3091354.5,-10302266,74778.5234375,40.5392379760742,633620.5625,5083916,5.02592802047729,2621.37255859375,-2213.4873046875,-1356.60974121094,-319.217376708984,252.525604248047,252.525604248047,0,0.00950443837791681,-0.0129220932722092,0.0483907945454121,-2.51266503334045,0.0160401687026024,0.0160401687026024,-67.8855056762695,-18.8691291809082,-2.37274551391602,9236124,693683.6875,0.0899755731225014
8192995.5,13376319,209009.984375,252.399871826172,84.1523284912109,1.25514179671882e-05,0.0295798350125551,0.0295672845095396,0.0405547581613064,124.272491455078,1.10471701622009,0.850240290164948,518.268188476562,3569.44018554688,685385.125,3671.79443359375,590508.0625,385.809661865234,153.44889831543,84.1720657348633,0.183217152953148,8413809,260.499542236328,687940.375,-18.8581809997559,-2.43353891372681,-67.8199996948242,0,0,0,1125.15551757812,929.344970703125,-4771.56396484375,177943.34375,3934592.75,3934592.75,-9444213,74695.8046875,40.5313186645508,633528.75,5081281.5,5.02546834945679,2620.83984375,-2170.71875,-1423.11242675781,-318.872222900391,252.542404174805,252.542404174805,0,0.00990491919219494,-0.0126283774152398,0.0484526716172695,-2.48174428939819,0.0160484816879034,0.0160484816879034,-67.8199996948242,-18.8581809997559,-2.43353891372681,9238415,693695.4375,0.0899750515818596
8195352,13380167,208703.453125,252.416458129883,84.1703720092773,1.25530032164534e-05,0.0295923892408609,0.0295798350125551,0.0405601225793362,124.327377319336,1.10473084449768,0.850240349769592,518.268188476562,3569.50610351562,685403.4375,3671.75634765625,590515.125,385.837371826172,153.430206298828,84.1901931762695,0.183046564459801,8415841,260.513793945312,687954.5625,-18.8480796813965,-2.4829580783844,-67.7576217651367,0,0,0,1100.04223632812,963.198364257812,-4796.2275390625,177950.4375,4533442,4533442,-8529987,74725.046875,40.5228691101074,633542.625,5079197,5.02499389648438,2620.35986328125,-2126.00634765625,-1488.19555664062,-318.913940429688,252.558715820312,252.558715820312,0,0.0102962795644999,-0.0123225711286068,0.0485145226120949,-2.45084118843079,0.0160570237785578,0.0160570237785578,-67.7576217651367,-18.8480796813965,-2.4829580783844,9240712,693707.25,0.0899746045470238
8197676.5,13383962,208408.703125,252.432769775391,84.1882019042969,1.2554565728351e-05,0.0296063926070929,0.0295938365161419,0.04056541249156,124.388359069824,1.10474479198456,0.850240349769592,518.268188476562,3569.57250976562,685421.4375,3671.71801757812,590522.0625,385.864654541016,153.414520263672,84.2081451416016,0.18288080394268,8417854,260.528076171875,687968.5,-18.8385601043701,-2.51697182655334,-67.6977157592773,0,0,0,1073.93725585938,994.636535644531,-4809.66455078125,177939.3125,5778941,5778941,-8055408.5,74652.6640625,40.514217376709,633511.8125,5077000,5.02452945709229,2620.65185546875,-2079.77197265625,-1552.60583496094,-318.944030761719,252.574844360352,252.574844360352,0,0.0106781320646405,-0.0120049202814698,0.0485763512551785,-2.41995668411255,0.0160657446831465,0.0160657446831465,-67.6977157592773,-18.8385601043701,-2.51697182655334,9243016,693719,0.0899742618203163
8199986,13387732,208118.296875,252.448944091797,84.2059326171875,1.25561191453016e-05,0.0296217184513807,0.0296091623604298,0.0405706726014614,124.454902648926,1.10475885868073,0.850240349769592,518.268188476562,3569.63916015625,685439.1875,3671.6796875,590528.875,385.891723632812,153.400360107422,84.2260208129883,0.182716429233551,8419856,260.542388916016,687982.375,-18.8292713165283,-2.53184866905212,-67.6392211914062,0,0,0,1048.46630859375,1023.84075927734,-4828.830078125,177943.46875,7176194.5,7176194.5,-7782802,74591.5703125,40.5055809020996,633544.75,5075318,5.02409648895264,2620.96484375,-2031.44079589844,-1615.87158203125,-318.635803222656,252.590774536133,252.590774536133,0,0.0110500818118453,-0.0116756735369563,0.0486381575465202,-2.3890905380249,0.0160745829343796,0.0160745829343796,-67.6392211914062,-18.8292713165283,-2.53184866905212,9245322,693730.8125,0.0899740681052208
8202298.5,13391508,207824.34375,252.465148925781,84.2236785888672,1.2557673471747e-05,0.0296382158994675,0.0296256579458714,0.0405759364366531,124.526359558105,1.10477292537689,0.850240290164948,518.268188476562,3569.70581054688,685456.9375,3671.64135742188,590535.6875,385.918853759766,153.386077880859,84.2439422607422,0.182549804449081,8421857,260.556701660156,687996.1875,-18.8198280334473,-2.52437472343445,-67.5809707641602,0,0,0,1016.10498046875,1058.82861328125,-4834.0400390625,177949.53125,8884445,8884445,-7808782.5,74529.765625,40.4974250793457,633527.9375,5074080,5.02372646331787,2621.16479492188,-1980.73498535156,-1677.96057128906,-318.536682128906,252.606750488281,252.606750488281,0,0.0114117255434394,-0.0113350888714194,0.0486999414861202,-2.358243227005,0.0160834603011608,0.0160834603011608,-67.5809707641602,-18.8198280334473,-2.52437472343445,9247629,693742.625,0.0899740383028984
8204634,13395321,207518.421875,252.481521606445,84.241584777832,1.25592432596022e-05,0.0296558793634176,0.0296433195471764,0.0405812487006187,124.602691650391,1.10478687286377,0.850240290164948,518.268188476562,3569.77197265625,685474.9375,3671.60302734375,590542.5625,385.946258544922,153.369903564453,84.2620239257812,0.1823770403862,8423870,260.571014404297,688010.125,-18.8098087310791,-2.49221587181091,-67.5216522216797,0,0,0,989.464782714844,1084.31298828125,-4847.57568359375,177915.65625,10715026,10715026,-8017567.5,74394.1953125,40.4900398254395,633409.875,5071205,5.02344369888306,2621.7666015625,-1928.09057617188,-1739.10693359375,-318.505401611328,252.622940063477,252.622940063477,0,0.0117626590654254,-0.0109834233298898,0.0487617030739784,-2.32741355895996,0.0160922855138779,0.0160922855138779,-67.5216522216797,-18.8098087310791,-2.49221587181091,9249933,693754.4375,0.0899742022156715
8207011.5,13399203,207192.28125,252.498245239258,84.259765625,1.25608412417932e-05,0.0296736396849155,0.0296610780060291,0.0405866578221321,124.679420471191,1.10480058193207,0.850240290164948,518.268188476562,3569.83764648438,685493.5,3671.56469726562,590549.5,385.974243164062,153.349975585938,84.2803802490234,0.18219456076622,8425904,260.585266113281,688024.375,-18.7988510131836,-2.43450689315796,-67.4598846435547,0,0,0,946.200988769531,1129.1708984375,-4860.78759765625,177920.71875,12519213,12519213,-8394494,74572.234375,40.4839935302734,633525.0625,5069613,5.02328014373779,2622.14208984375,-1872.93676757812,-1798.89807128906,-318.611206054688,252.639358520508,252.639358520508,0,0.0121024660766125,-0.0106209497898817,0.0488234385848045,-2.29660034179688,0.0161009561270475,0.0161009561270475,-67.4598846435547,-18.7988510131836,-2.43450689315796,9252230,693766.1875,0.0899746119976044
8209448,13403180,206839.625,252.515441894531,84.2783279418945,1.25624774227617e-05,0.0296906232833862,0.0296780597418547,0.0405921898782253,124.752853393555,1.10481381416321,0.850240230560303,518.268188476562,3569.90209960938,685512.75,3671.52661132812,590556.5625,386.003021240234,153.324752807617,84.299072265625,0.181999787688255,8427969,260.599426269531,688038.9375,-18.7867889404297,-2.35299301147461,-67.3945236206055,0,0,0,915.150207519531,1151.58215332031,-4854.77685546875,177856.671875,14346617,14346617,-8917802,74247.3671875,40.4796447753906,633310.125,5065962.5,5.0232572555542,2622.19482421875,-1815.19519042969,-1857.3037109375,-318.267761230469,252.656311035156,252.656311035156,0,0.0124307293444872,-0.0102479495108128,0.0488851442933083,-2.26580166816711,0.0161093547940254,0.0161093547940254,-67.3945236206055,-18.7867889404297,-2.35299301147461,9254518,693778,0.0899752825498581
8211948.5,13407263,206458.5,252.533187866211,84.2973098754883,1.25641563499812e-05,0.0297061577439308,0.0296935942023993,0.0405978634953499,124.820175170898,1.10482668876648,0.850240230560303,518.268188476562,3569.96557617188,685532.8125,3671.48852539062,590563.8125,386.032653808594,153.293426513672,84.3180770874023,0.181792840361595,8430066,260.613525390625,688053.9375,-18.7740421295166,-2.25435447692871,-67.3248748779297,0,0,0,876.51171875,1178.83325195312,-4835.36865234375,177824.4375,15727178,15727178,-9629336,73944.0234375,40.4769439697266,633307,5063223.5,5.0233736038208,2622.1416015625,-1755.24682617188,-1914.0380859375,-318.166076660156,252.673706054688,252.673706054688,0,0.0127470185980201,-0.00986472051590681,0.048946812748909,-2.23501443862915,0.0161173567175865,0.0161173567175865,-67.3248748779297,-18.7740421295166,-2.25435447692871,9256794,693789.8125,0.0899763181805611
8214512,13411448,206051.90625,252.551467895508,84.3166961669922,1.25658762044623e-05,0.0297201965004206,0.0297076310962439,0.0406036712229252,124.881187438965,1.10483908653259,0.850240230560303,518.268188476562,3570.02734375,685553.75,3671.45092773438,590571.375,386.063171386719,153.255920410156,84.3373336791992,0.181576147675514,8432198,260.627502441406,688069.3125,-18.7618408203125,-2.15470671653748,-67.2506332397461,0,0,0,845.49072265625,1194.60754394531,-4804.521484375,177753.765625,14549045,14549045,-9743235,73447.8984375,40.475528717041,633160.4375,5059262.5,5.02358865737915,2621.51049804688,-1692.99792480469,-1968.53881835938,-318.071136474609,252.691787719727,252.691787719727,0,0.0130509603768587,-0.00947162229567766,0.0490084551274776,-2.20424151420593,0.0161248706281185,0.0161248706281185,-67.2506332397461,-18.7618408203125,-2.15470671653748,9259056,693801.625,0.089977502822876
8217140.5,13415739,205620.640625,252.570297241211,84.3365020751953,1.2567639714689e-05,0.0297316461801529,0.029719078913331,0.0406096205115318,124.931297302246,1.10485088825226,0.850240170955658,518.268188476562,3570.087890625,685575.5,3671.41357421875,590579.125,386.094573974609,153.212188720703,84.3569107055664,0.181349337100983,8434367,260.641387939453,688085.1875,-18.7491130828857,-2.07078671455383,-67.1714859008789,0,0,0,800.698425292969,1220.16967773438,-4768.76025390625,177646.8125,12674193,12674193,-9813372,73136.6640625,40.4749336242676,632793.875,5054087,5.02384233474731,2620.42431640625,-1629.02954101562,-2020.48034667969,-317.897521972656,252.710571289062,252.710571289062,0,0.0133423246443272,-0.00906912703067064,0.0490700788795948,-2.17348766326904,0.0161319710314274,0.0161319710314274,-67.1714859008789,-18.7491130828857,-2.07078671455383,9261305,693813.4375,0.0899784788489342
8219824.5,13420122,205168.90625,252.589599609375,84.3566665649414,1.25694396047038e-05,0.0297408290207386,0.0297282598912716,0.0406156927347183,124.971870422363,1.10486233234406,0.850240230560303,518.268188476562,3570.1474609375,685597.9375,3671.37646484375,590587.125,386.126708984375,153.163192749023,84.3768081665039,0.181113541126251,8436572,260.655212402344,688101.5,-18.7351169586182,-2.00956869125366,-67.0880661010742,0,0,0,775.093994140625,1227.13452148438,-4730.04541015625,177572.046875,10619257,10619257,-9971966,72527.21875,40.4745330810547,632599,5049494.5,5.02408170700073,2618.67504882812,-1563.45385742188,-2069.52807617188,-317.686492919922,252.729782104492,252.729782104492,0,0.0136209232732654,-0.00865771528333426,0.0491316765546799,-2.14275026321411,0.0161387789994478,0.0161387789994478,-67.0880661010742,-18.7351169586182,-2.00956869125366,9263544,693825.25,0.0899791866540909
8222547,13424566,204704.546875,252.60920715332,84.377082824707,1.25712649605703e-05,0.0297486707568169,0.0297360979020596,0.0406218431890011,125.006774902344,1.10487353801727,0.850240290164948,518.268188476562,3570.2060546875,685620.875,3671.33935546875,590595.3125,386.159393310547,153.110656738281,84.3969345092773,0.180871948599815,8438802,260.668975830078,688118.0625,-18.71994972229,-1.97302579879761,-67.001708984375,0,0,0,726.732788085938,1251.92077636719,-4689.677734375,177491.34375,8679868,8679868,-10295347,72254.765625,40.4739456176758,632392.6875,5044732,5.0242748260498,2616.88061523438,-1497.154296875,-2115.87133789062,-317.405395507812,252.749221801758,252.749221801758,0,0.0138865793123841,-0.00823786202818155,0.0491932481527328,-2.11202621459961,0.0161454100161791,0.0161454100161791,-67.001708984375,-18.71994972229,-1.97302579879761,9265776,693837.0625,0.0899796187877655
8225287,13429040,204235.609375,252.628952026367,84.3976058959961,1.25731012303731e-05,0.0297554340213537,0.0297428611665964,0.0406280346214771,125.037139892578,1.1048846244812,0.850240290164948,518.268188476562,3570.26416015625,685644,3671.30224609375,590603.5625,386.192291259766,153.056427001953,84.4171981811523,0.180628046393394,8441046,260.682708740234,688134.8125,-18.7039794921875,-1.96058738231659,-66.9137954711914,0,0,0,677.841186523438,1275.35266113281,-4662.40869140625,177385.734375,6777226.5,6777226.5,-11003230,72108.9765625,40.4728889465332,632013,5038640,5.02440214157104,2615.23022460938,-1429.89624023438,-2160.01391601562,-316.972869873047,252.768890380859,252.768890380859,0,0.0141391288489103,-0.00781002966687083,0.0492547824978828,-2.08131384849548,0.0161519646644592,0.0161519646644592,-66.9137954711914,-18.7039794921875,-1.96058738231659,9268005,693848.875,0.0899797677993774
8228025,13433510,203770.078125,252.648681640625,84.4181060791016,1.25749356811866e-05,0.0297615118324757,0.0297489371150732,0.0406342186033726,125.06462097168,1.10489559173584,0.850240349769592,518.268188476562,3570.322265625,685667.125,3671.26538085938,590611.8125,386.225189208984,153.002319335938,84.4374465942383,0.180385500192642,8443291,260.696441650391,688151.625,-18.6875839233398,-1.970170378685,-66.8257522583008,0,0,0,643.504821777344,1287.90063476562,-4634.25,177316.171875,5128243.5,5128243.5,-11510144,71818.65625,40.471363067627,631803.125,5033693,5.02446031570435,2613.7138671875,-1362.08618164062,-2201.6884765625,-316.652313232422,252.78840637207,252.78840637207,0,0.0143784135580063,-0.00737467920407653,0.0493162833154202,-2.05061197280884,0.0161585342139006,0.0161585342139006,-66.8257522583008,-18.6875839233398,-1.970170378685,9270232,693860.6875,0.0899797081947327
8230742,13437946,203315.109375,252.668228149414,84.4384689331055,1.25767564895796e-05,0.0297674313187599,0.0297548547387123,0.0406403541564941,125.091423034668,1.10490667819977,0.850240409374237,518.268188476562,3570.38012695312,685690,3671.228515625,590620.0625,386.2578125,152.949996948242,84.4575958251953,0.180147558450699,8445528,260.710174560547,688168.375,-18.6712303161621,-1.99891400337219,-66.7388610839844,0,0,0,609.231628417969,1299.54467773438,-4617.9150390625,177241.34375,3768535.5,3768535.5,-12290197,71613.0234375,40.4692306518555,631521.4375,5028655,5.02444410324097,2611.7431640625,-1293.02868652344,-2240.73388671875,-316.24853515625,252.807800292969,252.807800292969,0,0.0146042881533504,-0.00693225115537643,0.0493777431547642,-2.01992011070251,0.0161651987582445,0.0161651987582445,-66.7388610839844,-18.6712303161621,-1.99891400337219,9272460,693872.5,0.08997942507267
8233424,13442325,202876.328125,252.6875,84.4585876464844,1.25785527416156e-05,0.029773622751236,0.0297610443085432,0.0406464152038097,125.119384765625,1.1049177646637,0.850240468978882,518.268188476562,3570.4384765625,685712.4375,3671.19165039062,590628.25,386.289978027344,152.900756835938,84.4775314331055,0.179916843771935,8447747,260.723968505859,688184.875,-18.6552753448486,-2.04336023330688,-66.6541442871094,0,0,0,562.796569824219,1317.4775390625,-4596.53955078125,177166.078125,2707895.5,2707895.5,-13552050,71570.7734375,40.46630859375,631292.25,5023536.5,5.02434873580933,2610.064453125,-1223.49792480469,-2277.625,-315.658813476562,252.826843261719,252.826843261719,0,0.0148166082799435,-0.00648318696767092,0.0494391694664955,-1.98923861980438,0.0161720216274261,0.0161720216274261,-66.6541442871094,-18.6552753448486,-2.04336023330688,9274693,693884.3125,0.0899789705872536
8236061,13446630,202457.59375,252.706390380859,84.478401184082,1.25803198898211e-05,0.029780263081193,0.0297676827758551,0.040652371942997,125.149238586426,1.1049290895462,0.850240528583527,518.268188476562,3570.4970703125,685734.375,3671.15478515625,590636.25,386.321533203125,152.855575561523,84.4972076416016,0.179695159196854,8449942,260.73779296875,688201.0625,-18.6400032043457,-2.09971165657043,-66.5723419189453,0,0,0,537.130249023438,1324.75561523438,-4600.3671875,177128.828125,1843359.125,1843359.125,-14523220,71510.1015625,40.4626731872559,631214.0625,5019602.5,5.02418327331543,2608.2939453125,-1153.24462890625,-2312.05297851562,-315.314453125,252.845413208008,252.845413208008,0,0.0150152314454317,-0.00602791691198945,0.0495005585253239,-1.95856785774231,0.0161790531128645,0.0161790531128645,-66.5723419189453,-18.6400032043457,-2.09971165657043,9276933,693896.1875,0.0899784341454506
8238644.5,13450848,202061.859375,252.724822998047,84.4978485107422,1.25820506582386e-05,0.0297876633703709,0.0297750812023878,0.0406582169234753,125.182304382324,1.10494077205658,0.850240528583527,518.268188476562,3570.55639648438,685755.625,3671.11791992188,590644.1875,386.352355957031,152.815231323242,84.5165557861328,0.179483816027641,8452107,260.751647949219,688217,-18.6256351470947,-2.1639666557312,-66.4940795898438,0,0,0,493.111755371094,1340.82788085938,-4591.2529296875,177056.0625,1353338.625,1353338.625,-15666092,71658.9921875,40.4582595825195,630897.0625,5014987.5,5.02394914627075,2606.88623046875,-1082.26818847656,-2344.59814453125,-314.973175048828,252.863677978516,252.863677978516,0,0.0152000170201063,-0.00556686846539378,0.0495619140565395,-1.92790853977203,0.0161863323301077,0.0161863323301077,-66.4940795898438,-18.6256351470947,-2.1639666557312,9279180,693908,0.0899777859449387
8241171,13454973,201690.015625,252.742797851562,84.5169219970703,1.25837441373733e-05,0.029795914888382,0.0297833308577538,0.0406639315187931,125.218963623047,1.10495257377625,0.850240647792816,518.268188476562,3570.6162109375,685776.1875,3671.0810546875,590651.9375,386.382446289062,152.780029296875,84.5355682373047,0.179283291101456,8454242,260.765594482422,688232.5,-18.6122932434082,-2.23200011253357,-66.4196090698242,0,0,0,450.462493896484,1355.19787597656,-4591.70166015625,177044.625,1085048.25,1085048.25,-16964512,71838.75,40.4530715942383,630889.5,5012246.5,5.0236554145813,2605.72314453125,-1010.86212158203,-2375.00244140625,-314.790954589844,252.881332397461,252.881332397461,0,0.0153708262369037,-0.00510046165436506,0.0496232397854328,-1.89726197719574,0.0161938760429621,0.0161938760429621,-66.4196090698242,-18.6122932434082,-2.23200011253357,9281436,693919.8125,0.0899771228432655
8243640.5,13459005,201341.9375,252.760299682617,84.5356063842773,1.25853994177305e-05,0.0298052504658699,0.0297926645725965,0.0406695231795311,125.260192871094,1.10496473312378,0.850240588188171,518.268188476562,3570.6767578125,685796.0625,3671.04418945312,590659.5,386.411773681641,152.750091552734,84.5542373657227,0.179093450307846,8456343,260.779602050781,688247.6875,-18.6000308990479,-2.29963779449463,-66.3490829467773,0,0,0,408.702697753906,1367.45825195312,-4589.66455078125,176991.96875,1179550.625,1179550.625,-18374414,72035.90625,40.4471092224121,630644.4375,5008546.5,5.02330923080444,2605.25903320312,-938.683227539062,-2403.9521484375,-314.625732421875,252.898696899414,252.898696899414,0,0.0155275147408247,-0.00462911743670702,0.0496845357120037,-1.86662948131561,0.0162016954272985,0.0162016954272985,-66.3490829467773,-18.6000308990479,-2.29963779449463,9283701,693931.6875,0.08997642993927
8246056,13462948,201015.40625,252.77734375,84.5539321899414,1.25870183182997e-05,0.0298157837241888,0.0298031959682703,0.0406749919056892,125.30647277832,1.10497725009918,0.850240707397461,518.268188476562,3570.73803710938,685815.3125,3671.00708007812,590666.9375,386.440368652344,152.725036621094,84.5725860595703,0.178913295269012,8458414,260.793701171875,688262.5,-18.5887889862061,-2.36266303062439,-66.2822570800781,0,0,0,359.878875732422,1383.08581542969,-4598.92333984375,176996.359375,1476897.75,1476897.75,-19661100,72440.4296875,40.4405059814453,630709.0625,5006612,5.02292680740356,2604.59545898438,-865.794006347656,-2430.4560546875,-314.400634765625,252.915481567383,252.915481567383,0,0.0156699400395155,-0.00415325164794922,0.0497458055615425,-1.83601212501526,0.0162097793072462,0.0162097793072462,-66.2822570800781,-18.5887889862061,-2.36266303062439,9285975,693943.5,0.0899758040904999
8248424,13466814,200707.671875,252.793991088867,84.5719451904297,1.25886053865543e-05,0.0298277046531439,0.0298151168972254,0.0406803600490093,125.358604431152,1.10498988628387,0.850240647792816,518.268188476562,3570.7998046875,685833.9375,3670.97021484375,590674.1875,386.468322753906,152.70442199707,84.5906524658203,0.178741410374641,8460457,260.807830810547,688277,-18.5784645080566,-2.41694045066833,-66.2188720703125,0,0,0,311.424163818359,1396.10327148438,-4603.27197265625,176975.34375,2378381.75,2378381.75,-21528536,72830.765625,40.4333038330078,630543.3125,5004511.5,5.02251958847046,2604.18090820312,-791.9921875,-2455.05493164062,-314.291717529297,252.93196105957,252.93196105957,0,0.0157979540526867,-0.00367328687570989,0.0498070493340492,-1.80541133880615,0.0162181034684181,0.0162181034684181,-66.2188720703125,-18.5784645080566,-2.41694045066833,9288257,693955.375,0.0899752229452133
8250755.5,13470621,200413.34375,252.810333251953,84.5897064208984,1.25901688079466e-05,0.0298409387469292,0.0298283472657204,0.0406856462359428,125.41625213623,1.10500276088715,0.850240647792816,518.268188476562,3570.86206054688,685852.125,3670.93310546875,590681.3125,386.495819091797,152.687194824219,84.608512878418,0.178575307130814,8462477,260.821990966797,688291.1875,-18.5688285827637,-2.45847964286804,-66.1581726074219,0,0,0,279.010528564453,1403.29431152344,-4622.947265625,176967.609375,3118251,3118251,-22979530,73161.1953125,40.4256477355957,630510.5,5001995.5,5.02210569381714,2604.33764648438,-717.476135253906,-2478.02783203125,-314.091461181641,252.948165893555,252.948165893555,0,0.0159114059060812,-0.00318964337930083,0.0498682707548141,-1.77482795715332,0.0162266306579113,0.0162266306579113,-66.1581726074219,-18.5688285827637,-2.45847964286804,9290544,693967.1875,0.0899747610092163
8253063,13474388,200127.015625,252.826477050781,84.6073150634766,1.25917158584343e-05,0.0298557039350271,0.0298431124538183,0.0406908802688122,125.480339050293,1.10501575469971,0.850240647792816,518.268188476562,3570.92456054688,685870.0625,3670.89599609375,590688.375,386.522979736328,152.672256469727,84.6262435913086,0.17841237783432,8464483,260.836212158203,688305.25,-18.5596046447754,-2.48343086242676,-66.0994415283203,0,0,0,252.757934570312,1407.31408691406,-4639.0927734375,176945.65625,4331111,4331111,-24614906,73386.0078125,40.4179458618164,630384.9375,4999670,5.02171277999878,2603.99096679688,-642.021789550781,-2498.29174804688,-313.883941650391,252.96403503418,252.96403503418,0,0.0160101465880871,-0.00270274747163057,0.0499294698238373,-1.7442626953125,0.0162353049963713,0.0162353049963713,-66.0994415283203,-18.5596046447754,-2.48343086242676,9292836,693979.0625,0.0899744257330894
8255363,13478143,199841.453125,252.842544555664,84.6248626708984,1.25932574519538e-05,0.0298715904355049,0.029858997091651,0.0406960994005203,125.549140930176,1.10502874851227,0.850240647792816,518.268188476562,3570.9873046875,685887.8125,3670.85888671875,590695.375,386.550018310547,152.658111572266,84.6439514160156,0.178249254822731,8466482,260.850433349609,688319.25,-18.5504512786865,-2.48841500282288,-66.0415725708008,0,0,0,202.927841186523,1419.13671875,-4659.94140625,176964.328125,5725739.5,5725739.5,-26136082,73967.421875,40.4104042053223,630520.9375,4998326,5.02136278152466,2604.42407226562,-565.803466796875,-2517.0712890625,-313.960601806641,252.979858398438,252.979858398438,0,0.0160940177738667,-0.00221303524449468,0.0499906502664089,-1.71371579170227,0.016244063153863,0.016244063153863,-66.0415725708008,-18.5504512786865,-2.48841500282288,9295130,693990.875,0.0899742841720581
8257674,13481917,199548.9375,252.858703613281,84.6424865722656,1.2594806321431e-05,0.0298883281648159,0.0298757329583168,0.04070133715868,125.621505737305,1.10504162311554,0.850240647792816,518.268188476562,3571.04956054688,685905.75,3670.82177734375,590702.3125,386.577209472656,152.643112182617,84.661750793457,0.178082272410393,8468485,260.864624023438,688333.25,-18.5409774780273,-2.47074389457703,-65.9833908081055,0,0,0,157.085723876953,1425.17944335938,-4660.09716796875,176992.578125,7417446.5,7417446.5,-27585698,74257.015625,40.4035530090332,630658.875,4997684,5.02108907699585,2605.15795898438,-488.482879638672,-2533.96215820312,-313.906646728516,252.995834350586,252.995834350586,0,0.0161628667265177,-0.00172095198649913,0.0500518083572388,-1.68318676948547,0.0162528194487095,0.0162528194487095,-65.9833908081055,-18.5409774780273,-2.47074389457703,9297422,694002.75,0.0899743735790253
