Pressure,Pressure Coefficient,Dynamic Pressure,Temperature,Density,Dynamic Viscosity,Effective Viscosity,Eddy Viscosity,Thermal Conductivity,Effective Thermal Conductivity,Prandtl Number,Effective Prandtl Number,R Gas Constant,Specific Heat Capacity,Static Enthalpy,Entropy,Total Energy,Speed Of Sound,Velocity (mwa),Density (mwa),Mach Number (mwa),Total Pressure (mwa),Total Temperature (mwa),Total Enthalpy (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Velocity Circumferential (mwa),Dp Dx,Dp Dy,Dp Dz,Vorticity X,Vorticity Y,Vorticity Z,Vorticity Magnitude,Q Criterion Normalized,Q Criterion Raw,Lambda 2 Criterion,Helicity,Turbulence Kinetic Energy,Turbulence Eddy Frequency,Turbulence Eddy Dissipation,Turbulence Intensity,Wall Shear,Wall Shear X,Wall Shear Y,Wall Shear Z,Wall Temperature,Wall Adjacent Temperature,Heat Flux,X,Y,Z,Angular Coordinate,Radial Angular Coordinate,Radial Angular Coordinate,Velocity Circumferential (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Relative Total Pressure (mwa),Rothalpy (mwa),mdot
7296527,11912697,272984.25,244.807098388672,77.8513488769531,1.19360793178203e-05,0.0269730072468519,0.0269610695540905,0.0385239385068417,113.480842590332,1.10723602771759,0.850235044956207,518.268188476562,3573.62719726562,674702.625,3673.34912109375,584481.875,373.922515869141,165.690338134766,77.8829116821289,0.224931299686432,7585355,254.4306640625,678295.75,-24.5439033508301,-3.06208419799805,-80.1206588745117,0,0,0,213.968078613281,2169.8447265625,-7054.0986328125,191109.03125,10260560,10260560,-46437432,251924.21875,44.1586990356445,673390.375,6294487,5.20114660263062,2900.103515625,902.711853027344,-2716.79663085938,-404.546875,245.012420654297,245.012420654297,0,0.0120886247605085,0.00540697015821934,0.0259731505066156,-1.15711200237274,0.0132415825501084,0.0132415825501084,-80.1206588745117,-24.5439033508301,-3.06208419799805,8435837,685035.3125,0.089985765516758
7298673.5,11916201,272784.65625,244.822891235352,77.8695373535156,1.19376081784139e-05,0.0269895270466805,0.026977589353919,0.0385291613638401,113.554008483887,1.10726535320282,0.850235223770142,518.268188476562,3573.74877929688,674717.5,3673.29711914062,584487.6875,373.946411132812,165.708160400391,77.9011077880859,0.224803552031517,7587268.5,254.448059082031,678307.1875,-24.5304317474365,-3.09200119972229,-80.0791625976562,0,0,0,55.268856048584,2137.150390625,-6989.25439453125,191353.6875,16446265,16446265,-44416988,252045.953125,44.147891998291,674259.375,6303936.5,5.20067501068115,2887.39379882812,997.885009765625,-2669.1396484375,-407.084045410156,245.02392578125,245.02392578125,0,0.0118871778249741,0.00585907697677612,0.0260478407144547,-1.11980521678925,0.0132514778524637,0.0132514778524637,-80.0791625976562,-24.5304317474365,-3.09200119972229,8438463,685048,0.0899852365255356
7300837.5,11919735,272578.5625,244.838836669922,77.8878555297852,1.19391488624387e-05,0.0270071998238564,0.0269952621310949,0.0385344251990318,113.632019042969,1.10729479789734,0.850235402584076,518.268188476562,3573.87060546875,674732.5,3673.2451171875,584493.5,373.970489501953,165.725189208984,77.9194946289062,0.224671348929405,7589192,254.46549987793,678318.75,-24.5172786712646,-3.10884141921997,-80.0365982055664,0,0,0,-107.890563964844,2093.68286132812,-6923.4013671875,191598.65625,20848556,20848556,-42160100,252118.703125,44.1377830505371,675192.1875,6312989.5,5.20024967193604,2878.70776367188,1092.39440917969,-2621.79858398438,-410.313537597656,245.035385131836,245.035385131836,0,0.0116690779104829,0.0063034244813025,0.0261224880814552,-1.08252823352814,0.0132614988833666,0.0132614988833666,-80.0365982055664,-24.5172786712646,-3.10884141921997,8441094,685060.6875,0.0899852365255356
7303086,11923406,272333.4375,244.855499267578,77.9067840576172,1.19407495731139e-05,0.0270259846001863,0.0270140431821346,0.0385398864746094,113.71467590332,1.10732400417328,0.850235521793365,518.268188476562,3573.99243164062,674748.5625,3673.19287109375,584499.5,373.995727539062,165.736038208008,77.9385452270508,0.224520310759544,7591160.5,254.482955932617,678330.75,-24.5032787322998,-3.10623264312744,-79.9881362915039,0,0,0,-292.654144287109,2028.90087890625,-6828.6181640625,191815.15625,27086306,27086306,-40870960,252088.3125,44.1292381286621,676091.75,6321893,5.19992017745972,2873.27294921875,1186.52807617188,-2573.89868164062,-413.777282714844,245.047622680664,245.047622680664,0,0.0114345708861947,0.00673937983810902,0.0261970926076174,-1.04528045654297,0.0132715804502368,0.0132715804502368,-79.9881362915039,-24.5032787322998,-3.10623264312744,8443729,685073.4375,0.0899858623743057
7305487,11927326,272016.6875,244.87353515625,77.9268112182617,1.19424576041638e-05,0.0270448252558708,0.0270328838378191,0.0385457016527653,113.797554016113,1.10735285282135,0.8502357006073,518.268188476562,3574.11328125,674766.5,3673.14038085938,584505.75,374.023010253906,165.735214233398,77.9587249755859,0.224336057901382,7593208.5,254.500411987305,678343.8125,-24.4870910644531,-3.07857060432434,-79.9289779663086,0,0,0,-521.005432128906,1923.93273925781,-6673.79931640625,192082.078125,33548438,33548438,-38880872,252192.53125,44.1202507019043,677258.4375,6331519.5,5.19963598251343,2865.740234375,1278.04052734375,-2520.66259765625,-416.715362548828,245.061752319336,245.061752319336,0,0.0111839165911078,0.00716628972440958,0.0262716542929411,-1.00806093215942,0.0132816378027201,0.0132816378027201,-79.9289779663086,-24.4870910644531,-3.07857060432434,8446366,685086.125,0.0899871066212654
7308097,11931587,271600.46875,244.893447875977,77.9483337402344,1.19443129733554e-05,0.0270638931542635,0.0270519480109215,0.0385519973933697,113.881324768066,1.10738098621368,0.850235998630524,518.268188476562,3574.23266601562,674787.125,3673.08813476562,584512.5,374.053131103516,165.717880249023,77.9804153442383,0.224106505513191,7595364.5,254.517852783203,678358.1875,-24.4678955078125,-3.02181696891785,-79.8549118041992,0,0,0,-820.993896484375,1751.1826171875,-6412.1572265625,192399.234375,42619928,42619928,-37551100,252234.28125,44.1121520996094,678609.5,6337876,5.19945859909058,2859.53637695312,1368.70654296875,-2465.087890625,-418.789520263672,245.079010009766,245.079010009766,0,0.0109173757955432,0.00758351106196642,0.0263461675494909,-0.970867037773132,0.0132915657013655,0.0132915657013655,-79.8549118041992,-24.4678955078125,-3.02181696891785,8449001,685098.875,0.0899889767169952
7310967.5,11936273,271061.78125,244.915664672852,77.9717178344727,1.19463529699715e-05,0.0270794257521629,0.0270674787461758,0.0385589003562927,113.9501953125,1.10740852355957,0.850236237049103,518.268188476562,3574.35107421875,674811.0625,3673.03540039062,584519.75,374.086761474609,165.679718017578,78.0039520263672,0.223822057247162,7597658.5,254.535217285156,678374.1875,-24.4458827972412,-2.9340968132019,-79.7621154785156,0,0,0,-1109.650390625,1558.736328125,-6142.9599609375,192652.484375,44907768,44907768,-32808218,252278.359375,44.110221862793,679842.875,6345659.5,5.19958400726318,2857.94458007812,1460.33874511719,-2409.94580078125,-419.615112304688,245.100372314453,245.100372314453,0,0.0106352372094989,0.00799036584794521,0.0264206267893314,-0.933694899082184,0.0133012384176254,0.0133012384176254,-79.7621154785156,-24.4458827972412,-2.9340968132019,8451631,685111.625,0.0899912863969803
7313965,11941167,270453,244.939102172852,77.995964050293,1.19484820970683e-05,0.0270893238484859,0.0270773749798536,0.0385660938918591,113.995246887207,1.10743498802185,0.850236237049103,518.268188476562,3574.46630859375,674836.8125,3672.98364257812,584527.375,374.122192382812,165.629257202148,78.0281753540039,0.2235097438097,7600008,254.552383422852,678391.0625,-24.4233779907227,-2.81616020202637,-79.6595230102539,0,0,0,-1188.79516601562,1491.28723144531,-6075.6484375,192683.46875,32219662,32219662,-24819434,251409.375,44.1092376708984,681157.0625,6383142.5,5.19980239868164,2854.42431640625,1549.85595703125,-2349.22729492188,-419.197845458984,245.123870849609,245.123870849609,0,0.0103377532213926,0.00838616397231817,0.0264950413256884,-0.896545469760895,0.0133104585111141,0.0133104585111141,-79.6595230102539,-24.4233779907227,-2.81616020202637,8454231,685124.25,0.0899925380945206
7316819,11945827,269908.34375,244.961334228516,78.0191345214844,1.19505102702533e-05,0.0271077435463667,0.0270957928150892,0.0385729521512985,114.076187133789,1.10746133327484,0.850236237049103,518.268188476562,3574.57983398438,674861,3672.93310546875,584534.8125,374.155792236328,165.588333129883,78.0510864257812,0.223231911659241,7602278.5,254.569458007812,678407.0625,-24.403751373291,-2.6993842124939,-79.5684585571289,0,0,0,-1251.78625488281,1426.23693847656,-6002.2158203125,192621.15625,34870960,34870960,-23429454,250315.640625,44.102180480957,680995.3125,6379552,5.19980907440186,2853.38623046875,1638.4140625,-2287.19311523438,-418.830749511719,245.145904541016,245.145904541016,0,0.0100253354758024,0.00877025350928307,0.0265694241970778,-0.859430611133575,0.0133190918713808,0.0133190918713808,-79.5684585571289,-24.403751373291,-2.6993842124939,8456816,685137.0625,0.0899927020072937
7319554.5,11950293,269420.53125,244.982528686523,78.0414199829102,1.19524547699257e-05,0.0271243620663881,0.0271124094724655,0.0385795310139656,114.14958190918,1.10748767852783,0.850236237049103,518.268188476562,3574.69311523438,674883.8125,3672.8828125,584542.125,374.187835693359,165.555358886719,78.0729904174805,0.22298276424408,7604487.5,254.58642578125,678422.375,-24.3835964202881,-2.61062717437744,-79.4869613647461,0,0,0,-1299.61608886719,1374.1484375,-5970.93017578125,192533.015625,31772272,31772272,-20884360,249382.109375,44.0959892272949,680796.5625,6373384,5.19984579086304,2853.08862304688,1724.2001953125,-2223.00073242188,-418.537078857422,245.166381835938,245.166381835938,0,0.00969858095049858,0.00914219859987497,0.026643767952919,-0.822346091270447,0.0133272977545857,0.0133272977545857,-79.4869613647461,-24.3835964202881,-2.61062717437744,8459386,685149.9375,0.0899927094578743
7322223,11954650,268968.15625,245.003128051758,78.063232421875,1.19543510663789e-05,0.0271379388868809,0.0271259844303131,0.0385859534144402,114.21019744873,1.10751414299011,0.850236296653748,518.268188476562,3574.806640625,674905.75,3672.83276367188,584549.375,374.218963623047,165.526748657227,78.094352722168,0.222750812768936,7606666.5,254.603302001953,678437.25,-24.3622150421143,-2.55971765518188,-79.4107284545898,0,0,0,-1340.85864257812,1319.11938476562,-5911.0048828125,192474.859375,31808678,31808678,-20143690,247936.109375,44.0914001464844,680647.8125,6370678.5,5.19991683959961,2852.21411132812,1806.52709960938,-2155.64282226562,-418.181976318359,245.186492919922,245.186492919922,0,0.0093581136316061,0.00950157083570957,0.0267180576920509,-0.785285830497742,0.0133352540433407,0.0133352540433407,-79.4107284545898,-24.3622150421143,-2.55971765518188,8461948,685162.75,0.0899927765130997
7324878.5,11958985,268527.5625,245.023590087891,78.0849380493164,1.19562382678851e-05,0.0271489284932613,0.0271369721740484,0.0385923460125923,114.25993347168,1.10754060745239,0.850236356258392,518.268188476562,3574.92016601562,674927.5,3672.78247070312,584556.6875,374.249938964844,165.498977661133,78.1156234741211,0.222524151206017,7608844,254.620147705078,678452.0625,-24.3395023345947,-2.54794836044312,-79.33544921875,0,0,0,-1385.70080566406,1261.77575683594,-5867.9267578125,192430.75,30998190,30998190,-20412562,246666.375,44.0868339538574,680576.0625,6368789,5.199951171875,2851.70849609375,1885.51416015625,-2086.365234375,-417.850860595703,245.206497192383,245.206497192383,0,0.00900452397763729,0.00984799209982157,0.0267922878265381,-0.748246252536774,0.0133431162685156,0.0133431162685156,-79.33544921875,-24.3395023345947,-2.54794836044312,8464505,685175.5,0.0899928212165833
7327553,11963352,268082.9375,245.044219970703,78.1067886352539,1.19581382023171e-05,0.0271592121571302,0.0271472539752722,0.0385987795889378,114.306678771973,1.10756707191467,0.850236356258392,518.268188476562,3575.03344726562,674949.5,3672.732421875,584564,374.281158447266,165.469924926758,78.1370620727539,0.222294986248016,7611036.5,254.636993408203,678467.125,-24.3156547546387,-2.57242393493652,-79.2582855224609,0,0,0,-1428.72045898438,1198.84826660156,-5807.00439453125,192397.703125,31263958,31263958,-20406120,245076.421875,44.081428527832,680458.0625,6367289.5,5.19990921020508,2850.78295898438,1960.99572753906,-2014.48486328125,-417.222595214844,245.22673034668,245.22673034668,0,0.00863841269165277,0.0101810805499554,0.026866452768445,-0.711225032806396,0.0133510222658515,0.0133510222658515,-79.2582855224609,-24.3156547546387,-2.57242393493652,8467065,685188.3125,0.0899928361177444
7330277,11967799,267619.53125,245.065277099609,78.1289901733398,1.19600726975477e-05,0.0271695889532566,0.0271576289087534,0.0386053286492825,114.353813171387,1.10759341716766,0.850236415863037,518.268188476562,3575.146484375,674972.125,3672.68212890625,584571.5625,374.313018798828,165.437622070312,78.1589202880859,0.222056120634079,7613260.5,254.653900146484,678482.5,-24.2912197113037,-2.62768816947937,-79.1766052246094,0,0,0,-1475.77124023438,1135.07373046875,-5785.05419921875,192308.90625,29798630,29798630,-20415816,244042.75,44.0745544433594,680178.3125,6360944.5,5.19976902008057,2851.15234375,2034.1240234375,-1941.28454589844,-416.856689453125,245.247634887695,245.247634887695,0,0.00826034694910049,0.0105004925280809,0.0269405543804169,-0.674221575260162,0.0133590884506702,0.0133590884506702,-79.1766052246094,-24.2912197113037,-2.62768816947937,8469632,685201.125,0.0899927243590355
7333060.5,11972343,267130.3125,245.086837768555,78.1516036987305,1.19620490295347e-05,0.0271805226802826,0.0271685607731342,0.0386120155453682,114.403274536133,1.10761940479279,0.850236475467682,518.268188476562,3575.25903320312,674995.4375,3672.6318359375,584579.1875,374.345703125,165.401412963867,78.1812591552734,0.221804365515709,7615518,254.670867919922,678498.375,-24.2663135528564,-2.70685505867004,-79.0892868041992,0,0,0,-1512.9482421875,1077.75622558594,-5761.26611328125,192267.375,29119394,29119394,-20888358,242747.15625,44.0682029724121,680058.625,6357067.5,5.1995997428894,2850.46557617188,2103.2744140625,-1865.25415039062,-416.30517578125,245.268890380859,245.268890380859,0,0.00787090323865414,0.0108058741316199,0.0270145907998085,-0.637236177921295,0.013367404229939,0.013367404229939,-79.0892868041992,-24.2663135528564,-2.70685505867004,8472208,685213.9375,0.0899926051497459
7335918,11977009,266607.65625,245.109069824219,78.1747589111328,1.19640772027196e-05,0.0271919220685959,0.0271799582988024,0.0386188700795174,114.454658508301,1.10764527320862,0.850236535072327,518.268188476562,3575.37109375,675019.6875,3672.58154296875,584587,374.37939453125,165.360397338867,78.2042083740234,0.221535980701447,7617816.5,254.687927246094,678514.6875,-24.241304397583,-2.80260300636292,-78.9950637817383,0,0,0,-1552.63623046875,1019.60491943359,-5764.55029296875,192201.203125,28295760,28295760,-22317074,241754.265625,44.061336517334,679838.3125,6350729.5,5.19937086105347,2849.75268554688,2169.15087890625,-1787.2216796875,-415.783050537109,245.29084777832,245.29084777832,0,0.00747062917798758,0.0110968919470906,0.0270885676145554,-0.60027003288269,0.0133760394528508,0.0133760394528508,-78.9950637817383,-24.241304397583,-2.80260300636292,8474796,685226.75,0.0899924635887146
7338856.5,11981807,266046.96875,245.131988525391,78.198486328125,1.19661626740708e-05,0.0272043254226446,0.027192359790206,0.0386259146034718,114.51025390625,1.10767090320587,0.850236535072327,518.268188476562,3575.482421875,675044.9375,3672.53125,584594.9375,374.414154052734,165.31413269043,78.2278060913086,0.221248850226402,7620158,254.705108642578,678531.625,-24.2163200378418,-2.90679025650024,-78.8933563232422,0,0,0,-1593.4345703125,952.642639160156,-5750.44873046875,192153.96875,27500684,27500684,-23165766,240606.84375,44.0545997619629,679669,6344078.5,5.19911289215088,2849.28442382812,2232.13159179688,-1707.20910644531,-415.447601318359,245.313690185547,245.313690185547,0,0.00706007611006498,0.011373208835721,0.0271624848246574,-0.563325226306915,0.013385035097599,0.013385035097599,-78.8933563232422,-24.2163200378418,-2.90679025650024,8477397,685239.5,0.0899923294782639
7341878.5,11986740,265446.34375,245.155654907227,78.2228088378906,1.19683063530829e-05,0.0272179283201694,0.0272059589624405,0.0386331453919411,114.570861816406,1.10769617557526,0.850236594676971,518.268188476562,3575.59326171875,675071.1875,3672.48071289062,584603,374.450042724609,165.262466430664,78.252082824707,0.220942035317421,7622543.5,254.722381591797,678549.0625,-24.1917495727539,-3.01126480102539,-78.7839965820312,0,0,0,-1636.68395996094,882.614501953125,-5756.9716796875,192106.09375,27783194,27783194,-25108392,239763.734375,44.0475578308105,679477,6339278,5.19881772994995,2847.74267578125,2291.08276367188,-1624.69396972656,-414.811248779297,245.337112426758,245.337112426758,0,0.00663978094235063,0.0116344885900617,0.0272363517433405,-0.526403963565826,0.0133944060653448,0.0133944060653448,-78.7839965820312,-24.1917495727539,-3.01126480102539,8480011,685252.3125,0.0899922326207161
7344988.5,11991818,264803.625,245.180084228516,78.2477645874023,1.197051096824e-05,0.0272328518331051,0.0272208824753761,0.0386405847966671,114.637001037598,1.10772120952606,0.850236654281616,518.268188476562,3575.70361328125,675098.5625,3672.43017578125,584611.25,374.487121582031,165.205139160156,78.2770690917969,0.220614403486252,7624974.5,254.739776611328,678567.0625,-24.1671600341797,-3.10771751403809,-78.6670684814453,0,0,0,-1663.1806640625,827.877197265625,-5757.7919921875,192055.84375,28234720,28234720,-27831268,238456,44.0392112731934,679352.375,6334413.5,5.19846248626709,2846.638671875,2347.43872070312,-1540.25573730469,-414.185241699219,245.361511230469,245.361511230469,0,0.00621028244495392,0.0118803922086954,0.0273101702332497,-0.489508777856827,0.0134041402488947,0.0134041402488947,-78.6670684814453,-24.1671600341797,-3.10771751403809,8482642,685265.125,0.0899921581149101
7348180.5,11997029,264120.5625,245.205215454102,78.2732925415039,1.1972773791058e-05,0.0272492319345474,0.0272372588515282,0.0386482067406178,114.709243774414,1.10774600505829,0.850236654281616,518.268188476562,3575.81323242188,675126.9375,3672.37963867188,584619.625,374.525299072266,165.142456054688,78.3027114868164,0.220266729593277,7627447,254.757278442383,678585.5625,-24.1426963806152,-3.18776512145996,-78.5432357788086,0,0,0,-1699.24645996094,761.005676269531,-5778.28466796875,191979.21875,28347318,28347318,-29716120,237533.234375,44.0304756164551,679009.75,6326212.5,5.19809150695801,2845.34423828125,2400.51782226562,-1453.70788574219,-413.742218017578,245.386611938477,245.386611938477,0,0.00577211705967784,0.0121105751022696,0.0273839477449656,-0.452641844749451,0.0134142022579908,0.0134142022579908,-78.5432357788086,-24.1426963806152,-3.18776512145996,8485284,685277.9375,0.0899920985102654
7351442,12002354,263401.78125,245.230972290039,78.2993240356445,1.19750848170952e-05,0.0272671170532703,0.0272551421076059,0.0386559925973415,114.787796020508,1.10777044296265,0.850236654281616,518.268188476562,3575.92236328125,675156.125,3672.32885742188,584628.125,374.564422607422,165.07502746582,78.3289184570312,0.21990117430687,7629954,254.774841308594,678604.5625,-24.1182041168213,-3.24370408058167,-78.4137573242188,0,0,0,-1731.95434570312,696.042785644531,-5804.208984375,191903.5,28569798,28569798,-31480804,236567.640625,44.0214958190918,678754.0625,6317279.5,5.19772148132324,2843.49438476562,2450.17846679688,-1364.64697265625,-413.151153564453,245.412246704102,245.412246704102,0,0.00532582774758339,0.012324683368206,0.027457682415843,-0.415804624557495,0.0134245259687304,0.0134245259687304,-78.4137573242188,-24.1182041168213,-3.24370408058167,8487934,685290.75,0.0899920836091042
7354757.5,12007767,262654.3125,245.257186889648,78.3257293701172,1.19774331324152e-05,0.0272862799465656,0.0272743012756109,0.0386638976633549,114.871696472168,1.10779476165771,0.850236654281616,518.268188476562,3576.03076171875,675186,3672.2783203125,584636.6875,374.604278564453,165.003829956055,78.3555603027344,0.219521090388298,7632486,254.792434692383,678623.8125,-24.0934867858887,-3.26851391792297,-78.2803268432617,0,0,0,-1764.99035644531,624.20849609375,-5825.6083984375,191841.6875,28823752,28823752,-33121024,235531.71875,44.0126953125,678537.25,6308943,5.19738101959229,2841.4482421875,2496.59057617188,-1273.37390136719,-412.540893554688,245.438354492188,245.438354492188,0,0.00487196398898959,0.0125223603099585,0.0275313816964626,-0.378998160362244,0.0134350238367915,0.0134350238367915,-78.2803268432617,-24.0934867858887,-3.26851391792297,8490588,685303.5625,0.0899921283125877
7358100.5,12013225,261890.0625,245.283630371094,78.3523254394531,1.19798014566186e-05,0.0273063033819199,0.02729432284832,0.0386718697845936,114.959205627441,1.1078188419342,0.850236654281616,518.268188476562,3576.138671875,675216.25,3672.22778320312,584645.25,374.64453125,164.93049621582,78.3824234008789,0.219132095575333,7635029,254.810028076172,678643.3125,-24.068380355835,-3.25636720657349,-78.1454315185547,0,0,0,-1789.89868164062,561.085998535156,-5849.31298828125,191756.015625,29759460,29759460,-34214676,234251.125,44.0042915344238,678232.25,6301048,5.19708967208862,2839.03833007812,2539.59497070312,-1179.72619628906,-411.887634277344,245.464721679688,245.464721679688,0,0.00441108690574765,0.0127032399177551,0.0276050418615341,-0.342222213745117,0.0134455813094974,0.0134455813094974,-78.1454315185547,-24.068380355835,-3.25636720657349,8493241,685316.375,0.0899922475218773
7361448,12018691,261121.5625,245.310104370117,78.3789443969727,1.19821715998114e-05,0.0273254048079252,0.0273134224116802,0.0386798456311226,115.042816162109,1.10784292221069,0.850236654281616,518.268188476562,3576.24658203125,675246.5625,3672.17700195312,584653.75,374.684814453125,164.856658935547,78.4093322753906,0.218740224838257,7637572,254.827590942383,678662.75,-24.0427207946777,-3.20365023612976,-78.0115585327148,0,0,0,-1813.25830078125,494.984497070312,-5872.07421875,191661.640625,30041726,30041726,-35273240,232892.90625,43.994758605957,677922.0625,6289531,5.19681024551392,2837.22875976562,2580.00268554688,-1084.03271484375,-411.305786132812,245.491012573242,245.491012573242,0,0.00394377857446671,0.0128669515252113,0.0276786610484123,-0.305475652217865,0.0134560642763972,0.0134560642763972,-78.0115585327148,-24.0427207946777,-3.20365023612976,8495889,685329.1875,0.0899924039840698
7364745,12024073,260372.5,245.336135864258,78.4051895141602,1.19845053632162e-05,0.027342164888978,0.0273301787674427,0.038687702268362,115.116561889648,1.10786700248718,0.850236713886261,518.268188476562,3576.35400390625,675276.1875,3672.12670898438,584662.125,374.724426269531,164.785781860352,78.4358215332031,0.218357339501381,7640083.5,254.84504699707,678681.875,-24.0168704986572,-3.10924744606018,-77.882942199707,0,0,0,-1837.29284667969,418.041015625,-5881.06396484375,191588.59375,29617882,29617882,-36948640,231418.0625,43.9873580932617,677733.1875,6281409.5,5.19666433334351,2835.28930664062,2617.09130859375,-985.843444824219,-410.805969238281,245.51692199707,245.51692199707,0,0.00347063853405416,0.0130131198093295,0.0277522336691618,-0.268755435943604,0.013466315343976,0.013466315343976,-77.882942199707,-24.0168704986572,-3.10924744606018,8498523,685342,0.0899925827980042
7367925,12029266,259675.015625,245.361145019531,78.4305877685547,1.1986756362603e-05,0.0273573566228151,0.0273453705012798,0.0386952906847,115.183731079102,1.10789120197296,0.850236713886261,518.268188476562,3576.46166992188,675304.4375,3672.07666015625,584670.3125,374.762512207031,164.722640991211,78.4613418579102,0.217999652028084,7642529.5,254.862365722656,678700.25,-23.9919700622559,-2.97935318946838,-77.7648239135742,0,0,0,-1851.19677734375,341.180847167969,-5858.72802734375,191501.078125,28245096,28245096,-38014752,229393.3125,43.9809608459473,677495.625,6274251,5.19662046432495,2832.64428710938,2650.2041015625,-885.096618652344,-409.948516845703,245.541641235352,245.541641235352,0,0.00299229379743338,0.0131413694471121,0.0278257504105568,-0.232057005167007,0.0134761575609446,0.0134761575609446,-77.7648239135742,-23.9919700622559,-2.97935318946838,8501140,685354.8125,0.0899927690625191
7370866.5,12034068,259084.796875,245.384078979492,78.454231262207,1.19888400149648e-05,0.0273748431354761,0.0273628532886505,0.0387023203074932,115.260581970215,1.10791563987732,0.850236713886261,518.268188476562,3576.56884765625,675329.875,3672.02758789062,584678.0625,374.797424316406,164.676116943359,78.4848709106445,0.217695608735085,7644842.5,254.879516601562,678717.0625,-23.9712753295898,-2.83303236961365,-77.6657333374023,0,0,0,-1862.64416503906,265.212036132812,-5836.18701171875,191428.671875,26157530,26157530,-38600740,227319.625,43.9730262756348,677306.1875,6267931,5.19657611846924,2831.50341796875,2681.029296875,-782.994873046875,-409.645599365234,245.563873291016,245.563873291016,0,0.00250940537080169,0.0132513577118516,0.0278992243111134,-0.195381909608841,0.0134854093194008,0.0134854093194008,-77.6657333374023,-23.9712753295898,-2.83303236961365,8503733,685367.75,0.089992456138134
7373541,12038434,258619.828125,245.404678344727,78.475944519043,1.19907344924286e-05,0.0273941960185766,0.0273822043091059,0.0387087315320969,115.345367431641,1.10794055461884,0.850236713886261,518.268188476562,3576.67626953125,675352.125,3671.97900390625,584685.375,374.828796386719,164.648620605469,78.5062561035156,0.217453226447105,7647014,254.896545410156,678732.25,-23.9536819458008,-2.70335674285889,-77.5877227783203,0,0,0,-1865.07263183594,194.828414916992,-5787.3466796875,191377.46875,25970280,25970280,-41767424,224754.421875,43.9665451049805,677244.3125,6265019.5,5.19659423828125,2831.12084960938,2708.5693359375,-680.518798828125,-409.343475341797,245.583435058594,245.583435058594,0,0.00202270969748497,0.0133430035784841,0.0279726684093475,-0.158740401268005,0.0134940771386027,0.0134940771386027,-77.5877227783203,-23.9536819458008,-2.70335674285889,8506306,685380.6875,0.0899920761585236
7376046,12042524,258239.65625,245.423767089844,78.4964447021484,1.19925098260865e-05,0.027410589158535,0.0273985974490643,0.0387147516012192,115.417755126953,1.10796594619751,0.850236713886261,518.268188476562,3576.78491210938,675372.1875,3671.93041992188,584692.375,374.857849121094,164.633239746094,78.5263290405273,0.217251673340797,7649101.5,254.913436889648,678746.25,-23.9362869262695,-2.60892844200134,-77.5234069824219,0,0,0,-1861.78796386719,125.136070251465,-5716.65625,191332.953125,28620632,28620632,-46600088,221826.796875,43.9605827331543,677106.125,6265515.5,5.19662570953369,2829.98486328125,2731.28393554688,-577.753234863281,-409.057159423828,245.601593017578,245.601593017578,0,0.00153294554911554,0.0134163619950414,0.0280460696667433,-0.12212697416544,0.0135023333132267,0.0135023333132267,-77.5234069824219,-23.9362869262695,-2.60892844200134,8508866,685393.5625,0.0899919867515564
7378480.5,12046499,257899.640625,245.44221496582,78.5164413452148,1.19942360470304e-05,0.027422958984971,0.0274109654128551,0.0387206077575684,115.473220825195,1.10799157619476,0.850236713886261,518.268188476562,3576.89428710938,675391.3125,3671.88208007812,584699.3125,374.885986328125,164.62272644043,78.5458755493164,0.217068925499916,7651159,254.930236816406,678759.9375,-23.9182262420654,-2.55478024482727,-77.4648056030273,0,0,0,-1860.97583007812,53.531852722168,-5675.3466796875,191293.109375,28198022,28198022,-50240844,219255.625,43.9532051086426,677051,6262402,5.19658422470093,2830.6884765625,2751.73388671875,-475.644927978516,-408.813598632812,245.619400024414,245.619400024414,0,0.00104082841426134,0.0134715046733618,0.0281194169074297,-0.0855366587638855,0.0135103445500135,0.0135103445500135,-77.4648056030273,-23.9182262420654,-2.55478024482727,8511418,685406.5,0.0899919718503952
7380906.5,12050460,257571.234375,245.460571289062,78.5363845825195,1.19959549920168e-05,0.0274338722229004,0.0274218767881393,0.038726445287466,115.522567749023,1.10801732540131,0.850236773490906,518.268188476562,3577.00366210938,675410.3125,3671.83349609375,584706.25,374.913970947266,164.612854003906,78.5653839111328,0.216891184449196,7653220,254.947036743164,678773.5625,-23.8989429473877,-2.53990888595581,-77.4070281982422,0,0,0,-1856.49145507812,-20.1724243164062,-5625.5947265625,191261.46875,28671882,28671882,-50707884,216516.921875,43.9466133117676,677009.1875,6261148,5.19653081893921,2831.318359375,2768.18725585938,-373.701599121094,-408.425933837891,245.637313842773,245.637313842773,0,0.00054705236107111,0.0135085145011544,0.0281927064061165,-0.0489660352468491,0.0135182607918978,0.0135182607918978,-77.4070281982422,-23.8989429473877,-2.53990888595581,8513969,685419.375,0.0899920761585236
