Pressure,Pressure Coefficient,Dynamic Pressure,Temperature,Density,Dynamic Viscosity,Effective Viscosity,Eddy Viscosity,Thermal Conductivity,Effective Thermal Conductivity,Prandtl Number,Effective Prandtl Number,R Gas Constant,Specific Heat Capacity,Static Enthalpy,Entropy,Total Energy,Speed Of Sound,Velocity (mwa),Density (mwa),Mach Number (mwa),Total Pressure (mwa),Total Temperature (mwa),Total Enthalpy (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Velocity Circumferential (mwa),Dp Dx,Dp Dy,Dp Dz,Vorticity X,Vorticity Y,Vorticity Z,Vorticity Magnitude,Q Criterion Normalized,Q Criterion Raw,Lambda 2 Criterion,Helicity,Turbulence Kinetic Energy,Turbulence Eddy Frequency,Turbulence Eddy Dissipation,Turbulence Intensity,Wall Shear,Wall Shear X,Wall Shear Y,Wall Shear Z,Wall Temperature,Wall Adjacent Temperature,Heat Flux,X,Y,Z,Angular Coordinate,Radial Angular Coordinate,Radial Angular Coordinate,Velocity Circumferential (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Relative Total Pressure (mwa),Rothalpy (mwa),mdot
8563133,13980626,465243.375,255.664566040039,86.3687438964844,1.2792113921023e-05,0.0271708220243454,0.0271580293774605,0.041337575763464,113.742782592773,1.10025656223297,0.850246965885162,518.268188476562,3555.46704101562,690755.5625,3675.849609375,596990,391.087158203125,149.382141113281,86.4114990234375,0.266928046941757,9054767,263.259613037109,696244.1875,-17.0548934936523,-1.91266524791718,-102.869674682617,0,0,0,957.425659179688,-706.938720703125,-8734.7646484375,176830.8125,36753092,36753092,-23852732,174617.34375,35.4706649780273,623531.375,4836949,4.66731882095337,2654.78515625,-1940.44946289062,1773.46594238281,-300.597808837891,255.886428833008,255.886428833008,0,-0.0103366412222385,-0.0138660427182913,0.0584074072539806,2.50356245040894,0.0172960888594389,0.0172960888594389,-102.869674682617,-17.0548934936523,-1.91266524791718,9578193,700938.1875,0.0899789109826088
8565498,13984486,464841.40625,255.679183959961,86.3875350952148,1.27936764329206e-05,0.0271718930453062,0.0271591003984213,0.0413429290056229,113.750534057617,1.10028052330017,0.850247025489807,518.268188476562,3555.57080078125,690768.4375,3675.79296875,596991.3125,391.113037109375,149.344223022461,86.4302139282227,0.266768604516983,9056712,263.270141601562,696251.25,-17.0426807403564,-1.96191000938416,-102.814338684082,0,0,0,984.439331054688,-669.179748535156,-8720.24609375,176802.25,35892472,35892472,-25870978,174594.4375,35.4624443054199,623382.375,4833247.5,4.66679096221924,2653.79248046875,-1989.32446289062,1716.94030761719,-300.592895507812,255.901138305664,255.901138305664,0,-0.00993775855749846,-0.0141629092395306,0.0584648810327053,2.53226923942566,0.0173028558492661,0.0173028558492661,-102.814338684082,-17.0426807403564,-1.96191000938416,9580243,700944.625,0.0899791792035103
8567815,13988270,464472.65625,255.693405151367,86.4060287475586,1.27952089314931e-05,0.0271736104041338,0.0271608158946037,0.041348185390234,113.761001586914,1.10030484199524,0.850247085094452,518.268188476562,3555.67529296875,690780.8125,3675.736328125,596992.625,391.138275146484,149.310195922852,86.4486465454102,0.266618371009827,9058639,263.280670166016,696258.125,-17.0311908721924,-2.01565265655518,-102.762268066406,0,0,0,998.562622070312,-645.028930664062,-8722.6181640625,176773.546875,35919416,35919416,-25265298,174558.828125,35.4536247253418,623305.4375,4831119,4.66621160507202,2652.5517578125,-2036.03540039062,1659.37817382812,-300.159423828125,255.9150390625,255.9150390625,0,-0.00953063555061817,-0.0144483614712954,0.0585223250091076,2.56096577644348,0.0173098351806402,0.0173098351806402,-102.762268066406,-17.0311908721924,-2.01565265655518,9582294,700951,0.089979462325573
8570084,13991974,464138.5625,255.707229614258,86.424201965332,1.27967086882563e-05,0.0271761659532785,0.0271633695811033,0.0413533337414265,113.774978637695,1.10032939910889,0.850247085094452,518.268188476562,3555.78051757812,690792.5,3675.67944335938,596994,391.162902832031,149.280258178711,86.4667816162109,0.266477793455124,9060549,263.291198730469,696264.8125,-17.0204906463623,-2.07055282592773,-102.713691711426,0,0,0,1005.38708496094,-627.100158691406,-8726.775390625,176741.203125,35881296,35881296,-26470886,174452.4375,35.4442939758301,623148.0625,4828363,4.66559028625488,2651.90185546875,-2081.71362304688,1600.67053222656,-299.856262207031,255.928909301758,255.928909301758,0,-0.0091156056150794,-0.0147221889346838,0.0585797429084778,2.58965158462524,0.0173170361667871,0.0173170361667871,-102.713691711426,-17.0204906463623,-2.07055282592773,9584347,700957.4375,0.0899797156453133
8572306,13995602,463837.875,255.720657348633,86.4420776367188,1.27981793411891e-05,0.0271796137094498,0.0271668154746294,0.0413583815097809,113.79271697998,1.10035419464111,0.850247144699097,518.268188476562,3555.88647460938,690803.6875,3675.62255859375,596995.375,391.186859130859,149.254257202148,86.4846343994141,0.266346424818039,9062442,263.3017578125,696271.3125,-17.0105686187744,-2.12323307991028,-102.668525695801,0,0,0,1031.05676269531,-588.143676757812,-8720.6923828125,176719.296875,36068808,36068808,-27818400,174514.140625,35.4344215393066,623050.0625,4825906.5,4.6649317741394,2651.21704101562,-2125.4072265625,1540.96887207031,-299.942169189453,255.942276000977,255.942276000977,0,-0.00869299843907356,-0.014984181150794,0.0586371384561062,2.61832523345947,0.017324460670352,0.017324460670352,-102.668525695801,-17.0105686187744,-2.12323307991028,9586401,700963.8125,0.0899799838662148
8574486,13999161,463567.84375,255.733749389648,86.4596786499023,1.27996217997861e-05,0.0271839685738087,0.0271711684763432,0.0413633398711681,113.814254760742,1.10037934780121,0.850247144699097,518.268188476562,3555.9931640625,690814.3125,3675.5654296875,596996.75,391.210296630859,149.231872558594,86.5022430419922,0.266223430633545,9064319,263.312347412109,696277.625,-17.0013637542725,-2.17032337188721,-102.626541137695,0,0,0,1053.24536132812,-551.491516113281,-8737.103515625,176679.3125,36496116,36496116,-29275432,174676.59375,35.4239921569824,622874,4822840,4.66424131393433,2650.56201171875,-2167.64331054688,1479.85827636719,-299.492950439453,255.955337524414,255.955337524414,0,-0.00826313998550177,-0.015234125778079,0.0586945153772831,2.64698600769043,0.0173320919275284,0.0173320919275284,-102.626541137695,-17.0013637542725,-2.17032337188721,9588459,700970.25,0.0899801999330521
8576631,14002663,463323.125,255.746551513672,86.4770660400391,1.28010415210156e-05,0.0271892715245485,0.0271764695644379,0.0413682237267494,113.839767456055,1.10040473937988,0.850247204303741,518.268188476562,3556.1005859375,690824.5,3675.50830078125,596998.125,391.233215332031,149.212493896484,86.519645690918,0.266107201576233,9066183,263.322906494141,696283.8125,-16.992748260498,-2.20855808258057,-102.587242126465,0,0,0,1072.82116699219,-516.611206054688,-8744.1162109375,176675.03125,37139336,37139336,-30950798,174754.796875,35.4130859375,622863.5,4821013,4.66352987289429,2650.50073242188,-2208.47143554688,1418.10388183594,-299.2900390625,255.968017578125,255.968017578125,0,-0.00782636273652315,-0.0154718067497015,0.0587518662214279,2.67563319206238,0.0173399057239294,0.0173399057239294,-102.587242126465,-16.992748260498,-2.20855808258057,9590517,700976.6875,0.0899803787469864
8578751,14006124,463097.25,255.759124755859,86.4942932128906,1.28024457808351e-05,0.0271956901997328,0.0271828882396221,0.0413730517029762,113.86994934082,1.10043036937714,0.850247204303741,518.268188476562,3556.20849609375,690834.3125,3675.45092773438,596999.5625,391.255828857422,149.195281982422,86.5369110107422,0.265995770692825,9068038,263.33349609375,696289.875,-16.9845485687256,-2.23480248451233,-102.549987792969,0,0,0,1084.77319335938,-489.5625,-8745.6484375,176692.4375,37927312,37927312,-32867738,174747.4375,35.4018020629883,622921.5625,4820072,4.6628098487854,2650.77709960938,-2248.06567382812,1354.94653320312,-299.357879638672,255.980728149414,255.980728149414,0,-0.00738299591466784,-0.0156970098614693,0.0588092021644115,2.70426630973816,0.0173478610813618,0.0173478610813618,-102.549987792969,-16.9845485687256,-2.23480248451233,9592577,700983.0625,0.0899804979562759
8580858,14009565,462881.65625,255.771606445312,86.5114440917969,1.28038409457076e-05,0.0272028427571058,0.02719003893435,0.0413778536021709,113.903205871582,1.10045599937439,0.850247263908386,518.268188476562,3556.31665039062,690844,3675.3935546875,597001,391.278259277344,149.179229736328,86.5541076660156,0.265886574983597,9069887,263.344085693359,696295.875,-16.9765281677246,-2.24621748924255,-102.513931274414,0,0,0,1097.97277832031,-463.123687744141,-8765.328125,176699.703125,38926248,38926248,-34687152,174786.0625,35.3902015686035,622989.375,4818616.5,4.6620922088623,2650.57641601562,-2285.46240234375,1290.43981933594,-299.247192382812,255.992935180664,255.992935180664,0,-0.00693337572738528,-0.0159095097333193,0.0588665194809437,2.73288488388062,0.0173559095710516,0.0173559095710516,-102.513931274414,-16.9765281677246,-2.24621748924255,9594637,700989.5,0.0899805650115013
8582968,14013009,462666.65625,255.784088134766,86.5286102294922,1.28052379295696e-05,0.0272108912467957,0.0271980855613947,0.0413826629519463,113.940208435059,1.10048174858093,0.850247263908386,518.268188476562,3556.4248046875,690853.625,3675.33618164062,597002.375,391.300720214844,149.163116455078,86.5713348388672,0.265776753425598,9071735,263.354675292969,696301.8125,-16.9684238433838,-2.24029588699341,-102.478088378906,0,0,0,1114.80004882812,-424.455841064453,-8767.0673828125,176683.96875,40089284,40089284,-36497424,174821.859375,35.3785591125488,622913.5,4816700,4.66139650344849,2650.6962890625,-2321.52880859375,1224.63122558594,-299.111938476562,256.00537109375,256.00537109375,0,-0.00647783977910876,-0.0161090865731239,0.0589238181710243,2.76148915290833,0.017363989725709,0.017363989725709,-102.478088378906,-16.9684238433838,-2.24029588699341,9596698,700995.875,0.0899805426597595
8585096,14016483,462440.8125,255.796691894531,86.5458984375,1.28066467368626e-05,0.0272198487073183,0.0272070411592722,0.0413875095546246,113.980995178223,1.10050737857819,0.850247263908386,518.268188476562,3556.53271484375,690863.5,3675.27856445312,597003.8125,391.323394775391,149.145614624023,86.5886840820312,0.265663117170334,9073589,263.365264892578,696307.875,-16.9599342346191,-2.21512460708618,-102.441345214844,0,0,0,1132.60559082031,-386.69775390625,-8796.3212890625,176661.59375,41348112,41348112,-38668416,174966.625,35.3671607971191,622834.9375,4814627.5,4.66074562072754,2650.56982421875,-2355.71069335938,1157.24890136719,-298.956665039062,256.017822265625,256.017822265625,0,-0.0060167359188199,-0.0162955150008202,0.0589810982346535,2.79007911682129,0.017372028902173,0.017372028902173,-102.441345214844,-16.9599342346191,-2.21512460708618,9598757,701002.3125,0.0899804159998894
8587257,14020011,462192.09375,255.8095703125,86.5633926391602,1.28080764625338e-05,0.027230016887188,0.0272172074764967,0.0413924232125282,114.026824951172,1.10053277015686,0.850247263908386,518.268188476562,3556.64013671875,690873.75,3675.22119140625,597005.1875,391.346527099609,149.125335693359,86.6062393188477,0.265542447566986,9075452,263.375823974609,696314.0625,-16.9508285522461,-2.16977977752686,-102.402496337891,0,0,0,1137.791015625,-363.977722167969,-8793.5126953125,176647.625,42713032,42713032,-40748260,174792.859375,35.356388092041,622803.75,4812409.5,4.66016340255737,2650.98583984375,-2388.58203125,1088.77990722656,-299.025512695312,256.030731201172,256.030731201172,0,-0.00555041851475835,-0.0164685640484095,0.0590383559465408,2.81865620613098,0.0173799432814121,0.0173799432814121,-102.402496337891,-16.9508285522461,-2.16977977752686,9600814,701008.75,0.0899801924824715
8589465,14023616,461909.65625,255.822830200195,86.5811920166016,1.28095371110248e-05,0.0272394586354494,0.0272266492247581,0.0413974411785603,114.069602966309,1.10055780410767,0.850247263908386,518.268188476562,3556.74658203125,690884.5625,3675.16381835938,597006.5625,391.370300292969,149.101119995117,86.6240768432617,0.265412241220474,9077332,263.386383056641,696320.4375,-16.9409523010254,-2.1058554649353,-102.360542297363,0,0,0,1145.62255859375,-337.0439453125,-8804.744140625,176608.328125,43842124,43842124,-42578316,174682.875,35.3464736938477,622712.3125,4809493.5,4.65966606140137,2651.09936523438,-2419.4130859375,1018.82177734375,-298.71484375,256.043609619141,256.043609619141,0,-0.00507925171405077,-0.0166280083358288,0.0590955913066864,2.84722185134888,0.0173876415938139,0.0173876415938139,-102.360542297363,-16.9409523010254,-2.1058554649353,9602869,701015.125,0.089979887008667
8591725,14027306,461585.15625,255.836517333984,86.5993041992188,1.28110305013251e-05,0.0272473338991404,0.0272345226258039,0.0414025671780109,114.105804443359,1.1005824804306,0.850247263908386,518.268188476562,3556.85180664062,690896.0625,3675.10693359375,597007.875,391.394775390625,149.072372436523,86.6421661376953,0.265271693468094,9079230,263.396911621094,696327,-16.9305686950684,-2.02846622467041,-102.314910888672,0,0,0,1148.94567871094,-311.587921142578,-8789.3525390625,176589.03125,44648456,44648456,-44566768,174453.453125,35.3377304077148,622680.9375,4807696.5,4.65927124023438,2650.82934570312,-2448.017578125,947.334716796875,-298.693511962891,256.057037353516,256.057037353516,0,-0.00460361083969474,-0.0167736150324345,0.0591527968645096,2.87577795982361,0.01739501953125,0.01739501953125,-102.314910888672,-16.9305686950684,-2.02846622467041,9604921,701021.5625,0.0899795517325401
8594033,14031074,461216.03125,255.850646972656,86.6176986694336,1.28125548144453e-05,0.0272534471005201,0.0272406339645386,0.0414077937602997,114.134620666504,1.1006064414978,0.850247263908386,518.268188476562,3556.955078125,690908.3125,3675.05053710938,597009.1875,391.419921875,149.039169311523,86.6604766845703,0.265121519565582,9081145,263.407409667969,696333.8125,-16.9204998016357,-1.95023500919342,-102.265403747559,0,0,0,1167.33056640625,-246.311614990234,-8755.935546875,176492.078125,43767188,43767188,-46389800,174441.359375,35.329963684082,622387.4375,4802965,4.65895795822144,2650.74096679688,-2474.77270507812,874.877685546875,-298.666320800781,256.071197509766,256.071197509766,0,-0.00412389263510704,-0.0169051866978407,0.0592099837958813,2.9043231010437,0.0174020081758499,0.0174020081758499,-102.265403747559,-16.9204998016357,-1.95023500919342,9606969,701028,0.0899792909622192
8596391,14034923,460805.375,255.865188598633,86.6363906860352,1.28141109598801e-05,0.0272569805383682,0.0272441655397415,0.0414131246507168,114.152626037598,1.10062992572784,0.850247263908386,518.268188476562,3557.05688476562,690921.25,3674.99438476562,597010.375,391.44580078125,149.001419067383,86.6790237426758,0.264961510896683,9083078,263.417907714844,696340.8125,-16.910005569458,-1.88441145420074,-102.211814880371,0,0,0,1158.72644042969,-235.538040161133,-8724.517578125,176419.90625,42256896,42256896,-47886328,173974.484375,35.3229942321777,622197.1875,4799022.5,4.65868949890137,2650.244140625,-2498.95092773438,801.792358398438,-298.476684570312,256.085723876953,256.085723876953,0,-0.00364053621888161,-0.0170226600021124,0.0592671483755112,2.93285298347473,0.0174086634069681,0.0174086634069681,-102.211814880371,-16.910005569458,-1.88441145420074,9609014,701034.375,0.0899791568517685
8598792,14038844,460362.71875,255.880081176758,86.6553573608398,1.28156952996505e-05,0.0272585432976484,0.0272457282990217,0.041418544948101,114.162368774414,1.10065305233002,0.850247383117676,518.268188476562,3557.15771484375,690934.75,3674.93872070312,597011.625,391.472229003906,148.959823608398,86.6978302001953,0.26479297876358,9085029,263.428344726562,696348.0625,-16.8986682891846,-1.83654737472534,-102.154685974121,0,0,0,1161.556640625,-204.643844604492,-8696.3515625,176370.15625,40532712,40532712,-49105740,173696.34375,35.3163871765137,622066.5625,4795723.5,4.65842580795288,2649.13427734375,-2520.18090820312,728.564086914062,-298.244140625,256.100311279297,256.100311279297,0,-0.00315398373641074,-0.0171260386705399,0.0593242980539799,2.96137046813965,0.0174150820821524,0.0174150820821524,-102.154685974121,-16.8986682891846,-1.83654737472534,9611055,701040.8125,0.0899791270494461
8601226,14042819,459899.9375,255.895248413086,86.6745300292969,1.28173005577992e-05,0.0272590033710003,0.0272461846470833,0.0414240397512913,114.167472839355,1.10067594051361,0.850247442722321,518.268188476562,3557.2578125,690948.625,3674.88305664062,597012.875,391.499145507812,148.915573120117,86.7168426513672,0.264618575572968,9086993,263.438812255859,696355.4375,-16.8864994049072,-1.80809247493744,-102.095039367676,0,0,0,1168.33752441406,-158.600372314453,-8678.478515625,176294.203125,38910436,38910436,-50365724,173589.546875,35.309741973877,621838.6875,4791260.5,4.65813541412354,2647.46166992188,-2538.64575195312,654.897216796875,-298.070526123047,256.115203857422,256.115203857422,0,-0.0026646691840142,-0.0172153301537037,0.0593814216554165,2.98987698554993,0.0174213591963053,0.0174213591963053,-102.095039367676,-16.8864994049072,-1.80809247493744,9613096,701047.25,0.0899791568517685
8603676,14046818,459428.53125,255.910537719727,86.6937942504883,1.28189158203895e-05,0.0272588860243559,0.0272460673004389,0.0414295643568039,114.17015838623,1.10069859027863,0.850247502326965,518.268188476562,3557.357421875,690962.6875,3674.82763671875,597014.125,391.526245117188,148.869995117188,86.735954284668,0.264441311359406,9088965,263.449249267578,696362.875,-16.8737545013428,-1.7985645532608,-102.034034729004,0,0,0,1167.04467773438,-129.195434570312,-8649.58984375,176232.21875,37305276,37305276,-51319232,173248.65625,35.3029823303223,621668.4375,4787205.5,4.65780925750732,2646.21850585938,-2555.34985351562,581.19140625,-297.473327636719,256.130493164062,256.130493164062,0,-0.00217301654629409,-0.0172905493527651,0.0594385229051113,3.01837420463562,0.0174275785684586,0.0174275785684586,-102.034034729004,-16.8737545013428,-1.7985645532608,9615136,701053.6875,0.0899792388081551
8606126,14050818,458960,255.925811767578,86.7130584716797,1.28205310829799e-05,0.0272584035992622,0.0272455830127001,0.0414350852370262,114.17130279541,1.10072135925293,0.85024756193161,518.268188476562,3557.45703125,690976.75,3674.77197265625,597015.4375,391.553344726562,148.824478149414,86.7550811767578,0.264264404773712,9090937,263.459686279297,696370.3125,-16.8607387542725,-1.80632436275482,-101.972877502441,0,0,0,1161.92724609375,-112.834785461426,-8624.818359375,176151.609375,35767548,35767548,-52210020,172820.640625,35.2959823608398,621390.625,4782561,4.65743780136108,2645.0458984375,-2569.7919921875,507.694091796875,-297.470489501953,256.145782470703,256.145782470703,0,-0.00167944084387273,-0.0173517148941755,0.0594955906271935,3.04686284065247,0.0174338109791279,0.0174338109791279,-101.972877502441,-16.8607387542725,-1.80632436275482,9617176,701060.125,0.089979350566864
8608559,14054791,458503.53125,255.940948486328,86.7322158813477,1.28221354316338e-05,0.0272578913718462,0.0272450689226389,0.0414405763149261,114.172317504883,1.10074412822723,0.850247621536255,518.268188476562,3557.556640625,690990.625,3674.71655273438,597016.75,391.580230712891,148.780181884766,86.7741165161133,0.26409062743187,9092904,263.470123291016,696377.75,-16.8477630615234,-1.82908654212952,-101.91259765625,0,0,0,1164.43090820312,-74.1567077636719,-8618.6494140625,176106.28125,34441980,34441980,-52452904,172664.265625,35.2887268066406,621208.125,4779040.5,4.6570200920105,2643.05395507812,-2581.26123046875,434.253540039062,-296.986572265625,256.160491943359,256.160491943359,0,-0.00118434953037649,-0.0173988472670317,0.0595526322722435,3.07534289360046,0.0174401178956032,0.0174401178956032,-101.91259765625,-16.8477630615234,-1.82908654212952,9619214,701066.5625,0.0899795144796371
8610967,14058722,458067.9375,255.955871582031,86.7512054443359,1.28237224998884e-05,0.0272576864808798,0.0272448621690273,0.0414460077881813,114.174629211426,1.10076701641083,0.850247740745544,518.268188476562,3557.65673828125,691004.125,3674.66088867188,597018.0625,391.606781005859,148.738189697266,86.7929992675781,0.263922482728958,9094863,263.480560302734,696385.125,-16.8350849151611,-1.86413657665253,-101.854179382324,0,0,0,1165.87963867188,-31.2909297943115,-8603.81640625,176060.4375,33478026,33478026,-53173732,172512.4375,35.2809371948242,621128.875,4775169,4.65654611587524,2642.12719726562,-2591.6103515625,360.984497070312,-296.864624023438,256.175354003906,256.175354003906,0,-0.000688141852151603,-0.0174319688230753,0.0596096478402615,3.10381436347961,0.0174465533345938,0.0174465533345938,-101.854179382324,-16.8350849151611,-1.86413657665253,9621255,701073,0.0899796783924103
8613341,14062597,457658.6875,255.970520019531,86.7699813842773,1.28252877402701e-05,0.0272580925375223,0.0272452682256699,0.0414513684809208,114.179527282715,1.10079026222229,0.850247740745544,518.268188476562,3557.75756835938,691017.25,3674.60498046875,597019.4375,391.632873535156,148.699203491211,86.8116912841797,0.263761460781097,9096813,263.491027832031,696392.3125,-16.8228816986084,-1.90843391418457,-101.798210144043,0,0,0,1165.98303222656,13.084189414978,-8592.8056640625,175988.96875,33009954,33009954,-56488304,172398.09375,35.2729454040527,620805.625,4771388,4.65603065490723,2640.71020507812,-2599.40063476562,287.692169189453,-296.347229003906,256.189880371094,256.189880371094,0,-0.000191212529898621,-0.017451100051403,0.059666633605957,2.0083703994751,0.0174531582742929,0.0174531582742929,-101.798210144043,-16.8228816986084,-1.90843391418457,9623299,701079.4375,0.0899798795580864
8615672,14066404,457278.78125,255.984817504883,86.7884902954102,1.28268266053055e-05,0.0272590219974518,0.027246193960309,0.0414566360414028,114.18660736084,1.10081362724304,0.850247800350189,518.268188476562,3557.85864257812,691029.8125,3674.54931640625,597020.875,391.658386230469,148.663681030273,86.8301315307617,0.263608664274216,9098746,263.501525878906,696399.375,-16.8113327026367,-1.95881152153015,-101.745109558105,0,0,0,1166.22521972656,49.758228302002,-8599.373046875,175955.109375,33495768,33495768,-58469708,172541.15625,35.2643127441406,620715.9375,4768216,4.65546083450317,2639.83325195312,-2605.5849609375,214.548904418945,-296.181762695312,256.204132080078,256.204132080078,0,0.000306049478240311,-0.0174562614411116,0.0597235895693302,-3.12245535850525,0.0174599606543779,0.0174599606543779,-101.745109558105,-16.8113327026367,-1.95881152153015,9625344,701085.875,0.0899800360202789
8617955,14070130,456931.53125,255.998718261719,86.8066635131836,1.2828331819037e-05,0.0272604264318943,0.0272475983947515,0.0414617992937565,114.195686340332,1.10083734989166,0.850247859954834,518.268188476562,3557.96044921875,691041.8125,3674.49340820312,597022.25,391.683258056641,148.632019042969,86.8482666015625,0.263465017080307,9100659,263.511993408203,696406.1875,-16.8005447387695,-2.01209163665771,-101.695289611816,0,0,0,1162.86474609375,77.1523208618164,-8594.6005859375,175926.625,32562904,32562904,-55887700,172500.625,35.2551727294922,620608.125,4765609,4.65484571456909,2638.9609375,-2609.68872070312,141.578262329102,-296.135650634766,256.217803955078,256.217803955078,0,0.000803254544734955,-0.0174474753439426,0.0597805231809616,-3.09401249885559,0.0174669772386551,0.0174669772386551,-101.695289611816,-16.8005447387695,-2.01209163665771,9627387,701092.3125,0.0899801999330521
8620190,14073780,456617.375,256.012237548828,86.8245468139648,1.2829807928938e-05,0.0272626969963312,0.0272498670965433,0.0414668619632721,114.208396911621,1.10086131095886,0.850247859954834,518.268188476562,3558.06298828125,691053.25,3674.4375,597023.6875,391.70751953125,148.604278564453,86.8661193847656,0.263330578804016,9102555,263.5224609375,696412.875,-16.7905330657959,-2.06507563591003,-101.648834228516,0,0,0,1156.39611816406,92.5305023193359,-8586.8349609375,175902.796875,30106824,30106824,-57928008,171993.875,35.2454452514648,620537.75,4763173,4.65418720245361,2638.95385742188,-2612.65600585938,68.4968414306641,-295.738433837891,256.231384277344,256.231384277344,0,0.0013000211911276,-0.0174247603863478,0.0598374307155609,-3.06558108329773,0.0174742136150599,0.0174742136150599,-101.648834228516,-16.7905330657959,-2.06507563591003,9629431,701098.75,0.0899803787469864
8622382,14077359,456334.15625,256.025421142578,86.8421478271484,1.28312558445032e-05,0.0272660125046968,0.0272531807422638,0.0414718315005302,114.22550201416,1.10088551044464,0.850247919559479,518.268188476562,3558.16625976562,691064.125,3674.38134765625,597025.125,391.731201171875,148.580230712891,86.8837127685547,0.263204663991928,9104435,263.532958984375,696419.3125,-16.7812633514404,-2.11447930335999,-101.605575561523,0,0,0,1156.57641601562,144.475433349609,-8605.5302734375,175872.328125,30105978,30105978,-57156032,171947.171875,35.2351722717285,620371.3125,4760343.5,4.65349388122559,2637.82299804688,-2612.41967773438,-4.86904573440552,-295.532135009766,256.244598388672,256.244598388672,0,0.0017959657125175,-0.017388129606843,0.0598943196237087,-3.03716158866882,0.0174816623330116,0.0174816623330116,-101.605575561523,-16.7812633514404,-2.11447930335999,9631478,701105.1875,0.0899805277585983
8624536,14080875,456077.6875,256.038269042969,86.8595123291016,1.28326782942167e-05,0.027270594611764,0.0272577609866858,0.0414767228066921,114.247924804688,1.100909948349,0.850247979164124,518.268188476562,3558.27026367188,691074.5,3674.3251953125,597026.5625,391.754364013672,148.559387207031,86.9010848999023,0.263086020946503,9106300,263.54345703125,696425.6875,-16.7726383209229,-2.1570451259613,-101.565139770508,0,0,0,1150.72619628906,163.097152709961,-8602.8056640625,175878.71875,31216492,31216492,-56771224,171376.328125,35.2243499755859,620407.1875,4758621,4.65277194976807,2637.84350585938,-2611.26391601562,-78.0733413696289,-295.551605224609,256.257476806641,256.257476806641,0,0.00229070242494345,-0.017337603494525,0.0599511824548244,-3.00875496864319,0.0174893047660589,0.0174893047660589,-101.565139770508,-16.7726383209229,-2.1570451259613,9633525,701111.625,0.0899806618690491
8626659,14084341,455843.46875,256.050842285156,86.8766708374023,1.28340816445416e-05,0.0272762533277273,0.0272634197026491,0.0414815433323383,114.274856567383,1.10093462467194,0.850247979164124,518.268188476562,3558.37475585938,691084.5625,3674.26879882812,597028.0625,391.777099609375,148.541137695312,86.9182662963867,0.262973248958588,9108152,263.553955078125,696431.875,-16.7645282745361,-2.1896493434906,-101.527076721191,0,0,0,1146.17517089844,206.614440917969,-8604.1904296875,175873.3125,34521308,34521308,-54850468,170858.34375,35.2130508422852,620323.0625,4756691,4.65203094482422,2637.37524414062,-2607.5693359375,-151.555908203125,-295.334259033203,256.270233154297,256.270233154297,0,0.00278384378179908,-0.0172731913626194,0.060008030384779,-2.98036193847656,0.0174971092492342,0.0174971092492342,-101.527076721191,-16.7645282745361,-2.1896493434906,9635573,701118.0625,0.0899807438254356
8628763,14087776,455623.75,256.063293457031,86.8937149047852,1.28354722619406e-05,0.0272829420864582,0.0272701065987349,0.0414863228797913,114.306098937988,1.10095953941345,0.850247979164124,518.268188476562,3558.4794921875,691094.3125,3674.21240234375,597029.5625,391.799591064453,148.52458190918,86.9353561401367,0.262863993644714,9109996,263.564453125,696437.9375,-16.7567310333252,-2.20934963226318,-101.49063873291,0,0,0,1142.67517089844,233.779754638672,-8628.71484375,175853,36929004,36929004,-53790272,170963.15625,35.201343536377,620285.8125,4754064.5,4.65128326416016,2636.9814453125,-2601.88427734375,-224.643417358398,-295.203887939453,256.282257080078,256.282257080078,0,0.00327499909326434,-0.0171949081122875,0.060064859688282,-2.9519829750061,0.0175050348043442,0.0175050348043442,-101.49063873291,-16.7567310333252,-2.20934963226318,9637621,701124.5,0.0899808034300804
8630861,14091202,455409.8125,256.075653076172,86.9107208251953,1.28368592413608e-05,0.0272907167673111,0.0272778812795877,0.0414910949766636,114.341888427734,1.10098433494568,0.850247979164124,518.268188476562,3558.58447265625,691103.9375,3674.15600585938,597031,391.821990966797,148.50862121582,86.9524154663086,0.262755662202835,9111838,263.574981689453,696444,-16.7490100860596,-2.21343898773193,-101.454933166504,0,0,0,1136.13464355469,257.073425292969,-8635.447265625,175856.75,38331084,38331084,-53143944,170800.921875,35.1895561218262,620249.5625,4752864.5,4.65055084228516,2637.37646484375,-2594.89404296875,-298.218444824219,-294.983581542969,256.294738769531,256.294738769531,0,0.00376377161592245,-0.0171027686446905,0.0601216740906239,-2.92361831665039,0.0175130274146795,0.0175130274146795,-101.454933166504,-16.7490100860596,-2.21343898773193,9639670,701130.9375,0.0899808034300804
