Pressure,Pressure Coefficient,Dynamic Pressure,Temperature,Density,Dynamic Viscosity,Effective Viscosity,Eddy Viscosity,Thermal Conductivity,Effective Thermal Conductivity,Prandtl Number,Effective Prandtl Number,R Gas Constant,Specific Heat Capacity,Static Enthalpy,Entropy,Total Energy,Speed Of Sound,Velocity (mwa),Density (mwa),Mach Number (mwa),Total Pressure (mwa),Total Temperature (mwa),Total Enthalpy (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Velocity Circumferential (mwa),Dp Dx,Dp Dy,Dp Dz,Vorticity X,Vorticity Y,Vorticity Z,Vorticity Magnitude,Q Criterion Normalized,Q Criterion Raw,Lambda 2 Criterion,Helicity,Turbulence Kinetic Energy,Turbulence Eddy Frequency,Turbulence Eddy Dissipation,Turbulence Intensity,Wall Shear,Wall Shear X,Wall Shear Y,Wall Shear Z,Wall Temperature,Wall Adjacent Temperature,Heat Flux,X,Y,Z,Angular Coordinate,Radial Angular Coordinate,Radial Angular Coordinate,Velocity Circumferential (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Relative Total Pressure (mwa),Rothalpy (mwa),mdot
7858578,12830331,326739.78125,250.674377441406,81.0301742553711,1.23216777865309e-05,0.0211257059127092,0.0211133845150471,0.0397430844604969,87.9458694458008,1.09627628326416,0.850333869457245,518.268188476562,3535.99633789062,685125.375,3686.86108398438,592170.6875,382.815612792969,159.491836547852,81.0575561523438,0.23573899269104,8204563,259.436248779297,689261.6875,-23.3034439086914,-2.77528405189514,-86.9574584960938,0,0,0,-2269.93334960938,635.492004394531,-9063.7529296875,295131.15625,13692146,13692146,-43334244,231533.5625,48.2214279174805,1067716.875,9609389,5.49572277069092,2991.23803710938,2770.2529296875,-1021.47271728516,-434.454315185547,250.884704589844,250.884704589844,0,0.00351498462259769,0.0129989003762603,0.0277453456073999,-0.268909424543381,0.0134651698172092,0.0134651698172092,-86.9574584960938,-23.3034439086914,-2.77528405189514,8950921,695437.125,0.0399831011891365
7862730,12837110,326076.65625,250.703826904297,81.0631561279297,1.23245054055587e-05,0.0211341492831707,0.0211218241602182,0.0397527292370796,87.9851379394531,1.09631526470184,0.850333988666534,518.268188476562,3536.1689453125,685155.75,3686.77783203125,592179.4375,382.862670898438,159.428039550781,81.0904693603516,0.235421448945999,8208007,259.458190917969,689282.0625,-23.278169631958,-2.82088375091553,-86.8478927612305,0,0,0,-2286.4765625,559.982543945312,-9054.310546875,295013.21875,12937731,12937731,-47678936,231090.09375,48.2011032104492,1067505.75,9606516,5.49467325210571,2989.5791015625,2804.06982421875,-919.469055175781,-433.973876953125,250.913696289062,250.913696289062,0,0.00303713930770755,0.013128224760294,0.027818825095892,-0.232198223471642,0.0134743377566338,0.0134743377566338,-86.8478927612305,-23.278169631958,-2.82088375091553,8954589,695453.875,0.0399829521775246
7866844,12843827,325435.15625,250.732925415039,81.0958862304688,1.23273057397455e-05,0.0211434457451105,0.0211311187595129,0.0397622920572758,88.0279693603516,1.09635436534882,0.850334048271179,518.268188476562,3536.341796875,685185.5625,3686.69458007812,592188.1875,382.909240722656,159.367752075195,81.1231689453125,0.235111117362976,8211433.5,259.480194091797,689302.25,-23.2535800933838,-2.86310219764709,-86.7410507202148,0,0,0,-2312.13671875,464.524505615234,-9086.51171875,294894.34375,12347509,12347509,-52325424,231283.578125,48.1792869567871,1066525.25,9571451,5.49355888366699,2989.58642578125,2835.67431640625,-816.988525390625,-433.650207519531,250.942459106445,250.942459106445,0,0.00255489069968462,0.0132400868460536,0.0278922561556101,-0.195511713624001,0.0134836817160249,0.0134836817160249,-86.7410507202148,-23.2535800933838,-2.86310219764709,8958263,695470.6875,0.0399827882647514
7870921.5,12850484,324812.75,250.761703491211,81.1283569335938,1.23300815175753e-05,0.0211539249867201,0.0211415942758322,0.0397717654705048,88.0757217407227,1.09639346599579,0.850334107875824,518.268188476562,3536.5146484375,685214.9375,3686.61108398438,592196.875,382.955291748047,159.310577392578,81.155647277832,0.234807178378105,8214841,259.502166748047,689322.1875,-23.2302780151367,-2.89412403106689,-86.6367492675781,0,0,0,-2328.94873046875,368.324157714844,-9082.3125,294795.53125,13175329,13175329,-57379512,231108.59375,48.157657623291,1066257.375,9564181,5.49245643615723,2988.67041015625,2862.70922851562,-712.916320800781,-433.255584716797,250.970901489258,250.970901489258,0,0.00206887791864574,0.0133343208581209,0.0279656406491995,-0.15885117650032,0.0134931765496731,0.0134931765496731,-86.6367492675781,-23.2302780151367,-2.89412403106689,8961939,695487.5,0.0399826765060425
7874982,12857114,324198.65625,250.790313720703,81.1607055664062,1.23328445624793e-05,0.0211654491722584,0.0211531165987253,0.0397812016308308,88.127815246582,1.09643256664276,0.850334227085114,518.268188476562,3536.68725585938,685244.0625,3686.52783203125,592205.5,383.001129150391,159.254928588867,81.1880416870117,0.23450542986393,8218238.5,259.524169921875,689342.0625,-23.2075290679932,-2.90732431411743,-86.5338439941406,0,0,0,-2346.41821289062,278.968139648438,-9111.4716796875,294734.65625,13704080,13704080,-61499616,231229.171875,48.1357345581055,1066415.75,9563629,5.49137353897095,2986.87182617188,2885.07055664062,-607.721923828125,-432.829681396484,250.999038696289,250.999038696289,0,0.00157972483430058,0.0134107628837228,0.0280389804393053,-0.122216992080212,0.0135027738288045,0.0135027738288045,-86.5338439941406,-23.2075290679932,-2.90732431411743,8965615,695504.3125,0.0399826020002365
7879044.5,12863746,323582.40625,250.818923950195,81.1930541992188,1.2335608516878e-05,0.0211780723184347,0.0211657378822565,0.0397906415164471,88.1844787597656,1.09647154808044,0.850334286689758,518.268188476562,3536.859375,685273.25,3686.44458007812,592214.0625,383.046997070312,159.199142456055,81.2204666137695,0.234202057123184,8221634.5,259.546173095703,689361.9375,-23.184871673584,-2.89682626724243,-86.4312286376953,0,0,0,-2351.1591796875,202.027328491211,-9108.94921875,294629.34375,15142728,15142728,-66597128,230874.609375,48.1175117492676,1066205.25,9559327,5.49047136306763,2986.55615234375,2905.20092773438,-501.270263671875,-432.374633789062,251.02751159668,251.02751159668,0,0.00108808057848364,0.0134692443534732,0.0281122755259275,-0.085609570145607,0.0135123981162906,0.0135123981162906,-86.4312286376953,-23.184871673584,-2.89682626724243,8969290,695521.125,0.0399826020002365
7883137,12870428,322950.09375,250.847763061523,81.2256011962891,1.23383924801601e-05,0.0211912654340267,0.0211789272725582,0.0398001447319984,88.2435150146484,1.09651041030884,0.850334286689758,518.268188476562,3537.03125,685302.75,3686.361328125,592222.6875,383.09326171875,159.141052246094,81.2530899047852,0.233892053365707,8225044.5,259.568176269531,689381.9375,-23.1613464355469,-2.85970187187195,-86.3273086547852,0,0,0,-2353.65405273438,130.143966674805,-9114.587890625,294543.90625,19132210,19132210,-69062680,230375.796875,48.1003913879395,1065435.375,9533478,5.48968124389648,2985.44580078125,2920.69750976562,-393.474792480469,-431.927459716797,251.056015014648,251.056015014648,0,0.000594592595007271,0.0135095957666636,0.0281855259090662,-0.0490282811224461,0.0135219525545835,0.0135219525545835,-86.3273086547852,-23.1613464355469,-2.85970187187195,8972966,695537.9375,0.0399827249348164
7887275.5,12877184,322292.0625,250.876998901367,81.2584533691406,1.23412073662621e-05,0.0212037954479456,0.0211914535611868,0.0398097448050976,88.2997741699219,1.09654903411865,0.850334346294403,518.268188476562,3537.20239257812,685332.8125,3686.27807617188,592231.375,383.140167236328,159.079177856445,81.2859573364258,0.233573034405708,8228475.5,259.590118408203,689402.1875,-23.1368980407715,-2.79854726791382,-86.2209625244141,0,0,0,-2349.5029296875,49.1957664489746,-9071.3251953125,294413.84375,20848212,20848212,-67437040,229385.625,48.0824584960938,1065550.875,9536475,5.48894643783569,2984.30493164062,2932.2099609375,-284.625122070312,-431.636169433594,251.084930419922,251.084930419922,0,9.99305339064449e-05,0.013531650416553,0.0282587260007858,-0.0124711217358708,0.0135313179343939,0.0135313179343939,-86.2209625244141,-23.1368980407715,-2.79854726791382,8976639,695554.75,0.0399829521775246
7891435.5,12883976,321613.9375,250.906478881836,81.2914047241211,1.23440349852899e-05,0.0212145522236824,0.0212022084742785,0.0398193933069706,88.3486099243164,1.09658694267273,0.850334405899048,518.268188476562,3537.37133789062,685363.3125,3686.19580078125,592240.1875,383.187408447266,159.01432800293,81.3187789916992,0.233249768614769,8231912,259.611999511719,689422.625,-23.1129970550537,-2.73060750961304,-86.1127319335938,0,0,0,-2347.36767578125,-55.9103660583496,-9046.55859375,294297.90625,25173518,25173518,-66134928,228926.59375,48.0678176879883,1065220.625,9527392,5.48838472366333,2982.65307617188,2939.23706054688,-174.969711303711,-431.080810546875,251.113952636719,251.113952636719,0,-0.000395216280594468,0.0135352872312069,0.0283318813890219,0.0240619257092476,0.0135403824970126,0.0135403824970126,-86.1127319335938,-23.1129970550537,-2.73060750961304,8980298,695571.625,0.0399832651019096
7895634,12890831,320915.46875,250.936279296875,81.3246002197266,1.23468889796641e-05,0.0212230179458857,0.0212106704711914,0.0398291237652302,88.3879013061523,1.09662461280823,0.850334405899048,518.268188476562,3537.53930664062,685394.375,3686.11376953125,592249.0625,383.235198974609,158.945861816406,81.3517684936523,0.232920750975609,8235370.5,259.633819580078,689443.3125,-23.0885734558105,-2.68131232261658,-86.0015335083008,0,0,0,-2333.84497070312,-94.4803695678711,-9016.71875,294091.1875,13313398,13313398,-72642176,228103.96875,48.0520286560059,1064023.5,9494068,5.48777723312378,2982.0625,2943.21923828125,-65.7374801635742,-430.624877929688,251.143463134766,251.143463134766,0,-0.000890160095877945,0.0135205881670117,0.0284049920737743,0.0605687871575356,0.0135491974651814,0.0135491974651814,-86.0015335083008,-23.0885734558105,-2.68131232261658,8983951,695588.4375,0.0399834662675858
7899853,12897719,320205.84375,250.966262817383,81.3579025268555,1.23497557069641e-05,0.0212302953004837,0.0212179459631443,0.039838895201683,88.4222183227539,1.09666192531586,0.850334584712982,518.268188476562,3537.70629882812,685425.8125,3686.03198242188,592258,383.283294677734,158.875045776367,81.3848419189453,0.23258800804615,8238839,259.655578613281,689464.1875,-23.0625820159912,-2.65771651268005,-85.8883056640625,0,0,0,-2322.64135742188,-204.640853881836,-8969.8203125,293931.09375,9232188,9232188,-83330600,227542.59375,48.0360336303711,1063959.625,9497073,5.48711156845093,2979.84301757812,2941.51293945312,42.6227836608887,-430.132446289062,251.172973632812,251.172973632812,0,-0.00138421799056232,0.0134877078235149,0.0284780524671078,0.0970519632101059,0.0135578848421574,0.0135578848421574,-85.8883056640625,-23.0625820159912,-2.65771651268005,8987594,695605.25,0.0399835556745529
7904072,12904608,319497.65625,250.996246337891,81.3911895751953,1.2352622434264e-05,0.021237175911665,0.0212248228490353,0.0398486666381359,88.4548721313477,1.09669899940491,0.850334703922272,518.268188476562,3537.87231445312,685457.1875,3685.95068359375,592267,383.331420898438,158.803848266602,81.4179229736328,0.23225562274456,8242310,259.677307128906,689485.125,-23.0360546112061,-2.65904545783997,-85.7744598388672,0,0,0,-2307.22705078125,-305.925994873047,-8938.7138671875,293808.53125,11406643,11406643,-76562048,226191.578125,48.0215034484863,1063662.625,9486044,5.48643589019775,2977.30102539062,2935.5546875,150.095748901367,-429.487762451172,251.202499389648,251.202499389648,0,-0.00187674234621227,0.0134368045255542,0.0285510625690222,0.133513227105141,0.0135665498673916,0.0135665498673916,-85.7744598388672,-23.0360546112061,-2.65904545783997,8991232,695622.0625,0.0399835743010044
7908278,12911474,318799.75,251.026107788086,81.4243774414062,1.23554791571223e-05,0.0212439298629761,0.0212315749377012,0.0398584045469761,88.4869995117188,1.09673595428467,0.850334763526917,518.268188476562,3538.0380859375,685488.4375,3685.869140625,592276.0625,383.37939453125,158.733749389648,81.4509353637695,0.231926456093788,8245777.5,259.699005126953,689506,-23.0098247528076,-2.68084383010864,-85.6610946655273,0,0,0,-2289.2421875,-371.686889648438,-8905.2705078125,293669.8125,11128154,11128154,-69710896,225102.453125,48.0053367614746,1062827.75,9462497,5.48564195632935,2976.11669921875,2927.03955078125,256.816131591797,-429.024993896484,251.231994628906,251.231994628906,0,-0.00236707809381187,0.0133680375292897,0.0286240186542273,0.169953212141991,0.0135752763599157,0.0135752763599157,-85.6610946655273,-23.0098247528076,-2.68084383010864,8994870,695638.875,0.0399835295975208
7912456,12918296,318119.40625,251.055709838867,81.4573669433594,1.23583158710971e-05,0.0212509892880917,0.0212386325001717,0.0398680754005909,88.5203857421875,1.09677302837372,0.850334823131561,518.268188476562,3538.20361328125,685519.3125,3685.78784179688,592285.0625,383.426971435547,158.666168212891,81.4837951660156,0.231603249907494,8249234,259.720764160156,689526.8125,-22.983980178833,-2.71647429466248,-85.5494384765625,0,0,0,-2267.94311523438,-461.213317871094,-8874.8154296875,293517.125,9889098,9889098,-66838360,224624.453125,47.9866676330566,1062082.75,9445407,5.484703540802,2974.17700195312,2913.9853515625,362.363159179688,-428.392181396484,251.261184692383,251.261184692383,0,-0.00285460613667965,0.0132815660908818,0.0286969225853682,0.206371873617172,0.0135841248556972,0.0135841248556972,-85.5494384765625,-22.983980178833,-2.71647429466248,8998511,695655.6875,0.0399834215641022
7916595.5,12925054,317461.59375,251.084976196289,81.4900894165039,1.23611271192203e-05,0.0212586633861065,0.0212463028728962,0.0398776605725288,88.5563354492188,1.09681022167206,0.850335001945496,518.268188476562,3538.36938476562,685549.6875,3685.70654296875,592294,383.474029541016,158.602035522461,81.5164260864258,0.231287926435471,8252673,259.742523193359,689547.375,-22.9591217041016,-2.75926208496094,-85.4402847290039,0,0,0,-2246.08862304688,-533.2021484375,-8856.99609375,293412.59375,10449511,10449511,-64988200,223957.703125,47.9661521911621,1062191.625,9449666,5.4836597442627,2971.4697265625,2896.40771484375,466.881408691406,-427.741485595703,251.2900390625,251.2900390625,0,-0.00333869201131165,0.0131775476038456,0.02876977622509,0.242768198251724,0.0135931326076388,0.0135931326076388,-85.4402847290039,-22.9591217041016,-2.75926208496094,9002157,695672.5625,0.0399832800030708
7920692,12931742,316825.21875,251.113861083984,81.5225143432617,1.23639083540183e-05,0.0212672725319862,0.0212549101561308,0.039887148886919,88.5961761474609,1.0968474149704,0.850335001945496,518.268188476562,3538.53491210938,685579.5625,3685.62524414062,592302.9375,383.520538330078,158.541442871094,81.5487976074219,0.230979979038239,8256090.5,259.764312744141,689567.75,-22.9346408843994,-2.80191421508789,-85.3338851928711,0,0,0,-2225.64770507812,-617.855102539062,-8872.255859375,293302.125,11278007,11278007,-62331508,223588.53125,47.9459190368652,1061347.625,9426623,5.48260259628296,2971.17919921875,2877.4365234375,571.009704589844,-427.406097412109,251.318588256836,251.318588256836,0,-0.00381872244179249,0.0130561348050833,0.0288425795733929,0.279141545295715,0.0136023107916117,0.0136023107916117,-85.3338851928711,-22.9346408843994,-2.80191421508789,9005803,695689.375,0.0399831272661686
7924754,12938374,316206.84375,251.142440795898,81.5546798706055,1.23666650324594e-05,0.021276855841279,0.0212644878774881,0.0398965552449226,88.6400604248047,1.09688460826874,0.850335121154785,518.268188476562,3538.70043945312,685609,3685.5439453125,592311.75,383.566619873047,158.483810424805,81.5809631347656,0.230678081512451,8259488.5,259.786102294922,689587.9375,-22.911470413208,-2.8370156288147,-85.2297515869141,0,0,0,-2195.53637695312,-732.344360351562,-8872.984375,293226.34375,10220136,10220136,-58650724,223487.40625,47.9239845275879,1060966.75,9409666,5.48147773742676,2970.66162109375,2854.47607421875,674.416870117188,-427.068328857422,251.346893310547,251.346893310547,0,-0.00429407227784395,0.0129174813628197,0.028915336355567,0.315490126609802,0.0136116491630673,0.0136116491630673,-85.2297515869141,-22.911470413208,-2.8370156288147,9009450,695706.25,0.0399829633533955
7928788.5,12944961,315602.09375,251.170776367188,81.5866622924805,1.23694035210065e-05,0.0212875809520483,0.0212752111256123,0.0399058982729912,88.6887054443359,1.09692180156708,0.850335240364075,518.268188476562,3538.86572265625,685638.0625,3685.462890625,592320.5625,383.6123046875,158.428512573242,81.6129760742188,0.230380490422249,8262872,259.807891845703,689607.9375,-22.8890476226807,-2.85797357559204,-85.1276473999023,0,0,0,-2168.4296875,-806.949951171875,-8882.224609375,293135.78125,11540831,11540831,-54741448,222982.8125,47.9018974304199,1060930,9404075,5.48036432266235,2969.23852539062,2826.93115234375,776.748718261719,-426.518463134766,251.374847412109,251.374847412109,0,-0.0047641210258007,0.0127617381513119,0.0289880484342575,0.351813584566116,0.0136211095377803,0.0136211095377803,-85.1276473999023,-22.8890476226807,-2.85797357559204,9013098,695723.0625,0.0399828590452671
7932815.5,12951536,314999.625,251.199035644531,81.6185913085938,1.23721365525853e-05,0.0212994739413261,0.0212871022522449,0.0399152263998985,88.7422103881836,1.09695899486542,0.850335299968719,518.268188476562,3539.03076171875,685667.0625,3685.3818359375,592329.3125,383.657928466797,158.373794555664,81.6449661254883,0.230082899332047,8266249.5,259.829681396484,689627.9375,-22.8669624328613,-2.85847783088684,-85.0262680053711,0,0,0,-2142.91967773438,-871.359619140625,-8900.560546875,293021.875,11747418,11747418,-50723068,222528.40625,47.8818244934082,1060808.125,9404423,5.47935914993286,2968.35986328125,2796.08935546875,878.571716308594,-426.119445800781,251.402847290039,251.402847290039,0,-0.00522823818027973,0.0125890569761395,0.0290607176721096,0.388111412525177,0.0136306323111057,0.0136306323111057,-85.0262680053711,-22.8669624328613,-2.85847783088684,9016745,695739.875,0.0399828031659126
7936854,12958129,314389.25,251.22737121582,81.6505813598633,1.23748768601217e-05,0.0213122684508562,0.0212998930364847,0.0399245731532574,88.7994537353516,1.09699594974518,0.850335299968719,518.268188476562,3539.1953125,685696.125,3685.30078125,592338.0625,383.703674316406,158.31803894043,81.6770248413086,0.229781731963158,8269629.5,259.851470947266,689647.9375,-22.8444538116455,-2.83432221412659,-84.9245758056641,0,0,0,-2107.37451171875,-951.723083496094,-8894.9921875,292951.28125,14778897,14778897,-45641176,221925.390625,47.8645477294922,1060356.625,9386763,5.47851371765137,2967.78564453125,2761.66455078125,979.873413085938,-425.758239746094,251.430908203125,251.430908203125,0,-0.00568578531965613,0.0123995915055275,0.029133340343833,0.424383699893951,0.0136401318013668,0.0136401318013668,-84.9245758056641,-22.8444538116455,-2.83432221412659,9020389,695756.75,0.0399828627705574
7940924,12964774,313760.15625,251.255981445312,81.6827697753906,1.23776371765416e-05,0.0213252454996109,0.0213128682225943,0.0399339869618416,88.8574523925781,1.09703278541565,0.850335359573364,518.268188476562,3539.35913085938,685725.625,3685.21997070312,592346.8125,383.749877929688,158.259506225586,81.7092590332031,0.229473426938057,8273022,259.873199462891,689668.125,-22.8211135864258,-2.78498220443726,-84.8212661743164,0,0,0,-2063.7353515625,-1042.74951171875,-8872.337890625,292852.59375,19164164,19164164,-41338788,221138.5625,47.8467750549316,1060029,9376278,5.47772645950317,2966.35888671875,2722.55053710938,1080.13024902344,-425.293731689453,251.45915222168,251.45915222168,0,-0.00613611238077283,0.0121935037896037,0.0292059183120728,0.460631847381592,0.0136495027691126,0.0136495027691126,-84.8212661743164,-22.8211135864258,-2.78498220443726,9024027,695773.5625,0.0399830564856529
7945026,12971471,313109.5625,251.284881591797,81.7151489257812,1.23804184113396e-05,0.0213369261473417,0.0213245451450348,0.0399434715509415,88.9100112915039,1.09706914424896,0.850335419178009,518.268188476562,3539.521484375,685755.625,3685.13940429688,592355.6875,383.796539306641,158.19775390625,81.7415771484375,0.229159027338028,8276427,259.894866943359,689688.5,-22.7976932525635,-2.71965718269348,-84.7159805297852,0,0,0,-2022.93408203125,-1112.89404296875,-8859.1416015625,292733.53125,17963546,17963546,-35928292,220247.84375,47.8299522399902,1060061.125,9373664,5.47705030441284,2965.03588867188,2679.61303710938,1179.53393554688,-424.900970458984,251.487640380859,251.487640380859,0,-0.0065785557962954,0.0119709707796574,0.0292784459888935,0.496857672929764,0.0136586222797632,0.0136586222797632,-84.7159805297852,-22.7976932525635,-2.71965718269348,9027657,695790.375,0.0399833433330059
7949152.5,12978209,312442.875,251.314010620117,81.7476577758789,1.23832160170423e-05,0.0213462617248297,0.0213338788598776,0.0399530082941055,88.9527969360352,1.09710502624512,0.850335478782654,518.268188476562,3539.6826171875,685786.0625,3685.0595703125,592364.625,383.843566894531,158.133224487305,81.7739105224609,0.22884139418602,8279845,259.916473388672,689709.0625,-22.7747573852539,-2.66327095031738,-84.608642578125,0,0,0,-1974.16333007812,-1179.32531738281,-8803.6435546875,292566.8125,17513206,17513206,-30135938,219053.859375,47.8155746459961,1059429.125,9363110,5.47647762298584,2963.140625,2632.73950195312,1276.64001464844,-424.373779296875,251.516326904297,251.516326904297,0,-0.00701251719146967,0.0117323081940413,0.029350932687521,0.533057868480682,0.0136674586683512,0.0136674586683512,-84.608642578125,-22.7747573852539,-2.66327095031738,9031280,695807.25,0.0399836786091328
7953324.5,12985020,311755.625,251.343505859375,81.7804718017578,1.23860436360701e-05,0.0213535893708467,0.0213412046432495,0.0399626418948174,88.9871978759766,1.09714066982269,0.850335538387299,518.268188476562,3539.8427734375,685817.0625,3684.97973632812,592373.6875,383.891235351562,158.064804077148,81.8064956665039,0.228516548871994,8283289.5,259.938049316406,689729.9375,-22.7509288787842,-2.63065505027771,-84.4978179931641,0,0,0,-1938.92443847656,-1219.271484375,-8771.8017578125,292414.1875,13633387,13633387,-23361176,217690.421875,47.7996559143066,1058597.875,9335663,5.47582197189331,2962.50170898438,2583.70703125,1371.95190429688,-424.140808105469,251.545532226562,251.545532226562,0,-0.00743746291846037,0.0114779565483332,0.0294233746826649,0.569233000278473,0.013676124624908,0.013676124624908,-84.4978179931641,-22.7509288787842,-2.63065505027771,9034899,695824.125,0.0399838462471962
7957511.5,12991855,311061.96875,251.373153686523,81.8133544921875,1.23888803500449e-05,0.0213602483272552,0.0213478598743677,0.0399723052978516,89.018798828125,1.0971759557724,0.850335657596588,518.268188476562,3540.001953125,685848.25,3684.90014648438,592382.875,383.939117431641,157.994812011719,81.8391723632812,0.228189185261726,8286743,259.959594726562,689751,-22.7257308959961,-2.62245917320251,-84.3854751586914,0,0,0,-1876.77648925781,-1304.28112792969,-8726.76171875,292231.59375,10162640,10162640,-17851778,216640.625,47.7837409973145,1058346.75,9334924,5.47510766983032,2960.60913085938,2530.58129882812,1464.1171875,-423.392517089844,251.574798583984,251.574798583984,0,-0.00785289518535137,0.0112083526328206,0.02949577011168,0.605385303497314,0.0136847281828523,0.0136847281828523,-84.3854751586914,-22.7257308959961,-2.62245917320251,9038513,695840.9375,0.0399838872253895
7961690,12998678,310374.65625,251.402709960938,81.8461761474609,1.23917106975568e-05,0.0213669296354055,0.0213545393198729,0.0399819500744343,89.0504837036133,1.09721112251282,0.850335776805878,518.268188476562,3540.16088867188,685879.375,3684.82080078125,592392.0625,383.986877441406,157.925323486328,81.8718109130859,0.227863878011703,8290195.5,259.981140136719,689772,-22.7004375457764,-2.63584876060486,-84.2731857299805,0,0,0,-1819.19934082031,-1375.3203125,-8693.2275390625,292108.15625,9045780,9045780,-13334782,215526.84375,47.7685966491699,1057912.5,9323958,5.47436094284058,2958.40307617188,2474.23315429688,1553.48168945312,-422.773803710938,251.603897094727,251.603897094727,0,-0.00825831480324268,0.0109239369630814,0.0295681152492762,0.641515851020813,0.0136933596804738,0.0136933596804738,-84.2731857299805,-22.7004375457764,-2.63584876060486,9042124,695857.8125,0.039983868598938
7965849.5,13005468,309700.6875,251.432083129883,81.8788528442383,1.23945274026482e-05,0.0213738903403282,0.0213614944368601,0.0399915464222431,89.0833282470703,1.09724640846252,0.850335836410522,518.268188476562,3540.31958007812,685910.25,3684.74145507812,592401.1875,384.034423828125,157.857620239258,81.9043502807617,0.227542981505394,8293641,260.002685546875,689793,-22.6755695343018,-2.66540098190308,-84.1619415283203,0,0,0,-1778.56188964844,-1415.78137207031,-8673.2822265625,291957.3125,8458415,8458415,-9133031,214278.453125,47.7514953613281,1056995.75,9299394,5.47348976135254,2957.60986328125,2416.13989257812,1641.06848144531,-422.417205810547,251.632965087891,251.632965087891,0,-0.00865325145423412,0.0106251332908869,0.0296404100954533,0.677625298500061,0.0137020871043205,0.0137020871043205,-84.1619415283203,-22.6755695343018,-2.66540098190308,9045739,695874.6875,0.0399837754666805
7969973.5,13012202,309046.5,251.461151123047,81.9112854003906,1.23973204608774e-05,0.0213813092559576,0.0213689114898443,0.0400010645389557,89.1180801391602,1.09728169441223,0.850335955619812,518.268188476562,3540.47802734375,685940.6875,3684.66235351562,592410.375,384.081481933594,157.79296875,81.9366760253906,0.227229073643684,8297071,260.024230957031,689813.75,-22.6511478424072,-2.70438170433044,-84.0529174804688,0,0,0,-1706.98461914062,-1504.60717773438,-8657.0732421875,291871.15625,7812028.5,7812028.5,-5708992,213740.328125,47.7323150634766,1056595.5,9285434,5.47249794006348,2955.18530273438,2353.92065429688,1725.15502929688,-421.810668945312,251.661560058594,251.661560058594,0,-0.00903722364455462,0.0103123728185892,0.0297126546502113,0.713712871074677,0.0137109560891986,0.0137109560891986,-84.0529174804688,-22.6511478424072,-2.70438170433044,9049355,695891.5,0.0399836339056492
7974053,13018862,308416.40625,251.489837646484,81.9434127807617,1.24000825962867e-05,0.0213894434273243,0.0213770419359207,0.0400104783475399,89.1558151245117,1.09731698036194,0.850336074829102,518.268188476562,3540.63647460938,685970.5625,3684.5830078125,592419.4375,384.127960205078,157.732147216797,81.9687347412109,0.226923808455467,8300479,260.045837402344,689834.3125,-22.6277599334717,-2.74643588066101,-83.9468460083008,0,0,0,-1662.33508300781,-1544.61633300781,-8645.1103515625,291783.96875,10403421,10403421,-4154440.75,212625.171875,47.7114753723145,1056759,9292542,5.47141695022583,2952.98559570312,2289.0029296875,1806.9287109375,-421.347076416016,251.689865112305,251.689865112305,0,-0.00940977036952972,0.00998606998473406,0.0297848526388407,0.749778091907501,0.0137199889868498,0.0137199889868498,-83.9468460083008,-22.6277599334717,-2.74643588066101,9052975,695908.4375,0.0399834960699081
7978100,13025470,307803.375,251.518218994141,81.9753036499023,1.24028229038231e-05,0.021398538723588,0.0213861372321844,0.0400198213756084,89.1975555419922,1.09735238552094,0.850336134433746,518.268188476562,3540.79516601562,686000,3684.50390625,592428.4375,384.174011230469,157.674255371094,82.000602722168,0.226624175906181,8303870.5,260.067443847656,689854.6875,-22.6046142578125,-2.78433465957642,-83.8430709838867,0,0,0,-1591.2587890625,-1626.66357421875,-8671.30859375,291660.8125,8111052.5,8111052.5,-2135418,212355.1875,47.689868927002,1055805.25,9260110,5.47029829025269,2952.65600585938,2222.6875,1887.47290039062,-420.936645507812,251.717910766602,251.717910766602,0,-0.00977041572332382,0.00964664947241545,0.0298570021986961,0.785819947719574,0.013729183934629,0.013729183934629,-83.8430709838867,-22.6046142578125,-2.78433465957642,9056599,695925.3125,0.0399832911789417
7982111.5,13032019,307208.34375,251.546295166016,82.006950378418,1.24055386550026e-05,0.0214087907224894,0.0213963855057955,0.0400290787220001,89.2441101074219,1.09738790988922,0.850336194038391,518.268188476562,3540.95361328125,686029.0625,3684.42456054688,592437.375,384.219573974609,157.619384765625,82.0322647094727,0.226330727338791,8307243,260.089080810547,689874.875,-22.5826454162598,-2.81120419502258,-83.7418060302734,0,0,0,-1525.91003417969,-1690.55932617188,-8676.3583984375,291569.96875,8867990,8867990,-1293838.5,211701.6875,47.6682929992676,1055624.25,9254646,5.46918678283691,2951.92211914062,2153.25268554688,1965.294921875,-420.518676757812,251.74560546875,251.74560546875,0,-0.0101186959072948,0.00929452199488878,0.0299291089177132,0.821837365627289,0.0137385157868266,0.0137385157868266,-83.7418060302734,-22.5826454162598,-2.81120419502258,9060223,695942.1875,0.0399831496179104
