Pressure,Pressure Coefficient,Dynamic Pressure,Temperature,Density,Dynamic Viscosity,Effective Viscosity,Eddy Viscosity,Thermal Conductivity,Effective Thermal Conductivity,Prandtl Number,Effective Prandtl Number,R Gas Constant,Specific Heat Capacity,Static Enthalpy,Entropy,Total Energy,Speed Of Sound,Velocity (mwa),Density (mwa),Mach Number (mwa),Total Pressure (mwa),Total Temperature (mwa),Total Enthalpy (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Velocity Circumferential (mwa),Dp Dx,Dp Dy,Dp Dz,Vorticity X,Vorticity Y,Vorticity Z,Vorticity Magnitude,Q Criterion Normalized,Q Criterion Raw,Lambda 2 Criterion,Helicity,Turbulence Kinetic Energy,Turbulence Eddy Frequency,Turbulence Eddy Dissipation,Turbulence Intensity,Wall Shear,Wall Shear X,Wall Shear Y,Wall Shear Z,Wall Temperature,Wall Adjacent Temperature,Heat Flux,X,Y,Z,Angular Coordinate,Radial Angular Coordinate,Radial Angular Coordinate,Velocity Circumferential (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Relative Total Pressure (mwa),Rothalpy (mwa),mdot
8199239.5,13386514,149587.25,252.353012084961,84.2746963500977,1.25562355606235e-05,0.023331455886364,0.023318899795413,0.0405754409730434,98.0933837890625,1.1055999994278,0.850340962409973,518.268188476562,3572.74340820312,685109.375,3670.40747070312,589591.8125,385.760986328125,153.432601928711,84.2845077514648,0.154397964477539,8357438,260.455963134766,686950.5625,-21.3240909576416,-2.5038001537323,-55.0595779418945,0,0,0,1963.26977539062,-961.00537109375,-4408.30517578125,280151.375,-26248682,-26248682,-747929.4375,29189.072265625,49.3540992736816,1021768.8125,8325292.5,5.59187126159668,2785.51318359375,-2263.60620117188,1571.51391601562,-383.84814453125,252.461624145508,252.461624145508,0,-0.00728746503591537,-0.0121676307171583,0.033477284014225,2.59416508674622,0.014181406237185,0.014181406237185,-55.0595779418945,-21.3240909576416,-2.5038001537323,9245329,692308.3125,0.0399841591715813
8203287.5,13393122,149100.59375,252.382675170898,84.3047180175781,1.25589504023083e-05,0.0233404356986284,0.0233278758823872,0.0405845679342747,98.132942199707,1.10561239719391,0.850340962409973,518.268188476562,3572.81469726562,685145.125,3670.35888671875,589607.8125,385.810241699219,153.376129150391,84.3144378662109,0.15409554541111,8360969,260.479095458984,686979.6875,-21.303783416748,-2.53632235527039,-54.9464569091797,0,0,0,1993.47546386719,-897.042663574219,-4401.9306640625,280017.125,-27124780,-27124780,-2554318,26758.091796875,49.340087890625,1021165.8125,8311498,5.59117031097412,2783.322265625,-2314.93798828125,1490.90563964844,-383.4423828125,252.490905761719,252.490905761719,0,-0.00686227018013597,-0.0124222412705421,0.0335471406579018,2.62905740737915,0.0141899762675166,0.0141899762675166,-54.9464569091797,-21.303783416748,-2.53632235527039,9248936,692329.75,0.0399839878082275
8207306.5,13399684,148624.03125,252.412094116211,84.3345413208008,1.25616461446043e-05,0.0233498159796,0.0233372543007135,0.0405936278402805,98.1741943359375,1.10562479496002,0.850341141223907,518.268188476562,3572.88598632812,685180.5625,3670.31030273438,589623.6875,385.859100341797,153.322525024414,84.3442077636719,0.153798311948776,8364484,260.502288818359,687008.6875,-21.2838535308838,-2.57220220565796,-54.8353157043457,0,0,0,2041.2841796875,-801.986755371094,-4399.25439453125,279962.1875,-25473554,-25473554,-4659897.5,24727.53515625,49.3238716125488,1021158.75,8305285,5.59037065505981,2782.25903320312,-2364.375,1409.22009277344,-383.031433105469,252.520034790039,252.520034790039,0,-0.00642851460725069,-0.0126619804650545,0.0336169563233852,2.66392946243286,0.0141986878588796,0.0141986878588796,-54.8353157043457,-21.2838535308838,-2.57220220565796,9252551,692351.1875,0.0399838127195835
8211300,13406204,148153.90625,252.441299438477,84.3641662597656,1.25643236970063e-05,0.0233595687896013,0.0233470033854246,0.0406026318669319,98.2169876098633,1.10563719272614,0.850341141223907,518.268188476562,3572.95678710938,685215.6875,3670.26171875,589639.5,385.907653808594,153.271301269531,84.3738327026367,0.153504148125648,8367982,260.525512695312,687037.5,-21.2643623352051,-2.60445880889893,-54.7257652282715,0,0,0,2055.64819335938,-748.45361328125,-4380.68310546875,279836.78125,-27004082,-27004082,-6714934,21996.517578125,49.3079032897949,1020574.3125,8290267,5.58957481384277,2782.94213867188,-2412.22778320312,1327.09924316406,-382.962921142578,252.548950195312,252.548950195312,0,-0.00598671240732074,-0.0128865698352456,0.0336867272853851,2.69878101348877,0.014207542873919,0.014207542873919,-54.7257652282715,-21.2643623352051,-2.60445880889893,9256170,692372.625,0.039983581751585
8215268,13412682,147690.609375,252.470291137695,84.3936157226562,1.25669830595143e-05,0.0233699232339859,0.023357355967164,0.0406115762889385,98.262321472168,1.10564970970154,0.850341200828552,518.268188476562,3573.02758789062,685250.5,3670.21362304688,589655.1875,385.955841064453,153.222442626953,84.4033050537109,0.153213232755661,8371464,260.548767089844,687066.1875,-21.2454509735107,-2.62798261642456,-54.6180381774902,0,0,0,2081.21435546875,-686.056213378906,-4407.17919921875,279755.875,-27573250,-27573250,-8601115,19986.974609375,49.2922325134277,1020388.5625,8286439,5.58880710601807,2780.48901367188,-2454.72314453125,1241.48828125,-382.22998046875,252.577514648438,252.577514648438,0,-0.00553738139569759,-0.0130957281216979,0.0337564572691917,2.73361086845398,0.0142165189608932,0.0142165189608932,-54.6180381774902,-21.2454509735107,-2.62798261642456,9259793,692394.0625,0.0399834215641022
8219223,13419139,147228.65625,252.499160766602,84.422966003418,1.256963423657e-05,0.0233808904886246,0.0233683194965124,0.0406204909086227,98.3102188110352,1.10566210746765,0.850341379642487,518.268188476562,3573.09838867188,685285.1875,3670.16528320312,589670.75,386.00390625,153.174728393555,84.4327163696289,0.152922421693802,8374936,260.572021484375,687094.6875,-21.2267799377441,-2.63721919059753,-54.511287689209,0,0,0,2111.30541992188,-601.655212402344,-4401.70849609375,279696.96875,-26088444,-26088444,-11492426,17848.130859375,49.2788391113281,1020744.8125,8287018.5,5.58815670013428,2779.67504882812,-2495.64379882812,1155.26391601562,-381.677490234375,252.606048583984,252.606048583984,0,-0.00508104916661978,-0.0132891703397036,0.0338261462748051,2.76841950416565,0.0142255760729313,0.0142255760729313,-54.511287689209,-21.2267799377441,-2.63721919059753,9263416,692415.5,0.0399833172559738
8223177,13425595,146763.203125,252.528015136719,84.4523010253906,1.25722835946362e-05,0.0233924854546785,0.0233799144625664,0.0406294018030167,98.3607482910156,1.10567438602448,0.850341320037842,518.268188476562,3573.16845703125,685319.875,3670.1171875,589686.3125,386.051940917969,153.126998901367,84.4621353149414,0.152629092335701,8378405.5,260.595275878906,687123.25,-21.2078094482422,-2.62787675857544,-54.4048805236816,0,0,0,2119.39428710938,-558.616882324219,-4411.61669921875,279586.28125,-25338962,-25338962,-13489304,15440.8662109375,49.2682228088379,1020177.5,8275397.5,5.58766269683838,2778.90893554688,-2533.86547851562,1066.93615722656,-381.446350097656,252.634780883789,252.634780883789,0,-0.00461823586374521,-0.0134666142985225,0.0338957943022251,2.80320715904236,0.0142346527427435,0.0142346527427435,-54.4048805236816,-21.2078094482422,-2.62787675857544,9267038,692436.9375,0.0399833396077156
8227153,13432087,146288.078125,252.557052612305,84.4817657470703,1.2574946595123e-05,0.0234044902026653,0.0233919154852629,0.0406383536756039,98.4129791259766,1.10568642616272,0.850341379642487,518.268188476562,3573.23828125,685354.8125,3670.06909179688,589701.9375,386.100280761719,153.07746887207,84.4916839599609,0.152329713106155,8381886.5,260.618499755859,687151.9375,-21.1881523132324,-2.59755325317383,-54.2975578308105,0,0,0,2148.85180664062,-461.724212646484,-4402.41552734375,279557.9375,-22785972,-22785972,-17254252,13310.5146484375,49.2581787109375,1019846.875,8257096,5.58725929260254,2778.28833007812,-2569.2568359375,977.052795410156,-381.108673095703,252.663558959961,252.663558959961,0,-0.00414948537945747,-0.0136277684941888,0.0339653976261616,2.83797430992126,0.0142436679452658,0.0142436679452658,-54.2975578308105,-21.1881523132324,-2.59755325317383,9270658,692458.375,0.0399835035204887
8231155.5,13438621,145803.828125,252.586273193359,84.5114059448242,1.25776268760092e-05,0.0234167519956827,0.02340417355299,0.0406473651528358,98.4662857055664,1.10569834709167,0.850341320037842,518.268188476562,3573.3076171875,685390.0625,3670.02124023438,589717.625,386.148956298828,153.025405883789,84.5213470458984,0.152024924755096,8385381.5,260.641662597656,687180.75,-21.1680736541748,-2.54889297485352,-54.1889572143555,0,0,0,2170.8486328125,-368.428375244141,-4390.86376953125,279394.5,-19385072,-19385072,-19205370,11068.2880859375,49.2486038208008,1019620.25,8260952.5,5.58694982528687,2776.38818359375,-2600.45361328125,885.002075195312,-380.675048828125,252.692474365234,252.692474365234,0,-0.0036753446329385,-0.0137723442167044,0.0340349525213242,2.87272310256958,0.0142525220289826,0.0142525220289826,-54.1889572143555,-21.1680736541748,-2.54889297485352,9274271,692479.875,0.0399838127195835
8235170.5,13445177,145319.8125,252.615631103516,84.5410995483398,1.25803153423476e-05,0.0234291665256023,0.0234165862202644,0.0406563989818096,98.5202102661133,1.10570991039276,0.850341260433197,518.268188476562,3573.37548828125,685425.5625,3669.9736328125,589733.5,386.197845458984,152.971237182617,84.5509414672852,0.151720836758614,8388882,260.664733886719,687209.75,-21.1493148803711,-2.4963071346283,-54.0792655944824,0,0,0,2160.99731445312,-332.356658935547,-4336.49853515625,279240.4375,-20168994,-20168994,-21737564,7793.80810546875,49.2417793273926,1019195.4375,8252590.5,5.58678817749023,2776.04931640625,-2629.86474609375,792.366088867188,-380.46923828125,252.721420288086,252.721420288086,0,-0.00319638871587813,-0.0139001030474901,0.0341044664382935,2.90745258331299,0.0142611283808947,0.0142611283808947,-54.0792655944824,-21.1493148803711,-2.4963071346283,9277870,692501.375,0.0399842336773872
8239218.5,13451785,144832.03125,252.645248413086,84.5710067749023,1.25830247270642e-05,0.0234406385570765,0.0234280545264482,0.0406655073165894,98.5701751708984,1.10572135448456,0.850341379642487,518.268188476562,3573.44311523438,685461.375,3669.92602539062,589749.5625,386.247161865234,152.913986206055,84.5806732177734,0.151415035128593,8392407,260.687774658203,687239,-21.1308040618896,-2.45952200889587,-53.9671363830566,0,0,0,2165.20629882812,-279.009368896484,-4327.328125,279135.71875,-24480930,-24480930,-23471522,5402.86962890625,49.2338180541992,1018527.625,8228225,5.58657550811768,2775.28198242188,-2655.4345703125,699.177429199219,-380.181091308594,252.750701904297,252.750701904297,0,-0.00271325232461095,-0.0140109714120626,0.0341739468276501,2.94215822219849,0.0142695354297757,0.0142695354297757,-53.9671363830566,-21.1308040618896,-2.45952200889587,9281463,692522.8125,0.0399845018982887
8243284.5,13458424,144341.34375,252.675003051758,84.6010208129883,1.25857450257172e-05,0.0234512127935886,0.0234386269003153,0.0406746454536915,98.6163482666016,1.10573244094849,0.850341439247131,518.268188476562,3573.509765625,685497.5,3669.87866210938,589765.75,386.296752929688,152.854797363281,84.6104965209961,0.151107609272003,8395947,260.710723876953,687268.4375,-21.1112003326416,-2.44332766532898,-53.8534355163574,0,0,0,2167.67651367188,-209.350692749023,-4286.1796875,278959.8125,-28299208,-28299208,-25194598,2863.33837890625,49.2249374389648,1018260.375,8227361,5.58628511428833,2772.63110351562,-2675.783203125,605.262878417969,-379.508239746094,252.779876708984,252.779876708984,0,-0.00222654617391527,-0.0141049241647124,0.0342433862388134,2.97684216499329,0.0142778446897864,0.0142778446897864,-53.8534355163574,-21.1112003326416,-2.44332766532898,9285049,692544.3125,0.0399846285581589
8247353.5,13465067,143852.5,252.704772949219,84.6310348510742,1.25884662338649e-05,0.0234610922634602,0.0234485026448965,0.0406837910413742,98.6595764160156,1.10574340820312,0.850341439247131,518.268188476562,3573.57568359375,685533.625,3669.83129882812,589782.0625,386.346374511719,152.795181274414,84.6403427124023,0.150801166892052,8399493,260.733703613281,687298,-21.091157913208,-2.44681143760681,-53.739128112793,0,0,0,2183.48388671875,-86.6494750976562,-4264.47607421875,278830.96875,-28878780,-28878780,-27509582,1195.79321289062,49.2169609069824,1017848.0625,8220329.5,5.58597803115845,2770.73608398438,-2693.40087890625,511.506164550781,-379.177307128906,252.809448242188,252.809448242188,0,-0.00173687934875488,-0.0141819380223751,0.0343127883970737,3.01150560379028,0.0142861437052488,0.0142861437052488,-53.739128112793,-21.091157913208,-2.44681143760681,9288633,692565.8125,0.0399846285581589
8251412,13471693,143369.28125,252.734451293945,84.6609725952148,1.25911810755497e-05,0.0234705880284309,0.0234579965472221,0.0406929105520248,98.7011947631836,1.10575437545776,0.850341618061066,518.268188476562,3573.6416015625,685569.6875,3669.7841796875,589798.3125,386.395904541016,152.73649597168,84.6701431274414,0.150497674942017,8403036,260.756652832031,687327.5,-21.0712013244629,-2.46613812446594,-53.6251678466797,0,0,0,2176.53369140625,-22.5142650604248,-4210.07177734375,278775.65625,-29485368,-29485368,-29150462,-1524.64636230469,49.2079086303711,1017711.0625,8211210,5.58558225631714,2769.83276367188,-2708.6845703125,417.844635009766,-378.632415771484,252.838897705078,252.838897705078,0,-0.00124485325068235,-0.0142419934272766,0.0343821421265602,3.04614949226379,0.014294502325356,0.014294502325356,-53.6251678466797,-21.0712013244629,-2.46613812446594,9292219,692587.3125,0.0399845391511917
8255451.5,13478288,142893.78125,252.763977050781,84.6907653808594,1.25938813653192e-05,0.0234800074249506,0.0234674140810966,0.0407019890844822,98.7424926757812,1.10576522350311,0.850341618061066,518.268188476562,3573.70727539062,685605.5,3669.73706054688,589814.5,386.445159912109,152.679733276367,84.699836730957,0.150198310613632,8406571,260.779663085938,687356.9375,-21.0516242980957,-2.49616003036499,-53.5123176574707,0,0,0,2175.38745117188,44.6952362060547,-4208.294921875,278680.375,-28673886,-28673886,-31326644,-3376.05859375,49.197265625,1017074,8194442,5.58508729934692,2768.47998046875,-2720.1591796875,324.277008056641,-378.246551513672,252.868026733398,252.868026733398,0,-0.000751049723476171,-0.0142850745469332,0.0344514548778534,3.08077359199524,0.0143029680475593,0.0143029680475593,-53.5123176574707,-21.0516242980957,-2.49616003036499,9295810,692608.8125,0.0399843715131283
8259463,13484838,142427.75,252.793258666992,84.7203598022461,1.25965634651948e-05,0.0234895199537277,0.0234769228845835,0.0407110005617142,98.7841644287109,1.10577619075775,0.850341558456421,518.268188476562,3573.77294921875,685641,3669.69018554688,589830.625,386.494049072266,152.625701904297,84.7293701171875,0.149903923273087,8410089,260.802703857422,687386.125,-21.0324153900146,-2.53107500076294,-53.4013137817383,0,0,0,2179.08129882812,136.01872253418,-4230.3603515625,278510,-30483938,-30483938,-32577510,-4436.22314453125,49.1848831176758,1016219.4375,8180306,5.58449840545654,2765.32495117188,-2726.6474609375,230.128082275391,-377.513488769531,252.896896362305,252.896896362305,0,-0.0002560559369158,-0.014311165548861,0.0345207266509533,3.11537766456604,0.0143115697428584,0.0143115697428584,-53.4013137817383,-21.0324153900146,-2.53107500076294,9299407,692630.375,0.0399841666221619
8263445.5,13491340,141971.0625,252.822296142578,84.749755859375,1.25992255561869e-05,0.0234994273632765,0.0234868265688419,0.0407199449837208,98.8274993896484,1.10578727722168,0.850341737270355,518.268188476562,3573.8388671875,685676.125,3669.64331054688,589846.625,386.542541503906,152.574523925781,84.7587432861328,0.14961439371109,8413590,260.825805664062,687415.1875,-21.0137138366699,-2.56562423706055,-53.2922973632812,0,0,0,2162.087890625,163.083389282227,-4177.63623046875,278492.09375,-25102092,-25102092,-49528804,-7189.58544921875,49.1704978942871,1016401,8176705.5,5.58382511138916,2765.22534179688,-2732.83276367188,136.387344360352,-377.56494140625,252.925704956055,252.925704956055,0,0.000239549539401196,-0.0143202478066087,0.0345899574458599,-1.50214564800262,0.0143203167244792,0.0143203167244792,-53.2922973632812,-21.0137138366699,-2.56562423706055,9303012,692651.875,0.0399839766323566
8267405,13497804,141519.03125,252.851135253906,84.7789764404297,1.26018712762743e-05,0.0235097352415323,0.0234971325844526,0.0407288372516632,98.8725128173828,1.10579824447632,0.850341737270355,518.268188476562,3573.90405273438,685711,3669.5966796875,589862.5,386.590759277344,152.525436401367,84.7879867553711,0.149326995015144,8417075,260.848937988281,687444.125,-20.9954509735107,-2.59296107292175,-53.1847457885742,0,0,0,2160.26635742188,246.572708129883,-4200.91455078125,278354.65625,-18332730,-18332730,-32689518,-8223.6201171875,49.1565017700195,1015773.625,8160581.5,5.58316946029663,2765.50415039062,-2736.21923828125,42.2772521972656,-377.382537841797,252.954315185547,252.954315185547,0,0.000735190464183688,-0.0143123036250472,0.0346591472625732,-3.09866261482239,0.014329195022583,0.014329195022583,-53.1847457885742,-20.9954509735107,-2.59296107292175,9306620,692673.4375,0.0399837493896484
8271343.5,13504235,141071.59375,252.879806518555,84.8080520629883,1.26045024444466e-05,0.0235206428915262,0.0235080383718014,0.0407376848161221,98.9200439453125,1.10580921173096,0.850341737270355,518.268188476562,3573.96948242188,685745.6875,3669.55004882812,589878.3125,386.638732910156,152.478302001953,84.8171081542969,0.149041637778282,8420546,260.872100830078,687472.875,-20.9777126312256,-2.6081817150116,-53.0787773132324,0,0,0,2153.16040039062,342.532012939453,-4204.4111328125,278265.71875,-34738468,-34738468,-27623448,-9404.5908203125,49.1429290771484,1015540.8125,8157445.5,5.58255386352539,2763.4541015625,-2734.07836914062,-51.9229888916016,-376.674987792969,252.982543945312,252.982543945312,0,0.00123027735389769,-0.0142873143777251,0.0347282998263836,-3.06412267684937,0.0143381720408797,0.0143381720408797,-53.0787773132324,-20.9777126312256,-2.6081817150116,9310230,692694.9375,0.0399836078286171
8275274.5,13510652,140623.078125,252.908416748047,84.8370513916016,1.26071281556506e-05,0.0235321428626776,0.0235195364803076,0.0407465100288391,98.9700546264648,1.10582005977631,0.850341796875,518.268188476562,3574.03442382812,685780.25,3669.50341796875,589894,386.686553955078,152.431686401367,84.84619140625,0.148755013942719,8424010,260.895233154297,687501.5625,-20.960090637207,-2.60620927810669,-52.9734764099121,0,0,0,2142.23413085938,395.395782470703,-4215.3798828125,278194.90625,-32250818,-32250818,-31941808,-10776.0673828125,49.1321868896484,1015639.5625,8157192.5,5.58208417892456,2762.14624023438,-2729.36352539062,-146.27619934082,-376.445068359375,253.01091003418,253.01091003418,0,0.00172422756440938,-0.0142452577129006,0.034797415137291,-3.02960443496704,0.0143471946939826,0.0143471946939826,-52.9734764099121,-20.960090637207,-2.60620927810669,9313839,692716.5,0.0399835482239723
8279210.5,13517079,140168.75,252.937042236328,84.866081237793,1.26097565953387e-05,0.0235442537814379,0.0235316436737776,0.0407553426921368,99.0226211547852,1.10583090782166,0.850341856479645,518.268188476562,3574.09912109375,685814.875,3669.45703125,589909.75,386.734497070312,152.38427734375,84.8753128051758,0.148464530706406,8427474,260.918334960938,687530.25,-20.9419231414795,-2.583740234375,-52.8680839538574,0,0,0,2126.947265625,475.975250244141,-4204.27685546875,278169.28125,-25827562,-25827562,-36116372,-12275.099609375,49.1241416931152,1015454.4375,8145805.5,5.58177518844604,2761.87109375,-2722.39721679688,-241.157653808594,-376.116516113281,253.03938293457,253.03938293457,0,0.00221644644625485,-0.0141861168667674,0.034866489470005,-2.99510788917542,0.0143561903387308,0.0143561903387308,-52.8680839538574,-20.9419231414795,-2.583740234375,9317442,692738,0.0399836450815201
8283167.5,13523539,139705.28125,252.965850830078,84.8952407836914,1.26123986774473e-05,0.0235567111521959,0.0235440991818905,0.040764220058918,99.0766372680664,1.10584151744843,0.850341856479645,518.268188476562,3574.16284179688,685849.8125,3669.41064453125,589925.5,386.78271484375,152.334808349609,84.9045333862305,0.148168310523033,8430948,260.941375732422,687559.125,-20.9229698181152,-2.54061698913574,-52.7618141174316,0,0,0,2109.8720703125,548.283874511719,-4197.23486328125,278069.6875,-23207962,-23207962,-32847928,-13735.8671875,49.1162376403809,1015111.125,8137027.5,5.58154296875,2760.37158203125,-2710.86303710938,-336.091583251953,-375.717468261719,253.068023681641,253.068023681641,0,0.00270631839521229,-0.0141098760068417,0.0349355228245258,-2.96063160896301,0.0143650649115443,0.0143650649115443,-52.7618141174316,-20.9229698181152,-2.54061698913574,9321038,692759.5,0.039983905851841
8287434.5,13530505,139215.296875,252.99690246582,84.9266738891602,1.26152463053586e-05,0.0235700588673353,0.0235574450343847,0.0407737903296947,99.1344375610352,1.10585284233093,0.850341796875,518.268188476562,3574.23168945312,685887.4375,3669.36083984375,589942.6875,386.834716796875,152.279235839844,84.9354782104492,0.147853016853333,8434643,260.965637207031,687589.8125,-20.9023208618164,-2.48204851150513,-52.6478652954102,0,0,0,2138.28198242188,741.362243652344,-4161.7841796875,277887.0625,-24162168,-24162168,-29012826,-15875.923828125,49.1100234985352,1014735.8125,8131961.5,5.58146286010742,2759.61254882812,-2696.70751953125,-430.914642333984,-375.386871337891,253.096420288086,253.096420288086,0,0.0031932310666889,-0.0140165174379945,0.0350045077502728,-2.9238429069519,0.0143742859363556,0.0143742859363556,-52.6478652954102,-20.9023208618164,-2.48204851150513,9324825,692782.25,0.0399838425219059
8292901.5,13539431,138558.03125,253.03678894043,84.9668273925781,1.26188942886074e-05,0.0235868133604527,0.0235741958022118,0.0407860428094864,99.2071228027344,1.10586607456207,0.850341856479645,518.268188476562,3574.31518554688,685936.125,3669.298828125,589964.5625,386.901519775391,152.200805664062,84.9757080078125,0.147434517741203,8439441,260.996856689453,687630,-20.8758087158203,-2.42450428009033,-52.4950218200684,0,0,0,2072.51049804688,835.652282714844,-4136.04345703125,277752.25,-28205902,-28205902,-26318132,-17843.55078125,49.1027221679688,1013934.625,8107556.5,5.58137989044189,2759.19287109375,-2679.58471679688,-525.080383300781,-375.238128662109,253.125259399414,253.125259399414,0,0.00367659493349493,-0.0139062348753214,0.0350734479725361,-2.87697410583496,0.0143856601789594,0.0143856601789594,-52.4950218200684,-20.8758087158203,-2.42450428009033,9329700,692811.625,0.0399832762777805
8297181.5,13546419,138057.546875,253.067993164062,84.9982604980469,1.26217491924763e-05,0.0235982649028301,0.0235856417566538,0.0407956317067146,99.256950378418,1.10587644577026,0.85034191608429,518.268188476562,3574.38037109375,685974.1875,3669.25024414062,589981.875,386.953796386719,152.140426635742,85.0070571899414,0.147115111351013,8443196,261.021240234375,687661.375,-20.8547439575195,-2.40582990646362,-52.3766326904297,0,0,0,2023.04370117188,750.564880371094,-4073.58569335938,277594.6875,-27442016,-27442016,-26078698,-19927.421875,49.0932006835938,1013697.0625,8108774.5,5.58108949661255,2756.87939453125,-2657.46459960938,-617.761291503906,-374.657684326172,253.154113769531,253.154113769531,0,0.004155816975981,-0.0137791987508535,0.0351423695683479,-2.84011673927307,0.0143944676965475,0.0143944676965475,-52.3766326904297,-20.8547439575195,-2.40582990646362,9333515,692834.625,0.0399836264550686
8301215,13553004,137585.78125,253.097412109375,85.0278549194336,1.26244376588147e-05,0.0236084628850222,0.0235958378762007,0.0408046618103981,99.301399230957,1.10588598251343,0.850342035293579,518.268188476562,3574.44091796875,686010.0625,3669.20458984375,589998.25,387.003082275391,152.081954956055,85.0364837646484,0.146814912557602,8446724,261.044006347656,687691,-20.8344459533691,-2.40968871116638,-52.2641105651855,0,0,0,1996.36450195312,814.396728515625,-4065.0771484375,277499.65625,-28217490,-28217490,-23593306,-21026.572265625,49.0863304138184,1013531.9375,8099836,5.58086061477661,2755.62646484375,-2633.41064453125,-708.862731933594,-374.204864501953,253.183303833008,253.183303833008,0,0.0046303728595376,-0.0136357229202986,0.0352112352848053,-2.80572652816772,0.0144026717171073,0.0144026717171073,-52.2641105651855,-20.8344459533691,-2.40968871116638,9337072,692856.125,0.0399837344884872
8305240,13559575,137119.203125,253.126754760742,85.0573806762695,1.26271215776796e-05,0.0236183311790228,0.023605702444911,0.0408136732876301,99.3444519042969,1.10589551925659,0.850342035293579,518.268188476562,3574.50122070312,686045.9375,3669.1591796875,590014.625,387.052276611328,152.024353027344,85.0658721923828,0.146517604589462,8450250,261.066772460938,687720.5625,-20.8144092559814,-2.42985343933105,-52.1518440246582,0,0,0,1964.46325683594,871.854187011719,-4021.72827148438,277412.875,-29268070,-29268070,-20965016,-22591.732421875,49.0781517028809,1012947.125,8085756,5.58053207397461,2753.56005859375,-2605.52661132812,-798.462707519531,-373.870513916016,253.212341308594,253.212341308594,0,0.00509971706196666,-0.0134760458022356,0.0352800562977791,-2.77135419845581,0.0144109381362796,0.0144109381362796,-52.1518440246582,-20.8144092559814,-2.42985343933105,9340632,692877.6875,0.0399839319288731
8309245.5,13566115,136660.359375,253.15592956543,85.0867691040039,1.26297909446293e-05,0.0236280485987663,0.0236154180020094,0.0408226400613785,99.3868637084961,1.10590505599976,0.850342035293579,518.268188476562,3574.5615234375,686081.5,3669.11376953125,590030.9375,387.101226806641,151.968734741211,85.0951614379883,0.146224468946457,8453768,261.089599609375,687750,-20.7948570251465,-2.46101856231689,-52.0406875610352,0,0,0,1946.46142578125,898.284301757812,-4024.23071289062,277243.09375,-29550628,-29550628,-18771276,-23625.501953125,49.0681571960449,1012158.9375,8070859.5,5.58009338378906,2753.08862304688,-2576.26586914062,-887.082214355469,-373.500762939453,253.241333007812,253.241333007812,0,0.00556332198902965,-0.013300416059792,0.0353488326072693,-2.73699998855591,0.0144193153828382,0.0144193153828382,-52.0406875610352,-20.7948570251465,-2.46101856231689,9344197,692899.1875,0.0399841777980328
8313221.5,13572606,136211.34375,253.184860229492,85.1159515380859,1.26324403026956e-05,0.0236377660185099,0.0236251335591078,0.0408315397799015,99.4292755126953,1.10591447353363,0.850342035293579,518.268188476562,3574.62158203125,686116.8125,3669.06860351562,590047.125,387.149780273438,151.915908813477,85.1242752075195,0.145936667919159,8457268,261.112457275391,687779.3125,-20.7758960723877,-2.49739122390747,-51.9313621520996,0,0,0,1905.42590332031,986.607727050781,-4008.42578125,277167.03125,-29981730,-29981730,-15418487,-24152.306640625,49.0568580627441,1011745.25,8061539,5.57957792282104,2751.328125,-2542.82788085938,-974.0048828125,-373.166839599609,253.270080566406,253.270080566406,0,0.00602066982537508,-0.013109078630805,0.0354175679385662,-2.70266509056091,0.0144278351217508,0.0144278351217508,-51.9313621520996,-20.7758960723877,-2.49739122390747,9347768,692920.75,0.0399844534695148
8317167.5,13579049,135772.046875,253.213531494141,85.1449203491211,1.26350696518784e-05,0.0236478131264448,0.0236351769417524,0.0408403724431992,99.4730682373047,1.10592412948608,0.850342273712158,518.268188476562,3574.68212890625,686151.6875,3669.0234375,590063.25,387.197937011719,151.866073608398,85.1532211303711,0.145654052495956,8460750,261.135375976562,687808.375,-20.7576923370361,-2.53367114067078,-51.8241004943848,0,0,0,1861.25817871094,1082.47033691406,-4032.64868164062,277106.71875,-27872724,-27872724,-12526199,-24031.26171875,49.0436325073242,1011882.375,8055406.5,5.57898044586182,2748.62768554688,-2505.865234375,-1058.77746582031,-372.456817626953,253.298400878906,253.298400878906,0,0.00647124089300632,-0.0129022765904665,0.0354862622916698,-2.66834998130798,0.0144365048035979,0.0144365048035979,-51.8241004943848,-20.7576923370361,-2.53367114067078,9351348,692942.25,0.0399847328662872
8321090.5,13585454,135337.484375,253.24201965332,85.173713684082,1.26376826301566e-05,0.0236581284552813,0.0236454904079437,0.0408491492271423,99.5179748535156,1.10593366622925,0.850342273712158,518.268188476562,3574.74194335938,686186.375,3668.978515625,590079.25,387.245788574219,151.818405151367,85.1820373535156,0.145373746752739,8464217,261.158325195312,687837.3125,-20.7401504516602,-2.56294322013855,-51.7182655334473,0,0,0,1826.078125,1131.70300292969,-4006.318359375,277064.71875,-28764876,-28764876,-10031995,-24920.71875,49.031120300293,1011391.5625,8043311.5,5.57841396331787,2749.23583984375,-2468.83325195312,-1143.92309570312,-372.469757080078,253.326797485352,253.326797485352,0,0.00691451830789447,-0.0126802520826459,0.0355549156665802,-2.63405632972717,0.0144453132525086,0.0144453132525086,-51.7182655334473,-20.7401504516602,-2.56294322013855,9354931,692963.8125,0.039984930306673
