Pressure,Pressure Coefficient,Dynamic Pressure,Temperature,Density,Dynamic Viscosity,Effective Viscosity,Eddy Viscosity,Thermal Conductivity,Effective Thermal Conductivity,Prandtl Number,Effective Prandtl Number,R Gas Constant,Specific Heat Capacity,Static Enthalpy,Entropy,Total Energy,Speed Of Sound,Velocity (mwa),Density (mwa),Mach Number (mwa),Total Pressure (mwa),Total Temperature (mwa),Total Enthalpy (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Velocity Circumferential (mwa),Dp Dx,Dp Dy,Dp Dz,Vorticity X,Vorticity Y,Vorticity Z,Vorticity Magnitude,Q Criterion Normalized,Q Criterion Raw,Lambda 2 Criterion,Helicity,Turbulence Kinetic Energy,Turbulence Eddy Frequency,Turbulence Eddy Dissipation,Turbulence Intensity,Wall Shear,Wall Shear X,Wall Shear Y,Wall Shear Z,Wall Temperature,Wall Adjacent Temperature,Heat Flux,X,Y,Z,Angular Coordinate,Radial Angular Coordinate,Radial Angular Coordinate,Velocity Circumferential (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Relative Total Pressure (mwa),Rothalpy (mwa),mdot
8178418.5,13352520,444166.15625,253.273361206055,83.2522430419922,1.2535764653876e-05,0.0207006856799126,0.0206881500780582,0.0404560752213001,86.1936798095703,1.0957305431366,0.850340783596039,518.268188476562,3536.19946289062,688739.25,3685.75122070312,595832.125,386.946838378906,155.234924316406,83.2886123657227,0.268560379743576,8649005,261.517181396484,694191.6875,-21.5681228637695,-2.53181719779968,-101.503410339355,0,0,0,1807.11755371094,-1122.86437988281,-11119.51953125,289833.9375,36215784,36215784,-27248576,256898.0625,44.7169227600098,1045495,8982343,5.28484010696411,2961.36938476562,-2355.80737304688,1733.65283203125,-408.601654052734,253.52214050293,253.52214050293,0,-0.00728746503591537,-0.0121676307171583,0.033477284014225,2.59416508674622,0.014181406237185,0.014181406237185,-101.503410339355,-21.5681228637695,-2.53181719779968,9238873,699501.875,0.0399896912276745
8182348.5,13358937,443548.28125,253.298950195312,83.2838897705078,1.25383985505323e-05,0.0207057166844606,0.0206931792199612,0.0404651202261448,86.219108581543,1.09577441215515,0.850340843200684,518.268188476562,3536.38891601562,688762.5,3685.65649414062,595836.0625,386.989685058594,155.174453735352,83.3201675415039,0.268293917179108,8652276,261.535949707031,694205.375,-21.5462284088135,-2.56474304199219,-101.413375854492,0,0,0,1840.69445800781,-1061.89953613281,-11114.7001953125,289699.6875,35527916,35527916,-30299040,256824.90625,44.6970252990723,1044881.5,8967516,5.28375101089478,2959.28198242188,-2412.72705078125,1649.86926269531,-408.297149658203,253.547286987305,253.547286987305,0,-0.00686227018013597,-0.0124222412705421,0.0335471406579018,2.62905740737915,0.0141899762675166,0.0141899762675166,-101.413375854492,-21.5462284088135,-2.56474304199219,9242336,699514.0625,0.0399895235896111
8186246.5,13365300,442954.8125,253.324234008789,83.3153228759766,1.25410106193158e-05,0.0207116231322289,0.0206990838050842,0.0404740944504738,86.2481918334961,1.09581851959229,0.850341022014618,518.268188476562,3536.57861328125,688785.25,3685.56176757812,595840,387.032104492188,155.116928100586,83.3515396118164,0.268034279346466,8655535,261.554718017578,694218.9375,-21.5247230529785,-2.60106730461121,-101.325752258301,0,0,0,1893.94982910156,-968.929931640625,-11114.0771484375,289648.65625,38224172,38224172,-33810228,257046,44.6748046875,1044887.25,8961427,5.282555103302,2958.32543945312,-2467.69555664062,1564.76123046875,-407.905517578125,253.572219848633,253.572219848633,0,-0.00642851460725069,-0.0126619804650545,0.0336169563233852,2.66392946243286,0.0141986878588796,0.0141986878588796,-101.325752258301,-21.5247230529785,-2.60106730461121,9245803,699526.25,0.0399893447756767
8190113.5,13371614,442381.625,253.349258422852,83.3465347290039,1.25436017697211e-05,0.0207184534519911,0.0207059103995562,0.0404829941689968,86.2811126708984,1.09586262702942,0.850341081619263,518.268188476562,3536.76831054688,688807.6875,3685.46704101562,595844,387.074127197266,155.06184387207,83.3827133178711,0.267779946327209,8658780,261.573486328125,694232.375,-21.5036907196045,-2.63371419906616,-101.240158081055,0,0,0,1911.09533691406,-918.303894042969,-11095.794921875,289523.34375,35779872,35779872,-37458588,256640.953125,44.6525115966797,1044283.625,8945170,5.28134107589722,2959.181640625,-2520.873046875,1479.27551269531,-407.908905029297,253.596908569336,253.596908569336,0,-0.00598671240732074,-0.0128865698352456,0.0336867272853851,2.69878101348877,0.014207542873919,0.014207542873919,-101.240158081055,-21.5036907196045,-2.63371419906616,9249268,699538.5,0.0399891100823879
8193951,13377879,441828.46875,253.3740234375,83.377555847168,1.25461738207377e-05,0.0207263045012951,0.0207137577235699,0.0404918342828751,86.3182830810547,1.09590685367584,0.850341141223907,518.268188476562,3536.9580078125,688829.75,3685.37255859375,595848,387.115753173828,155.009231567383,83.4137268066406,0.267531096935272,8662012,261.592254638672,694245.6875,-21.4832744598389,-2.65752983093262,-101.156768798828,0,0,0,1941.69421386719,-858.981262207031,-11124.9052734375,289445.78125,36459276,36459276,-40913804,256690.28125,44.6299514770508,1044096.5,8941328,5.28012228012085,2956.76342773438,-2568.64306640625,1389.76892089844,-407.088897705078,253.621215820312,253.621215820312,0,-0.00553738139569759,-0.0130957281216979,0.0337564572691917,2.73361086845398,0.0142165189608932,0.0142165189608932,-101.156768798828,-21.4832744598389,-2.65752983093262,9252733,699550.6875,0.0399889498949051
8197773,13384119,441284.9375,253.398635864258,83.4084625244141,1.25487340483232e-05,0.0207351725548506,0.0207226239144802,0.04050063341856,86.3596801757812,1.09595108032227,0.850341379642487,518.268188476562,3537.1474609375,688851.5625,3685.27783203125,595851.9375,387.157165527344,154.957794189453,83.4446487426758,0.267284482717514,8665235,261.611022949219,694258.875,-21.4631252288818,-2.66688656806946,-101.074584960938,0,0,0,1975.64123535156,-776.310729980469,-11119.921875,289391.09375,36197960,36197960,-45465176,256731.59375,44.6089553833008,1044466.0625,8942244,5.27897977828979,2955.98876953125,-2614.62622070312,1299.654296875,-406.395233154297,253.645477294922,253.645477294922,0,-0.00508104916661978,-0.0132891703397036,0.0338261462748051,2.76841950416565,0.0142255760729313,0.0142255760729313,-101.074584960938,-21.4631252288818,-2.66688656806946,9256196,699562.9375,0.0399888455867767
8201595,13390359,440741.59375,253.423248291016,83.4393692016602,1.25512951854034e-05,0.0207450352609158,0.0207324847579002,0.040509432554245,86.4052124023438,1.09599530696869,0.850341379642487,518.268188476562,3537.3369140625,688873.375,3685.18310546875,595855.875,387.198608398438,154.906341552734,83.4755859375,0.267037123441696,8668456,261.629760742188,694272.0625,-21.4426918029785,-2.65736722946167,-100.992752075195,0,0,0,1986.4111328125,-735.963623046875,-11131.923828125,289282.0625,38403276,38403276,-50315088,256419.015625,44.5899467468262,1043876.5,8929462,5.27794647216797,2955.27075195312,-2657.85571289062,1207.07727050781,-406.264434814453,253.670013427734,253.670013427734,0,-0.00461823586374521,-0.0134666142985225,0.0338957943022251,2.80320715904236,0.0142346527427435,0.0142346527427435,-100.992752075195,-21.4426918029785,-2.65736722946167,9259658,699575.125,0.0399888604879379
8205441.5,13396639,440183.25,253.448043823242,83.4704284667969,1.25538708743989e-05,0.0207551587373018,0.020742604508996,0.0405182838439941,86.4518203735352,1.09603929519653,0.850341498851776,518.268188476562,3537.52563476562,688895.5,3685.08862304688,595859.875,387.240356445312,154.852996826172,83.5066757202148,0.26678466796875,8671685,261.648498535156,694285.375,-21.4215831756592,-2.62641096115112,-100.909744262695,0,0,0,2022.15454101562,-639.818420410156,-11123.8486328125,289256.71875,40670156,40670156,-52129224,256397.578125,44.5705604553223,1043530.0625,8909585,5.27695608139038,2954.71484375,-2698.10375976562,1112.87707519531,-405.960266113281,253.694763183594,253.694763183594,0,-0.00414948537945747,-0.0136277684941888,0.0339653976261616,2.83797430992126,0.0142436679452658,0.0142436679452658,-100.909744262695,-21.4215831756592,-2.62641096115112,9263119,699587.3125,0.0399890206754208
8209319.5,13402971,439602.25,253.473114013672,83.5016860961914,1.25564674817724e-05,0.0207644049078226,0.0207518488168716,0.040527205914259,86.4947662353516,1.0960830450058,0.850341439247131,518.268188476562,3537.7138671875,688918,3684.994140625,595863.8125,387.282562255859,154.797073364258,83.5379257202148,0.266526132822037,8674927,261.667236328125,694298.8125,-21.4000377655029,-2.57675981521606,-100.824981689453,0,0,0,2050.48681640625,-548.228210449219,-11113.1435546875,289088.6875,42994656,42994656,-57326488,256226.03125,44.5509872436523,1043290.75,8913912,5.27602672576904,2952.861328125,-2734.02709960938,1016.26641845703,-405.593200683594,253.719482421875,253.719482421875,0,-0.0036753446329385,-0.0137723442167044,0.0340349525213242,2.87272310256958,0.0142525220289826,0.0142525220289826,-100.824981689453,-21.4000377655029,-2.57675981521606,9266579,699599.5625,0.0399893335998058
8213214,13409329,438998.21875,253.498352050781,83.5330123901367,1.25590740935877e-05,0.020771786570549,0.0207592286169529,0.0405361540615559,86.5299224853516,1.09612619876862,0.850341498851776,518.268188476562,3537.90014648438,688940.9375,3684.900390625,595867.75,387.325012207031,154.738998413086,83.5691375732422,0.266264259815216,8678173,261.685913085938,694312.4375,-21.3798160552979,-2.52310109138489,-100.738578796387,0,0,0,2042.06799316406,-514.295593261719,-11058.3876953125,288929.8125,42227992,42227992,-62017892,255370.078125,44.5343971252441,1042843.6875,8904776,5.2752513885498,2952.50927734375,-2767.93212890625,918.994323730469,-405.413208007812,253.74462890625,253.74462890625,0,-0.00319638871587813,-0.0139001030474901,0.0341044664382935,2.90745258331299,0.0142611283808947,0.0142611283808947,-100.738578796387,-21.3798160552979,-2.52310109138489,9270032,699611.8125,0.039989747107029
8217145,13415747,438367.59375,253.523895263672,83.5645599365234,1.25617043522652e-05,0.0207769181579351,0.0207643564790487,0.0405451841652393,86.5557098388672,1.09616911411285,0.850341618061066,518.268188476562,3538.08544921875,688964.3125,3684.80688476562,595871.6875,387.368011474609,154.677780151367,83.6005172729492,0.265996187925339,8681437,261.70458984375,694326.1875,-21.3597679138184,-2.48558688163757,-100.649208068848,0,0,0,2049.67016601562,-463.147521972656,-11050.9970703125,288821.53125,39120576,39120576,-65656084,255023.3125,44.5169677734375,1042147.125,8877815,5.27444553375244,2951.92016601562,-2797.99194335938,821.101867675781,-405.158660888672,253.769714355469,253.769714355469,0,-0.00271325232461095,-0.0140109714120626,0.0341739468276501,2.94215822219849,0.0142695354297757,0.0142695354297757,-100.649208068848,-21.3597679138184,-2.48558688163757,9273484,699624.0625,0.0399900078773499
8221095.5,13422197,437723.09375,253.549621582031,83.5962142944336,1.25643473438686e-05,0.0207810159772635,0.0207684524357319,0.0405542515218258,86.5771636962891,1.09621167182922,0.850341737270355,518.268188476562,3538.26977539062,688987.9375,3684.7138671875,595875.6875,387.411285400391,154.61457824707,83.6320037841797,0.265724122524261,8684708,261.723205566406,694340.0625,-21.3385467529297,-2.46901559829712,-100.557952880859,0,0,0,2055.73706054688,-393.843414306641,-11009.73828125,288639.78125,36378356,36378356,-69737256,254563.921875,44.4991569519043,1041871.4375,8877082,5.27358818054199,2949.216796875,-2822.47045898438,722.181274414062,-404.374816894531,253.794891357422,253.794891357422,0,-0.00222654617391527,-0.0141049241647124,0.0342433862388134,2.97684216499329,0.0142778446897864,0.0142778446897864,-100.557952880859,-21.3385467529297,-2.46901559829712,9276930,699636.25,0.0399901196360588
8225048,13428650,437077.5625,253.57536315918,83.6278686523438,1.25669912449666e-05,0.020784817636013,0.0207722503691912,0.0405633226037025,86.5973739624023,1.09625399112701,0.850341856479645,518.268188476562,3538.45336914062,689011.6875,3684.62084960938,595879.6875,387.45458984375,154.55094909668,83.6634979248047,0.265451520681381,8687980,261.741821289062,694354,-21.3168792724609,-2.47247385978699,-100.466033935547,0,0,0,2080.51440429688,-269.847229003906,-10988.181640625,288507,34548140,34548140,-72943344,254599.203125,44.4829216003418,1041448.875,8869683,5.27274179458618,2947.43310546875,-2844.14306640625,623.35986328125,-404.1669921875,253.820373535156,253.820373535156,0,-0.00173687934875488,-0.0141819380223751,0.0343127883970737,3.01150560379028,0.0142861437052488,0.0142861437052488,-100.466033935547,-21.3168792724609,-2.47247385978699,9280371,699648.5,0.0399901121854782
8228991,13435087,436442.09375,253.600997924805,83.6594619750977,1.25696278701071e-05,0.020788824185729,0.0207762531936169,0.0405723676085472,86.6184387207031,1.09629642963409,0.850342035293579,518.268188476562,3538.63696289062,689035.25,3684.52783203125,595883.75,387.497772216797,154.488296508789,83.694953918457,0.265181511640549,8691251,261.760437011719,694367.9375,-21.2952919006348,-2.49206781387329,-100.374641418457,0,0,0,2076.93505859375,-205.978118896484,-10933.3271484375,288450.3125,33694084,33694084,-77336848,253852.59375,44.4661102294922,1041303.625,8859764,5.27182865142822,2946.51611328125,-2863.20947265625,524.489501953125,-403.449951171875,253.845886230469,253.845886230469,0,-0.00124485325068235,-0.0142419934272766,0.0343821421265602,3.04614949226379,0.014294502325356,0.014294502325356,-100.374641418457,-21.2952919006348,-2.49206781387329,9283816,699660.75,0.0399900376796722
8232914.5,13441493,435823.9375,253.626449584961,83.69091796875,1.25722517623217e-05,0.0207933150231838,0.0207807421684265,0.0405813716351986,86.6415252685547,1.09633886814117,0.850342094898224,518.268188476562,3538.82080078125,689058.5625,3684.43481445312,595887.8125,387.540679931641,154.427551269531,83.726318359375,0.264916032552719,8694518,261.779083251953,694381.75,-21.2740936279297,-2.52249693870544,-100.284614562988,0,0,0,2080.28247070312,-138.984375,-10933.9248046875,288353.5625,33116778,33116778,-79038800,253591.15625,44.4480018615723,1040646.625,8841525,5.27082538604736,2945.42993164062,-2878.49194335938,425.757385253906,-403.089721679688,253.870727539062,253.870727539062,0,-0.000751049723476171,-0.0142850745469332,0.0344514548778534,3.08077359199524,0.0143029680475593,0.0143029680475593,-100.284614562988,-21.2740936279297,-2.52249693870544,9287265,699673,0.0399898737668991
8236805,13447845,435228.84375,253.651611328125,83.7221603393555,1.25748538266635e-05,0.0207984670996666,0.0207858923822641,0.0405903048813343,86.667366027832,1.09638142585754,0.850342094898224,518.268188476562,3539.00463867188,689081.4375,3684.341796875,595891.875,387.583190917969,154.369598388672,83.7574844360352,0.264657020568848,8697772,261.797729492188,694395.5,-21.2532939910889,-2.55782985687256,-100.196823120117,0,0,0,2090.84301757812,-45.4545021057129,-10957.443359375,288179.15625,32590272,32590272,-81884952,253857.078125,44.4281692504883,1039764.5625,8826110,5.26972389221191,2942.06030273438,-2888.1845703125,325.991729736328,-402.2431640625,253.895629882812,253.895629882812,0,-0.0002560559369158,-0.014311165548861,0.0345207266509533,3.11537766456604,0.0143115697428584,0.0143115697428584,-100.196823120117,-21.2532939910889,-2.55782985687256,9290716,699685.25,0.0399896651506424
8240662.5,13454143,434657.5,253.676483154297,83.7531814575195,1.25774331536377e-05,0.0208045560866594,0.0207919776439667,0.0405991598963737,86.6971130371094,1.09642422199249,0.850342333316803,518.268188476562,3539.18896484375,689103.875,3684.24853515625,595895.9375,387.625213623047,154.314559936523,83.7884674072266,0.264404714107513,8701014,261.816375732422,694409.0625,-21.233039855957,-2.59275126457214,-100.111473083496,0,0,0,2074.99243164062,-18.0771713256836,-10904.927734375,288163.34375,35983932,35983932,-89403912,252943.40625,44.4060859680176,1039954,8822673,5.2685227394104,2942.13134765625,-2897.69116210938,226.810348510742,-402.484191894531,253.920120239258,253.920120239258,0,0.000239549539401196,-0.0143202478066087,0.0345899574458599,-1.50214564800262,0.0143203167244792,0.0143203167244792,-100.111473083496,-21.233039855957,-2.59275126457214,9294169,699697.5,0.0399894751608372
8244492.5,13460396,434103.9375,253.701126098633,83.7840042114258,1.25799942907179e-05,0.0208116192370653,0.0207990389317274,0.0406079553067684,86.7309112548828,1.09646689891815,0.850342392921448,518.268188476562,3539.37280273438,689125.9375,3684.15551757812,595900.0625,387.666900634766,154.261703491211,83.8192749023438,0.264156967401505,8704242,261.835052490234,694422.5,-21.2132720947266,-2.62029361724854,-100.027976989746,0,0,0,2077.76782226562,67.8269805908203,-10930.3369140625,288024,33385438,33385438,-92369856,253765.78125,44.383960723877,1039303.875,8805276,5.26731014251709,2942.40478515625,-2904.08447265625,127.072868347168,-402.238830566406,253.94465637207,253.94465637207,0,0.000735190464183688,-0.0143123036250472,0.0346591472625732,-3.09866261482239,0.014329195022583,0.014329195022583,-100.027976989746,-21.2132720947266,-2.62029361724854,9297620,699709.8125,0.0399892404675484
8248296.5,13466606,433566.28125,253.725540161133,83.8146438598633,1.2582537237904e-05,0.0208197198808193,0.0208071377128363,0.0406166911125183,86.7690277099609,1.0965096950531,0.850342392921448,518.268188476562,3539.556640625,689147.75,3684.0625,595904.125,387.708251953125,154.210784912109,83.8499298095703,0.26391339302063,8707455,261.853668212891,694435.875,-21.1940975189209,-2.63553667068481,-99.9463119506836,0,0,0,2075.10571289062,166.589889526367,-10935.255859375,287929.53125,31237792,31237792,-95892664,253639.328125,44.3615303039551,1039057.5625,8802040,5.2660984992981,2940.25830078125,-2904.68359375,26.978214263916,-401.367370605469,253.968688964844,253.968688964844,0,0.00123027735389769,-0.0142873143777251,0.0347282998263836,-3.06412267684937,0.0143381720408797,0.0143381720408797,-99.9463119506836,-21.1940975189209,-2.63553667068481,9301067,699722.0625,0.0399890877306461
8252091,13472801,433033.375,253.749877929688,83.8452224731445,1.25850738186273e-05,0.0208287332206964,0.0208161473274231,0.0406254008412361,86.8109283447266,1.09655237197876,0.850342512130737,518.268188476562,3539.740234375,689169.4375,3683.96948242188,595908.1875,387.74951171875,154.160415649414,83.8805313110352,0.263670593500137,8710662,261.872283935547,694449.125,-21.1750831604004,-2.63341331481934,-99.8654174804688,0,0,0,2068.4873046875,220.682723999023,-10946.56640625,287852.8125,33240176,33240176,-89891752,253224.84375,44.3411636352539,1039155.5,8801716,5.26498937606812,2939.01489257812,-2902.6416015625,-73.3474578857422,-401.228546142578,253.992782592773,253.992782592773,0,0.00172422756440938,-0.0142452577129006,0.034797415137291,-3.02960443496704,0.0143471946939826,0.0143471946939826,-99.8654174804688,-21.1750831604004,-2.63341331481934,9304510,699734.3125,0.0399890206754208
8255893.5,13479010,432494.21875,253.774261474609,83.8758392333984,1.2587614946824e-05,0.0208383407443762,0.0208257529884577,0.0406341329216957,86.8552932739258,1.09659504890442,0.850342631340027,518.268188476562,3539.92333984375,689191.1875,3683.87670898438,595912.25,387.790863037109,154.109237670898,83.9111862182617,0.263425350189209,8713869,261.890869140625,694462.4375,-21.155574798584,-2.61056852340698,-99.784294128418,0,0,0,2058.03002929688,304.733306884766,-10935.8359375,287824.34375,36569656,36569656,-76480280,252042.578125,44.3227462768555,1038940.0625,8788789,5.26399993896484,2938.7822265625,-2898.1640625,-174.21794128418,-400.805816650391,254.017028808594,254.017028808594,0,0.00221644644625485,-0.0141861168667674,0.034866489470005,-2.99510788917542,0.0143561903387308,0.0143561903387308,-99.784294128418,-21.155574798584,-2.61056852340698,9307949,699746.5625,0.0399891175329685
8259722.5,13485261,431937.6875,253.798858642578,83.906623840332,1.25901742649148e-05,0.0208476651459932,0.0208350755274296,0.0406429171562195,86.8984680175781,1.09663736820221,0.850342631340027,518.268188476562,3540.10595703125,689213.3125,3683.78393554688,595916.3125,387.832580566406,154.055953979492,83.9419937133789,0.26317486166954,8717086,261.909454345703,694475.875,-21.135290145874,-2.56673693656921,-99.701904296875,0,0,0,2045.43298339844,379.858520507812,-10929.2197265625,287718.375,40687128,40687128,-70313368,251810.875,44.3036308288574,1038563.9375,8778735,5.2630467414856,2937.21948242188,-2888.81494140625,-275.190155029297,-400.413421630859,254.041549682617,254.041549682617,0,0.00270631839521229,-0.0141098760068417,0.0349355228245258,-2.96063160896301,0.0143650649115443,0.0143650649115443,-99.701904296875,-21.135290145874,-2.56673693656921,9311388,699758.8125,0.03998938575387
8263861,13492018,431319.96875,253.82551574707,83.9398345947266,1.25929382193135e-05,0.0208557657897472,0.0208431724458933,0.0406524054706097,86.9366683959961,1.09668266773224,0.850342690944672,518.268188476562,3540.30126953125,689237.4375,3683.6845703125,595920.8125,387.877716064453,153.996566772461,83.9746704101562,0.262904435396194,8720508,261.929138183594,694490.3125,-21.1135311126709,-2.5071337223053,-99.6127624511719,0,0,0,2075.05053710938,578.773132324219,-10893.8095703125,287526.65625,37287324,37287324,-74107104,251129.765625,44.2846336364746,1038163.6875,8773017,5.26215505599976,2936.546875,-2876.8125,-376.068634033203,-400.033569335938,254.065887451172,254.065887451172,0,0.0031932310666889,-0.0140165174379945,0.0350045077502728,-2.9238429069519,0.0143742859363556,0.0143742859363556,-99.6127624511719,-21.1135311126709,-2.5071337223053,9315023,699771.875,0.0399893335998058
8269169,13500684,430468.59375,253.859878540039,83.9822769165039,1.25964825201663e-05,0.0208628512918949,0.0208502560853958,0.0406645648181438,86.9722137451172,1.09673881530762,0.850342810153961,518.268188476562,3540.544921875,689269,3683.56005859375,595926.1875,387.935943603516,153.912460327148,84.0171813964844,0.262537807226181,8724936,261.954345703125,694509.1875,-21.0851707458496,-2.44885754585266,-99.4905853271484,0,0,0,2012.88195800781,671.971984863281,-10869.123046875,287381,34401624,34401624,-74997744,250349.53125,44.2626991271973,1037307.9375,8745566,5.26112699508667,2936.18676757812,-2861.5888671875,-476.415557861328,-399.919830322266,254.090667724609,254.090667724609,0,0.00367659493349493,-0.0139062348753214,0.0350734479725361,-2.87697410583496,0.0143856601789594,0.0143856601789594,-99.4905853271484,-21.0851707458496,-2.44885754585266,9319699,699788.5625,0.0399887152016163
8273327.5,13507473,429807.5625,253.886795043945,84.0155029296875,1.25992582979961e-05,0.0208667851984501,0.0208541862666607,0.0406740829348564,86.9931640625,1.09678256511688,0.850342929363251,518.268188476562,3540.73486328125,689293.8125,3683.46264648438,595930.5625,387.981536865234,153.847915649414,84.0503768920898,0.262255728244781,8728411,261.97412109375,694524,-21.0620384216309,-2.42972469329834,-99.396240234375,0,0,0,1968.69592285156,591.593627929688,-10805.9521484375,287213.625,33838016,33838016,-71248040,249502.296875,44.242317199707,1037051.5,8746913,5.26012659072876,2933.75268554688,-2840.95483398438,-575.457153320312,-399.258148193359,254.115753173828,254.115753173828,0,0.004155816975981,-0.0137791987508535,0.0351423695683479,-2.84011673927307,0.0143944676965475,0.0143944676965475,-99.396240234375,-21.0620384216309,-2.42972469329834,9323369,699801.6875,0.0399891026318073
8277249,13513876,429173.46875,253.912216186523,84.0467987060547,1.26018758237478e-05,0.0208697803318501,0.0208571795374155,0.0406830571591854,87.0099029541016,1.0968234539032,0.850343108177185,518.268188476562,3540.91259765625,689317.3125,3683.37133789062,595934.6875,388.024627685547,153.785385131836,84.0815124511719,0.261987745761871,8731666,261.992553710938,694538,-21.040189743042,-2.43349170684814,-99.3057861328125,0,0,0,1944.00964355469,658.856628417969,-10798.0283203125,287112.84375,32316404,32316404,-67973640,248884.28125,44.2257537841797,1036871.125,8737038,5.25924921035767,2932.5185546875,-2818.34204101562,-672.728881835938,-398.706665039062,254.140838623047,254.140838623047,0,0.0046303728595376,-0.0136357229202986,0.0352112352848053,-2.80572652816772,0.0144026717171073,0.0144026717171073,-99.3057861328125,-21.040189743042,-2.43349170684814,9326789,699813.9375,0.0399892032146454
8281159.5,13520260,428549.125,253.937530517578,84.0780181884766,1.26044851640472e-05,0.0208730474114418,0.020860442891717,0.0406920053064823,87.0277633666992,1.09686434268951,0.850343227386475,518.268188476562,3541.09008789062,689340.6875,3683.2802734375,595938.8125,388.067565917969,153.723754882812,84.1125946044922,0.26172211766243,8734917,262.010986328125,694552,-21.0186347961426,-2.45376968383789,-99.2157440185547,0,0,0,1914.98205566406,720.043212890625,-10754.2412109375,287019.84375,31689288,31689288,-65260696,248050.125,44.2082786560059,1036253.5,8721297,5.25828647613525,2930.42016601562,-2791.57080078125,-768.639343261719,-398.43212890625,254.165802001953,254.165802001953,0,0.00509971706196666,-0.0134760458022356,0.0352800562977791,-2.77135419845581,0.0144109381362796,0.0144109381362796,-99.2157440185547,-21.0186347961426,-2.45376968383789,9330208,699826.1875,0.0399893894791603
8285047,13526607,427942.65625,253.962631225586,84.1090698242188,1.26070790429367e-05,0.0208768527954817,0.0208642464131117,0.040700901299715,87.0478668212891,1.09690523147583,0.850343227386475,518.268188476562,3541.267578125,689363.8125,3683.18920898438,595942.9375,388.110198974609,153.664138793945,84.1435470581055,0.26146125793457,8738160,262.029449462891,694565.875,-20.9976024627686,-2.48523616790771,-99.1271133422852,0,0,0,1897.66357421875,748.552307128906,-10758.4326171875,286841.9375,30963634,30963634,-60827760,247289.78125,44.1891860961914,1035430.5,8704798,5.25721788406372,2930.07421875,-2763.38232421875,-863.606323242188,-397.958251953125,254.19075012207,254.19075012207,0,0.00556332198902965,-0.013300416059792,0.0353488326072693,-2.73699998855591,0.0144193153828382,0.0144193153828382,-99.1271133422852,-20.9976024627686,-2.48523616790771,9333628,699838.4375,0.0399896316230297
8288899.5,13532897,427359.53125,253.987457275391,84.139892578125,1.26096501844586e-05,0.0208814404904842,0.0208688322454691,0.0407097190618515,87.0712280273438,1.09694623947144,0.850343286991119,518.268188476562,3541.4453125,689386.4375,3683.09790039062,595947.125,388.152374267578,153.607360839844,84.1742935180664,0.261207103729248,8741389,262.047882080078,694579.625,-20.9772205352783,-2.52199602127075,-99.0407409667969,0,0,0,1859.451171875,843.822143554688,-10742.55859375,286762.59375,30451034,30451034,-56127048,247058.3125,44.1688537597656,1034997.625,8694555,5.25606918334961,2928.35864257812,-2730.65942382812,-956.977905273438,-397.664703369141,254.215454101562,254.215454101562,0,0.00602066982537508,-0.013109078630805,0.0354175679385662,-2.70266509056091,0.0144278351217508,0.0144278351217508,-99.0407409667969,-20.9772205352783,-2.52199602127075,9337048,699850.6875,0.0399898998439312
8292714.5,13539126,426801.1875,254.011947631836,84.1704635620117,1.26121958601288e-05,0.0208872016519308,0.0208745896816254,0.0407184548676014,87.099479675293,1.09698736667633,0.850343525409698,518.268188476562,3541.623046875,689408.625,3683.0068359375,595951.3125,388.194061279297,153.553680419922,84.2048263549805,0.260960042476654,8744602,262.066345214844,694593.25,-20.9576797485352,-2.55867385864258,-98.9568862915039,0,0,0,1817.72497558594,946.749328613281,-10767.830078125,286699.5,33417472,33417472,-51985076,247123.328125,44.1462631225586,1035130.75,8687959,5.25481843948364,2925.60327148438,-2694.19750976562,-1047.97900390625,-396.754211425781,254.239410400391,254.239410400391,0,0.00647124089300632,-0.0129022765904665,0.0354862622916698,-2.66834998130798,0.0144365048035979,0.0144365048035979,-98.9568862915039,-20.9576797485352,-2.55867385864258,9340469,699863,0.0399901680648327
8296501,13545308,426261.21875,254.036193847656,84.2008285522461,1.26147215269157e-05,0.0208941139280796,0.020881500095129,0.0407271273434162,87.1325225830078,1.09702849388123,0.850343585014343,518.268188476562,3541.80053710938,689430.5,3682.91577148438,595955.5,388.235382080078,153.502243041992,84.2351837158203,0.260717779397964,8747801,262.084808349609,694606.6875,-20.9388885498047,-2.58828902244568,-98.8749160766602,0,0,0,1782.3515625,1000.63385009766,-10741.5556640625,286655.15625,31256144,31256144,-47165396,246386.203125,44.123908996582,1034608,8674606,5.25356817245483,2926.13671875,-2657.3369140625,-1139.55163574219,-396.795532226562,254.263748168945,254.263748168945,0,0.00691451830789447,-0.0126802520826459,0.0355549156665802,-2.63405632972717,0.0144453132525086,0.0144453132525086,-98.8749160766602,-20.9388885498047,-2.58828902244568,9343887,699875.25,0.0399903655052185
