Pressure,Pressure Coefficient,Dynamic Pressure,Temperature,Density,Dynamic Viscosity,Effective Viscosity,Eddy Viscosity,Thermal Conductivity,Effective Thermal Conductivity,Prandtl Number,Effective Prandtl Number,R Gas Constant,Specific Heat Capacity,Static Enthalpy,Entropy,Total Energy,Speed Of Sound,Velocity (mwa),Density (mwa),Mach Number (mwa),Total Pressure (mwa),Total Temperature (mwa),Total Enthalpy (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Velocity Circumferential (mwa),Dp Dx,Dp Dy,Dp Dz,Vorticity X,Vorticity Y,Vorticity Z,Vorticity Magnitude,Q Criterion Normalized,Q Criterion Raw,Lambda 2 Criterion,Helicity,Turbulence Kinetic Energy,Turbulence Eddy Frequency,Turbulence Eddy Dissipation,Turbulence Intensity,Wall Shear,Wall Shear X,Wall Shear Y,Wall Shear Z,Wall Temperature,Wall Adjacent Temperature,Heat Flux,X,Y,Z,Angular Coordinate,Radial Angular Coordinate,Radial Angular Coordinate,Velocity Circumferential (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Relative Total Pressure (mwa),Rothalpy (mwa),mdot
8780276,14335144,783114.125,256.022857666016,88.8971862792969,1.29446934806765e-05,0.0376763865351677,0.0376634411513805,0.0419003739953041,159.566497802734,1.11102509498596,0.850166797637939,518.268188476562,3596.24780273438,688470.5,3657.25122070312,598497.75,392.256958007812,144.854187011719,88.9743118286133,0.339943140745163,9610055,263.175384521484,697384.0625,-13.0843372344971,-1.56564915180206,-132.643096923828,0,0,0,323.541748046875,-436.713562011719,-8508.0390625,98725.6640625,34264288,34264288,-27077094,147257.6875,27.284912109375,332424.3125,2281728.5,4.01814270019531,2439.70166015625,-1064.9658203125,2170.08740234375,-218.061172485352,256.263946533203,256.263946533203,0,-0.0183595065027475,-0.0119802597910166,0.0954012870788574,2.15279412269592,0.0219240039587021,0.0219240039587021,-132.643096923828,-13.0843372344971,-1.56564915180206,9762111,698920.25,0.249992072582245
8781579,14337272,782908.25,256.029968261719,88.9081344604492,1.29455638671061e-05,0.037675216794014,0.0376622714102268,0.0419033691287041,159.564758300781,1.11104369163513,0.850166857242584,518.268188476562,3596.32348632812,688474.6875,3657.21044921875,598496.125,392.270538330078,144.83122253418,88.985221862793,0.339865148067474,9611125,263.180114746094,697384.875,-13.0788068771362,-1.57155752182007,-132.617477416992,0,0,0,320.395477294922,-434.281433105469,-8502.8046875,98711,34464740,34464740,-26029784,147067.75,27.2802562713623,332385.34375,2280669.5,4.01782035827637,2439.62573242188,-1113.72766113281,2145.421875,-217.785293579102,256.271331787109,256.271331787109,0,-0.0180874057114124,-0.0123974420130253,0.0954467207193375,2.17549967765808,0.0219297725707293,0.0219297725707293,-132.617477416992,-13.0788068771362,-1.57155752182007,9763208,698921.125,0.249991938471794
8782898,14339425,782691.5625,256.037200927734,88.9191818237305,1.29464433484827e-05,0.0376725792884827,0.0376596339046955,0.0419063977897167,159.556747436523,1.11106216907501,0.850166857242584,518.268188476562,3596.39916992188,688479.0625,3657.16967773438,598494.4375,392.284301757812,144.807159423828,88.9962387084961,0.339784145355225,9612195,263.184875488281,697385.6875,-13.0731782913208,-1.57422876358032,-132.590805053711,0,0,0,343.981262207031,-421.345947265625,-8511.6337890625,98687.4609375,34617976,34617976,-25516798,146989.453125,27.2755298614502,332313.8125,2279273.25,4.01749134063721,2438.48779296875,-1161.49523925781,2118.63354492188,-217.826873779297,256.278198242188,256.278198242188,0,-0.0178059265017509,-0.0128083592280746,0.0954921394586563,2.19819974899292,0.0219355709850788,0.0219355709850788,-132.590805053711,-13.0731782913208,-1.57422876358032,9764304,698922,0.249991893768311
8784221,14341585,782472.125,256.04443359375,88.9302520751953,1.29473255583434e-05,0.0376683510839939,0.0376554057002068,0.0419094376266003,159.5419921875,1.11108064651489,0.850166857242584,518.268188476562,3596.474609375,688483.5,3657.12866210938,598492.6875,392.298126220703,144.782806396484,89.0072708129883,0.339702308177948,9613265,263.189605712891,697386.5,-13.06751537323,-1.57295274734497,-132.563858032227,0,0,0,333.412963867188,-422.605712890625,-8508.9501953125,98673.8046875,34628704,34628704,-25744916,146787.375,27.2707557678223,332266.9375,2278229,4.01715612411499,2438.001953125,-1209.20324707031,2091.2490234375,-217.509613037109,256.286254882812,256.286254882812,0,-0.0175152011215687,-0.0132127935066819,0.095537543296814,2.22089409828186,0.0219413843005896,0.0219413843005896,-132.563858032227,-13.06751537323,-1.57295274734497,9765400,698922.9375,0.249991938471794
8785533,14343727,782260.6875,256.051605224609,88.9412536621094,1.29482014017412e-05,0.0376636795699596,0.0376507304608822,0.041912455111742,159.525329589844,1.11109924316406,0.850166916847229,518.268188476562,3596.55004882812,688487.8125,3657.087890625,598491,392.311828613281,144.759201049805,89.0182418823242,0.339622557163239,9614334,263.1943359375,697387.3125,-13.0619125366211,-1.567418217659,-132.537734985352,0,0,0,355.788696289062,-409.015472412109,-8509.802734375,98656.3046875,34598796,34598796,-25459356,146681.390625,27.2658939361572,332218.5625,2277094,4.01681423187256,2437.11596679688,-1255.90649414062,2062.48583984375,-217.618576049805,256.293518066406,256.293518066406,0,-0.0172153636813164,-0.0136105231940746,0.095582939684391,2.24358344078064,0.0219471864402294,0.0219471864402294,-132.537734985352,-13.0619125366211,-1.567418217659,9766495,698923.8125,0.249992206692696
8786817,14345823,782071.125,256.058563232422,88.9520645141602,1.29490581457503e-05,0.037660613656044,0.0376476645469666,0.0419154092669487,159.515518188477,1.11111783981323,0.850166916847229,518.268188476562,3596.6259765625,688491.8125,3657.04736328125,598489.4375,392.325164794922,144.737716674805,89.0290069580078,0.339548587799072,9615400,263.199066162109,697388.0625,-13.056510925293,-1.55805039405823,-132.513793945312,0,0,0,378.415435791016,-392.071533203125,-8502.966796875,98639.03125,34591444,34591444,-24509760,146607.390625,27.2608032226562,332135.75,2276187.25,4.0164589881897,2436.36547851562,-1302.05224609375,2032.81787109375,-217.215759277344,256.300415039062,256.300415039062,0,-0.0169065445661545,-0.0140013257041574,0.0956283211708069,2.26626777648926,0.0219529457390308,0.0219529457390308,-132.513793945312,-13.056510925293,-1.55805039405823,9767590,698924.75,0.24999263882637
8788053,14347842,781917.0625,256.065185546875,88.9625549316406,1.29498848764342e-05,0.0376626439392567,0.0376496948301792,0.0419182628393173,159.527420043945,1.11113667488098,0.850166916847229,518.268188476562,3596.7021484375,688495.3125,3657.0068359375,598487.9375,392.337860107422,144.7197265625,89.0394592285156,0.339484095573425,9616462,263.203796386719,697388.8125,-13.0515375137329,-1.546506524086,-132.493347167969,0,0,0,367.605621337891,-393.925231933594,-8499.052734375,98616.21875,34634320,34634320,-23939994,146451.375,27.2548408508301,332082.78125,2274629.5,4.01606702804565,2435.94116210938,-1347.75439453125,2002.27172851562,-217.401565551758,256.306945800781,256.306945800781,0,-0.0165888853371143,-0.0143849793821573,0.0956736877560616,2.28894734382629,0.0219586323946714,0.0219586323946714,-132.493347167969,-13.0515375137329,-1.546506524086,9768684,698925.625,0.24999326467514
8789233,14349768,781804.4375,256.071380615234,88.9726638793945,1.29506752273301e-05,0.0376711450517178,0.03765819221735,0.0419209934771061,159.566864013672,1.11115562915802,0.850166916847229,518.268188476562,3596.77880859375,688498.3125,3656.96655273438,598486.625,392.349853515625,144.705856323242,89.0495376586914,0.339430868625641,9617519,263.208526611328,697389.5625,-13.0469970703125,-1.53606414794922,-132.477020263672,0,0,0,379.998809814453,-383.522918701172,-8496.1337890625,98609.4375,35451764,35451764,-24027286,146346.671875,27.249397277832,332061.3125,2274171,4.01569652557373,2435.3212890625,-1392.99072265625,1970.30822753906,-217.370590209961,256.313446044922,256.313446044922,0,-0.016262536868453,-0.0147612700238824,0.095719039440155,2.31162095069885,0.0219642296433449,0.0219642296433449,-132.477020263672,-13.0469970703125,-1.53606414794922,9769778,698926.5625,0.249993741512299
8790375,14351633,781720.75,256.077301025391,88.982536315918,1.2951441021869e-05,0.0376809984445572,0.0376680493354797,0.0419236496090889,159.61213684082,1.11117494106293,0.850166976451874,518.268188476562,3596.85595703125,688500.875,3656.92626953125,598485.375,392.361358642578,144.694808959961,89.0593719482422,0.339385330677032,9618573,263.213256835938,697390.1875,-13.0427484512329,-1.52921712398529,-132.463470458984,0,0,0,382.461059570312,-377.613159179688,-8485.703125,98614.640625,36221204,36221204,-24513970,146215.5625,27.2440624237061,332084.125,2274026.5,4.01533699035645,2435.40234375,-1437.5888671875,1938.14453125,-217.124542236328,256.319427490234,256.319427490234,0,-0.0159276966005564,-0.0151300225406885,0.0957643911242485,2.3342878818512,0.021969772875309,0.021969772875309,-132.463470458984,-13.0427484512329,-1.52921712398529,9770873,698927.4375,0.249994143843651
8791502,14353473,781652.125,256.083099365234,88.992301940918,1.29521968119661e-05,0.0376887768507004,0.0376758240163326,0.0419262684881687,159.64860534668,1.11119425296783,0.850166976451874,518.268188476562,3596.93359375,688503.25,3656.88623046875,598484.25,392.372619628906,144.685134887695,89.0690994262695,0.339343547821045,9619628,263.217987060547,697390.875,-13.0386199951172,-1.52655649185181,-132.451248168945,0,0,0,407.940155029297,-357.715911865234,-8481.8125,98597.546875,36911336,36911336,-24416790,146134.59375,27.2389183044434,332028.40625,2273271.5,4.01499128341675,2435.09887695312,-1481.28833007812,1904.57824707031,-217.092651367188,256.325256347656,256.325256347656,0,-0.0155845629051328,-0.0154910683631897,0.0958097279071808,2.3569483757019,0.0219752937555313,0.0219752937555313,-132.451248168945,-13.0386199951172,-1.52655649185181,9771970,698928.375,0.249994292855263
8792626,14355309,781586.1875,256.088897705078,89.0020523071289,1.29529516925686e-05,0.0376943498849869,0.0376813970506191,0.0419288836419582,159.675720214844,1.11121368408203,0.850166976451874,518.268188476562,3597.01123046875,688505.5625,3656.845703125,598483.0625,392.383880615234,144.675689697266,89.0788116455078,0.339302361011505,9620684,263.222717285156,697391.5,-13.034496307373,-1.52813386917114,-132.439208984375,0,0,0,400.54638671875,-358.20947265625,-8477.732421875,98600.2890625,37534320,37534320,-23767802,146000.140625,27.2339954376221,332051.125,2273116.5,4.01466035842896,2435.1875,-1524.10668945312,1870.61987304688,-217.06135559082,256.330688476562,256.330688476562,0,-0.0152333350852132,-0.0158442426472902,0.0958550497889519,2.37960243225098,0.0219808183610439,0.0219808183610439,-132.439208984375,-13.034496307373,-1.52813386917114,9773068,698929.25,0.249994292855263
8793761,14357161,781514.25,256.0947265625,89.0118789672852,1.2953712939634e-05,0.0376985222101212,0.0376855693757534,0.0419315248727798,159.696868896484,1.11123311519623,0.850166976451874,518.268188476562,3597.0888671875,688508,3656.80541992188,598481.875,392.395263671875,144.665557861328,89.0886001586914,0.339259296655655,9621741,263.227478027344,697392.1875,-13.0302991867065,-1.53338325023651,-132.42643737793,0,0,0,414.002899169922,-344.375152587891,-8473.705078125,98580.578125,38152148,38152148,-22664518,145904.375,27.2291488647461,331967.09375,2272241.5,4.01433610916138,2434.9912109375,-1565.990234375,1835.49523925781,-216.673400878906,256.336273193359,256.336273193359,0,-0.0148742133751512,-0.0161893833428621,0.0959003642201424,2.40225076675415,0.0219863671809435,0.0219863671809435,-132.42643737793,-13.0302991867065,-1.53338325023651,9774166,698930.1875,0.24999426305294
8794916,14359046,781428.4375,256.100708007812,89.021842956543,1.29544869196252e-05,0.037701316177845,0.0376883633434772,0.0419342033565044,159.712142944336,1.11125230789185,0.850166976451874,518.268188476562,3597.16625976562,688510.625,3656.76489257812,598480.625,392.406890869141,144.654022216797,89.0985260009766,0.339212417602539,9622800,263.232208251953,697392.8125,-13.0260143280029,-1.54132425785065,-132.412216186523,0,0,0,425.545104980469,-331.850280761719,-8472.01953125,98569.7421875,38567028,38567028,-22317712,145805.828125,27.2243824005127,331932.1875,2271605.25,4.01401662826538,2435.21313476562,-1607.24963378906,1799.76586914062,-216.842056274414,256.342559814453,256.342559814453,0,-0.0145073933526874,-0.0165263283997774,0.0959456637501717,2.42489314079285,0.0219919588416815,0.0219919588416815,-132.412216186523,-13.0260143280029,-1.54132425785065,9775265,698931.0625,0.249994039535522
8796096,14360973,781323.5625,256.106903076172,89.0319747924805,1.2955277270521e-05,0.0377031154930592,0.0376901626586914,0.0419369377195835,159.723159790039,1.11127161979675,0.850166976451874,518.268188476562,3597.24365234375,688513.5,3656.72436523438,598479.3125,392.418853759766,144.640594482422,89.1086196899414,0.33916038274765,9623861,263.236938476562,697393.5,-13.0215854644775,-1.55087232589722,-132.396072387695,0,0,0,426.182800292969,-327.604095458984,-8473.544921875,98565.046875,38997560,38997560,-22672272,145692.640625,27.2197036743164,331927,2271054.5,4.01370096206665,2435.34350585938,-1647.38354492188,1763.3076171875,-216.772338867188,256.348297119141,256.348297119141,0,-0.0141330705955625,-0.0168549176305532,0.0959909558296204,2.44752931594849,0.0219976026564837,0.0219976026564837,-132.396072387695,-13.0215854644775,-1.55087232589722,9776363,698931.9375,0.249993786215782
8797305,14362947,781196.4375,256.11328125,89.0422973632812,1.29560867208056e-05,0.0377039462327957,0.0376909896731377,0.0419397354125977,159.729995727539,1.11129057407379,0.850167036056519,518.268188476562,3597.3203125,688516.6875,3656.68383789062,598477.9375,392.431213378906,144.624984741211,89.1189041137695,0.339102327823639,9624924,263.24169921875,697394.25,-13.016996383667,-1.56076812744141,-132.377716064453,0,0,0,431.524475097656,-318.606231689453,-8467.80859375,98555.25,39302068,39302068,-23085926,145571.015625,27.215015411377,331897.09375,2270301.75,4.01338481903076,2435.458984375,-1686.84387207031,1725.78515625,-216.610977172852,256.355041503906,256.355041503906,0,-0.0137514378875494,-0.0171749927103519,0.0960362330079079,2.47015953063965,0.0220033042132854,0.0220033042132854,-132.377716064453,-13.016996383667,-1.56076812744141,9777461,698932.875,0.249993517994881
8798545,14364971,781045.875,256.119903564453,89.0528182983398,1.29569152704789e-05,0.0377039201557636,0.0376909635961056,0.0419425927102566,159.733169555664,1.11130952835083,0.850167036056519,518.268188476562,3597.39672851562,688520.1875,3656.64306640625,598476.5,392.443939208984,144.607070922852,89.12939453125,0.339038044214249,9625989,263.246429443359,697395,-13.0122442245483,-1.56974267959595,-132.357070922852,0,0,0,444.318420410156,-304.159393310547,-8465.8173828125,98548.7265625,39533016,39533016,-23258102,145461.703125,27.2103309631348,331878.96875,2269594.75,4.01306676864624,2435.44873046875,-1725.23559570312,1687.38623046875,-216.756973266602,256.361877441406,256.361877441406,0,-0.0133626917377114,-0.0174863934516907,0.0960814952850342,2.49278378486633,0.0220090597867966,0.0220090597867966,-132.357070922852,-13.0122442245483,-1.56974267959595,9778559,698933.75,0.249993249773979
8799814,14367043,780872.875,256.126708984375,89.0635375976562,1.2957762919541e-05,0.0377032198011875,0.0376902632415295,0.0419455170631409,159.733444213867,1.11132824420929,0.850167036056519,518.268188476562,3597.47290039062,688524,3656.60229492188,598474.9375,392.457061767578,144.586959838867,89.1400756835938,0.338967740535736,9627056,263.251159667969,697395.75,-13.0073175430298,-1.57654249668121,-132.334243774414,0,0,0,448.379913330078,-297.304077148438,-8472.60546875,98518.5,39794148,39794148,-23338728,145351.984375,27.2055435180664,331776.15625,2268064.25,4.01274156570435,2434.56713867188,-1762.22448730469,1647.4384765625,-216.679321289062,256.368408203125,256.368408203125,0,-0.0129670267924666,-0.0177889559417963,0.0961267575621605,2.51540160179138,0.0220148637890816,0.0220148637890816,-132.334243774414,-13.0073175430298,-1.57654249668121,9779656,698934.625,0.249992892146111
8801109,14369157,780679.125,256.133728027344,89.0744171142578,1.29586269395077e-05,0.0377015359699726,0.0376885794103146,0.0419484935700893,159.729476928711,1.11134684085846,0.850167095661163,518.268188476562,3597.54858398438,688528.0625,3656.5615234375,598473.3125,392.470520019531,144.564880371094,89.1509246826172,0.338892072439194,9628124,263.255889892578,697396.5625,-13.0022172927856,-1.58002352714539,-132.309478759766,0,0,0,455.044311523438,-286.949584960938,-8470.9453125,98520.7578125,39848212,39848212,-23318218,145238.828125,27.2008037567139,331786.71875,2267516.5,4.01241683959961,2434.12817382812,-1798.55419921875,1607.07446289062,-216.380767822266,256.375152587891,256.375152587891,0,-0.0125646349042654,-0.0180825255811214,0.0961720049381256,2.53801345825195,0.0220207050442696,0.0220207050442696,-132.309478759766,-13.0022172927856,-1.58002352714539,9780752,698935.5625,0.249992668628693
8802422,14371301,780470.3125,256.140899658203,89.0854263305664,1.29595027829055e-05,0.0376989394426346,0.0376859828829765,0.0419515110552311,159.721603393555,1.11136531829834,0.850167095661163,518.268188476562,3597.62377929688,688532.3125,3656.52075195312,598471.6875,392.484252929688,144.541351318359,89.1618957519531,0.338812470436096,9629193,263.260620117188,697397.3125,-12.996958732605,-1.57923710346222,-132.283309936523,0,0,0,456.40478515625,-281.312622070312,-8470.958984375,98504.8828125,39924584,39924584,-23288834,145106.140625,27.1960201263428,331718.875,2266427.25,4.01208734512329,2433.69970703125,-1834.18896484375,1565.61755371094,-216.435455322266,256.3828125,256.3828125,0,-0.0121557144448161,-0.0183669403195381,0.0962172374129295,2.56061911582947,0.0220265630632639,0.0220265630632639,-132.283309936523,-12.996958732605,-1.57923710346222,9781847,698936.4375,0.249992430210114
8803744,14373460,780252.25,256.148101806641,89.0964889526367,1.29603840832715e-05,0.0376957766711712,0.0376828163862228,0.041954543441534,159.711273193359,1.11138367652893,0.850167155265808,518.268188476562,3597.69897460938,688536.75,3656.47998046875,598469.9375,392.498077392578,144.516998291016,89.1729202270508,0.338730722665787,9630262,263.265319824219,697398.1875,-12.9915752410889,-1.57356405258179,-132.256408691406,0,0,0,470.202606201172,-262.684295654297,-8462.759765625,98499.640625,39863148,39863148,-23142152,144996.875,27.1911678314209,331749.59375,2265468.75,4.01175308227539,2433.65551757812,-1869.05603027344,1523.77087402344,-216.349472045898,256.390441894531,256.390441894531,0,-0.011740461923182,-0.018642034381628,0.0962624624371529,2.5832188129425,0.0220324136316776,0.0220324136316776,-132.256408691406,-12.9915752410889,-1.57356405258179,9782941,698937.3125,0.249992370605469
8805062,14375612,780035.9375,256.155303955078,89.1075134277344,1.29612626551534e-05,0.037691842764616,0.0376788824796677,0.0419575683772564,159.697647094727,1.11140203475952,0.850167155265808,518.268188476562,3597.77368164062,688541.125,3656.43920898438,598468.25,392.511871337891,144.492889404297,89.1839065551758,0.33864963054657,9631329,263.270050048828,697399,-12.9861307144165,-1.56281840801239,-132.22981262207,0,0,0,469.615051269531,-259.249237060547,-8471.568359375,98454.4453125,39814224,39814224,-23030534,144873.703125,27.1863079071045,331563.8125,2263587,4.01141548156738,2432.2900390625,-1902.0185546875,1480.20666503906,-216.250473022461,256.397125244141,256.397125244141,0,-0.0113190738484263,-0.0189076475799084,0.096307672560215,2.60581254959106,0.0220382288098335,0.0220382288098335,-132.22981262207,-12.9861307144165,-1.56281840801239,9784034,698938.25,0.249992311000824
8806360,14377731,779831.125,256.162384033203,89.1184005737305,1.29621284941095e-05,0.0376882292330265,0.0376752689480782,0.0419605523347855,159.685424804688,1.11142039299011,0.850167155265808,518.268188476562,3597.84838867188,688545.3125,3656.39868164062,598466.625,392.525390625,144.470108032227,89.1947555541992,0.338572204113007,9632394,263.274749755859,697399.8125,-12.9806861877441,-1.54777300357819,-132.204635620117,0,0,0,482.709869384766,-239.996704101562,-8467.3779296875,98448.2265625,39624160,39624160,-22805486,144767.046875,27.181432723999,331563.40625,2262807.75,4.01107788085938,2431.8349609375,-1934.8369140625,1436.31872558594,-215.977951049805,256.404937744141,256.404937744141,0,-0.0108917541801929,-0.019163616001606,0.0963528826832771,2.6284008026123,0.0220439713448286,0.0220439713448286,-132.204635620117,-12.9806861877441,-1.54777300357819,9785126,698939.125,0.249992564320564
8807618,14379784,779653,256.169158935547,89.1290054321289,1.29629679577192e-05,0.0376885794103146,0.0376756191253662,0.0419634468853474,159.690124511719,1.11143887042999,0.850167214870453,518.268188476562,3597.92333984375,688549.125,3656.3583984375,598465.0625,392.538421630859,144.450225830078,89.205322265625,0.338502794504166,9633455,263.279479980469,697400.5625,-12.9753818511963,-1.53039252758026,-132.182418823242,0,0,0,489.179534912109,-226.165832519531,-8456.4833984375,98436.015625,39463208,39463208,-22495464,144646.6875,27.1763439178467,331520.625,2261989.75,4.01073217391968,2430.62353515625,-1966.16638183594,1391.01123046875,-215.948287963867,256.41162109375,256.41162109375,0,-0.0104587059468031,-0.0194097738713026,0.0963980704545975,2.65098404884338,0.0220496039837599,0.0220496039837599,-132.182418823242,-12.9753818511963,-1.53039252758026,9786218,698940.0625,0.249992996454239
8808813,14381736,779515.75,256.175506591797,89.1391906738281,1.29637674035621e-05,0.0376988016068935,0.0376858375966549,0.0419662073254585,159.736877441406,1.11145746707916,0.850167214870453,518.268188476562,3597.99853515625,688552.3125,3656.31860351562,598463.625,392.550659179688,144.434707641602,89.2154693603516,0.33844530582428,9634511,263.2841796875,697401.3125,-12.9704151153564,-1.51518857479095,-132.164535522461,0,0,0,494.12060546875,-214.421234130859,-8451.0791015625,98412.859375,39828840,39828840,-22206146,144563.53125,27.1705188751221,331454.4375,2260624.5,4.01035833358765,2430.55981445312,-1997.31604003906,1345.78869628906,-215.881332397461,256.418243408203,256.418243408203,0,-0.0100201386958361,-0.0196459591388702,0.0964432433247566,2.67356252670288,0.0220550913363695,0.0220550913363695,-132.164535522461,-12.9704151153564,-1.51518857479095,9787309,698941,0.249993562698364
8809967,14383619,779409.6875,256.181518554688,89.1490936279297,1.29645404740586e-05,0.037709005177021,0.0376960411667824,0.0419688820838928,159.783615112305,1.11147630214691,0.850167214870453,518.268188476562,3598.07421875,688555.125,3656.27905273438,598462.3125,392.562347412109,144.422271728516,89.2253494262695,0.338396281003952,9635564,263.288879394531,697402,-12.9656610488892,-1.50738990306854,-132.149688720703,0,0,0,496.653594970703,-203.924179077148,-8440.67578125,98414.6953125,40390608,40390608,-22524026,144447.515625,27.1655597686768,331457.4375,2260499,4.01002359390259,2430.3681640625,-2027.23559570312,1299.97338867188,-215.72868347168,256.424072265625,256.424072265625,0,-0.00957630947232246,-0.0198720935732126,0.0964884087443352,2.69613647460938,0.022060502320528,0.022060502320528,-132.149688720703,-12.9656610488892,-1.50738990306854,9788402,698941.875,0.249993845820427
8811105,14385477,779319.5,256.187438964844,89.1589050292969,1.29653035401134e-05,0.0377155803143978,0.0377026163041592,0.0419715233147144,159.814956665039,1.11149525642395,0.850167214870453,518.268188476562,3598.150390625,688557.75,3656.2392578125,598461.0625,392.573822021484,144.411148071289,89.2351226806641,0.338350802659988,9636616,263.293609619141,697402.625,-12.96107006073,-1.506183385849,-132.13606262207,0,0,0,497.694610595703,-196.027221679688,-8433.96484375,98397.3203125,40826948,40826948,-22674638,144341.4375,27.1608123779297,331391.78125,2259783.25,4.00970315933228,2430.42431640625,-2056.26293945312,1253.65844726562,-215.828018188477,256.429931640625,256.429931640625,0,-0.00912748835980892,-0.0200881436467171,0.0965335592627525,2.71870493888855,0.0220659133046865,0.0220659133046865,-132.13606262207,-12.96107006073,-1.506183385849,9789494,698942.75,0.249994039535522
8812239,14387329,779235,256.193298339844,89.1686935424805,1.29660638776841e-05,0.0377199575304985,0.0377069935202599,0.0419741570949554,159.836944580078,1.11151421070099,0.850167214870453,518.268188476562,3598.2265625,688560.25,3656.19946289062,598459.8125,392.585266113281,144.400375366211,89.2448806762695,0.338306277990341,9637668,263.298309326172,697403.3125,-12.9565591812134,-1.51042401790619,-132.12272644043,0,0,0,498.141235351562,-190.619903564453,-8428.80859375,98395.390625,41246608,41246608,-22266628,144198.640625,27.1561851501465,331404.34375,2259422,4.00939035415649,2430.08984375,-2083.74780273438,1206.82202148438,-215.638595581055,256.435760498047,256.435760498047,0,-0.00867391936480999,-0.0202940255403519,0.0965787023305893,2.74126815795898,0.0220713522285223,0.0220713522285223,-132.12272644043,-12.9565591812134,-1.51042401790619,9790585,698943.6875,0.249994143843651
8813379,14389191,779149.5,256.199188232422,89.1785278320312,1.29668278532336e-05,0.037722684442997,0.037709716707468,0.0419768020510674,159.851898193359,1.11153328418732,0.850167214870453,518.268188476562,3598.30297851562,688562.8125,3656.15942382812,598458.5625,392.596740722656,144.389282226562,89.2546768188477,0.338260769844055,9638720,263.303009033203,697404,-12.9520864486694,-1.51896488666534,-132.108993530273,0,0,0,499.739715576172,-181.832656860352,-8420.8916015625,98394.1640625,41637132,41637132,-23028148,144089.875,27.151647567749,331396.5,2259171.25,4.00908136367798,2430.42211914062,-2110.73828125,1159.67565917969,-215.699935913086,256.442047119141,256.442047119141,0,-0.00821583904325962,-0.0204896628856659,0.0966238230466843,2.7638258934021,0.0220768395811319,0.0220768395811319,-132.108993530273,-12.9520864486694,-1.51896488666534,9791677,698944.5625,0.249994188547134
8814533,14391075,779057.375,256.205169677734,89.1884613037109,1.29676009237301e-05,0.0377237051725388,0.0377107374370098,0.0419794768095016,159.859588623047,1.11155223846436,0.850167214870453,518.268188476562,3598.37939453125,688565.5,3656.11938476562,598457.3125,392.608428955078,144.377319335938,89.2645645141602,0.338212877511978,9639774,263.307739257812,697404.6875,-12.9476137161255,-1.53060817718506,-132.094329833984,0,0,0,511.432769775391,-158.345611572266,-8421.9345703125,98365.8046875,42075676,42075676,-23728328,144014.578125,27.1469345092773,331306.6875,2257900.25,4.00876331329346,2430.09716796875,-2136.03002929688,1111.74389648438,-215.490112304688,256.447998046875,256.447998046875,0,-0.00775348674505949,-0.0206749700009823,0.0966689363121986,2.78637838363647,0.0220823902636766,0.0220823902636766,-132.094329833984,-12.9476137161255,-1.53060817718506,9792769,698945.5,0.249994084239006
8815706,14392990,778952.875,256.211303710938,89.1985168457031,1.29683858176577e-05,0.0377233736217022,0.0377104058861732,0.0419821925461292,159.861511230469,1.11157119274139,0.850167274475098,518.268188476562,3598.45556640625,688568.375,3656.0791015625,598456,392.620330810547,144.363998413086,89.2745895385742,0.33816123008728,9640828,263.312438964844,697405.375,-12.9431476593018,-1.54394280910492,-132.078262329102,0,0,0,516.200378417969,-144.066909790039,-8421.9658203125,98357.6953125,42343580,42343580,-24465400,143929.296875,27.1423721313477,331264.875,2257342.5,4.00845003128052,2429.93212890625,-2160.2109375,1063.64733886719,-215.43229675293,256.453552246094,256.453552246094,0,-0.00728709856048226,-0.0208498686552048,0.0967140421271324,2.80892515182495,0.0220880135893822,0.0220880135893822,-132.078262329102,-12.9431476593018,-1.54394280910492,9793861,698946.375,0.249994024634361
8816902,14394941,778832.875,256.217590332031,89.2087249755859,1.29691861729953e-05,0.0377214290201664,0.0377084612846375,0.0419849567115307,159.856521606445,1.11159014701843,0.850167334079742,518.268188476562,3598.53173828125,688571.4375,3656.03881835938,598454.625,392.632507324219,144.349060058594,89.2847595214844,0.338105142116547,9641885,263.317138671875,697406.0625,-12.9386405944824,-1.55756545066833,-132.060546875,0,0,0,519.716430664062,-132.485580444336,-8421.4833984375,98378.59375,42639572,42639572,-24933654,143828.484375,27.1377086639404,331388.28125,2257373,4.00813102722168,2429.58325195312,-2183.24194335938,1014.72235107422,-215.40885925293,256.459869384766,256.459869384766,0,-0.00681690685451031,-0.0210142787545919,0.096759133040905,2.83146619796753,0.0220937114208937,0.0220937114208937,-132.060546875,-12.9386405944824,-1.55756545066833,9794953,698947.25,0.249993950128555
