Pressure,Pressure Coefficient,Dynamic Pressure,Temperature,Density,Dynamic Viscosity,Effective Viscosity,Eddy Viscosity,Thermal Conductivity,Effective Thermal Conductivity,Prandtl Number,Effective Prandtl Number,R Gas Constant,Specific Heat Capacity,Static Enthalpy,Entropy,Total Energy,Speed Of Sound,Velocity (mwa),Density (mwa),Mach Number (mwa),Total Pressure (mwa),Total Temperature (mwa),Total Enthalpy (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Velocity Circumferential (mwa),Dp Dx,Dp Dy,Dp Dz,Vorticity X,Vorticity Y,Vorticity Z,Vorticity Magnitude,Q Criterion Normalized,Q Criterion Raw,Lambda 2 Criterion,Helicity,Turbulence Kinetic Energy,Turbulence Eddy Frequency,Turbulence Eddy Dissipation,Turbulence Intensity,Wall Shear,Wall Shear X,Wall Shear Y,Wall Shear Z,Wall Temperature,Wall Adjacent Temperature,Heat Flux,X,Y,Z,Angular Coordinate,Radial Angular Coordinate,Radial Angular Coordinate,Velocity Circumferential (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Relative Total Pressure (mwa),Rothalpy (mwa),mdot
6583837.5,10749123,721801.3125,241.676666259766,69.9929275512695,1.14294998638798e-05,0.0223094876855612,0.0222980584949255,0.036647617816925,90.48291015625,1.07329952716827,0.850214421749115,518.268188476562,3441.43188476562,677762.25,3725.64404296875,593988.5625,369.719970703125,183.918090820312,70.0853118896484,0.390246778726578,7359163.5,253.438659667969,688215.5625,-32.7241592407227,-4.06490039825439,-140.322509765625,0,0,0,1975.92980957031,-1800.61853027344,-14964.51953125,219282.03125,189463760,189463760,-96621192,707471.375,47.3130340576172,760803.5625,9007456,5.27020692825317,3322.90478515625,-1981.47607421875,2577.4345703125,-583.285766601562,242.021530151367,242.021530151367,0,-0.00769071979448199,-0.00784091837704182,0.00787307880818844,2.37188053131104,0.010985909961164,0.010985909961164,-140.322509765625,-32.7241592407227,-4.06490039825439,7865624.5,693922.0625,0.0899440422654152
6587250,10754694,720947,241.703033447266,70.0231323242188,1.14319482236169e-05,0.0223010629415512,0.0222896318882704,0.0366561263799667,90.4554672241211,1.07337021827698,0.85021448135376,518.268188476562,3441.7197265625,677784.875,3725.53637695312,593986.5,369.754608154297,183.841384887695,70.1154403686523,0.38988733291626,7361569,253.454986572266,688221.4375,-32.6793899536133,-4.02707386016846,-140.211837768555,0,0,0,2054.65893554688,-1710.04235839844,-14963.7080078125,219190.09375,192798528,192798528,-96867128,705251.8125,47.2762832641602,760512.5625,8996042,5.26834583282471,3321.66479492188,-2094.8271484375,2484.716796875,-582.6044921875,242.047012329102,242.047012329102,0,-0.00733948405832052,-0.00818621926009655,0.00796270743012428,2.4166214466095,0.010997480712831,0.010997480712831,-140.211837768555,-32.6793899536133,-4.02707386016846,7868407.5,693929.1875,0.0899437367916107
6590650,10760245,720075.25,241.729370117188,70.0531768798828,1.14343893073965e-05,0.0223058555275202,0.0222944207489491,0.036664605140686,90.4818420410156,1.07344007492065,0.850214540958405,518.268188476562,3442.00512695312,677807.6875,3725.42993164062,593984.375,369.789184570312,183.764404296875,70.1453552246094,0.389528512954712,7363966,253.471267700195,688227.25,-32.6342582702637,-3.96419763565063,-140.102035522461,0,0,0,2125.26123046875,-1610.97680664062,-14927.013671875,219072.953125,196450640,196450640,-98175944,702756.1875,47.2402572631836,760153.0625,8984217,5.2665548324585,3320.591796875,-2204.67431640625,2386.49365234375,-581.896545410156,242.072799682617,242.072799682617,0,-0.00697298161685467,-0.00851531233638525,0.00805224757641554,2.46131777763367,0.0110088232904673,0.0110088232904673,-140.102035522461,-32.6342582702637,-3.96419763565063,7871183,693936.3125,0.0899432748556137
6594046,10765790,719165.125,241.755844116211,70.083122253418,1.14368285721866e-05,0.0223337300121784,0.0223222933709621,0.0366730727255344,90.6023635864258,1.0735090970993,0.850214540958405,518.268188476562,3442.28735351562,677830.9375,3725.3251953125,593982,369.823883056641,183.686050415039,70.1750793457031,0.389168560504913,7366363,253.487533569336,688233.0625,-32.5890464782715,-3.90248727798462,-139.991455078125,0,0,0,2186.43334960938,-1511.8916015625,-14885.2265625,218954.109375,190942448,190942448,-96397944,700178.75,47.2068748474121,759804.8125,8972345,5.26491117477417,3319.16723632812,-2309.84985351562,2283.03662109375,-581.151611328125,242.099227905273,242.099227905273,0,-0.00659189047291875,-0.00882742553949356,0.0081417029723525,2.50596928596497,0.0110198212787509,0.0110198212787509,-139.991455078125,-32.5890464782715,-3.90248727798462,7873957,693943.4375,0.0899429842829704
6597455.5,10771356,718230.6875,241.782516479492,70.1131362915039,1.14392787509132e-05,0.0223648026585579,0.0223533622920513,0.0366815738379955,90.7360382080078,1.07357788085938,0.850214600563049,518.268188476562,3442.568359375,677854.625,3725.22094726562,593979.5625,369.858856201172,183.606262207031,70.204833984375,0.388806611299515,7368771,253.503829956055,688239,-32.5425071716309,-3.86574006080627,-139.879547119141,0,0,0,2240.93823242188,-1408.82702636719,-14828.32421875,218841.5,184935696,184935696,-94381864,697552.1875,47.1754913330078,759453.1875,8960923,5.26336622238159,3316.99487304688,-2409.09594726562,2175.12548828125,-580.182861328125,242.126113891602,242.126113891602,0,-0.00619708141312003,-0.00912200193852186,0.00823107548058033,2.55057644844055,0.0110305966809392,0.0110305966809392,-139.879547119141,-32.5425071716309,-3.86574006080627,7876738,693950.5625,0.0899431183934212
6600865.5,10776923,717300.5625,241.809173583984,70.1431579589844,1.14417280201451e-05,0.0223887301981449,0.0223772898316383,0.0366900712251663,90.8406524658203,1.07364654541016,0.850214660167694,518.268188476562,3442.84936523438,677878.1875,3725.11694335938,593977.25,369.893829345703,183.526657104492,70.2345886230469,0.38844621181488,7371186,253.520141601562,688245,-32.4951553344727,-3.85900521278381,-139.767471313477,0,0,0,2296.91625976562,-1300.14184570312,-14784.626953125,218724.78125,180982736,180982736,-93018288,695101,47.1444244384766,759074.375,8948022,5.26183652877808,3314.78369140625,-2502.59228515625,2063.72241210938,-579.223083496094,242.152877807617,242.152877807617,0,-0.00578947179019451,-0.00939859263598919,0.00832035765051842,2.59514355659485,0.0110413143411279,0.0110413143411279,-139.767471313477,-32.4951553344727,-3.85900521278381,7879522,693957.6875,0.0899433791637421
6604248,10782446,716400.375,241.835525512695,70.1729736328125,1.14441572804935e-05,0.0224050804972649,0.022393636405468,0.036698505282402,90.9143905639648,1.07371532917023,0.850214719772339,518.268188476562,3443.1298828125,677901.375,3725.0126953125,593975,369.928405761719,183.449417114258,70.2641754150391,0.388092637062073,7373595,253.536437988281,688250.9375,-32.4478225708008,-3.87771439552307,-139.657135009766,0,0,0,2341.70947265625,-1203.33984375,-14762.4619140625,218615.6875,175541024,175541024,-92682312,692551.75,47.1146812438965,758727.3125,8936151,5.26033067703247,3313.37280273438,-2591.0546875,1949.47717285156,-578.341613769531,242.179458618164,242.179458618164,0,-0.00536996033042669,-0.00965677294880152,0.00840954575687647,2.63967108726501,0.0110520990565419,0.0110520990565419,-139.657135009766,-32.4478225708008,-3.87771439552307,7882303,693964.875,0.0899436920881271
6607590.5,10787902,715545.75,241.861389160156,70.202522277832,1.14465565275168e-05,0.0224167071282864,0.0224052593111992,0.0367068387567997,90.9688491821289,1.0737841129303,0.850214779376984,518.268188476562,3443.4111328125,677923.75,3724.90771484375,593972.9375,369.96240234375,183.3759765625,70.2935180664062,0.387749254703522,7375996,253.552719116211,688256.8125,-32.4019966125488,-3.91322159767151,-139.549667358398,0,0,0,2395.56103515625,-1083.47778320312,-14729.419921875,218557.796875,175916752,175916752,-90871040,690469,47.0841445922852,758518.0625,8928090,5.25877332687378,3310.42358398438,-2672.68408203125,1831.0927734375,-577.272827148438,242.205001831055,242.205001831055,0,-0.00493942620232701,-0.00989613123238087,0.00849864073097706,2.68415904045105,0.0110630346462131,0.0110630346462131,-139.549667358398,-32.4019966125488,-3.91322159767151,7885084.5,693972,0.0899441167712212
6610909,10793321,714727.875,241.886947631836,70.2319107055664,1.14489366751513e-05,0.0224245693534613,0.0224131196737289,0.0367151126265526,91.0078964233398,1.07385325431824,0.850214898586273,518.268188476562,3443.69262695312,677945.5625,3724.80224609375,593971.0625,369.996002197266,183.305145263672,70.3227691650391,0.387412130832672,7378391,253.569030761719,688262.5625,-32.357666015625,-3.95349740982056,-139.444076538086,0,0,0,2436.68115234375,-980.58203125,-14726.28125,218465.84375,174643616,174643616,-92916832,688338.1875,47.0515022277832,758195.375,8916163,5.25711965560913,3309.41235351562,-2750.22924804688,1710.81066894531,-576.439636230469,242.230438232422,242.230438232422,0,-0.00449874019250274,-0.0101162595674396,0.00858764443546534,2.72860503196716,0.0110741620883346,0.0110741620883346,-139.444076538086,-32.357666015625,-3.95349740982056,7887866,693979.1875,0.0899443924427032
6614223,10798732,713931.6875,241.912338256836,70.2612991333008,1.14513113658177e-05,0.0224288608878851,0.0224174093455076,0.0367233715951443,91.0323257446289,1.07392263412476,0.850214958190918,518.268188476562,3443.97534179688,677967.0625,3724.6962890625,593969.25,370.029449462891,183.235458374023,70.35205078125,0.387076765298843,7380784.5,253.585327148438,688268.375,-32.3146553039551,-3.98597431182861,-139.339157104492,0,0,0,2481.375,-866.601806640625,-14730.9580078125,218393.375,176190192,176190192,-99959272,686436.1875,47.0181541442871,757945.5,8905864,5.25541734695435,3308.07666015625,-2822.06640625,1587.07946777344,-575.644897460938,242.255218505859,242.255218505859,0,-0.00404875818639994,-0.0103167556226254,0.00867656152695417,2.77300715446472,0.011085475794971,0.011085475794971,-139.339157104492,-32.3146553039551,-3.98597431182861,7890646.5,693986.375,0.0899445340037346
6617577,10804207,713124.0625,241.938064575195,70.2910003662109,1.14537151603145e-05,0.0224277079105377,0.0224162526428699,0.0367317274212837,91.0345458984375,1.07399225234985,0.850215017795563,518.268188476562,3444.25927734375,677988.9375,3724.58959960938,593967.5,370.063385009766,183.163375854492,70.3816909790039,0.386733293533325,7383187,253.601623535156,688274.25,-32.2722511291504,-3.99844336509705,-139.231918334961,0,0,0,2518.70483398438,-758.866149902344,-14749.2646484375,218309.28125,178927392,178927392,-107476552,684541,46.9839515686035,757653.3125,8894790,5.25367069244385,3307.3798828125,-2888.94189453125,1460.50244140625,-575.067749023438,242.280258178711,242.280258178711,0,-0.00359034212306142,-0.0104972077533603,0.00876539573073387,2.81736373901367,0.011096928268671,0.011096928268671,-139.231918334961,-32.2722511291504,-3.99844336509705,7893428,693993.5625,0.0899444371461868
6621032,10809849,712257.375,241.964691162109,70.3214645385742,1.14561908048927e-05,0.0224151518195868,0.022403696551919,0.0367403216660023,90.9902648925781,1.07406222820282,0.850215137004852,518.268188476562,3444.54516601562,678012,3724.48217773438,593965.625,370.0986328125,183.084030151367,70.4121170043945,0.386368185281754,7385616.5,253.617919921875,688280.375,-32.2292518615723,-3.97953939437866,-139.118148803711,0,0,0,2552.76123046875,-642.901794433594,-14755.10546875,218213.5,181452704,181452704,-108271640,682573.4375,46.9503860473633,757366.75,8882892,5.2519416809082,3306.18872070312,-2949.96020507812,1330.39831542969,-574.314208984375,242.306091308594,242.306091308594,0,-0.00312435766682029,-0.0106572033837438,0.00885414890944958,2.86167311668396,0.0111084273084998,0.0111084273084998,-139.118148803711,-32.2292518615723,-3.97953939437866,7896212,694000.6875,0.0899439081549644
6624525.5,10815552,711343.8125,241.991775512695,70.352165222168,1.14586946438067e-05,0.0223983824253082,0.0223869234323502,0.0367490090429783,90.9287033081055,1.07413160800934,0.850215196609497,518.268188476562,3444.8291015625,678035.875,3724.37573242188,593963.625,370.134490966797,183.000823974609,70.4427032470703,0.385992795228958,7388047,253.634185791016,688286.75,-32.1859893798828,-3.92019510269165,-139.001815795898,0,0,0,2571.25708007812,-532.104797363281,-14726.2783203125,218105.234375,178270784,178270784,-111637336,680249.9375,46.9153137207031,757048.8125,8870647,5.25019693374634,3304.10717773438,-3004.74560546875,1196.22998046875,-573.524047851562,242.333450317383,242.333450317383,0,-0.00265167513862252,-0.0107962777838111,0.00894282385706902,2.90593576431274,0.0111197745427489,0.0111197745427489,-139.001815795898,-32.1859893798828,-3.92019510269165,7898986.5,694007.8125,0.0899436473846436
6627843.5,10820969,710498.875,242.017379760742,70.381462097168,1.14610729724518e-05,0.0224201362580061,0.0224086754024029,0.0367572717368603,91.0243225097656,1.07419955730438,0.850215256214142,518.268188476562,3445.1064453125,678058,3724.27197265625,593961.6875,370.168243408203,182.928695678711,70.4717864990234,0.385651856660843,7390426,253.650390625,688292.5625,-32.1432189941406,-3.85167121887207,-138.897491455078,0,0,0,2580.92944335938,-426.419647216797,-14684.947265625,217987.046875,172428272,172428272,-113765136,677617.6875,46.8818206787109,756714.25,8859340,5.24852323532104,3302.99145507812,-3054.677734375,1059.25939941406,-572.781433105469,242.359100341797,242.359100341797,0,-0.00217318278737366,-0.010913897305727,0.00903142523020506,2.95015072822571,0.0111307259649038,0.0111307259649038,-138.897491455078,-32.1432189941406,-3.85167121887207,7901750.5,694015.0625,0.0899435877799988
6631058.5,10826218,709707.4375,242.042053222656,70.4099731445312,1.14633785415208e-05,0.0224512871354818,0.0224398244172335,0.0367652885615826,91.1583404541016,1.07426702976227,0.850215256214142,518.268188476562,3445.3818359375,678078.9375,3724.1689453125,593959.6875,370.20068359375,182.863922119141,70.5000381469727,0.385334461927414,7392787,253.666610717773,688298.125,-32.0999069213867,-3.80830717086792,-138.800735473633,0,0,0,2588.2802734375,-304.364349365234,-14626.9052734375,217898.390625,172590528,172590528,-121369512,675400.375,46.8509101867676,756337.6875,8849616,5.2469744682312,3300.8603515625,-3097.17236328125,920.82373046875,-571.979431152344,242.383499145508,242.383499145508,0,-0.0016898934263736,-0.0110099539160728,0.00911994185298681,2.99432396888733,0.0111414212733507,0.0111414212733507,-138.800735473633,-32.0999069213867,-3.80830717086792,7904520.5,694022.3125,0.0899436995387077
6634264,10831451,708923.25,242.066635131836,70.4384155273438,1.14656759251375e-05,0.0224779676645994,0.0224665012210608,0.0367732830345631,91.2741241455078,1.07433450222015,0.850215315818787,518.268188476562,3445.65673828125,678099.6875,3724.06616210938,593957.8125,370.233032226562,182.799774169922,70.528205871582,0.385020166635513,7395150.5,253.682830810547,688303.6875,-32.0557632446289,-3.79718780517578,-138.704284667969,0,0,0,2588.72534179688,-193.790557861328,-14575.84765625,217809.625,171076688,171076688,-117694176,672947.5,46.819091796875,756161.625,8842232,5.24542045593262,3299.56420898438,-3133.95947265625,781.988220214844,-571.208068847656,242.407958984375,242.407958984375,0,-0.00120281369891018,-0.0110844448208809,0.00920836813747883,3.03845906257629,0.0111520318314433,0.0111520318314433,-138.704284667969,-32.0557632446289,-3.79718780517578,7907290,694029.5,0.0899437665939331
6637499,10836733,708125.375,242.09147644043,70.4670715332031,1.1467995136627e-05,0.0224991999566555,0.0224877316504717,0.0367813445627689,91.3677215576172,1.07440185546875,0.850215375423431,518.268188476562,3445.93139648438,678120.875,3723.96313476562,593955.9375,370.265747070312,182.733413696289,70.5566101074219,0.384699672460556,7397521,253.699020385742,688309.375,-32.0107955932617,-3.81371378898621,-138.605072021484,0,0,0,2590.13403320312,-74.8310928344727,-14545.263671875,217717.8125,172444112,172444112,-132483784,670785.125,46.7891120910645,755863.4375,8832747,5.24392509460449,3298.48364257812,-3164.541015625,642.798889160156,-570.358825683594,242.432556152344,242.432556152344,0,-0.000712922832462937,-0.011137381196022,0.00929669849574566,3.08255696296692,0.0111626889556646,0.0111626889556646,-138.605072021484,-32.0107955932617,-3.81371378898621,7910056,694036.6875,0.0899438560009003
6640807,10842134,707298.25,242.116912841797,70.4962921142578,1.14703652798198e-05,0.0224995166063309,0.0224880464375019,0.0367895811796188,91.3759536743164,1.07446980476379,0.850215435028076,518.268188476562,3446.20849609375,678142.75,3723.859375,593954.125,370.299377441406,182.662658691406,70.5856399536133,0.384365797042847,7399920.5,253.715270996094,688315.3125,-31.9657726287842,-3.84853625297546,-138.500671386719,0,0,0,2588.595703125,44.8810043334961,-14527.904296875,217627.03125,169686320,169686320,-130917112,668976.375,46.7592811584473,755562.125,8822434,5.24242639541626,3297.32543945312,-3188.7265625,503.106231689453,-569.549072265625,242.457763671875,242.457763671875,0,-0.000221178081119433,-0.0111687742173672,0.00938493572175503,1.89769399166107,0.0111734820529819,0.0111734820529819,-138.500671386719,-31.9657726287842,-3.84853625297546,7912834.5,694043.9375,0.0899440124630928
6644202.5,10847678,706430.75,242.143127441406,70.5261840820312,1.14727981781471e-05,0.0225110910832882,0.0224996190518141,0.0367980264127254,91.4302062988281,1.07453799247742,0.850215494632721,518.268188476562,3446.48779296875,678165.625,3723.75463867188,593952.25,370.334106445312,182.586166381836,70.6154022216797,0.384014219045639,7402347,253.731567382812,688321.5,-31.9210529327393,-3.88862872123718,-138.389862060547,0,0,0,2580.79223632812,151.950637817383,-14522.4677734375,217538.8125,162874432,162874432,-146771056,667531.25,46.7289619445801,755277.25,8811548,5.24089479446411,3295.60961914062,-3206.17163085938,362.843322753906,-568.594360351562,242.483749389648,242.483749389648,0,0.000271479220828041,-0.0111786378547549,0.00947308167815208,-2.899409532547,0.0111844586208463,0.0111844586208463,-138.389862060547,-31.9210529327393,-3.88862872123718,7915621,694051.1875,0.089944064617157
6647662.5,10853326,705526.875,242.169921875,70.5565490722656,1.14752765512094e-05,0.0225100889801979,0.0224986132234335,0.0368066243827343,91.4330062866211,1.07460618019104,0.85021561384201,518.268188476562,3446.76684570312,678189.25,3723.64990234375,593950.375,370.369659423828,182.504531860352,70.6456756591797,0.383646488189697,7404777.5,253.747787475586,688327.9375,-31.8770046234131,-3.92041659355164,-138.273452758789,0,0,0,2572.31274414062,274.755523681641,-14524.9189453125,217430.625,142048240,142048240,-161637952,666048.5625,46.6975440979004,754925.125,8799137,5.23929595947266,3293.99169921875,-3217.4912109375,222.207794189453,-567.828125,242.510330200195,242.510330200195,0,0.000764114840421826,-0.011166981421411,0.00956114195287228,-3.06856632232666,0.0111956223845482,0.0111956223845482,-138.273452758789,-31.8770046234131,-3.92041659355164,7918391.5,694058.375,0.0899440497159958
6651185.5,10859078,704591.6875,242.197265625,70.5873794555664,1.14777994895121e-05,0.022509478032589,0.0224980004131794,0.0368153676390648,91.437370300293,1.07467448711395,0.850215673446655,518.268188476562,3447.046875,678213.6875,3723.54467773438,593948.5,370.406036376953,182.418243408203,70.6764678955078,0.383264183998108,7407218.5,253.763961791992,688334.5625,-31.8334808349609,-3.93008351325989,-138.15251159668,0,0,0,2559.7998046875,383.703643798828,-14546.8779296875,217331.71875,129083888,129083888,-147016624,664021.6875,46.6653251647949,754573.1875,8785174,5.23764276504517,3292.27099609375,-3222.57836914062,81.1883087158203,-566.909851074219,242.537048339844,242.537048339844,0,0.0012557958252728,-0.0111338077113032,0.00964912120252848,-3.02463006973267,0.0112069314345717,0.0112069314345717,-138.15251159668,-31.8334808349609,-3.93008351325989,7921155.5,694065.5625,0.0899440050125122
6654729,10864864,703649.75,242.224746704102,70.6183700561523,1.14803360702354e-05,0.0224908422678709,0.022479360923171,0.0368241555988789,91.3680648803711,1.07474291324615,0.850215792655945,518.268188476562,3447.32739257812,678238.25,3723.43920898438,593946.625,370.442657470703,182.330444335938,70.7074127197266,0.382877141237259,7409659.5,253.780075073242,688341.25,-31.7907848358154,-3.90175271034241,-138.030822753906,0,0,0,2535.86791992188,488.837982177734,-14521.62109375,217243.078125,138450112,138450112,-149895712,659294.8125,46.6324234008789,754260.25,8772458,5.23594379425049,3289.47314453125,-3220.36767578125,-60.8765144348145,-566.031494140625,242.564697265625,242.564697265625,0,0.00174557906575501,-0.0110791092738509,0.00973702315241098,-2.98073959350586,0.0112182833254337,0.0112182833254337,-138.030822753906,-31.7907848358154,-3.90175271034241,7923911,694072.6875,0.089943952858448
6658053.5,10870292,702825.3125,242.250259399414,70.6476745605469,1.14827153083752e-05,0.0225002188235521,0.0224887356162071,0.0368324220180511,91.4130783081055,1.07481014728546,0.85021585226059,518.268188476562,3447.60205078125,678260.25,3723.33569335938,593945,370.4765625,182.258224487305,70.7365646362305,0.382536143064499,7412038,253.796203613281,688347.375,-31.7505912780762,-3.83960628509521,-137.925735473633,0,0,0,2509.392578125,600.2021484375,-14504.8046875,217138.3125,158711104,158711104,-135109584,656139.0625,46.5962867736816,753896.3125,8758134,5.23415899276733,3287.64526367188,-3212.71826171875,-204.304763793945,-565.275634765625,242.590362548828,242.590362548828,0,0.00223247474059463,-0.0110027138143778,0.0098248552531004,-2.93689727783203,0.0112293632701039,0.0112293632701039,-137.925735473633,-31.7505912780762,-3.83960628509521,7926660,694080,0.0899442359805107
6661180.5,10875396,702107.375,242.273971557617,70.6754837036133,1.14849526653416e-05,0.0225290320813656,0.0225175470113754,0.0368402116000652,91.537483215332,1.07487666606903,0.85021585226059,518.268188476562,3447.873046875,678279.875,3723.23364257812,593943.375,370.507904052734,182.200180053711,70.7641448974609,0.382238358259201,7414372.5,253.81233215332,688352.8125,-31.7110691070557,-3.78847289085388,-137.83528137207,0,0,0,2472.65405273438,704.190368652344,-14459.5234375,217052.203125,172916032,172916032,-140005152,654381,46.5626449584961,753587.5625,8748697,5.23249435424805,3286.82592773438,-3199.7568359375,-346.88134765625,-564.723876953125,242.613632202148,242.613632202148,0,0.00271549518220127,-0.0109046921133995,0.00991261377930641,-2.89310026168823,0.0112401209771633,0.0112401209771633,-137.83528137207,-31.7110691070557,-3.78847289085388,7929414,694087.25,0.0899442657828331
6664262,10880428,701411.375,242.297271728516,70.7029418945312,1.14871581899934e-05,0.02255286462605,0.0225413776934147,0.0368478931486607,91.6415863037109,1.07494294643402,0.850215911865234,518.268188476562,3448.14282226562,678298.9375,3723.1318359375,593941.8125,370.538665771484,182.145156860352,70.7913436889648,0.381950855255127,7416699,253.82844543457,688358.125,-31.6705074310303,-3.76476860046387,-137.747817993164,0,0,0,2431.52978515625,810.500793457031,-14414.537109375,216972.59375,177882288,177882288,-135175296,652828.4375,46.5310592651367,753333.0625,8740328,5.23094081878662,3285.92700195312,-3180.58666992188,-487.852264404297,-563.9638671875,242.636337280273,242.636337280273,0,0.00319371838122606,-0.0107854288071394,0.0100002875551581,-2.84934377670288,0.0112507296726108,0.0112507296726108,-137.747817993164,-31.6705074310303,-3.76476860046387,7932167,694094.5,0.0899442210793495
6667402.5,10885555,700677.1875,242.32112121582,70.730827331543,1.14894055514014e-05,0.0225696004927158,0.0225581116974354,0.0368557162582874,91.7167282104492,1.07500922679901,0.850215971469879,518.268188476562,3448.4130859375,678318.875,3723.03002929688,593940.1875,370.570251464844,182.085556030273,70.818977355957,0.381650894880295,7419041.5,253.844528198242,688363.6875,-31.6284332275391,-3.76833653450012,-137.655456542969,0,0,0,2386.83544921875,914.312866210938,-14371.7509765625,216896.125,179001712,179001712,-133768784,650724.875,46.5009155273438,753117.4375,8731649,5.22945976257324,3285.21948242188,-3155.54052734375,-627.043884277344,-563.320129394531,242.660125732422,242.660125732422,0,0.0036662535276264,-0.0106453094631433,0.0100878719240427,-2.80562472343445,0.0112613243982196,0.0112613243982196,-137.655456542969,-31.6284332275391,-3.76833653450012,7934918.5,694101.75,0.0899441316723824
6670654,10890864,699872.3125,242.346038818359,70.759521484375,1.14917329483433e-05,0.0225812010467052,0.0225697103887796,0.0368638001382351,91.7709121704102,1.07507562637329,0.850216031074524,518.268188476562,3448.68383789062,678340.25,3722.92822265625,593938.5,370.603302001953,182.017395019531,70.8474655151367,0.381326049566269,7421411.5,253.860595703125,688369.625,-31.5850238800049,-3.79161643981934,-137.554016113281,0,0,0,2341.001953125,1016.37194824219,-14354.1240234375,216800.984375,178239760,178239760,-125073624,648723.4375,46.4715614318848,752793.8125,8721195,5.22800970077515,3284.412109375,-3124.59106445312,-763.830749511719,-562.623962402344,242.684661865234,242.684661865234,0,0.00413223262876272,-0.0104847177863121,0.0101753659546375,-2.76194262504578,0.011272001080215,0.011272001080215,-137.554016113281,-31.5850238800049,-3.79161643981934,7937666.5,694108.9375,0.089944027364254
6674040,10896392,698986.1875,242.372192382812,70.7892150878906,1.14941558422288e-05,0.0225875899195671,0.0225760955363512,0.0368722081184387,91.803825378418,1.07514202594757,0.850216090679169,518.268188476562,3448.95629882812,678363.3125,3722.82568359375,593936.6875,370.638122558594,181.939300537109,70.8769989013672,0.380971878767014,7423815,253.876663208008,688375.9375,-31.5405921936035,-3.82358074188232,-137.442138671875,0,0,0,2292.93334960938,1112.46020507812,-14337.646484375,216702.015625,176095776,176095776,-124982984,646608.875,46.4424667358398,752473.0625,8708542,5.22655773162842,3282.8623046875,-3087.04736328125,-898.739990234375,-561.795959472656,242.710708618164,242.710708618164,0,0.00459080329164863,-0.0103040337562561,0.0102627705782652,-2.7182981967926,0.0112828183919191,0.0112828183919191,-137.442138671875,-31.5405921936035,-3.82358074188232,7940415.5,694116.125,0.0899439677596092
6677536.5,10902100,698033.125,242.399368286133,70.8197174072266,1.14966587716481e-05,0.022589573636651,0.02257807739079,0.0368808768689632,91.8187408447266,1.07520866394043,0.850216209888458,518.268188476562,3449.22973632812,678387.8125,3722.72314453125,593934.75,370.674407958984,181.852935791016,70.9073944091797,0.380592823028564,7426243,253.892715454102,688382.6875,-31.4956912994385,-3.85181331634521,-137.321701049805,0,0,0,2238.32543945312,1217.70202636719,-14330.1279296875,216607.5,174391552,174391552,-119901000,644802.1875,46.414176940918,752117,8697301,5.22510814666748,3280.57788085938,-3043.17114257812,-1031.08459472656,-560.79443359375,242.737442016602,242.737442016602,0,0.005041120108217,-0.0101036299020052,0.010350089520216,-2.67469310760498,0.0112937893718481,0.0112937893718481,-137.321701049805,-31.4956912994385,-3.85181331634521,7943161,694123.375,0.0899439752101898
6681103.5,10907924,697044,242.427169799805,70.8507461547852,1.14992108137812e-05,0.0225875005125999,0.0225760005414486,0.0368897095322609,91.8170547485352,1.07527542114258,0.850216269493103,518.268188476562,3449.50415039062,678413.1875,3722.6201171875,593932.875,370.711608886719,181.761627197266,70.9383544921875,0.380198568105698,7428689,253.908767700195,688389.625,-31.451208114624,-3.86474204063416,-137.196258544922,0,0,0,2182.6826171875,1314.85363769531,-14336.806640625,216496.265625,171892464,171892464,-111524728,643013.625,46.3833503723145,751761.125,8684247,5.22354936599731,3277.89331054688,-2993.1533203125,-1161.37817382812,-559.852416992188,242.765274047852,242.765274047852,0,0.00548234023153782,-0.00988387782126665,0.0104373265057802,-2.63112878799438,0.0113048870116472,0.0113048870116472,-137.196258544922,-31.451208114624,-3.86474204063416,7945906,694130.5625,0.0899440869688988
6684657,10913725,696072.375,242.454788208008,70.8816833496094,1.15017528514727e-05,0.0225804913789034,0.0225689895451069,0.0368985086679459,91.795166015625,1.07534217834473,0.850216388702393,518.268188476562,3449.77856445312,678438.1875,3722.5166015625,593931.0625,370.748565673828,181.671569824219,70.9692459106445,0.37980729341507,7431129,253.924789428711,688396.5625,-31.4077205657959,-3.85166525840759,-137.072463989258,0,0,0,2127.09326171875,1400.49328613281,-14341.6767578125,216391.0625,167345008,167345008,-105727376,641077.9375,46.3517189025879,751414.5625,8670659,5.22193288803101,3275.482421875,-2937.63232421875,-1289.79052734375,-558.919677734375,242.793029785156,242.793029785156,0,0.00591361429542303,-0.00964514445513487,0.0105244843289256,-2.58760523796082,0.0113160405308008,0.0113160405308008,-137.072463989258,-31.4077205657959,-3.85166525840759,7948647.5,694137.75,0.0899441987276077
