Pressure,Pressure Coefficient,Dynamic Pressure,Temperature,Density,Dynamic Viscosity,Effective Viscosity,Eddy Viscosity,Thermal Conductivity,Effective Thermal Conductivity,Prandtl Number,Effective Prandtl Number,R Gas Constant,Specific Heat Capacity,Static Enthalpy,Entropy,Total Energy,Speed Of Sound,Velocity (mwa),Density (mwa),Mach Number (mwa),Total Pressure (mwa),Total Temperature (mwa),Total Enthalpy (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Velocity Circumferential (mwa),Dp Dx,Dp Dy,Dp Dz,Vorticity X,Vorticity Y,Vorticity Z,Vorticity Magnitude,Q Criterion Normalized,Q Criterion Raw,Lambda 2 Criterion,Helicity,Turbulence Kinetic Energy,Turbulence Eddy Frequency,Turbulence Eddy Dissipation,Turbulence Intensity,Wall Shear,Wall Shear X,Wall Shear Y,Wall Shear Z,Wall Temperature,Wall Adjacent Temperature,Heat Flux,X,Y,Z,Angular Coordinate,Radial Angular Coordinate,Radial Angular Coordinate,Velocity Circumferential (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Relative Total Pressure (mwa),Rothalpy (mwa),mdot
7090783.5,11576789,685750.375,245.447143554688,74.4435272216797,1.17895742732799e-05,0.0324933491647243,0.0324815586209297,0.0378985404968262,133.315658569336,1.08326828479767,0.850146353244781,518.268188476562,3482.24438476562,680930.3125,3709.8427734375,594876.875,374.883422851562,172.669540405273,74.5420074462891,0.363368600606918,7821899,255.786376953125,690253.875,-24.2886867523193,-2.74474906921387,-133.899200439453,0,0,0,462.459442138672,-1106.3447265625,-10170.724609375,117508.703125,97445384,97445384,-71354000,397895.40625,38.5578842163086,396382.5625,3868383.75,4.73823738098145,2915.73779296875,-496.878753662109,2823.37036132812,-404.1455078125,245.687622070312,245.687622070312,0,-0.0133069697767496,-0.00436454638838768,0.0320488996803761,1.89212107658386,0.0140069462358952,0.0140069462358952,-133.899200439453,-24.2886867523193,-2.74474906921387,8281627,695217.375,0.24997878074646
7092660.5,11579854,685121.5625,245.461288452148,74.4594955444336,1.17908984975656e-05,0.0325643122196198,0.0325525216758251,0.0379031077027321,133.612701416016,1.0832986831665,0.850146293640137,518.268188476562,3482.37133789062,680943.4375,3709.79272460938,594874.6875,374.903411865234,172.619476318359,74.5578918457031,0.363157987594604,7823169.5,255.794494628906,690256.75,-24.2651767730713,-2.6997435092926,-133.831344604492,0,0,0,506.020751953125,-1084.36962890625,-10136.5478515625,117460.9609375,92772136,92772136,-70118408,397188.3125,38.5402870178223,396265.03125,3865603.25,4.73710823059082,2913.74951171875,-597.274597167969,2801.93676757812,-403.681854248047,245.702819824219,245.702819824219,0,-0.0131516940891743,-0.00483463099226356,0.0321196056902409,1.92742383480072,0.0140146287158132,0.0140146287158132,-133.831344604492,-24.2651767730713,-2.6997435092926,8283081.5,695220.875,0.249978870153427
7094532.5,11582910,684496.25,245.475387573242,74.4754180908203,1.17922190838726e-05,0.0326351672410965,0.0326233766973019,0.0379076674580574,133.909332275391,1.08332908153534,0.850146234035492,518.268188476562,3482.49755859375,680956.625,3709.74291992188,594872.5625,374.923370361328,172.569610595703,74.57373046875,0.362948924303055,7824441.5,255.802612304688,690259.625,-24.2408046722412,-2.68135690689087,-133.763580322266,0,0,0,536.457641601562,-1063.36499023438,-10112.0673828125,117409.375,90051408,90051408,-68341224,396394.03125,38.5240249633789,396121.9375,3862362.25,4.73604822158813,2911.79418945312,-696.117309570312,2777.16650390625,-403.026763916016,245.718322753906,245.718322753906,0,-0.0129798194393516,-0.00529884872958064,0.0321902558207512,1.96271073818207,0.0140222096815705,0.0140222096815705,-133.763580322266,-24.2408046722412,-2.68135690689087,8284534.5,695224.3125,0.249979332089424
7096376,11585920,683898.75,245.489196777344,74.4911422729492,1.17935196612962e-05,0.0327015295624733,0.0326897352933884,0.0379121564328671,134.1875,1.08335947990417,0.850146234035492,518.268188476562,3482.62426757812,680969.3125,3709.69287109375,594870.5625,374.942901611328,172.522247314453,74.5893783569336,0.362747251987457,7825709,255.810729980469,690262.5,-24.216287612915,-2.68833160400391,-133.697967529297,0,0,0,571.242797851562,-1040.96630859375,-10089.1787109375,117368.6484375,88554064,88554064,-64453396,395566.375,38.5088729858398,396001.375,3859348.75,4.7350435256958,2909.7158203125,-793.160522460938,2749.00170898438,-402.393951416016,245.732803344727,245.732803344727,0,-0.0127916848286986,-0.00575668970122933,0.0322608575224876,1.99798309803009,0.0140298139303923,0.0140298139303923,-133.697967529297,-24.216287612915,-2.68833160400391,8285988,695227.8125,0.249980017542839
7098170.5,11588849,683347.8125,245.502487182617,74.5065307617188,1.17947838589316e-05,0.0327595248818398,0.0327477306127548,0.0379165336489677,134.431213378906,1.08339011669159,0.850146174430847,518.268188476562,3482.75122070312,680981.1875,3709.642578125,594868.6875,374.961761474609,172.479232788086,74.6046752929688,0.362557619810104,7826966.5,255.818832397461,690265.1875,-24.192289352417,-2.71773242950439,-133.636123657227,0,0,0,608.027282714844,-1016.44281005859,-10063.6015625,117339.4296875,88374360,88374360,-61639576,394765.84375,38.4947891235352,395918.0625,3857136.5,4.73408555984497,2907.77197265625,-888.786987304688,2717.71704101562,-401.545104980469,245.747436523438,245.747436523438,0,-0.0125876357778907,-0.00620762724429369,0.0323313996195793,2.03324151039124,0.0140375457704067,0.0140375457704067,-133.636123657227,-24.192289352417,-2.71773242950439,8287440.5,695231.3125,0.249980896711349
7099904,11591680,682855.625,245.515167236328,74.5215072631836,1.17960053103161e-05,0.0328063331544399,0.032794538885355,0.0379207655787468,134.628890991211,1.08342099189758,0.850146174430847,518.268188476562,3482.87890625,680992.125,3709.591796875,594867,374.979766845703,172.441711425781,74.6195678710938,0.362382858991623,7828210,255.826965332031,690267.75,-24.1693992614746,-2.76555204391479,-133.579040527344,0,0,0,647.341735839844,-991.566650390625,-10049.4404296875,117319.703125,88710408,88710408,-60214968,393981.78125,38.480598449707,395847.125,3854864.5,4.73312616348267,2905.85205078125,-982.417419433594,2683.32690429688,-401.171997070312,245.760284423828,245.760284423828,0,-0.01236801315099,-0.0066511482000351,0.0324018858373165,2.06848526000977,0.0140454890206456,0.0140454890206456,-133.579040527344,-24.1693992614746,-2.76555204391479,8288894.5,695234.75,0.249981924891472
7101571.5,11594403,682427.5625,245.527160644531,74.5360488891602,1.17971785584814e-05,0.0328404530882835,0.0328286550939083,0.0379248410463333,134.774276733398,1.08345234394073,0.850146174430847,518.268188476562,3483.00756835938,681002,3709.54028320312,594865.4375,374.996795654297,172.410232543945,74.6340179443359,0.362224012613297,7829439,255.835098266602,690270.125,-24.147985458374,-2.82673740386963,-133.527160644531,0,0,0,680.742919921875,-968.301330566406,-10048.51171875,117294.5703125,89235104,89235104,-57869540,393269.21875,38.4662551879883,395743.65625,3852316.25,4.7321572303772,2904.39306640625,-1074.57873535156,2646.29321289062,-400.637145996094,245.772583007812,245.772583007812,0,-0.0121331345289946,-0.00708678364753723,0.0324723199009895,2.10371279716492,0.014053707011044,0.014053707011044,-133.527160644531,-24.147985458374,-2.82673740386963,8290349.5,695238.25,0.2499830275774
7103176,11597022,682063.3125,245.538482666016,74.5501556396484,1.17983072414063e-05,0.0328612178564072,0.0328494198620319,0.0379287675023079,134.864639282227,1.08348405361176,0.850146174430847,518.268188476562,3483.13745117188,681010.8125,3709.48803710938,594864.125,375.012908935547,172.384719848633,74.6480407714844,0.362080723047256,7830652,255.843231201172,690272.25,-24.1282653808594,-2.89574670791626,-133.480377197266,0,0,0,721.689575195312,-940.910217285156,-10047.3056640625,117286.546875,89751520,89751520,-57837840,392637.90625,38.4515342712402,395703.0625,3850535,4.73116636276245,2903.67749023438,-1165.41174316406,2606.8515625,-400.280883789062,245.784332275391,245.784332275391,0,-0.0118833500891924,-0.00751400412991643,0.0325427018105984,2.13892269134521,0.0140622407197952,0.0140622407197952,-133.480377197266,-24.1282653808594,-2.89574670791626,8291806.5,695241.75,0.249984130263329
7104725,11599551,681756.6875,245.549209594727,74.5639114379883,1.17993949970696e-05,0.0328678749501705,0.0328560769557953,0.0379325672984123,134.896881103516,1.08351624011993,0.850146234035492,518.268188476562,3483.26831054688,681018.625,3709.43530273438,594863,375.028228759766,172.364532470703,74.6617050170898,0.361950933933258,7831851.5,255.85139465332,690274.25,-24.1102771759033,-2.96671509742737,-133.438125610352,0,0,0,746.263977050781,-918.900268554688,-10053.5830078125,117282.78125,90978952,90978952,-57684596,392017.5625,38.4363555908203,395664.90625,3848992,4.73014450073242,2902.89404296875,-1254.4912109375,2564.365234375,-399.880767822266,245.794448852539,245.794448852539,0,-0.0116189559921622,-0.00793236680328846,0.0326130390167236,2.17411208152771,0.0140711069107056,0.0140711069107056,-133.438125610352,-24.1102771759033,-2.96671509742737,8293264.5,695245.25,0.24998514354229
7106237,11602020,681495.375,245.559494018555,74.5774307250977,1.18004554678919e-05,0.0328602679073811,0.0328484699130058,0.0379362776875496,134.870330810547,1.08354878425598,0.850146234035492,518.268188476562,3483.40063476562,681025.6875,3709.38159179688,594861.9375,375.042938232422,172.348373413086,74.6751327514648,0.361830919981003,7833042,255.859573364258,690276.0625,-24.093807220459,-3.03357195854187,-133.39924621582,0,0,0,780.5283203125,-891.997802734375,-10060.384765625,117282.859375,92510000,92510000,-57748308,391419.4375,38.4203567504883,395633.34375,3847841,4.72907447814941,2902.89233398438,-1342.42358398438,2519.51586914062,-399.464630126953,245.804641723633,245.804641723633,0,-0.0113402837887406,-0.00834135990589857,0.0326833315193653,2.20927882194519,0.0140803018584847,0.0140803018584847,-133.39924621582,-24.093807220459,-3.03357195854187,8294726,695248.75,0.249986037611961
7107734.5,11604464,681260.4375,245.569564819336,74.5908737182617,1.18015050247777e-05,0.0328376218676567,0.0328258201479912,0.0379399545490742,134.781784057617,1.08358180522919,0.850146293640137,518.268188476562,3483.5341796875,681032.375,3709.32739257812,594861,375.057403564453,172.334243774414,74.6884918212891,0.361715078353882,7834226.5,255.867752075195,690277.8125,-24.0786361694336,-3.09021544456482,-133.361923217773,0,0,0,817.578796386719,-863.599182128906,-10074.8916015625,117291.4453125,94524968,94524968,-56629460,390924.34375,38.4029121398926,395639.71875,3846859.75,4.72793197631836,2902.95288085938,-1428.83276367188,2471.6240234375,-399.27587890625,245.813827514648,245.813827514648,0,-0.0110476389527321,-0.00874051079154015,0.0327535830438137,2.24442100524902,0.0140897976234555,0.0140897976234555,-133.361923217773,-24.0786361694336,-3.09021544456482,8296188,695252.1875,0.24998651444912
7109246,11606933,681028.5,245.579711914062,74.6044387817383,1.18025645861053e-05,0.0327990874648094,0.0327872820198536,0.0379436612129211,134.627746582031,1.08361494541168,0.850146353244781,518.268188476562,3483.66870117188,681039.125,3709.2724609375,594860.125,375.071990966797,172.319702148438,74.7019729614258,0.361596763134003,7835411.5,255.875930786133,690279.5625,-24.0642433166504,-3.13077116012573,-133.323989868164,0,0,0,849.205749511719,-835.759826660156,-10086.4033203125,117296.8125,96944872,96944872,-56035952,390359.34375,38.384147644043,395634.46875,3845799.5,4.72672033309937,2903.53271484375,-1513.91186523438,2421.14721679688,-399.165191650391,245.823181152344,245.823181152344,0,-0.0107413334771991,-0.00912932772189379,0.0328238010406494,2.27953600883484,0.0140995429828763,0.0140995429828763,-133.323989868164,-24.0642433166504,-3.13077116012573,8297649.5,695255.6875,0.249986559152603
7110809,11609484,680770.8125,245.590270996094,74.6183929443359,1.18036587082315e-05,0.0327434577047825,0.032731655985117,0.0379474870860577,134.403213500977,1.08364820480347,0.850146472454071,518.268188476562,3483.80395507812,681046.3125,3709.21704101562,594859.1875,375.087219238281,172.301773071289,74.7158355712891,0.361467778682709,7836606,255.88410949707,690281.4375,-24.0500106811523,-3.14971375465393,-133.282806396484,0,0,0,883.581298828125,-805.198852539062,-10102.3662109375,117289.65625,99879248,99879248,-55869392,389825.5625,38.364143371582,395574.25,3844085.25,4.7254433631897,2903.9150390625,-1597.53857421875,2367.27758789062,-399.044586181641,245.832504272461,245.832504272461,0,-0.0104216933250427,-0.00950729660689831,0.0328939855098724,2.31462359428406,0.0141094662249088,0.0141094662249088,-133.282806396484,-24.0500106811523,-3.14971375465393,8299109,695259.1875,0.249985933303833
7112460.5,11612180,680453.875,245.601623535156,74.6329727172852,1.18048146759975e-05,0.0326673425734043,0.0326555371284485,0.0379515178501606,134.094146728516,1.08368146419525,0.850146591663361,518.268188476562,3483.939453125,681054.6875,3709.16162109375,594858.1875,375.103637695312,172.27702331543,74.7303314208984,0.361318975687027,7837816.5,255.89225769043,690283.5625,-24.0352573394775,-3.14171195030212,-133.235290527344,0,0,0,913.386413574219,-776.388854980469,-10123.77734375,117283.09375,103277280,103277280,-57558364,389253.15625,38.3432731628418,395549.8125,3841859.25,4.72411918640137,2905.01977539062,-1680.01281738281,2310.88110351562,-398.901275634766,245.842636108398,245.842636108398,0,-0.0100890155881643,-0.00987393595278263,0.0329641401767731,2.34968328475952,0.0141194714233279,0.0141194714233279,-133.235290527344,-24.0352573394775,-3.14171195030212,8300564,695262.625,0.249984622001648
7114253.5,11615107,680039.6875,245.614242553711,74.648567199707,1.18060697786859e-05,0.0325580649077892,0.0325462594628334,0.0379558801651001,133.648330688477,1.08371472358704,0.85014671087265,518.268188476562,3484.07592773438,681064.8125,3709.10571289062,594856.9375,375.121887207031,172.241577148438,74.7458267211914,0.361139953136444,7839061.5,255.900375366211,690286.0625,-24.019229888916,-3.1016685962677,-133.177963256836,0,0,0,937.298645019531,-748.938598632812,-10162.548828125,117215.46875,101993064,101993064,-56501764,388913.0625,38.3232154846191,395392.28125,3836540.5,4.72281503677368,2907.41333007812,-1761.99780273438,2252.0673828125,-398.938201904297,245.855255126953,245.855255126953,0,-0.00974366441369057,-0.0102286897599697,0.0330342538654804,2.38471484184265,0.0141294458881021,0.0141294458881021,-133.177963256836,-24.019229888916,-3.1016685962677,8302018.5,695266.0625,0.249982342123985
7116150,11618204,679533.1875,245.627883911133,74.6648864746094,1.18073985504452e-05,0.0324431657791138,0.0324313603341579,0.0379604808986187,133.179229736328,1.08374750614166,0.850146770477295,518.268188476562,3484.21142578125,681076.4375,3709.05029296875,594855.4375,375.1416015625,172.197265625,74.7619934082031,0.360936909914017,7840328,255.908493041992,690288.875,-24.0021343231201,-3.02257394790649,-133.113006591797,0,0,0,995.99609375,-725.406311035156,-10169.44921875,117140.4296875,122102376,122102376,-72994536,384757.53125,38.3040237426758,395175.875,3833274.5,4.72154092788696,2908.07641601562,-1841.43994140625,2188.33740234375,-399.413055419922,245.868377685547,245.868377685547,0,-0.0093859089538455,-0.010571027174592,0.0331043414771557,2.41972064971924,0.0141391726210713,0.0141391726210713,-133.113006591797,-24.0021343231201,-3.02257394790649,8303469.5,695269.4375,0.249980509281158
7117927,11621105,679052,245.640716552734,74.6802139282227,1.1808646377176e-05,0.0324349626898766,0.0324231535196304,0.0379648059606552,133.149932861328,1.08377885818481,0.85014683008194,518.268188476562,3484.3408203125,681087.375,3708.998046875,594853.875,375.160003662109,172.158782958984,74.777214050293,0.360752493143082,7841556.5,255.916564941406,690291.5,-23.9855079650879,-2.92095589637756,-133.054946899414,0,0,0,983.96826171875,-676.236877441406,-10117.421875,117135.7734375,126918608,126918608,-64559096,387316.3125,38.2777938842773,394436.5,3812461,4.72000217437744,2901.96069335938,-1915.3056640625,2115.86108398438,-398.139129638672,245.882446289062,245.882446289062,0,-0.00901595130562782,-0.0109001575037837,0.0331744104623795,2.45470714569092,0.0141482362523675,0.0141482362523675,-133.054946899414,-23.9855079650879,-2.92095589637756,8304909,695272.9375,0.249979838728905
7119621,11623871,678591.9375,245.652954101562,74.6949005126953,1.18098378152354e-05,0.0324906148016453,0.0324788056313992,0.0379689373075962,133.383850097656,1.08380961418152,0.85014671087265,518.268188476562,3484.4677734375,681097.6875,3708.947265625,594852.25,375.177459716797,172.124664306641,74.7918167114258,0.360582888126373,7842769,255.92463684082,690293.875,-23.9675121307373,-2.82692003250122,-133.002075195312,0,0,0,1016.16082763672,-642.978759765625,-10167.6005859375,116974.5078125,95162536,95162536,-55339900,386300.6875,38.2554817199707,393938.96875,3805652.5,4.71861934661865,2901.67456054688,-1990.28796386719,2045.162109375,-397.999938964844,245.899642944336,245.899642944336,0,-0.00863430369645357,-0.0112156821414828,0.0332444496452808,2.48967742919922,0.0141567178070545,0.0141567178070545,-133.002075195312,-23.9675121307373,-2.82692003250122,8306350.5,695276.4375,0.249979183077812
7121290,11626596,678129.3125,245.665054321289,74.7093658447266,1.18110119728954e-05,0.0325644016265869,0.0325525924563408,0.0379730127751827,133.692520141602,1.08384001255035,0.850146532058716,518.268188476562,3484.59301757812,681107.9375,3708.89721679688,594850.5625,375.194671630859,172.091247558594,74.8061981201172,0.360417425632477,7843979,255.932678222656,690296.1875,-23.9477119445801,-2.75144982337952,-132.950439453125,0,0,0,1053.81164550781,-603.134643554688,-10241.796875,116780.0703125,83797992,83797992,-52603768,385978.3125,38.2357177734375,393370.6875,3801325.25,4.71735954284668,2905.76391601562,-2065.8095703125,1974.81188964844,-398.501922607422,245.918869018555,245.918869018555,0,-0.00824160221964121,-0.0115173244848847,0.0333144553005695,2.52463245391846,0.0141647942364216,0.0141647942364216,-132.950439453125,-23.9477119445801,-2.75144982337952,8307791.5,695279.9375,0.249978810548782
7122969,11629337,677652.3125,245.677291870117,74.7238922119141,1.18121943160077e-05,0.0326368063688278,0.0326249934732914,0.0379771143198013,133.995452880859,1.0838702917099,0.850146293640137,518.268188476562,3484.7177734375,681118.375,3708.84765625,594848.8125,375.212036132812,172.056533813477,74.8206329345703,0.360249906778336,7845195.5,255.940719604492,690298.5625,-23.9260940551758,-2.6986780166626,-132.897811889648,0,0,0,1083.96655273438,-567.443786621094,-10320.4736328125,116580.296875,75544680,75544680,-50104180,385595.6875,38.2174301147461,392772.15625,3796605.5,4.71619033813477,2910.94506835938,-2139.37939453125,1902.798828125,-398.904022216797,245.940399169922,245.940399169922,0,-0.00783846154808998,-0.0118048219010234,0.0333844088017941,2.55957245826721,0.0141726220026612,0.0141726220026612,-132.897811889648,-23.9260940551758,-2.6986780166626,8309232,695283.4375,0.249978840351105
7124669.5,11632113,677165,245.689697265625,74.7385787963867,1.18133921205299e-05,0.0326987691223621,0.0326869562268257,0.0379812605679035,134.255401611328,1.08390057086945,0.850146114826202,518.268188476562,3484.8427734375,681129.125,3708.7978515625,594847.125,375.229705810547,172.020477294922,74.8352203369141,0.360079646110535,7846424.5,255.948791503906,690301,-23.9030742645264,-2.66836905479431,-132.843948364258,0,0,0,1107.89453125,-534.714111328125,-10395.7890625,116396.59375,70825192,70825192,-48182812,385143.5,38.2000389099121,392200.25,3791459,4.71508359909058,2916.71948242188,-2210.45483398438,1829.00415039062,-399.135498046875,245.962173461914,245.962173461914,0,-0.0074254535138607,-0.01207793969661,0.0334543101489544,2.59449505805969,0.0141803240403533,0.0141803240403533,-132.843948364258,-23.9030742645264,-2.66836905479431,8310677,695286.875,0.249979317188263
7126372.5,11634893,676685.125,245.702102661133,74.7532958984375,1.18145908345468e-05,0.0327468626201153,0.0327350497245789,0.0379854179918766,134.458297729492,1.08393096923828,0.850145995616913,518.268188476562,3484.96826171875,681139.75,3708.74755859375,594845.4375,375.247344970703,171.984802246094,74.8498306274414,0.35991096496582,7847660.5,255.956878662109,690303.5625,-23.8793678283691,-2.65842270851135,-132.790344238281,0,0,0,1127.78259277344,-501.560272216797,-10444.525390625,116259.0078125,67741904,67741904,-46952828,384550.46875,38.1829872131348,391761.15625,3786553.5,4.71401166915894,2921.37524414062,-2277.56469726562,1752.55578613281,-399.294372558594,245.983322143555,245.983322143555,0,-0.00700318394228816,-0.012336409650743,0.0335241481661797,2.62939763069153,0.0141879972070456,0.0141879972070456,-132.790344238281,-23.8793678283691,-2.65842270851135,8312127,695290.4375,0.249980211257935
7128028,11637597,676246.1875,245.714050292969,74.7676773071289,1.18157558972598e-05,0.0327938683331013,0.0327820517122746,0.0379894599318504,134.656768798828,1.08396148681641,0.850145936012268,518.268188476562,3485.09399414062,681149.75,3708.69750976562,594843.9375,375.264343261719,171.953140258789,74.8641052246094,0.359753757715225,7848888.5,255.964981079102,690305.9375,-23.8559722900391,-2.66670966148376,-132.740417480469,0,0,0,1139.74060058594,-469.612762451172,-10460.7353515625,116176.71875,65354020,65354020,-45858204,383780.09375,38.1658515930176,391473.84375,3782808.25,4.71294975280762,2922.76635742188,-2339.0556640625,1672.22595214844,-398.963653564453,246.000885009766,246.000885009766,0,-0.00657216925173998,-0.0125800091773272,0.0335939303040504,2.66427636146545,0.0141957048326731,0.0141957048326731,-132.740417480469,-23.8559722900391,-2.66670966148376,8313578.5,695293.9375,0.249981567263603
7129569,11640112,675893.375,245.724945068359,74.7812423706055,1.18168400149443e-05,0.0328687578439713,0.0328569412231445,0.0379932373762131,134.970275878906,1.08399212360382,0.850145876407623,518.268188476562,3485.21923828125,681158.1875,3708.64721679688,594842.625,375.279815673828,171.930435180664,74.8775634765625,0.359621644020081,7850086.5,255.973083496094,690308.0625,-23.8340435028076,-2.69313669204712,-132.698883056641,0,0,0,1154.33935546875,-426.509735107422,-10439.314453125,116164.765625,67049204,67049204,-47787772,382954.15625,38.147518157959,391450.78125,3781169,4.71184873580933,2922.69287109375,-2395.98583984375,1589.67333984375,-398.31396484375,246.012649536133,246.012649536133,0,-0.00613299524411559,-0.0128084653988481,0.0336636491119862,2.69912672042847,0.0142034823074937,0.0142034823074937,-132.698883056641,-23.8340435028076,-2.69313669204712,8315027,695297.5,0.249983683228493
7131055,11642539,675592,245.735260009766,74.7944488525391,1.18178850243567e-05,0.0329446345567703,0.0329328142106533,0.0379968844354153,135.28791809082,1.0840231180191,0.850145876407623,518.268188476562,3485.34545898438,681165.75,3708.5966796875,594841.4375,375.294525146484,171.912658691406,74.8906860351562,0.359503030776978,7851276,255.981185913086,690310,-23.813591003418,-2.74067258834839,-132.661514282227,0,0,0,1164.39135742188,-381.377593994141,-10387.166015625,116194.5,70516120,70516120,-48875660,381974.3125,38.1310424804688,391536.96875,3781323.5,4.71082448959351,2920.96704101562,-2447.9287109375,1505.31823730469,-397.828063964844,246.018447875977,246.018447875977,0,-0.00568619277328253,-0.0130216032266617,0.0337333120405674,2.73395180702209,0.0142114125192165,0.0142114125192165,-132.661514282227,-23.813591003418,-2.74067258834839,8316480.5,695301,0.249983817338943
7132575,11645020,675280.75,245.745819091797,74.8079071044922,1.18189527711365e-05,0.0329867638647556,0.0329749435186386,0.0380006097257137,135.466369628906,1.08405435085297,0.850145936012268,518.268188476562,3485.47290039062,681173.5625,3708.54516601562,594840.25,375.3095703125,171.893112182617,74.904052734375,0.359378397464752,7852472,255.989303588867,690312,-23.7939720153809,-2.80233407020569,-132.621536254883,0,0,0,1173.75915527344,-335.617431640625,-10336.810546875,116255.4453125,70642760,70642760,-49119228,381052.65625,38.1152648925781,391744.0625,3781721.5,4.70985174179077,2917.40942382812,-2494.93383789062,1419.09826660156,-396.948211669922,246.023681640625,246.023681640625,0,-0.00523236999288201,-0.0132192904129624,0.0338029190897942,2.76875782012939,0.0142196184024215,0.0142196184024215,-132.621536254883,-23.7939720153809,-2.80233407020569,8317934,695304.5,0.249983966350555
7134135,11647567,674954.75,245.756683349609,74.8216857910156,1.18200478027575e-05,0.0330054052174091,0.0329935848712921,0.0380044281482697,135.547973632812,1.08408582210541,0.850146055221558,518.268188476562,3485.60131835938,681181.6875,3708.49340820312,594839.125,375.325134277344,171.871231079102,74.9177398681641,0.359245866537094,7853676,255.997421264648,690314.125,-23.7752933502197,-2.87059116363525,-132.578414916992,0,0,0,1177.10461425781,-294.797821044922,-10275.859375,116328.484375,71535392,71535392,-50314756,380044.4375,38.0995445251465,391963.3125,3781483.25,4.70888710021973,2912.59814453125,-2537.533203125,1331.24816894531,-396.182983398438,246.028594970703,246.028594970703,0,-0.00477205496281385,-0.0134013425558805,0.0338724739849567,2.80354380607605,0.0142281288281083,0.0142281288281083,-132.578414916992,-23.7752933502197,-2.87059116363525,8319387.5,695308,0.249984100461006
7135738,11650185,674611.25,245.767868041992,74.8357849121094,1.18211728477036e-05,0.033004604279995,0.0329927839338779,0.0380083471536636,135.549423217773,1.08411741256714,0.850146174430847,518.268188476562,3485.73071289062,681190.25,3708.44091796875,594837.9375,375.341217041016,171.846786499023,74.931755065918,0.359104663133621,7854888.5,256.005554199219,690316.3125,-23.7575664520264,-2.93913507461548,-132.532012939453,0,0,0,1177.68908691406,-253.827575683594,-10201.841796875,116432.0859375,73963664,73963664,-54049264,379001.5625,38.0838279724121,392270.375,3781584.75,4.70791673660278,2907.08276367188,-2576.33178710938,1242.06665039062,-395.141845703125,246.033111572266,246.033111572266,0,-0.00430578133091331,-0.0135675687342882,0.033941987901926,2.83830952644348,0.0142369493842125,0.0142369493842125,-132.532012939453,-23.7575664520264,-2.93913507461548,8320842,695311.5,0.249984219670296
7137390,11652882,674245.4375,245.779449462891,74.8502578735352,1.18223315439536e-05,0.0329871997237206,0.0329753793776035,0.0380123779177666,135.482376098633,1.08414924144745,0.850146353244781,518.268188476562,3485.86108398438,681199.3125,3708.38793945312,594836.75,375.357879638672,171.8193359375,74.9461517333984,0.358953446149826,7856110.5,256.013671875,690318.625,-23.7406921386719,-3.00204086303711,-132.481994628906,0,0,0,1179.42993164062,-205.77897644043,-10113.6240234375,116555.625,79973576,79973576,-57156060,377971.84375,38.067985534668,392651.8125,3781548.75,4.70692873001099,2901.43969726562,-2611.77026367188,1151.90344238281,-394.249176025391,246.038009643555,246.038009643555,0,-0.00383409997448325,-0.0137177715077996,0.0340114608407021,2.87305426597595,0.0142460688948631,0.0142460688948631,-132.481994628906,-23.7406921386719,-3.00204086303711,8322298,695315,0.249984234571457
7139097,11655669,673851.5,245.791473388672,74.8651351928711,1.18235275294865e-05,0.0329522304236889,0.0329404063522816,0.0380165353417397,135.342895507812,1.08418118953705,0.850146591663361,518.268188476562,3485.9921875,681208.875,3708.33447265625,594835.5625,375.375244140625,171.788284301758,74.9609680175781,0.358790665864944,7857343,256.021820068359,690321.0625,-23.7244682312012,-3.05365562438965,-132.428009033203,0,0,0,1173.9560546875,-169.173828125,-10027.27734375,116678.9296875,88561944,88561944,-60273916,376878.09375,38.0519714355469,392986.28125,3781044.75,4.70591449737549,2895.86645507812,-2644.24291992188,1060.54309082031,-393.377746582031,246.043762207031,246.043762207031,0,-0.00335751590318978,-0.0138517701998353,0.0340809002518654,2.90777826309204,0.0142554547637701,0.0142554547637701,-132.428009033203,-23.7244682312012,-3.05365562438965,8323753,695318.5625,0.249984040856361
7140868,11658560,673421.125,245.804046630859,74.8804779052734,1.18247680802597e-05,0.0328970849514008,0.0328852608799934,0.0380208417773247,135.120162963867,1.08421325683594,0.850146770477295,518.268188476562,3486.1240234375,681219.25,3708.28076171875,594834.3125,375.393432617188,171.752807617188,74.9762420654297,0.358614146709442,7858587.5,256.029968261719,690323.75,-23.708568572998,-3.08847737312317,-132.36946105957,0,0,0,1171.64404296875,-122.112785339355,-9942.8447265625,116805.1796875,94011064,94011064,-63487056,376005.53125,38.0354957580566,393276.34375,3779674,4.7048602104187,2892.41650390625,-2675.53540039062,968.883483886719,-392.839660644531,246.051040649414,246.051040649414,0,-0.00287661282345653,-0.013969361782074,0.034150306135416,2.94248127937317,0.0142650585621595,0.0142650585621595,-132.36946105957,-23.708568572998,-3.08847737312317,8325208,695322.0625,0.249983608722687
