Pressure,Pressure Coefficient,Dynamic Pressure,Temperature,Density,Dynamic Viscosity,Effective Viscosity,Eddy Viscosity,Thermal Conductivity,Effective Thermal Conductivity,Prandtl Number,Effective Prandtl Number,R Gas Constant,Specific Heat Capacity,Static Enthalpy,Entropy,Total Energy,Speed Of Sound,Velocity (mwa),Density (mwa),Mach Number (mwa),Total Pressure (mwa),Total Temperature (mwa),Total Enthalpy (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Velocity Circumferential (mwa),Dp Dx,Dp Dy,Dp Dz,Vorticity X,Vorticity Y,Vorticity Z,Vorticity Magnitude,Q Criterion Normalized,Q Criterion Raw,Lambda 2 Criterion,Helicity,Turbulence Kinetic Energy,Turbulence Eddy Frequency,Turbulence Eddy Dissipation,Turbulence Intensity,Wall Shear,Wall Shear X,Wall Shear Y,Wall Shear Z,Wall Temperature,Wall Adjacent Temperature,Heat Flux,X,Y,Z,Angular Coordinate,Radial Angular Coordinate,Radial Angular Coordinate,Velocity Circumferential (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Relative Total Pressure (mwa),Rothalpy (mwa),mdot
7009403,11443923,231150.125,242.393630981445,75.602912902832,1.17302988655865e-05,0.0337258651852608,0.0337141379714012,0.0378363542258739,141.590209960938,1.10572731494904,0.850178360939026,518.268188476562,3566.54931640625,671748.9375,3676.58764648438,582090.75,370.345703125,170.837249755859,75.6348342895508,0.211913928389549,7253018,252.670455932617,674879.375,-25.9502773284912,-3.03412437438965,-73.6287384033203,0,0,0,1279.76318359375,1278.22253417969,-3399.67333984375,143787.46875,48384380,48384380,-28931884,144175.6875,44.7544288635254,500119.25,4769133,5.20569944381714,2790.94458007812,-2490.86376953125,-1161.9697265625,-415.278686523438,242.534042358398,242.534042358398,0,0.0066479523666203,-0.0110323820263147,0.0230751000344753,-2.59435844421387,0.012883079238236,0.012883079238236,-73.6287384033203,-25.9502773284912,-3.03412437438965,8189815.5,681924.625,0.159987181425095
7011564,11447452,230714.65625,242.411392211914,75.6205902099609,1.17318631964736e-05,0.0337583348155022,0.0337466038763523,0.0378416255116463,141.729751586914,1.10574781894684,0.850178360939026,518.268188476562,3566.63671875,671768.875,3676.5517578125,582097.3125,370.371490478516,170.82194519043,75.6521835327148,0.211677432060242,7254704.5,252.685958862305,674892.5625,-25.9305210113525,-3.02994871139526,-73.5486602783203,0,0,0,1232.58129882812,1334.42846679688,-3368.041015625,143774.640625,49657740,49657740,-28122686,137571.40625,44.7542991638184,500128.40625,4768087,5.20618152618408,2791.52734375,-2444.80786132812,-1257.54992675781,-414.877075195312,242.550582885742,242.550582885742,0,0.00707102520391345,-0.0107770813629031,0.0231518149375916,-2.55605149269104,0.0128922341391444,0.0128922341391444,-73.5486602783203,-25.9305210113525,-3.02994871139526,8192007,681935.375,0.159986823797226
7013847,11451179,230231.53125,242.430252075195,75.6391525268555,1.1733514838852e-05,0.0337875857949257,0.0337758511304855,0.0378471836447716,141.85578918457,1.10576808452606,0.850178301334381,518.268188476562,3566.7236328125,671790.375,3676.51586914062,582104.25,370.39892578125,170.79736328125,75.6704559326172,0.211415991187096,7256465.5,252.701477050781,674906.6875,-25.9086971282959,-3.04341006278992,-73.4590530395508,0,0,0,1186.05017089844,1383.32604980469,-3345.49975585938,143726.78125,50228580,50228580,-27177500,130992.875,44.7554588317871,499993.09375,4765131,5.20672082901001,2791.92016601562,-2395.16870117188,-1350.82275390625,-414.318969726562,242.568405151367,242.568405151367,0,0.0074840160086751,-0.0105057824403048,0.0232284683734179,-2.51777052879333,0.0129014290869236,0.0129014290869236,-73.4590530395508,-25.9086971282959,-3.04341006278992,8194201.5,681946.125,0.159986287355423
7016294.5,11455175,229682.046875,242.450637817383,75.6589202880859,1.17352856250363e-05,0.0338138192892075,0.0338020846247673,0.0378531329333782,141.969100952148,1.10578799247742,0.850178301334381,518.268188476562,3566.81030273438,671814,3676.47973632812,582111.6875,370.428619384766,170.760299682617,75.6900100708008,0.211119711399078,7258327.5,252.717010498047,674922.0625,-25.884672164917,-3.06880974769592,-73.3564605712891,0,0,0,1137.76879882812,1434.18371582031,-3332.51831054688,143678.265625,50061564,50061564,-25521532,124637.0078125,44.7576637268066,499865.71875,4761010.5,5.20730018615723,2791.86059570312,-2341.91137695312,-1441.34643554688,-413.773773193359,242.587860107422,242.587860107422,0,0.00788636598736048,-0.0102189471945167,0.0233050622045994,-2.47951483726501,0.0129107227548957,0.0129107227548957,-73.3564605712891,-25.884672164917,-3.06880974769592,8196400,681956.875,0.159985676407814
7018921.5,11459463,229059.15625,242.472686767578,75.6799850463867,1.17371846499736e-05,0.0338374748826027,0.0338257364928722,0.0378594994544983,142.071548461914,1.10580742359161,0.850178301334381,518.268188476562,3566.89599609375,671840,3676.44360351562,582119.6875,370.460754394531,170.709655761719,75.7109451293945,0.210784748196602,7260297.5,252.73258972168,674938.875,-25.8585662841797,-3.09922409057617,-73.2397079467773,0,0,0,1083.76513671875,1489.40148925781,-3316.0810546875,143622.953125,49335672,49335672,-23572594,118369.7734375,44.7608528137207,499713,4756833,5.20791053771973,2791.0146484375,-2284.74560546875,-1529.08923339844,-413.119689941406,242.609191894531,242.609191894531,0,0.00827752705663443,-0.00991702824831009,0.023381594568491,-2.44128370285034,0.0129201523959637,0.0129201523959637,-73.2397079467773,-25.8585662841797,-3.09922409057617,8198603.5,681967.5625,0.159985080361366
7021718.5,11464030,228366.109375,242.496292114258,75.7022933959961,1.17392064566957e-05,0.033858697861433,0.0338469594717026,0.0378662720322609,142.163757324219,1.10582649707794,0.850178301334381,518.268188476562,3566.98095703125,671868.1875,3676.40747070312,582128.25,370.495178222656,170.646179199219,75.7332000732422,0.210412561893463,7262370,252.748199462891,674956.9375,-25.830587387085,-3.12748718261719,-73.1096038818359,0,0,0,1033.2470703125,1535.95849609375,-3311.97387695312,143559.78125,48122596,48122596,-22002934,112132.640625,44.7643089294434,499526.28125,4751328.5,5.20852136611938,2789.40478515625,-2223.79052734375,-1613.98974609375,-412.294250488281,242.632263183594,242.632263183594,0,0.00865695439279079,-0.00960047729313374,0.0234580673277378,-2.4030773639679,0.012929723598063,0.012929723598063,-73.1096038818359,-25.830587387085,-3.12748718261719,8200811.5,681978.3125,0.159984618425369
7024649.5,11468815,227617.421875,242.521133422852,75.7255706787109,1.17413246698561e-05,0.0338774435222149,0.0338657014071941,0.0378733538091183,142.245483398438,1.10584533214569,0.850178301334381,518.268188476562,3567.06518554688,671898.125,3676.37133789062,582137.1875,370.531463623047,170.572570800781,75.7564926147461,0.210010498762131,7264522.5,252.763854980469,674976.125,-25.8012447357178,-3.14671325683594,-72.9690780639648,0,0,0,981.261413574219,1579.861328125,-3309.83178710938,143478.34375,46160272,46160272,-19971746,105911.6484375,44.7678833007812,499275.9375,4744350.5,5.20912456512451,2787.189453125,-2159.2041015625,-1696.10339355469,-411.377777099609,242.656921386719,242.656921386719,0,0.00902410224080086,-0.00926974508911371,0.0235344767570496,-2.36489534378052,0.0129394186660647,0.0129394186660647,-72.9690780639648,-25.8012447357178,-3.14671325683594,8203023.5,681989.0625,0.159984305500984
7027650.5,11473715,226839.015625,242.546615600586,75.7493438720703,1.17434929052251e-05,0.0338942483067513,0.0338825024664402,0.0378806032240391,142.319046020508,1.10586380958557,0.850178360939026,518.268188476562,3567.14868164062,671929,3676.33544921875,582146.375,370.568695068359,170.493621826172,75.7803268432617,0.209591925144196,7266717,252.779510498047,674995.8125,-25.7712116241455,-3.15132689476013,-72.8232269287109,0,0,0,920.824890136719,1631.73266601562,-3309.31127929688,143403.546875,43546600,43546600,-17460846,99915.75,44.7712860107422,499054.375,4737508.5,5.20970678329468,2784.89599609375,-2091.3916015625,-1775.7333984375,-410.505310058594,242.682601928711,242.682601928711,0,0.00937842577695847,-0.00892528519034386,0.0236108284443617,-2.32673788070679,0.0129491919651628,0.0129491919651628,-72.8232269287109,-25.7712116241455,-3.15132689476013,8205235.5,681999.75,0.159984305500984
7030630.5,11478580,226068.234375,242.571899414062,75.7729568481445,1.17456447696895e-05,0.033909760415554,0.033898014575243,0.0378878004848957,142.387161254883,1.10588216781616,0.850178360939026,518.268188476562,3567.23193359375,671959.5625,3676.29956054688,582155.4375,370.605651855469,170.416152954102,75.8040008544922,0.209176406264305,7268898.5,252.795150756836,675015.4375,-25.7414836883545,-3.1381299495697,-72.6792373657227,0,0,0,863.629943847656,1673.96118164062,-3305.78491210938,143337.71875,40276548,40276548,-14686555,93732.7578125,44.7739448547363,498873.90625,4731162,5.21024465560913,2781.876953125,-2019.84033203125,-1852.46118164062,-409.613739013672,242.708450317383,242.708450317383,0,0.00971937272697687,-0.00856755208224058,0.0236871186643839,-2.28860306739807,0.0129589727148414,0.0129589727148414,-72.6792373657227,-25.7414836883545,-3.1381299495697,8207444.5,682010.5,0.159984707832336
7033467,11483212,225354.734375,242.59587097168,75.7955093383789,1.17476938612526e-05,0.0339265167713165,0.0339147672057152,0.0378946550190449,142.460494995117,1.10590064525604,0.850178360939026,518.268188476562,3567.31494140625,671988.375,3676.26391601562,582164.125,370.640686035156,170.349380493164,75.8265533447266,0.208790451288223,7270992,252.810745239258,675033.9375,-25.7136192321777,-3.1082329750061,-72.5465393066406,0,0,0,800.310485839844,1715.5830078125,-3288.55297851562,143271.53125,36331600,36331600,-12249391,87433.140625,44.7749443054199,498666.46875,4725547,5.21070528030396,2778.77783203125,-1945.05712890625,-1926.63928222656,-408.627655029297,242.733200073242,242.733200073242,0,0.0100463861599565,-0.00819701515138149,0.0237633436918259,-2.25048923492432,0.0129686640575528,0.0129686640575528,-72.5465393066406,-25.7136192321777,-3.1082329750061,8209647,682021.25,0.159985616803169
7036022.5,11487384,224754.71875,242.617294311523,75.8159713745117,1.17495392260025e-05,0.0339556150138378,0.0339438654482365,0.0379008427262306,142.585693359375,1.10591924190521,0.850178360939026,518.268188476562,3567.39697265625,672013.625,3676.22900390625,582172.0625,370.671966552734,170.3037109375,75.8468780517578,0.208464682102203,7272913.5,252.826293945312,675050.375,-25.6901798248291,-3.07142758369446,-72.4353485107422,0,0,0,735.884887695312,1751.35681152344,-3260.953125,143221.953125,36157096,36157096,-12217346,80875.1640625,44.7733497619629,498534.03125,4721169,5.21106052398682,2777.22973632812,-1868.22473144531,-1999.291015625,-407.812438964844,242.754989624023,242.754989624023,0,0.0103589072823524,-0.00781415775418282,0.0238395035266876,-2.21239638328552,0.012978158891201,0.012978158891201,-72.4353485107422,-25.6901798248291,-3.07142758369446,8211838.5,682032.125,0.159987017512321
7038317,11491130,224265.578125,242.636291503906,75.8345260620117,1.17511972348439e-05,0.0339929610490799,0.0339812114834785,0.0379064157605171,142.745620727539,1.10593831539154,0.850178360939026,518.268188476562,3567.47998046875,672035.5,3676.1943359375,582179.1875,370.699676513672,170.278121948242,75.8651809692383,0.208197519183159,7274682,252.841827392578,675064.875,-25.6710090637207,-3.04515957832336,-72.3443298339844,0,0,0,674.20654296875,1781.46752929688,-3234.38354492188,143196.65625,39740888,39740888,-14776280,74238.578125,44.7717399597168,498470.9375,4719727,5.21141195297241,2776.03515625,-1789.07873535156,-2068.98999023438,-407.215850830078,242.772705078125,242.772705078125,0,0.010656469501555,-0.00741955731064081,0.0239156149327755,-2.17433571815491,0.0129874674603343,0.0129874674603343,-72.3443298339844,-25.6710090637207,-3.04515957832336,8214028.5,682043,0.159987822175026
7040480.5,11494662,223834.75,242.654052734375,75.8521347045898,1.17527597467415e-05,0.0340282060205936,0.034016452729702,0.0379116795957088,142.896759033203,1.10595786571503,0.850178301334381,518.268188476562,3567.5634765625,672055.625,3676.15942382812,582186,370.725616455078,170.262634277344,75.8824996948242,0.207960531115532,7276376.5,252.857345581055,675078.375,-25.6535110473633,-3.03712940216064,-72.2633056640625,0,0,0,604.092102050781,1815.88122558594,-3203.302734375,143174.296875,42413540,42413540,-16911914,67749.6484375,44.7709808349609,498416.9375,4718467.5,5.2118091583252,2776.50170898438,-1708.79943847656,-2136.52075195312,-406.80029296875,242.789337158203,242.789337158203,0,0.0109387300908566,-0.00701387273147702,0.0239916816353798,-2.13630723953247,0.0129967015236616,0.0129967015236616,-72.2633056640625,-25.6535110473633,-3.03712940216064,8216217.5,682053.875,0.159988164901733
7042628,11498168,223415.25,242.671661376953,75.8696365356445,1.17543113447027e-05,0.0340601690113544,0.0340484119951725,0.0379169061779976,143.034118652344,1.10597741603851,0.850178301334381,518.268188476562,3567.64770507812,672075.5,3676.12451171875,582192.6875,370.751312255859,170.248641967773,75.8997192382812,0.207728758454323,7278067,252.872848510742,675091.75,-25.6361618041992,-3.04716658592224,-72.1833877563477,0,0,0,541.103576660156,1840.63916015625,-3178.515625,143143.4375,44485408,44485408,-18765170,61201.02734375,44.7712669372559,498334.625,4716683,5.21225690841675,2776.89599609375,-1626.41394042969,-2200.51977539062,-406.420989990234,242.805572509766,242.805572509766,0,0.0112053714692593,-0.00659775594249368,0.0240676980465651,-2.09830904006958,0.013005955144763,0.013005955144763,-72.1833877563477,-25.6361618041992,-3.04716658592224,8218408.5,682064.6875,0.159988164901733
7044846,11501789,222970.484375,242.689895629883,75.8876495361328,1.17559129648726e-05,0.0340891815721989,0.0340774245560169,0.0379222966730595,143.159103393555,1.105996966362,0.850178301334381,518.268188476562,3567.73168945312,672096.1875,3676.08935546875,582199.6875,370.777954101562,170.229553222656,75.9175033569336,0.207482919096947,7279804.5,252.888381958008,675105.75,-25.6180362701416,-3.07133889198303,-72.097770690918,0,0,0,473.072937011719,1868.70373535156,-3160.4716796875,143127.046875,45930972,45930972,-20400816,54921.14453125,44.7725486755371,498305.28125,4715050,5.2127480506897,2777.69653320312,-1542.23327636719,-2261.41943359375,-406.107238769531,242.822692871094,242.822692871094,0,0.0114560835063457,-0.0061718518845737,0.0241436641663313,-2.06034016609192,0.0130152981728315,0.0130152981728315,-72.097770690918,-25.6180362701416,-3.07133889198303,8220605,682075.5,0.159987896680832
7047193.5,11505622,222474.78125,242.709320068359,75.906608581543,1.1757607353502e-05,0.0341158546507359,0.0341040976345539,0.0379279926419258,143.274215698242,1.10601627826691,0.850178301334381,518.268188476562,3567.8154296875,672118.625,3676.05419921875,582207.125,370.806335449219,170.200836181641,75.9363098144531,0.207209557294846,7281623.5,252.903961181641,675120.6875,-25.5985870361328,-3.10365343093872,-72.0018310546875,0,0,0,405.042419433594,1894.00744628906,-3147.85693359375,143089.796875,46829024,46829024,-21737754,48764.05078125,44.7746162414551,498191.25,4712001.5,5.21327114105225,2777.52416992188,-1455.65417480469,-2318.0126953125,-405.72265625,242.840835571289,242.840835571289,0,0.0116905625909567,-0.00573679525405169,0.0242195781320333,-2.02240085601807,0.013024777173996,0.013024777173996,-72.0018310546875,-25.5985870361328,-3.10365343093872,8222806.5,682086.3125,0.159987419843674
7049705,11509723,221912.8125,242.730239868164,75.9267654418945,1.17594199764426e-05,0.0341400541365147,0.0341282971203327,0.0379340760409832,143.37890625,1.10603511333466,0.850178301334381,518.268188476562,3567.89868164062,672143.125,3676.01879882812,582215,370.836975097656,170.15983581543,75.9563980102539,0.206900671124458,7283542.5,252.919586181641,675137,-25.5774993896484,-3.13708519935608,-71.8929290771484,0,0,0,339.103729248047,1916.16967773438,-3146.15356445312,143047.140625,46874732,46874732,-22179862,42731.875,44.777416229248,498083.75,4707877,5.2138204574585,2777.4267578125,-1367.24157714844,-2371.265625,-405.193145751953,242.860778808594,242.860778808594,0,0.0119085088372231,-0.00529321515932679,0.0242954418063164,-1.98449087142944,0.0130344089120626,0.0130344089120626,-71.8929290771484,-25.5774993896484,-3.13708519935608,8225014.5,682097.0625,0.159986853599548
7052390,11514106,221279.875,242.75276184082,75.9481811523438,1.17613572001574e-05,0.034161850810051,0.0341500900685787,0.0379405654966831,143.473449707031,1.10605370998383,0.850178301334381,518.268188476562,3567.98095703125,672169.875,3675.9833984375,582223.4375,370.869934082031,170.10578918457,75.9778213500977,0.206553801894188,7285566.5,252.935241699219,675154.625,-25.5545978546143,-3.1643693447113,-71.7705383300781,0,0,0,270.159912109375,1937.44030761719,-3142.36669921875,142991.734375,46944340,46944340,-22752518,36780.0078125,44.780818939209,497914.40625,4703491,5.21438980102539,2776.4755859375,-1276.54028320312,-2420.36572265625,-404.579895019531,242.882553100586,242.882553100586,0,0.012109624221921,-0.00484173512086272,0.0243712551891804,-1.94661056995392,0.0130441850051284,0.0130441850051284,-71.7705383300781,-25.5545978546143,-3.1643693447113,8227227.5,682107.875,0.159986257553101
7055233,11518748,220580.84375,242.776733398438,75.9707412719727,1.17634072012152e-05,0.0341815091669559,0.0341697447001934,0.0379474237561226,143.558944702148,1.10607171058655,0.850178241729736,518.268188476562,3568.0625,672198.6875,3675.94799804688,582232.375,370.905059814453,170.039642333984,76.0004653930664,0.20617151260376,7287685,252.950927734375,675173.4375,-25.5299243927002,-3.17858672142029,-71.6359329223633,0,0,0,200.192291259766,1956.62731933594,-3142.025390625,142923.734375,46051212,46051212,-23222006,30911.1171875,44.7844047546387,497701.03125,4697252.5,5.21496200561523,2775.00390625,-1183.65209960938,-2465.61376953125,-403.977752685547,242.90608215332,242.90608215332,0,0.0122936060652137,-0.00438298471271992,0.0244470220059156,-1.90876019001007,0.0130540709942579,0.0130540709942579,-71.6359329223633,-25.5299243927002,-3.17858672142029,8229443,682118.625,0.159985691308975
7058194,11523582,219832.15625,242.801788330078,75.9941482543945,1.17655417852802e-05,0.0341992750763893,0.0341875106096268,0.0379545614123344,143.636459350586,1.10608947277069,0.850178301334381,518.268188476562,3568.14331054688,672229.0625,3675.91284179688,582241.625,370.941802978516,169.964385986328,76.0239944458008,0.205762505531311,7289873,252.96662902832,675193.1875,-25.5036792755127,-3.17406034469604,-71.4925994873047,0,0,0,133.597442626953,1971.18566894531,-3143.0390625,142857.40625,44556484,44556484,-23163720,24993.162109375,44.7882080078125,497499.8125,4690827,5.21553659439087,2773.37109375,-1089.00109863281,-2507.20556640625,-403.344085693359,242.931076049805,242.931076049805,0,0.0124601507559419,-0.0039175939746201,0.024522740393877,-1.87093961238861,0.0130640054121614,0.0130640054121614,-71.4925994873047,-25.5036792755127,-3.17406034469604,8231658.5,682129.4375,0.159985303878784
7061205,11528498,219060.984375,242.827301025391,76.0179138183594,1.17677127491334e-05,0.0342149771749973,0.0342032089829445,0.0379618145525455,143.705291748047,1.10610699653625,0.850178301334381,518.268188476562,3568.2236328125,672260.125,3675.87744140625,582251.0625,370.979248046875,169.885025024414,76.0478820800781,0.205341294407845,7292088.5,252.982284545898,675213.3125,-25.4762725830078,-3.14727687835693,-71.3460388183594,0,0,0,63.1414947509766,1984.6513671875,-3143.44360351562,142788.921875,42325548,42325548,-22856668,19137.69921875,44.7919273376465,497322.71875,4684219.5,5.2161021232605,2770.82592773438,-992.197021484375,-2544.47924804688,-402.494537353516,242.956726074219,242.956726074219,0,0.0126089518889785,-0.00344620319083333,0.0245984122157097,-1.83314728736877,0.0130739007145166,0.0130739007145166,-71.3460388183594,-25.4762725830078,-3.14727687835693,8233872,682140.1875,0.159985184669495
7064167,11533334,218306.84375,242.85237121582,76.0412979125977,1.17698473331984e-05,0.0342302545905113,0.0342184826731682,0.0379689522087574,143.772323608398,1.10612452030182,0.850178301334381,518.268188476562,3568.30322265625,672290.5625,3675.84252929688,582260.375,371.016021728516,169.808898925781,76.0713348388672,0.204929336905479,7294270,252.997894287109,675233,-25.4484767913818,-3.09893488883972,-71.2040252685547,0,0,0,-15.9304428100586,1996.57739257812,-3129.873046875,142710.4375,39378396,39378396,-23429618,13269.6865234375,44.7951011657715,497086.53125,4677726,5.21664094924927,2767.92700195312,-893.268798828125,-2577.93188476562,-401.710815429688,242.982391357422,242.982391357422,0,0.0127397002652287,-0.00296946614980698,0.024674030020833,-1.79538154602051,0.0130836451426148,0.0130836451426148,-71.2040252685547,-25.4484767913818,-3.09893488883972,8236077,682151,0.159985423088074
7066942.5,11537865,217623.140625,242.875747680664,76.0633087158203,1.17718473120476e-05,0.0342491790652275,0.0342374071478844,0.0379756465554237,143.854705810547,1.10614204406738,0.850178301334381,518.268188476562,3568.38256835938,672318.6875,3675.80810546875,582269.0625,371.050323486328,169.746139526367,76.0932464599609,0.204556360840797,7296330,253.013412475586,675251.25,-25.4216480255127,-3.03647518157959,-71.0768432617188,0,0,0,-83.4306030273438,1996.03051757812,-3088.91528320312,142639.390625,35692048,35692048,-23744250,6808.9697265625,44.7965660095215,496851.0625,4672796.5,5.21711444854736,2764.61157226562,-792.484985351562,-2607.3388671875,-400.839477539062,243.006500244141,243.006500244141,0,0.0128520857542753,-0.00248805340379477,0.0247495919466019,-1.75763881206512,0.0130931045860052,0.0130931045860052,-71.0768432617188,-25.4216480255127,-3.03647518157959,8238268.5,682161.8125,0.159986183047295
7069394,11541868,217064.171875,242.896224975586,76.0829010009766,1.17736153697479e-05,0.0342903099954128,0.0342785343527794,0.0379815734922886,144.030395507812,1.10615956783295,0.850178241729736,518.268188476562,3568.46044921875,672342.875,3675.77465820312,582276.875,371.080322265625,169.707229614258,76.1124954223633,0.204253271222115,7298182,253.028869628906,675267.0625,-25.397855758667,-2.98240780830383,-70.9743957519531,0,0,0,-153.877944946289,1997.07141113281,-3067.6669921875,142582.375,35753632,35753632,-29013038,714.92822265625,44.7955856323242,496692.09375,4668274.5,5.21749687194824,2763.25463867188,-690.88037109375,-2634.81103515625,-400.070007324219,243.026947021484,243.026947021484,0,0.0129458252340555,-0.00200265948660672,0.0248250905424356,-1.71991491317749,0.0131021644920111,0.0131021644920111,-70.9743957519531,-25.397855758667,-2.98240780830383,8240444,682172.8125,0.159987449645996
7071651.5,11545553,216592.625,242.91487121582,76.1011047363281,1.1775243365264e-05,0.0343290381133556,0.0343172624707222,0.0379870422184467,144.19612121582,1.10617780685425,0.850178241729736,518.268188476562,3568.5400390625,672364.375,3675.74096679688,582284.0625,371.107635498047,169.683364868164,76.1302871704102,0.203996494412422,7299926,253.044296264648,675281.375,-25.3766059875488,-2.96071863174438,-70.8870239257812,0,0,0,-232.786087036133,1995.03784179688,-3022.48120117188,142562.65625,38455808,38455808,-32014122,-5484.0439453125,44.7964820861816,496648.5625,4667457.5,5.2179388999939,2762.61694335938,-589.821655273438,-2658.73950195312,-399.566619873047,243.044448852539,243.044448852539,0,0.013020976446569,-0.00151404866483063,0.0249005258083344,-1.68221259117126,0.0131110530346632,0.0131110530346632,-70.8870239257812,-25.3766059875488,-2.96071863174438,8242622,682183.75,0.159987941384315
7073852.5,11549147,216152.53125,242.932968139648,76.1189117431641,1.17768295240239e-05,0.034359835088253,0.0343480594456196,0.0379923805594444,144.328536987305,1.10619640350342,0.850178301334381,518.268188476562,3568.62036132812,672385.125,3675.70727539062,582291.1875,371.134185791016,169.664093017578,76.1477127075195,0.203754469752312,7301647,253.059707641602,675295.3125,-25.356330871582,-2.96672797203064,-70.8037414550781,0,0,0,-307.018859863281,1990.36486816406,-2991.31103515625,142543.25,39843556,39843556,-34493872,-11443.0048828125,44.7982940673828,496611.3125,4665943.5,5.21842098236084,2762.66259765625,-488.756225585938,-2679.33764648438,-399.124725341797,243.061614990234,243.061614990234,0,0.013077674433589,-0.00102296436671168,0.0249758996069431,-1.64453327655792,0.0131199741736054,0.0131199741736054,-70.8037414550781,-25.356330871582,-2.96672797203064,8244801,682194.6875,0.159988239407539
7076075,11552776,215711.46875,242.951248168945,76.1368789672852,1.17784320536884e-05,0.0343878157436848,0.0343760401010513,0.0379977710545063,144.449127197266,1.10621500015259,0.850178241729736,518.268188476562,3568.70092773438,672406.0625,3675.67309570312,582298.4375,371.160949707031,169.643798828125,76.1653823852539,0.20351006090641,7303391.5,253.075164794922,675309.5,-25.3363914489746,-2.99386239051819,-70.7185897827148,0,0,0,-380.340606689453,1983.68664550781,-2967.75122070312,142506.9375,40774520,40774520,-35753584,-17133.837890625,44.80078125,496481.78125,4663528,5.21892070770264,2762.65283203125,-387.635925292969,-2695.92993164062,-398.733367919922,243.078872680664,243.078872680664,0,0.0131159406155348,-0.000530109158717096,0.025051211938262,-1.60687732696533,0.0131290135905147,0.0131290135905147,-70.7185897827148,-25.3363914489746,-2.99386239051819,8246987.5,682205.5625,0.159988343715668
7078376.5,11556533,215244.6875,242.97021484375,76.1554336547852,1.17800900625298e-05,0.0344142280519009,0.0344024486839771,0.0380033440887928,144.563125610352,1.10623347759247,0.850178241729736,518.268188476562,3568.78173828125,672427.9375,3675.638671875,582305.875,371.188812255859,169.618225097656,76.183723449707,0.203250303864479,7305193,253.090698242188,675324.375,-25.3164081573486,-3.03475642204285,-70.6270523071289,0,0,0,-455.102233886719,1976.98425292969,-2956.138671875,142492.671875,43022080,43022080,-38370232,-22493.296875,44.803768157959,496441.15625,4661497,5.21942901611328,2762.67138671875,-286.580841064453,-2708.66821289062,-398.278625488281,243.096786499023,243.096786499023,0,0.0131357973441482,-3.61723214155063e-05,0.0251264665275812,-1.56924545764923,0.0131382318213582,0.0131382318213582,-70.6270523071289,-25.3164081573486,-3.03475642204285,8249184,682216.5,0.159988284111023
7080786,11560467,214735.828125,242.990173339844,76.1747665405273,1.17818262879155e-05,0.03443918004632,0.0344273969531059,0.0380091704428196,144.670944213867,1.10625171661377,0.850178241729736,518.268188476562,3568.86206054688,672451.25,3675.60424804688,582313.75,371.218109130859,169.584655761719,76.2029418945312,0.202966749668121,7307063.5,253.106262207031,675340.125,-25.2961864471436,-3.08145070075989,-70.5263442993164,0,0,0,-518.104858398438,1966.90869140625,-2952.15600585938,142457.265625,42907636,42907636,-34574072,-27896.005859375,44.8069648742676,496315.90625,4658076,5.21993350982666,2762.60986328125,-185.4814453125,-2717.50048828125,-397.872039794922,243.115859985352,243.115859985352,0,0.0131372669711709,0.000458166789030656,0.025201665237546,-1.53163969516754,0.0131476586684585,0.0131476586684585,-70.5263442993164,-25.2961864471436,-3.08145070075989,8251385,682227.375,0.15998800098896
7083325,11564613,214175.5,243.011322021484,76.1950378417969,1.1783654372266e-05,0.0344618931412697,0.0344501100480556,0.0380153022706509,144.769317626953,1.10626971721649,0.850178241729736,518.268188476562,3568.94165039062,672476.1875,3675.56982421875,582322,371.249176025391,169.541534423828,76.2232055664062,0.202654510736465,7309015.5,253.121871948242,675357,-25.2754611968994,-3.12581086158752,-70.4150543212891,0,0,0,-589.662170410156,1955.607421875,-2951.5361328125,142415.21875,40621496,40621496,-29738762,-32874.60546875,44.8102149963379,496176.375,4653460,5.22042989730835,2762.12719726562,-84.2304763793945,-2722.13134765625,-397.388549804688,243.136215209961,243.136215209961,0,0.0131203653290868,0.000952230708207935,0.0252768136560917,-1.49406170845032,0.0131572987884283,0.0131572987884283,-70.4150543212891,-25.2754611968994,-3.12581086158752,8253591,682238.25,0.15998762845993
7085998,11568976,213561.09375,243.033676147461,76.2162780761719,1.1785578863055e-05,0.0344831645488739,0.0344713777303696,0.0380217470228672,144.861572265625,1.10628724098206,0.850178241729736,518.268188476562,3569.02075195312,672502.875,3675.53540039062,582330.6875,371.282073974609,169.488494873047,76.244514465332,0.202312305569649,7311050.5,253.13752746582,675374.875,-25.2540321350098,-3.15988802909851,-70.2931442260742,0,0,0,-666.483642578125,1942.57604980469,-2954.55981445312,142364.109375,38798152,38798152,-37843316,-37776.421875,44.8138046264648,496018.71875,4649183.5,5.22092962265015,2761.0888671875,17.1358222961426,-2722.42138671875,-396.906066894531,243.15788269043,243.15788269043,0,0.0130851063877344,0.00144534430000931,0.0253519155085087,-1.4565132856369,0.0131671270355582,0.0131671270355582,-70.2931442260742,-25.2540321350098,-3.15988802909851,8255802.5,682249.0625,0.159987241029739
