Pressure,Pressure Coefficient,Dynamic Pressure,Temperature,Density,Dynamic Viscosity,Effective Viscosity,Eddy Viscosity,Thermal Conductivity,Effective Thermal Conductivity,Prandtl Number,Effective Prandtl Number,R Gas Constant,Specific Heat Capacity,Static Enthalpy,Entropy,Total Energy,Speed Of Sound,Velocity (mwa),Density (mwa),Mach Number (mwa),Total Pressure (mwa),Total Temperature (mwa),Total Enthalpy (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Velocity Circumferential (mwa),Dp Dx,Dp Dy,Dp Dz,Vorticity X,Vorticity Y,Vorticity Z,Vorticity Magnitude,Q Criterion Normalized,Q Criterion Raw,Lambda 2 Criterion,Helicity,Turbulence Kinetic Energy,Turbulence Eddy Frequency,Turbulence Eddy Dissipation,Turbulence Intensity,Wall Shear,Wall Shear X,Wall Shear Y,Wall Shear Z,Wall Temperature,Wall Adjacent Temperature,Heat Flux,X,Y,Z,Angular Coordinate,Radial Angular Coordinate,Radial Angular Coordinate,Velocity Circumferential (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Relative Total Pressure (mwa),Rothalpy (mwa),mdot
7290417,11902722,932569.0625,247.63444519043,75.6060104370117,1.19300802907674e-05,0.0179279856383801,0.0179160572588444,0.0383469872176647,73.3415145874023,1.07997393608093,0.850318968296051,518.268188476562,3471.3740234375,684775.1875,3714.60424804688,600657.875,378.040740966797,170.608581542969,75.6904678344727,0.417948484420776,8296735,257.661346435547,697282.75,-27.5214900970459,-3.28913235664368,-155.458084106445,0,0,0,-1915.60070800781,-2043.87756347656,-19647.15234375,322730.0625,191623728,191623728,-78893880,645826.3125,47.6817512512207,1148676.5,12191030,5.37925481796265,3349.01879882812,2542.67431640625,2088.95434570312,-534.412658691406,248.045623779297,248.045623779297,0,-0.00881528668105602,0.00837994553148746,0.0173288956284523,0.811780869960785,0.0121639110147953,0.0121639110147953,-155.458084106445,-27.5214900970459,-3.28913235664368,8469654,699277.375,0.039996325969696
7294994,11910194,931872.1875,247.664276123047,75.6467971801758,1.19332453323295e-05,0.0179301407188177,0.0179182067513466,0.0383580923080444,73.3587341308594,1.08007299900055,0.85031920671463,518.268188476562,3471.77661132812,684794.125,3714.43627929688,600652.5,378.084442138672,170.518264770508,75.7311553955078,0.417633175849915,8300501.5,257.680328369141,697285.75,-27.4838256835938,-3.35492181777954,-155.360778808594,0,0,0,-1848.916015625,-2094.95727539062,-19637.5,322601.65625,191324480,191324480,-76925176,643876.5625,47.6469573974609,1148250.375,12174487,5.37740898132324,3346.74047851562,2455.15454101562,2187.85278320312,-533.686889648438,248.075225830078,248.075225830078,0,-0.0091555779799819,0.00802214071154594,0.0174100268632174,0.852316558361053,0.0121740400791168,0.0121740400791168,-155.360778808594,-27.4838256835938,-3.35492181777954,8473537,699280.75,0.0399963781237602
7299498.5,11917548,931257.9375,247.693344116211,75.6871109008789,1.19363594421884e-05,0.0179357975721359,0.0179238617420197,0.0383690297603607,73.390266418457,1.08017253875732,0.850319266319275,518.268188476562,3472.18041992188,684811.875,3714.267578125,600647.5,378.127136230469,170.434417724609,75.7713851928711,0.417335391044617,8304264.5,257.699310302734,697288.625,-27.4479522705078,-3.41562938690186,-155.269622802734,0,0,0,-1743.41650390625,-2186.83374023438,-19639.564453125,322433.5,195900880,195900880,-79046720,642368.125,47.6105728149414,1147111.625,12136768,5.37549018859863,3345.51171875,2364.90551757812,2283.501953125,-532.838012695312,248.103759765625,248.103759765625,0,-0.00948127079755068,0.00765097560361028,0.0174910947680473,0.892819166183472,0.0121844047680497,0.0121844047680497,-155.269622802734,-27.4479522705078,-3.41562938690186,8477424,699284.125,0.0399964526295662
7303947.5,11924812,930706.25,247.721862792969,75.72705078125,1.19394344437751e-05,0.0179441384971142,0.0179321989417076,0.0383798405528069,73.432731628418,1.08027219772339,0.850319445133209,518.268188476562,3472.58447265625,684828.75,3714.0986328125,600642.8125,378.169036865234,170.355239868164,75.8112564086914,0.417050063610077,8308019,257.718292236328,697291.375,-27.4140815734863,-3.4599232673645,-155.182998657227,0,0,0,-1647.36437988281,-2271.04467773438,-19675.57421875,322302.1875,194094864,194094864,-78055336,640875,47.5714721679688,1146513.875,12112404,5.37346935272217,3344.81689453125,2270.98291015625,2375.9677734375,-532.578735351562,248.13215637207,248.13215637207,0,-0.0097918314859271,0.00726702949032187,0.0175720993429422,0.933286905288696,0.0121949715539813,0.0121949715539813,-155.182998657227,-27.4140815734863,-3.4599232673645,8481308,699287.5,0.039996437728405
7308362.5,11932021,930195.25,247.75,75.7667694091797,1.19424848890048e-05,0.0179550498723984,0.0179431084543467,0.0383905693888664,73.4856643676758,1.08037197589874,0.850319623947144,518.268188476562,3472.98852539062,684845.0625,3713.92919921875,600638.3125,378.210479736328,170.278839111328,75.8509216308594,0.416772067546844,8311764.5,257.737213134766,697294.125,-27.381311416626,-3.47799897193909,-155.099502563477,0,0,0,-1562.89697265625,-2327.88989257812,-19685.787109375,322196.34375,192311888,192311888,-81840000,639470.75,47.5314636230469,1146701.625,12113239,5.37142896652222,3343.89672851562,2172.95458984375,2464.77880859375,-532.109252929688,248.160461425781,248.160461425781,0,-0.0100867245346308,0.0068708835169673,0.0176530443131924,0.973718464374542,0.0122056733816862,0.0122056733816862,-155.099502563477,-27.381311416626,-3.47799897193909,8485188,699290.875,0.0399963892996311
7312776,11939226,929691.9375,247.778091430664,75.8064727783203,1.19455344247399e-05,0.017967039719224,0.017955094575882,0.0384012944996357,73.5429916381836,1.0804717540741,0.850319683551788,518.268188476562,3473.392578125,684861.25,3713.759765625,600633.8125,378.251892089844,170.202529907227,75.8905868530273,0.416494011878967,8315504.5,257.756103515625,697296.875,-27.3486347198486,-3.46171307563782,-155.016815185547,0,0,0,-1466.05725097656,-2393.76416015625,-19704.388671875,322074,199357920,199357920,-84525688,637787.9375,47.4951972961426,1146023.875,12090873,5.36954402923584,3343.06420898438,2071.13159179688,2549.98681640625,-531.357788085938,248.187896728516,248.187896728516,0,-0.0103654032573104,0.00646312534809113,0.0177339296787977,1.01411330699921,0.0122164096683264,0.0122164096683264,-155.016815185547,-27.3486347198486,-3.46171307563782,8489063,699294.25,0.0399963445961475
7317241,11946516,929149.5,247.806625366211,75.8465347290039,1.19486185212736e-05,0.0179792921990156,0.0179673451930285,0.0384121350944042,73.6013793945312,1.08057141304016,0.850319802761078,518.268188476562,3473.79663085938,684878.125,3713.59033203125,600629.1875,378.293975830078,170.122436523438,75.9306030273438,0.416205316781998,8319250.5,257.775024414062,697299.625,-27.3144950866699,-3.40689158439636,-154.931488037109,0,0,0,-1365.33349609375,-2455.82568359375,-19706.990234375,321964.625,207380752,207380752,-90312728,635768.25,47.456241607666,1145564.625,12071760,5.36763477325439,3341.46337890625,1964.580078125,2631.04711914062,-530.810791015625,248.215866088867,248.215866088867,0,-0.0106273107230663,0.00604435848072171,0.0178147573024035,1.05447280406952,0.0122270481660962,0.0122270481660962,-154.931488037109,-27.3144950866699,-3.40689158439636,8492939,699297.625,0.0399963073432446
7321784.5,11953934,928521.75,247.835922241211,75.8871078491211,1.19517571874894e-05,0.0179905835539103,0.0179786309599876,0.0384231545031071,73.6558227539062,1.08067047595978,0.850319981575012,518.268188476562,3474.19921875,684896.125,3713.42163085938,600624.1875,378.337188720703,170.03581237793,75.9710922241211,0.415898948907852,8323004,257.793914794922,697302.5,-27.2789344787598,-3.31717944145203,-154.840713500977,0,0,0,-1281.67150878906,-2485.20922851562,-19661.0703125,321772.1875,207735264,207735264,-92680560,634024.875,47.4176406860352,1145417.75,12067107,5.36583042144775,3340.35888671875,1854.35668945312,2708.62329101562,-530.334899902344,248.244995117188,248.244995117188,0,-0.0108718853443861,0.0056152050383389,0.0178955178707838,1.09479999542236,0.0122374277561903,0.0122374277561903,-154.840713500977,-27.2789344787598,-3.31717944145203,8496814,699301,0.0399961918592453
7326381,11961439,927790.5625,247.865859985352,75.9279632568359,1.19549340524827e-05,0.0180000513792038,0.0179880950599909,0.0384342931210995,73.7028427124023,1.08076846599579,0.850320100784302,518.268188476562,3474.59790039062,684915.375,3713.25463867188,600618.6875,378.381286621094,169.943511962891,76.0117797851562,0.415578335523605,8326761.5,257.812805175781,697305.5,-27.2436656951904,-3.21901035308838,-154.744583129883,0,0,0,-1147.71301269531,-2550.328125,-19631.12109375,321560.625,204966832,204966832,-98165768,632320.1875,47.3835868835449,1144720.5,12047547,5.36426877975464,3338.39990234375,1739.93078613281,2781.3671875,-529.617797851562,248.274688720703,248.274688720703,0,-0.0110985906794667,0.00517633510753512,0.0179762151092291,1.13509500026703,0.0122474040836096,0.0122474040836096,-154.744583129883,-27.2436656951904,-3.21901035308838,8500686,699304.375,0.0399961732327938
7331038,11969042,926966.9375,247.896453857422,75.9691543579102,1.19581518447376e-05,0.0180063750594854,0.0179944168776274,0.0384455658495426,73.7370300292969,1.08086550235748,0.850320279598236,518.268188476562,3474.99340820312,684935.8125,3713.08935546875,600612.6875,378.426361083984,169.845260620117,76.0527725219727,0.415242463350296,8330523.5,257.831634521484,697308.625,-27.2071838378906,-3.14792561531067,-154.642288208008,0,0,0,-1060.61303710938,-2564.44458007812,-19536.96484375,321363.5625,199221216,199221216,-103303944,630253.1875,47.3517761230469,1144112.375,12030005,5.36280584335327,3336.08715820312,1623.41052246094,2848.486328125,-528.836608886719,248.304565429688,248.304565429688,0,-0.011307111941278,0.00472853938117623,0.0180568564683199,1.17535448074341,0.0122570469975471,0.0122570469975471,-154.642288208008,-27.2071838378906,-3.14792561531067,8504554,699307.75,0.0399962291121483
7335754,11976741,926085.75,247.927597045898,76.0107345581055,1.1961410564254e-05,0.018011374399066,0.0179994124919176,0.0384569689631462,73.7657699584961,1.08096194267273,0.850320398807526,518.268188476562,3475.3876953125,684957.125,3712.92431640625,600606.5625,378.472259521484,169.742080688477,76.0941543579102,0.414893388748169,8334290.5,257.850463867188,697311.8125,-27.1687679290771,-3.11473107337952,-154.534683227539,0,0,0,-978.422668457031,-2586.17211914062,-19513.232421875,321091.25,195000080,195000080,-114681608,628380.5,47.3185844421387,1142760.625,11983546,5.36127424240112,3334.75537109375,1505.60241699219,2911.13110351562,-528.338439941406,248.335556030273,248.335556030273,0,-0.0114972600713372,0.0042726481333375,0.0181374326348305,1.21558213233948,0.012266518548131,0.012266518548131,-154.534683227539,-27.1687679290771,-3.11473107337952,8508419,699311.125,0.0399962514638901
7340472.5,11984445,925199.4375,247.958755493164,76.0523071289062,1.19646701932652e-05,0.0180162452161312,0.0180042814463377,0.0384683758020401,73.7939758300781,1.0810581445694,0.85032069683075,518.268188476562,3475.78100585938,684978.4375,3712.759765625,600600.3125,378.518218994141,169.638259887695,76.1355361938477,0.414542764425278,8338052,257.869262695312,697315,-27.1287250518799,-3.11672425270081,-154.426040649414,0,0,0,-840.333190917969,-2631.76489257812,-19459.794921875,320918.71875,185331344,185331344,-114865504,626092,47.2880935668945,1142677.875,11984322,5.35977697372437,3331.97827148438,1385.93322753906,2967.11010742188,-527.341552734375,248.365814208984,248.365814208984,0,-0.011668867431581,0.00380947347730398,0.0182179398834705,1.25578117370605,0.0122759621590376,0.0122759621590376,-154.426040649414,-27.1287250518799,-3.11672425270081,8512276,699314.5,0.0399962849915028
7345165.5,11992107,924347.375,247.989624023438,76.0937194824219,1.1967912541877e-05,0.0180216077715158,0.0180096384137869,0.0384797267615795,73.8241958618164,1.08115458488464,0.850320816040039,518.268188476562,3476.17456054688,684999.3125,3712.59497070312,600594.3125,378.563812255859,169.536865234375,76.1767959594727,0.414198756217957,8341814.5,257.888031005859,697318.1875,-27.0892581939697,-3.1481556892395,-154.319076538086,0,0,0,-746.662780761719,-2646.728515625,-19411.25390625,320707.75,187382160,187382160,-126493744,624242.625,47.257942199707,1141484.25,11945301,5.35823726654053,3329.443359375,1264.88122558594,3018.09936523438,-526.524841308594,248.395904541016,248.395904541016,0,-0.011821779422462,0.00333980517461896,0.0182983763515949,1.29595243930817,0.0122854886576533,0.0122854886576533,-154.319076538086,-27.0892581939697,-3.1481556892395,8516136,699317.875,0.0399963706731796
7349804.5,11999681,923553.6875,248.019958496094,76.1347503662109,1.19711157822167e-05,0.0180274993181229,0.0180155280977488,0.0384909473359585,73.8565826416016,1.08125102519989,0.850320994853973,518.268188476562,3476.56762695312,685019.375,3712.42993164062,600588.5625,378.608673095703,169.439926147461,76.2176895141602,0.41386690735817,8345569,257.906799316406,697321.3125,-27.050724029541,-3.19960951805115,-154.215911865234,0,0,0,-645.421691894531,-2660.4150390625,-19366.037109375,320549.875,188262960,188262960,-140689568,622743.4375,47.2249641418457,1141044.625,11933275,5.35654592514038,3326.40869140625,1142.58276367188,3063.34838867188,-525.8623046875,248.425552368164,248.425552368164,0,-0.0119558470323682,0.0028644201811403,0.0183787383139133,1.33609580993652,0.0122951790690422,0.0122951790690422,-154.215911865234,-27.050724029541,-3.19960951805115,8519994,699321.25,0.0399964451789856
7354377,12007146,922831.25,248.04963684082,76.1753311157227,1.19742726383265e-05,0.0180336218327284,0.018021646887064,0.0385020151734352,73.8898849487305,1.08134758472443,0.850321233272552,518.268188476562,3476.96118164062,685038.5,3712.2646484375,600583.1875,378.652648925781,169.348495483398,76.2581634521484,0.413550049066544,8349315.5,257.925567626953,697324.375,-27.0137100219727,-3.26119589805603,-154.11767578125,0,0,0,-538.645568847656,-2680.30737304688,-19354.5703125,320387.46875,183515680,183515680,-139751472,620998.1875,47.1908073425293,1140801.875,11927094,5.35476875305176,3324.09155273438,1019.390625,3104.28173828125,-524.539123535156,248.455078125,248.455078125,0,-0.0120709221810102,0.00238408264704049,0.0184590332210064,1.37620949745178,0.0123050836846232,0.0123050836846232,-154.11767578125,-27.0137100219727,-3.26119589805603,8523849,699324.625,0.0399964489042759
7358862,12014469,922192.1875,248.078475952148,76.2153015136719,1.19773685582913e-05,0.0180407911539078,0.0180288143455982,0.0385128781199455,73.9274520874023,1.08144438266754,0.850321412086487,518.268188476562,3477.3544921875,685056.3125,3712.09912109375,600578.125,378.695434570312,169.263885498047,76.2980422973633,0.413251727819443,8353046,257.944305419922,697327.3125,-26.9784717559814,-3.32272243499756,-154.025817871094,0,0,0,-432.806365966797,-2695.22973632812,-19342.333984375,320269.8125,183559024,183559024,-147911584,619476.6875,47.1575660705566,1140450.375,11912788,5.3529839515686,3322.30322265625,895.235961914062,3140.5302734375,-524.010620117188,248.483123779297,248.483123779297,0,-0.0121668595820665,0.00189954822417349,0.0185392610728741,1.41629207134247,0.0123152192682028,0.0123152192682028,-154.025817871094,-26.9784717559814,-3.32272243499756,8527699,699328.0625,0.0399964824318886
7363290.5,12021699,921621.125,248.106735229492,76.2549057006836,1.1980425369984e-05,0.0180490501224995,0.0180370695888996,0.0385236106812954,73.9694747924805,1.08154153823853,0.850321531295776,518.268188476562,3477.74829101562,685073.1875,3711.93310546875,600573.375,378.737426757812,169.184341430664,76.3375778198242,0.412966996431351,8356772.5,257.963043212891,697330.1875,-26.9447345733643,-3.37428212165833,-153.938858032227,0,0,0,-281.630096435547,-2728.66088867188,-19374.640625,320119.53125,184703808,184703808,-155873440,618103.4375,47.1207656860352,1139213.625,11866175,5.35106325149536,3321.8095703125,770.104187011719,3173.08129882812,-523.502502441406,248.511352539062,248.511352539062,0,-0.01224350836128,0.00141157081816345,0.0186194255948067,1.45634198188782,0.0123255709186196,0.0123255709186196,-153.938858032227,-26.9447345733643,-3.37428212165833,8531550,699331.4375,0.039996474981308
7367672,12028852,921103.4375,248.134506225586,76.2941970825195,1.1983447620878e-05,0.018058106303215,0.0180461220443249,0.0385342352092266,74.0147399902344,1.0816388130188,0.850321650505066,518.268188476562,3478.142578125,685089.375,3711.76684570312,600568.875,378.778747558594,169.108764648438,76.3768157958984,0.412692785263062,8360490.5,257.981750488281,697333,-26.9126453399658,-3.40531015396118,-153.855926513672,0,0,0,-176.632827758789,-2738.95434570312,-19400.376953125,319982.46875,189020496,189020496,-183361200,616704.6875,47.083309173584,1138927,11856629,5.34911680221558,3320.78295898438,643.037109375,3200.24609375,-523.013061523438,248.5390625,248.5390625,0,-0.0123007148504257,0.000920906197279692,0.0186995323747396,1.49635744094849,0.0123360874131322,0.0123360874131322,-153.855926513672,-26.9126453399658,-3.40531015396118,8535399,699334.8125,0.0399964489042759
7372041.5,12035986,920609.625,248.162094116211,76.3334197998047,1.19864616863197e-05,0.0180678740143776,0.0180558878928423,0.0385448299348354,74.0629196166992,1.08173620700836,0.850321829319,518.268188476562,3478.53759765625,685105.1875,3711.60009765625,600564.5,378.819885253906,169.034576416016,76.4160003662109,0.412422060966492,8364209,258.000457763672,697335.75,-26.8811988830566,-3.40701460838318,-153.774887084961,0,0,0,-86.522331237793,-2740.2919921875,-19412.736328125,319871.84375,174481824,174481824,-218995216,615568.5,47.0470924377441,1138995.125,11858494,5.34723281860352,3319.72338867188,514.681762695312,3222.3779296875,-522.379272460938,248.566543579102,248.566543579102,0,-0.0123383216559887,0.000428320665378124,0.018779581412673,1.53633797168732,0.0123466895893216,0.0123466895893216,-153.774887084961,-26.8811988830566,-3.40701460838318,8539250,699338.1875,0.0399964228272438
7376441.5,12043170,920100.9375,248.189926147461,76.3728866577148,1.19894966701395e-05,0.0180787798017263,0.0180667899549007,0.0385554954409599,74.1157684326172,1.08183395862579,0.850321888923645,518.268188476562,3478.93334960938,685121.3125,3711.43286132812,600560.0625,378.861389160156,168.958572387695,76.4554290771484,0.412146002054214,8367935.5,258.019195556641,697338.5625,-26.8488330841064,-3.37312459945679,-153.692977905273,0,0,0,15.4552173614502,-2742.89331054688,-19429.798828125,319776.15625,185516048,185516048,-231531216,614305.4375,47.0113868713379,1138053,11822407,5.34541320800781,3319.13403320312,385.095001220703,3239.90576171875,-521.803833007812,248.593536376953,248.593536376953,0,-0.0123561695218086,-6.54078685329296e-05,0.0188595727086067,1.57628333568573,0.0123572638258338,0.0123572638258338,-153.692977905273,-26.8488330841064,-3.37312459945679,8543108,699341.5625,0.0399964228272438
7380904,12050455,919530.3125,248.218322753906,76.4127426147461,1.19925744002103e-05,0.0180900488048792,0.0180780570954084,0.0385663025081158,74.1700668334961,1.08193099498749,0.850322008132935,518.268188476562,3479.32739257812,685138.3125,3711.26611328125,600555.4375,378.903778076172,168.877258300781,76.495231628418,0.41185536980629,8371661.5,258.037872314453,697341.4375,-26.8149166107178,-3.30217504501343,-153.606887817383,0,0,0,137.897476196289,-2741.71508789062,-19411.20703125,319624.8125,195754144,195754144,-222281936,613637.5,46.9730834960938,1138157.75,11827896,5.34357690811157,3316.70141601562,253.297668457031,3250.50952148438,-521.144226074219,248.621856689453,248.621856689453,0,-0.0123541001230478,-0.000559485401026905,0.0189395043998957,1.61619627475739,0.0123676685616374,0.0123676685616374,-153.606887817383,-26.8149166107178,-3.30217504501343,8546958,699345,0.0399963408708572
7385418.5,12057826,918868.8125,248.247329711914,76.452880859375,1.19956885100692e-05,0.0180999375879765,0.0180879421532154,0.0385772213339806,74.2186965942383,1.08202707767487,0.850322127342224,518.268188476562,3479.71801757812,685156.4375,3711.10131835938,600550.3125,378.947021484375,168.790313720703,76.5352478027344,0.41155019402504,8375383,258.056518554688,697344.375,-26.7807579040527,-3.20671105384827,-153.515869140625,0,0,0,247.311630249023,-2724.20361328125,-19371.18359375,319417.875,188535152,188535152,-246484528,611966.8125,46.9388465881348,1137621.75,11810668,5.34197330474854,3315.64306640625,120.642478942871,3257.18188476562,-520.607727050781,248.650588989258,248.650588989258,0,-0.0123319653794169,-0.00105309253558517,0.0190193708986044,1.65607917308807,0.0123777408152819,0.0123777408152819,-153.515869140625,-26.7807579040527,-3.20671105384827,8550797,699348.375,0.0399962961673737
7389988.5,12065287,918108.4375,248.276977539062,76.4933166503906,1.19988408187055e-05,0.0181072354316711,0.0180952381342649,0.0385882668197155,74.2567520141602,1.08212208747864,0.850322306156158,518.268188476562,3480.10522460938,685175.75,3710.93798828125,600544.6875,378.991180419922,168.697738647461,76.5755081176758,0.411230951547623,8379113,258.075164794922,697347.4375,-26.7464981079102,-3.12281322479248,-153.419174194336,0,0,0,362.442199707031,-2705.7646484375,-19328.59765625,319215.09375,189523488,189523488,-236122320,608922.875,46.9072074890137,1136989,11790900,5.34051084518433,3313.5830078125,-11.9778280258179,3257.46044921875,-520.070373535156,248.679611206055,248.679611206055,0,-0.012289765290916,-0.00154539616778493,0.0190991796553135,1.6959285736084,0.0123874265700579,0.0123874265700579,-153.419174194336,-26.7464981079102,-3.12281322479248,8554636,699351.75,0.0399963445961475
7394617.5,12072845,917277.1875,248.307189941406,76.5341186523438,1.20020340546034e-05,0.0181135758757591,0.0181015729904175,0.0385994426906109,74.290885925293,1.08221650123596,0.850322425365448,518.268188476562,3480.49072265625,685196,3710.775390625,600538.75,379.036193847656,168.599899291992,76.6161117553711,0.41089791059494,8382848,258.09375,697350.625,-26.7106151580811,-3.07281255722046,-153.316909790039,0,0,0,459.831176757812,-2675.4853515625,-19246.978515625,318995.875,189432752,189432752,-152017344,605649.75,46.8757362365723,1135904.375,11757372,5.33905076980591,3311.55712890625,-143.654388427734,3252.4873046875,-519.144165039062,248.709503173828,248.709503173828,0,-0.0122277289628983,-0.0020355898886919,0.019178930670023,1.73574531078339,0.012396871112287,0.012396871112287,-153.316909790039,-26.7106151580811,-3.07281255722046,8558471,699355.1875,0.0399964191019535
7399281.5,12080459,916413,248.337738037109,76.5751342773438,1.20052509373636e-05,0.0181188024580479,0.0181067977100611,0.0386106930673122,74.3204345703125,1.08231043815613,0.850322723388672,518.268188476562,3480.87475585938,685216.75,3710.61352539062,600532.75,379.081726074219,168.498977661133,76.6569519042969,0.410556584596634,8386583,258.112335205078,697353.875,-26.672643661499,-3.05846500396729,-153.211227416992,0,0,0,552.301086425781,-2645.6025390625,-19195.232421875,318793.875,182315696,182315696,-147441680,603398.5,46.843578338623,1135574.625,11744132,5.33751916885376,3309.74926757812,-273.719757080078,3242.48559570312,-518.372253417969,248.739715576172,248.739715576172,0,-0.012146120890975,-0.00252289697527885,0.0192586164921522,1.77553272247314,0.0124062225222588,0.0124062225222588,-153.211227416992,-26.672643661499,-3.05846500396729,8562302,699358.5625,0.0399964302778244
7403918.5,12088030,915566.1875,248.368041992188,76.6159439086914,1.2008448720735e-05,0.0181233882904053,0.0181113798171282,0.0386218801140785,74.3473052978516,1.08240401744843,0.850322842597961,518.268188476562,3481.25732421875,685237.25,3710.45190429688,600526.8125,379.126953125,168.399322509766,76.6975860595703,0.410218983888626,8390302,258.130828857422,697357.0625,-26.6343574523926,-3.0755352973938,-153.106246948242,0,0,0,631.478942871094,-2614.15405273438,-19148.873046875,318584.8125,179710592,179710592,-125921720,602127.875,46.8151741027832,1134591.25,11717526,5.33605623245239,3306.71801757812,-402.30615234375,3226.1396484375,-517.599975585938,248.769317626953,248.769317626953,0,-0.0120452074334025,-0.0030065628234297,0.0193382333964109,1.81529295444489,0.0124156046658754,0.0124156046658754,-153.106246948242,-26.6343574523926,-3.0755352973938,8566116,699361.9375,0.0399964451789856
7408520,12095543,914763.625,248.397964477539,76.6565093994141,1.20116210382548e-05,0.0181282237172127,0.0181162115186453,0.0386329852044582,74.3751983642578,1.0824978351593,0.850323021411896,518.268188476562,3481.64013671875,685257.125,3710.2900390625,600521.0625,379.171661376953,168.302871704102,76.7380065917969,0.409890115261078,8394020,258.149322509766,697360.25,-26.59694480896,-3.11685180664062,-153.003768920898,0,0,0,745.877136230469,-2580.03735351562,-19120.951171875,318414.125,179985504,179985504,-144703040,600734.5,46.7835350036621,1133673.375,11684389,5.33442735671997,3304.60400390625,-529.077331542969,3205.77856445312,-516.780395507812,248.79833984375,248.79833984375,0,-0.0119252549484372,-0.00348585424944758,0.019417779520154,1.85502636432648,0.0124251125380397,0.0124251125380397,-153.003768920898,-26.59694480896,-3.11685180664062,8569932,699365.3125,0.0399964898824692
7413059,12102954,914028.0625,248.427276611328,76.6966552734375,1.20147497000289e-05,0.0181339252740145,0.0181219093501568,0.0386439450085163,74.4066467285156,1.08259177207947,0.85032320022583,518.268188476562,3482.02319335938,685276.125,3710.1279296875,600515.6875,379.215545654297,168.211669921875,76.7780303955078,0.409575462341309,8397731,258.167816162109,697363.375,-26.5607032775879,-3.17280602455139,-152.90592956543,0,0,0,850.289184570312,-2540.28930664062,-19084.39453125,318260.65625,181547440,181547440,-149201008,599438.5625,46.750789642334,1133220.25,11675272,5.33270788192749,3301.8994140625,-654.42041015625,3179.8701171875,-516.185607910156,248.827285766602,248.827285766602,0,-0.0117865270003676,-0.00396004691720009,0.0194972585886717,1.89473164081573,0.0124348076060414,0.0124348076060414,-152.90592956543,-26.5607032775879,-3.17280602455139,8573749,699368.6875,0.0399965383112431
7417532.5,12110257,913363.4375,248.455932617188,76.7363586425781,1.20178328870679e-05,0.0181402396410704,0.0181282218545675,0.0386547520756721,74.4406051635742,1.08268594741821,0.850323438644409,518.268188476562,3482.40649414062,685294.125,3709.96533203125,600510.625,379.258514404297,168.125991821289,76.8176345825195,0.409275710582733,8401434,258.186309814453,697366.375,-26.5260829925537,-3.23368430137634,-152.813110351562,0,0,0,953.223266601562,-2502.5048828125,-19080.59765625,318118.96875,177627456,177627456,-133849600,597898,46.7162857055664,1133155.125,11672417,5.3308892250061,3299.283203125,-777.880187988281,3149.38305664062,-515.151672363281,248.855224609375,248.855224609375,0,-0.0116292806342244,-0.004428431391716,0.0195766724646091,1.93440747261047,0.0124447224661708,0.0124447224661708,-152.813110351562,-26.5260829925537,-3.23368430137634,8577565,699372.125,0.0399965196847916
7421934,12117443,912775.125,248.48388671875,76.7755737304688,1.20208651424036e-05,0.0181478001177311,0.0181357804685831,0.0386653952300549,74.4796676635742,1.08278048038483,0.850323498249054,518.268188476562,3482.79028320312,685310.9375,3709.80249023438,600505.8125,379.300506591797,168.046356201172,76.8567733764648,0.408992320299149,8405129,258.204772949219,697369.3125,-26.4928340911865,-3.2897641658783,-152.72607421875,0,0,0,1058.81433105469,-2461.7392578125,-19100.845703125,317941.625,182576496,182576496,-131262432,596565.3125,46.6817245483398,1132018.5,11636510,5.32904100418091,3298.52783203125,-900.6376953125,3115.79321289062,-514.525146484375,248.883087158203,248.883087158203,0,-0.0114537701010704,-0.00489029893651605,0.0196560230106115,1.97405219078064,0.0124548599123955,0.0124548599123955,-152.72607421875,-26.4928340911865,-3.2897641658783,8581380,699375.5,0.0399965234100819
7426282.5,12124543,912243.25,248.511322021484,76.8144302368164,1.20238610179513e-05,0.0181563198566437,0.0181442964822054,0.0386759154498577,74.5226364135742,1.08287513256073,0.850323736667633,518.268188476562,3483.17407226562,685327.0625,3709.63940429688,600501.375,379.341766357422,167.970962524414,76.8955764770508,0.408720165491104,8408814,258.223236083984,697372.1875,-26.4614009857178,-3.33058786392212,-152.643188476562,0,0,0,1167.7451171875,-2418.13525390625,-19121.052734375,317883.21875,180515232,180515232,-121952712,595294.9375,46.6445350646973,1131764.375,11616090,5.32709074020386,3298.1796875,-1022.14392089844,3077.75024414062,-514.108032226562,248.91047668457,248.91047668457,0,-0.0112602459266782,-0.00534493802115321,0.0197353176772594,2.01366424560547,0.0124651854857802,0.0124651854857802,-152.643188476562,-26.4614009857178,-3.33058786392212,8585192,699378.9375,0.0399964675307274
