Pressure,Pressure Coefficient,Dynamic Pressure,Temperature,Density,Dynamic Viscosity,Effective Viscosity,Eddy Viscosity,Thermal Conductivity,Effective Thermal Conductivity,Prandtl Number,Effective Prandtl Number,R Gas Constant,Specific Heat Capacity,Static Enthalpy,Entropy,Total Energy,Speed Of Sound,Velocity (mwa),Density (mwa),Mach Number (mwa),Total Pressure (mwa),Total Temperature (mwa),Total Enthalpy (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Velocity Circumferential (mwa),Dp Dx,Dp Dy,Dp Dz,Vorticity X,Vorticity Y,Vorticity Z,Vorticity Magnitude,Q Criterion Normalized,Q Criterion Raw,Lambda 2 Criterion,Helicity,Turbulence Kinetic Energy,Turbulence Eddy Frequency,Turbulence Eddy Dissipation,Turbulence Intensity,Wall Shear,Wall Shear X,Wall Shear Y,Wall Shear Z,Wall Temperature,Wall Adjacent Temperature,Heat Flux,X,Y,Z,Angular Coordinate,Radial Angular Coordinate,Radial Angular Coordinate,Velocity Circumferential (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Relative Total Pressure (mwa),Rothalpy (mwa),mdot
7404857.5,12089563,900684.5625,248.359725952148,76.6331481933594,1.2009086276521e-05,0.0236175693571568,0.0236055590212345,0.0386246331036091,96.8946075439453,1.08252203464508,0.850228548049927,518.268188476562,3481.69604492188,685195.375,3710.25170898438,600296.3125,379.119964599609,168.213424682617,76.728401184082,0.406428605318069,8373220,258.104431152344,697094.125,-24.3516731262207,-3.13147735595703,-152.035552978516,0,0,0,-1729.60717773438,-420.151062011719,-15536.0498046875,201981.84375,144489264,144489264,-123258160,500977.6875,40.1272315979004,700201.6875,6987033,4.87916421890259,3079.19165039062,3020.2978515625,249.531921386719,-439.959625244141,248.715179443359,248.715179443359,0,-0.0029011769220233,0.0132674882188439,0.0287040639668703,0.206508412957191,0.0135790975764394,0.0135790975764394,-152.035552978516,-24.3516731262207,-3.13147735595703,8565060,699273.375,0.0899719446897507
7408005.5,12094703,899981.4375,248.380722045898,76.6604690551758,1.20112563308794e-05,0.0236199609935284,0.023607948794961,0.0386321991682053,96.9107894897461,1.08258080482483,0.850228667259216,518.268188476562,3481.93774414062,685210.875,3710.14892578125,600291.9375,379.151397705078,168.134414672852,76.7556915283203,0.406159162521362,8375533.5,258.116119384766,697096.125,-24.3255157470703,-3.20092153549194,-151.947875976562,0,0,0,-1716.10693359375,-472.60009765625,-15556.4365234375,201901.25,152753888,152753888,-124001712,500104.5,40.1068115234375,699884.9375,6976402.5,4.87801504135132,3077.25341796875,3007.53857421875,357.257751464844,-439.398559570312,248.736068725586,248.736068725586,0,-0.00338507466949522,0.0131626492366195,0.0287769138813019,0.242913022637367,0.0135889919474721,0.0135889919474721,-151.947875976562,-24.3255157470703,-3.20092153549194,8567456,699275.6875,0.089972198009491
7411251,12100001,899208.6875,248.402542114258,76.6884765625,1.20134927783511e-05,0.0236224923282862,0.0236104801297188,0.0386399812996387,96.9275054931641,1.08263945579529,0.850228726863861,518.268188476562,3482.17993164062,685227.5625,3710.04614257812,600287.3125,379.184112548828,168.048233032227,76.78369140625,0.405868738889694,8377854,258.127807617188,697098.25,-24.2989139556885,-3.24517130851746,-151.85334777832,0,0,0,-1699.41833496094,-540.256286621094,-15571.333984375,201808.078125,155813424,155813424,-125589760,499619.15625,40.0857162475586,699532,6964962,4.87682390213013,3075.2431640625,2990.84130859375,464.662872314453,-438.743713378906,248.757827758789,248.757827758789,0,-0.00386493070982397,0.0130404410883784,0.0288497284054756,0.279289424419403,0.0135991051793098,0.0135991051793098,-151.85334777832,-24.2989139556885,-3.24517130851746,8569853,699278,0.0899723619222641
7414560,12105404,898390.6875,248.424896240234,76.7169342041016,1.20157719720737e-05,0.0236245598644018,0.0236125439405441,0.0386479124426842,96.9422378540039,1.08269810676575,0.850228846073151,518.268188476562,3482.42236328125,685245,3709.94287109375,600282.5625,379.217620849609,167.957275390625,76.8121490478516,0.405564337968826,8380176,258.139495849609,697100.375,-24.2718696594238,-3.25744581222534,-151.754608154297,0,0,0,-1681.34460449219,-605.7626953125,-15597.1396484375,201716.296875,157034208,157034208,-123706512,498718.46875,40.0639686584473,699229,6953382,4.87559509277344,3073.23168945312,2970.16235351562,572.060180664062,-438.160919189453,248.780349731445,248.780349731445,0,-0.00434008799493313,0.0129009401425719,0.0289225019514561,0.315636903047562,0.0136093478649855,0.0136093478649855,-151.754608154297,-24.2718696594238,-3.25744581222534,8572247,699280.3125,0.0899724587798119
7417891.5,12110843,897559.375,248.447418212891,76.7455520629883,1.20180666272063e-05,0.0236257761716843,0.0236137583851814,0.0386558920145035,96.9534225463867,1.08275675773621,0.850228905677795,518.268188476562,3482.66479492188,685262.625,3709.83959960938,600277.75,379.251434326172,167.864654541016,76.8407592773438,0.405255019664764,8382497,258.151153564453,697102.5625,-24.2444038391113,-3.23249673843384,-151.655029296875,0,0,0,-1662.47192382812,-668.425903320312,-15626.421875,201611.828125,157088848,157088848,-119055048,497675.3125,40.0417900085449,698840.4375,6941456,4.87433815002441,3070.13012695312,2944.38793945312,679.19287109375,-437.413909912109,248.802551269531,248.802551269531,0,-0.0048099085688591,0.0127442181110382,0.0289952401071787,0.35195580124855,0.01361960824579,0.01361960824579,-151.655029296875,-24.2444038391113,-3.23249673843384,8574638,699282.625,0.0899724513292313
7421261,12116344,896767.9375,248.470031738281,76.7746124267578,1.20203867481905e-05,0.0236254539340734,0.0236134324222803,0.0386639684438705,96.9582748413086,1.08281755447388,0.85022896528244,518.268188476562,3482.91552734375,685279.9375,3709.73266601562,600273.125,379.285369873047,167.774688720703,76.8695755004883,0.404952466487885,8384862,258.163055419922,697104.75,-24.2164058685303,-3.1659939289093,-151.558990478516,0,0,0,-1614.73522949219,-829.442749023438,-15640.3466796875,201501.953125,157572400,157572400,-118649488,496615.46875,40.0181579589844,698457.75,6930304.5,4.87300157546997,3067.13549804688,2914.66455078125,785.957946777344,-436.758483886719,248.824142456055,248.824142456055,0,-0.00527369370684028,0.0125703513622284,0.0290679447352886,0.3893723487854,0.0136300539597869,0.0136300539597869,-151.558990478516,-24.2164058685303,-3.1659939289093,8577076,699284.9375,0.0899737477302551
7425899,12123917,895720,248.500930786133,76.8147735595703,1.20235799840884e-05,0.0236223060637712,0.023610282689333,0.0386750996112823,96.9543838500977,1.0829029083252,0.85022908449173,518.268188476562,3483.26708984375,685302.9375,3709.58276367188,600266.6875,379.331848144531,167.654876708984,76.9098281860352,0.404545515775681,8388238.5,258.180053710938,697107.6875,-24.1759395599365,-3.00309062004089,-151.43212890625,0,0,0,-1594.68225097656,-821.95556640625,-15634.3779296875,201373.875,154662400,154662400,-107552064,494953.875,39.9845542907715,698043.75,6917091,4.87113189697266,3063.9697265625,2880.595703125,892.538635253906,-435.969909667969,248.845077514648,248.845077514648,0,-0.00573079520836473,0.0123794684186578,0.0291405823081732,0.442642152309418,0.0136443972587585,0.0136443972587585,-151.43212890625,-24.1759395599365,-3.00309062004089,8580572,699288.3125,0.0899709016084671
7428729,12128538,895239.1875,248.51921081543,76.8397598266602,1.2025529940729e-05,0.0236318111419678,0.0236197859048843,0.0386819243431091,96.9997863769531,1.08296096324921,0.850229144096375,518.268188476562,3483.50366210938,685314.8125,3709.482421875,600263.1875,379.359283447266,167.598571777344,76.934700012207,0.404341846704483,8390507,258.191650390625,697109.5,-24.1528453826904,-2.86594080924988,-151.371688842773,0,0,0,-1564.17114257812,-861.923706054688,-15609.0625,201280.9375,153161952,153161952,-105456104,493911.125,39.9601554870605,697797.9375,6908202.5,4.86983776092529,3062.384765625,2843.69165039062,999.274597167969,-435.631072998047,248.864074707031,248.864074707031,0,-0.00618046009913087,0.0121716419234872,0.029213173314929,0.478880912065506,0.0136535372585058,0.0136535372585058,-151.371688842773,-24.1528453826904,-2.86594080924988,8582948,699290.625,0.0899715945124626
7431282,12132706,894944.875,248.535140991211,76.8627471923828,1.2027289812977e-05,0.0236501097679138,0.0236380808055401,0.0386881157755852,97.0815734863281,1.08301877975464,0.850229203701019,518.268188476562,3483.73754882812,685323.625,3709.38354492188,600260.3125,379.383178710938,167.562271118164,76.9575424194336,0.404196500778198,8392754,258.203247070312,697111,-24.1338481903076,-2.74284148216248,-151.330947875977,0,0,0,-1524.36242675781,-916.084594726562,-15564.396484375,201219.65625,152264272,152264272,-104929728,493045.9375,39.9387512207031,697625.4375,6904186,4.86868619918823,3061.80639648438,2803.7646484375,1105.01257324219,-435.338653564453,248.880035400391,248.880035400391,0,-0.00662203878164291,0.0119471168145537,0.0292857252061367,0.515090942382812,0.0136621287092566,0.0136621287092566,-151.330947875977,-24.1338481903076,-2.74284148216248,8585322,699293,0.0899720266461372
7433661.5,12136590,894777,248.549591064453,76.8844985961914,1.2028930541419e-05,0.0236655585467815,0.0236535295844078,0.0386939123272896,97.1516876220703,1.08307659626007,0.850229263305664,518.268188476562,3483.97021484375,685330.25,3709.28515625,600257.875,379.404815673828,167.538925170898,76.9791259765625,0.404089003801346,8394991,258.214813232422,697112.375,-24.115743637085,-2.65313220024109,-151.302841186523,0,0,0,-1480.1513671875,-970.076416015625,-15488.4990234375,201204.8125,154471872,154471872,-104367456,492038.03125,39.9183654785156,697655.4375,6904252.5,4.86760997772217,3060.5283203125,2759.57885742188,1208.20776367188,-435.075286865234,248.894607543945,248.894607543945,0,-0.00705495895817876,0.0117063643410802,0.0293582435697317,0.551272630691528,0.0136703308671713,0.0136703308671713,-151.302841186523,-24.115743637085,-2.65313220024109,8587698,699295.3125,0.0899723619222641
7435964,12140350,894671.6875,248.563354492188,76.9057083129883,1.2030519428663e-05,0.0236776452511549,0.023665614426136,0.0386995300650597,97.2079620361328,1.0831344127655,0.850229263305664,518.268188476562,3484.20263671875,685336,3709.18701171875,600255.75,379.425476074219,167.521453857422,77.0001525878906,0.40399894118309,8397223,258.226379394531,697113.6875,-24.0971584320068,-2.60198330879211,-151.2802734375,0,0,0,-1440.0703125,-1015.09204101562,-15450.916015625,201145.328125,152824368,152824368,-100636600,491143.9375,39.8982200622559,697476.8125,6900108.5,4.86656522750854,3060.66333007812,2713.29345703125,1309.40832519531,-434.870300292969,248.908248901367,248.908248901367,0,-0.00747871585190296,0.0114498669281602,0.0294307172298431,0.587430894374847,0.0136783039197326,0.0136783039197326,-151.2802734375,-24.0971584320068,-2.60198330879211,8590074,699297.6875,0.0899724587798119
7438248,12144079,894587.875,248.576934814453,76.9267959594727,1.20320937639917e-05,0.0236874707043171,0.0236754380166531,0.0387051068246365,97.2549209594727,1.08319246768951,0.850229322910309,518.268188476562,3484.43505859375,685341.4375,3709.0888671875,600253.6875,379.445861816406,167.505676269531,77.0210647583008,0.403913974761963,8399457,258.237945556641,697115,-24.0777492523193,-2.58888030052185,-151.259002685547,0,0,0,-1397.65014648438,-1061.97802734375,-15408.9443359375,201107.125,152627536,152627536,-100577408,490177.125,39.8794708251953,697382.25,6898055,4.86557722091675,3061.17236328125,2664.15405273438,1408.02905273438,-434.652618408203,248.921676635742,248.921676635742,0,-0.00789281446486712,0.0111781153827906,0.0295031368732452,0.623568832874298,0.0136861922219396,0.0136861922219396,-151.259002685547,-24.0777492523193,-2.58888030052185,8592452,699300,0.0899724811315536
7440564,12147859,894487.25,248.590759277344,76.948112487793,1.2033690836688e-05,0.0236954279243946,0.0236833933740854,0.0387107543647289,97.2941970825195,1.08325040340424,0.850229322910309,518.268188476562,3484.66796875,685347.1875,3708.99047851562,600251.625,379.466674804688,167.487762451172,77.0422134399414,0.403822958469391,8401695,258.24951171875,697116.375,-24.0574207305908,-2.61033296585083,-151.235092163086,0,0,0,-1354.017578125,-1107.43005371094,-15368.87890625,201070.8125,152063056,152063056,-99625344,489180.6875,39.8612213134766,697279.9375,6895788.5,4.86460733413696,3061.64526367188,2611.74096679688,1504.13952636719,-434.530456542969,248.935562133789,248.935562133789,0,-0.0082967896014452,0.0108915856108069,0.029575502499938,0.659688413143158,0.0136941205710173,0.0136941205710173,-151.235092163086,-24.0574207305908,-2.61033296585083,8594830,699302.3125,0.0899724215269089
7442947,12151750,894341.1875,248.60514831543,76.9699172973633,1.20353333841194e-05,0.0237017720937729,0.0236897356808186,0.0387165583670139,97.3268127441406,1.08330845832825,0.850229382514954,518.268188476562,3484.9013671875,685353.75,3708.8916015625,600249.375,379.488311767578,167.464965820312,77.0638580322266,0.403717815876007,8403940,258.261108398438,697117.75,-24.0362701416016,-2.66073703765869,-151.205749511719,0,0,0,-1312.89392089844,-1144.60290527344,-15340.1044921875,201031.703125,151493728,151493728,-98311192,488190.53125,39.8432388305664,697157.5625,6893024,4.86364078521729,3062.138671875,2556.46801757812,1597.45874023438,-433.964813232422,248.949569702148,248.949569702148,0,-0.0086901905015111,0.0105907497927547,0.029647808521986,0.695790112018585,0.0137021923437715,0.0137021923437715,-151.205749511719,-24.0362701416016,-2.66073703765869,8597210,699304.625,0.0899722948670387
7445425,12155796,894127.625,248.620346069336,76.9923934936523,1.20370405056747e-05,0.0237075742334127,0.0236955378204584,0.0387225784361362,97.3571853637695,1.08336651325226,0.850229442119598,518.268188476562,3485.13525390625,685361.3125,3708.79248046875,600246.875,379.511199951172,167.435211181641,77.0862045288086,0.403592437505722,8406193,258.272674560547,697119.25,-24.0144138336182,-2.73333621025085,-151.168853759766,0,0,0,-1262.77209472656,-1201.56945800781,-15323.68359375,201005.359375,150904384,150904384,-95327248,487253.59375,39.8253517150879,697073.1875,6890237,4.86266899108887,3062.42016601562,2498.00952148438,1688.00903320312,-433.787139892578,248.964263916016,248.964263916016,0,-0.00907257478684187,0.0102760726585984,0.0297200586646795,0.73187381029129,0.0137104894965887,0.0137104894965887,-151.168853759766,-24.0144138336182,-2.73333621025085,8599590,699306.9375,0.0899721160531044
7448015.5,12160025,893831.375,248.636489868164,77.0156707763672,1.20388258437742e-05,0.0237128920853138,0.0237008538097143,0.0387288518249989,97.3855285644531,1.08342432975769,0.850229501724243,518.268188476562,3485.36987304688,685370.3125,3708.69287109375,600244.0625,379.535552978516,167.397064208984,77.1093673706055,0.403442680835724,8408454,258.284240722656,697120.8125,-23.9919681549072,-2.82068300247192,-151.123001098633,0,0,0,-1216.84741210938,-1243.06811523438,-15308.681640625,200945.09375,150430480,150430480,-92036472,486316.15625,39.8072967529297,696835.875,6885046.5,4.86167907714844,3062.267578125,2436.24243164062,1775.85864257812,-433.399658203125,248.98030090332,248.98030090332,0,-0.00944351777434349,0.0099480040371418,0.0297922529280186,0.767938256263733,0.0137190707027912,0.0137190707027912,-151.123001098633,-23.9919681549072,-2.82068300247192,8601970,699309.25,0.0899719074368477
7450731,12164459,893441.9375,248.653717041016,77.0398254394531,1.20406957648811e-05,0.0237176287919283,0.0237055886536837,0.0387354120612144,97.4114379882812,1.08348214626312,0.850229620933533,518.268188476562,3485.60473632812,685380.75,3708.59301757812,600240.9375,379.5615234375,167.349624633789,77.1334457397461,0.403265804052353,8410724,258.295806884766,697122.5,-23.96901512146,-2.91497230529785,-151.067352294922,0,0,0,-1170.89953613281,-1285.68273925781,-15303.123046875,200913.28125,150065248,150065248,-89553760,485367.46875,39.7888450622559,696787.9375,6879696,4.86066055297852,3062.42602539062,2372.01879882812,1861.08996582031,-433.169921875,248.997253417969,248.997253417969,0,-0.00980258639901876,0.00960699561983347,0.0298643931746483,0.803981244564056,0.0137279704213142,0.0137279704213142,-151.067352294922,-23.96901512146,-2.91497230529785,8604350,699311.5625,0.0899716764688492
7453573,12169099,892955.875,248.672012329102,77.0648727416992,1.20426520879846e-05,0.0237214490771294,0.0237094052135944,0.038742259144783,97.4335403442383,1.08353984355927,0.850229680538177,518.268188476562,3485.83984375,685392.75,3708.49291992188,600237.4375,379.589141845703,167.292572021484,77.1584243774414,0.403060913085938,8413000,258.307373046875,697124.3125,-23.9456272125244,-3.00799179077148,-151.001693725586,0,0,0,-1121.49401855469,-1330.60595703125,-15309.2255859375,200830.375,148227888,148227888,-87126808,484468.6875,39.770866394043,696475.0625,6872091,4.85964202880859,3062.23120117188,2304.6142578125,1943.69055175781,-432.819641113281,249.015274047852,249.015274047852,0,-0.0101493690162897,0.0092534776777029,0.0299364868551493,0.840001106262207,0.0137371979653835,0.0137371979653835,-151.001693725586,-23.9456272125244,-3.00799179077148,8606728,699313.875,0.0899713784456253
7456531.5,12173929,892379.3125,248.691329956055,77.0907440185547,1.20446884466219e-05,0.0237261764705181,0.0237141326069832,0.0387493744492531,97.4592971801758,1.08359730243683,0.850229680538177,518.268188476562,3486.0751953125,685406.125,3708.39233398438,600233.625,379.618316650391,167.226547241211,77.1842575073242,0.402829855680466,8415282,258.318908691406,697126.25,-23.9218826293945,-3.0918881893158,-150.926879882812,0,0,0,-1083.02624511719,-1360.47998046875,-15319.9541015625,200771.0625,149700480,149700480,-87753720,483373.375,39.7522125244141,696213,6866363.5,4.85858106613159,3060.33178710938,2233.07543945312,2022.736328125,-432.156860351562,249.034072875977,249.034072875977,0,-0.0104834251105785,0.00888790190219879,0.0300085358321667,0.875995755195618,0.0137467393651605,0.0137467393651605,-150.926879882812,-23.9218826293945,-3.0918881893158,8609102,699316.125,0.0899711549282074
7459606.5,12178949,891714.375,248.711639404297,77.1174163818359,1.20468048407929e-05,0.0237325262278318,0.0237204786390066,0.038756750524044,97.4916152954102,1.08365452289581,0.850229799747467,518.268188476562,3486.310546875,685420.9375,3708.29174804688,600229.4375,379.648986816406,167.151626586914,77.2109146118164,0.402572900056839,8417568,258.330444335938,697128.25,-23.8976249694824,-3.15846085548401,-150.843200683594,0,0,0,-1024.65563964844,-1409.66540527344,-15328.7490234375,200699.421875,148789600,148789600,-86657648,482516.6875,39.7315788269043,695962.4375,6856305.5,4.8574366569519,3059.09716796875,2159.43627929688,2099.42309570312,-431.797424316406,249.053970336914,249.053970336914,0,-0.010804339312017,0.00851068645715714,0.0300805456936359,0.911963403224945,0.0137565555050969,0.0137565555050969,-150.843200683594,-23.8976249694824,-3.15846085548401,8611473,699318.4375,0.0899709239602089
7462782,12184134,890978.5625,248.732788085938,77.1448211669922,1.20489894470666e-05,0.0237381216138601,0.0237260721623898,0.0387643538415432,97.5207595825195,1.0837117433548,0.850229859352112,518.268188476562,3486.54638671875,685436.875,3708.19067382812,600225,379.680969238281,167.069427490234,77.2383117675781,0.402294665575027,8419863,258.341979980469,697130.3125,-23.8729381561279,-3.20020937919617,-150.752517700195,0,0,0,-977.19287109375,-1448.02966308594,-15361.14453125,200620.546875,148135664,148135664,-85767264,481582.15625,39.710823059082,695673.625,6846520,4.85627126693726,3057.5517578125,2082.6943359375,2173.51342773438,-431.098937988281,249.07453918457,249.07453918457,0,-0.0111116645857692,0.00812228303402662,0.0301525183022022,0.947902739048004,0.0137665811926126,0.0137665811926126,-150.752517700195,-23.8729381561279,-3.20020937919617,8613846,699320.75,0.0899707898497581
7466032,12189440,890191.1875,248.754547119141,77.1727447509766,1.20512240755488e-05,0.0237417407333851,0.0237296894192696,0.0387721285223961,97.5417404174805,1.08376896381378,0.850229978561401,518.268188476562,3486.78295898438,685453.6875,3708.08911132812,600220.4375,379.713897705078,166.981826782227,77.266242980957,0.402000725269318,8422164,258.353515625,697132.5,-23.8476161956787,-3.21110773086548,-150.657012939453,0,0,0,-928.1328125,-1484.12646484375,-15388.3046875,200531.3125,147528512,147528512,-84676392,480631.4375,39.6893463134766,695364.625,6835628.5,4.85506677627563,3055.31567382812,2002.47387695312,2244.64331054688,-430.755310058594,249.095977783203,249.095977783203,0,-0.0114049669355154,0.00772312143817544,0.0302244555205107,0.983813285827637,0.0137767307460308,0.0137767307460308,-150.657012939453,-23.8476161956787,-3.21110773086548,8616219,699323.0625,0.0899706706404686
7469317,12194803,889380.9375,248.776596069336,77.2009201049805,1.2053483260388e-05,0.0237440373748541,0.0237319841980934,0.0387799851596355,97.557243347168,1.08382618427277,0.850230038166046,518.268188476562,3487.01953125,685470.875,3707.98754882812,600215.75,379.747283935547,166.891632080078,77.2944183349609,0.401699274778366,8424466,258.365051269531,697134.6875,-23.821683883667,-3.18598413467407,-150.559722900391,0,0,0,-876.3134765625,-1517.78259277344,-15404.1015625,200413.421875,146622496,146622496,-82867384,479590.40625,39.667293548584,694946.6875,6823516,4.85383272171021,3052.88818359375,1919.12145996094,2313.21508789062,-430.144683837891,249.118041992188,249.118041992188,0,-0.0116837890818715,0.00731366081163287,0.0302963592112064,1.01969516277313,0.0137868942692876,0.0137868942692876,-150.559722900391,-23.821683883667,-3.18598413467407,8618589,699325.375,0.0899706184864044
7472586.5,12200141,888584.5625,248.798492431641,77.2289810180664,1.20557306217961e-05,0.0237441118806601,0.0237320549786091,0.0387878008186817,97.5635528564453,1.08388328552246,0.850230097770691,518.268188476562,3487.255859375,685487.8125,3707.88598632812,600211.1875,379.780456542969,166.802581787109,77.3224639892578,0.401401221752167,8426764,258.376556396484,697136.875,-23.7952270507812,-3.12185096740723,-150.464614868164,0,0,0,-823.880126953125,-1549.23547363281,-15419.4326171875,200307.296875,145358352,145358352,-82219112,478485.3125,39.6449432373047,694589.9375,6812286.5,4.8525857925415,3050.74243164062,1833.15991210938,2379.23095703125,-429.764343261719,249.139938354492,249.139938354492,0,-0.0119476737454534,0.00689436122775078,0.0303682256489992,1.05554986000061,0.0137969413772225,0.0137969413772225,-150.464614868164,-23.7952270507812,-3.12185096740723,8620956,699327.75,0.0899706780910492
7475771.5,12205341,887849.8125,248.819671630859,77.2564392089844,1.2057920685038e-05,0.0237435922026634,0.0237315334379673,0.0387954227626324,97.5674057006836,1.08394038677216,0.850230157375336,518.268188476562,3487.4912109375,685503.8125,3707.78466796875,600206.8125,379.812561035156,166.719711303711,77.3498764038086,0.401121258735657,8429053,258.388031005859,697139,-23.7686347961426,-3.01975798606873,-150.376739501953,0,0,0,-774.266357421875,-1573.32153320312,-15430.248046875,200208.65625,143534624,143534624,-83316008,477459.28125,39.6226348876953,694243.5,6803178,4.85134649276733,3047.69140625,1743.50048828125,2442.060546875,-428.966827392578,249.160995483398,249.160995483398,0,-0.0121961552649736,0.00646570324897766,0.0304400529712439,1.09138059616089,0.0138067211955786,0.0138067211955786,-150.376739501953,-23.7686347961426,-3.01975798606873,8623320,699330.0625,0.0899709239602089
7478781,12210255,887236,248.839370727539,77.2826232910156,1.20599897854845e-05,0.0237463936209679,0.0237343329936266,0.0388026423752308,97.5849838256836,1.08399736881256,0.85023021697998,518.268188476562,3487.72485351562,685517.8125,3707.6845703125,600202.875,379.842407226562,166.649642944336,77.3759765625,0.400878578424454,8431326,258.399505615234,697141,-23.7431335449219,-2.8882155418396,-150.302520751953,0,0,0,-717.271728515625,-1594.84558105469,-15401.8310546875,200119.78125,141677696,141677696,-82638480,476429.96875,39.5990715026855,694002.75,6794357.5,4.85008859634399,3044.96923828125,1650.85131835938,2502.47241210938,-428.218048095703,249.181228637695,249.181228637695,0,-0.0124287568032742,0.00602819444611669,0.0305118300020695,1.12719142436981,0.0138160670176148,0.0138160670176148,-150.302520751953,-23.7431335449219,-2.8882155418396,8625682,699332.4375,0.0899714082479477
7481523.5,12214732,886794.5625,248.856872558594,77.3068695068359,1.20618769869907e-05,0.0237622037529945,0.0237501412630081,0.0388092510402203,97.656379699707,1.08405387401581,0.850230276584625,518.268188476562,3487.955078125,685528.875,3707.58618164062,600199.5625,379.868927001953,166.598587036133,77.4001083374023,0.400691300630569,8433577,258.410980224609,697142.8125,-23.721118927002,-2.7513153553009,-150.247421264648,0,0,0,-642.796020507812,-1624.28405761719,-15363.4365234375,200051.6875,144229200,144229200,-84878600,475467.90625,39.576057434082,693812.0625,6788370.5,4.8488941192627,3043.82250976562,1556.31677246094,2561.04418945312,-427.935241699219,249.198822021484,249.198822021484,0,-0.0126450173556805,0.00558235496282578,0.0305835530161858,1.16298449039459,0.0138248279690742,0.0138248279690742,-150.247421264648,-23.721118927002,-2.7513153553009,8628041,699334.8125,0.0899717435240746
7484103.5,12218945,886454,248.873031616211,77.329948425293,1.20636541396379e-05,0.0237769056111574,0.0237648412585258,0.0388154909014702,97.7233657836914,1.08411014080048,0.85023033618927,518.268188476562,3488.18359375,685538.1875,3707.48901367188,600196.5625,379.893371582031,166.559097290039,77.4230346679688,0.400538384914398,8435819,258.422454833984,697144.4375,-23.7015857696533,-2.63958954811096,-150.203536987305,0,0,0,-599.098266601562,-1629.56774902344,-15319.3994140625,199977.09375,142866096,142866096,-85883680,474384.03125,39.5559539794922,693646.0625,6782831.5,4.8478569984436,3043.56323242188,1460.5322265625,2616.67260742188,-427.654205322266,249.214904785156,249.214904785156,0,-0.0128446538001299,0.00512884603813291,0.0306552369147539,1.19875037670135,0.0138330841436982,0.0138330841436982,-150.203536987305,-23.7015857696533,-2.63958954811096,8630403,699337.1875,0.0899715647101402
7486606.5,12223031,886164.25,248.888565063477,77.3524551391602,1.20653776320978e-05,0.0237882826477289,0.0237762182950974,0.0388215556740761,97.7766799926758,1.08416640758514,0.85023033618927,518.268188476562,3488.4111328125,685546.6875,3707.39233398438,600193.6875,379.916839599609,166.525115966797,77.4453735351562,0.400402188301086,8438057,258.433929443359,697146,-23.6819362640381,-2.56378698348999,-150.164855957031,0,0,0,-533.145263671875,-1645.16882324219,-15266.0927734375,199917.53125,141792864,141792864,-89334616,473452.71875,39.5378646850586,693499.375,6779147.5,4.84692192077637,3042.15747070312,1362.95483398438,2667.31762695312,-427.507965087891,249.229614257812,249.229614257812,0,-0.0130275757983327,0.00466835591942072,0.0307268872857094,1.23449087142944,0.0138410115614533,0.0138410115614533,-150.164855957031,-23.6819362640381,-2.56378698348999,8632764,699339.5,0.0899714305996895
7489080.5,12227070,885897.1875,248.903823852539,77.3747482299805,1.20670811156742e-05,0.0237974394112825,0.0237853713333607,0.0388275496661663,97.8208312988281,1.08422255516052,0.850230395793915,518.268188476562,3488.63818359375,685554.75,3707.2958984375,600191,379.939971923828,166.493240356445,77.4675064086914,0.4002725481987,8440293,258.445373535156,697147.625,-23.6614665985107,-2.52619576454163,-150.127960205078,0,0,0,-468.663787841797,-1654.27709960938,-15198.896484375,199855.46875,140324544,140324544,-93060984,472490.9375,39.5207977294922,693319.9375,6776316,4.84603404998779,3041.94140625,1265.00708007812,2715.07592773438,-426.983856201172,249.245407104492,249.245407104492,0,-0.0131936892867088,0.00420157937332988,0.030798489227891,1.27021026611328,0.0138487629592419,0.0138487629592419,-150.127960205078,-23.6614665985107,-2.52619576454163,8635122,699341.875,0.0899713635444641
7491559.5,12231117,885631.5,248.919128417969,77.397087097168,1.20687873277348e-05,0.0238051190972328,0.023793051019311,0.0388335585594177,97.8588943481445,1.0842787027359,0.85023045539856,518.268188476562,3488.865234375,685562.9375,3707.19946289062,600188.25,379.963134765625,166.461074829102,77.4896774291992,0.400142341852188,8442530,258.456817626953,697149.1875,-23.6401786804199,-2.52505016326904,-150.090316772461,0,0,0,-412.615966796875,-1661.58251953125,-15159.544921875,199794.3125,138984240,138984240,-96838400,471519.34375,39.5035820007324,693134.25,6771610.5,4.84514141082764,3041.40063476562,1166.20373535156,2758.46459960938,-426.794464111328,249.260269165039,249.260269165039,0,-0.0133429253473878,0.00372916809283197,0.0308700390160084,1.30591106414795,0.0138564724475145,0.0138564724475145,-150.090316772461,-23.6401786804199,-2.52505016326904,8637480,699344.1875,0.0899713262915611
