Pressure,Pressure Coefficient,Dynamic Pressure,Temperature,Density,Dynamic Viscosity,Effective Viscosity,Eddy Viscosity,Thermal Conductivity,Effective Thermal Conductivity,Prandtl Number,Effective Prandtl Number,R Gas Constant,Specific Heat Capacity,Static Enthalpy,Entropy,Total Energy,Speed Of Sound,Velocity (mwa),Density (mwa),Mach Number (mwa),Total Pressure (mwa),Total Temperature (mwa),Total Enthalpy (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Velocity Circumferential (mwa),Dp Dx,Dp Dy,Dp Dz,Vorticity X,Vorticity Y,Vorticity Z,Vorticity Magnitude,Q Criterion Normalized,Q Criterion Raw,Lambda 2 Criterion,Helicity,Turbulence Kinetic Energy,Turbulence Eddy Frequency,Turbulence Eddy Dissipation,Turbulence Intensity,Wall Shear,Wall Shear X,Wall Shear Y,Wall Shear Z,Wall Temperature,Wall Adjacent Temperature,Heat Flux,X,Y,Z,Angular Coordinate,Radial Angular Coordinate,Radial Angular Coordinate,Velocity Circumferential (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Relative Total Pressure (mwa),Rothalpy (mwa),mdot
8079142.5,13190436,890255.3125,252.353271484375,82.6644592285156,1.24705202324549e-05,0.0248293727636337,0.0248169023543596,0.040244247764349,103.549209594727,1.09701001644135,0.850245177745819,518.268188476562,3540.21508789062,687197.1875,3684.40747070312,600213,385.507843017578,155.761428833008,82.7486038208008,0.382740914821625,9031400,260.673278808594,698104.5,-19.54714012146,-2.55122542381287,-146.162673950195,0,0,0,1073.04602050781,-826.350646972656,-13974.2998046875,187241.359375,107169040,107169040,-59295608,339612.34375,35.5302696228027,651087.5,5582014,4.61498641967773,2847.22094726562,-1949.84680175781,2024.99267578125,-352.779327392578,252.672729492188,252.672729492188,0,-0.00987106561660767,-0.0122251501306891,0.0457639805972576,2.45887851715088,0.0157125294208527,0.0157125294208527,-146.162673950195,-19.54714012146,-2.55122542381287,9142954,699316.6875,0.0899841412901878
8081373.5,13194079,890194.25,252.365432739258,82.6845397949219,1.24720381791121e-05,0.0248340480029583,0.024821575731039,0.0402495712041855,103.574165344238,1.0970584154129,0.850245237350464,518.268188476562,3540.40869140625,687201.5625,3684.31811523438,600210.8125,385.52880859375,155.74055480957,82.7686386108398,0.382653951644897,9033495,260.683013916016,698105.3125,-19.5360546112061,-2.60283136367798,-146.137603759766,0,0,0,1109.89147949219,-786.068115234375,-13991.8681640625,187249,107799864,107799864,-58107480,339236.53125,35.5159034729004,651065.25,5579959,4.61406755447388,2847.263671875,-2011.80712890625,1963.42883300781,-352.929626464844,252.68489074707,252.68489074707,0,-0.00948540028184652,-0.0125378109514713,0.0458271317183971,2.49043011665344,0.0157213136553764,0.0157213136553764,-146.137603759766,-19.5360546112061,-2.60283136367798,9145115,699317.9375,0.0899837985634804
8083563.5,13197654,890180.0625,252.377212524414,82.7043609619141,1.24735279314336e-05,0.0248405635356903,0.0248280894011259,0.0402548089623451,103.606750488281,1.09710705280304,0.850245237350464,518.268188476562,3540.60327148438,687205.375,3684.228515625,600208.875,385.549194335938,155.723129272461,82.7884063720703,0.382576107978821,9035585,260.692718505859,698106.0625,-19.5256690979004,-2.63708829879761,-146.116134643555,0,0,0,1114.16479492188,-771.903747558594,-14007.875,187237.609375,109124608,109124608,-58497780,338785.53125,35.5006065368652,650998.375,5577695.5,4.61310529708862,2847.15673828125,-2072.16748046875,1899.41247558594,-352.926940917969,252.696914672852,252.696914672852,0,-0.00909013301134109,-0.0128383040428162,0.0458902604877949,2.52196216583252,0.01573028229177,0.01573028229177,-146.116134643555,-19.5256690979004,-2.63708829879761,9147275,699319.1875,0.0899835154414177
8085732.5,13201196,890192.375,252.388809204102,82.7240524291992,1.24750031318399e-05,0.0248498097062111,0.0248373337090015,0.0402599982917309,103.650657653809,1.09715580940247,0.850245296955109,518.268188476562,3540.79833984375,687208.9375,3684.138671875,600207.0625,385.569274902344,155.707443237305,82.8080520629883,0.382502824068069,9037671,260.702423095703,698106.8125,-19.5155982971191,-2.64987134933472,-146.096740722656,0,0,0,1150.44140625,-728.349243164062,-14031.4384765625,187260.578125,110598280,110598280,-59471060,338444.75,35.4842491149902,651137.125,5576494.5,4.61210107803345,2848.294921875,-2131.2431640625,1834.65576171875,-352.579620361328,252.708160400391,252.708160400391,0,-0.00868560932576656,-0.0131262838840485,0.0459533669054508,2.55347371101379,0.0157393645495176,0.0157393645495176,-146.096740722656,-19.5155982971191,-2.64987134933472,9149431,699320.4375,0.0899833291769028
8087907.5,13204747,890208.8125,252.400405883789,82.7437896728516,1.24764828797197e-05,0.0248595401644707,0.024847062304616,0.0402652025222778,103.696548461914,1.09720480442047,0.850245296955109,518.268188476562,3540.99389648438,687212.375,3684.04858398438,600205.3125,385.589447021484,155.691558837891,82.8277359008789,0.382428795099258,9039756,260.712127685547,698107.5625,-19.5053482055664,-2.63797760009766,-146.077606201172,0,0,0,1169.69580078125,-698.45849609375,-14046.2431640625,187248.625,112314464,112314464,-60208812,337954.03125,35.4671974182129,651015.0625,5574485.5,4.61107778549194,2848.31323242188,-2188.1484375,1766.42175292969,-352.465423583984,252.720092773438,252.720092773438,0,-0.00827217847108841,-0.0134014021605253,0.046016450971365,2.58496570587158,0.0157484747469425,0.0157484747469425,-146.077606201172,-19.5053482055664,-2.63797760009766,9151587,699321.625,0.0899832993745804
8090115.5,13208352,890201.875,252.41227722168,82.7637634277344,1.24779844554723e-05,0.0248697604984045,0.0248572826385498,0.0402704775333405,103.74446105957,1.09725368022919,0.850245356559753,518.268188476562,3541.189453125,687216.25,3683.95825195312,600203.4375,385.610015869141,155.673324584961,82.8476486206055,0.382348269224167,9041844,260.721832275391,698108.3125,-19.4944038391113,-2.59907817840576,-146.056747436523,0,0,0,1198.31286621094,-657.835754394531,-14066.392578125,187232.515625,114236168,114236168,-61125444,337521.84375,35.4495239257812,650998.8125,5571803,4.6100492477417,2848.740234375,-2243.48046875,1696.25720214844,-352.575469970703,252.731964111328,252.731964111328,0,-0.00785020273178816,-0.0136633021757007,0.046079508960247,2.61643838882446,0.015757517889142,0.015757517889142,-146.056747436523,-19.4944038391113,-2.59907817840576,9153744,699322.875,0.0899834036827087
8092380.5,13212050,890142.25,252.424606323242,82.7841110229492,1.24795242300024e-05,0.0248801708221436,0.0248676910996437,0.0402758754789829,103.793144226074,1.09730231761932,0.850245356559753,518.268188476562,3541.38403320312,687220.75,3683.8681640625,600201.3125,385.63134765625,155.650543212891,82.8679351806641,0.382255405187607,9043937,260.731536865234,698109.0625,-19.4823150634766,-2.5324878692627,-146.032028198242,0,0,0,1224.775390625,-615.585510253906,-14076.6455078125,187223.78125,116065008,116065008,-62395380,336987.09375,35.4319343566895,650991.9375,5569556.5,4.609055519104,2849.09301757812,-2296.85327148438,1623.91589355469,-352.365936279297,252.744018554688,252.744018554688,0,-0.00742005882784724,-0.0139116225764155,0.0461425371468067,2.64789390563965,0.0157663766294718,0.0157663766294718,-146.032028198242,-19.4823150634766,-2.5324878692627,9155901,699324.125,0.0899836719036102
8094723.5,13215875,890001.75,252.437622070312,82.8049697875977,1.24811149362358e-05,0.0248899701982737,0.0248774904757738,0.0402814485132694,103.839294433594,1.09735035896301,0.850245356559753,518.268188476562,3541.57763671875,687226.375,3683.7783203125,600198.875,385.653747558594,155.621398925781,82.8887176513672,0.382145434617996,9046035,260.7412109375,698109.9375,-19.4688701629639,-2.44053816795349,-146.001602172852,0,0,0,1247.63610839844,-567.884826660156,-14055.6533203125,187177.34375,117722136,117722136,-63932056,336406.125,35.4149742126465,650865.1875,5566042.5,4.60813188552856,2849.77294921875,-2348.6875,1549.27905273438,-352.217651367188,252.757247924805,252.757247924805,0,-0.00698212860152125,-0.014146002009511,0.046205535531044,2.67933416366577,0.0157749317586422,0.0157749317586422,-146.001602172852,-19.4688701629639,-2.44053816795349,9158059,699325.375,0.0899841263890266
8097151,13219839,889753.5625,252.451431274414,82.8263397216797,1.24827629406354e-05,0.0248974524438381,0.0248849708586931,0.0402872040867805,103.875823974609,1.09739756584167,0.850245356559753,518.268188476562,3541.76831054688,687233.25,3683.689453125,600195.9375,385.677337646484,155.584747314453,82.9100036621094,0.382015556097031,9048140,260.750915527344,698110.875,-19.4546031951904,-2.33157205581665,-145.964111328125,0,0,0,1249.80810546875,-544.240905761719,-14044.6865234375,187097.703125,118953192,118953192,-66537576,335831.25,35.3992805480957,650619.0625,5561233,4.60731887817383,2849.39965820312,-2397.57177734375,1471.87548828125,-351.989471435547,252.770874023438,252.770874023438,0,-0.00653681624680758,-0.0143660744652152,0.046268492937088,2.7107629776001,0.0157830435782671,0.0157830435782671,-145.964111328125,-19.4546031951904,-2.33157205581665,9160217,699326.5625,0.0899848639965057
8099661.5,13223937,889382.375,252.466049194336,82.8481979370117,1.24844655147172e-05,0.0249034333974123,0.024890948086977,0.040293138474226,103.906181335449,1.09744358062744,0.850245416164398,518.268188476562,3541.95556640625,687241.5,3683.60180664062,600192.4375,385.702178955078,155.540176391602,82.931770324707,0.381864964962006,9050252,260.760620117188,698111.9375,-19.4407939910889,-2.22438549995422,-145.918670654297,0,0,0,1280.51306152344,-478.566284179688,-14010.904296875,187046.21875,116407752,116407752,-68384032,335264.90625,35.385326385498,650525.1875,5557231.5,4.60662937164307,2849.21655273438,-2443.97875976562,1393.24047851562,-351.750701904297,252.785781860352,252.785781860352,0,-0.00608458183705807,-0.0145715577527881,0.0463314242660999,2.74217557907104,0.0157906375825405,0.0157906375825405,-145.918670654297,-19.4407939910889,-2.22438549995422,9162374,699327.8125,0.0899857431650162
8102254.5,13228171,888905.8125,252.4814453125,82.8705520629883,1.24862235679757e-05,0.0249070879071951,0.0248946025967598,0.0402992516756058,103.926879882812,1.09748864173889,0.850245475769043,518.268188476562,3542.1396484375,687251.0625,3683.515625,600188.4375,385.728210449219,155.488128662109,82.9540328979492,0.381694614887238,9052368,260.770294189453,698113,-19.42600440979,-2.13586187362671,-145.865631103516,0,0,0,1284.00244140625,-442.326263427734,-13963.8740234375,186927.953125,113576544,113576544,-69091408,334694.25,35.3727149963379,650182.5,5550381.5,4.60602331161499,2847.43090820312,-2486.31079101562,1312.51232910156,-351.675567626953,252.801208496094,252.801208496094,0,-0.00562596507370472,-0.0147623363882303,0.0463943369686604,2.77356767654419,0.0157978087663651,0.0157978087663651,-145.865631103516,-19.42600440979,-2.13586187362671,9164529,699329.0625,0.0899864509701729
8104916,13232516,888352.5625,252.497451782227,82.8933334350586,1.24880261864746e-05,0.0249092914164066,0.0248968042433262,0.0403055138885975,103.941520690918,1.09753310680389,0.850245535373688,518.268188476562,3542.32202148438,687261.5625,3683.4296875,600184.0625,385.755218505859,155.430130004883,82.9767303466797,0.381508469581604,9054488,260.779968261719,698114.1875,-19.4096450805664,-2.07257771492004,-145.806503295898,0,0,0,1273.97900390625,-430.760345458984,-13926.0166015625,186832.6875,110708120,110708120,-70001672,334042.8125,35.3611526489258,649820.375,5544520,4.60546445846558,2846.0048828125,-2525.77124023438,1231.87353515625,-351.329132080078,252.816696166992,252.816696166992,0,-0.00516149820759892,-0.014938335865736,0.0464572198688984,2.80494332313538,0.0158046837896109,0.0158046837896109,-145.806503295898,-19.4096450805664,-2.07257771492004,9166681,699330.3125,0.0899869576096535
8107622,13236934,887753.75,252.51383972168,82.9163970947266,1.24898597277934e-05,0.0249105542898178,0.0248980633914471,0.040311872959137,103.95223236084,1.09757709503174,0.850245654582977,518.268188476562,3542.50341796875,687272.6875,3683.34423828125,600179.5625,385.782806396484,155.368362426758,82.9997177124023,0.381312191486359,9056610,260.789611816406,698115.375,-19.3919429779053,-2.0362286567688,-145.743408203125,0,0,0,1275.0244140625,-401.319763183594,-13885.45703125,186760.015625,107933272,107933272,-71827240,333391.5,35.3501510620117,649667.1875,5539138.5,4.60491943359375,2844.26147460938,-2562.18432617188,1150.12902832031,-351.208740234375,252.832992553711,252.832992553711,0,-0.00469170697033405,-0.0150994937866926,0.046520072966814,2.8363049030304,0.0158113837242126,0.0158113837242126,-145.743408203125,-19.3919429779053,-2.0362286567688,9168832,699331.5,0.0899872779846191
8110352.5,13241392,887138.625,252.530410766602,82.9396286010742,1.24917078210274e-05,0.0249121151864529,0.0248996242880821,0.0403182841837406,103.964210510254,1.09762108325958,0.850245714187622,518.268188476562,3542.6845703125,687284.125,3683.25854492188,600175,385.810760498047,155.304946899414,83.0228805541992,0.381111562252045,9058737,260.799285888672,698116.625,-19.3733558654785,-2.02587628364563,-145.678436279297,0,0,0,1296.48718261719,-335.835968017578,-13866.84375,186660.84375,105250064,105250064,-70943456,332842.125,35.3394317626953,649376.5625,5531989,4.60436773300171,2842.31103515625,-2595.580078125,1067.80639648438,-350.642242431641,252.849517822266,252.849517822266,0,-0.00421710545197129,-0.0152457542717457,0.0465828888118267,2.86765503883362,0.0158180166035891,0.0158180166035891,-145.678436279297,-19.3733558654785,-2.02587628364563,9170986,699332.75,0.0899874046444893
8113078,13245841,886532.3125,252.546936035156,82.9628219604492,1.24935531857773e-05,0.0249135214835405,0.0249010287225246,0.0403246842324734,103.975532531738,1.09766507148743,0.850245833396912,518.268188476562,3542.86572265625,687295.375,3683.1728515625,600170.5,385.838592529297,155.241958618164,83.046012878418,0.380912035703659,9060862,260.808959960938,698117.875,-19.3543682098389,-2.03913640975952,-145.61360168457,0,0,0,1310.73962402344,-282.275787353516,-13849.404296875,186556.125,102933016,102933016,-74483264,332178.96875,35.3291702270508,649032.6875,5525001.5,4.60380983352661,2840.19067382812,-2625.81274414062,985.391723632812,-350.082458496094,252.865219116211,252.865219116211,0,-0.00373818771913648,-0.0153770763427019,0.0466456636786461,2.8989942073822,0.0158246774226427,0.0158246774226427,-145.61360168457,-19.3543682098389,-2.03913640975952,9173138,699334,0.0899873375892639
8115775.5,13250246,885957.375,252.563186645508,82.98583984375,1.24953794511384e-05,0.0249141957610846,0.0249016992747784,0.0403310246765614,103.983772277832,1.09770929813385,0.850245952606201,518.268188476562,3543.04736328125,687306.3125,3683.08715820312,600166.125,385.866088867188,155.181289672852,83.068977355957,0.380718767642975,9062985,260.818603515625,698119.125,-19.3355407714844,-2.07280874252319,-145.550720214844,0,0,0,1306.92602539062,-252.074127197266,-13811.65234375,186494.625,100809208,100809208,-79852432,331586.375,35.3190689086914,648873.875,5519636.5,4.60323238372803,2838.65551757812,-2653.92065429688,902.401062011719,-349.740386962891,252.881744384766,252.881744384766,0,-0.00325544225051999,-0.0154934171587229,0.0467083975672722,2.93032288551331,0.0158314481377602,0.0158314481377602,-145.550720214844,-19.3355407714844,-2.07280874252319,9175289,699335.25,0.0899871066212654
8118426,13254573,885432.25,252.579040527344,83.008544921875,1.2497173884185e-05,0.024915037676692,0.0249025411903858,0.0403372570872307,103.992706298828,1.09775364398956,0.850246012210846,518.268188476562,3543.22924804688,687316.5625,3683.00122070312,600162,385.892944335938,155.124420166016,83.0916290283203,0.380535781383514,9065102,260.828247070312,698120.3125,-19.3173027038574,-2.12310719490051,-145.491271972656,0,0,0,1318.16479492188,-197.202545166016,-13797.875,186411.828125,98863840,98863840,-80798016,330992.34375,35.3089752197266,648589.9375,5513776.5,4.60262727737427,2837.18530273438,-2679.24145507812,819.511901855469,-349.063568115234,252.897232055664,252.897232055664,0,-0.00276934611611068,-0.015594738535583,0.0467710942029953,2.96164107322693,0.0158383958041668,0.0158383958041668,-145.491271972656,-19.3173027038574,-2.12310719490051,9177437,699336.5625,0.0899867489933968
8121015.5,13258800,884970.625,252.594360351562,83.0308532714844,1.24989282994648e-05,0.0249159317463636,0.0249034333974123,0.0403433553874493,104.001831054688,1.09779846668243,0.850246071815491,518.268188476562,3543.412109375,687326.0625,3682.9150390625,600158.125,385.9189453125,155.072540283203,83.113883972168,0.380366176366806,9067213,260.837890625,698121.4375,-19.2999973297119,-2.1859176158905,-145.436401367188,0,0,0,1313.83508300781,-177.03271484375,-13788.8701171875,186331.1875,97409136,97409136,-83212352,330403.84375,35.2987632751465,648284.9375,5508223,4.60199022293091,2834.95068359375,-2701.15844726562,735.748474121094,-348.734710693359,252.911895751953,252.911895751953,0,-0.00228037103079259,-0.0156810041517019,0.0468337535858154,2.99294805526733,0.0158455725759268,0.0158455725759268,-145.436401367188,-19.2999973297119,-2.1859176158905,9179583,699337.8125,0.0899863094091415
8123537.5,13262919,884580.875,252.609069824219,83.0527267456055,1.25006381495041e-05,0.0249179434031248,0.0249054431915283,0.0403493084013462,104.015640258789,1.09784364700317,0.850246131420135,518.268188476562,3543.59643554688,687334.5625,3682.82836914062,600154.5625,385.944061279297,155.026336669922,83.1357116699219,0.380211800336838,9069320,260.847534179688,698122.5625,-19.2838230133057,-2.25682473182678,-145.386840820312,0,0,0,1319.81164550781,-127.940460205078,-13785.029296875,186291.5625,96356936,96356936,-84509376,329949.25,35.288257598877,648182.9375,5504252,4.60131597518921,2833.60131835938,-2721.24755859375,652.0244140625,-348.189544677734,252.926193237305,252.926193237305,0,-0.00178898207377642,-0.015752175822854,0.0468963757157326,3.02424287796021,0.0158530175685883,0.0158530175685883,-145.386840820312,-19.2838230133057,-2.25682473182678,9181732,699339.0625,0.0899858474731445
8125986.5,13266917,884267.8125,252.623153686523,83.0741195678711,1.25022979773348e-05,0.0249206982553005,0.0249081961810589,0.04035509750247,104.032531738281,1.09788930416107,0.85024619102478,518.268188476562,3543.78173828125,687342.125,3682.74145507812,600151.375,385.968139648438,154.986190795898,83.1570663452148,0.380073696374893,9071420,260.857177734375,698123.625,-19.2689342498779,-2.33131909370422,-145.343002319336,0,0,0,1321.373046875,-91.6483383178711,-13788.0400390625,186264.46875,96713704,96713704,-78627232,329514.15625,35.2773246765137,648037.125,5501166.5,4.60059976577759,2832.53149414062,-2738.93212890625,568.043823242188,-347.908477783203,252.940078735352,252.940078735352,0,-0.00129563885275275,-0.0158082116395235,0.046958964318037,3.05552387237549,0.0158607475459576,0.0158607475459576,-145.343002319336,-19.2689342498779,-2.33131909370422,9183878,699340.3125,0.089985303580761
8128361,13270794,884032.625,252.636566162109,83.0950317382812,1.25039096019464e-05,0.0249237678945065,0.0249112639576197,0.040360726416111,104.050720214844,1.09793543815613,0.850246250629425,518.268188476562,3543.96826171875,687348.6875,3682.654296875,600148.4375,385.991241455078,154.952194213867,83.1779327392578,0.379952102899551,9073514,260.866790771484,698124.5625,-19.2553939819336,-2.40488743782043,-145.305038452148,0,0,0,1331.00769042969,-30.1052188873291,-13797.0810546875,186219.5625,95709048,95709048,-95459304,329134,35.2657852172852,647861.4375,5497661,4.59983730316162,2832.33813476562,-2754.88525390625,483.808746337891,-347.566711425781,252.953674316406,252.953674316406,0,-0.000800802488811314,-0.0158490724861622,0.0470215193927288,3.08679008483887,0.0158687699586153,0.0158687699586153,-145.305038452148,-19.2553939819336,-2.40488743782043,9186025,699341.5625,0.089984804391861
8130670.5,13274564,883871.375,252.649398803711,83.1155395507812,1.25054766613175e-05,0.0249275397509336,0.0249150339514017,0.0403662100434303,104.071853637695,1.09798228740692,0.85024631023407,518.268188476562,3544.15649414062,687354.3125,3682.56665039062,600145.875,386.013427734375,154.923980712891,83.1984024047852,0.379845976829529,9075608,260.876434326172,698125.5,-19.243106842041,-2.47290515899658,-145.272689819336,0,0,0,1330.98278808594,7.93573474884033,-13807.7333984375,186218.046875,96266416,96266416,-99831960,328979.53125,35.2534484863281,647851.8125,5495521.5,4.59902477264404,2831.69677734375,-2767.74169921875,398.960998535156,-347.690887451172,252.96614074707,252.96614074707,0,-0.000304931134451181,-0.0158747155219316,0.0470840483903885,3.11803960800171,0.0158770736306906,0.0158770736306906,-145.272689819336,-19.243106842041,-2.47290515899658,9188176,699342.8125,0.0899843648076057
8132925.5,13278246,883774.375,252.661727905273,83.1357040405273,1.25070082503953e-05,0.0249327439814806,0.0249202363193035,0.0403715781867504,104.098960876465,1.09802949428558,0.85024631023407,518.268188476562,3544.34619140625,687359.125,3682.47827148438,600143.5625,386.034820556641,154.900665283203,83.2185287475586,0.379752844572067,9077700,260.886108398438,698126.3125,-19.2319259643555,-2.53076124191284,-145.245178222656,0,0,0,1327.18908691406,34.1398963928223,-13810.3779296875,186191.390625,100168720,100168720,-95525728,328817.28125,35.240062713623,647721.3125,5493068,4.59815454483032,2831.5517578125,-2778.52465820312,313.795104980469,-347.592926025391,252.978546142578,252.978546142578,0,0.000191519720829092,-0.015885092318058,0.0471465513110161,-1.53618979454041,0.0158856306225061,0.0158856306225061,-145.245178222656,-19.2319259643555,-2.53076124191284,9190331,699344.0625,0.0899839550256729
8135131,13281846,883728.4375,252.673629760742,83.1555404663086,1.25085070976638e-05,0.0249398965388536,0.0249273870140314,0.0403768345713615,104.134185791016,1.09807705879211,0.850246429443359,518.268188476562,3544.53637695312,687363.3125,3682.38989257812,600141.5,386.055572509766,154.881225585938,83.2383270263672,0.379670023918152,9079783,260.895751953125,698127.125,-19.2215900421143,-2.57398152351379,-145.221603393555,0,0,0,1329.74328613281,85.1504745483398,-13831.537109375,186216.828125,95721376,95721376,-108996960,328702.4375,35.2256851196289,647885.625,5492357,4.59723281860352,2831.82641601562,-2787.16333007812,228.263198852539,-347.1083984375,252.99006652832,252.99006652832,0,0.000688086496666074,-0.0158801525831223,0.0472090318799019,-3.10270071029663,0.0158943980932236,0.0158943980932236,-145.221603393555,-19.2215900421143,-2.57398152351379,9192480,699345.375,0.0899835303425789
8137304,13285394,883720.875,252.685241699219,83.175178527832,1.25099832075648e-05,0.024947352707386,0.0249348431825638,0.040382020175457,104.170631408691,1.09812474250793,0.850246429443359,518.268188476562,3544.72729492188,687367,3682.30126953125,600139.625,386.075866699219,154.864486694336,83.2579193115234,0.379594355821609,9081861,260.905364990234,698127.9375,-19.2117862701416,-2.59875631332397,-145.200958251953,0,0,0,1327.98071289062,129.942749023438,-13838.76171875,186198.78125,87034456,87034456,-113382896,328255.125,35.2102851867676,647787.3125,5490519,4.59626483917236,2831.8740234375,-2792.88305664062,141.80680847168,-347.32470703125,253.001770019531,253.001770019531,0,0.0011842999374494,-0.0158598460257053,0.0472714900970459,-3.07150721549988,0.0159033164381981,0.0159033164381981,-145.200958251953,-19.2117862701416,-2.59875631332397,9194626,699346.625,0.089983269572258
8139470,13288930,883729.3125,252.696762084961,83.1947784423828,1.2511455679487e-05,0.024955477565527,0.0249429661780596,0.0403871908783913,104.209831237793,1.09817278385162,0.850246489048004,518.268188476562,3544.9189453125,687370.5,3682.21240234375,600137.8125,386.096038818359,154.848602294922,83.2774658203125,0.379520833492279,9083937,260.914978027344,698128.6875,-19.2020893096924,-2.60146307945251,-145.181549072266,0,0,0,1325.240234375,166.937286376953,-13860.0654296875,186196.125,82466120,82466120,-117334736,327570.0625,35.1939315795898,647799.875,5488271,4.59526395797729,2832.12622070312,-2796.24462890625,54.795337677002,-346.835083007812,253.013397216797,253.013397216797,0,0.00167968240566552,-0.0158241242170334,0.0473339259624481,-3.04033327102661,0.0159123111516237,0.0159123111516237,-145.181549072266,-19.2020893096924,-2.60146307945251,9196773,699347.875,0.089983157813549
8141653,13292495,883730.125,252.708389282227,83.2145080566406,1.25129390653456e-05,0.0249650906771421,0.0249525774270296,0.0403924025595188,104.255249023438,1.09822070598602,0.850246489048004,518.268188476562,3545.11059570312,687374.1875,3682.12329101562,600136,386.116394042969,154.831634521484,83.2971420288086,0.379444181919098,9086015,260.924591064453,698129.4375,-19.1920070648193,-2.57917594909668,-145.161544799805,0,0,0,1326.14514160156,218.655120849609,-13897.8994140625,186197.765625,86901320,86901320,-105671192,326495.8125,35.1769638061523,647751.5,5485605.5,4.5942530632019,2832.525390625,-2796.95166015625,-32.6099281311035,-347.043579101562,253.024703979492,253.024703979492,0,0.00217374856583774,-0.0157729312777519,0.0473963394761086,-3.00917887687683,0.0159212965518236,0.0159212965518236,-145.161544799805,-19.1920070648193,-2.57917594909668,9198920,699349.125,0.0899832174181938
8143878,13296128,883696.75,252.720352172852,83.2345199584961,1.25144497360452e-05,0.0249751191586256,0.0249626040458679,0.0403977036476135,104.302368164062,1.09826850891113,0.850246489048004,518.268188476562,3545.30200195312,687378.3125,3682.0341796875,600134,386.137329101562,154.811477661133,83.3171005249023,0.37935882806778,9088097,260.934234619141,698130.25,-19.1810722351074,-2.53016781806946,-145.13899230957,0,0,0,1318.0498046875,247.197158813477,-13890.46875,186180.828125,97091928,97091928,-101829520,325581.375,35.1596374511719,647669,5481804.5,4.59325170516968,2832.80810546875,-2794.84106445312,-120.813461303711,-346.831573486328,253.036880493164,253.036880493164,0,0.00266599887982011,-0.0157062243670225,0.0474587306380272,-2.9780421257019,0.0159301701933146,0.0159301701933146,-145.13899230957,-19.1810722351074,-2.53016781806946,9201067,699350.375,0.0899834185838699
8146165.5,13299862,883600.25,252.732864379883,83.2549285888672,1.25160022435011e-05,0.0249841567128897,0.024971641600132,0.040403138846159,104.345329284668,1.09831595420837,0.850246489048004,518.268188476562,3545.49243164062,687383.25,3681.9453125,600131.75,386.159118652344,154.786117553711,83.3374557495117,0.379259437322617,9090180,260.943817138672,698131.0625,-19.1689186096191,-2.45482015609741,-145.111892700195,0,0,0,1311.74499511719,301.884765625,-13906.234375,186153.46875,108324968,108324968,-92318888,324998.625,35.1426963806152,647554.75,5477992,4.59230136871338,2832.83740234375,-2789.61645507812,-209.618927001953,-346.787841796875,253.049163818359,253.049163818359,0,0.00315591995604336,-0.0156239559873939,0.0475210882723331,-2.94692182540894,0.0159388147294521,0.0159388147294521,-145.111892700195,-19.1689186096191,-2.45482015609741,9203212,699351.5625,0.089983843266964
8148524.5,13303713,883414.9375,252.746017456055,83.2757797241211,1.25176020446816e-05,0.0249909702688456,0.0249784514307976,0.040408730506897,104.378959655762,1.09836256504059,0.850246489048004,518.268188476562,3545.68017578125,687389.3125,3681.85717773438,600129.125,386.181915283203,154.754150390625,83.3582229614258,0.379142493009567,9092262,260.953399658203,698132,-19.155574798584,-2.35738897323608,-145.078765869141,0,0,0,1301.28186035156,340.026184082031,-13901.17578125,186085.6875,115753664,115753664,-95180000,324511.46875,35.1266555786133,647348.4375,5473069,4.59143781661987,2832.96020507812,-2781.62353515625,-298.965637207031,-346.56689453125,253.062316894531,253.062316894531,0,0.00364298722706735,-0.0155260898172855,0.0475834161043167,-2.91581535339355,0.0159471090883017,0.0159471090883017,-145.078765869141,-19.155574798584,-2.35738897323608,9205349,699352.8125,0.0899845063686371
8150960.5,13307690,883119.1875,252.75993347168,83.2970733642578,1.25192527775653e-05,0.0249968823045492,0.0249843616038561,0.0404144860804081,104.408889770508,1.0984081029892,0.850246548652649,518.268188476562,3545.86474609375,687396.625,3681.77026367188,600126,386.205871582031,154.714981079102,83.3794326782227,0.379006683826447,9094349,260.962951660156,698133,-19.1420879364014,-2.25017213821411,-145.038681030273,0,0,0,1286.04577636719,362.149932861328,-13863.61328125,186041.453125,117711944,117711944,-100481160,324307.96875,35.1120948791504,647258.625,5469342.5,4.59069490432739,2832.34057617188,-2770.0068359375,-388.298461914062,-346.260498046875,253.076126098633,253.076126098633,0,0.00412666844204068,-0.0154126165434718,0.0476457066833973,-2.88472032546997,0.0159549228847027,0.0159549228847027,-145.038681030273,-19.1420879364014,-2.25017213821411,9207485,699354.0625,0.0899855270981789
