Pressure,Pressure Coefficient,Dynamic Pressure,Temperature,Density,Dynamic Viscosity,Effective Viscosity,Eddy Viscosity,Thermal Conductivity,Effective Thermal Conductivity,Prandtl Number,Effective Prandtl Number,R Gas Constant,Specific Heat Capacity,Static Enthalpy,Entropy,Total Energy,Speed Of Sound,Velocity (mwa),Density (mwa),Mach Number (mwa),Total Pressure (mwa),Total Temperature (mwa),Total Enthalpy (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Velocity Circumferential (mwa),Dp Dx,Dp Dy,Dp Dz,Vorticity X,Vorticity Y,Vorticity Z,Vorticity Magnitude,Q Criterion Normalized,Q Criterion Raw,Lambda 2 Criterion,Helicity,Turbulence Kinetic Energy,Turbulence Eddy Frequency,Turbulence Eddy Dissipation,Turbulence Intensity,Wall Shear,Wall Shear X,Wall Shear Y,Wall Shear Z,Wall Temperature,Wall Adjacent Temperature,Heat Flux,X,Y,Z,Angular Coordinate,Radial Angular Coordinate,Radial Angular Coordinate,Velocity Circumferential (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Relative Total Pressure (mwa),Rothalpy (mwa),mdot
8343605.5,13622213,239939.21875,253.527221679688,85.2380828857422,1.26517488752143e-05,0.0353711321949959,0.0353584811091423,0.040890671312809,148.67253112793,1.10486125946045,0.850188791751862,518.268188476562,3570.93090820312,686821.0625,3670.4423828125,591747.875,387.682281494141,151.557281494141,85.2648239135742,0.19428588449955,8596729,261.404083251953,689706.0625,-16.2909927368164,-1.98421680927277,-73.3107833862305,0,0,0,-829.684509277344,-451.338195800781,-4372.5966796875,128062.2421875,16485167,16485167,-19351278,95453.671875,35.0615653991699,446212.34375,3361235,4.64020299911499,2489.53125,2301.06811523438,892.885864257812,-265.513427734375,253.677139282227,253.677139282227,0,-0.00817732326686382,0.0164402443915606,0.066894605755806,0.455253005027771,0.0183603800833225,0.0183603800833225,-73.3107833862305,-16.2909927368164,-1.98421680927277,9375402,695404.625,0.159992501139641
8345393.5,13625132,239649.03125,253.539535522461,85.2516937255859,1.26529412227683e-05,0.0353832244873047,0.0353705734014511,0.0408947095274925,148.725250244141,1.10487139225006,0.850188791751862,518.268188476562,3570.9794921875,686834.5625,3670.41284179688,591752.1875,387.703247070312,151.533538818359,85.2784805297852,0.194139614701271,8598210,261.413696289062,689715.6875,-16.2825336456299,-1.97195601463318,-73.259147644043,0,0,0,-816.716796875,-474.889862060547,-4364.49462890625,128053.5,17006608,17006608,-18520620,95157.171875,35.0574073791504,446208.125,3359934.75,4.64005851745605,2489.81860351562,2276.18115234375,955.289978027344,-265.563842773438,253.689407348633,253.689407348633,0,-0.00862270966172218,0.0162190068513155,0.066948764026165,0.482317268848419,0.0183673836290836,0.0183673836290836,-73.259147644043,-16.2825336456299,-1.97195601463318,9377009,695412.3125,0.159992530941963
8347179,13628047,239358.46875,253.551834106445,85.2652893066406,1.26541326608276e-05,0.0353945977985859,0.035381942987442,0.0408987440168858,148.774948120117,1.10488140583038,0.850188732147217,518.268188476562,3571.02807617188,686848.0625,3670.38354492188,591756.5,387.724182128906,151.509765625,85.2920837402344,0.193993508815765,8599688,261.423309326172,689725.375,-16.2739429473877,-1.95240724086761,-73.2078170776367,0,0,0,-809.300354003906,-482.501708984375,-4374.71826171875,128010.828125,17138188,17138188,-17435144,94750.5078125,35.0539627075195,446081.21875,3358138.5,4.63995838165283,2489.35107421875,2248.92114257812,1016.79479980469,-265.157043457031,253.701354980469,253.701354980469,0,-0.00906189996749163,0.0159857105463743,0.0670028999447823,0.509371519088745,0.0183743070811033,0.0183743070811033,-73.2078170776367,-16.2739429473877,-1.95240724086761,9378613,695420.0625,0.159992724657059
8348958.5,13630953,239068.390625,253.564102172852,85.2788314819336,1.26553195514134e-05,0.0354053005576134,0.0353926457464695,0.0409027598798275,148.821823120117,1.10489141941071,0.850188791751862,518.268188476562,3571.07641601562,686861.5625,3670.3544921875,591760.875,387.745025634766,151.486114501953,85.3055877685547,0.193848714232445,8601161,261.432891845703,689734.9375,-16.2653541564941,-1.92897653579712,-73.1569747924805,0,0,0,-794.531433105469,-502.137145996094,-4354.26904296875,128004.03125,17765494,17765494,-16727681,94287.8828125,35.0508041381836,446076.84375,3356874,4.63989067077637,2488.57885742188,2219.35888671875,1078.0302734375,-265.176177978516,253.713623046875,253.713623046875,0,-0.00949455611407757,0.0157404765486717,0.0670570135116577,0.53641664981842,0.018381092697382,0.018381092697382,-73.1569747924805,-16.2653541564941,-1.92897653579712,9380214,695427.8125,0.159993276000023
8350737,13633856,238777.265625,253.576370239258,85.2923583984375,1.26565055325045e-05,0.035415031015873,0.0354023762047291,0.0409067757427692,148.864639282227,1.10490131378174,0.850188791751862,518.268188476562,3571.12426757812,686875.0625,3670.32543945312,591765.1875,387.765899658203,151.462265014648,85.3190231323242,0.193704679608345,8602632,261.442443847656,689744.5625,-16.256799697876,-1.9080970287323,-73.1061935424805,0,0,0,-774.412963867188,-535.533020019531,-4346.685546875,127972.875,17098390,17098390,-15720177,94103.984375,35.0477066040039,446011.65625,3355023.75,4.6398344039917,2488.19921875,2188.87475585938,1137.87756347656,-265.079010009766,253.725677490234,253.725677490234,0,-0.00992033258080482,0.0154835134744644,0.0671111047267914,0.563451826572418,0.0183877255767584,0.0183877255767584,-73.1061935424805,-16.256799697876,-1.9080970287323,9381813,695435.5,0.159993752837181
8352516.5,13636762,238485.53125,253.588653564453,85.3058853149414,1.26576924230903e-05,0.0354231782257557,0.0354105196893215,0.0409107953310013,148.900787353516,1.10491120815277,0.850188791751862,518.268188476562,3571.171875,686888.625,3670.29663085938,591769.5625,387.786804199219,151.438140869141,85.3324279785156,0.193560987710953,8604103,261.451995849609,689754.125,-16.2481269836426,-1.89405357837677,-73.055305480957,0,0,0,-766.072143554688,-536.375671386719,-4326.568359375,127928.609375,16488998,16488998,-14769627,93410.4921875,35.0446853637695,445853.96875,3352986,4.63977861404419,2487.43237304688,2156.38818359375,1196.78466796875,-264.952178955078,253.737915039062,253.737915039062,0,-0.0103389713913202,0.0152150532230735,0.0671651810407639,0.590477585792542,0.0183942597359419,0.0183942597359419,-73.055305480957,-16.2481269836426,-1.89405357837677,9383411,695443.25,0.159993976354599
8354296,13639667,238194.375,253.600936889648,85.3194046020508,1.26588793136762e-05,0.0354302376508713,0.0354175791144371,0.040914811193943,148.932388305664,1.10492098331451,0.850188791751862,518.268188476562,3571.21948242188,686902.1875,3670.26782226562,591773.9375,387.807708740234,151.413879394531,85.3458251953125,0.193417757749557,8605575,261.461547851562,689763.75,-16.2393531799316,-1.88806700706482,-73.0043182373047,0,0,0,-731.755310058594,-594.688293457031,-4311.10546875,127913.8671875,15934425,15934425,-13869391,93518.5,35.041561126709,445814.375,3351579.75,4.63971042633057,2487.216796875,2123.11059570312,1254.55773925781,-264.580383300781,253.750152587891,253.750152587891,0,-0.0107501652091742,0.0149353612214327,0.0672192350029945,0.617494344711304,0.018400751054287,0.018400751054287,-73.0043182373047,-16.2393531799316,-1.88806700706482,9385007,695451,0.159994035959244
8356074,13642570,237905.4375,253.613204956055,85.3329162597656,1.26600652947673e-05,0.0354371666908264,0.0354245081543922,0.0409188233315945,148.963424682617,1.10493087768555,0.850188851356506,518.268188476562,3571.26684570312,686915.75,3670.23901367188,591778.3125,387.828552246094,151.389801025391,85.3592147827148,0.193275317549706,8607048,261.471069335938,689773.3125,-16.2305507659912,-1.88980150222778,-72.9534301757812,0,0,0,-718.960388183594,-607.86669921875,-4313.4716796875,127883.7578125,15339750,15339750,-12954829,93135.3359375,35.0382347106934,445760.40625,3349697,4.63961982727051,2486.36254882812,2087.64892578125,1311.18566894531,-264.304443359375,253.76220703125,253.76220703125,0,-0.0111536644399166,0.0146446647122502,0.067273274064064,0.644502222537994,0.0184072442352772,0.0184072442352772,-72.9534301757812,-16.2305507659912,-1.88980150222778,9386604,695458.75,0.159993916749954
8357845.5,13645462,237620.390625,253.625427246094,85.3463821411133,1.26612458188902e-05,0.0354445464909077,0.0354318842291832,0.0409228205680847,148.996337890625,1.10494065284729,0.850188791751862,518.268188476562,3571.314453125,686929.1875,3670.21020507812,591782.6875,387.849365234375,151.366226196289,85.3725738525391,0.193134218454361,8608518,261.480621337891,689782.9375,-16.2218341827393,-1.8980393409729,-72.9028625488281,0,0,0,-699.64697265625,-629.958557128906,-4304.7294921875,127845.109375,14967704,14967704,-12153007,92840.9609375,35.0353622436523,445549.15625,3348410.25,4.63953113555908,2485.35424804688,2050.70629882812,1366.416015625,-264.407073974609,253.774261474609,253.774261474609,0,-0.0115491850301623,0.0143432207405567,0.0673272833228111,0.671501398086548,0.0184137783944607,0.0184137783944607,-72.9028625488281,-16.2218341827393,-1.8980393409729,9388201,695466.4375,0.159993693232536
8359612,13648346,237339.4375,253.637588500977,85.3598175048828,1.2662423614529e-05,0.0354524105787277,0.0354397483170033,0.0409268066287041,149.031295776367,1.10495054721832,0.850188851356506,518.268188476562,3571.36206054688,686942.5625,3670.18139648438,591787.0625,387.870086669922,151.343231201172,85.3859252929688,0.192994490265846,8609987,261.490173339844,689792.5,-16.2133159637451,-1.91113710403442,-72.8526458740234,0,0,0,-690.34130859375,-634.6728515625,-4298.849609375,127828.5703125,14910104,14910104,-11618143,92304.4140625,35.0314483642578,445547.5,3346529,4.63938808441162,2484.3603515625,2012.41809082031,1420.55334472656,-264.073760986328,253.786270141602,253.786270141602,0,-0.0119364680722356,0.0140312630683184,0.067381277680397,0.698491752147675,0.0184203777462244,0.0184203777462244,-72.8526458740234,-16.2133159637451,-1.91113710403442,9389799,695474.1875,0.15999336540699
8361373.5,13651222,237061.828125,253.649703979492,85.3732147216797,1.2663597772189e-05,0.0354611538350582,0.0354484915733337,0.0409307852387428,149.069961547852,1.10496044158936,0.850188910961151,518.268188476562,3571.40966796875,686955.875,3670.15234375,591791.4375,387.890716552734,151.320785522461,85.3992691040039,0.192855656147003,8611455,261.499725341797,689802.0625,-16.2049713134766,-1.92684423923492,-72.8027038574219,0,0,0,-658.277038574219,-676.048156738281,-4298.48388671875,127824.7578125,14831956,14831956,-11087723,92321.703125,35.0273284912109,445519.90625,3345508.75,4.63922548294067,2484.630859375,1973.75158691406,1474.25598144531,-264.174530029297,253.798492431641,253.798492431641,0,-0.01231524720788,0.0137090291827917,0.0674352496862411,0.725472688674927,0.0184270609170198,0.0184270609170198,-72.8027038574219,-16.2049713134766,-1.92684423923492,9391398,695481.9375,0.159993052482605
8363131,13654092,236786.984375,253.66178894043,85.3865966796875,1.26647701108595e-05,0.0354709476232529,0.0354582816362381,0.0409347489476204,149.113021850586,1.10497033596039,0.850188851356506,518.268188476562,3571.45751953125,686969.125,3670.12353515625,591795.8125,387.911315917969,151.298828125,85.4126205444336,0.192717388272285,8612922,261.509307861328,689811.625,-16.1968460083008,-1.94288504123688,-72.7529907226562,0,0,0,-659.629455566406,-665.642578125,-4305.60986328125,127774.7265625,14949215,14949215,-10694157,91668.7578125,35.0229301452637,445350.40625,3342942.25,4.63904428482056,2483.11962890625,1932.30822753906,1525.79553222656,-263.77880859375,253.810104370117,253.810104370117,0,-0.0126852514222264,0.0133767649531364,0.0674891993403435,0.752443909645081,0.0184338334947824,0.0184338334947824,-72.7529907226562,-16.1968460083008,-1.94288504123688,9392999,695489.6875,0.159992754459381
8364889,13656962,236512.53125,253.673873901367,85.3999786376953,1.26659415400354e-05,0.0354817397892475,0.0354690738022327,0.0409387201070786,149.160263061523,1.10498034954071,0.850188910961151,518.268188476562,3571.50537109375,686982.375,3670.09448242188,591800.125,387.931915283203,151.276977539062,85.4259948730469,0.192578747868538,8614391,261.518890380859,689821.1875,-16.1889038085938,-1.95689535140991,-72.7031784057617,0,0,0,-636.974731445312,-686.216369628906,-4289.42138671875,127782.546875,15293772,15293772,-10477888,91269.5234375,35.0184478759766,445417.25,3342131.5,4.63885879516602,2483.90283203125,1891.25988769531,1577.64477539062,-263.720520019531,253.822326660156,253.822326660156,0,-0.0130462320521474,0.0130346929654479,0.0675431340932846,0.779404938220978,0.0184406954795122,0.0184406954795122,-72.7031784057617,-16.1889038085938,-1.95689535140991,9394601,695497.4375,0.159992575645447
8366653.5,13659843,236235.625,253.685989379883,85.4133987426758,1.26671175166848e-05,0.0354934073984623,0.0354807376861572,0.0409426987171173,149.211181640625,1.10499024391174,0.850188910961151,518.268188476562,3571.55322265625,686995.6875,3670.0654296875,591804.5,387.952575683594,151.254776000977,85.4394454956055,0.192438423633575,8615863,261.528472900391,689830.75,-16.1810779571533,-1.96652960777283,-72.6528854370117,0,0,0,-606.822937011719,-720.544860839844,-4298.0517578125,127763.953125,15687655,15687655,-10353274,91271.3828125,35.0140495300293,445320.28125,3340626.25,4.63867950439453,2483.80615234375,1848.21728515625,1627.78137207031,-263.291046142578,253.834289550781,253.834289550781,0,-0.0133979003876448,0.012683067470789,0.0675970464944839,0.806355595588684,0.0184476301074028,0.0184476301074028,-72.6528854370117,-16.1810779571533,-1.96652960777283,9396204,695505.125,0.159992501139641
8368432,13662746,235952.46875,253.698211669922,85.4269104003906,1.26683025882812e-05,0.0355057865381241,0.035493116825819,0.0409467108547688,149.265075683594,1.10500001907349,0.850188910961151,518.268188476562,3571.60083007812,687009.125,3670.03662109375,591808.875,387.973449707031,151.231567382812,85.4530029296875,0.19229482114315,8617342,261.538055419922,689840.5,-16.1732482910156,-1.96958792209625,-72.6015930175781,0,0,0,-595.586364746094,-727.030334472656,-4303.859375,127737.5,16258770,16258770,-10388396,90836.4375,35.0098266601562,445228.15625,3338765,4.63851690292358,2483.1640625,1803.20092773438,1676.55102539062,-263.39404296875,253.846267700195,253.846267700195,0,-0.0137400152161717,0.0123221036046743,0.0676509439945221,0.833295404911041,0.0184546150267124,0.0184546150267124,-72.6015930175781,-16.1732482910156,-1.96958792209625,9397807,695512.875,0.159992650151253
8370232.5,13665685,235659.09375,253.71061706543,85.4405746459961,1.26695022117929e-05,0.0355182290077209,0.0355055592954159,0.0409507676959038,149.319229125977,1.10500979423523,0.850188851356506,518.268188476562,3571.64819335938,687022.8125,3670.00756835938,591813.3125,387.994598388672,151.206665039062,85.4667282104492,0.19214628636837,8618834,261.547668457031,689850.3125,-16.1652851104736,-1.96399235725403,-72.5487442016602,0,0,0,-585.829711914062,-732.066223144531,-4311.427734375,127697.8671875,16792188,16792188,-10473352,90358.2109375,35.0060768127441,445114.3125,3336431.5,4.63838720321655,2482.73559570312,1757.09948730469,1724.23083496094,-263.203582763672,253.858444213867,253.858444213867,0,-0.0140722813084722,0.0119520667940378,0.0677048191428185,0.86022412776947,0.0184616185724735,0.0184616185724735,-72.5487442016602,-16.1652851104736,-1.96399235725403,9399410,695520.625,0.159992963075638
8372058,13668666,235353.34375,253.723220825195,85.4544067382812,1.26707172967144e-05,0.0355280265212059,0.0355153568089008,0.0409548804163933,149.362243652344,1.10501945018768,0.850188970565796,518.268188476562,3571.6953125,687036.75,3669.97827148438,591817.75,388.016082763672,151.179672241211,85.4806213378906,0.191992238163948,8620338,261.557220458984,689860.3125,-16.1570739746094,-1.9474333524704,-72.4941177368164,0,0,0,-552.051879882812,-761.943359375,-4293.8046875,127710.9140625,16053132,16053132,-9687996,90140.7109375,35.0033950805664,445247.8125,3335908.75,4.6383204460144,2481.67578125,1708.90771484375,1770.54443359375,-263.072082519531,253.871170043945,253.871170043945,0,-0.0143944397568703,0.0115731675177813,0.0677586868405342,0.887141764163971,0.0184685923159122,0.0184685923159122,-72.4941177368164,-16.1570739746094,-1.9474333524704,9401011,695528.375,0.15999348461628
8373851.5,13671595,235057.875,253.735580444336,85.4680023193359,1.26719123727526e-05,0.0355387479066849,0.0355260744690895,0.0409589223563671,149.409133911133,1.10502898693085,0.850188910961151,518.268188476562,3571.74169921875,687050.5,3669.94970703125,591822.125,388.037170410156,151.154647827148,85.4942016601562,0.19184398651123,8621820,261.566772460938,689870.0625,-16.1489391326904,-1.92129611968994,-72.4419021606445,0,0,0,-537.450805664062,-770.22021484375,-4295.42431640625,127669.6796875,15225706,15225706,-9483600,89672.359375,35.0001029968262,445100.5,3333835.75,4.63824987411499,2481.69921875,1659.84826660156,1816.69226074219,-262.820556640625,253.883636474609,253.883636474609,0,-0.0147061301395297,0.0111856143921614,0.0678125321865082,0.914048492908478,0.0184754077345133,0.0184754077345133,-72.4419021606445,-16.1489391326904,-1.92129611968994,9402607,695536.125,0.159993529319763
8375597,13674444,234783.140625,253.747589111328,85.4812698364258,1.26730756164761e-05,0.0355496145784855,0.0355369411408901,0.0409628599882126,149.456680297852,1.1050386428833,0.850188851356506,518.268188476562,3571.78857421875,687063.6875,3669.92114257812,591826.5,388.057647705078,151.13313293457,85.5073852539062,0.191706329584122,8623274,261.576293945312,689879.5625,-16.1409912109375,-1.89665353298187,-72.3935317993164,0,0,0,-528.469177246094,-770.728088378906,-4289.1943359375,127610.40625,15551635,15551635,-9959123,89058.2265625,34.9969062805176,444894.1875,3331430,4.6381893157959,2480.46118164062,1609.09631347656,1860.16528320312,-262.820770263672,253.895095825195,253.895095825195,0,-0.0150071457028389,0.0107897091656923,0.0678663551807404,0.940945029258728,0.0184820387512445,0.0184820387512445,-72.3935317993164,-16.1409912109375,-1.89665353298187,9404201,695543.875,0.159993544220924
8377317,13677253,234520.078125,253.759384155273,85.4943618774414,1.26742215798004e-05,0.035558708012104,0.0355460345745087,0.0409667417407036,149.496810913086,1.10504853725433,0.850188910961151,518.268188476562,3571.83569335938,687076.5625,3669.892578125,591830.8125,388.077789306641,151.113403320312,85.5203628540039,0.191574603319168,8624715,261.585815429688,689888.875,-16.1329135894775,-1.87890374660492,-72.34716796875,0,0,0,-496.023956298828,-794.826232910156,-4275.205078125,127598.140625,15645790,15645790,-10455867,88770.8515625,34.9937553405762,444875.40625,3330283.25,4.63813495635986,2480.359375,1557.94348144531,1903.13952636719,-262.549072265625,253.906845092773,253.906845092773,0,-0.0152973178774118,0.0103857889771461,0.0679201632738113,0.967832326889038,0.0184885542839766,0.0184885542839766,-72.34716796875,-16.1329135894775,-1.87890374660492,9405794,695551.625,0.159993663430214
8379028.5,13680047,234262.078125,253.771102905273,85.5073928833008,1.26753620861564e-05,0.0355667322874069,0.0355540551245213,0.0409706011414528,149.532440185547,1.10505831241608,0.850188910961151,518.268188476562,3571.8828125,687089.375,3669.8642578125,591835.125,388.097808837891,151.094268798828,85.5332641601562,0.191445305943489,8626151,261.595336914062,689898.125,-16.1247005462646,-1.86975955963135,-72.3014907836914,0,0,0,-480.765716552734,-800.348510742188,-4256.7763671875,127589.3046875,15567599,15567599,-10992705,88132.359375,34.9906730651855,444837.8125,3329575,4.63808012008667,2480.17431640625,1505.8173828125,1944.4296875,-262.543487548828,253.918319702148,253.918319702148,0,-0.0155764780938625,0.00997419469058514,0.0679739490151405,0.994710981845856,0.0184950083494186,0.0184950083494186,-72.3014907836914,-16.1247005462646,-1.86975955963135,9407386,695559.375,0.159993752837181
8380742.5,13682845,234004.25,253.782852172852,85.5204467773438,1.26765035020071e-05,0.0355743132531643,0.0355616360902786,0.0409744679927826,149.566207885742,1.10506808757782,0.850188910961151,518.268188476562,3571.9296875,687102.1875,3669.83569335938,591839.4375,388.117858886719,151.074935913086,85.5461883544922,0.191316023468971,8627591,261.604858398438,689907.4375,-16.1163768768311,-1.86914134025574,-72.2555770874023,0,0,0,-458.186248779297,-813.411804199219,-4257.3828125,127555.8515625,15407217,15407217,-11543850,87755.6484375,34.9874649047852,444767,3327728.5,4.63801050186157,2479.48486328125,1452.56262207031,1983.73547363281,-262.2080078125,253.929748535156,253.929748535156,0,-0.0158444754779339,0.00955523457378149,0.0680277124047279,1.02158141136169,0.018501453101635,0.018501453101635,-72.2555770874023,-16.1163768768311,-1.86914134025574,9408978,695567.125,0.159993797540665
8382467,13685660,233742.75,253.794662475586,85.533561706543,1.26776521938154e-05,0.0355819649994373,0.0355692878365517,0.0409783571958542,149.60026550293,1.10507786273956,0.850188970565796,518.268188476562,3571.9765625,687115.1875,3669.80737304688,591843.75,388.138061523438,151.054824829102,85.559196472168,0.191184848546982,8629038,261.614349365234,689916.8125,-16.1079788208008,-1.87589502334595,-72.208740234375,0,0,0,-431.164794921875,-829.286010742188,-4248.41259765625,127547.9921875,15267382,15267382,-12060072,87397.6953125,34.9842643737793,444754.40625,3326744.25,4.63793039321899,2479.14526367188,1398.56909179688,2021.7607421875,-262.280242919922,253.941497802734,253.941497802734,0,-0.016101136803627,0.00912926346063614,0.0680814534425735,1.0484436750412,0.0185079257935286,0.0185079257935286,-72.208740234375,-16.1079788208008,-1.87589502334595,9410570,695574.875,0.159993827342987
8384207,13688501,233475.296875,253.806610107422,85.5467834472656,1.26788108900655e-05,0.0355899184942245,0.0355772413313389,0.0409822799265385,149.635589599609,1.10508751869202,0.850188970565796,518.268188476562,3572.02319335938,687128.25,3669.77880859375,591848.125,388.158447265625,151.033630371094,85.5723266601562,0.191050589084625,8630494,261.623870849609,689926.25,-16.0995578765869,-1.88819360733032,-72.1605911254883,0,0,0,-400.332733154297,-845.341369628906,-4238.19775390625,127520.703125,15145308,15145308,-12599329,87035.6796875,34.9809913635254,444622.96875,3325287.75,4.63783550262451,2478.634765625,1343.60388183594,2058.1396484375,-261.934906005859,253.953338623047,253.953338623047,0,-0.0163463242352009,0.00869657192379236,0.068135179579258,1.07529747486115,0.0185144562274218,0.0185144562274218,-72.1605911254883,-16.0995578765869,-1.88819360733032,9412164,695582.625,0.159993812441826
8385966,13691373,233200.03125,253.818695068359,85.5601348876953,1.26799823192414e-05,0.035598449409008,0.0355857722461224,0.040986243635416,149.673309326172,1.10509705543518,0.850188970565796,518.268188476562,3572.06982421875,687141.625,3669.75024414062,591852.5625,388.179107666016,151.011108398438,85.5856170654297,0.190912410616875,8631963,261.633422851562,689935.875,-16.0911464691162,-1.90377283096313,-72.1108551025391,0,0,0,-379.219024658203,-853.233703613281,-4227.73388671875,127491.5625,15068898,15068898,-13127468,86528.421875,34.9775543212891,444550.5625,3323395,4.63772583007812,2478.0654296875,1287.95593261719,2092.76782226562,-261.796569824219,253.965225219727,253.965225219727,0,-0.0165798701345921,0.00825750175863504,0.06818887591362,1.10214269161224,0.0185210667550564,0.0185210667550564,-72.1108551025391,-16.0911464691162,-1.90377283096313,9413759,695590.375,0.159993842244148
8387745.5,13694279,232915.953125,253.830947875977,85.5736236572266,1.26811664813431e-05,0.0356077067553997,0.0355950258672237,0.0409902520477772,149.714065551758,1.10510659217834,0.850189030170441,518.268188476562,3572.11596679688,687155.125,3669.7216796875,591857,388.200012207031,150.987121582031,85.5990676879883,0.190769791603088,8633443,261.642944335938,689945.625,-16.0827713012695,-1.92012536525726,-72.0593948364258,0,0,0,-369.806732177734,-856.553771972656,-4241.04443359375,127491.3203125,14926598,14926598,-13648255,86097.7890625,34.9741058349609,444576.34375,3322346.25,4.63760948181152,2477.42333984375,1231.33776855469,2125.84375,-261.758117675781,253.977355957031,253.977355957031,0,-0.016801631078124,0.00781235191971064,0.0682425498962402,1.12897884845734,0.018527764827013,0.018527764827013,-72.0593948364258,-16.0827713012695,-1.92012536525726,9415355,695598.125,0.159993827342987
8389546,13697217,232623.359375,253.843353271484,85.5872497558594,1.26823642858653e-05,0.0356178767979145,0.0356051921844482,0.0409943051636219,149.75862121582,1.10511589050293,0.850189030170441,518.268188476562,3572.162109375,687168.9375,3669.69311523438,591861.5,388.22119140625,150.961761474609,85.6126937866211,0.190622761845589,8634935,261.652496337891,689955.5625,-16.0744667053223,-1.93459188938141,-72.00634765625,0,0,0,-330.369659423828,-875.155883789062,-4231.0126953125,127450.5859375,14952925,14952925,-14216421,85845.8125,34.9705505371094,444431.6875,3319997.75,4.63748502731323,2477.01611328125,1173.90319824219,2157.68505859375,-261.308990478516,253.989791870117,253.989791870117,0,-0.0170114450156689,0.00736144604161382,0.0682962164282799,1.15580546855927,0.018534554168582,0.018534554168582,-72.00634765625,-16.0744667053223,-1.93459188938141,9416953,695605.9375,0.159993782639503
8391365,13700187,232322.171875,253.855895996094,85.6009979248047,1.26835748233134e-05,0.0356288701295853,0.035616185516119,0.0409983992576599,149.806655883789,1.10512518882751,0.850189030170441,518.268188476562,3572.20776367188,687182.9375,3669.66455078125,591866.0625,388.242645263672,150.934997558594,85.6264724731445,0.190471366047859,8636438,261.662048339844,689965.5625,-16.0662174224854,-1.94445407390594,-71.9517669677734,0,0,0,-317.037841796875,-879.306762695312,-4238.8232421875,127453.421875,14903838,14903838,-14666752,85388.671875,34.9671897888184,444451.65625,3318980.25,4.63737106323242,2476.43774414062,1115.87036132812,2187.61645507812,-261.290008544922,254.002090454102,254.002090454102,0,-0.0172091592103243,0.00690510263666511,0.0683498531579971,1.18262231349945,0.0185414217412472,0.0185414217412472,-71.9517669677734,-16.0662174224854,-1.94445407390594,9418552,695613.6875,0.159993782639503
8393200,13703183,232014.265625,253.868576049805,85.6148529052734,1.26847953652032e-05,0.0356404036283493,0.035627719014883,0.0410025231540203,149.856918334961,1.1051344871521,0.850189030170441,518.268188476562,3572.25341796875,687197.0625,3669.6357421875,591870.5625,388.264282226562,150.907104492188,85.640380859375,0.190316334366798,8637950,261.671600341797,689975.6875,-16.0580368041992,-1.94688975811005,-71.8960647583008,0,0,0,-285.197662353516,-893.767639160156,-4250.4052734375,127421.3671875,14890995,14890995,-15038572,85215.1171875,34.9639701843262,444392.5,3316532.25,4.63726806640625,2475.75390625,1056.52600097656,2216.15844726562,-261.049682617188,254.01481628418,254.01481628418,0,-0.0173946209251881,0.00644362485036254,0.0684034749865532,1.20942890644073,0.018548347055912,0.018548347055912,-71.8960647583008,-16.0580368041992,-1.94688975811005,9420151,695621.4375,0.159993767738342
8395074,13706243,231695.53125,253.88151550293,85.6289901733398,1.26860413729446e-05,0.0356497727334499,0.0356370881199837,0.0410067364573479,149.898101806641,1.10514378547668,0.850189030170441,518.268188476562,3572.29956054688,687211.5625,3669.60668945312,591875.1875,388.286407470703,150.877517700195,85.6545867919922,0.190155357122421,8639491,261.681274414062,689986.0625,-16.0498046875,-1.9379655122757,-71.8385009765625,0,0,0,-285.654541015625,-898.697937011719,-4241.35546875,127370.3984375,13125234,13125234,-14571709,84754.6171875,34.960807800293,444163.53125,3313833.5,4.6371750831604,2474.81298828125,996.216003417969,2242.89379882812,-260.956695556641,254.027740478516,254.027740478516,0,-0.0175676625221968,0.00597735354676843,0.0684570819139481,1.23656952381134,0.0185553897172213,0.0185553897172213,-71.8385009765625,-16.0498046875,-1.9379655122757,9421768,695629.25,0.159992963075638
8396975,13709346,231385.984375,253.894607543945,85.6433563232422,1.26873055705801e-05,0.0356620699167252,0.0356493815779686,0.0410110130906105,149.951705932617,1.10515344142914,0.850189030170441,518.268188476562,3572.34741210938,687226.125,3669.57666015625,591879.9375,388.308807373047,150.851226806641,85.669059753418,0.189998030662537,8641073,261.691467285156,689996.5625,-16.0417518615723,-1.91450893878937,-71.782829284668,0,0,0,-291.238311767578,-886.668090820312,-4232.21484375,127363.28125,14853460,14853460,-16068720,84057.40625,34.9564399719238,444221.96875,3312515.25,4.63704967498779,2474.26416015625,934.57177734375,2268.68286132812,-260.870666503906,254.039993286133,254.039993286133,0,-0.0177280157804489,0.00550654623657465,0.0685106813907623,1.26519250869751,0.0185626950114965,0.0185626950114965,-71.782829284668,-16.0417518615723,-1.91450893878937,9423472,695637.5625,0.159993439912796
