Pressure,Pressure Coefficient,Dynamic Pressure,Temperature,Density,Dynamic Viscosity,Effective Viscosity,Eddy Viscosity,Thermal Conductivity,Effective Thermal Conductivity,Prandtl Number,Effective Prandtl Number,R Gas Constant,Specific Heat Capacity,Static Enthalpy,Entropy,Total Energy,Speed Of Sound,Velocity (mwa),Density (mwa),Mach Number (mwa),Total Pressure (mwa),Total Temperature (mwa),Total Enthalpy (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Velocity Circumferential (mwa),Dp Dx,Dp Dy,Dp Dz,Vorticity X,Vorticity Y,Vorticity Z,Vorticity Magnitude,Q Criterion Normalized,Q Criterion Raw,Lambda 2 Criterion,Helicity,Turbulence Kinetic Energy,Turbulence Eddy Frequency,Turbulence Eddy Dissipation,Turbulence Intensity,Wall Shear,Wall Shear X,Wall Shear Y,Wall Shear Z,Wall Temperature,Wall Adjacent Temperature,Heat Flux,X,Y,Z,Angular Coordinate,Radial Angular Coordinate,Radial Angular Coordinate,Velocity Circumferential (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Relative Total Pressure (mwa),Rothalpy (mwa),mdot
7252240,11840392,771108.875,247.287506103516,75.3347854614258,1.19034648378147e-05,0.0235217958688736,0.02350989356637,0.0382583402097225,96.1976318359375,1.0799822807312,0.850224554538727,518.268188476562,3471.1162109375,684281.8125,3714.6650390625,598230.4375,377.538452148438,171.013458251953,75.4209060668945,0.380861103534698,8078266,257.372802734375,694656.0625,-25.634090423584,-3.30134630203247,-141.348205566406,0,0,0,167.507629394531,1948.259765625,-14469.8271484375,204485.09375,132216960,132216960,-95093592,491494.78125,41.5982627868652,710273.5625,7291868,4.96824598312378,3103.73291015625,-715.279357910156,-2967.80981445312,-459.249481201172,247.62825012207,247.62825012207,0,0.0130417393520474,-0.00137630791869015,0.0249217171221972,-1.68218231201172,0.0131132770329714,0.0131132770329714,-141.348205566406,-25.634090423584,-3.30134630203247,8432576,698572.5,0.0899718329310417
7255391,11845536,770349.125,247.3095703125,75.3618927001953,1.19056494440883e-05,0.0235326867550611,0.0235207807272673,0.0382659398019314,96.2483291625977,1.08003854751587,0.850224614143372,518.268188476562,3471.34887695312,684299.875,3714.56884765625,598227.5625,377.570556640625,170.937545776367,75.4479141235352,0.380571007728577,8080552.5,257.385711669922,694660.25,-25.602954864502,-3.16685605049133,-141.258331298828,0,0,0,115.407363891602,1945.57885742188,-14455.263671875,204303.578125,126980200,126980200,-103902688,489934.375,41.5674591064453,709562.25,7265993.5,4.96681261062622,3105.51049804688,-599.059509277344,-2995.31372070312,-458.936920166016,247.64990234375,247.64990234375,0,0.0130941346287727,-0.000884144741576165,0.0249971803277731,-1.64452230930328,0.013123145326972,0.013123145326972,-141.258331298828,-25.602954864502,-3.16685605049133,8435033,698577.0625,0.0899713113903999
7258259,11850219,769750.8125,247.32926940918,75.3869094848633,1.19076403279905e-05,0.0235660374164581,0.0235541295260191,0.0382728837430477,96.391357421875,1.08009397983551,0.850224614143372,518.268188476562,3471.57690429688,684314.8125,3714.47485351562,598225.125,377.59912109375,170.881393432617,75.472770690918,0.38033989071846,8082795,257.398620605469,694663.9375,-25.5749912261963,-3.05043745040894,-141.188247680664,0,0,0,2.84624719619751,1945.02709960938,-14393.0703125,204205.890625,149079472,149079472,-129473384,489270.59375,41.5439414978027,708244.75,7223926,4.96571063995361,3104.2353515625,-482.038665771484,-3015.24340820312,-458.170776367188,247.66845703125,247.66845703125,0,0.0131273120641708,-0.000390311441151425,0.0250725764781237,-1.60688042640686,0.0131323942914605,0.0131323942914605,-141.188247680664,-25.5749912261963,-3.05043745040894,8437489,698581.6875,0.0899725407361984
7261402.5,11855351,768942,247.351409912109,75.4139099121094,1.19098222057801e-05,0.0235752370208502,0.023563327267766,0.0382804647088051,96.4354095458984,1.08014976978302,0.850224494934082,518.268188476562,3471.80786132812,684333.1875,3714.38012695312,598221.875,377.631256103516,170.804962158203,75.4995956420898,0.380054026842117,8085119,257.41162109375,694668.0625,-25.5450439453125,-2.98261666297913,-141.097473144531,0,0,0,176.766815185547,1912.56701660156,-14555.95703125,203806.328125,142801632,142801632,-128179496,488206.4375,41.5278739929199,706749.8125,7206210,4.96499729156494,3106.17114257812,-366.339965820312,-3034.07543945312,-454.812805175781,247.695434570312,247.695434570312,0,0.0131415799260139,0.000104428450867999,0.0251479297876358,-1.56926512718201,0.0131413154304028,0.0131413154304028,-141.097473144531,-25.5450439453125,-2.98261666297913,8439977,698586.1875,0.0899755954742432
7264896,11861054,767855.375,247.376800537109,75.4433135986328,1.1912246918655e-05,0.0235758349299431,0.0235639233142138,0.0382888503372669,96.444091796875,1.08020424842834,0.850224316120148,518.268188476562,3472.037109375,684356.4375,3714.2861328125,598217.9375,377.668151855469,170.700149536133,75.5288467407227,0.379689455032349,8087495.5,257.424560546875,694673.125,-25.5107135772705,-2.94889879226685,-140.978302001953,0,0,0,405.094177246094,1908.8671875,-14804.392578125,203251.046875,97728896,97728896,-142283248,486674.25,41.5125503540039,704714.1875,7179067.5,4.96433639526367,3112.49829101562,-251.219024658203,-3053.06030273438,-449.598876953125,247.731582641602,247.731582641602,0,0.0131370909512043,0.00059933599550277,0.0252232346683741,-1.53167676925659,0.0131500894203782,0.0131500894203782,-140.978302001953,-25.5107135772705,-2.94889879226685,8442446,698590.6875,0.0899776369333267
7268633,11867156,766577.4375,247.404434204102,75.4743881225586,1.19148407975445e-05,0.0235826149582863,0.0235706996172667,0.0382977984845638,96.4781875610352,1.08025813102722,0.850224196910858,518.268188476562,3472.26513671875,684382.9375,3714.19262695312,598213.4375,377.708312988281,170.575576782227,75.5598220825195,0.379269778728485,8089907.5,257.437408447266,694678.75,-25.4729518890381,-2.94081926345825,-140.839340209961,0,0,0,520.23291015625,1918.87353515625,-14952.58984375,202772.109375,70306168,70306168,-149033488,485687.8125,41.4981727600098,702855.1875,7149160.5,4.96369028091431,3116.47924804688,-135.607223510742,-3065.52294921875,-442.825103759766,247.773574829102,247.773574829102,0,0.013113965280354,0.00109370634891093,0.0252984873950481,-1.49411273002625,0.0131588196381927,0.0131588196381927,-140.839340209961,-25.4729518890381,-2.94081926345825,8444902,698595.25,0.089979000389576
7272524.5,11873509,765187.625,247.433441162109,75.5065460205078,1.1917541087314e-05,0.0235833749175072,0.0235714577138424,0.0383070968091488,96.4875335693359,1.08031153678894,0.850224077701569,518.268188476562,3472.4931640625,684411.375,3714.09887695312,598208.6875,377.750549316406,170.438980102539,75.591911315918,0.378816246986389,8092346.5,257.450225830078,694684.75,-25.4332695007324,-2.95077657699585,-140.688171386719,0,0,0,637.39453125,1945.43579101562,-15091.462890625,202291.984375,50474264,50474264,-127917312,482364.5625,41.4862060546875,701154.3125,7120097.5,4.96309232711792,3127.6591796875,-19.7157573699951,-3080.80859375,-436.399047851562,247.817794799805,247.817794799805,0,0.0130723230540752,0.00158685084898025,0.0253736823797226,-1.45657181739807,0.0131675833836198,0.0131675833836198,-140.688171386719,-25.4332695007324,-2.95077657699585,8447356,698599.75,0.0899795889854431
7276450,11879918,763774.625,247.462738037109,75.5389251708984,1.19202641144511e-05,0.0235838163644075,0.0235718954354525,0.0383164696395397,96.4955368041992,1.08036482334137,0.850224018096924,518.268188476562,3472.72045898438,684440.3125,3714.00561523438,598203.9375,377.793243408203,170.29931640625,75.6242446899414,0.378353834152222,8094783,257.463012695312,694690.8125,-25.3931159973145,-2.97093725204468,-140.533706665039,0,0,0,697.820556640625,1985.52905273438,-15199.04296875,201848.75,48893652,48893652,-118560936,478682.03125,41.4741516113281,699600.25,7091403,4.96244382858276,3140.10815429688,96.8207931518555,-3092.87670898438,-430.723785400391,247.860931396484,247.860931396484,0,0.0130122881382704,0.00207807752303779,0.0254488196223974,-1.41905319690704,0.0131764374673367,0.0131764374673367,-140.533706665039,-25.3931159973145,-2.97093725204468,8449799,698604.25,0.089979276061058
7280281.5,11886174,762436.625,247.491149902344,75.5706405639648,1.19229216579697e-05,0.0235846377909184,0.023572713136673,0.038325622677803,96.5050506591797,1.08041799068451,0.850223958492279,518.268188476562,3472.94702148438,684468,3713.91235351562,598199.4375,377.834716796875,170.166595458984,75.6559219360352,0.377910584211349,8097194,257.475738525391,694696.75,-25.3541564941406,-2.99438524246216,-140.385879516602,0,0,0,707.405334472656,2026.23510742188,-15258.720703125,201494.9375,50860376,50860376,-116945896,475811.15625,41.4609565734863,698371.25,7066693.5,4.96170139312744,3148.62841796875,214.0107421875,-3096.47705078125,-425.612579345703,247.900970458984,247.900970458984,0,0.0129339816048741,0.00256672687828541,0.0255238991230726,-1.3815575838089,0.0131854098290205,0.0131854098290205,-140.385879516602,-25.3541564941406,-2.99438524246216,8452230,698608.75,0.0899781361222267
7283900.5,11892082,761270.875,247.517578125,75.6008605957031,1.19254300443572e-05,0.0235851928591728,0.0235732663422823,0.038334283977747,96.5134582519531,1.08047151565552,0.850223958492279,518.268188476562,3473.17333984375,684492.75,3713.81884765625,598195.4375,377.873352050781,170.050674438477,75.6861114501953,0.377514213323593,8099564,257.488464355469,694702.1875,-25.3179130554199,-3.015793800354,-140.25456237793,0,0,0,673.614868164062,2062.21166992188,-15279.4990234375,201205.078125,45382196,45382196,-118109640,473918.09375,41.446662902832,697317.4375,7046705,4.96086263656616,3152.11181640625,330.8955078125,-3090.39599609375,-421.667449951172,247.935012817383,247.935012817383,0,0.0128375254571438,0.00305210542865098,0.0255989171564579,-1.34408509731293,0.0131945041939616,0.0131945041939616,-140.25456237793,-25.3179130554199,-3.015793800354,8454657,698613.25,0.0899761840701103
7287174,11897427,760377.375,247.540832519531,75.6286697387695,1.19276983241434e-05,0.0235876962542534,0.0235757678747177,0.0383421443402767,96.5298461914062,1.08052563667297,0.850224018096924,518.268188476562,3473.39892578125,684512.9375,3713.72534179688,598192.25,377.907348632812,169.961929321289,75.7138519287109,0.37719401717186,8101871.5,257.501159667969,694706.875,-25.2860355377197,-3.03280925750732,-140.150039672852,0,0,0,591.432250976562,2092.80712890625,-15274.3134765625,201023.84375,16664025,16664025,-117203616,472816.9375,41.4307327270508,696681.1875,7034422.5,4.95991134643555,3150.5244140625,446.412414550781,-3074.62963867188,-419.116607666016,247.960205078125,247.960205078125,0,0.0127230361104012,0.00353356264531612,0.0256738793104887,-1.30663669109344,0.0132036982104182,0.0132036982104182,-140.150039672852,-25.2860355377197,-3.03280925750732,8457083,698617.8125,0.0899733603000641
7289960,11901976,759857.1875,247.559677124023,75.6530380249023,1.19296282719006e-05,0.0235979724675417,0.0235860422253609,0.0383488833904266,96.578125,1.08058023452759,0.850224077701569,518.268188476562,3473.623046875,684526.75,3713.63232421875,598190.25,377.934906005859,169.911010742188,75.7381286621094,0.376980066299438,8104087,257.513854980469,694710.625,-25.2600536346436,-3.04991054534912,-140.082748413086,0,0,0,529.025695800781,2114.80346679688,-15276.0185546875,200975.578125,15175892,15175892,-112378384,471899.4375,41.4107513427734,696457.75,7027434,4.95877361297607,3146.43530273438,560.504455566406,-3051.75927734375,-418.576049804688,247.975082397461,247.975082397461,0,0.0125906402245164,0.00401040446013212,0.0257487799972296,-1.26921260356903,0.0132129481062293,0.0132129481062293,-140.082748413086,-25.2600536346436,-3.04991054534912,8459502,698622.4375,0.0899699330329895
7292353,11905882,759656.375,247.57487487793,75.6746978759766,1.19312844617525e-05,0.0236109830439091,0.0235990528017282,0.0383547134697437,96.6376800537109,1.0806360244751,0.850224137306213,518.268188476562,3473.84838867188,684535.1875,3713.53833007812,598189.125,377.957153320312,169.891967773438,75.7596664428711,0.376855432987213,8106243,257.526611328125,694713.4375,-25.2390270233154,-3.0794825553894,-140.046524047852,0,0,0,429.456817626953,2122.17041015625,-15265.861328125,201006.875,37305096,37305096,-111221248,471340.65625,41.3915519714355,696499.1875,7025062.5,4.95764827728271,3140.81567382812,672.062377929688,-3023.12622070312,-419.688751220703,247.983444213867,247.983444213867,0,0.0124405939131975,0.00448200618848205,0.0258236229419708,-1.23181629180908,0.0132223106920719,0.0132223106920719,-140.046524047852,-25.2390270233154,-3.0794825553894,8461935,698627,0.0899676904082298
7294517,11909416,759645.75,247.587905883789,75.6947784423828,1.19327814900316e-05,0.0236208643764257,0.0236089322715998,0.0383600182831287,96.6843414306641,1.08069241046906,0.850224196910858,518.268188476562,3474.07446289062,684540.4375,3713.44384765625,598188.5625,377.976318359375,169.891342163086,75.7796249389648,0.37678200006485,8108357,257.539337158203,694715.75,-25.2215919494629,-3.11690521240234,-140.027954101562,0,0,0,315.218200683594,2118.35791015625,-15237.4111328125,201151.75,52843848,52843848,-106845720,471011.65625,41.3730850219727,696933.625,7029699,4.95654821395874,3132.2412109375,780.767395019531,-2987.50122070312,-422.109741210938,247.987426757812,247.987426757812,0,0.0122731775045395,0.00494773592799902,0.0258984118700027,-1.19444906711578,0.013231853954494,0.013231853954494,-140.027954101562,-25.2215919494629,-3.11690521240234,8464367,698631.5,0.0899660959839821
7296539.5,11912718,759760.9375,247.599594116211,75.7139053344727,1.19341793833883e-05,0.0236301030963659,0.0236181691288948,0.0383649989962578,96.7283477783203,1.08074939250946,0.850224316120148,518.268188476562,3474.30126953125,684543.625,3713.34887695312,598188.375,377.993499755859,169.902465820312,75.7986221313477,0.37674081325531,8110445,257.552062988281,694717.6875,-25.2065906524658,-3.15463829040527,-140.020629882812,0,0,0,198.541473388672,2107.68359375,-15206.1162109375,201322.15625,58597384,58597384,-103400064,470732.21875,41.3535003662109,697459.375,7036125,4.95539951324463,3120.76098632812,886.4375,-2945.21997070312,-425.025848388672,247.988143920898,247.988143920898,0,0.0120886247605085,0.00540697015821934,0.0259731505066156,-1.15711200237274,0.0132415825501084,0.0132415825501084,-140.020629882812,-25.2065906524658,-3.15463829040527,8466799,698636.0625,0.0899650007486343
7298494.5,11915910,759942.75,247.610595703125,75.7325820922852,1.19355299830204e-05,0.0236395876854658,0.0236276518553495,0.0383698232471943,96.773323059082,1.08080673217773,0.850224494934082,518.268188476562,3474.529296875,684545.75,3713.25317382812,598188.4375,378.009765625,169.919448852539,75.8171844482422,0.376715242862701,8112520,257.564819335938,694719.4375,-25.19309425354,-3.18567323684692,-140.018890380859,0,0,0,40.2326202392578,2076.0390625,-15140.154296875,201586.59375,66278172,66278172,-101868056,470644.625,41.3326034545898,698359.8125,7046962.5,4.95420217514038,3107.37036132812,989.518798828125,-2897.18017578125,-429.160339355469,247.987823486328,247.987823486328,0,0.0118871778249741,0.00585907697677612,0.0260478407144547,-1.11980521678925,0.0132514778524637,0.0132514778524637,-140.018890380859,-25.19309425354,-3.18567323684692,8469233,698640.625,0.0899644643068314
7300462.5,11919122,760128.3125,247.621673583984,75.7513656616211,1.19368887681048e-05,0.0236484501510859,0.0236365124583244,0.0383746735751629,96.8157196044922,1.08086431026459,0.850224733352661,518.268188476562,3474.75805664062,684547.9375,3713.1572265625,598188.5625,378.026123046875,169.935943603516,75.8358688354492,0.376687526702881,8114596.5,257.577545166016,694721.25,-25.1800956726074,-3.20295548439026,-140.016693115234,0,0,0,-124.240859985352,2034.69079589844,-15071.09375,201853.015625,84268664,84268664,-100753440,470188.15625,41.3118057250977,699335.5,7057760.5,4.95301151275635,3098.61694335938,1092.11608886719,-2849.734375,-434.247467041016,247.987319946289,247.987319946289,0,0.0116690779104829,0.0063034244813025,0.0261224880814552,-1.08252823352814,0.0132614988833666,0.0132614988833666,-140.016693115234,-25.1800956726074,-3.20295548439026,8471667,698645.125,0.0899644643068314
7302514.5,11922473,760259.5625,247.633483886719,75.7707672119141,1.19383066703449e-05,0.023656764999032,0.0236448273062706,0.0383797213435173,96.855827331543,1.08092188835144,0.850224912166595,518.268188476562,3474.98754882812,684551.0625,3713.06079101562,598188.5,378.043579101562,169.946228027344,75.8551864624023,0.376641839742661,8116687.5,257.590270996094,694723.1875,-25.1663475036621,-3.20002102851868,-140.008697509766,0,0,0,-309.406066894531,1975.04113769531,-14973.4736328125,202091.5,109132000,109132000,-100260616,469677.28125,41.2916984558105,700275.5,7068196,4.95185899734497,3093.62963867188,1194.60400390625,-2801.89721679688,-439.589447021484,247.987899780273,247.987899780273,0,0.0114345708861947,0.00673937983810902,0.0261970926076174,-1.04528045654297,0.0132715804502368,0.0132715804502368,-140.008697509766,-25.1663475036621,-3.20002102851868,8474103,698649.6875,0.0899650678038597
7304723.5,11926080,760277.25,247.646682739258,75.7912673950195,1.19398328024545e-05,0.0236635506153107,0.0236516091972589,0.0383851304650307,96.8896179199219,1.080979347229,0.85022509098053,518.268188476562,3475.2177734375,684556.1875,3712.9638671875,598188.125,378.063110351562,169.944595336914,75.8756332397461,0.37656232714653,8118807.5,257.60302734375,694725.4375,-25.1504306793213,-3.17112684249878,-139.989562988281,0,0,0,-541.045715332031,1875.69702148438,-14814.46484375,202375.46875,111517648,111517648,-95306688,469557.34375,41.2700691223145,701478.1875,7079163,4.95068168640137,3087.0380859375,1294.74450683594,-2748.86987304688,-444.363647460938,247.991973876953,247.991973876953,0,0.0111839165911078,0.00716628972440958,0.0262716542929411,-1.00806093215942,0.0132816378027201,0.0132816378027201,-139.989562988281,-25.1504306793213,-3.17112684249878,8476540,698654.1875,0.0899662896990776
7307153.5,11930047,760126.875,247.661880493164,75.8133239746094,1.19415117296739e-05,0.0236684922128916,0.0236565507948399,0.0383910499513149,96.9158248901367,1.0810364484787,0.850225448608398,518.268188476562,3475.4482421875,684564.1875,3712.8671875,598187.3125,378.085571289062,169.925827026367,75.8976287841797,0.376434922218323,8120969,257.615783691406,694728.1875,-25.1314163208008,-3.11204671859741,-139.95442199707,0,0,0,-849.351196289062,1710.95617675781,-14543.9013671875,202706.5,133101176,133101176,-96937064,469527.3125,41.2479057312012,702858.375,7086161,4.94952630996704,3081.69604492188,1394.15881347656,-2693.14624023438,-447.822814941406,248.000701904297,248.000701904297,0,0.0109173757955432,0.00758351106196642,0.0263461675494909,-0.970867037773132,0.0132915657013655,0.0132915657013655,-139.95442199707,-25.1314163208008,-3.11204671859741,8478978,698658.6875,0.0899681448936462
7309861.5,11934468,759755.8125,247.679611206055,75.8373184204102,1.19433843792649e-05,0.0236682835966349,0.023656340315938,0.0383976064622402,96.9208908081055,1.08109307289124,0.850225687026978,518.268188476562,3475.67895507812,684575.875,3712.7705078125,598185.8125,378.111724853516,169.885269165039,75.9215621948242,0.376247316598892,8123186,257.628509521484,694731.5625,-25.1094303131104,-3.02111434936523,-139.898742675781,0,0,0,-1148.27416992188,1524.35559082031,-14263.5673828125,202968.4375,150974896,150974896,-94290800,469730.5,41.231071472168,704099.3125,7094180.5,4.94860649108887,3080.7412109375,1494.53247070312,-2637.43798828125,-449.262451171875,248.01496887207,248.01496887207,0,0.0106352372094989,0.00799036584794521,0.0264206267893314,-0.933694899082184,0.0133012384176254,0.0133012384176254,-139.898742675781,-25.1094303131104,-3.02111434936523,8481420,698663.1875,0.0899704471230507
7312714.5,11939125,759228.125,247.698806762695,75.8622283935547,1.1945357073273e-05,0.0236627422273159,0.0236507970839739,0.0384044945240021,96.9040298461914,1.08114838600159,0.850225746631622,518.268188476562,3475.90576171875,684590,3712.67553710938,598183.8125,378.140014648438,169.831298828125,75.9463500976562,0.376024335622787,8125419.5,257.641174316406,694735.375,-25.0867366790771,-2.89944791793823,-139.830795288086,0,0,0,-1223.54638671875,1461.33642578125,-14196.67578125,203000.859375,135148304,135148304,-84756800,468474.28125,41.2154121398926,705455.625,7137211,4.94776153564453,3077.32543945312,1592.69555664062,-2575.3662109375,-448.998870849609,248.033843994141,248.033843994141,0,0.0103377532213926,0.00838616397231817,0.0264950413256884,-0.896545469760895,0.0133104585111141,0.0133104585111141,-139.830795288086,-25.0867366790771,-2.89944791793823,8483845,698667.75,0.089971698820591
7315434.5,11943567,758759.75,247.716995239258,75.8861236572266,1.19472397273057e-05,0.0236747097223997,0.0236627627164125,0.0384110733866692,96.9592514038086,1.0812029838562,0.850225806236267,518.268188476562,3476.12890625,684602.875,3712.58251953125,598181.9375,378.166717529297,169.785842895508,75.9700698852539,0.375828415155411,8127636,257.653869628906,694739,-25.0666675567627,-2.77938771247864,-139.77180480957,0,0,0,-1282.56994628906,1398.38671875,-14120.755859375,202934.953125,137738224,137738224,-81040536,467516.5625,41.1938247680664,705270.25,7132593,4.94672060012817,3076.2265625,1689.71875,-2511.57641601562,-448.622802734375,248.052337646484,248.052337646484,0,0.0100253354758024,0.00877025350928307,0.0265694241970778,-0.859430611133575,0.0133190918713808,0.0133190918713808,-139.77180480957,-25.0666675567627,-2.77938771247864,8486270,698672.3125,0.0899718776345253
7318045.5,11947830,758352.5,247.734298706055,75.9092025756836,1.19490478027728e-05,0.0236885044723749,0.0236765556037426,0.0384174026548862,97.0220260620117,1.08125698566437,0.850225865840912,518.268188476562,3476.349609375,684614.6875,3712.49072265625,598180.1875,378.192077636719,169.747817993164,75.9929275512695,0.375655800104141,8129836.5,257.66650390625,694742.4375,-25.0458374023438,-2.68822765350342,-139.72053527832,0,0,0,-1325.61730957031,1348.55920410156,-14088.4921875,202843.5,133934736,133934736,-76729472,466501.21875,41.173957824707,705052.0625,7125284.5,4.9457688331604,3076.07275390625,1783.93115234375,-2445.51196289062,-448.357727050781,248.069000244141,248.069000244141,0,0.00969858095049858,0.00914219859987497,0.026643767952919,-0.822346091270447,0.0133272977545857,0.0133272977545857,-139.72053527832,-25.0458374023438,-2.68822765350342,8488692,698676.875,0.0899718850851059
7320597.5,11951996,757983.375,247.751098632812,75.9318542480469,1.19508140414837e-05,0.0237004440277815,0.023688493296504,0.0384235940873623,97.0771865844727,1.08131110668182,0.850225865840912,518.268188476562,3476.56982421875,684625.75,3712.39916992188,598178.5625,378.216705322266,169.714004516602,76.0153427124023,0.375496655702591,8132031.5,257.679138183594,694745.8125,-25.0236358642578,-2.63600301742554,-139.673477172852,0,0,0,-1362.10656738281,1295.74206542969,-14026.4775390625,202782.5625,133251728,133251728,-74678296,465282.34375,41.1566963195801,704885.0625,7121735,4.94492626190186,3075.15307617188,1874.51232910156,-2375.77709960938,-448.050872802734,248.085601806641,248.085601806641,0,0.0093581136316061,0.00950157083570957,0.0267180576920509,-0.785285830497742,0.0133352540433407,0.0133352540433407,-139.673477172852,-25.0236358642578,-2.63600301742554,8491113,698681.4375,0.0899719595909119
7323138.5,11956144,757625,247.767776489258,75.9544219970703,1.19525730042369e-05,0.0237112175673246,0.023699264973402,0.0384297594428062,97.127555847168,1.0813649892807,0.850225925445557,518.268188476562,3476.78979492188,684636.6875,3712.30786132812,598177.0625,378.241180419922,169.681015014648,76.0376739501953,0.375340670347214,8134227.5,257.691772460938,694749.25,-25.0000305175781,-2.62402939796448,-139.626968383789,0,0,0,-1402.67504882812,1240.669921875,-13982.189453125,202737.625,131842936,131842936,-73257448,464145.03125,41.1403350830078,704803.8125,7119242,4.9441180229187,3074.79565429688,1961.63500976562,-2304.0361328125,-447.801025390625,248.101959228516,248.101959228516,0,0.00900452397763729,0.00984799209982157,0.0267922878265381,-0.748246252536774,0.0133431162685156,0.0133431162685156,-139.626968383789,-25.0000305175781,-2.62402939796448,8493533,698685.9375,0.0899720042943954
7325699.5,11960326,757260.375,247.784606933594,75.9771423339844,1.19543456094107e-05,0.023720059543848,0.0237081050872803,0.0384359732270241,97.1700134277344,1.08141911029816,0.850225985050201,518.268188476562,3477.01000976562,684647.8125,3712.21606445312,598175.5,378.265869140625,169.646911621094,76.060173034668,0.375181555747986,8136431,257.704406738281,694752.6875,-24.9752616882324,-2.64921927452087,-139.578811645508,0,0,0,-1441.98352050781,1180.67687988281,-13919.6650390625,202704.046875,131147736,131147736,-72821312,462827.25,41.123836517334,704673.875,7117152,4.94329595565796,3073.92431640625,2045.10095214844,-2229.30590820312,-447.150695800781,248.118698120117,248.118698120117,0,0.00863841269165277,0.0101810805499554,0.026866452768445,-0.711225032806396,0.0133510222658515,0.0133510222658515,-139.578811645508,-24.9752616882324,-2.64921927452087,8495957,698690.5,0.0899720638990402
7328310.5,11964588,756870.9375,247.801849365234,76.0002288818359,1.19561527753831e-05,0.0237241499125957,0.0237121935933828,0.0384422987699509,97.193000793457,1.0814733505249,0.850226044654846,518.268188476562,3477.23120117188,684659.5,3712.1240234375,598173.9375,378.291229248047,169.609649658203,76.0830688476562,0.375012934207916,8138646.5,257.717071533203,694756.25,-24.9498710632324,-2.70574641227722,-139.526748657227,0,0,0,-1485.6064453125,1119.54272460938,-13897.7255859375,202613.765625,129754064,129754064,-70590592,461882.75,41.1064872741699,704382.8125,7109996,4.94243335723877,3074.3505859375,2126.06713867188,-2152.955078125,-446.815704345703,248.136260986328,248.136260986328,0,0.00826034694910049,0.0105004925280809,0.0269405543804169,-0.674221575260162,0.0133590884506702,0.0133590884506702,-139.526748657227,-24.9498710632324,-2.70574641227722,8498387,698695.0625,0.0899719893932343
7330972.5,11968934,756448.8125,247.81950378418,76.023681640625,1.19579945021542e-05,0.0237278863787651,0.023715928196907,0.0384487435221672,97.2145080566406,1.08152747154236,0.850226163864136,518.268188476562,3477.45239257812,684671.6875,3712.03173828125,598172.25,378.317230224609,169.568634033203,76.1063537597656,0.374832659959793,8140867,257.729736328125,694759.875,-24.9240436553955,-2.7867603302002,-139.47004699707,0,0,0,-1519.50537109375,1065.357421875,-13873.9306640625,202572.9375,128709704,128709704,-69191752,460732.6875,41.0903587341309,704261.0625,7105617.5,4.94159555435181,3073.71948242188,2202.9150390625,-2073.48266601562,-446.270050048828,248.153793334961,248.153793334961,0,0.00787090323865414,0.0108058741316199,0.0270145907998085,-0.637236177921295,0.013367404229939,0.013367404229939,-139.47004699707,-24.9240436553955,-2.7867603302002,8500814,698699.625,0.0899718552827835
7333697,11973383,755986.625,247.837692260742,76.0475769042969,1.19598789751763e-05,0.0237325355410576,0.0237205773591995,0.0384553261101246,97.2396926879883,1.08158159255981,0.850226223468781,518.268188476562,3477.67431640625,684684.625,3711.93896484375,598170.5,378.344024658203,169.523056030273,76.1301193237305,0.374638110399246,8143093.5,257.742401123047,694763.625,-24.8982009887695,-2.88471126556396,-139.407791137695,0,0,0,-1555.75305175781,1010.455078125,-13878.51171875,202507.296875,127780336,127780336,-67776168,459747.09375,41.0741386413574,704038.625,7098676.5,4.94073438644409,3073.14208984375,2276.36279296875,-1991.81042480469,-445.771057128906,248.171737670898,248.171737670898,0,0.00747062917798758,0.0110968919470906,0.0270885676145554,-0.60027003288269,0.0133760394528508,0.0133760394528508,-139.407791137695,-24.8982009887695,-2.88471126556396,8503241,698704.1875,0.0899717062711716
7336491.5,11977945,755479.3125,247.856475830078,76.0719833374023,1.19618116514175e-05,0.0237375497817993,0.023725587874651,0.0384620726108551,97.2663345336914,1.08163583278656,0.850226283073425,518.268188476562,3477.896484375,684698.375,3711.84594726562,598168.625,378.371734619141,169.472473144531,76.154426574707,0.374427735805511,8145327.5,257.755065917969,694767.4375,-24.8724555969238,-2.99138212203979,-139.339584350586,0,0,0,-1593.75866699219,946.568054199219,-13864.4736328125,202461.40625,126178824,126178824,-69617600,458802.625,41.0583686828613,703870.9375,7091502,4.939866065979,3072.78393554688,2346.751953125,-1907.84008789062,-445.533630371094,248.190628051758,248.190628051758,0,0.00706007611006498,0.011373208835721,0.0271624848246574,-0.563325226306915,0.013385035097599,0.013385035097599,-139.339584350586,-24.8724555969238,-2.99138212203979,8505669,698708.75,0.089971587061882
