Pressure,Pressure Coefficient,Dynamic Pressure,Temperature,Density,Dynamic Viscosity,Effective Viscosity,Eddy Viscosity,Thermal Conductivity,Effective Thermal Conductivity,Prandtl Number,Effective Prandtl Number,R Gas Constant,Specific Heat Capacity,Static Enthalpy,Entropy,Total Energy,Speed Of Sound,Velocity (mwa),Density (mwa),Mach Number (mwa),Total Pressure (mwa),Total Temperature (mwa),Total Enthalpy (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Velocity Circumferential (mwa),Dp Dx,Dp Dy,Dp Dz,Vorticity X,Vorticity Y,Vorticity Z,Vorticity Magnitude,Q Criterion Normalized,Q Criterion Raw,Lambda 2 Criterion,Helicity,Turbulence Kinetic Energy,Turbulence Eddy Frequency,Turbulence Eddy Dissipation,Turbulence Intensity,Wall Shear,Wall Shear X,Wall Shear Y,Wall Shear Z,Wall Temperature,Wall Adjacent Temperature,Heat Flux,X,Y,Z,Angular Coordinate,Radial Angular Coordinate,Radial Angular Coordinate,Velocity Circumferential (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Relative Total Pressure (mwa),Rothalpy (mwa),mdot
7912730,12918742,213867.875,249.253524780273,82.9254989624023,1.23683594210888e-05,0.0407146662473679,0.040702298283577,0.0399946123361588,172.623107910156,1.11396169662476,0.850156128406525,518.268188476562,3602.13208007812,679081.875,3660.0419921875,586239.25,380.93603515625,155.717803955078,82.9548416137695,0.189216747879982,8138222.5,257.684844970703,681724,-17.096565246582,-2.11352276802063,-69.7246170043945,0,0,0,-331.289886474609,734.053466796875,-3141.15405273438,102653.5390625,19766560,19766560,-21807550,113939.625,34.7372055053711,352381.375,2707054,4.58322477340698,2468.8173828125,363.736663818359,-2418.3291015625,-268.739044189453,249.38525390625,249.38525390625,0,0.0173676982522011,0.00438819592818618,0.0633249804377556,-1.32608389854431,0.0179136469960213,0.0179136469960213,-69.7246170043945,-17.096565246582,-2.11352276802063,8976334,687686.1875,0.249932363629341
7914481,12921602,213490.140625,249.266708374023,82.9388275146484,1.23695626825793e-05,0.0407243929803371,0.0407120250165462,0.039998646825552,172.665786743164,1.11396813392639,0.85015606880188,518.268188476562,3602.166015625,679097.5625,3660.02001953125,586244.1875,380.957489013672,155.680694580078,82.9682312011719,0.18902014195919,8139583,257.693786621094,681734.6875,-17.0859489440918,-2.07587671279907,-69.6556015014648,0,0,0,-365.144622802734,723.841979980469,-3128.82177734375,102621.703125,19204384,19204384,-20078674,112456.1875,34.7354393005371,352285.9375,2705394,4.5832839012146,2467.5537109375,431.368377685547,-2405.943359375,-268.364807128906,249.398864746094,249.398864746094,0,0.0172462686896324,0.00487018609419465,0.0633804723620415,-1.29836571216583,0.0179208945482969,0.0179208945482969,-69.6556015014648,-17.0859489440918,-2.07587671279907,8977722,687693.25,0.249932333827019
7916166.5,12924354,213138.53125,249.279357910156,82.9516983032227,1.23707213788293e-05,0.0407323762774467,0.0407200045883656,0.0400025323033333,172.701110839844,1.1139749288559,0.85015606880188,518.268188476562,3602.2001953125,679112.4375,3659.99829101562,586248.9375,380.978088378906,155.648178100586,82.9810791015625,0.188837289810181,8140902,257.702697753906,681744.9375,-17.0753936767578,-2.03011107444763,-69.5919494628906,0,0,0,-379.167724609375,714.80126953125,-3117.708984375,102593.640625,18311868,18311868,-18220632,110689.859375,34.7329864501953,352199.15625,2703590,4.58332681655884,2465.92407226562,498.999603271484,-2391.19677734375,-268.071533203125,249.411682128906,249.411682128906,0,0.0171112976968288,0.00534854689612985,0.0634359419345856,-1.27065706253052,0.0179279148578644,0.0179279148578644,-69.5919494628906,-17.0753936767578,-2.03011107444763,8979104,687700.375,0.249932214617729
7917734.5,12926913,212833.609375,249.291046142578,82.9637298583984,1.23718000395456e-05,0.0407474152743816,0.0407350435853004,0.0400061532855034,172.766448974609,1.11398196220398,0.850156128406525,518.268188476562,3602.23510742188,679126,3659.97705078125,586253.4375,380.997131347656,155.624084472656,82.9929733276367,0.188679292798042,8142146.5,257.711578369141,681754.375,-17.0652408599854,-1.98311829566956,-69.5374526977539,0,0,0,-391.862365722656,704.198852539062,-3087.53198242188,102569.34375,17333308,17333308,-18024310,108719.03125,34.7295074462891,352111.03125,2701910,4.58334064483643,2464.83081054688,566.5400390625,-2375.009765625,-267.749603271484,249.423370361328,249.423370361328,0,0.016962805762887,0.00582289369776845,0.0634913891553879,-1.24295628070831,0.0179346222430468,0.0179346222430468,-69.5374526977539,-17.0652408599854,-1.98311829566956,8980479,687707.5,0.249931961297989
7919159,12929239,212586.28125,249.301574707031,82.9747543334961,1.23727804748341e-05,0.0407794266939163,0.0407670512795448,0.0400094501674175,172.903915405273,1.11398935317993,0.850156128406525,518.268188476562,3602.2705078125,679138,3659.9560546875,586257.625,381.014312744141,155.610473632812,83.0037231445312,0.18855232000351,8143302.5,257.720428466797,681762.875,-17.0559864044189,-1.94996571540833,-69.4938201904297,0,0,0,-416.603240966797,693.055419921875,-3077.80883789062,102556.359375,19047994,19047994,-18035336,107073.0859375,34.7256393432617,352122.5625,2701547.25,4.58334016799927,2464.70947265625,633.291748046875,-2358.01318359375,-267.468200683594,249.432922363281,249.432922363281,0,0.0168009083718061,0.00629283208400011,0.0635468065738678,-1.21526110172272,0.0179409813135862,0.0179409813135862,-69.4938201904297,-17.0559864044189,-1.94996571540833,8981849,687714.625,0.249931767582893
7920554.5,12931517,212356.28125,249.31184387207,82.985595703125,1.23737418107339e-05,0.0407998636364937,0.0407874882221222,0.0400126837193966,172.992324829102,1.11399722099304,0.850156128406525,518.268188476562,3602.30737304688,679149.5625,3659.93481445312,586261.6875,381.031036376953,155.599151611328,83.0142822265625,0.188433647155762,8144447,257.729248046875,681771.0625,-17.0471038818359,-1.93982779979706,-69.4524612426758,0,0,0,-440.135528564453,680.585388183594,-3058.02001953125,102532.484375,19346070,19346070,-17879532,105344.2421875,34.7232093811035,352052.75,2700821.75,4.58339738845825,2464.490234375,698.684997558594,-2339.302734375,-267.315856933594,249.442657470703,249.442657470703,0,0.0166260153055191,0.00675808358937502,0.0636021941900253,-1.18757283687592,0.0179472677409649,0.0179472677409649,-69.4524612426758,-17.0471038818359,-1.93982779979706,8983220,687721.75,0.249931663274765
7921963,12933817,212124.109375,249.322204589844,82.9965286254883,1.2374711332086e-05,0.0408138483762741,0.0408014729619026,0.0400159507989883,173.053359985352,1.11400496959686,0.850156128406525,518.268188476562,3602.34399414062,679161.3125,3659.91357421875,586265.875,381.047973632812,155.586791992188,83.0249633789062,0.188312962651253,8145603.5,257.738067626953,681779.4375,-17.038293838501,-1.9460574388504,-69.4098434448242,0,0,0,-464.429321289062,666.87060546875,-3039.27416992188,102513.890625,19197928,19197928,-17271610,103626.796875,34.7212295532227,351998.5,2700115.25,4.58346891403198,2464.72802734375,763.427124023438,-2319.30297851562,-267.074676513672,249.453048706055,249.453048706055,0,0.0164383817464113,0.00721831014379859,0.0636575520038605,-1.15989255905151,0.0179536156356335,0.0179536156356335,-69.4098434448242,-17.038293838501,-1.9460574388504,8984589,687728.8125,0.249931573867798
7923396,12936156,211884.984375,249.332763671875,83.0076293945312,1.23756972243427e-05,0.0408267304301262,0.0408143512904644,0.040019266307354,173.10969543457,1.11401271820068,0.850156128406525,518.268188476562,3602.38037109375,679173.25,3659.89233398438,586270.125,381.065185546875,155.572830200195,83.0358581542969,0.188187956809998,8146778,257.746887207031,681788,-17.0295829772949,-1.9643315076828,-69.3652420043945,0,0,0,-487.568939208984,654.70751953125,-3032.66381835938,102504.984375,19031858,19031858,-16685525,102032.3359375,34.7193183898926,351988.46875,2699458.75,4.58353090286255,2463.9091796875,826.648254394531,-2296.71728515625,-266.781188964844,249.463104248047,249.463104248047,0,0.0162381827831268,0.00767320208251476,0.0637128874659538,-1.13222050666809,0.0179600678384304,0.0179600678384304,-69.3652420043945,-17.0295829772949,-1.9643315076828,8985961,687735.875,0.249931499361992
7924858,12938543,211635.734375,249.343551635742,83.0189361572266,1.23767040349776e-05,0.0408390983939171,0.0408267229795456,0.0400226525962353,173.163833618164,1.11402022838593,0.850156128406525,518.268188476562,3602.41674804688,679185.5625,3659.87084960938,586274.4375,381.082794189453,155.556900024414,83.0470123291016,0.188057109713554,8147973,257.755737304688,681796.75,-17.0210132598877,-1.99125802516937,-69.3181686401367,0,0,0,-503.299621582031,642.756591796875,-3024.80737304688,102487.328125,18932878,18932878,-15962609,100283.2421875,34.7173767089844,351935.96875,2698507,4.58357858657837,2464.16870117188,889.632080078125,-2273.38891601562,-266.583465576172,249.473876953125,249.473876953125,0,0.0160256046801805,0.00812244135886431,0.0637681931257248,-1.10455703735352,0.0179666578769684,0.0179666578769684,-69.3181686401367,-17.0210132598877,-1.99125802516937,8987335,687743,0.249931409955025
7926352.5,12940983,211374.359375,249.354598999023,83.0304718017578,1.23777317639906e-05,0.0408512577414513,0.0408388786017895,0.0400261059403419,173.217025756836,1.11402773857117,0.850156128406525,518.268188476562,3602.45288085938,679198.1875,3659.84936523438,586278.875,381.100860595703,155.538818359375,83.0584411621094,0.187919467687607,8149190,257.764617919922,681805.8125,-17.012622833252,-2.02358365058899,-69.2683486938477,0,0,0,-524.462280273438,630.336059570312,-3028.20678710938,102469.1015625,18833210,18833210,-15067631,98728.6953125,34.7152976989746,351877.6875,2697333.25,4.58360815048218,2463.60620117188,951.320007324219,-2247.7060546875,-266.330352783203,249.484680175781,249.484680175781,0,0.0158008262515068,0.00856570620089769,0.0638234838843346,-1.07690274715424,0.0179734099656343,0.0179734099656343,-69.2683486938477,-17.012622833252,-2.02358365058899,8988714,687750.0625,0.249931305646896
7927881.5,12943480,211099.453125,249.365936279297,83.0422439575195,1.23787831398658e-05,0.0408633537590504,0.0408509746193886,0.0400296412408352,173.269927978516,1.11403512954712,0.850156128406525,518.268188476562,3602.48852539062,679211.1875,3659.82788085938,586283.375,381.119354248047,155.518417358398,83.0701599121094,0.18777434527874,8150429,257.773529052734,681815.125,-17.0044212341309,-2.05806875228882,-69.2156143188477,0,0,0,-548.583557128906,614.94970703125,-3022.80322265625,102459.4609375,18819476,18819476,-14256213,97130.8671875,34.7131118774414,351848.9375,2696361.25,4.5836238861084,2463.244140625,1012.28839111328,-2220.5615234375,-266.061157226562,249.495941162109,249.495941162109,0,0.0155640356242657,0.00900265946984291,0.0638787522912025,-1.04925894737244,0.0179803352802992,0.0179803352802992,-69.2156143188477,-17.0044212341309,-2.05806875228882,8990096,687757.125,0.249931201338768
7929445.5,12946034,210810.4375,249.377548217773,83.0542678833008,1.23798581626033e-05,0.0408757217228413,0.0408633425831795,0.0400332510471344,173.323944091797,1.11404228210449,0.850156188011169,518.268188476562,3602.52392578125,679224.625,3659.80615234375,586287.9375,381.138336181641,155.495681762695,83.0821685791016,0.187621489167213,8151690.5,257.782440185547,681824.6875,-16.9964027404785,-2.09152913093567,-69.1599960327148,0,0,0,-575.755126953125,598.47265625,-3023.73413085938,102444.390625,18830236,18830236,-13505336,95643.4453125,34.710750579834,351813.625,2695032.75,4.58362531661987,2462.89575195312,1072.44970703125,-2191.796875,-265.767425537109,249.507446289062,249.507446289062,0,0.0153154088184237,0.00943299010396004,0.0639339983463287,-1.02162647247314,0.0179874319583178,0.0179874319583178,-69.1599960327148,-16.9964027404785,-2.09152913093567,8991483,687764.25,0.249931111931801
7931044,12948643,210507.46875,249.389434814453,83.066520690918,1.23809568322031e-05,0.040888499468565,0.0408761166036129,0.0400369390845299,173.379653930664,1.11404931545258,0.850156128406525,518.268188476562,3602.55883789062,679238.5,3659.78442382812,586292.625,381.157745361328,155.470672607422,83.0944595336914,0.187460973858833,8152973,257.791412353516,681834.5,-16.9885406494141,-2.12090873718262,-69.1016311645508,0,0,0,-579.037963867188,590.887390136719,-3026.9091796875,102415.4921875,18897966,18897966,-12767557,93790.546875,34.7082710266113,351705.875,2693230.5,4.58361721038818,2462.49462890625,1131.87719726562,-2161.302734375,-265.445953369141,249.519302368164,249.519302368164,0,0.0150551162660122,0.00985638704150915,0.0639892220497131,-0.994006037712097,0.0179946888238192,0.0179946888238192,-69.1016311645508,-16.9885406494141,-2.12090873718262,8992874,687771.3125,0.249931007623672
7932673,12951303,210191.265625,249.401580810547,83.078987121582,1.23820755106863e-05,0.0409013256430626,0.0408889427781105,0.0400406941771507,173.435546875,1.11405622959137,0.850156128406525,518.268188476562,3602.59350585938,679252.625,3659.7626953125,586297.3125,381.177581787109,155.44352722168,83.1070022583008,0.187293261289597,8154274.5,257.800415039062,681844.5625,-16.9807949066162,-2.14336276054382,-69.0407943725586,0,0,0,-603.596435546875,574.585083007812,-3032.67358398438,102400.4453125,18982486,18982486,-11993649,92278.40625,34.7057189941406,351648.4375,2691783,4.58360528945923,2461.57543945312,1190.12878417969,-2128.72705078125,-265.414855957031,249.531219482422,249.531219482422,0,0.0147833302617073,0.0102725271135569,0.0640444383025169,-0.966398477554321,0.0180020853877068,0.0180020853877068,-69.0407943725586,-16.9807949066162,-2.14336276054382,8994267,687778.375,0.249930933117867
7934328.5,12954006,209863.65625,249.413940429688,83.0916366577148,1.23832123790635e-05,0.040914248675108,0.0409018658101559,0.0400445088744164,173.491806030273,1.11406314373016,0.850156128406525,518.268188476562,3602.6279296875,679267.125,3659.74096679688,586302.0625,381.19775390625,155.414520263672,83.119758605957,0.187119290232658,8155591.5,257.809417724609,681854.8125,-16.9730949401855,-2.1563732624054,-68.9779510498047,0,0,0,-622.279602050781,560.662902832031,-3042.51635742188,102382.7734375,19031484,19031484,-11331382,90690.5859375,34.7030334472656,351601.09375,2690060.75,4.58359003067017,2460.99096679688,1247.70043945312,-2094.85888671875,-265.135833740234,249.543472290039,249.543472290039,0,0.014500237070024,0.010681071318686,0.0640996322035789,-0.938804447650909,0.0180095843970776,0.0180095843970776,-68.9779510498047,-16.9730949401855,-2.1563732624054,8995662,687785.5,0.249930784106255
7936003,12956739,209527.40625,249.426452636719,83.1044235229492,1.23843619803665e-05,0.0409271493554115,0.0409147664904594,0.0400483645498753,173.547958374023,1.11406981945038,0.850156188011169,518.268188476562,3602.66186523438,679281.8125,3659.71923828125,586306.875,381.218200683594,155.384124755859,83.1326675415039,0.186940550804138,8156919.5,257.818420410156,681865.1875,-16.9653663635254,-2.15785431861877,-68.9137649536133,0,0,0,-641.717407226562,544.940551757812,-3047.0830078125,102369.5625,19159592,19159592,-10708256,89045.7421875,34.700382232666,351577.5,2688491.75,4.58358192443848,2460.12622070312,1304.4443359375,-2059.02905273438,-264.77392578125,249.555877685547,249.555877685547,0,0.0142060182988644,0.01108168810606,0.0641548112034798,-0.911224246025085,0.018017141148448,0.018017141148448,-68.9137649536133,-16.9653663635254,-2.15785431861877,8997058,687792.5625,0.249930799007416
7937686,12959488,209186.703125,249.439025878906,83.1172637939453,1.23855179481325e-05,0.0409398637712002,0.0409274771809578,0.0400522388517857,173.603286743164,1.1140763759613,0.850156128406525,518.268188476562,3602.69580078125,679296.625,3659.697265625,586311.6875,381.23876953125,155.352996826172,83.1456451416016,0.18675921857357,8158252,257.827423095703,681875.625,-16.9575424194336,-2.14636278152466,-68.8491287231445,0,0,0,-668.641235351562,523.262023925781,-3046.03662109375,102339.515625,19276124,19276124,-10111424,87466.0390625,34.6977500915527,351470.40625,2686496.25,4.58358287811279,2459.6416015625,1360.69848632812,-2021.73657226562,-264.604583740234,249.568557739258,249.568557739258,0,0.0139008406549692,0.0114740561693907,0.0642099827528,-0.883658170700073,0.0180247016251087,0.0180247016251087,-68.8491287231445,-16.9575424194336,-2.14636278152466,8998452,687799.6875,0.24993072450161
7939365,12962228,208846.78125,249.451568603516,83.1300659179688,1.23866702779196e-05,0.0409521609544754,0.040939774364233,0.0400561019778252,173.656845092773,1.11408305168152,0.850156128406525,518.268188476562,3602.72973632812,679311.375,3659.67553710938,586316.5,381.25927734375,155.322021484375,83.1585693359375,0.18657822906971,8159580,257.836395263672,681886,-16.9495487213135,-2.12135815620422,-68.7851409912109,0,0,0,-686.342407226562,506.965454101562,-3051.4296875,102316.6953125,19309586,19309586,-9502006,85770.875,34.6951599121094,351416.34375,2684658.75,4.58359718322754,2459.43041992188,1416.06567382812,-1983.12622070312,-264.404876708984,249.581085205078,249.581085205078,0,0.0135848904028535,0.0118578346446157,0.0642651319503784,-0.856105923652649,0.0180321969091892,0.0180321969091892,-68.7851409912109,-16.9495487213135,-2.12135815620422,8999843,687806.75,0.249930664896965
7941021.5,12964933,208514.703125,249.463928222656,83.142707824707,1.23878071462968e-05,0.0409638248383999,0.0409514382481575,0.0400599166750908,173.707733154297,1.11408972740173,0.850156128406525,518.268188476562,3602.76342773438,679325.875,3659.65405273438,586321.25,381.279479980469,155.292388916016,83.1713027954102,0.186401426792145,8160893,257.845336914062,681896.1875,-16.9413604736328,-2.08364844322205,-68.7231903076172,0,0,0,-712.201354980469,484.355010986328,-3053.54858398438,102303.234375,19279782,19279782,-8921881,84162.71875,34.6926460266113,351400.71875,2683106.5,4.58362865447998,2457.79760742188,1469.97961425781,-1941.48388671875,-264.128326416016,249.59309387207,249.59309387207,0,0.0132583566009998,0.0122326770797372,0.0643202736973763,-0.82856684923172,0.0180395524948835,0.0180395524948835,-68.7231903076172,-16.9413604736328,-2.08364844322205,9001229,687813.875,0.249930694699287
7942632.5,12967563,208199.796875,249.475936889648,83.155029296875,1.23889130918542e-05,0.0409745872020721,0.0409622006118298,0.0400636307895184,173.754852294922,1.11409652233124,0.850156128406525,518.268188476562,3602.79760742188,679339.9375,3659.63256835938,586325.875,381.299102783203,155.265762329102,83.1836471557617,0.186234042048454,8162175.5,257.854248046875,681906.125,-16.9330425262451,-2.03604125976562,-68.6650924682617,0,0,0,-725.22216796875,466.149871826172,-3038.92846679688,102278.8828125,19052512,19052512,-8420508,82166.3671875,34.6903381347656,351332.3125,2681636,4.58368492126465,2457.53393554688,1523.86657714844,-1899.18859863281,-263.912017822266,249.605255126953,249.605255126953,0,0.0129214515909553,0.0125982156023383,0.0643753930926323,-0.801039934158325,0.0180466827005148,0.0180466827005148,-68.6650924682617,-16.9330425262451,-2.03604125976562,9002610,687820.9375,0.249930664896965
7944166,12970067,207914.125,249.4873046875,83.1668014526367,1.23899662867188e-05,0.0409911647439003,0.0409787744283676,0.0400671660900116,173.826675415039,1.11410343647003,0.850156128406525,518.268188476562,3602.83178710938,679353.125,3659.611328125,586330.375,381.317687988281,155.24446105957,83.1953201293945,0.186083063483238,8163406.5,257.863098144531,681915.4375,-16.9246864318848,-1.98495590686798,-68.6131362915039,0,0,0,-741.151184082031,444.017974853516,-3012.74877929688,102250.1328125,19042046,19042046,-7913334.5,80138.8203125,34.6875801086426,351217.28125,2680019.75,4.58374309539795,2456.81274414062,1576.52526855469,-1854.80822753906,-263.592346191406,249.616302490234,249.616302490234,0,0.0125743616372347,0.0129541121423244,0.0644304901361465,-0.773523151874542,0.0180534943938255,0.0180534943938255,-68.6131362915039,-16.9246864318848,-1.98495590686798,9003983,687828.0625,0.249930754303932
7945619.5,12972440,207658.734375,249.498062133789,83.1780014038086,1.23909658213961e-05,0.0410197004675865,0.0410073101520538,0.0400705225765705,173.949325561523,1.1141105890274,0.85015606880188,518.268188476562,3602.8662109375,679365.4375,3659.59057617188,586334.6875,381.335266113281,155.228698730469,83.206298828125,0.18594990670681,8164584.5,257.871917724609,681924.1875,-16.9165306091309,-1.94395864009857,-68.5672988891602,0,0,0,-753.498779296875,424.802734375,-2996.693359375,102221.578125,21319574,21319574,-9514742,78106.7578125,34.6850967407227,351158.53125,2679154.75,4.583824634552,2456.99682617188,1628.24926757812,-1809.89538574219,-263.292419433594,249.626190185547,249.626190185547,0,0.0122173530980945,0.0133000621572137,0.064485564827919,-0.746015250682831,0.0180599372833967,0.0180599372833967,-68.5672988891602,-16.9165306091309,-1.94395864009857,9005351,687835.25,0.249931260943413
7947099,12974856,207395.25,249.509002685547,83.1893920898438,1.23919826364727e-05,0.0410381779074669,0.0410257875919342,0.0400739423930645,174.029342651367,1.11411762237549,0.85015606880188,518.268188476562,3602.90087890625,679378,3659.56982421875,586339.0625,381.353149414062,155.210723876953,83.2174301147461,0.185813441872597,8165780,257.880706787109,681933,-16.9079475402832,-1.92163419723511,-68.5195159912109,0,0,0,-762.255920410156,408.821563720703,-2984.42700195312,102189.96875,20494218,20494218,-9096836,76081.3359375,34.6842346191406,351086.0625,2677846.25,4.583984375,2456.6474609375,1677.67346191406,-1763.76550292969,-263.215057373047,249.636825561523,249.636825561523,0,0.0118508785963058,0.0136359594762325,0.0645406171679497,-0.718515574932098,0.018066231161356,0.018066231161356,-68.5195159912109,-16.9079475402832,-1.92163419723511,9006719,687842.3125,0.249931991100311
7948621.5,12977341,207115.671875,249.520309448242,83.2010726928711,1.23930285553797e-05,0.0410515703260899,0.0410391762852669,0.0400774516165257,174.087738037109,1.11412453651428,0.850156128406525,518.268188476562,3602.93481445312,679391.125,3659.548828125,586343.5625,381.371643066406,155.189208984375,83.228874206543,0.185668885707855,8167003,257.889495849609,681942.1875,-16.8988666534424,-1.91402697563171,-68.4682464599609,0,0,0,-776.206481933594,386.589202880859,-2967.32495117188,102176.5,19508000,19508000,-8550998,74127.1328125,34.684139251709,351062.875,2677263.5,4.58417081832886,2455.94750976562,1725.39819335938,-1716.20739746094,-262.922882080078,249.648254394531,249.648254394531,0,0.0114753106608987,0.0139616103842854,0.0645956471562386,-0.691023290157318,0.0180724952369928,0.0180724952369928,-68.4682464599609,-16.8988666534424,-1.91402697563171,9008084,687849.4375,0.249932467937469
7950178,12979883,206824.109375,249.531890869141,83.2129898071289,1.23940972116543e-05,0.0410637333989143,0.0410513393580914,0.0400810390710831,174.140914916992,1.11413133144379,0.850156128406525,518.268188476562,3602.96850585938,679404.625,3659.52783203125,586348.1875,381.390563964844,155.165130615234,83.2405700683594,0.185517981648445,8168248.5,257.898284912109,681951.6875,-16.8894634246826,-1.91871607303619,-68.4142608642578,0,0,0,-786.794128417969,367.431091308594,-2951.330078125,102142.203125,18612142,18612142,-8643721,72152.8828125,34.6836547851562,350955.90625,2675494,4.58432865142822,2454.96337890625,1771.31689453125,-1667.41149902344,-262.695739746094,249.659927368164,249.659927368164,0,0.0110909594222903,0.0142768286168575,0.064650647342205,-0.6635382771492,0.0180787891149521,0.0180787891149521,-68.4142608642578,-16.8894634246826,-1.91871607303619,9009449,687856.5,0.249932661652565
7951754.5,12982456,206525.78125,249.54362487793,83.2250366210938,1.23951786008547e-05,0.0410756394267082,0.0410632453858852,0.0400846712291241,174.192962646484,1.11413788795471,0.850156128406525,518.268188476562,3603.00170898438,679418.3125,3659.5068359375,586352.875,381.409759521484,155.139572143555,83.2524337768555,0.185363158583641,8169508,257.907043457031,681961.3125,-16.8799934387207,-1.93330144882202,-68.3585205078125,0,0,0,-804.054077148438,341.154541015625,-2939.07568359375,102120.9375,17691236,17691236,-8411123,70331.4453125,34.6833381652832,350909.9375,2674341.25,4.58447456359863,2454.0400390625,1815.67883300781,-1617.69653320312,-262.359741210938,249.671752929688,249.671752929688,0,0.010698139667511,0.0145814213901758,0.0647056251764297,-0.636060655117035,0.0180851556360722,0.0180851556360722,-68.3585205078125,-16.8799934387207,-1.93330144882202,9010815,687863.5625,0.249932646751404
7953339.5,12985044,206225.515625,249.555435180664,83.2371520996094,1.23962672660127e-05,0.0410872250795364,0.0410748310387135,0.0400883220136166,174.243637084961,1.11414444446564,0.850156188011169,518.268188476562,3603.03491210938,679432.1875,3659.48583984375,586357.5625,381.429077148438,155.113555908203,83.264404296875,0.185206681489944,8170776,257.915863037109,681971,-16.8707408905029,-1.9555082321167,-68.3018798828125,0,0,0,-814.002685546875,321.393524169922,-2935.74047851562,102104.3359375,17187316,17187316,-8326398,68434.3046875,34.6825904846191,350860.53125,2673138.25,4.58458423614502,2453.06494140625,1858.4228515625,-1566.98303222656,-261.968414306641,249.683563232422,249.683563232422,0,0.0102971689775586,0.0148751940578222,0.0647605732083321,-0.60859078168869,0.0180916357785463,0.0180916357785463,-68.3018798828125,-16.8707408905029,-1.9555082321167,9012183,687870.6875,0.249932423233986
7954926,12987635,205926.265625,249.567245483398,83.2492752075195,1.23973559311708e-05,0.0410988479852676,0.0410864502191544,0.0400919765233994,174.294448852539,1.11415100097656,0.850156188011169,518.268188476562,3603.06811523438,679446,3659.46484375,586362.3125,381.448394775391,155.087738037109,83.2764129638672,0.185049831867218,8172047.5,257.924682617188,681980.75,-16.8617572784424,-1.98277580738068,-68.2449417114258,0,0,0,-823.991333007812,301.062286376953,-2928.615234375,102079.65625,16718623,16718623,-8422112,66561.734375,34.6813659667969,350778.59375,2671599.75,4.58465766906738,2452.69506835938,1900.28503417969,-1515.42700195312,-261.683685302734,249.69563293457,249.69563293457,0,0.00988836865872145,0.0151579519733787,0.0648154988884926,-0.581129193305969,0.0180982537567616,0.0180982537567616,-68.2449417114258,-16.8617572784424,-1.98277580738068,9013553,687877.75,0.249932050704956
7956506.5,12990215,205630.796875,249.579010009766,83.261360168457,1.23984400488553e-05,0.0411108806729317,0.0410984829068184,0.040095616132021,174.34700012207,1.11415767669678,0.850156188011169,518.268188476562,3603.10131835938,679459.6875,3659.44384765625,586367,381.467620849609,155.062713623047,83.2884292602539,0.18489396572113,8173317.5,257.933532714844,681990.5,-16.8531455993652,-2.01252460479736,-68.1882629394531,0,0,0,-843.030090332031,271.899688720703,-2934.20532226562,102064.390625,16380352,16380352,-8639018,64990.046875,34.6798286437988,350725.09375,2670294.5,4.58470344543457,2451.46508789062,1939.78674316406,-1462.53942871094,-261.415985107422,249.707214355469,249.707214355469,0,0.00947205163538456,0.015429500490427,0.0648704022169113,-0.553676545619965,0.018105024471879,0.018105024471879,-68.1882629394531,-16.8531455993652,-2.01252460479736,9014927,687884.875,0.249931663274765
7958076,12992777,205340.9375,249.590667724609,83.2733688354492,1.23995168905822e-05,0.0411234125494957,0.0411110110580921,0.0400992296636105,174.401641845703,1.11416435241699,0.850156188011169,518.268188476562,3603.13500976562,679473.3125,3659.42260742188,586371.6875,381.486724853516,155.038864135742,83.3004150390625,0.184739917516708,8174584,257.9423828125,682000.25,-16.8449649810791,-2.04215526580811,-68.1322555541992,0,0,0,-853.477478027344,249.236129760742,-2933.8232421875,102047.4765625,16293669,16293669,-9003526,63188.30859375,34.6778869628906,350676.96875,2668842.25,4.58472156524658,2450.6953125,1978.306640625,-1408.71350097656,-261.193878173828,249.718780517578,249.718780517578,0,0.00904851499944925,0.0156896598637104,0.0649252831935883,-0.526233315467834,0.0181119572371244,0.0181119572371244,-68.1322555541992,-16.8449649810791,-2.04215526580811,9016304,687892,0.249931216239929
7959633.5,12995320,205057.375,249.602203369141,83.2852935791016,1.24005855468567e-05,0.0411365143954754,0.0411241129040718,0.0401028171181679,174.458724975586,1.1141711473465,0.850156247615814,518.268188476562,3603.16870117188,679486.6875,3659.4013671875,586376.3125,381.505645751953,155.016357421875,83.3123550415039,0.184588044881821,8175845,257.951293945312,682009.875,-16.8372402191162,-2.06908559799194,-68.0771255493164,0,0,0,-855.166748046875,238.25358581543,-2939.83837890625,102039.109375,16172705,16172705,-9242919,61253.796875,34.6758689880371,350671.53125,2667732.25,4.58472776412964,2450.47387695312,2015.59155273438,-1354.51794433594,-260.843353271484,249.730072021484,249.730072021484,0,0.00861806236207485,0.0159382410347462,0.0649801418185234,-0.49880039691925,0.0181190427392721,0.0181190427392721,-68.0771255493164,-16.8372402191162,-2.06908559799194,9017685,687899.0625,0.249930754303932
