Pressure,Pressure Coefficient,Dynamic Pressure,Temperature,Density,Dynamic Viscosity,Effective Viscosity,Eddy Viscosity,Thermal Conductivity,Effective Thermal Conductivity,Prandtl Number,Effective Prandtl Number,R Gas Constant,Specific Heat Capacity,Static Enthalpy,Entropy,Total Energy,Speed Of Sound,Velocity (mwa),Density (mwa),Mach Number (mwa),Total Pressure (mwa),Total Temperature (mwa),Total Enthalpy (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Velocity Circumferential (mwa),Dp Dx,Dp Dy,Dp Dz,Vorticity X,Vorticity Y,Vorticity Z,Vorticity Magnitude,Q Criterion Normalized,Q Criterion Raw,Lambda 2 Criterion,Helicity,Turbulence Kinetic Energy,Turbulence Eddy Frequency,Turbulence Eddy Dissipation,Turbulence Intensity,Wall Shear,Wall Shear X,Wall Shear Y,Wall Shear Z,Wall Temperature,Wall Adjacent Temperature,Heat Flux,X,Y,Z,Angular Coordinate,Radial Angular Coordinate,Radial Angular Coordinate,Velocity Circumferential (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Relative Total Pressure (mwa),Rothalpy (mwa),mdot
8648342,14119742,666223.4375,255.939392089844,87.250732421875,1.28505189422867e-05,0.0195104833692312,0.0194976329803467,0.0415481589734554,81.9608764648438,1.10332417488098,0.850362956523895,518.268188476562,3567.25659179688,690331.125,3670.35400390625,598836.5,391.70361328125,148.11784362793,87.3031539916992,0.317595571279526,9356015,263.405151367188,698099.25,-19.2049331665039,-2.28166580200195,-122.812324523926,0,0,0,-1651.55847167969,-749.209411621094,-13757.685546875,280639.53125,71117352,71117352,-77735272,289865,39.0558891296387,1006663.5,7949036.5,4.91845273971558,2891.69091796875,2702.18774414062,930.797180175781,-372.045166015625,256.224365234375,256.224365234375,0,-0.00640990305691957,0.0137956002727151,0.0417093969881535,0.439397245645523,0.0152136087417603,0.0152136087417603,-122.812324523926,-19.2049331665039,-2.28166580200195,9656998,701051.1875,0.0399974025785923
8651941,14125618,665780.8125,255.95964050293,87.2807159423828,1.28529109133524e-05,0.0195016097277403,0.0194887574762106,0.0415564142167568,81.9282455444336,1.10337495803833,0.850363254547119,518.268188476562,3567.4658203125,690344.25,3670.244140625,598834.8125,391.740966796875,148.068328857422,87.3331069946289,0.317406326532364,9359132,263.420104980469,698104.625,-19.187593460083,-2.31213092803955,-122.751350402832,0,0,0,-1621.78942871094,-796.920227050781,-13732.443359375,280604.78125,73827216,73827216,-74586032,289669.125,39.0239410400391,1006582,7943218.5,4.91634654998779,2889.4609375,2668.60668945312,1016.97454833984,-371.60791015625,256.244323730469,256.244323730469,0,-0.00685994559898973,0.0135865183547139,0.0417746044695377,0.471971333026886,0.0152217326685786,0.0152217326685786,-122.751350402832,-19.187593460083,-2.31213092803955,9660238,701056.6875,0.0399975627660751
8655522,14131465,665358.5,255.979751586914,87.3105926513672,1.28552910609869e-05,0.0194934755563736,0.0194806195795536,0.0415646359324455,81.8987045288086,1.10342586040497,0.850363373756409,518.268188476562,3567.67529296875,690357.1875,3670.13452148438,598833.1875,391.778076171875,148.020309448242,87.3629608154297,0.317220687866211,9362244,263.435028076172,698109.9375,-19.1710872650146,-2.34037208557129,-122.691673278809,0,0,0,-1577.61633300781,-901.440979003906,-13743.4814453125,280525.15625,71070096,71070096,-63662740,289597.46875,38.9911003112793,1006105.6875,7931368,4.91418600082397,2889.63842773438,2634.53881835938,1102.77526855469,-371.237487792969,256.264465332031,256.264465332031,0,-0.00730299670249224,0.0133629878982902,0.0418397821485996,0.50452846288681,0.015229981392622,0.015229981392622,-122.691673278809,-19.1710872650146,-2.34037208557129,9663478,701062.125,0.0399976260960102
8659078,14137270,664960.0625,255.999618530273,87.3403015136719,1.28576539282221e-05,0.0194864831864834,0.0194736253470182,0.0415727980434895,81.8739471435547,1.1034768819809,0.850363552570343,518.268188476562,3567.88500976562,690369.75,3670.0244140625,598831.625,391.814880371094,147.974365234375,87.3926696777344,0.317040115594864,9365350,263.449951171875,698115.1875,-19.1551342010498,-2.36165595054626,-122.633972167969,0,0,0,-1552.36291503906,-936.252990722656,-13744.8603515625,280462.46875,71902144,71902144,-58666900,289182.6875,38.9582138061523,1006083.625,7925968,4.91201782226562,2889.24609375,2597.23413085938,1187.09753417969,-370.973083496094,256.284271240234,256.284271240234,0,-0.00773858884349465,0.0131252398714423,0.0419049225747585,0.537067770957947,0.0152383400127292,0.0152383400127292,-122.633972167969,-19.1551342010498,-2.36165595054626,9666718,701067.625,0.0399976931512356
8662623,14143058,664574.3125,256.019409179688,87.3699417114258,1.28600104289944e-05,0.0194806214421988,0.0194677617400885,0.0415809378027916,81.8539428710938,1.10352802276611,0.850363671779633,518.268188476562,3568.09497070312,690382.1875,3669.91455078125,598830.125,391.851501464844,147.929306030273,87.4223251342773,0.316861540079117,9368451,263.464874267578,698120.375,-19.1396102905273,-2.37155652046204,-122.577209472656,0,0,0,-1541.19653320312,-936.43994140625,-13745.8349609375,280376.0625,72459704,72459704,-54014780,288611.84375,38.925609588623,1005834.75,7924617,4.90986728668213,2887.41088867188,2555.70458984375,1269.84680175781,-371.064056396484,256.303863525391,256.303863525391,0,-0.00816626287996769,0.0128734977915883,0.0419700294733047,0.569588959217072,0.0152467750012875,0.0152467750012875,-122.577209472656,-19.1396102905273,-2.37155652046204,9669955,701073.0625,0.0399977192282677
8666170,14148849,664188.3125,256.039184570312,87.3995895385742,1.28623678392614e-05,0.0194758139550686,0.0194629523903131,0.041589081287384,81.8383407592773,1.10357904434204,0.850363790988922,518.268188476562,3568.3046875,690394.625,3669.80444335938,598828.625,391.88818359375,147.884002685547,87.4519958496094,0.316682100296021,9371550,263.479797363281,698125.625,-19.1241760253906,-2.36616730690002,-122.520439147949,0,0,0,-1486.03137207031,-1037.0625,-13742.0595703125,280293.71875,73480672,73480672,-47816484,288416.53125,38.8943138122559,1005676.625,7919197,4.90778732299805,2886.72900390625,2512.49072265625,1352.02478027344,-370.537017822266,256.323760986328,256.323760986328,0,-0.00858554802834988,0.0126079907640815,0.0420351102948189,0.602091491222382,0.0152552351355553,0.0152552351355553,-122.520439147949,-19.1241760253906,-2.36616730690002,9673190,701078.5625,0.0399976707994938
8669732,14154664,663788.875,256.05908203125,87.4293212890625,1.28647343444754e-05,0.0194714665412903,0.0194586012512445,0.0415972508490086,81.8246459960938,1.10362994670868,0.850364089012146,518.268188476562,3568.513671875,690407.1875,3669.69458007812,598827.0625,391.925048828125,147.837387084961,87.4817504882812,0.31649923324585,9374650,263.494659423828,698130.875,-19.1085243225098,-2.3431990146637,-122.462776184082,0,0,0,-1464.791015625,-1067.59985351562,-13772.365234375,280310.46875,75081272,75081272,-44761432,287884.5,38.8641891479492,1005886.5,7914443.5,4.9057879447937,2885.6787109375,2466.0849609375,1432.89758300781,-370.173278808594,256.343505859375,256.343505859375,0,-0.00899596884846687,0.0123289497569203,0.04210015386343,0.63457590341568,0.0152636514976621,0.0152636514976621,-122.462776184082,-19.1085243225098,-2.3431990146637,9676423,701084,0.0399975925683975
8673323,14160527,663362.75,256.079193115234,87.4592437744141,1.28671199490782e-05,0.0194656904786825,0.0194528233259916,0.0416054874658585,81.8049545288086,1.10368049144745,0.850364148616791,518.268188476562,3568.72192382812,690420.1875,3669.5849609375,598825.4375,391.962310791016,147.788513183594,87.5116653442383,0.316310673952103,9377757,263.509552001953,698136.1875,-19.0922756195068,-2.30428743362427,-122.403335571289,0,0,0,-1430.8369140625,-1106.65942382812,-13765.763671875,280190.5,76706552,76706552,-40279632,287333.53125,38.8337020874023,1005392.6875,7905093,4.9038257598877,2884.61743164062,2417.01928710938,1512.28967285156,-369.817413330078,256.363189697266,256.363189697266,0,-0.0093970438465476,0.012036613188684,0.0421651676297188,0.66704273223877,0.0152719411998987,0.0152719411998987,-122.403335571289,-19.0922756195068,-2.30428743362427,9679657,701089.4375,0.0399974398314953
8676931,14166417,662904.875,256.099487304688,87.4892272949219,1.2869514648628e-05,0.0194576755166054,0.0194448046386242,0.0416137501597404,81.7758331298828,1.10373067855835,0.850364327430725,518.268188476562,3568.9287109375,690433.5,3669.47583007812,598823.6875,391.999877929688,147.737915039062,87.5415954589844,0.31611841917038,9380867,263.524444580078,698141.5625,-19.0766487121582,-2.25991868972778,-122.342376708984,0,0,0,-1377.59631347656,-1171.65930175781,-13734.4677734375,280120.09375,76415032,76415032,-41822420,286911.03125,38.8038864135742,1005146.375,7894318,4.90193128585815,2883.9736328125,2365.33081054688,1590.85803222656,-369.500183105469,256.383453369141,256.383453369141,0,-0.00978828966617584,0.0117312343791127,0.0422301478683949,0.69949209690094,0.0152800232172012,0.0152800232172012,-122.342376708984,-19.0766487121582,-2.25991868972778,9682889,701094.9375,0.0399973168969154
8680558,14172339,662419.6875,256.119964599609,87.5193099975586,1.28719220811035e-05,0.019448034465313,0.0194351635873318,0.0416220538318157,81.7398834228516,1.10378038883209,0.85036438703537,518.268188476562,3569.13403320312,690447.125,3669.3671875,598821.8125,392.037719726562,147.685470581055,87.5715866088867,0.31592208147049,9383982,263.539306640625,698147,-19.0603828430176,-2.22649097442627,-122.279670715332,0,0,0,-1357.1494140625,-1174.95874023438,-13694.0107421875,279958.25,73297928,73297928,-38023032,286021.46875,38.7737808227539,1004297.0625,7881020,4.90002346038818,2883.36694335938,2311.39013671875,1667.34375,-369.144317626953,256.403656005859,256.403656005859,0,-0.0101692881435156,0.0114131644368172,0.0422950983047485,0.731922388076782,0.0152879245579243,0.0152879245579243,-122.279670715332,-19.0603828430176,-2.22649097442627,9686121,701100.4375,0.0399972200393677
8684195,14178278,661919.8125,256.140533447266,87.549446105957,1.28743358800421e-05,0.0194372422993183,0.0194243676960468,0.0416303798556328,81.6990737915039,1.10382986068726,0.850364685058594,518.268188476562,3569.33837890625,690460.9375,3669.2587890625,598819.9375,392.075714111328,147.631851196289,87.6016311645508,0.315723180770874,9387099,263.554168701172,698152.5,-19.0434055328369,-2.20979976654053,-122.215721130371,0,0,0,-1303.47985839844,-1232.72827148438,-13656.3544921875,279887.90625,71770280,71770280,-31723836,285256.125,38.7448654174805,1004401,7879195,4.89812994003296,2881.37915039062,2254.0341796875,1740.93786621094,-368.830657958984,256.424041748047,256.424041748047,0,-0.0105396881699562,0.0110828196629882,0.0423600152134895,0.764335453510284,0.0152957309037447,0.0152957309037447,-122.215721130371,-19.0434055328369,-2.20979976654053,9689350,701105.875,0.0399972051382065
8687837,14184223,661418.25,256.1611328125,87.5795974731445,1.28767524074647e-05,0.0194261278957129,0.0194132514297962,0.0416387096047401,81.6568984985352,1.10387921333313,0.850364863872528,518.268188476562,3569.54248046875,690474.8125,3669.150390625,598818.0625,392.113800048828,147.577880859375,87.6316986083984,0.315523535013199,9390216,263.569000244141,698158,-19.0261516571045,-2.20941495895386,-122.151214599609,0,0,0,-1235.35900878906,-1313.39477539062,-13665.7080078125,279785.09375,70777512,70777512,-30799450,284788.40625,38.7157096862793,1004056.8125,7870430,4.89618444442749,2880.14501953125,2195.26440429688,1812.62060546875,-368.577117919922,256.444488525391,256.444488525391,0,-0.0108991526067257,0.0107406144961715,0.0424249023199081,0.796732187271118,0.0153035167604685,0.0153035167604685,-122.151214599609,-19.0261516571045,-2.20941495895386,9692577,701111.375,0.0399972498416901
8691470,14190155,660926.3125,256.181640625,87.6096954345703,1.28791625684244e-05,0.0194150805473328,0.019402202218771,0.041647020727396,81.6149826049805,1.103928565979,0.850365042686462,518.268188476562,3569.74658203125,690488.5625,3669.04223632812,598816.25,392.151763916016,147.524536132812,87.6617202758789,0.315325558185577,9393331,263.583862304688,698163.5,-19.008882522583,-2.22229838371277,-122.087097167969,0,0,0,-1212.86010742188,-1320.44348144531,-13642.140625,279694.90625,69913512,69913512,-32142056,283768.65625,38.6859359741211,1003680.0625,7860332.5,4.89417028427124,2879.01171875,2134.58520507812,1882.00500488281,-368.528900146484,256.464904785156,256.464904785156,0,-0.0112473536282778,0.0103869587182999,0.0424897484481335,0.829113245010376,0.0153113417327404,0.0153113417327404,-122.087097167969,-19.008882522583,-2.22229838371277,9695803,701116.8125,0.039997324347496
8695086,14196058,660452.4375,256.201995849609,87.6396713256836,1.28815618154476e-05,0.0194043833762407,0.0193915031850338,0.0416552945971489,81.5745315551758,1.10397791862488,0.850365161895752,518.268188476562,3569.95068359375,690502.0625,3668.93383789062,598814.4375,392.189514160156,147.472610473633,87.691650390625,0.315131157636642,9396442,263.598663330078,698168.9375,-18.9918403625488,-2.24447655677795,-122.024116516113,0,0,0,-1150.51049804688,-1375.3125,-13621.095703125,279556.625,69251440,69251440,-32700544,283045.59375,38.6552848815918,1003015.375,7844899.5,4.89208269119263,2877.9072265625,2072.14013671875,1949.03833007812,-367.997192382812,256.484924316406,256.484924316406,0,-0.0115839643403888,0.0100222583860159,0.0425545610487461,0.861478686332703,0.0153192486613989,0.0153192486613989,-122.024116516113,-18.9918403625488,-2.24447655677795,9699028,701122.3125,0.0399974174797535
8698678,14201924,660002.375,256.22216796875,87.6695098876953,1.2883945601061e-05,0.0193943306803703,0.0193814467638731,0.0416635200381279,81.5367889404297,1.10402750968933,0.850365281105042,518.268188476562,3570.15502929688,690515.3125,3668.82543945312,598812.75,392.226928710938,147.422668457031,87.7214431762695,0.314941704273224,9399549,263.613494873047,698174.375,-18.9748458862305,-2.27168083190918,-121.962905883789,0,0,0,-1150.52282714844,-1359.32360839844,-13624.1552734375,279451.3125,71601064,71601064,-34116396,282118.53125,38.6229515075684,1002127.875,7827314.5,4.88990068435669,2877.16162109375,2007.99633789062,2014.06921386719,-367.659729003906,256.504730224609,256.504730224609,0,-0.0119086652994156,0.00964691489934921,0.0426193363964558,0.893828630447388,0.0153272626921535,0.0153272626921535,-121.962905883789,-18.9748458862305,-2.27168083190918,9702254,701127.75,0.0399975441396236
8702251,14207756,659573.875,256.242156982422,87.6992111206055,1.28863157442538e-05,0.0193849913775921,0.0193721055984497,0.041671697050333,81.5020294189453,1.10407721996307,0.850365519523621,518.268188476562,3570.35961914062,690528.25,3668.71704101562,598811.1875,392.264099121094,147.374465942383,87.7511215209961,0.314756453037262,9402650,263.628326416016,698179.75,-18.9586124420166,-2.29895353317261,-121.903182983398,0,0,0,-1028.02722167969,-1473.38037109375,-13601.02734375,279401.96875,69612216,69612216,-32588942,281812.71875,38.5881538391113,1002156.625,7823703,4.8876051902771,2876.9384765625,1942.00354003906,2077.55004882812,-367.112487792969,256.524993896484,256.524993896484,0,-0.0122211370617151,0.00926132872700691,0.0426840782165527,0.92616218328476,0.015335395000875,0.015335395000875,-121.903182983398,-18.9586124420166,-2.29895353317261,9705479,701133.25,0.0399976223707199
8705798,14213548,659167.625,256.261932373047,87.7287445068359,1.28886704260367e-05,0.0193765237927437,0.0193636361509562,0.041679821908474,81.4709243774414,1.10412704944611,0.850365698337555,518.268188476562,3570.564453125,690540.875,3668.6083984375,598809.625,392.300933837891,147.328140258789,87.7806549072266,0.314575791358948,9405742,263.643127441406,698185.0625,-18.9425773620605,-2.32154607772827,-121.845260620117,0,0,0,-1003.08850097656,-1483.90747070312,-13603.3603515625,279344.78125,69319888,69319888,-34138184,280813.84375,38.5539817810059,1002078.9375,7819598,4.88532447814941,2875.51171875,1873.42260742188,2137.67822265625,-367.121337890625,256.544586181641,256.544586181641,0,-0.012521062977612,0.00886589474976063,0.0427487827837467,0.958479166030884,0.0153436362743378,0.0153436362743378,-121.845260620117,-18.9425773620605,-2.32154607772827,9708701,701138.75,0.0399976707994938
8709329,14219312,658778.0625,256.281555175781,87.758171081543,1.28910132843885e-05,0.0193689409643412,0.0193560495972633,0.0416879132390022,81.4435348510742,1.10417687892914,0.850365936756134,518.268188476562,3570.76953125,690553.3125,3668.5,598808.1875,392.337524414062,147.283142089844,87.8100891113281,0.314398288726807,9408830,263.657928466797,698190.3125,-18.9269618988037,-2.33540344238281,-121.78865814209,0,0,0,-947.630859375,-1525.43615722656,-13622.1806640625,279253.6875,69565040,69565040,-36695244,280043.25,38.5201072692871,1002062.125,7818342,4.88305950164795,2873.8994140625,1802.625,2195.677734375,-366.62744140625,256.564178466797,256.564178466797,0,-0.012808121740818,0.00846101250499487,0.0428134575486183,0.990778923034668,0.0153519650921226,0.0153519650921226,-121.78865814209,-18.9269618988037,-2.33540344238281,9711921,701144.25,0.0399977006018162
8712854,14225068,658394.4375,256.301147460938,87.7875671386719,1.28933534142561e-05,0.0193621646612883,0.0193492714315653,0.0416959896683693,81.4195098876953,1.10422670841217,0.850365996360779,518.268188476562,3570.97436523438,690565.625,3668.39135742188,598806.6875,392.374084472656,147.238433837891,87.8394927978516,0.314221352338791,9411913,263.672698974609,698195.5625,-18.9114398956299,-2.33651661872864,-121.732536315918,0,0,0,-909.267395019531,-1543.37927246094,-13617.650390625,279199.71875,70514776,70514776,-38463416,279070.53125,38.4876747131348,1001817.6875,7813309.5,4.88086700439453,2872.77612304688,1730.37524414062,2251.69970703125,-366.144897460938,256.583435058594,256.583435058594,0,-0.01308199390769,0.00804707873612642,0.0428780987858772,1.02306175231934,0.0153603395447135,0.0153603395447135,-121.732536315918,-18.9114398956299,-2.33651661872864,9715138,701149.6875,0.0399976931512356
8716389,14230840,658005.3125,256.320770263672,87.8170166015625,1.2895699001092e-05,0.0193559359759092,0.0193430408835411,0.0417040847241879,81.3977813720703,1.1042765378952,0.850366115570068,518.268188476562,3571.17895507812,690578.0625,3668.28295898438,598805.25,392.410766601562,147.19303894043,87.8689651489258,0.314042448997498,9414997,263.687469482422,698200.875,-18.8956966400146,-2.32195734977722,-121.676040649414,0,0,0,-860.797180175781,-1572.96350097656,-13636.98046875,279088.375,70865304,70865304,-42529932,278171.0625,38.4561042785645,1001352.3125,7803646,4.87874031066895,2872.47998046875,1656.34899902344,2306.36083984375,-365.915802001953,256.603179931641,256.603179931641,0,-0.0133423544466496,0.00762449996545911,0.0429427064955235,1.05532777309418,0.0153687028214335,0.0153687028214335,-121.676040649414,-18.8956966400146,-2.32195734977722,9718355,701155.1875,0.0399976447224617
8719945,14236645,657598.3125,256.340576171875,87.8465957641602,1.28980582303484e-05,0.0193494465202093,0.019336549565196,0.04171222448349,81.3749389648438,1.10432612895966,0.850366294384003,518.268188476562,3571.3828125,690590.75,3668.17431640625,598803.6875,392.447723388672,147.146041870117,87.898551940918,0.313859462738037,9418086,263.702239990234,698206.1875,-18.8795337677002,-2.29124450683594,-121.618377685547,0,0,0,-817.481323242188,-1593.29956054688,-13623.640625,279044.96875,73665776,73665776,-47124916,276860.59375,38.4243431091309,1001217.9375,7798033.5,4.87665224075317,2871.44506835938,1580.01000976562,2358.09106445312,-365.780151367188,256.622863769531,256.622863769531,0,-0.0135888764634728,0.00719368364661932,0.0430072769522667,1.08757770061493,0.0153769832104445,0.0153769832104445,-121.618377685547,-18.8795337677002,-2.29124450683594,9721572,701160.6875,0.0399975702166557
8723523,14242487,657161.25,256.360595703125,87.8762893676758,1.29004311020253e-05,0.0193413011729717,0.0193284004926682,0.0417204052209854,81.3451232910156,1.10437524318695,0.850366413593292,518.268188476562,3571.58544921875,690603.8125,3668.06640625,598802.0625,392.485015869141,147.09700012207,87.9282150268555,0.31367164850235,9421179,263.717010498047,698211.5625,-18.8635540008545,-2.24974393844604,-121.55899810791,0,0,0,-730.616760253906,-1640.63342285156,-13610.447265625,278949.78125,73148528,73148528,-49803536,276128.8125,38.3931312561035,1000931.6875,7790081.5,4.8746395111084,2869.48974609375,1500.8623046875,2407.03955078125,-365.043609619141,256.642730712891,256.642730712891,0,-0.0138212284073234,0.00675505213439465,0.0430718138813972,1.1198126077652,0.0153850940987468,0.0153850940987468,-121.55899810791,-18.8635540008545,-2.24974393844604,9724788,701166.125,0.0399974025785923
8727110,14248343,656698.5625,256.380676269531,87.906005859375,1.29028085211758e-05,0.0193311870098114,0.0193182844668627,0.0417286045849323,81.307014465332,1.10442399978638,0.850366592407227,518.268188476562,3571.78662109375,690617.0625,3667.958984375,598800.3125,392.5224609375,147.04670715332,87.9578552246094,0.313481539487839,9424273,263.731750488281,698217,-18.8485412597656,-2.21306967735291,-121.49836730957,0,0,0,-684.996215820312,-1657.50744628906,-13604.630859375,278840.71875,72796936,72796936,-55989516,275065.34375,38.3627853393555,1000544.3125,7781313.5,4.87267971038818,2869.12622070312,1421.53637695312,2454.34716796875,-364.890441894531,256.662414550781,256.662414550781,0,-0.0140391299501061,0.00630906317383051,0.0431363210082054,1.15202939510345,0.0153930094093084,0.0153930094093084,-121.49836730957,-18.8485412597656,-2.21306967735291,9728001,701171.625,0.0399973280727863
8730718,14254233,656212.4375,256.400970458984,87.9358367919922,1.29051995827467e-05,0.0193192344158888,0.0193063281476498,0.0417368449270725,81.2611541748047,1.10447239875793,0.850366771221161,518.268188476562,3571.98657226562,690630.6875,3667.85180664062,598798.5625,392.560241699219,146.994445800781,87.9875946044922,0.313286781311035,9427371,263.746490478516,698222.5,-18.832836151123,-2.19102883338928,-121.435745239258,0,0,0,-637.49951171875,-1666.974609375,-13549.0673828125,278688.28125,70048200,70048200,-60613852,273777.625,38.3320198059082,1000021.3125,7768438.5,4.87068796157837,2868.31567382812,1340.39245605469,2498.7119140625,-364.759948730469,256.682769775391,256.682769775391,0,-0.0142424171790481,0.00585623132064939,0.0432007983326912,1.18422758579254,0.0154008008539677,0.0154008008539677,-121.435745239258,-18.832836151123,-2.19102883338928,9731211,701177.125,0.0399972647428513
8734333,14260135,655718.0625,256.421325683594,87.9656982421875,1.29075942822965e-05,0.0193067099899054,0.0192938037216663,0.0417450964450836,81.2128829956055,1.10452055931091,0.85036700963974,518.268188476562,3572.18603515625,690644.375,3667.7451171875,598796.75,392.598114013672,146.941375732422,88.0173721313477,0.313090234994888,9430470,263.761199951172,698228,-18.8166084289551,-2.18502736091614,-121.372184753418,0,0,0,-602.706298828125,-1673.537109375,-13544.232421875,278617.21875,69090616,69090616,-61561860,272477.65625,38.3023796081543,999852.6875,7763244.5,4.86870574951172,2866.99340820312,1258.5107421875,2539.54663085938,-364.342071533203,256.702697753906,256.702697753906,0,-0.0144309569150209,0.0053970655426383,0.0432652421295643,1.21640872955322,0.0154085475951433,0.0154085475951433,-121.372184753418,-18.8166084289551,-2.18502736091614,9734419,701182.625,0.039997287094593
8737947,14266035,655227.3125,256.441650390625,87.9955444335938,1.29099889818463e-05,0.0192942302674055,0.0192813202738762,0.0417533479630947,81.1647720336914,1.10456871986389,0.850367188453674,518.268188476562,3572.38525390625,690658.0625,3667.63818359375,598794.9375,392.635986328125,146.888381958008,88.0471496582031,0.312893956899643,9433567,263.775909423828,698233.5,-18.8002452850342,-2.19303226470947,-121.308494567871,0,0,0,-538.01123046875,-1693.70825195312,-13512.6640625,278522.15625,67938048,67938048,-65983216,271215,38.272274017334,999597.625,7754989,4.86666679382324,2866.08032226562,1175.51672363281,2578.08471679688,-363.904052734375,256.723083496094,256.723083496094,0,-0.0146046169102192,0.00493207527324557,0.043329656124115,1.24857366085052,0.0154163120314479,0.0154163120314479,-121.308494567871,-18.8002452850342,-2.19303226470947,9737625,701188.0625,0.0399973429739475
8741548,14271915,654750.0625,256.461853027344,88.0253143310547,1.2912374586449e-05,0.0192821193486452,0.0192692074924707,0.0417615696787834,81.1182098388672,1.10461688041687,0.850367367267609,518.268188476562,3572.58422851562,690671.625,3667.53125,598793.1875,392.673706054688,146.83642578125,88.0768585205078,0.312700271606445,9436662,263.790588378906,698239.0625,-18.7839756011963,-2.21154189109802,-121.245567321777,0,0,0,-476.064971923828,-1707.83044433594,-13477.720703125,278448.96875,67295864,67295864,-74526184,269942.5,38.2417640686035,999202.9375,7745501.5,4.86457490921021,2864.720703125,1091.69860839844,2613.26049804688,-363.574768066406,256.743194580078,256.743194580078,0,-0.0147632770240307,0.00446175690740347,0.0433940328657627,1.28072261810303,0.0154241407290101,0.0154241407290101,-121.245567321777,-18.7839756011963,-2.21154189109802,9740830,701193.5625,0.0399974212050438
8745129,14277762,654293.125,256.481903076172,88.0549468994141,1.29147474581259e-05,0.019270533695817,0.0192576199769974,0.0417697466909885,81.073844909668,1.10466516017914,0.850367546081543,518.268188476562,3572.78369140625,690684.875,3667.42431640625,598791.5625,392.711151123047,146.786117553711,88.1064529418945,0.312510699033737,9439752,263.805297851562,698244.5,-18.767993927002,-2.23639178276062,-121.184036254883,0,0,0,-418.332214355469,-1726.96801757812,-13494.7607421875,278336.03125,66752784,66752784,-79364880,268818.375,38.2105712890625,998592.25,7731608,4.8624267578125,2863.44067382812,1007.01525878906,2645.677734375,-363.467712402344,256.762969970703,256.762969970703,0,-0.0149068105965853,0.00398660590872169,0.043458379805088,1.31285572052002,0.0154320662841201,0.0154320662841201,-121.184036254883,-18.767993927002,-2.23639178276062,9744035,701199.0625,0.0399975068867207
8748687,14283571,653860.0625,256.501739501953,88.0844421386719,1.29171048683929e-05,0.019259724766016,0.0192468073219061,0.0417778789997101,81.0327453613281,1.10471367835999,0.850367665290833,518.268188476562,3572.9833984375,690697.8125,3667.31713867188,598789.9375,392.748291015625,146.737838745117,88.1359176635742,0.312326103448868,9442838,263.819976806641,698249.9375,-18.7520732879639,-2.26331830024719,-121.124359130859,0,0,0,-406.519653320312,-1717.57531738281,-13475.912109375,278258.375,68770720,68770720,-86033256,267442.125,38.1777534484863,998034.25,7715682,4.86019611358643,2862.99365234375,922.077392578125,2676.072265625,-362.925933837891,256.782562255859,256.782562255859,0,-0.015035099349916,0.00350711052305996,0.0435226894915104,1.34497261047363,0.0154401054605842,0.0154401054605842,-121.124359130859,-18.7520732879639,-2.26331830024719,9747241,701204.5625,0.0399976298213005
8752228,14289352,653447.0625,256.521423339844,88.1138229370117,1.29194513647235e-05,0.0192497484385967,0.0192368291318417,0.0417859703302383,80.9951400756836,1.10476219654083,0.850367903709412,518.268188476562,3573.18334960938,690710.5,3667.21020507812,598788.4375,392.785186767578,146.691116333008,88.1652908325195,0.312145292758942,9445919,263.834686279297,698255.3125,-18.7368469238281,-2.28752303123474,-121.066070556641,0,0,0,-332.374114990234,-1735.37524414062,-13473.125,278189.84375,67289752,67289752,-87001128,266435.5625,38.1427192687988,997958.5625,7711628,4.85787105560303,2861.88452148438,835.846557617188,2703.1240234375,-362.490051269531,256.802276611328,256.802276611328,0,-0.0151480212807655,0.00302375899627805,0.0435869656503201,1.377072930336,0.015448254533112,0.015448254533112,-121.066070556641,-18.7368469238281,-2.28752303123474,9750448,701210.0625,0.0399976782500744
8755747,14295097,653052.875,256.540924072266,88.1430587768555,1.29217833091388e-05,0.0192407332360744,0.0192278120666742,0.0417940132319927,80.9615707397461,1.10481083393097,0.850368082523346,518.268188476562,3573.38354492188,690722.9375,3667.10302734375,598787,392.821807861328,146.645980834961,88.1945266723633,0.311968266963959,9448992,263.849334716797,698260.625,-18.721736907959,-2.30443263053894,-121.009353637695,0,0,0,-232.866714477539,-1762.7421875,-13485.123046875,278142.71875,66916852,66916852,-92414984,265389.1875,38.1084976196289,997927.125,7708715,4.85557985305786,2861.07397460938,749.121154785156,2727.60693359375,-362.275634765625,256.821594238281,256.821594238281,0,-0.0152454534545541,0.00253704050555825,0.0436512120068073,1.40915632247925,0.0154564995318651,0.0154564995318651,-121.009353637695,-18.721736907959,-2.30443263053894,9753650,701215.5625,0.0399977117776871
