Pressure,Pressure Coefficient,Dynamic Pressure,Temperature,Density,Dynamic Viscosity,Effective Viscosity,Eddy Viscosity,Thermal Conductivity,Effective Thermal Conductivity,Prandtl Number,Effective Prandtl Number,R Gas Constant,Specific Heat Capacity,Static Enthalpy,Entropy,Total Energy,Speed Of Sound,Velocity (mwa),Density (mwa),Mach Number (mwa),Total Pressure (mwa),Total Temperature (mwa),Total Enthalpy (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Velocity Circumferential (mwa),Dp Dx,Dp Dy,Dp Dz,Vorticity X,Vorticity Y,Vorticity Z,Vorticity Magnitude,Q Criterion Normalized,Q Criterion Raw,Lambda 2 Criterion,Helicity,Turbulence Kinetic Energy,Turbulence Eddy Frequency,Turbulence Eddy Dissipation,Turbulence Intensity,Wall Shear,Wall Shear X,Wall Shear Y,Wall Shear Z,Wall Temperature,Wall Adjacent Temperature,Heat Flux,X,Y,Z,Angular Coordinate,Radial Angular Coordinate,Radial Angular Coordinate,Velocity Circumferential (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Relative Total Pressure (mwa),Rothalpy (mwa),mdot
7889987,12881612,374053.75,251.096603393555,81.1220550537109,1.23422687465791e-05,0.0208392981439829,0.0208269562572241,0.0398036688566208,86.6268005371094,1.0947448015213,0.850333869457245,518.268188476562,3530.53955078125,686060.875,3689.04663085938,593406.5,383.446685791016,159.329162597656,81.1541900634766,0.251787006855011,8286234.5,259.826263427734,690782.8125,-23.1626052856445,-2.73622703552246,-93.5326309204102,0,0,0,-2363.103515625,-53.5105400085449,-10138.5166015625,295858.625,37635216,37635216,-84403504,245755.5,47.4184303283691,1068972.75,9638463,5.44434690475464,3009.53637695312,2964.33520507812,-188.218200683594,-434.590637207031,251.326843261719,251.326843261719,0,-0.000395216280594468,0.0135352872312069,0.0283318813890219,0.0240619257092476,0.0135403824970126,0.0135403824970126,-93.5326309204102,-23.1626052856445,-2.73622703552246,8981352,696792.5,0.0399847067892551
7894170,12888441,373339.3125,251.125747680664,81.155517578125,1.23451090985327e-05,0.0208471827208996,0.0208348371088505,0.0398133844137192,86.6640319824219,1.09478759765625,0.85033392906189,518.268188476562,3530.72705078125,686089.875,3688.95678710938,593413.375,383.493438720703,159.259948730469,81.1874465942383,0.25146621465683,8289660.5,259.847381591797,690801,-23.1381130218506,-2.6868097782135,-93.4253387451172,0,0,0,-2349.31030273438,-90.9272842407227,-10109.115234375,295650.9375,25612966,25612966,-90244912,245130.65625,47.4010581970215,1067768.5,9604663,5.44364786148071,3008.96044921875,2968.80639648438,-78.0584259033203,-434.139404296875,251.355682373047,251.355682373047,0,-0.000890160095877945,0.0135205881670117,0.0284049920737743,0.0605687871575356,0.0135491974651814,0.0135491974651814,-93.4253387451172,-23.1381130218506,-2.6868097782135,8984986,696807.8125,0.0399849079549313
7898374.5,12895305,372611.09375,251.155090332031,81.1891021728516,1.23479630929069e-05,0.0208538677543402,0.0208415202796459,0.0398231483995914,86.6962585449219,1.09483003616333,0.850334048271179,518.268188476562,3530.91357421875,686119.25,3688.86743164062,593420.375,383.540496826172,159.188323974609,81.220817565918,0.251141130924225,8293096,259.868408203125,690819.3125,-23.1120147705078,-2.66309833526611,-93.3159103393555,0,0,0,-2338.21728515625,-200.307739257812,-10062.2099609375,295488.71875,22568644,22568644,-94862224,244813.3125,47.3835792541504,1067703.75,9607714,5.44289636611938,3006.74072265625,2967.53588867188,31.2466735839844,-433.664794921875,251.384552001953,251.384552001953,0,-0.00138421799056232,0.0134877078235149,0.0284780524671078,0.0970519632101059,0.0135578848421574,0.0135578848421574,-93.3159103393555,-23.1120147705078,-2.66309833526611,8988609,696823.0625,0.0399849936366081
7902576.5,12902165,371884.09375,251.18440246582,81.2226486206055,1.23508143587969e-05,0.0208599455654621,0.0208475943654776,0.0398329012095928,86.7259368896484,1.09487235546112,0.850334227085114,518.268188476562,3531.09912109375,686148.625,3688.7783203125,593427.375,383.587554931641,159.116363525391,81.254150390625,0.250816345214844,8296530.5,259.889404296875,690837.75,-23.0854091644287,-2.6643979549408,-93.2058868408203,0,0,0,-2322.94897460938,-300.821868896484,-10031.140625,295363.03125,23237980,23237980,-85867304,243729,47.3677139282227,1067403.75,9596518,5.44214057922363,3004.20556640625,2961.98486328125,139.668197631836,-433.026214599609,251.413421630859,251.413421630859,0,-0.00187674234621227,0.0134368045255542,0.0285510625690222,0.133513227105141,0.0135665498673916,0.0135665498673916,-93.2058868408203,-23.0854091644287,-2.6643979549408,8992225,696838.3125,0.0399850085377693
7906766,12909006,371168.375,251.213592529297,81.256103515625,1.23536574392347e-05,0.0208659097552299,0.0208535566926003,0.0398426242172718,86.7551422119141,1.09491455554962,0.850334286689758,518.268188476562,3531.28442382812,686177.8125,3688.68920898438,593434.4375,383.634460449219,159.045532226562,81.2874374389648,0.250494718551636,8299963.5,259.910400390625,690856.125,-23.0590858459473,-2.68626546859741,-93.0963745117188,0,0,0,-2305.11987304688,-365.481048583984,-9997.9072265625,295222.71875,23339634,23339634,-76871728,242742.375,47.3503303527832,1066560.875,9572528,5.44127225875854,3003.02783203125,2953.83740234375,247.350296020508,-432.573852539062,251.442276000977,251.442276000977,0,-0.00236707809381187,0.0133680375292897,0.0286240186542273,0.169953212141991,0.0135752763599157,0.0135752763599157,-93.0963745117188,-23.0590858459473,-2.68626546859741,8995842,696853.5625,0.039984967559576
7910928,12915801,370472.15625,251.242538452148,81.2893676757812,1.23564814202837e-05,0.0208722371608019,0.0208598803728819,0.0398522838950157,86.7858505249023,1.09495675563812,0.850334346294403,518.268188476562,3531.4697265625,686206.6875,3688.60009765625,593441.5,383.680969238281,158.977203369141,81.3205718994141,0.25017911195755,8303386,259.931396484375,690874.375,-23.0331363677979,-2.7219820022583,-92.9886169433594,0,0,0,-2284.03637695312,-454.199584960938,-9967.65625,295069.03125,22109250,22109250,-78219608,242642.65625,47.3305244445801,1065811.375,9555177,5.44026470184326,3001.09375,2941.11450195312,353.861663818359,-431.947570800781,251.470809936523,251.470809936523,0,-0.00285460613667965,0.0132815660908818,0.0286969225853682,0.206371873617172,0.0135841248556972,0.0135841248556972,-92.9886169433594,-23.0331363677979,-2.7219820022583,8999462,696868.8125,0.0399848632514477
7915050,12922531,369801.03125,251.271118164062,81.3223571777344,1.23592772069969e-05,0.0208793599158525,0.0208670012652874,0.0398618541657925,86.8198623657227,1.0949991941452,0.850334525108337,518.268188476562,3531.6552734375,686235,3688.51098632812,593448.5,383.726989746094,158.912322998047,81.3534698486328,0.24987156689167,8306791.5,259.952453613281,690892.4375,-23.0081672668457,-2.76484489440918,-92.8834533691406,0,0,0,-2262.306640625,-525.193115234375,-9950.14453125,294963.84375,22478780,22478780,-78181320,242335.875,47.3088989257812,1065920.25,9559536,5.43915224075317,2998.38354492188,2923.82202148438,459.360565185547,-431.307495117188,251.498977661133,251.498977661133,0,-0.00333869201131165,0.0131775476038456,0.02876977622509,0.242768198251724,0.0135931326076388,0.0135931326076388,-92.8834533691406,-23.0081672668457,-2.76484489440918,9003085,696884.0625,0.039984717965126
7919128.5,12929189,369154.40625,251.29931640625,81.3550338745117,1.23620438898797e-05,0.0208874177187681,0.0208750572055578,0.0398713238537312,86.8577651977539,1.09504151344299,0.850334584712982,518.268188476562,3531.84033203125,686262.75,3688.421875,593455.5,383.772399902344,158.851028442383,81.3860931396484,0.24957175552845,8310175.5,259.973480224609,690910.3125,-22.9835662841797,-2.80757665634155,-92.7811508178711,0,0,0,-2242.2021484375,-609.070068359375,-9965.923828125,294852.75,23743726,23743726,-75917144,242302.84375,47.2875709533691,1065071.75,9536207,5.4380259513855,2998.11181640625,2905.12084960938,564.479553222656,-430.985656738281,251.526824951172,251.526824951172,0,-0.00381872244179249,0.0130561348050833,0.0288425795733929,0.279141545295715,0.0136023107916117,0.0136023107916117,-92.7811508178711,-22.9835662841797,-2.80757665634155,9006709,696899.375,0.0399845689535141
7923171,12935790,368528.5,251.327209472656,81.3874664306641,1.23647860164056e-05,0.0208963844925165,0.0208840202540159,0.0398807115852833,86.8994293212891,1.09508395195007,0.850334703922272,518.268188476562,3532.025390625,686290.0625,3688.3330078125,593462.4375,383.8173828125,158.792724609375,81.4185104370117,0.249278321862221,8313542,259.994537353516,690928,-22.9602699279785,-2.84276533126831,-92.6812057495117,0,0,0,-2212.64013671875,-722.90771484375,-9966.9091796875,294776.625,22435220,22435220,-72691120,242556.9375,47.2644996643066,1064688.125,9519027,5.43683052062988,2997.59033203125,2882.3720703125,668.887390136719,-430.65869140625,251.554458618164,251.554458618164,0,-0.00429407227784395,0.0129174813628197,0.028915336355567,0.315490126609802,0.0136116491630673,0.0136116491630673,-92.6812057495117,-22.9602699279785,-2.84276533126831,9010332,696914.625,0.039984405040741
7927186.5,12942345,367918.4375,251.354843139648,81.4197006225586,1.2367508134048e-05,0.0209064818918705,0.0208941157907248,0.0398900359869003,86.94580078125,1.09512650966644,0.850334823131561,518.268188476562,3532.21044921875,686317.0625,3688.24389648438,593469.3125,383.861968994141,158.736755371094,81.4507751464844,0.248989507555962,8316894.5,260.015594482422,690945.5,-22.9377117156982,-2.86375617980957,-92.5833435058594,0,0,0,-2185.90283203125,-796.593627929688,-9976.548828125,294685.53125,23812902,23812902,-68402664,242454.734375,47.2411956787109,1064650.125,9513365,5.4356427192688,2996.17358398438,2855.01489257812,772.224487304688,-430.114990234375,251.581680297852,251.581680297852,0,-0.0047641210258007,0.0127617381513119,0.0289880484342575,0.351813584566116,0.0136211095377803,0.0136211095377803,-92.5833435058594,-22.9377117156982,-2.86375617980957,9013956,696929.9375,0.0399843007326126
7931194,12948888,367311.8125,251.382385253906,81.4518814086914,1.23702257042169e-05,0.0209179129451513,0.0209055431187153,0.0398993417620659,86.9977035522461,1.09516894817352,0.850334882736206,518.268188476562,3532.39526367188,686343.875,3688.15502929688,593476.1875,383.906463623047,158.681365966797,81.4830017089844,0.248700931668282,8320240.5,260.03662109375,690963,-22.9154891967773,-2.86421656608582,-92.4862442016602,0,0,0,-2160.76123046875,-859.99951171875,-9995.2880859375,294571.125,23823460,23823460,-63627488,242427.90625,47.2198066711426,1064526.25,9513703,5.43455791473389,2995.29174804688,2824.31518554688,875.062194824219,-429.725616455078,251.608993530273,251.608993530273,0,-0.00522823818027973,0.0125890569761395,0.0290607176721096,0.388111412525177,0.0136306323111057,0.0136306323111057,-92.4862442016602,-22.9154891967773,-2.86421656608582,9017578,696945.1875,0.0399842448532581
7935212.5,12955449,366697.0625,251.410018920898,81.4841232299805,1.23729496408487e-05,0.0209302101284266,0.0209178365767002,0.0399086698889732,87.0531997680664,1.09521114826202,0.850334882736206,518.268188476562,3532.57958984375,686370.875,3688.06616210938,593483.0625,383.951141357422,158.624923706055,81.5153121948242,0.248408928513527,8323588.5,260.057647705078,690980.5,-22.8928298950195,-2.83995914459229,-92.3887786865234,0,0,0,-2125.73950195312,-939.551452636719,-9990.1796875,294500.40625,27111392,27111392,-58406036,242279.796875,47.2010917663574,1064070.875,9495779,5.43362665176392,2994.71875,2790.0029296875,977.384582519531,-429.375671386719,251.636367797852,251.636367797852,0,-0.00568578531965613,0.0123995915055275,0.029133340343833,0.424383699893951,0.0136401318013668,0.0136401318013668,-92.3887786865234,-22.8928298950195,-2.83995914459229,9021196,696960.4375,0.0399843007326126
7939262.5,12962061,366061.75,251.437927246094,81.5165634155273,1.23756944958586e-05,0.0209422428160906,0.0209298674017191,0.039918065071106,87.1075820922852,1.09525322914124,0.850334942340851,518.268188476562,3532.76318359375,686398.25,3687.9775390625,593490,383.996215820312,158.565689086914,81.5477905273438,0.248109802603722,8326947,260.07861328125,690998.1875,-22.8693313598633,-2.79042220115662,-92.2896423339844,0,0,0,-2082.83471679688,-1029.98681640625,-9967.7685546875,294401.34375,31493730,31493730,-53932064,241976,47.1817817687988,1063740.5,9485145,5.43274927139282,2993.30346679688,2750.97412109375,1078.673828125,-428.926208496094,251.663925170898,251.663925170898,0,-0.00613611238077283,0.0121935037896037,0.0292059183120728,0.460631847381592,0.0136495027691126,0.0136495027691126,-92.2896423339844,-22.8693313598633,-2.79042220115662,9024809,696975.6875,0.0399844907224178
7943346,12968728,365401.1875,251.466125488281,81.549201965332,1.23784611787414e-05,0.0209530871361494,0.0209407079964876,0.0399275310337543,87.1569900512695,1.095294713974,0.85033506155014,518.268188476562,3532.9453125,686426.1875,3687.88940429688,593496.9375,384.041809082031,158.50325012207,81.5803604125977,0.247804313898087,8330318.5,260.099548339844,691016.0625,-22.8457412719727,-2.72504472732544,-92.1884231567383,0,0,0,-2042.54907226562,-1099.10827636719,-9954.234375,294280.78125,30072528,30072528,-48508252,241642.4375,47.1634330749512,1063771.25,9482501,5.43198442459106,2991.98583984375,2708.07958984375,1179.1171875,-428.548889160156,251.691741943359,251.691741943359,0,-0.0065785557962954,0.0119709707796574,0.0292784459888935,0.496857672929764,0.0136586222797632,0.0136586222797632,-92.1884231567383,-22.8457412719727,-2.72504472732544,9028415,696991,0.0399847812950611
7947454,12975435,364719.96875,251.494583129883,81.5819702148438,1.23812433230341e-05,0.0209620930254459,0.0209497101604939,0.0399370491504669,87.1987457275391,1.09533584117889,0.85033506155014,518.268188476562,3533.12573242188,686454.5,3687.8017578125,593503.9375,384.087768554688,158.438018798828,81.6129531860352,0.247495070099831,8333703,260.120452880859,691034.125,-22.8226318359375,-2.66859006881714,-92.085075378418,0,0,0,-1994.49157714844,-1164.80981445312,-9899.1875,294113.1875,29384456,29384456,-43359140,241051.890625,47.1476631164551,1063135,9471791,5.43133115768433,2990.09814453125,2661.21655273438,1277.25793457031,-428.033172607422,251.719787597656,251.719787597656,0,-0.00701251719146967,0.0117323081940413,0.029350932687521,0.533057868480682,0.0136674586683512,0.0136674586683512,-92.085075378418,-22.8226318359375,-2.66859006881714,9032015,697006.25,0.039985116571188
7951609,12982219,364014.625,251.523422241211,81.6150512695312,1.23840572996414e-05,0.0209690909832716,0.0209567081183195,0.0399466678500175,87.2321472167969,1.09537661075592,0.85033518075943,518.268188476562,3533.3056640625,686483.4375,3687.71435546875,593511,384.134368896484,158.368896484375,81.6458129882812,0.247178107500076,8337112.5,260.141296386719,691052.5,-22.7986068725586,-2.63586974143982,-91.9781341552734,0,0,0,-1959.88952636719,-1203.65002441406,-9867.80859375,293959.59375,25690226,25690226,-36484776,240302.421875,47.1304244995117,1062297.875,9443916,5.4306001663208,2989.47802734375,2612.16479492188,1373.60559082031,-427.822387695312,251.748306274414,251.748306274414,0,-0.00743746291846037,0.0114779565483332,0.0294233746826649,0.569233000278473,0.013676124624908,0.013676124624908,-91.9781341552734,-22.7986068725586,-2.63586974143982,9035614,697021.5625,0.0399852842092514
7955780.5,12989029,363301.46875,251.552398681641,81.6482086181641,1.23868803711957e-05,0.0209751259535551,0.0209627393633127,0.0399563200771809,87.2615280151367,1.09541714191437,0.850335299968719,518.268188476562,3533.484375,686512.625,3687.62719726562,593518.1875,384.181182861328,158.298187255859,81.6787719726562,0.246858268976212,8340530.5,260.162109375,691071,-22.7732028961182,-2.62764072418213,-91.8696212768555,0,0,0,-1898.52709960938,-1288.16040039062,-9822.783203125,293775.96875,21929666,21929666,-30542078,239864.65625,47.1132926940918,1062045.25,9443176,5.4298152923584,2987.58520507812,2558.966796875,1466.79467773438,-427.073944091797,251.776962280273,251.776962280273,0,-0.00785289518535137,0.0112083526328206,0.02949577011168,0.605385303497314,0.0136847281828523,0.0136847281828523,-91.8696212768555,-22.7732028961182,-2.62764072418213,9039207,697036.8125,0.039985328912735
7959943.5,12995826,362594.75,251.581298828125,81.6813049316406,1.23896979857818e-05,0.0209809876978397,0.0209685973823071,0.0399659536778927,87.2901763916016,1.09545755386353,0.850335419178009,518.268188476562,3533.66284179688,686541.75,3687.5400390625,593525.3125,384.227935791016,158.227951049805,81.7116851806641,0.246540307998657,8343947,260.182922363281,691089.5,-22.7476711273193,-2.64103579521179,-91.7611618041992,0,0,0,-1841.72082519531,-1358.59313964844,-9789.5,293651.53125,20778582,20778582,-25597546,239378.21875,47.0970840454102,1061608.5,9432066,5.42900514602661,2985.3896484375,2502.5166015625,1557.17956542969,-426.467346191406,251.805389404297,251.805389404297,0,-0.00825831480324268,0.0109239369630814,0.0295681152492762,0.641515851020813,0.0136933596804738,0.0136933596804738,-91.7611618041992,-22.7476711273193,-2.64103579521179,9042799,697052.125,0.0399853102862835
7964086.5,13002590,361902.875,251.610015869141,81.7142639160156,1.23925019579474e-05,0.0209871344268322,0.0209747422486544,0.0399755388498306,87.3200073242188,1.09549796581268,0.850335419178009,518.268188476562,3533.84106445312,686570.5625,3687.453125,593532.5,384.2744140625,158.159515380859,81.744499206543,0.2462268024683,8347357,260.203765869141,691107.9375,-22.7225646972656,-2.67063570022583,-91.6537933349609,0,0,0,-1801.83874511719,-1398.17272949219,-9769.9228515625,293499.59375,20286314,20286314,-21336726,238781.515625,47.0790367126465,1060687,9407168,5.42807626724243,2984.6181640625,2444.29296875,1645.78405761719,-426.129760742188,251.833801269531,251.833801269531,0,-0.00865325145423412,0.0106251332908869,0.0296404100954533,0.677625298500061,0.0137020871043205,0.0137020871043205,-91.6537933349609,-22.7225646972656,-2.67063570022583,9046392,697067.4375,0.0399852134287357
7968193.5,13009295,361233.25,251.638412475586,81.7469635009766,1.2395281373756e-05,0.020993934944272,0.0209815409034491,0.039985042065382,87.3525543212891,1.09553849697113,0.850335597991943,518.268188476562,3534.01904296875,686598.9375,3687.36596679688,593539.6875,384.320404052734,158.094146728516,81.7770919799805,0.245920464396477,8350751.5,260.224578857422,691126.1875,-22.697904586792,-2.70970129966736,-91.5487365722656,0,0,0,-1731.14172363281,-1486.84594726562,-9753.994140625,293413.34375,19616854,19616854,-18406592,238889.875,47.0589714050293,1060285.75,9393055,5.42702960968018,2982.19409179688,2381.89013671875,1730.86828613281,-425.535766601562,251.861755371094,251.861755371094,0,-0.00903722364455462,0.0103123728185892,0.0297126546502113,0.713712871074677,0.0137109560891986,0.0137109560891986,-91.5487365722656,-22.697904586792,-2.70970129966736,9049987,697082.75,0.0399850755929947
7972255,13015927,360590.59375,251.666412353516,81.7793579101562,1.23980289572501e-05,0.0210016518831253,0.020989254117012,0.039994440972805,87.3889083862305,1.09557902812958,0.850335717201233,518.268188476562,3534.197265625,686626.6875,3687.27905273438,593546.8125,384.365814208984,158.032623291016,81.8094177246094,0.245622992515564,8354126,260.245452880859,691144.25,-22.6742572784424,-2.75183606147766,-91.4467010498047,0,0,0,-1687.24536132812,-1526.11767578125,-9742.408203125,293326.125,21744434,21744434,-15873796,238465.21875,47.0372352600098,1060451.125,9400345,5.42589282989502,2979.99926757812,2316.75122070312,1813.63916015625,-425.093078613281,251.889343261719,251.889343261719,0,-0.00940977036952972,0.00998606998473406,0.0297848526388407,0.749778091907501,0.0137199889868498,0.0137199889868498,-91.4467010498047,-22.6742572784424,-2.75183606147766,9053584,697098.0625,0.0399849377572536
7976282.5,13022502,359967.8125,251.694091796875,81.8115081787109,1.24007538033766e-05,0.0210102777928114,0.0209978763014078,0.0400037653744221,87.4290390014648,1.09561967849731,0.850335836410522,518.268188476562,3534.37548828125,686654.0625,3687.19213867188,593553.9375,384.410766601562,157.974060058594,81.8415451049805,0.245331525802612,8357483.5,260.266326904297,691162.125,-22.6508541107178,-2.78981471061707,-91.3470611572266,0,0,0,-1617.01037597656,-1608.05798339844,-9769.111328125,293202.59375,19895360,19895360,-13800789,238823.3125,47.0146865844727,1059492.625,9367497,5.42471551895142,2979.681640625,2250.1875,1895.17504882812,-424.691253662109,251.916687011719,251.916687011719,0,-0.00977041572332382,0.00964664947241545,0.0298570021986961,0.785819947719574,0.013729183934629,0.013729183934629,-91.3470611572266,-22.6508541107178,-2.78981471061707,9057183,697113.375,0.0399847328662872
7980274,13029019,359365.6875,251.721466064453,81.8434066772461,1.24034540931461e-05,0.0210200976580381,0.0210076943039894,0.0400130040943623,87.4741439819336,1.09566044807434,0.850335896015167,518.268188476562,3534.5537109375,686680.9375,3687.10498046875,593561,384.455261230469,157.918548583984,81.8734512329102,0.245046615600586,8360823,260.287200927734,691179.75,-22.6286334991455,-2.8167359828949,-91.2500228881836,0,0,0,-1552.56176757812,-1671.7333984375,-9774.587890625,293111.78125,20691394,20691394,-13251605,238856.09375,46.9920921325684,1059310.75,9361991,5.42354154586792,2978.96630859375,2180.47875976562,1973.97778320312,-424.285125732422,251.943664550781,251.943664550781,0,-0.0101186959072948,0.00929452199488878,0.0299291089177132,0.821837365627289,0.0137385157868266,0.0137385157868266,-91.2500228881836,-22.6286334991455,-2.8167359828949,9060783,697128.6875,0.0399845913052559
7984247.5,13035506,358773.21875,251.748672485352,81.8751831054688,1.24061416499899e-05,0.021031029522419,0.0210186224430799,0.0400222055613995,87.5238647460938,1.09570109844208,0.850335955619812,518.268188476562,3534.73168945312,686707.5625,3687.01806640625,593568,384.499481201172,157.864517211914,81.9052658081055,0.24476420879364,8364152.5,260.308074951172,691197.375,-22.6068744659424,-2.8264582157135,-91.1544418334961,0,0,0,-1492.2705078125,-1724.53283691406,-9779.8427734375,293028.25,20850032,20850032,-12759726,238773.578125,46.9699783325195,1059420.75,9364765,5.42241096496582,2977.47485351562,2107.09716796875,2050.05444335938,-423.831665039062,251.970596313477,251.970596313477,0,-0.0104541294276714,0.00893011596053839,0.0300011709332466,0.857830286026001,0.0137479361146688,0.0137479361146688,-91.1544418334961,-22.6068744659424,-2.8264582157135,9064382,697144,0.0399844981729984
7988219,13041990,358179.875,251.775848388672,81.9069290161133,1.24088264783495e-05,0.021042887121439,0.0210304800421,0.0400313958525658,87.5774383544922,1.09574174880981,0.850335955619812,518.268188476562,3534.90942382812,686734.1875,3686.93139648438,593575,384.543731689453,157.810470581055,81.9370727539062,0.244480788707733,8367477.5,260.328918457031,691214.9375,-22.5849895477295,-2.81382274627686,-91.0592956542969,0,0,0,-1442.60571289062,-1758.94458007812,-9770.013671875,292931.625,23055430,23055430,-13712278,238393.140625,46.9512100219727,1059010.375,9354430,5.42144727706909,2977.17626953125,2031.48913574219,2124.66186523438,-423.448364257812,251.997665405273,251.997665405273,0,-0.0107762441039085,0.00855384673923254,0.0300731901079416,0.893798530101776,0.0137573750689626,0.0137573750689626,-91.0592956542969,-22.5849895477295,-2.81382274627686,9067978,697159.3125,0.0399845093488693
7992218,13048519,357570.75,251.803253173828,81.9388656616211,1.24115304060979e-05,0.0210551619529724,0.0210427511483431,0.0400406457483768,87.6327209472656,1.09578216075897,0.850335955619812,518.268188476562,3535.08666992188,686761.1875,3686.84448242188,593582.0625,384.588317871094,157.75422668457,81.9690628051758,0.244191288948059,8370814,260.349761962891,691232.5625,-22.5622062683105,-2.7762598991394,-90.9629135131836,0,0,0,-1369.43273925781,-1820.4306640625,-9785.0888671875,292825.21875,26026638,26026638,-15249435,238401.25,46.9323577880859,1058160.25,9327639,5.42054986953735,2976.2080078125,1952.48913574219,2196.2412109375,-423.1494140625,252.024658203125,252.024658203125,0,-0.0110845435410738,0.00816615950316191,0.0301451645791531,0.929743051528931,0.0137667367234826,0.0137667367234826,-90.9629135131836,-22.5622062683105,-2.7762598991394,9071572,697174.625,0.0399846434593201
7996255,13055110,356937.5,251.830963134766,81.9710311889648,1.24142588902032e-05,0.0210666302591562,0.0210542157292366,0.0400499813258648,87.6846466064453,1.09582233428955,0.850336074829102,518.268188476562,3535.26293945312,686788.625,3686.7578125,593589.0625,384.633422851562,157.694717407227,82.0012283325195,0.243894219398499,8374165,260.370574951172,691250.5,-22.5385780334473,-2.71675610542297,-90.8644866943359,0,0,0,-1312.15258789062,-1855.23693847656,-9763.0625,292702.65625,29231190,29231190,-18402618,237717.078125,46.9132957458496,1058364.125,9332870,5.41972684860229,2974.29956054688,1869.68505859375,2264.77490234375,-422.635833740234,252.052093505859,252.052093505859,0,-0.0113785425201058,0.00776748964563012,0.0302170906215906,0.965665757656097,0.0137759083881974,0.0137759083881974,-90.8644866943359,-22.5385780334473,-2.71675610542297,9075162,697189.9375,0.0399849079549313
8000313,13061736,356282.34375,251.858901977539,82.003303527832,1.2417001016729e-05,0.0210764817893505,0.0210640653967857,0.0400593541562557,87.7298126220703,1.09586191177368,0.850336194038391,518.268188476562,3535.43725585938,686816.5,3686.67211914062,593596.1875,384.678894042969,157.632461547852,82.0333709716797,0.243593022227287,8377523.5,260.391296386719,691268.5625,-22.5154972076416,-2.65253067016602,-90.7642059326172,0,0,0,-1215.16674804688,-1915.96435546875,-9716.3232421875,292620.75,27900118,27900118,-21457984,237404.484375,46.8976745605469,1058210.375,9325611,5.41908168792725,2973.34057617188,1784.97509765625,2331.01293945312,-422.259246826172,252.079696655273,252.079696655273,0,-0.0116577763110399,0.00735834240913391,0.0302889682352543,1.00156700611115,0.0137847913429141,0.0137847913429141,-90.7642059326172,-22.5154972076416,-2.65253067016602,9078741,697205.3125,0.0399852842092514
8004414,13068431,355602.6875,251.887222290039,82.0358428955078,1.24197713375906e-05,0.0210839547216892,0.0210715346038342,0.0400688238441944,87.7650604248047,1.09590113162994,0.850336194038391,518.268188476562,3535.61059570312,686844.9375,3686.58642578125,593603.375,384.724975585938,157.56640625,82.0657043457031,0.243285030126572,8380904,260.411987304688,691286.8125,-22.4920082092285,-2.60730886459351,-90.6606216430664,0,0,0,-1188.51477050781,-1918.89538574219,-9699.0263671875,292388.21875,24289520,24289520,-22759904,236465.125,46.8812675476074,1056963.625,9294780,5.41840553283691,2973.02392578125,1698.83032226562,2394.25170898438,-421.866516113281,252.107635498047,252.107635498047,0,-0.0119219552725554,0.00693931058049202,0.0303608048707247,1.03744447231293,0.0137934386730194,0.0137934386730194,-90.6606216430664,-22.4920082092285,-2.60730886459351,9082317,697220.625,0.0399855226278305
8008540.5,13075168,354909.15625,251.915740966797,82.0685272216797,1.24225580293569e-05,0.0210901945829391,0.0210777707397938,0.0400783456861973,87.7951736450195,1.09593999385834,0.850336372852325,518.268188476562,3535.78295898438,686873.75,3686.50122070312,593610.625,384.771392822266,157.497894287109,82.0981826782227,0.242972567677498,8384298.5,260.432647705078,691305.3125,-22.4671230316162,-2.58693361282349,-90.5547943115234,0,0,0,-1089.45849609375,-1972.03063964844,-9649.6826171875,292290.28125,20446378,20446378,-25083592,235986.890625,46.864917755127,1057197.625,9298015,5.41768503189087,2970.30786132812,1609.73168945312,2451.9072265625,-421.287536621094,252.135650634766,252.135650634766,0,-0.0121708307415247,0.00651102792471647,0.030432591214776,1.07330024242401,0.0138019705191255,0.0138019705191255,-90.5547943115234,-22.4671230316162,-2.58693361282349,9085888,697235.9375,0.0399856418371201
8012670.5,13081911,354216,251.944290161133,82.1012344360352,1.24253465401125e-05,0.0210960544645786,0.0210836306214333,0.0400878712534904,87.8236999511719,1.09597873687744,0.85033643245697,518.268188476562,3535.95483398438,686902.625,3686.416015625,593617.9375,384.81787109375,157.428909301758,82.1306915283203,0.242659881711006,8387697.5,260.453308105469,691323.9375,-22.4419651031494,-2.59043836593628,-90.4481811523438,0,0,0,-1018.37768554688,-1997.59423828125,-9594.01953125,292134.40625,18819074,18819074,-28230992,235030.953125,46.8497772216797,1056598,9286643,5.41695070266724,2968.87817382812,1519.84362792969,2507.06762695312,-420.728179931641,252.163970947266,252.163970947266,0,-0.0124041810631752,0.00607409700751305,0.0305043309926987,1.10913550853729,0.0138104893267155,0.0138104893267155,-90.4481811523438,-22.4419651031494,-2.59043836593628,9089456,697251.3125,0.0399856604635715
