Pressure,Pressure Coefficient,Dynamic Pressure,Temperature,Density,Dynamic Viscosity,Effective Viscosity,Eddy Viscosity,Thermal Conductivity,Effective Thermal Conductivity,Prandtl Number,Effective Prandtl Number,R Gas Constant,Specific Heat Capacity,Static Enthalpy,Entropy,Total Energy,Speed Of Sound,Velocity (mwa),Density (mwa),Mach Number (mwa),Total Pressure (mwa),Total Temperature (mwa),Total Enthalpy (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Velocity Circumferential (mwa),Dp Dx,Dp Dy,Dp Dz,Vorticity X,Vorticity Y,Vorticity Z,Vorticity Magnitude,Q Criterion Normalized,Q Criterion Raw,Lambda 2 Criterion,Helicity,Turbulence Kinetic Energy,Turbulence Eddy Frequency,Turbulence Eddy Dissipation,Turbulence Intensity,Wall Shear,Wall Shear X,Wall Shear Y,Wall Shear Z,Wall Temperature,Wall Adjacent Temperature,Heat Flux,X,Y,Z,Angular Coordinate,Radial Angular Coordinate,Radial Angular Coordinate,Velocity Circumferential (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Relative Total Pressure (mwa),Rothalpy (mwa),mdot
7882581.5,12869521,694696.125,251.483123779297,80.7211227416992,1.23357858683448e-05,0.0193889532238245,0.0193766169250011,0.0397606454789639,80.2933578491211,1.09072268009186,0.850335478782654,518.268188476562,3515.61328125,687553.3125,3695.35668945312,598494.375,383.967254638672,160.002639770508,80.7799224853516,0.343848496675491,8623541,260.262023925781,696305.5625,-23.3186283111572,-2.92337274551392,-129.823989868164,0,0,0,-2320.53857421875,258.591644287109,-15332.9912109375,301432.875,100465056,100465056,-121966456,397069.3125,44.6307220458984,1079893.75,9984617,5.24676561355591,3110.51684570312,2987.00634765625,-693.204833984375,-449.369964599609,251.811965942383,251.811965942383,0,0.00157972483430058,0.0134107628837228,0.0280389804393053,-0.122216992080212,0.0135027738288045,0.0135027738288045,-129.823989868164,-23.3186283111572,-2.92337274551392,8979954,699999.125,0.0399963483214378
7886577,12876044,694173.875,251.507873535156,80.7553863525391,1.23384970720508e-05,0.0193993225693703,0.0193869844079018,0.0397700816392899,80.3425750732422,1.09079146385193,0.850335538387299,518.268188476562,3515.896484375,687570.25,3695.2275390625,598493.1875,384.007446289062,159.942749023438,80.8141860961914,0.343603640794754,8626914,260.279876708984,696312.125,-23.2954902648926,-2.91272282600403,-129.747192382812,0,0,0,-2324.58544921875,183.688690185547,-15331.1708984375,301323.5,101626200,101626200,-119239776,396228.21875,44.6060829162598,1079663,9979829,5.24544954299927,3110.14965820312,3010.16137695312,-582.945922851562,-448.846038818359,251.836807250977,251.836807250977,0,0.00108808057848364,0.0134692443534732,0.0281122755259275,-0.085609570145607,0.0135123981162906,0.0135123981162906,-129.747192382812,-23.2954902648926,-2.91272282600403,8983529,700006.0625,0.0399963296949863
7890601,12882614,693629.6875,251.532867431641,80.7898406982422,1.23412282846402e-05,0.0194099824875593,0.0193976424634457,0.0397795811295509,80.3929824829102,1.09086012840271,0.850335538387299,518.268188476562,3516.17944335938,687587.5625,3695.09814453125,598491.9375,384.048034667969,159.880584716797,80.8486480712891,0.343352556228638,8630293,260.297698974609,696318.75,-23.2715034484863,-2.87530994415283,-129.668884277344,0,0,0,-2326.00122070312,113.733413696289,-15338.1376953125,301233.625,107944320,107944320,-129361000,395022.53125,44.5818634033203,1078863.375,9952524,5.24420833587646,3109.03344726562,3028.58471679688,-471.276397705078,-448.395080566406,251.861358642578,251.861358642578,0,0.000594592595007271,0.0135095957666636,0.0281855259090662,-0.0490282811224461,0.0135219525545835,0.0135219525545835,-129.668884277344,-23.2715034484863,-2.87530994415283,8987103,700013,0.0399964340031147
7894678.5,12889271,693041.3125,251.558303833008,80.8246536254883,1.2343994967523e-05,0.0194202493876219,0.0194079056382179,0.0397891961038113,80.4417572021484,1.09092855453491,0.850335657596588,518.268188476562,3516.46166992188,687605.5,3694.96899414062,598490.5625,384.08935546875,159.814590454102,80.8834228515625,0.343091636896133,8633689,260.315582275391,696325.5625,-23.2465400695801,-2.81373262405396,-129.587615966797,0,0,0,-2322.384765625,34.959156036377,-15295.2001953125,301098.40625,103621960,103621960,-148434240,393640.71875,44.5562896728516,1078960.625,9955342,5.24299478530884,3107.95532226562,3042.94995117188,-358.504425048828,-448.151794433594,251.886642456055,251.886642456055,0,9.99305339064449e-05,0.013531650416553,0.0282587260007858,-0.0124711217358708,0.0135313179343939,0.0135313179343939,-129.587615966797,-23.2465400695801,-2.81373262405396,8990684,700020,0.0399966686964035
7898783.5,12895973,692399.0625,251.584060668945,80.8595733642578,1.23467798402999e-05,0.0194289740175009,0.0194166265428066,0.0397988706827164,80.4841461181641,1.09099614620209,0.850335776805878,518.268188476562,3516.74096679688,687624.125,3694.84130859375,598489,384.131134033203,159.745208740234,80.9182357788086,0.342823266983032,8637086,260.333404541016,696332.4375,-23.2220458984375,-2.74514436721802,-129.503433227539,0,0,0,-2320.4609375,-68.5301208496094,-15271.013671875,300976.28125,108251456,108251456,-152466288,393507.40625,44.5341796875,1078614,9945823,5.24196147918701,3106.28051757812,3052.634765625,-244.737731933594,-447.550201416016,251.912063598633,251.912063598633,0,-0.000395216280594468,0.0135352872312069,0.0283318813890219,0.0240619257092476,0.0135403824970126,0.0135403824970126,-129.503433227539,-23.2220458984375,-2.74514436721802,8994257,700027,0.0399969518184662
7902924.5,12902734,691709.25,251.61018371582,80.8946990966797,1.23495883599389e-05,0.0194353852421045,0.01942303404212,0.0398086197674274,80.5169448852539,1.09106302261353,0.850335836410522,518.268188476562,3517.01831054688,687643.375,3694.71411132812,598487.3125,384.173492431641,159.67219543457,80.9531936645508,0.342546582221985,8640491,260.351196289062,696339.5,-23.19704246521,-2.69540071487427,-129.415664672852,0,0,0,-2305.11279296875,-103.726081848145,-15242.283203125,300758.03125,98505776,98505776,-159951008,392100.9375,44.5112571716309,1077394,9911008,5.24090766906738,3105.74267578125,3059.18701171875,-131.313125610352,-447.065093994141,251.938140869141,251.938140869141,0,-0.000890160095877945,0.0135205881670117,0.0284049920737743,0.0605687871575356,0.0135491974651814,0.0135491974651814,-129.415664672852,-23.19704246521,-2.69540071487427,8997824,700033.9375,0.0399971380829811
7907092,12909538,690993.6875,251.636535644531,80.9299850463867,1.23524141599773e-05,0.0194409321993589,0.0194285791367292,0.0398184284567833,80.5461502075195,1.09112966060638,0.850336015224457,518.268188476562,3517.29443359375,687663.0625,3694.58740234375,598485.5625,384.216217041016,159.596740722656,80.9883041381836,0.342264175415039,8643902,260.368957519531,696346.625,-23.1703929901123,-2.67159938812256,-129.325424194336,0,0,0,-2294.52758789062,-212.454666137695,-15194.830078125,300588.125,98011568,98011568,-155026704,391257.5,44.4885749816895,1077317.625,9913975,5.23982334136963,3103.51831054688,3059.81713867188,-18.6496429443359,-446.607513427734,251.964019775391,251.964019775391,0,-0.00138421799056232,0.0134877078235149,0.0284780524671078,0.0970519632101059,0.0135578848421574,0.0135578848421574,-129.325424194336,-23.1703929901123,-2.67159938812256,9001388,700040.9375,0.0399972200393677
7911260,12916343,690276,251.662887573242,80.9652481079102,1.23552399600158e-05,0.0194459911435843,0.0194336362183094,0.0398282296955585,80.5733261108398,1.09119594097137,0.850336194038391,518.268188476562,3517.56982421875,687682.75,3694.4609375,598483.75,384.259002685547,159.520874023438,81.0234069824219,0.341981023550034,8647309,260.386688232422,696353.75,-23.1432018280029,-2.67289042472839,-129.234436035156,0,0,0,-2280.87548828125,-312.045349121094,-15163.34375,300456.875,96059672,96059672,-129932672,389055.8125,44.4678535461426,1076989.625,9901628,5.23875427246094,3100.97631835938,3056.03442382812,93.1279907226562,-445.945129394531,251.989883422852,251.989883422852,0,-0.00187674234621227,0.0134368045255542,0.0285510625690222,0.133513227105141,0.0135665498673916,0.0135665498673916,-129.234436035156,-23.1432018280029,-2.67289042472839,9004945,700047.875,0.0399972163140774
7915414.5,12923126,689574.75,251.689117431641,81.0004196166992,1.23580557556124e-05,0.0194510016590357,0.0194386448711157,0.0398380048573017,80.6002883911133,1.09126234054565,0.850336313247681,518.268188476562,3517.84497070312,687702.25,3694.33447265625,598482.0625,384.301574707031,159.446151733398,81.0584411621094,0.341701000928879,8650714,260.404418945312,696360.875,-23.1163082122803,-2.69478702545166,-129.144104003906,0,0,0,-2262.30249023438,-374.910247802734,-15130.40625,300311.375,96876608,96876608,-104932072,386869.65625,44.445873260498,1076103.25,9875716,5.23758792877197,3099.775390625,3049.50048828125,204.207550048828,-445.475921630859,252.015701293945,252.015701293945,0,-0.00236707809381187,0.0133680375292897,0.0286240186542273,0.169953212141991,0.0135752763599157,0.0135752763599157,-129.144104003906,-23.1163082122803,-2.69478702545166,9008502,700054.8125,0.0399971567094326
7919538,12929858,688904.375,251.715042114258,81.0353851318359,1.23608515423257e-05,0.0194563809782267,0.0194440186023712,0.0398477055132389,80.6287689208984,1.09132874011993,0.85033643245697,518.268188476562,3518.12036132812,687721.3125,3694.20776367188,598480.5,384.34375,159.374038696289,81.0932922363281,0.341427654027939,8654112,260.422119140625,696367.9375,-23.0898361206055,-2.73058080673218,-129.055862426758,0,0,0,-2241.25952148438,-463.06396484375,-15100.103515625,300153.5,97112512,97112512,-97761160,386481.75,44.4216423034668,1075324.25,9857061,5.23628997802734,3097.83837890625,3038.28149414062,314.180023193359,-444.813201904297,252.041091918945,252.041091918945,0,-0.00285460613667965,0.0132815660908818,0.0286969225853682,0.206371873617172,0.0135841248556972,0.0135841248556972,-129.055862426758,-23.0898361206055,-2.73058080673218,9012059,700061.8125,0.0399970337748528
7923619,12936520,688273.6875,251.740570068359,81.0700607299805,1.23636173157138e-05,0.0194624699652195,0.0194501057267189,0.0398573130369186,80.6601943969727,1.09139537811279,0.850336611270905,518.268188476562,3518.39599609375,687739.75,3694.0810546875,598479.0625,384.385345458984,159.305480957031,81.1278839111328,0.341163367033005,8657500,260.439849853516,696374.9375,-23.0643825531006,-2.77358222007751,-128.970657348633,0,0,0,-2219.37841796875,-532.632751464844,-15083.0703125,300043.90625,96426336,96426336,-107779696,385759.4375,44.3957405090332,1075419.5,9861232,5.23489475250244,3095.13012695312,3022.36108398438,423.209991455078,-444.166564941406,252.066207885742,252.066207885742,0,-0.00333869201131165,0.0131775476038456,0.02876977622509,0.242768198251724,0.0135931326076388,0.0135931326076388,-128.970657348633,-23.0643825531006,-2.77358222007751,9015615,700068.75,0.0399968735873699
7927652.5,12943106,687683.625,251.765701293945,81.1044235229492,1.23663512567873e-05,0.019469240680337,0.0194568745791912,0.0398668125271797,80.6944427490234,1.09146213531494,0.850336670875549,518.268188476562,3518.67138671875,687757.625,3693.95434570312,598477.75,384.426330566406,159.240585327148,81.1621856689453,0.340908288955688,8660874,260.457550048828,696381.75,-23.03932762146,-2.81643962860107,-128.888763427734,0,0,0,-2199.7255859375,-615.911254882812,-15100.109375,299929,99003608,99003608,-111978592,384974.65625,44.370189666748,1074549.25,9836925,5.23348426818848,3094.88671875,3004.9287109375,531.894287109375,-443.836639404297,252.091094970703,252.091094970703,0,-0.00381872244179249,0.0130561348050833,0.0288425795733929,0.279141545295715,0.0136023107916117,0.0136023107916117,-128.888763427734,-23.03932762146,-2.81643962860107,9019168,700075.75,0.0399967059493065
7931646,12949626,687128.5625,251.790451049805,81.1384963989258,1.23690579130198e-05,0.0194768439978361,0.0194644741714001,0.0398762188851833,80.7321166992188,1.09152889251709,0.850336849689484,518.268188476562,3518.94677734375,687774.9375,3693.82763671875,598476.5,384.466796875,159.178771972656,81.1962203979492,0.340660840272903,8664233,260.475219726562,696388.5,-23.0156269073486,-2.8516571521759,-128.809661865234,0,0,0,-2171.2783203125,-729.605895996094,-15101.783203125,299850.53125,97007104,97007104,-107917424,384368.15625,44.3427047729492,1074149.125,9818991,5.23199224472046,3094.3310546875,2983.255859375,639.922302246094,-443.493408203125,252.115798950195,252.115798950195,0,-0.00429407227784395,0.0129174813628197,0.028915336355567,0.315490126609802,0.0136116491630673,0.0136116491630673,-128.809661865234,-23.0156269073486,-2.8516571521759,9022715,700082.75,0.039996512234211
7935608,12956095,686602.3125,251.814910888672,81.17236328125,1.23717436508741e-05,0.0194851998239756,0.0194728281348944,0.0398855544626713,80.7728958129883,1.09159576892853,0.850336968898773,518.268188476562,3519.22241210938,687791.8125,3693.70068359375,598475.375,384.506805419922,159.119430541992,81.2300720214844,0.340419471263885,8667582,260.492858886719,696395.1875,-22.9927101135254,-2.87265133857727,-128.733016967773,0,0,0,-2144.724609375,-802.088928222656,-15112.275390625,299756.46875,98192456,98192456,-105392808,383569.1875,44.314640045166,1074098.875,9812979,5.23048686981201,3092.955078125,2956.92504882812,746.911071777344,-442.922943115234,252.139877319336,252.139877319336,0,-0.0047641210258007,0.0127617381513119,0.0289880484342575,0.351813584566116,0.0136211095377803,0.0136211095377803,-128.733016967773,-22.9927101135254,-2.87265133857727,9026259,700089.6875,0.0399963855743408
7939563,12962552,686086.9375,251.839279174805,81.206184387207,1.23744239317602e-05,0.0194946005940437,0.0194822251796722,0.039894875138998,80.8180084228516,1.09166264533997,0.850337088108063,518.268188476562,3519.498046875,687808.5,3693.57373046875,598474.3125,384.546752929688,159.060775756836,81.2638931274414,0.340179473161697,8670927,260.510498046875,696401.8125,-22.9701442718506,-2.87309336662292,-128.657318115234,0,0,0,-2119.52514648438,-863.865051269531,-15131.9501953125,299638.8125,97829720,97829720,-97758576,382811.78125,44.2879943847656,1073957.5,9813007,5.2290563583374,3092.05395507812,2927.064453125,853.436340332031,-442.510803222656,252.164123535156,252.164123535156,0,-0.00522823818027973,0.0125890569761395,0.0290607176721096,0.388111412525177,0.0136306323111057,0.0136306323111057,-128.657318115234,-22.9701442718506,-2.87309336662292,9029802,700096.625,0.0399963222444057
7943531.5,12969031,685562.75,251.863739013672,81.240104675293,1.23771123980987e-05,0.0195042192935944,0.0194918420165777,0.0399042218923569,80.864013671875,1.0917295217514,0.850337147712708,518.268188476562,3519.7734375,687825.375,3693.44677734375,598473.1875,384.586853027344,159.001083374023,81.2978134155273,0.339936405420303,8674274,260.528137207031,696408.4375,-22.9471492767334,-2.84869408607483,-128.581192016602,0,0,0,-2084.95483398438,-942.463012695312,-15127.8564453125,299564.96875,101589096,101589096,-92440080,381885.6875,44.2635803222656,1073479.125,9794159,5.22775363922119,3091.47265625,2893.4775390625,959.479370117188,-442.147308349609,252.18830871582,252.18830871582,0,-0.00568578531965613,0.0123995915055275,0.029133340343833,0.424383699893951,0.0136401318013668,0.0136401318013668,-128.581192016602,-22.9471492767334,-2.84869408607483,9033345,700103.625,0.0399963743984699
7947537,12975570,685008.1875,251.888519287109,81.2742538452148,1.23798254207941e-05,0.0195134989917278,0.0195011179894209,0.0399136506021023,80.9085922241211,1.09179615974426,0.850337207317352,518.268188476562,3520.04833984375,687842.6875,3693.32006835938,598471.9375,384.627471923828,158.938491821289,81.3319473266602,0.33968585729599,8677629,260.545776367188,696415.1875,-22.9232997894287,-2.79888367652893,-128.503021240234,0,0,0,-2043.29272460938,-1032.82678222656,-15105.9130859375,299461.90625,106057296,106057296,-85760448,380769.28125,44.2380714416504,1073126,9782783,5.226478099823,3090.05126953125,2855.04760742188,1064.52600097656,-441.693267822266,252.212768554688,252.212768554688,0,-0.00613611238077283,0.0121935037896037,0.0292059183120728,0.460631847381592,0.0136495027691126,0.0136495027691126,-128.503021240234,-22.9232997894287,-2.79888367652893,9036887,700110.5625,0.0399965606629848
7951579.5,12982171,684405.375,251.913665771484,81.3086166381836,1.23825639093411e-05,0.01952157728374,0.019509194418788,0.0399231612682343,80.9481887817383,1.09186208248138,0.850337386131287,518.268188476562,3520.32104492188,687860.6875,3693.19409179688,598470.625,384.668640136719,158.872451782227,81.3662261962891,0.339427083730698,8680992,260.563385009766,696422.0625,-22.8992710113525,-2.73307991027832,-128.422027587891,0,0,0,-2003.51232910156,-1099.97448730469,-15093.001953125,299336.5,104639680,104639680,-77212944,379939.625,44.2133522033691,1073137.875,9779636,5.22530651092529,3088.6943359375,2812.58959960938,1168.76013183594,-441.308380126953,252.237686157227,252.237686157227,0,-0.0065785557962954,0.0119709707796574,0.0292784459888935,0.496857672929764,0.0136586222797632,0.0136586222797632,-128.422027587891,-22.8992710113525,-2.73307991027832,9040427,700117.5625,0.0399968288838863
7955647.5,12988812,683755.375,251.939086914062,81.3430862426758,1.23853178592981e-05,0.0195278953760862,0.0195155087858438,0.0399327203631401,80.9804916381836,1.09192740917206,0.850337445735931,518.268188476562,3520.59155273438,687879.25,3693.06884765625,598469.0625,384.710235595703,158.803436279297,81.4005508422852,0.339162051677704,8684359,260.580963134766,696429,-22.8757019042969,-2.67634582519531,-128.33821105957,0,0,0,-1956.08020019531,-1164.61364746094,-15037.5791015625,299162.15625,102546464,102546464,-69820176,378870.375,44.191535949707,1072475,9768074,5.22426509857178,3086.80493164062,2766.07299804688,1270.69091796875,-440.774169921875,252.262710571289,252.262710571289,0,-0.00701251719146967,0.0117323081940413,0.029350932687521,0.533057868480682,0.0136674586683512,0.0136674586683512,-128.33821105957,-22.8757019042969,-2.67634582519531,9043963,700124.5625,0.0399971306324005
7959760.5,12995527,683062.9375,251.964920043945,81.3778381347656,1.23881018225802e-05,0.0195322129875422,0.0195198245346546,0.0399423763155937,81.0044937133789,1.09199225902557,0.850337564945221,518.268188476562,3520.86059570312,687898.4375,3692.9443359375,598467.4375,384.752502441406,158.730529785156,81.4351348876953,0.338887572288513,8687739,260.598510742188,696436.125,-22.8511962890625,-2.64355540275574,-128.250427246094,0,0,0,-1921.60375976562,-1201.00463867188,-15006.8564453125,299002.40625,99342096,99342096,-66035864,377719.3125,44.1685447692871,1071611,9738837,5.22316646575928,3086.20263671875,2717.23657226562,1370.83544921875,-440.5810546875,252.28840637207,252.28840637207,0,-0.00743746291846037,0.0114779565483332,0.0294233746826649,0.569233000278473,0.013676124624908,0.013676124624908,-128.250427246094,-22.8511962890625,-2.64355540275574,9047496,700131.5,0.0399972684681416
7963888.5,13002267,682356.3125,251.990875244141,81.4126739501953,1.23908957903041e-05,0.0195346474647522,0.0195222571492195,0.03995206579566,81.0206680297852,1.09205675125122,0.850337743759155,518.268188476562,3521.12866210938,687917.875,3692.82006835938,598465.75,384.794982910156,158.656066894531,81.4698104858398,0.338609397411346,8691119,260.616058349609,696443.3125,-22.8253040313721,-2.6353554725647,-128.160949707031,0,0,0,-1861.17761230469,-1285.08752441406,-14961.26953125,298813.6875,94674032,94674032,-54009840,376656.96875,44.1460762023926,1071342.75,9737722,5.22203922271729,3084.28979492188,2664.087890625,1467.80517578125,-439.764221191406,252.314071655273,252.314071655273,0,-0.00785289518535137,0.0112083526328206,0.02949577011168,0.605385303497314,0.0136847281828523,0.0136847281828523,-128.160949707031,-22.8253040313721,-2.6353554725647,9051024,700138.5,0.0399972908198833
7968008,13008992,681657.9375,252.016754150391,81.4474334716797,1.2393683391565e-05,0.0195371937006712,0.0195248015224934,0.0399617329239845,81.0372924804688,1.09212124347687,0.850337862968445,518.268188476562,3521.39624023438,687937.1875,3692.69580078125,598464.125,384.837341308594,158.582153320312,81.5044326782227,0.338332831859589,8694496,260.633575439453,696450.5,-22.7993125915527,-2.64889574050903,-128.07160949707,0,0,0,-1805.14782714844,-1354.45031738281,-14928.091796875,298685.40625,93180928,93180928,-53033104,375565.25,44.1249580383301,1070887.125,9725853,5.2209095954895,3082.14477539062,2607.59619140625,1561.98950195312,-439.145935058594,252.339385986328,252.339385986328,0,-0.00825831480324268,0.0109239369630814,0.0295681152492762,0.641515851020813,0.0136933596804738,0.0136933596804738,-128.07160949707,-22.7993125915527,-2.64889574050903,9054549,700145.4375,0.0399972535669804
7972104.5,13015681,680983.125,252.042419433594,81.482048034668,1.2396455531416e-05,0.019538376480341,0.0195259805768728,0.0399713478982449,81.0482635498047,1.09218573570251,0.850337982177734,518.268188476562,3521.66381835938,687956.1875,3692.57153320312,598462.625,384.879425048828,158.510116577148,81.5389251708984,0.338061153888702,8697868,260.651062011719,696457.625,-22.7737808227539,-2.67871046066284,-127.983642578125,0,0,0,-1765.72607421875,-1391.75402832031,-14909.1513671875,298528.34375,93371632,93371632,-48000372,374516.1875,44.1023368835449,1069942.75,9699881,5.21968126296997,3081.42309570312,2549.18969726562,1654.37084960938,-438.816009521484,252.364685058594,252.364685058594,0,-0.00865325145423412,0.0106251332908869,0.0296404100954533,0.677625298500061,0.0137020871043205,0.0137020871043205,-127.983642578125,-22.7737808227539,-2.67871046066284,9058073,700152.4375,0.0399971418082714
7976165,13022310,680344.0625,252.067733764648,81.5164184570312,1.23992031149101e-05,0.0195413548499346,0.0195289552211761,0.0399808809161186,81.0666732788086,1.09225046634674,0.850338160991669,518.268188476562,3521.93188476562,687974.625,3692.44702148438,598461.1875,384.920989990234,158.441268920898,81.5732040405273,0.337797582149506,8701233,260.668579101562,696464.6875,-22.7487087249756,-2.71785736083984,-127.898406982422,0,0,0,-1696.19702148438,-1480.76123046875,-14893.953125,298439.5625,92768320,92768320,-44392540,373953.4375,44.0780906677246,1069528,9685096,5.2183575630188,3079.00634765625,2486.4345703125,1743.19030761719,-438.211212158203,252.389404296875,252.389404296875,0,-0.00903722364455462,0.0103123728185892,0.0297126546502113,0.713712871074677,0.0137109560891986,0.0137109560891986,-127.898406982422,-22.7487087249756,-2.71785736083984,9061599,700159.375,0.0399970002472401
7980180,13028865,679747.5,252.092636108398,81.5504913330078,1.24019197755842e-05,0.0195467211306095,0.0195343196392059,0.0399903133511543,81.0949859619141,1.09231531620026,0.850338339805603,518.268188476562,3522.2001953125,687992.4375,3692.322265625,598459.875,384.961975097656,158.376266479492,81.6072082519531,0.337543815374374,8704587,260.686096191406,696471.625,-22.724666595459,-2.75999426841736,-127.816558837891,0,0,0,-1652.72412109375,-1517.92163085938,-14883.32421875,298349.03125,92662928,92662928,-38676420,373141.8125,44.0524253845215,1069686.625,9692555,5.21695566177368,3076.83276367188,2420.79321289062,1829.71203613281,-437.795715332031,252.413925170898,252.413925170898,0,-0.00940977036952972,0.00998606998473406,0.0297848526388407,0.749778091907501,0.0137199889868498,0.0137199889868498,-127.816558837891,-22.724666595459,-2.75999426841736,9065126,700166.375,0.0399968549609184
7984159.5,13035363,679185.625,252.117202758789,81.5843276977539,1.24046127893962e-05,0.01955327950418,0.0195408742874861,0.0399996638298035,81.1282424926758,1.09238028526306,0.850338459014893,518.268188476562,3522.46875,688009.8125,3692.19750976562,598458.75,385.002471923828,158.31428527832,81.640998840332,0.337297379970551,8707933,260.70361328125,696478.4375,-22.7008876800537,-2.79798197746277,-127.737487792969,0,0,0,-1583.49340820312,-1599.81018066406,-14911.1240234375,298221.4375,92982168,92982168,-35764148,372632.59375,44.0259323120117,1068705.25,9658424,5.21551132202148,3076.52368164062,2353.60009765625,1914.95910644531,-437.363616943359,252.438369750977,252.438369750977,0,-0.00977041572332382,0.00964664947241545,0.0298570021986961,0.785819947719574,0.013729183934629,0.013729183934629,-127.737487792969,-22.7008876800537,-2.79798197746277,9068653,700173.375,0.0399966388940811
7988101.5,13041798,678658.375,252.14143371582,81.6179122924805,1.24072794278618e-05,0.0195610132068396,0.0195486061275005,0.040008932352066,81.1663665771484,1.09244549274445,0.850338518619537,518.268188476562,3522.73779296875,688026.625,3692.07275390625,598457.625,385.042449951172,158.255386352539,81.674560546875,0.337058663368225,8711267,260.721130371094,696485.1875,-22.6783103942871,-2.82492995262146,-127.661354064941,0,0,0,-1520.07080078125,-1662.98767089844,-14917.4736328125,298127.21875,93644976,93644976,-35759212,372015.40625,43.9992446899414,1068508.875,9652550,5.21405982971191,3075.8544921875,2283.17944335938,1997.44458007812,-436.941864013672,252.46223449707,252.46223449707,0,-0.0101186959072948,0.00929452199488878,0.0299291089177132,0.821837365627289,0.0137385157868266,0.0137385157868266,-127.661354064941,-22.6783103942871,-2.82492995262146,9072178,700180.375,0.0399964787065983
7992024,13048203,678150.4375,252.165481567383,81.6513671875,1.24099333334016e-05,0.0195698458701372,0.0195574350655079,0.0400181524455547,81.2090377807617,1.09251081943512,0.850338697433472,518.268188476562,3523.00659179688,688043.125,3691.94775390625,598456.625,385.082153320312,158.198043823242,81.7080078125,0.336823582649231,8714594,260.738616943359,696491.875,-22.656213760376,-2.83462452888489,-127.586898803711,0,0,0,-1460.80822753906,-1714.50830078125,-14923.3466796875,298040.84375,93136384,93136384,-33747224,371348.15625,43.9726219177246,1068605.5,9655145,5.21262884140015,3074.29833984375,2208.83642578125,2077.15673828125,-436.470581054688,252.486099243164,252.486099243164,0,-0.0104541294276714,0.00893011596053839,0.0300011709332466,0.857830286026001,0.0137479361146688,0.0137479361146688,-127.586898803711,-22.656213760376,-2.83462452888489,9075700,700187.375,0.0399963706731796
7995945,13054604,677645.25,252.189483642578,81.684814453125,1.24125863294466e-05,0.019579641520977,0.0195672288537025,0.0400273725390434,81.2556991577148,1.0925760269165,0.850338757038116,518.268188476562,3523.275390625,688059.625,3691.82275390625,598455.625,385.121856689453,158.140716552734,81.741455078125,0.336588203907013,8717918,260.756072998047,696498.5,-22.6339912414551,-2.82188677787781,-127.512924194336,0,0,0,-1411.93286132812,-1747.02612304688,-14914.1015625,297940.65625,95080312,95080312,-36332440,370559.28125,43.9489059448242,1068171.75,9644061,5.21133899688721,3073.94921875,2132.15478515625,2155.38061523438,-436.050628662109,252.510177612305,252.510177612305,0,-0.0107762441039085,0.00855384673923254,0.0300731901079416,0.893798530101776,0.0137573750689626,0.0137573750689626,-127.512924194336,-22.6339912414551,-2.82188677787781,9079220,700194.375,0.0399963669478893
7999896,13061054,677119.3125,252.213729858398,81.7184524536133,1.24152575153857e-05,0.0195898227393627,0.0195774063467979,0.0400366559624672,81.3039398193359,1.09264099597931,0.850338757038116,518.268188476562,3523.54370117188,688076.4375,3691.69775390625,598454.5625,385.161956787109,158.081176757812,81.7750930786133,0.33634689450264,8721247,260.773529052734,696505.25,-22.6108665466309,-2.7841169834137,-127.437492370605,0,0,0,-1340.166015625,-1808.32800292969,-14930.0068359375,297830.125,99191312,99191312,-37036600,369808.71875,43.924560546875,1067295.5,9616134,5.21008634567261,3073.01123046875,2052.04296875,2230.56005859375,-435.779510498047,252.53385925293,252.53385925293,0,-0.0110845435410738,0.00816615950316191,0.0301451645791531,0.929743051528931,0.0137667367234826,0.0137667367234826,-127.437492370605,-22.6108665466309,-2.7841169834137,9082739,700201.375,0.0399964861571789
8003887,13067571,676553.5,252.238327026367,81.7523422241211,1.24179568956606e-05,0.0195994488894939,0.019587030634284,0.0400460250675678,81.3498687744141,1.09270572662354,0.850338876247406,518.268188476562,3523.81079101562,688093.8125,3691.5732421875,598453.375,385.20263671875,158.018280029297,81.8089447021484,0.336097151041031,8724586,260.790985107422,696512.0625,-22.5868701934814,-2.72426843643188,-127.359527587891,0,0,0,-1284.03369140625,-1841.72644042969,-14908.5009765625,297702.5,101319448,101319448,-39810596,368738.65625,43.8996238708496,1067481.125,9621115,5.2088885307312,3071.03076171875,1967.89587402344,2302.63598632812,-435.254425048828,252.55842590332,252.55842590332,0,-0.0113785425201058,0.00776748964563012,0.0302170906215906,0.965665757656097,0.0137759083881974,0.0137759083881974,-127.359527587891,-22.5868701934814,-2.72426843643188,9086258,700208.375,0.0399967394769192
